rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1017|cc|5|1|65,0,0,0,-1.64761,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,0,-0.405911,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,0,0.318554,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,0,0.583344,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0,0.547588,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0,0.80516,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,0,0.500306,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,0,0.243986,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,0,-1.91192,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,0,-0.535513,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0,0.514767,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,0,1.9935,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,0,1.35248,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,0,0.164409,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,0,-1.47276,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,0,-0.630955,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,0,0.793907,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,0,0.59397,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,0,-1.48348,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,0,-1.89665,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,0,0.0254326,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,0,0.569679,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,0,1.60473,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,0,1.03372,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,0,1.07963,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,0,0.622032,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,0,0.234902,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,0,-0.0612789,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,0,-0.329172,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,0,2.24591,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,0,-1.16139,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,0,-1.18972,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,0,0.502101,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,0,-0.698607,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,0,-1.56159,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,0,-0.167404,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,0,0.14601,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,0,0.185129,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,0,-0.0691358,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,0,0.29985,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,0,0.666761,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,0,0.809027,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,0,0.751993,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,0,-0.535063,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,0,0.0489252,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,0,-1.66461,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,0,-0.133551,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,0,-1.60276,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,0,1.20379,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,0,-0.0497381,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,0,2.76533,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,0,-3.05971,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,0,-0.147303,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,0,0.167204,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,0,-0.712954,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,0,0.501918,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,0,-2.4467,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,0,-0.0989949,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,0,-0.257259,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,0,1.69644,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,0,1.21883,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,0,1.35261,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,0,-0.859051,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,0,1.60269,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,0,-1.02433,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,0,-3.50765,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,0,-2.0715,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,0,1.16533,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,0,0.0379346,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,0,2.36994,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,0,-0.243552,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,0,-1.54034,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,0,2.01868,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,0,0.351045,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,0,1.58185,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,0,-1.32014,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,0,-0.357289,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,0,1.42667,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0,0.371564,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0,0.144129,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,0,2.9872,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,0,1.05469,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,0,-1.02496,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,0,0.714656,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,0,0.837709,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,0,1.31448,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,0,1.85293,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,0,2.11574,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,0,-0.976493,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,0,2.63091,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,0,-0.151072,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,0,-2.20199,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,0,-1.67295,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,0,0.00332793,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,0,0.114306,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,0,1.24913,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,0,-0.582278,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,0,-0.441262,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,0,2.04734,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,0,1.58939,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,0,-0.482927,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,0,-0.419958,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,0,0.450366,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,0,-2.25788,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,0,0.524328,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,0,0.400214,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,0,3.01069,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,0,0.313744,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,0,2.69586,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,0,-2.05854,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,0,-0.566816,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,0,1.51319,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,0,1.13469,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,0,2.2899,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0,0.0669543,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0,-0.223406,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,0,0.425293,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,0,0.728231,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,0,0.678474,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,0,-0.449844,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,0,-1.32703,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,0,1.78959,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,0,0.945925,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,0,-2.35422,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,0,0.909422,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,0,-0.648259,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,0,-0.0323554,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,0,-1.10064,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,0,-0.506922,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,0,-0.75636,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,0,2.35014,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,0,1.06946,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,0,-0.546568,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,0,-0.699615,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,0,-1.26178,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,0,-0.27818,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,0,1.36004,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,0,0.226117,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,0,-0.604458,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,0,-0.203927,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0,0.765471,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,0,1.21298,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,0,-2.46514,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,0,1.95965,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,0,1.08778,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,0,2.42943,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,0,-0.257119,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,0,-1.08191,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,0,1.02857,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,0,-1.44672,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,0,-1.20246,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,0,-0.950536,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,0,-0.953333,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,0,-0.872475,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,0,-1.06495,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,0,-1.19079,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,0,-1.12152,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,0,-0.870435,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,0,-0.840556,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,0,-1.17296,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,0,-1.86994,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,0,-1.64381,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,0,0.545056,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,0,-0.98875,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,0,0.470818,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,0,-0.425208,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,0,-2.23153,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,0,-0.731867,0,0,False,69.0|274,411
