rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|vc|4|2|69,402.59,2.04121,6.08481,197407,14.7059,False,69.0|69,1241
1,8|1241|vc|5|2|69,402.59,2.3144,6.08481,197407,14.7059,False,69.0|69,1241
1,8|1241|vc|6|2|69,402.59,2.1274,6.08481,197407,14.7059,False,69.0|69,1241
1,8|1241|vc|7|2|69,402.59,0.568903,6.08481,197407,14.7059,False,69.0|69,1241
1,8|1241|vc|8|2|69,402.59,1.63534,6.08481,197407,14.7059,False,69.0|69,1241
1,8|1056|cc|1|1|276,402.59,1.76524,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1056|cc|2|1|276,402.59,3.51721,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1056|cc|3|1|276,402.59,3.67035,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1056|cc|4|1|276,402.59,0.565245,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1056|cc|5|1|276,402.59,2.85406,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1056|cc|6|1|276,402.59,2.31587,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1056|cc|7|1|276,402.59,2.37154,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1056|cc|8|1|276,402.59,0.351537,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1056|sample|3|276,402.59,2.60058,6.08533,197407,14.7059,True,22.0|276,1056
1,8|1056|sample|4|276,402.59,2.21391,6.08533,197407,14.7059,True,22.0|276,1056
1,8|1056|vc|1|2|276,402.59,2.68744,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1056|vc|2|2|276,402.59,2.27836,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1056|vc|3|2|276,402.59,0.867842,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1056|vc|4|2|276,402.59,2.0099,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1056|vc|5|2|276,402.59,4.3531,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1056|vc|6|2|276,402.59,1.60313,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1056|vc|7|2|276,402.59,1.00934,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1056|vc|8|2|276,402.59,2.71879,6.0851,197407,14.7059,False,69.0|276,1056
1,8|1159|cc|1|1|292,402.59,0.551157,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1159|cc|2|1|292,402.59,0.439102,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1159|cc|3|1|292,402.59,-0.151811,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1159|cc|4|1|292,402.59,0.374281,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1159|cc|5|1|292,402.59,3.20358,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1159|cc|6|1|292,402.59,0.300012,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1159|cc|7|1|292,402.59,1.38926,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1159|cc|8|1|292,402.59,0.848481,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1159|sample|3|292,402.59,1.94963,3.36544,197407,14.7058,True,22.0|292,1159
1,8|1159|sample|4|292,402.59,1.55924,3.36544,197407,14.7058,True,22.0|292,1159
1,8|1159|vc|1|2|292,402.59,2.40915,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1159|vc|2|2|292,402.59,1.65178,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1159|vc|3|2|292,402.59,2.42153,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1159|vc|4|2|292,402.59,2.25062,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1159|vc|5|2|292,402.59,2.46294,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1159|vc|6|2|292,402.59,2.06579,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1159|vc|7|2|292,402.59,1.36112,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1159|vc|8|2|292,402.59,3.34405,6.08507,197407,14.7058,False,69.0|292,1159
1,8|1017|cc|1|1|65,402.59,1.0168,6.0849,197407,14.706,False,69.0|65,1017
1,8|1017|cc|2|1|65,402.59,1.5138,6.0849,197407,14.706,False,69.0|65,1017
1,8|1017|cc|3|1|65,402.59,2.81701,6.0849,197407,14.706,False,69.0|65,1017
1,8|1017|cc|4|1|65,402.59,1.05436,6.0849,197407,14.706,False,69.0|65,1017
1,8|1017|cc|5|1|65,402.59,1.74585,6.0849,197407,14.706,False,69.0|65,1017
1,8|1017|cc|6|1|65,402.59,0.826731,6.0849,197407,14.706,False,69.0|65,1017
1,8|1017|cc|7|1|65,402.59,2.05656,6.0849,197407,14.706,False,69.0|65,1017
1,8|1017|cc|8|1|65,402.59,1.46362,6.0849,197407,14.706,False,69.0|65,1017
1,8|1017|sample|3|65,402.59,3.15904,6.08544,197407,14.706,True,22.0|65,1017
1,8|1017|sample|4|65,402.59,1.2217,6.08544,197407,14.706,True,22.0|65,1017
1,8|1017|sample|8|65,402.59,4.02373,6.08544,197407,14.706,True,22.0|65,1017
1,8|1017|vc|1|2|65,402.59,2.59761,6.0849,197407,14.706,False,69.0|65,1017
1,8|1017|vc|2|2|65,402.59,1.83308,6.0849,197407,14.706,False,69.0|65,1017
1,8|1017|vc|3|2|65,402.59,0.635095,6.0849,197407,14.706,False,69.0|65,1017
1,8|1017|vc|4|2|65,402.59,1.5159,6.0849,197407,14.706,False,69.0|65,1017
1,8|1017|vc|5|2|65,402.59,0.367918,6.0849,197407,14.706,False,69.0|65,1017
1,8|1017|vc|6|2|65,402.59,0.784227,6.0849,197407,14.706,False,69.0|65,1017
1,8|1017|vc|7|2|65,402.59,2.2868,6.0849,197407,14.706,False,69.0|65,1017
1,8|1017|vc|8|2|65,402.59,2.41153,6.0849,197407,14.706,False,69.0|65,1017
1,8|1197|cc|1|1|103,402.59,1.47224,6.08426,197407,14.7059,False,69.0|103,1197
1,8|1197|cc|2|1|103,402.59,1.75467,6.08426,197407,14.7059,False,69.0|103,1197
1,8|1197|cc|3|1|103,402.59,0.902527,6.08426,197407,14.7059,False,69.0|103,1197
1,8|1197|cc|4|1|103,402.59,2.26193,6.08426,197407,14.7059,False,69.0|103,1197
1,8|1197|cc|5|1|103,402.59,1.16608,6.08426,197407,14.7059,False,69.0|103,1197
1,8|1197|cc|6|1|103,402.59,1.29132,6.08426,197407,14.7059,False,69.0|103,1197
1,8|1197|cc|7|1|103,402.59,1.28783,6.08426,197407,14.7059,False,69.0|103,1197
1,8|1197|cc|8|1|103,402.59,-0.108592,6.08426,197407,14.7059,False,69.0|103,1197
1,8|1197|sample|3|103,402.59,1.75356,41.5493,197407,14.7059,True,22.0|103,1197
1,8|1197|sample|4|103,402.59,1.8613,41.5493,197407,14.7059,True,22.0|103,1197
1,8|1197|vc|1|2|103,402.59,1.59447,6.08426,197407,14.7059,False,69.0|103,1197
1,8|1197|vc|2|2|103,402.59,0.473869,6.08426,197407,14.7059,False,69.0|103,1197
1,8|1197|vc|3|2|103,402.59,2.21066,6.08426,197407,14.7059,False,69.0|103,1197
1,8|1197|vc|4|2|103,402.59,0.565711,6.08426,197407,14.7059,False,69.0|103,1197
1,8|1197|vc|5|2|103,402.59,1.57931,6.08426,197407,14.7059,False,69.0|103,1197
1,8|1197|vc|6|2|103,402.59,0.786859,6.08426,197407,14.7059,False,69.0|103,1197
1,8|1197|vc|7|2|103,402.59,1.15812,6.08426,197407,14.7059,False,69.0|103,1197
1,8|1197|vc|8|2|103,402.59,1.26483,6.08426,197407,14.7059,False,69.0|103,1197
1,8|745|cc|1|1|218,402.59,0.775451,6.08519,197407,14.7058,False,69.0|218,745
1,8|745|cc|2|1|218,402.59,1.48109,6.08519,197407,14.7058,False,69.0|218,745
1,8|745|cc|3|1|218,402.59,1.92414,6.08519,197407,14.7058,False,69.0|218,745
1,8|745|cc|4|1|218,402.59,1.21705,6.08519,197407,14.7058,False,69.0|218,745
1,8|745|cc|5|1|218,402.59,1.6622,6.08519,197407,14.7058,False,69.0|218,745
1,8|745|cc|6|1|218,402.59,0.524699,6.08519,197407,14.7058,False,69.0|218,745
1,8|745|cc|7|1|218,402.59,1.51771,6.08519,197407,14.7058,False,69.0|218,745
1,8|745|cc|8|1|218,402.59,0.697923,6.08519,197407,14.7058,False,69.0|218,745
1,8|745|sample|3|218,402.59,2.9401,6.08541,197407,14.7058,True,22.0|218,745
1,8|745|sample|4|218,402.59,2.00722,6.08541,197407,14.7058,True,22.0|218,745
1,8|745|sample|5|218,402.59,1.70419,6.08541,197407,14.7058,True,22.0|218,745
1,8|745|vc|1|2|218,402.59,3.71275,6.08519,197407,14.7058,False,69.0|218,745
1,8|745|vc|2|2|218,402.59,1.78726,6.08519,197407,14.7058,False,69.0|218,745
1,8|745|vc|3|2|218,402.59,1.77298,6.08519,197407,14.7058,False,69.0|218,745
1,8|745|vc|4|2|218,402.59,1.80941,6.08519,197407,14.7058,False,69.0|218,745
1,8|745|vc|5|2|218,402.59,3.73466,6.08519,197407,14.7058,False,69.0|218,745
1,8|745|vc|6|2|218,402.59,0.271727,6.08519,197407,14.7058,False,69.0|218,745
1,8|745|vc|7|2|218,402.59,1.16149,6.08519,197407,14.7058,False,69.0|218,745
1,8|745|vc|8|2|218,402.59,1.10353,6.08519,197407,14.7058,False,69.0|218,745
1,8|1043|cc|1|1|174,402.59,1.59667,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1043|cc|2|1|174,402.59,0.185493,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1043|cc|3|1|174,402.59,2.22353,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1043|cc|4|1|174,402.59,2.01021,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1043|cc|5|1|174,402.59,2.08342,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1043|cc|6|1|174,402.59,0.256477,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1043|cc|7|1|174,402.59,1.84,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1043|cc|8|1|174,402.59,0.856412,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1043|sample|3|174,402.59,1.49591,45.9074,197407,14.7058,True,22.0|174,1043
1,8|1043|sample|4|174,402.59,1.52179,45.9074,197407,14.7058,True,22.0|174,1043
1,8|1043|vc|1|2|174,402.59,1.18437,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1043|vc|2|2|174,402.59,1.33704,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1043|vc|3|2|174,402.59,2.85002,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1043|vc|4|2|174,402.59,2.17546,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1043|vc|5|2|174,402.59,1.08445,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1043|vc|6|2|174,402.59,2.18231,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1043|vc|7|2|174,402.59,2.17731,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1043|vc|8|2|174,402.59,0.162736,6.08454,197407,14.7058,False,69.0|174,1043
1,8|1260|cc|1|1|319,402.59,3.7299,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1260|cc|2|1|319,402.59,1.86425,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1260|cc|3|1|319,402.59,1.29484,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1260|cc|4|1|319,402.59,0.867883,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1260|cc|5|1|319,402.59,2.72791,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1260|cc|6|1|319,402.59,1.48955,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1260|cc|7|1|319,402.59,3.34515,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1260|cc|8|1|319,402.59,2.00243,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1260|sample|3|319,402.59,2.13602,6.08554,197407,14.7058,True,22.0|319,1260
1,8|1260|sample|4|319,402.59,2.4027,6.08554,197407,14.7058,True,22.0|319,1260
1,8|1260|vc|1|2|319,402.59,2.97455,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1260|vc|2|2|319,402.59,1.86034,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1260|vc|3|2|319,402.59,1.14358,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1260|vc|4|2|319,402.59,1.66111,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1260|vc|5|2|319,402.59,2.95716,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1260|vc|6|2|319,402.59,3.47418,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1260|vc|7|2|319,402.59,1.62872,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1260|vc|8|2|319,402.59,1.96793,6.08544,197407,14.7058,False,69.0|319,1260
1,8|1042|cc|1|1|162,402.59,0.671835,6.08674,197407,14.7059,False,69.0|162,1042
1,8|1042|cc|2|1|162,402.59,1.72784,6.08674,197407,14.7059,False,69.0|162,1042
1,8|1042|cc|3|1|162,402.59,2.82537,6.08674,197407,14.7059,False,69.0|162,1042
1,8|1042|cc|4|1|162,402.59,2.13497,6.08674,197407,14.7059,False,69.0|162,1042
1,8|1042|cc|5|1|162,402.59,3.42757,6.08674,197407,14.7059,False,69.0|162,1042
1,8|1042|cc|6|1|162,402.59,2.88704,6.08674,197407,14.7059,False,69.0|162,1042
1,8|1042|cc|7|1|162,402.59,0.705032,6.08674,197407,14.7059,False,69.0|162,1042
1,8|1042|cc|8|1|162,402.59,0.0859654,6.08674,197407,14.7059,False,69.0|162,1042
1,8|1042|sample|3|162,402.59,0.864987,6.08534,197407,14.7059,True,22.0|162,1042
1,8|1042|sample|4|162,402.59,0.810016,6.08534,197407,14.7059,True,22.0|162,1042
1,8|1042|vc|1|2|162,402.59,2.24856,6.08674,197407,14.7059,False,69.0|162,1042
1,8|1042|vc|2|2|162,402.59,2.06671,6.08674,197407,14.7059,False,69.0|162,1042
1,8|1042|vc|3|2|162,402.59,0.434203,6.08674,197407,14.7059,False,69.0|162,1042
1,8|1042|vc|4|2|162,402.59,3.7272,6.08674,197407,14.7059,False,69.0|162,1042
1,8|1042|vc|5|2|162,402.59,2.69839,6.08674,197407,14.7059,False,69.0|162,1042
1,8|1042|vc|6|2|162,402.59,3.27217,6.08674,197407,14.7059,False,69.0|162,1042
1,8|1042|vc|7|2|162,402.59,1.06129,6.08674,197407,14.7059,False,69.0|162,1042
1,8|1042|vc|8|2|162,402.59,1.66406,6.08674,197407,14.7059,False,69.0|162,1042
1,8|863|cc|1|1|274,402.59,1.39203,6.08568,197407,14.7056,False,69.0|274,863
1,8|863|cc|2|1|274,402.59,0.992921,6.08568,197407,14.7056,False,69.0|274,863
1,8|863|cc|3|1|274,402.59,1.19131,6.08568,197407,14.7056,False,69.0|274,863
1,8|863|cc|4|1|274,402.59,1.60436,6.08568,197407,14.7056,False,69.0|274,863
1,8|863|cc|5|1|274,402.59,0.581921,6.08568,197407,14.7056,False,69.0|274,863
1,8|863|cc|6|1|274,402.59,1.02204,6.08568,197407,14.7056,False,69.0|274,863
1,8|863|cc|7|1|274,402.59,2.0341,6.08568,197407,14.7056,False,69.0|274,863
1,8|863|cc|8|1|274,402.59,1.602,6.08568,197407,14.7056,False,69.0|274,863
1,8|863|sample|3|274,402.59,1.88999,6.08519,197407,14.7056,True,22.0|274,863
1,8|863|sample|4|274,402.59,1.35278,6.08519,197407,14.7056,True,22.0|274,863
1,8|863|vc|1|2|274,402.59,2.35347,6.08568,197407,14.7056,False,69.0|274,863
1,8|863|vc|2|2|274,402.59,2.76512,6.08568,197407,14.7056,False,69.0|274,863
1,8|863|vc|3|2|274,402.59,3.25693,6.08568,197407,14.7056,False,69.0|274,863
1,8|863|vc|4|2|274,402.59,2.62493,6.08568,197407,14.7056,False,69.0|274,863
1,8|863|vc|5|2|274,402.59,2.76122,6.08568,197407,14.7056,False,69.0|274,863
1,8|863|vc|6|2|274,402.59,2.0713,6.08568,197407,14.7056,False,69.0|274,863
1,8|863|vc|7|2|274,402.59,1.52682,6.08568,197407,14.7056,False,69.0|274,863
1,8|863|vc|8|2|274,402.59,0.635093,6.08568,197407,14.7056,False,69.0|274,863
1,8|152|cc|1|1|322,402.59,1.84011,6.08483,197407,14.7058,False,69.0|322,152
1,8|152|cc|2|1|322,402.59,3.33151,6.08483,197407,14.7058,False,69.0|322,152
1,8|152|cc|3|1|322,402.59,0.947531,6.08483,197407,14.7058,False,69.0|322,152
1,8|152|cc|4|1|322,402.59,0.385849,6.08483,197407,14.7058,False,69.0|322,152
1,8|152|cc|5|1|322,402.59,1.1238,6.08483,197407,14.7058,False,69.0|322,152
1,8|152|cc|6|1|322,402.59,0.934605,6.08483,197407,14.7058,False,69.0|322,152
1,8|152|cc|7|1|322,402.59,2.33049,6.08483,197407,14.7058,False,69.0|322,152
1,8|152|cc|8|1|322,402.59,1.83872,6.08483,197407,14.7058,False,69.0|322,152
1,8|152|sample|3|322,402.59,1.19402,6.08627,197407,14.7058,True,22.0|322,152
1,8|152|sample|4|322,402.59,1.23325,6.08627,197407,14.7058,True,22.0|322,152
1,8|152|vc|1|2|322,402.59,2.49632,6.08483,197407,14.7058,False,69.0|322,152
1,8|152|vc|2|2|322,402.59,1.92705,6.08483,197407,14.7058,False,69.0|322,152
1,8|152|vc|3|2|322,402.59,2.82137,6.08483,197407,14.7058,False,69.0|322,152
1,8|152|vc|4|2|322,402.59,2.14949,6.08483,197407,14.7058,False,69.0|322,152
1,8|152|vc|5|2|322,402.59,1.59454,6.08483,197407,14.7058,False,69.0|322,152
1,8|152|vc|6|2|322,402.59,2.7398,6.08483,197407,14.7058,False,69.0|322,152
1,8|152|vc|7|2|322,402.59,2.221,6.08483,197407,14.7058,False,69.0|322,152
1,8|152|vc|8|2|322,402.59,2.2406,6.08483,197407,14.7058,False,69.0|322,152
1,9|411|cc|1|1|274,402.59,1.87214,6.08568,197407,14.7058,False,69.0|274,411
1,9|411|cc|2|1|274,402.59,2.63665,6.08568,197407,14.7058,False,69.0|274,411
1,9|411|cc|3|1|274,402.59,1.23893,6.08568,197407,14.7058,False,69.0|274,411
1,9|411|cc|4|1|274,402.59,2.28894,6.08568,197407,14.7058,False,69.0|274,411
1,9|411|cc|5|1|274,402.59,-0.475819,6.08568,197407,14.7058,False,69.0|274,411
1,9|411|cc|6|1|274,402.59,1.92244,6.08568,197407,14.7058,False,69.0|274,411
1,9|411|cc|7|1|274,402.59,0.981878,6.08568,197407,14.7058,False,69.0|274,411
1,9|411|cc|8|1|274,402.59,3.5502,6.08568,197407,14.7058,False,69.0|274,411
1,9|411|sample|10|274,402.59,0.828603,6.08544,197407,14.7058,True,70.0|274,411
1,9|411|sample|11|274,402.59,0.947156,6.08544,197407,14.7058,True,70.0|274,411
1,9|411|sample|12|274,402.59,0.896993,6.08544,197407,14.7058,True,70.0|274,411
1,9|411|sample|3|274,402.59,1.06335,6.08544,197407,14.7058,True,70.0|274,411
1,9|411|sample|4|274,402.59,0.880949,6.08544,197407,14.7058,True,70.0|274,411
1,9|411|sample|5|274,402.59,0.671119,6.08544,197407,14.7058,True,70.0|274,411
1,9|411|sample|6|274,402.59,0.6,6.08544,197407,14.7058,True,70.0|274,411
1,9|411|sample|7|274,402.59,0.791954,6.08544,197407,14.7058,True,70.0|274,411
1,9|411|sample|8|274,402.59,0.962153,6.08544,197407,14.7058,True,70.0|274,411
1,9|411|sample|9|274,402.59,0.734375,6.08544,197407,14.7058,True,70.0|274,411
1,9|411|vc|1|2|274,402.59,2.42762,6.08568,197407,14.7058,False,69.0|274,411
1,9|411|vc|2|2|274,402.59,0.840477,6.08568,197407,14.7058,False,69.0|274,411
1,9|411|vc|3|2|274,402.59,2.0849,6.08568,197407,14.7058,False,69.0|274,411
1,9|411|vc|4|2|274,402.59,0.557686,6.08568,197407,14.7058,False,69.0|274,411
1,9|411|vc|5|2|274,402.59,2.5908,6.08568,197407,14.7058,False,69.0|274,411
1,9|411|vc|6|2|274,402.59,1.86636,6.08568,197407,14.7058,False,69.0|274,411
1,9|411|vc|7|2|274,402.59,2.56524,6.08568,197407,14.7058,False,69.0|274,411
1,9|411|vc|8|2|274,402.59,1.45493,6.08568,197407,14.7058,False,69.0|274,411
