rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1197|cc|3|1|103,0,-0.898188,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0.461212,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,-0.63464,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-0.509395,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-0.512888,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-1.90931,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-0.0471593,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0.0605872,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-0.206246,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,-1.32685,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0.40994,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-1.235,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-0.221409,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-1.01386,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-0.642592,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-0.535885,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-1.02526,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-0.319626,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0.123428,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-0.583667,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-0.138516,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-1.27602,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-0.283005,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,-1.10279,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,1.13939,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0.206506,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-0.096529,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,1.91204,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-0.0134559,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-0.0277362,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0.00869227,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,1.93394,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-1.52899,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-0.639221,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-0.697188,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,-0.204047,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,-1.61522,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0.422814,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0.209494,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0.2827,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-1.54424,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0.0392847,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-0.944304,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,-0.304809,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-0.278927,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,-0.616348,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-0.463672,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,1.0493,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0.374743,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-0.716263,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0.381593,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0.37659,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-1.63798,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,1.92919,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0.0635336,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-0.505876,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-0.932832,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0.9272,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,-0.311162,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,1.54443,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0.201711,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0.335306,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0.601989,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,1.17384,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0.0596273,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-0.657134,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,-0.139607,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,1.15645,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,1.67346,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-0.171998,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0.167214,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-1.12888,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-0.0728775,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,1.02465,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0.33425,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,1.62685,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,1.08633,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-1.09568,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-1.71475,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-0.935728,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-0.990699,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0.447844,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0.265995,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-1.36651,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,1.92648,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0.897674,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,1.47145,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-0.739421,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-0.136655,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-0.408682,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-0.807794,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-0.609409,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-0.196354,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-1.21879,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-0.778673,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0.233387,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-0.198717,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0.0892764,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-0.447939,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0.552757,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0.964408,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,1.45622,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0.82421,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0.960501,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0.27058,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-0.273897,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-1.16562,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0.0393898,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,1.5308,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-0.853184,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-1.41487,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,-0.676915,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-0.866111,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0.529773,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0.038007,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-0.606699,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-0.567466,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0.695602,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0.126334,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,1.02065,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0.348776,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-0.206171,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0.939089,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0.420283,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0.439883,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0.0714252,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0.835932,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,-0.561781,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0.48823,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-2.27653,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0.12172,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,-0.818837,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,1.74948,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-0.972112,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-0.853559,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-0.903723,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-0.737363,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-0.919766,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-1.1296,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-1.20072,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-1.00876,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-0.838562,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-1.06634,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0.626907,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-0.960238,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0.28419,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-1.24303,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0.790082,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0.0656465,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0.764527,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-0.345781,0,0,0,False,69.0|274,411
