id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1043|cc|5|1|174,9.70323e-07,4.1677e-07,0,0,0,3.96125e-09,6.55316e-09,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-9.63992e-07,1.77601e-06,0,0,0,-1.78322e-08,-3.43061e-09,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-2.41232e-06,-1.1941e-06,0,0,0,-1.08701e-08,-9.86172e-09,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,-5.77318e-07,-3.65599e-07,0,0,0,-1.05245e-08,2.87472e-09,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,-1.33567e-06,-7.23644e-08,0,0,0,-3.88371e-09,-5.24367e-09,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,-1.25305e-06,6.85647e-07,0,0,0,-8.20648e-09,-2.37299e-08,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-5.07513e-08,-4.02452e-08,0,0,0,-1.26146e-08,-1.6667e-09,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,1.84708e-06,-5.99472e-07,0,0,0,-1.99447e-09,5.68489e-09,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-2.35239e-06,-2.25874e-07,0,0,0,-1.89817e-08,8.77902e-09,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,2.0151e-06,7.76611e-07,0,0,0,1.49645e-08,5.93235e-09,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-1.01403e-06,5.25533e-07,0,0,0,-1.19799e-08,2.05732e-09,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-9.2756e-07,3.88911e-07,0,0,0,-1.57659e-08,-6.59509e-09,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-1.15116e-07,1.87234e-06,0,0,0,3.85131e-09,-4.68816e-09,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-1.25076e-06,-7.24044e-07,0,0,0,9.03049e-09,1.05896e-08,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,4.91654e-07,1.69269e-07,0,0,0,-4.49211e-09,-4.61432e-09,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-2.40025e-06,-3.64322e-07,0,0,0,8.99945e-10,-4.88877e-09,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,-3.80106e-07,5.02493e-07,0,0,0,-1.4243e-08,-5.53088e-09,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-3.18371e-06,-6.44201e-07,0,0,0,5.98754e-09,3.35804e-09,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-6.57145e-07,1.77757e-06,0,0,0,-1.32326e-08,-7.14432e-09,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-1.11229e-06,-4.32592e-07,0,0,0,-9.57255e-09,3.67851e-09,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,1.84446e-06,1.40436e-06,0,0,0,-7.73628e-09,6.60812e-09,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,9.02877e-07,-1.99506e-07,0,0,0,-2.33894e-09,6.02996e-09,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,1.82317e-06,1.3291e-07,0,0,0,9.07022e-09,3.7771e-10,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,1.82151e-06,-1.73303e-06,0,0,0,-1.61401e-08,-4.36006e-09,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,5.44708e-07,-1.35994e-06,0,0,0,8.64782e-09,-5.59839e-09,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,6.26559e-07,-8.80162e-07,0,0,0,9.45238e-09,6.31606e-09,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,1.34501e-06,-1.30273e-06,0,0,0,-1.33911e-08,3.00258e-09,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-3.27826e-06,6.55575e-07,0,0,0,1.11517e-08,-2.82273e-09,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,5.26274e-07,6.60115e-07,0,0,0,-6.95377e-09,-1.93772e-09,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,-1.12303e-06,-1.00011e-06,0,0,0,1.36288e-08,-4.32034e-09,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,2.24644e-06,-6.10197e-07,0,0,0,9.36762e-09,-9.13236e-10,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,-1.91728e-06,-4.19313e-07,0,0,0,1.10795e-08,1.92789e-09,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,2.26107e-06,-1.38982e-07,0,0,0,1.27578e-08,1.02375e-08,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-2.13152e-06,-6.2698e-07,0,0,0,-9.88604e-09,1.1107e-08,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-2.40598e-07,1.87813e-06,0,0,0,-2.01607e-09,-4.30477e-09,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,1.14581e-06,-6.53919e-07,0,0,0,-6.0819e-09,1.20493e-08,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,7.33399e-07,-1.57666e-06,0,0,0,-7.65897e-09,-1.6741e-09,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,-2.13589e-07,-4.15071e-08,0,0,0,1.01278e-08,2.528e-09,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,2.25405e-06,1.11004e-06,0,0,0,1.52676e-08,-7.62385e-09,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,8.75388e-07,-4.36793e-07,0,0,0,-1.16263e-08,-3.9874e-09,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,-1.59739e-06,3.05395e-07,0,0,0,9.96567e-09,-3.80395e-10,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,4.43661e-07,8.91793e-07,0,0,0,-1.39034e-08,2.76379e-09,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,2.14132e-07,7.99228e-07,0,0,0,1.26198e-08,-1.24381e-10,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,9.78203e-08,6.8381e-07,0,0,0,1.1016e-08,-4.91579e-09,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,-4.01667e-07,-1.57283e-06,0,0,0,-2.05947e-08,-2.14023e-09,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,3.44919e-06,7.68923e-07,0,0,0,4.28037e-09,-6.49275e-09,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,-3.55111e-06,-1.05048e-07,0,0,0,-1.69256e-08,-7.315e-09,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,-1.81088e-08,-5.84158e-07,0,0,0,-1.92879e-08,5.59973e-09,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,2.44441e-06,-2.04063e-07,0,0,0,1.00113e-08,-5.86463e-09,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,-3.83575e-07,-1.13901e-07,0,0,0,2.66721e-09,4.55787e-09,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,-2.77661e-06,8.55777e-07,0,0,0,1.65883e-08,3.31774e-09,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,1.64235e-06,-4.80069e-07,0,0,0,3.15691e-09,8.9662e-09,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,-2.36849e-06,1.05304e-06,0,0,0,-8.455e-09,6.66426e-09,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,2.31868e-06,-8.51413e-07,0,0,0,7.36435e-09,5.6425e-09,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,2.06567e-06,-7.89762e-07,0,0,0,6.93575e-09,-2.02741e-09,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,-2.01033e-06,-8.78326e-07,0,0,0,7.87867e-09,-3.1965e-09,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,1.50308e-06,-4.37596e-07,0,0,0,-7.37305e-09,1.7564e-09,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,-2.61891e-06,1.64085e-07,0,0,0,2.75952e-09,3.82931e-09,0,0,0,False,69.0|274,863
8|863|sample|3|274,-5.83962e-07,3.30843e-07,0,0,0,-1.80043e-08,-7.11682e-09,0,0,0,True,22.0|274,863
8|863|sample|4|274,-7.07422e-08,3.01351e-07,0,0,0,-8.53913e-09,9.18003e-11,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,-1.6745e-06,6.24952e-07,0,0,0,-1.61605e-08,-1.75733e-09,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,2.44035e-06,3.09162e-07,0,0,0,1.86675e-08,-6.8241e-09,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,1.56554e-06,-1.01231e-07,0,0,0,4.71903e-09,-8.03816e-09,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,-2.09777e-06,1.19054e-07,0,0,0,1.22799e-09,6.67109e-09,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,-1.96336e-06,6.05323e-07,0,0,0,4.42606e-09,4.75216e-09,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,-1.15978e-06,-5.54552e-07,0,0,0,-1.51443e-08,-7.10232e-09,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,-2.3086e-06,-4.77066e-07,0,0,0,-2.74918e-09,-1.38385e-08,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,6.89984e-07,5.09806e-07,0,0,0,8.23928e-09,-2.50502e-09,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,-4.45257e-07,6.16595e-07,0,0,0,-8.9513e-09,-1.04602e-10,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,-1.52608e-06,1.38059e-06,0,0,0,5.50256e-09,-7.19571e-09,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,-1.73103e-06,-2.18926e-07,0,0,0,2.40334e-10,4.77331e-09,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,2.42371e-06,1.73903e-06,0,0,0,5.07521e-09,2.57811e-09,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,1.93967e-06,-5.47752e-08,0,0,0,1.15036e-08,1.99126e-09,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,1.05982e-06,4.93445e-07,0,0,0,-8.69562e-09,6.88209e-09,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,-4.59461e-07,-9.70236e-07,0,0,0,1.36492e-09,5.7999e-09,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,3.99441e-07,1.25198e-06,0,0,0,-7.56677e-09,5.75881e-09,0,0,0,False,69.0|322,152
8|152|sample|3|322,-7.89385e-08,-1.00647e-06,0,0,0,9.99046e-09,-1.74343e-09,0,0,0,True,22.0|322,152
8|152|sample|4|322,-1.51555e-06,1.89668e-07,0,0,0,-6.49209e-09,-3.1407e-09,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,1.07545e-06,-1.14159e-07,0,0,0,7.2705e-09,-4.92363e-09,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,1.58323e-06,-4.50057e-07,0,0,0,-4.23938e-09,9.29392e-09,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,-1.63639e-06,-5.36669e-07,0,0,0,1.04853e-09,1.16209e-08,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,5.42877e-07,4.71362e-08,0,0,0,-2.61465e-08,-8.48023e-10,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,4.91621e-07,1.15093e-06,0,0,0,5.96168e-09,-6.28053e-09,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,-5.30281e-07,8.03064e-07,0,0,0,4.85898e-10,-5.65247e-09,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,4.20022e-06,5.82658e-07,0,0,0,1.53659e-09,6.31229e-09,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,-3.24643e-07,-7.42013e-08,0,0,0,3.7254e-09,4.82013e-09,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,-3.85229e-06,-1.82953e-06,0,0,0,-1.76584e-08,2.52931e-09,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,-5.37864e-07,-1.9497e-06,0,0,0,-2.26046e-08,-7.54823e-09,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,3.04425e-06,3.43759e-07,0,0,0,-1.24651e-08,-2.05648e-10,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,7.80256e-07,4.8464e-07,0,0,0,-1.11841e-08,2.87966e-09,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,2.37104e-06,-1.13945e-06,0,0,0,1.15102e-08,-2.18003e-12,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,-1.47114e-06,8.81202e-08,0,0,0,1.06028e-08,2.86901e-09,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,-1.75745e-06,2.09577e-06,0,0,0,3.84034e-10,2.13606e-09,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,-1.58931e-06,-1.33426e-06,0,0,0,-4.95595e-09,-5.20392e-09,0,0,0,False,69.0|274,411
9|411|sample|10|274,-3.81541e-06,1.33358e-06,0,0,0,-2.41442e-09,3.86803e-09,0,0,0,True,70.0|274,411
9|411|sample|11|274,-8.35013e-07,2.59772e-07,0,0,0,-2.55557e-09,-7.1652e-09,0,0,0,True,70.0|274,411
9|411|sample|12|274,2.32662e-06,5.11418e-07,0,0,0,-4.45573e-09,8.90774e-09,0,0,0,True,70.0|274,411
9|411|sample|3|274,3.01237e-07,-2.41374e-06,0,0,0,8.27981e-10,9.77466e-09,0,0,0,True,70.0|274,411
9|411|sample|4|274,1.80057e-06,-3.87409e-07,0,0,0,9.20869e-09,-6.05628e-09,0,0,0,True,70.0|274,411
9|411|sample|5|274,1.98543e-07,4.09477e-07,0,0,0,1.20112e-08,3.7215e-09,0,0,0,True,70.0|274,411
9|411|sample|6|274,1.11044e-06,-2.99475e-07,0,0,0,2.66179e-08,1.74421e-08,0,0,0,True,70.0|274,411
9|411|sample|7|274,-4.67146e-07,5.87428e-07,0,0,0,1.41799e-08,4.27904e-09,0,0,0,True,70.0|274,411
9|411|sample|8|274,1.26617e-06,-8.15977e-07,0,0,0,4.74523e-09,-1.68789e-08,0,0,0,True,70.0|274,411
9|411|sample|9|274,-1.39467e-06,3.48405e-07,0,0,0,-1.40079e-08,5.51386e-09,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,-3.81776e-06,5.33961e-07,0,0,0,2.50668e-09,1.63417e-08,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,-8.95109e-08,3.63593e-07,0,0,0,-4.37359e-09,-3.68415e-09,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,-2.78168e-07,1.70708e-06,0,0,0,-6.88675e-09,6.91362e-09,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,-3.59343e-07,-6.21602e-07,0,0,0,1.86603e-08,-4.42209e-09,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,3.30298e-06,-1.32773e-06,0,0,0,2.11536e-08,6.5525e-09,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,-7.95119e-07,-5.66283e-07,0,0,0,-4.09711e-08,-1.2354e-08,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,-1.35976e-06,3.3901e-07,0,0,0,7.02346e-09,5.22031e-09,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,1.94462e-06,6.13083e-08,0,0,0,3.06522e-08,9.4776e-09,0,0,0,False,69.0|274,411
