id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|8|488|cc|1|1|322|1|322|69.0,0.998525,793960,0.000118245,-0.676579,3929.6,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,1,0.40688,0.114582,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0.998525,793960,0.000118245,-0.711839,915.185,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,1,0.40688,0.114582,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0.998525,793960,0.000118245,-0.719066,8809.49,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,1,0.40688,0.114582,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.998525,793960,0.000118245,-0.656851,9142.32,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,1,0.40688,0.114582,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.998525,793960,0.000118245,-0.694811,12677,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,1,0.40688,0.114582,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.998525,793960,0.000118245,-0.630285,3731.39,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,0.999999,0.40688,0.114582,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.998525,793960,0.000118245,-0.7126,8639.63,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,1,0.40688,0.114582,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.998525,793960,0.000118245,-0.691996,1.43144e+06,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,0.999999,0.40688,0.114582,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.998525,793960,0.000118245,-0.636583,25383.1,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,1,0.40688,0.114582,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.998525,793960,0.000118245,-0.716499,6704.42,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,1,0.40688,0.114582,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.998525,793960,0.000118245,-0.685216,253.482,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,1,0.40688,0.114582,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.998525,793960,0.000118245,-0.70652,772.61,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,1,0.40688,0.114582,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.998525,793960,0.000118245,-0.724581,7879.87,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,1,0.40688,0.114582,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.998525,793960,0.000118245,-0.676015,205.539,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,1,0.40688,0.114582,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0.998525,793960,0.000118245,-0.608513,4715.9,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,1,0.40688,0.114582,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0.998525,793960,0.000118245,-0.748028,145.535,0.407134,0.114677,0.998509,788465,0.000118245,-0.703856,1,0.40688,0.114582,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0.999983,793960,6.14802e-05,-1.11609,0.652685,0.407175,0.114667,0.999983,788465,6.14802e-05,-1.06588,0.213737,0.406921,0.114572,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.999983,793960,6.14802e-05,-1.0776,0.252288,0.407175,0.114667,0.999983,788465,6.14802e-05,-1.06096,0.203468,0.406921,0.114572,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.999983,793960,6.14802e-05,-1.03282,0.321843,0.407175,0.114667,0.999983,788465,6.14802e-05,-1.02243,0.169393,0.406921,0.114572,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.999983,793960,6.14802e-05,-1.104,0.32903,0.407175,0.114667,0.999983,788465,6.14802e-05,-1.0557,0.201651,0.406921,0.114572,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.999983,793960,6.59676e-06,-1.00907,295.122,0.407175,0.114667,0.999983,788465,6.59676e-06,-1.07796,0.391753,0.406921,0.114572,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.999983,793960,6.59676e-06,-1.02025,3.7338,0.407175,0.114667,0.999983,788465,6.59676e-06,-1.10344,0.232385,0.406921,0.114572,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.999983,793960,6.59676e-06,-1.20908,0.4243,0.407175,0.114667,0.999983,788465,6.59676e-06,-1.0973,0.137858,0.406921,0.114572,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.999983,793960,6.59676e-06,-1.14172,0.253494,0.407175,0.114667,0.999983,788465,6.59676e-06,-1.07302,0.108145,0.406921,0.114572,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.999983,793960,0.000668671,-1.16156,0.579444,0.407175,0.114667,0.999983,788465,0.000668671,-1.09714,0.26677,0.406921,0.114572,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.999983,793960,0.000668671,-1.15128,0.458732,0.407175,0.114667,0.999983,788465,0.000668671,-1.07306,0.214032,0.406921,0.114572,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.999983,793960,0.000118245,-0.668706,19840.4,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,0.999997,0.406921,0.114572,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.999983,793960,0.000118245,-0.709951,920.634,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,1,0.406921,0.114572,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.999983,793960,0.000118245,-0.646894,23240.2,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,1,0.406921,0.114572,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.999983,793960,0.000118245,-0.683871,9592.28,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,1,0.406921,0.114572,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.999983,793960,0.000118245,-0.735773,3739.56,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,1,0.406921,0.114572,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.999983,793960,0.000118245,-0.632541,17987.9,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,1,0.406921,0.114572,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.999983,793960,0.000118245,-0.71327,963.978,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,1,0.406921,0.114572,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.999983,793960,0.000118245,-0.637124,11062.4,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,1,0.406921,0.114572,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.999983,793960,0.000118245,-0.7129,1825.53,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,0.999999,0.406921,0.114572,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.999983,793960,0.000118245,-0.689971,395.944,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,0.999999,0.406921,0.114572,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.999983,793960,0.000118245,-0.676538,1344.77,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,1,0.406921,0.114572,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.999983,793960,0.000118245,-0.663906,17481.6,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,1,0.406921,0.114572,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.999983,793960,0.000118245,-0.707297,389.366,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,1,0.406921,0.114572,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.999983,793960,0.000118245,-0.730768,1014.36,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,1,0.406921,0.114572,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.999983,793960,0.000118245,-0.669538,19534.4,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,1,0.406921,0.114572,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.999983,793960,0.000118245,-0.667577,688.855,0.407175,0.114667,0.999983,788465,0.000118245,-0.703856,1,0.406921,0.114572,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,1.00001,793960,0.00592989,-1.01031,0.187185,0.40714,0.129573,1.00001,788465,0.00592989,-0.819964,0.144221,0.406886,0.129812,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,1.00001,793960,0.00592989,-1.08318,2.68544,0.40714,0.129573,1.00001,788465,0.00592989,-1.04712,0.457622,0.406886,0.129812,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,1.00001,793960,0.00592989,-1.14933,0.380426,0.40714,0.129573,1.00001,788465,0.00592989,-0.979887,0.280901,0.406886,0.129812,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,1.00001,793960,2.48181e-06,-1.16551,0.0888399,0.40714,0.129573,1.00001,788465,2.48181e-06,-1.12702,0.0515833,0.406886,0.129812,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,1.00001,793960,2.48181e-06,-1.00977,0.0488778,0.40714,0.129573,1.00001,788465,2.48181e-06,-1.04644,0.0428728,0.406886,0.129812,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,1.00001,793960,2.48181e-06,-1.07276,0.0567801,0.40714,0.129573,1.00001,788465,2.48181e-06,-1.02675,0.0469193,0.406886,0.129812,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,1.00001,793960,2.48181e-06,-1.12898,0.0409313,0.40714,0.129573,1.00001,788465,2.48181e-06,-1.02027,0.0451339,0.406886,0.129812,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,1.00001,793960,0.00113806,-1.14586,22.237,0.40714,0.129573,1.00001,788465,0.00113806,-1.15106,0.726785,0.406886,0.129812,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,1.00001,793960,0.00113806,-1.05052,1.43382,0.40714,0.129573,1.00001,788465,0.00113806,-1.12214,0.390852,0.406886,0.129812,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,1.00001,793960,0.00592989,-1.01277,0.337346,0.40714,0.129573,1.00001,788465,0.00592989,-0.855199,0.23508,0.406886,0.129812,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,1.00001,793960,0.000252114,-0.738864,370.321,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,1,0.406886,0.129812,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,1.00001,793960,0.000252114,-0.673316,1283.76,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,1,0.406886,0.129812,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,1.00001,793960,0.000252114,-0.725175,3116.85,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,1,0.406886,0.129812,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,1.00001,793960,0.000252114,-0.735483,363.556,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,1,0.406886,0.129812,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,1.00001,793960,0.000252114,-0.737539,853.536,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,1,0.406886,0.129812,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,1.00001,793960,0.000252114,-0.715333,2065.04,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,1,0.406886,0.129812,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,1.00001,793960,0.000252114,-0.645413,556.331,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,0.999999,0.406886,0.129812,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,1.00001,793960,0.000252114,-0.642571,2392.95,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,1,0.406886,0.129812,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,1.00001,793960,0.000252114,-0.679075,44151.5,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,1,0.406886,0.129812,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,1.00001,793960,0.000252114,-0.712562,1588.37,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,1,0.406886,0.129812,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,1.00001,793960,0.000252114,-0.617674,326.035,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,1,0.406886,0.129812,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,1.00001,793960,0.000252114,-0.679752,40585,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,1,0.406886,0.129812,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,1.00001,793960,0.000252114,-0.671217,544.469,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,1,0.406886,0.129812,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,1.00001,793960,0.000252114,-0.728042,1959.61,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,1,0.406886,0.129812,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,1.00001,793960,0.000252114,-0.77914,2323.22,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,1,0.406886,0.129812,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,1.00001,793960,0.000252114,-0.70255,540.007,0.40714,0.129573,1.00001,788465,0.000252114,-0.703856,1,0.406886,0.129812,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0.999859,793960,0.00202411,-1.16336,0.216151,0.407138,0.128602,0.999858,788465,0.00202411,-1.04929,0.184111,0.406884,0.128616,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0.999859,793960,0.00202411,-1.21141,0.168704,0.407138,0.128602,0.999858,788465,0.00202411,-1.01743,0.153972,0.406884,0.128616,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0.999859,793960,0.00202411,-1.08158,0.47687,0.407138,0.128602,0.999858,788465,0.00202411,-1.15242,0.335581,0.406884,0.128616,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0.999859,793960,0.00202411,-1.17446,0.421584,0.407138,0.128602,0.999858,788465,0.00202411,-1.10045,0.297357,0.406884,0.128616,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0.999859,793960,9.99105e-06,-1.23147,0.389875,0.407138,0.128602,0.999858,788465,9.99105e-06,-1.19041,0.19575,0.406884,0.128616,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0.999859,793960,9.99105e-06,-1.18264,0.772237,0.407138,0.128602,0.999858,788465,9.99105e-06,-1.17088,0.269331,0.406884,0.128616,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0.999859,793960,9.99105e-06,-1.20956,0.261208,0.407138,0.128602,0.999858,788465,9.99105e-06,-1.09833,0.193229,0.406884,0.128616,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0.999859,793960,9.99105e-06,-1.09358,0.317751,0.407138,0.128602,0.999858,788465,9.99105e-06,-1.12645,0.18391,0.406884,0.128616,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0.999859,793960,0.00113806,-1.17129,1.0714,0.407138,0.128602,0.999858,788465,0.00113806,-1.2347,0.71414,0.406884,0.128616,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0.999859,793960,0.00113806,-1.24324,0.626227,0.407138,0.128602,0.999858,788465,0.00113806,-1.19477,0.569808,0.406884,0.128616,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0.999859,793960,0.00202411,-1.04387,2.44796,0.407138,0.128602,0.999858,788465,0.00202411,-1.04897,0.856918,0.406884,0.128616,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0.999859,793960,0.00113806,-1.07015,1.75756,0.407138,0.128602,0.999858,788465,0.00113806,-1.05457,0.676803,0.406884,0.128616,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0.999859,793960,0.000252114,-0.625059,2097,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.999859,793960,0.000252114,-0.6028,15513.5,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0.999859,793960,0.000252114,-0.63027,27493.8,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.999859,793960,0.000252114,-0.725929,876.274,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.999859,793960,0.000252114,-0.77871,888.986,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0.999859,793960,0.000252114,-0.608652,4610.34,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0.999859,793960,0.000252114,-0.611403,176.353,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0.999859,793960,0.000252114,-0.662277,2019.91,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0.999859,793960,0.000252114,-0.703081,2547.93,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0.999859,793960,0.000252114,-0.707267,5915.02,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0.999859,793960,0.000252114,-0.705128,12883.1,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0.999859,793960,0.000252114,-0.697627,9366.83,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0.999859,793960,0.000252114,-0.681344,657.349,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0.999859,793960,0.000252114,-0.707539,4771.15,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0.999859,793960,0.000252114,-0.662704,6910.38,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0.999859,793960,0.000252114,-0.660812,1710.68,0.407138,0.128602,0.999858,788465,0.000252114,-0.703856,1,0.406884,0.128616,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0.999989,793960,0.000335603,-1.28971,2.00466,0.407144,0.114684,0.99999,788465,0.000335603,-1.1665,0.98056,0.40689,0.114588,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0.999989,793960,0.000335603,-1.08387,1.56023,0.407144,0.114684,0.99999,788465,0.000335603,-1.15396,0.915216,0.40689,0.114588,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0.999989,793960,0.000335603,-1.16185,10310.3,0.407144,0.114684,0.99999,788465,0.000335603,-1.14559,2.79201,0.40689,0.114588,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0.999989,793960,0.000335603,-1.14771,554.008,0.407144,0.114684,0.99999,788465,0.000335603,-1.15253,1.63523,0.40689,0.114588,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0.999989,793960,0.000143809,-1.35018,0.0562795,0.407144,0.114684,0.99999,788465,0.000143809,-1.20817,0.0396233,0.40689,0.114588,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0.999989,793960,0.000143809,-1.15423,0.131182,0.407144,0.114684,0.99999,788465,0.000143809,-1.18733,0.0509706,0.40689,0.114588,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0.999989,793960,0.000143809,-1.19323,0.0599134,0.407144,0.114684,0.99999,788465,0.000143809,-1.17165,0.0373255,0.40689,0.114588,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0.999989,793960,0.000143809,-1.20907,0.0568941,0.407144,0.114684,0.99999,788465,0.000143809,-1.1573,0.0316594,0.40689,0.114588,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0.999989,793960,0.0250992,-1.06988,9702.73,0.407144,0.114684,0.99999,788465,0.0250992,-1.11589,0.787166,0.40689,0.114588,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0.999989,793960,0.0250992,-1.0959,41.3925,0.407144,0.114684,0.99999,788465,0.0250992,-1.16417,0.428735,0.40689,0.114588,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0.999989,793960,4.82382e-05,-0.69979,331.283,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0.999989,793960,4.82382e-05,-0.650676,1048.96,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0.999989,793960,4.82382e-05,-0.725681,3338.3,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0.999989,793960,4.82382e-05,-0.713361,33338.7,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0.999989,793960,4.82382e-05,-0.746315,768.678,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0.999989,793960,4.82382e-05,-0.631401,1389.18,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0.999989,793960,4.82382e-05,-0.687958,16176.9,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0.999989,793960,4.82382e-05,-0.702303,2770.27,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0.999989,793960,4.82382e-05,-0.672702,4308.53,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0.999989,793960,4.82382e-05,-0.742114,183886,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0.999989,793960,4.82382e-05,-0.606829,1061.45,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0.999989,793960,4.82382e-05,-0.722757,2246.63,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0.999989,793960,4.82382e-05,-0.610438,943.412,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0.999989,793960,4.82382e-05,-0.60602,5895.91,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0.999989,793960,4.82382e-05,-0.500726,1375.34,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.999989,793960,4.82382e-05,-0.659608,13133.8,0.407144,0.114684,0.99999,788465,4.82382e-05,-0.703856,1,0.40689,0.114588,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,1.00005,793960,7.50777e-06,-1.09481,0.129516,0.388096,0.114684,1.00005,788465,7.50777e-06,-1.08291,0.105137,0.387716,0.114588,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.00005,793960,7.50777e-06,-1.05261,0.137125,0.388096,0.114684,1.00005,788465,7.50777e-06,-1.09098,0.102889,0.387716,0.114588,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.00005,793960,7.50777e-06,-1.07574,0.139919,0.388096,0.114684,1.00005,788465,7.50777e-06,-1.12372,0.118705,0.387716,0.114588,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.00005,793960,7.50777e-06,-1.2012,0.157887,0.388096,0.114684,1.00005,788465,7.50777e-06,-1.16905,0.133157,0.387716,0.114588,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.00005,793960,0.0137751,-1.15772,0.139755,0.388096,0.114684,1.00005,788465,0.0137751,-1.1573,0.0780298,0.387716,0.114588,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.00005,793960,0.0137751,-1.30362,0.101207,0.388096,0.114684,1.00005,788465,0.0137751,-1.16962,0.0661887,0.387716,0.114588,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.00005,793960,0.0137751,-1.18282,0.112958,0.388096,0.114684,1.00005,788465,0.0137751,-1.15909,0.0750159,0.387716,0.114588,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.00005,793960,0.0137751,-1.10779,0.114922,0.388096,0.114684,1.00005,788465,0.0137751,-1.12998,0.0628609,0.387716,0.114588,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.00005,793960,0.0250992,-1.13563,0.173064,0.388096,0.114684,1.00005,788465,0.0250992,-1.1682,0.127848,0.387716,0.114588,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.00005,793960,0.0250992,-1.29637,0.16703,0.388096,0.114684,1.00005,788465,0.0250992,-1.20546,0.15443,0.387716,0.114588,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.00005,793960,4.82382e-05,-0.718248,2131.45,0.388096,0.114684,1.00005,788465,4.82382e-05,-0.703856,1,0.387716,0.114588,False,69.0|276,1056
