id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|10|162|10|162|28.0,1.39893,1.76688,0.532266,0.167885,0.363761,1.76625,1.76802,0.533886,0.170253,0.382296,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,1.17058,2.00003,0.863872,0.167885,0.363761,1.85274,1.79102,0.731711,0.170253,0.382296,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,1.6224,1.72403,0.687806,0.167885,0.363761,1.87188,1.75537,0.677592,0.170253,0.382296,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,1.75266,1.96475,0.551165,0.167885,0.363761,1.92076,1.70208,0.434562,0.170253,0.382296,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,1.98591,1.4483,924.113,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,1.81354,1.48865,805.617,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,2.00217,1.5473,971.594,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,2.30347,1.53359,929.26,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,2.09028,1.48288,988.935,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,1.75936,1.4485,979.07,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,1.94365,1.53043,834.029,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,2.11996,1.55093,937.348,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,1.82927,1.51607,723.722,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,1.92711,1.53083,904.67,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,2.05535,1.54091,786.703,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,1.86856,1.57107,892.625,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,2.01673,1.44675,904.514,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,2.05825,1.50898,857.465,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,2.294,1.47461,791.431,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,1.92654,1.57362,756.782,0.167885,0.363761,1.99708,1.52161,523.475,0.170253,0.382296,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,1.06091,1.52623,1.33843,0.0848069,0.363764,1.82008,1.49151,1.26466,0.0859407,0.382298,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,1.54341,1.58169,1.16072,0.0848069,0.363764,1.82519,1.65636,1.24389,0.0859407,0.382298,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,1.83695,1.48843,1.34449,0.0848069,0.363764,1.9968,1.50186,1.28375,0.0859407,0.382298,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,2.11553,1.55653,1.43767,0.0848069,0.363764,1.99656,1.47238,1.29791,0.0859407,0.382298,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,1.48844,1.82901,0.196897,0.0848069,0.363764,1.55058,1.74775,0.178973,0.0859407,0.382298,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0.930409,1.84722,0.192692,0.0848069,0.363764,1.62202,1.73325,0.172807,0.0859407,0.382298,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,1.48047,1.66038,0.170276,0.0848069,0.363764,1.7245,1.64967,0.168576,0.0859407,0.382298,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,1.32221,1.72308,0.190343,0.0848069,0.363764,1.72181,1.65839,0.172231,0.0859407,0.382298,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0.881506,2.04326,0.137681,0.0848069,0.363764,1.5473,2.12527,0.142622,0.0859407,0.382298,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,1.36355,1.91532,0.156946,0.0848069,0.363764,1.54376,1.87008,0.143543,0.0859407,0.382298,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,1.72182,1.50073,14.1091,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,2.11249,1.53128,12.8552,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,1.96944,1.55825,13.6403,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,2.16047,1.4861,12.0281,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,2.1961,1.51001,14.9715,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,2.21562,1.5205,13.1057,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,2.07944,1.50987,11.6515,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,2.10734,1.57121,12.5331,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,1.84214,1.53514,13.7818,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,2.13758,1.53425,14.0732,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,2.20518,1.57424,15.0342,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,2.0573,1.53626,13.6538,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,2.1302,1.542,13.8447,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,1.95131,1.50144,13.6502,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,2.03263,1.48602,14.302,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,1.95817,1.54163,14.4971,0.0848069,0.363764,1.99708,1.52161,7.62212,0.0859407,0.382298,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0.593925,1.83627,0.210504,0.0849939,0.363757,1.59285,1.81605,0.202599,0.0861187,0.382292,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,1.58521,1.87021,0.211494,0.0849939,0.363757,1.83305,1.75492,0.18905,0.0861187,0.382292,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,1.36454,2.02654,0.185899,0.0849939,0.363757,1.77469,1.99046,0.18014,0.0861187,0.382292,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,1.91349,1.8658,0.179307,0.0849939,0.363757,2.06394,1.83841,0.170874,0.0861187,0.382292,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,1.19888,1.87476,0.140156,0.0849939,0.363757,1.70356,1.80563,0.131315,0.0861187,0.382292,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,1.25323,1.73266,0.137779,0.0849939,0.363757,1.59719,1.69159,0.129986,0.0861187,0.382292,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,1.48821,1.91503,0.159486,0.0849939,0.363757,1.83609,1.91203,0.155084,0.0861187,0.382292,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,2.31286,1.75028,0.155028,0.0849939,0.363757,2.18323,1.69185,0.142576,0.0861187,0.382292,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,1.24813,1.90905,0.0938675,0.0849939,0.363757,1.84005,1.74501,0.0882223,0.0861187,0.382292,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0.470056,1.81121,0.142772,0.0849939,0.363757,1.51272,1.75806,0.133149,0.0861187,0.382292,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,1.42844,1.87022,0.166903,0.0849939,0.363757,1.63889,1.85773,0.166269,0.0861187,0.382292,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,1.56427,1.88718,0.107118,0.0849939,0.363757,1.82978,1.78336,0.100862,0.0861187,0.382292,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,2.02588,1.48416,12.4134,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,2.174,1.50755,14.123,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,1.87348,1.55466,14.655,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,2.14488,1.47527,14.7288,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,2.17187,1.53283,14.5994,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,2.05666,1.4464,14.557,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,2.18975,1.58044,14.9201,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,2.02763,1.49154,12.91,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,2.10516,1.51102,12.5437,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,2.22905,1.4561,14.5787,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,1.9362,1.52818,12.9946,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,1.89862,1.54734,13.7572,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,1.88174,1.49461,10.8011,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,2.4144,1.48552,15.4423,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,2.05539,1.47335,15.9265,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,2.24769,1.45663,12.9952,0.0849939,0.363757,1.99708,1.52161,7.62212,0.0861187,0.382292,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,1.82995,1.2105,4.17942,0.0848378,0.36354,2.00198,1.19664,3.99837,0.0859686,0.382076,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,1.91699,1.26109,4.44816,0.0848378,0.36354,2.00663,1.20697,3.83909,0.0859686,0.382076,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,1.98217,1.54124,4.23453,0.0848378,0.36354,1.9971,1.47632,3.84752,0.0859686,0.382076,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,2.48026,1.49511,3.72832,0.0848378,0.36354,1.99709,1.4405,3.49024,0.0859686,0.382076,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,2.91391,0.512237,0.0707242,0.0848378,0.36354,2.02839,0.467412,0.0484288,0.0859686,0.382076,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,2.24692,0.50253,0.0820037,0.0848378,0.36354,2.03053,0.482235,0.0627317,0.0859686,0.382076,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,7.00056,0.817583,0.0826616,0.0848378,0.36354,9.0815,0.933203,0.0709081,0.0859686,0.382076,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,2.39535,0.537791,0.114401,0.0848378,0.36354,2.01229,0.549763,0.102357,0.0859686,0.382076,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,1.35748,1.08896,0.126885,0.0848378,0.36354,1.88954,1.07264,0.119311,0.0859686,0.382076,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,4.7717,1.15349,0.108508,0.0848378,0.36354,5.9157,1.1732,0.104547,0.0859686,0.382076,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,2.00656,1.58273,0.00721907,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,1.80329,1.55829,0.00815818,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,2.00586,1.53207,0.00858097,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,2.14626,1.58944,0.0068468,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,2.37263,1.51588,0.00701412,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,2.42126,1.51433,0.00740556,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,2.08447,1.46027,0.00962623,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,2.01853,1.57701,0.00707771,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,2.01886,1.53246,0.00747409,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,1.9474,1.5343,0.00680825,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,1.98127,1.52758,0.00811002,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,2.2332,1.49537,0.00652466,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,2.07383,1.50859,0.00623914,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,2.11902,1.51779,0.00737866,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,1.93201,1.51749,0.00705787,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,1.79656,1.48952,0.00779683,0.0848378,0.36354,1.99708,1.52161,0.0040034,0.0859686,0.382076,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0.806153,1.28032,0.24008,0.0849063,0.363762,1.73733,1.32679,0.259481,0.086038,0.382297,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.15613,1.25439,0.266756,0.0849063,0.363762,1.84099,1.25411,0.262995,0.086038,0.382297,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.968993,1.09492,0.197331,0.0849063,0.363762,1.90182,1.09193,0.197622,0.086038,0.382297,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.41618,1.12866,0.193746,0.0849063,0.363762,2.01314,1.12702,0.190425,0.086038,0.382297,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.906678,1.08207,0.0568247,0.0849063,0.363762,1.57409,1.09776,0.057651,0.086038,0.382297,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.23504,1.23941,0.0916019,0.0849063,0.363762,1.59469,1.20377,0.0833463,0.086038,0.382297,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.58728,1.18463,0.0828817,0.0849063,0.363762,1.89334,1.16326,0.0760385,0.086038,0.382297,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.912117,1.17541,0.0961411,0.0849063,0.363762,1.76135,1.1616,0.0901489,0.086038,0.382297,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,2.09016,1.08198,0.151929,0.0849063,0.363762,2.41804,1.05457,0.136984,0.086038,0.382297,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.60559,1.13888,0.177547,0.0849063,0.363762,3.02518,1.14915,0.177414,0.086038,0.382297,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.03353,1.51199,0.00688243,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.01752,1.4741,0.00786991,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.11659,1.57765,0.007877,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.00894,1.52102,0.00764205,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.60439,1.50375,0.00585392,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.92482,1.53863,0.00747266,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.17523,1.46759,0.00753464,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.0563,1.51923,0.00708258,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.88916,1.49486,0.00694963,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.86886,1.56039,0.00635315,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.75494,1.54853,0.00691257,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.97634,1.51057,0.00938824,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.84589,1.48882,0.00697498,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.86575,1.5091,0.00702329,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.10649,1.47097,0.00765594,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.89147,1.46963,0.00727226,0.0849063,0.363762,1.99708,1.52161,0.0040034,0.086038,0.382297,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,1.41221,0.490052,0.195765,0.0846917,0.36376,2.01253,0.498249,0.19503,0.0858202,0.382295,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,1.9906,0.749106,0.389045,0.0846917,0.36376,2.00374,0.714436,0.338837,0.0858202,0.382295,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,1.89137,0.711778,0.344586,0.0846917,0.36376,2.00354,0.675934,0.295085,0.0858202,0.382295,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,1.10943,1.883,0.0643608,0.0846917,0.36376,1.35285,1.96443,0.0673789,0.0858202,0.382295,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,1.10168,1.97445,0.0740161,0.0846917,0.36376,1.40686,2.02841,0.0749908,0.0858202,0.382295,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,1.46461,2.20096,0.0969142,0.0846917,0.36376,1.62345,2.23474,0.0992662,0.0858202,0.382295,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,1.49768,2.10905,0.089211,0.0846917,0.36376,1.60425,2.14868,0.0910981,0.0858202,0.382295,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,1.48928,2.16292,0.448131,0.0846917,0.36376,1.50516,2.21154,0.463743,0.0858202,0.382295,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,1.6105,2.19844,0.466767,0.0846917,0.36376,1.61415,2.15537,0.450813,0.0858202,0.382295,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,2.38628,0.533238,0.310171,0.0846917,0.36376,2.00909,0.529363,0.294207,0.0858202,0.382295,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,1.97597,1.51069,0.517699,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,2.02758,1.53611,0.455928,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,2.20775,1.52392,0.501601,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,1.97764,1.58756,0.49828,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,2.18503,1.46786,0.505662,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,2.09364,1.53012,0.468196,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,1.77812,1.52176,0.497252,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,1.91163,1.51827,0.491686,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,1.99039,1.51295,0.510652,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,1.96467,1.58792,0.44387,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,1.96532,1.48272,0.452898,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,1.97997,1.57928,0.474551,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,2.21469,1.54118,0.451225,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,2.10727,1.53979,0.349126,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,2.19002,1.52673,0.534969,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,2.06487,1.52141,0.494854,0.0846917,0.36376,1.99708,1.52161,0.271938,0.0858202,0.382295,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,1.04634,1.84756,0.312889,0.197498,0.363759,1.97141,1.78486,0.292843,0.202248,0.382294,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,1.28,1.8655,0.318155,0.197498,0.363759,1.87507,1.93698,0.33331,0.202248,0.382294,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,1.44109,2.20131,0.483045,0.197498,0.363759,1.77455,2.07468,0.437462,0.202248,0.382294,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,1.44204,2.00164,0.434721,0.197498,0.363759,1.91227,1.90742,0.391016,0.202248,0.382294,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0.849626,1.80008,0.123162,0.197498,0.363759,1.54026,1.85047,0.130908,0.202248,0.382294,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0.966389,1.83466,0.135436,0.197498,0.363759,1.69885,1.76105,0.124189,0.202248,0.382294,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,1.37003,1.85498,0.22489,0.197498,0.363759,1.75688,1.84641,0.222582,0.202248,0.382294,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,1.36027,1.78548,0.187427,0.197498,0.363759,1.64487,1.73255,0.176857,0.202248,0.382294,True,28.0|69,1241
