id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|cc|7|1|162|1|162|69.0,1.7836,0.439335,37.3462,0.0352605,0.194063,1,0.439335,0.999999,0.0348473,0.191802,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,1.67413,0.439335,28.8149,0.0352605,0.194063,1,0.439335,1,0.0348473,0.191802,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,1.48614,0.439335,1174.09,0.0352605,0.194063,1,0.439335,1,0.0348473,0.191802,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,1.5141,0.439335,43.1945,0.0352605,0.194063,1,0.439335,1,0.0348473,0.191802,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,1.78951,0.439335,25.1754,0.0352605,0.194063,1,0.439335,1,0.0348473,0.191802,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,1.54913,0.439335,79.7529,0.0352605,0.194063,1,0.439335,1,0.0348473,0.191802,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,1.47568,0.439335,32.9739,0.0352605,0.194063,1,0.439335,1,0.0348473,0.191802,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,1.43424,0.439335,114.292,0.0352605,0.194063,1,0.439335,1,0.0348473,0.191802,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,1.54733,0.439335,215.512,0.0352605,0.194063,1,0.439335,1,0.0348473,0.191802,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,1.33341,0.439335,132.261,0.0352605,0.194063,1,0.439335,1,0.0348473,0.191802,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,1.26079,1.46345,1.18677,0.0152366,0.194063,0.988632,1.46345,1.20121,0.0149813,0.191802,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,1.10824,1.46345,1.04634,0.0152366,0.194063,0.983191,1.46345,1.02516,0.0149813,0.191802,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,1.30004,1.46345,1.23984,0.0152366,0.194063,0.999925,1.46345,1.20921,0.0149813,0.191802,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,1.51021,1.46345,1.34173,0.0152366,0.194063,0.999971,1.46345,1.24604,0.0149813,0.191802,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,1.14329,1.76432,0.185235,0.0152366,0.194063,0.967805,1.76432,0.180299,0.0149813,0.191802,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,1.31802,1.76432,0.177272,0.0152366,0.194063,0.973382,1.76432,0.176512,0.0149813,0.191802,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,1.17959,1.76432,0.192947,0.0152366,0.194063,0.984941,1.76432,0.184618,0.0149813,0.191802,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,1.17878,1.76432,0.18336,0.0152366,0.194063,0.984538,1.76432,0.186955,0.0149813,0.191802,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,1.17132,2.00247,0.129302,0.0152366,0.194063,0.962653,2.00247,0.130512,0.0149813,0.191802,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0.992629,2.00247,0.157303,0.0152366,0.194063,0.970627,2.00247,0.155092,0.0149813,0.191802,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,1.51162,1.76219,406.438,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,1.49759,1.76219,48.5589,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,1.35567,1.76219,61.7876,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,1.80758,1.76219,24.3954,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,1.44729,1.76219,27.887,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,1.56838,1.76219,586.429,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,1.38481,1.76219,19.1521,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,1.33141,1.76219,130.389,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,1.39575,1.76219,146.633,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,1.63255,1.76219,25.5189,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,1.49152,1.76219,19.3159,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,1.42124,1.76219,53.2253,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,1.63534,1.76219,50.2724,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,1.41449,1.76219,56.1939,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,1.59144,1.76219,231.49,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,1.36896,1.76219,24.7077,0.0152366,0.194063,1,1.76219,1,0.0149813,0.191802,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0.903813,1.89323,0.226988,0.0352623,0.194063,0.97604,1.89323,0.220088,0.034849,0.191802,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,1.42677,1.89323,0.212144,0.0352623,0.194063,0.997311,1.89323,0.216516,0.034849,0.191802,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,1.02626,1.89323,0.173499,0.0352623,0.194063,0.98478,1.89323,0.173691,0.034849,0.191802,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,1.53314,1.89323,0.171324,0.0352623,0.194063,1.00391,1.89323,0.180931,0.034849,0.191802,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,1.04504,1.8129,0.143204,0.0352623,0.194063,0.986567,1.8129,0.133835,0.034849,0.191802,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0.869534,1.8129,0.14344,0.0352623,0.194063,0.978411,1.8129,0.14495,0.034849,0.191802,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,1.16552,1.8129,0.148359,0.0352623,0.194063,0.988398,1.8129,0.149261,0.034849,0.191802,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,1.19514,1.8129,0.165329,0.0352623,0.194063,1.01156,1.8129,0.160181,0.034849,0.191802,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,1.14162,1.8129,0.0706898,0.0352623,0.194063,0.99272,1.8129,0.109685,0.034849,0.191802,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,1.20292,2.00247,0.160598,0.0352623,0.194063,0.974782,2.00247,0.164466,0.034849,0.191802,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0.968111,2.00247,0.192064,0.0352623,0.194063,0.980027,2.00247,0.188612,0.034849,0.191802,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,1.55392,1.89323,0.0807419,0.0352623,0.194063,0.993278,1.89323,0.125442,0.034849,0.191802,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,1.49775,1.76219,16.4595,0.0352623,0.194063,1,1.76219,1,0.034849,0.191802,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,1.53421,1.76219,26.255,0.0352623,0.194063,1,1.76219,1,0.034849,0.191802,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,1.45633,1.76219,88.2287,0.0352623,0.194063,1,1.76219,1,0.034849,0.191802,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,1.43529,1.76219,56.8039,0.0352623,0.194063,1,1.76219,1,0.034849,0.191802,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,1.5612,1.76219,23.1656,0.0352623,0.194063,1,1.76219,1,0.034849,0.191802,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,1.61754,1.76219,52.1888,0.0352623,0.194063,1,1.76219,1,0.034849,0.191802,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,1.35821,1.76219,37.5114,0.0352623,0.194063,1,1.76219,0.999999,0.034849,0.191802,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,1.42367,1.76219,83.3992,0.0352623,0.194063,1,1.76219,1,0.034849,0.191802,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,1.46377,1.76219,84.993,0.0352623,0.194063,1,1.76219,1,0.034849,0.191802,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,1.47048,1.76219,24.8268,0.0352623,0.194063,1,1.76219,1,0.034849,0.191802,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,1.27131,1.76219,52.9804,0.0352623,0.194063,1,1.76219,1,0.034849,0.191802,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,1.53977,1.76219,26.8883,0.0352623,0.194063,1,1.76219,1,0.034849,0.191802,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,1.81381,1.76219,9.60118,0.0352623,0.194063,1,1.76219,1,0.034849,0.191802,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,1.48536,1.76219,130.151,0.0352623,0.194063,1,1.76219,1,0.034849,0.191802,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,1.58982,1.76219,40.9204,0.0352623,0.194063,1,1.76219,1,0.034849,0.191802,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,1.67215,1.76219,101.894,0.0352623,0.194063,1,1.76219,1,0.034849,0.191802,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,1.25222,1.28512,4.49786,0.0352608,0.194063,1.00104,1.28512,4.51375,0.0348476,0.191802,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,1.17531,1.28512,4.48108,0.0352608,0.194063,1.00123,1.28512,4.28477,0.0348476,0.191802,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,1.65891,1.28512,4.25189,0.0352608,0.194063,0.999998,1.28512,3.71604,0.0348476,0.191802,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,1.32522,1.28512,3.90493,0.0352608,0.194063,1,1.28512,3.36034,0.0348476,0.191802,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,1.28298,0.47289,0.0543298,0.0352608,0.194063,1.00124,0.47289,0.0528496,0.0348476,0.191802,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,1.44601,0.47289,0.0644194,0.0352608,0.194063,1.00045,0.47289,0.0615251,0.0348476,0.191802,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,1.29216,0.47289,0.0824311,0.0352608,0.194063,0.999286,0.47289,0.0749897,0.0348476,0.191802,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,1.36419,0.47289,0.0812107,0.0352608,0.194063,0.999327,0.47289,0.0786605,0.0348476,0.191802,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,1.22038,1.05461,0.123702,0.0352608,0.194063,0.992769,1.05461,0.117326,0.0348476,0.191802,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,2.21221,1.05461,0.102791,0.0352608,0.194063,1.06447,1.05461,0.0980933,0.0348476,0.191802,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,1.37794,1.09502,85.4109,0.0352608,0.194063,1,1.09502,1,0.0348476,0.191802,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,1.27878,1.09502,37.3856,0.0352608,0.194063,1,1.09502,1,0.0348476,0.191802,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,1.48332,1.09502,47.4346,0.0352608,0.194063,1,1.09502,1,0.0348476,0.191802,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,1.61712,1.09502,482.194,0.0352608,0.194063,1,1.09502,1,0.0348476,0.191802,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,1.69705,1.09502,70.2028,0.0352608,0.194063,1,1.09502,1,0.0348476,0.191802,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,1.41859,1.09502,109.623,0.0352608,0.194063,1,1.09502,1,0.0348476,0.191802,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,1.49857,1.09502,42.4879,0.0352608,0.194063,1,1.09502,1,0.0348476,0.191802,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,1.49228,1.09502,23.8931,0.0352608,0.194063,1,1.09502,1,0.0348476,0.191802,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,1.5663,1.09502,1430.18,0.0352608,0.194063,1,1.09502,1,0.0348476,0.191802,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,1.502,1.09502,48.628,0.0352608,0.194063,1,1.09502,1,0.0348476,0.191802,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,1.19838,1.09502,29.484,0.0352608,0.194063,1,1.09502,1,0.0348476,0.191802,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,1.63332,1.09502,119.983,0.0352608,0.194063,1,1.09502,1,0.0348476,0.191802,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,1.59221,1.09502,57.1309,0.0352608,0.194063,1,1.09502,0.999999,0.0348476,0.191802,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,1.43278,1.09502,37.8965,0.0352608,0.194063,1,1.09502,1,0.0348476,0.191802,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,1.57745,1.09502,84.7814,0.0352608,0.194063,1,1.09502,1,0.0348476,0.191802,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,1.51297,1.09502,28.6458,0.0352608,0.194063,1,1.09502,0.999999,0.0348476,0.191802,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,1.3834,1.18842,0.213989,0.0352601,0.194063,0.975704,1.18842,0.217412,0.0348469,0.191802,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.33945,1.18842,0.243027,0.0352601,0.194063,0.984714,1.18842,0.24453,0.0348469,0.191802,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.26655,1.18842,0.252068,0.0352601,0.194063,1.00296,1.18842,0.246351,0.0348469,0.191802,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.18341,1.18842,0.222198,0.0352601,0.194063,1.00665,1.18842,0.219619,0.0348469,0.191802,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.02142,1.1018,0.0572806,0.0352601,0.194063,0.973873,1.1018,0.0581305,0.0348469,0.191802,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.13054,1.1018,0.0741787,0.0352601,0.194063,0.968962,1.1018,0.0703288,0.0348469,0.191802,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.16926,1.1018,0.0726397,0.0352601,0.194063,0.987158,1.1018,0.0702272,0.0348469,0.191802,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.11977,1.1018,0.0870559,0.0352601,0.194063,0.98211,1.1018,0.0829893,0.0348469,0.191802,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.15564,1.05461,0.15875,0.0352601,0.194063,1.01321,1.05461,0.142233,0.0348469,0.191802,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.16453,1.05461,0.166576,0.0352601,0.194063,1.00504,1.05461,0.155731,0.0348469,0.191802,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.69483,1.09502,41.3028,0.0352601,0.194063,1,1.09502,1,0.0348469,0.191802,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.39521,1.09502,160.366,0.0352601,0.194063,1,1.09502,0.999999,0.0348469,0.191802,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.4289,1.09502,47.2932,0.0352601,0.194063,1,1.09502,1,0.0348469,0.191802,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.43458,1.09502,23.3293,0.0352601,0.194063,1,1.09502,1,0.0348469,0.191802,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.38072,1.09502,30.1836,0.0352601,0.194063,1,1.09502,1,0.0348469,0.191802,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.61931,1.09502,76.8524,0.0352601,0.194063,1,1.09502,1,0.0348469,0.191802,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.42392,1.09502,15.9223,0.0352601,0.194063,1,1.09502,1,0.0348469,0.191802,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.36804,1.09502,35.6711,0.0352601,0.194063,1,1.09502,1,0.0348469,0.191802,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.57707,1.09502,54.5587,0.0352601,0.194063,1,1.09502,1,0.0348469,0.191802,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.41681,1.09502,86.8265,0.0352601,0.194063,1,1.09502,1,0.0348469,0.191802,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.34688,1.09502,81.4193,0.0352601,0.194063,1,1.09502,1,0.0348469,0.191802,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.76561,1.09502,140.895,0.0352601,0.194063,1,1.09502,1,0.0348469,0.191802,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.74295,1.09502,94.1997,0.0352601,0.194063,1,1.09502,1,0.0348469,0.191802,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.39464,1.09502,46.5777,0.0352601,0.194063,1,1.09502,1,0.0348469,0.191802,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.36159,1.09502,39.7847,0.0352601,0.194063,1,1.09502,1,0.0348469,0.191802,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.54312,1.09502,31.4882,0.0352601,0.194063,1,1.09502,1,0.0348469,0.191802,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,1.41514,0.566693,0.296316,0.0352588,0.194063,1.00201,0.566693,0.31446,0.0348457,0.191802,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,1.44727,0.566693,0.276354,0.0352588,0.194063,0.999633,0.566693,0.255547,0.0348457,0.191802,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,1.75222,0.566693,0.268257,0.0352588,0.194063,0.999727,0.566693,0.232998,0.0348457,0.191802,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0.947841,2.34316,0.0894593,0.0352588,0.194063,0.956957,2.34316,0.085914,0.0348457,0.191802,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,1.1513,2.34316,0.0942686,0.0352588,0.194063,0.962853,2.34316,0.0912799,0.0348457,0.191802,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,1.28875,2.34316,0.111375,0.0352588,0.194063,0.978369,2.34316,0.105747,0.0348457,0.191802,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,1.2242,2.34316,0.102429,0.0352588,0.194063,0.978526,2.34316,0.101845,0.0348457,0.191802,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0.942589,2.09079,0.440601,0.0352588,0.194063,0.96576,2.09079,0.434268,0.0348457,0.191802,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,1.27622,2.09079,0.449342,0.0352588,0.194063,0.975779,2.09079,0.438828,0.0348457,0.191802,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,1.50639,0.566693,0.414804,0.0352588,0.194063,1.00096,0.566693,0.377365,0.0348457,0.191802,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,1.54501,3.60608,102.074,0.0352588,0.194063,1,3.60608,1,0.0348457,0.191802,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,1.38159,3.60608,72.9273,0.0352588,0.194063,1,3.60608,1,0.0348457,0.191802,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,1.44782,3.60608,160.502,0.0352588,0.194063,1,3.60608,1,0.0348457,0.191802,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,1.49392,3.60608,36.592,0.0352588,0.194063,1,3.60608,0.999999,0.0348457,0.191802,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,1.57255,3.60608,597.062,0.0352588,0.194063,1,3.60608,1,0.0348457,0.191802,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,1.54539,3.60608,77.9425,0.0352588,0.194063,1,3.60608,1,0.0348457,0.191802,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,1.60878,3.60608,80.3226,0.0352588,0.194063,1,3.60608,1,0.0348457,0.191802,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,1.46363,3.60608,79.0616,0.0352588,0.194063,1,3.60608,1,0.0348457,0.191802,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,1.5432,3.60608,22.4557,0.0352588,0.194063,1,3.60608,1,0.0348457,0.191802,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,1.41697,3.60608,26.5074,0.0352588,0.194063,1,3.60608,1,0.0348457,0.191802,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,1.4915,3.60608,41.513,0.0352588,0.194063,1,3.60608,1,0.0348457,0.191802,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,1.67958,3.60608,88.1973,0.0352588,0.194063,1,3.60608,1,0.0348457,0.191802,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,1.52292,3.60608,24.846,0.0352588,0.194063,1,3.60608,1,0.0348457,0.191802,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,1.72235,3.60608,929.438,0.0352588,0.194063,1,3.60608,1,0.0348457,0.191802,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,1.50961,3.60608,54.7788,0.0352588,0.194063,1,3.60608,1,0.0348457,0.191802,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,1.44622,3.60608,35.1749,0.0352588,0.194063,1,3.60608,1,0.0348457,0.191802,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,1.00225,2.06368,0.366679,0.0352608,0.194062,0.993609,2.06368,0.360123,0.0348476,0.191802,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,1.22074,2.06368,0.375838,0.0352608,0.194062,0.979803,2.06368,0.362735,0.0348476,0.191802,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,1.1025,2.06368,0.426264,0.0352608,0.194062,0.977901,2.06368,0.429326,0.0348476,0.191802,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,1.03204,2.06368,0.443186,0.0352608,0.194062,0.989196,2.06368,0.428705,0.0348476,0.191802,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,1.27273,1.7115,0.112066,0.0352608,0.194062,0.956597,1.7115,0.112958,0.0348476,0.191802,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,1.07601,1.7115,0.112024,0.0352608,0.194062,0.966072,1.7115,0.110494,0.0348476,0.191802,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0.851039,1.7115,0.201535,0.0352608,0.194062,0.974641,1.7115,0.197992,0.0348476,0.191802,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,1.25387,1.7115,0.174703,0.0352608,0.194062,0.970427,1.7115,0.171271,0.0348476,0.191802,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,1.37228,2.09079,0.584912,0.0352608,0.194062,1.00087,2.09079,0.570427,0.0348476,0.191802,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,1.03803,2.09079,0.561658,0.0352608,0.194062,0.973733,2.09079,0.539693,0.0348476,0.191802,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,1.18993,2.06368,0.288852,0.0352608,0.194062,0.992397,2.06368,0.33355,0.0348476,0.191802,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,1.36162,2.09079,0.15297,0.0352608,0.194062,0.9917,2.09079,0.241039,0.0348476,0.191802,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,1.55606,3.60608,36.0186,0.0352608,0.194062,1,3.60608,1,0.0348476,0.191802,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,1.38438,3.60608,351.773,0.0352608,0.194062,1,3.60608,1,0.0348476,0.191802,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,1.34034,3.60608,47.9691,0.0352608,0.194062,1,3.60608,1,0.0348476,0.191802,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,1.34817,3.60608,483.242,0.0352608,0.194062,1,3.60608,1,0.0348476,0.191802,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,1.28486,3.60608,47.1752,0.0352608,0.194062,1,3.60608,1,0.0348476,0.191802,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,1.44131,3.60608,20.2107,0.0352608,0.194062,1,3.60608,1,0.0348476,0.191802,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,1.68008,3.60608,22.4296,0.0352608,0.194062,1,3.60608,1,0.0348476,0.191802,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,1.3706,3.60608,67.2583,0.0352608,0.194062,1,3.60608,1,0.0348476,0.191802,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,1.49713,3.60608,17.6258,0.0352608,0.194062,1,3.60608,1,0.0348476,0.191802,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,1.57252,3.60608,22.7518,0.0352608,0.194062,1,3.60608,1,0.0348476,0.191802,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,1.22484,3.60608,89.3461,0.0352608,0.194062,1,3.60608,1,0.0348476,0.191802,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,1.50626,3.60608,114.671,0.0352608,0.194062,1,3.60608,1,0.0348476,0.191802,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,1.31402,3.60608,69.5213,0.0352608,0.194062,1,3.60608,1,0.0348476,0.191802,False,69.0|69,1241
