rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|4|1|42|1|42|69.0,0.351133,1.06573,6.9562,0.0348476,0.191802,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,0.503453,1.06573,3.69415,0.0348476,0.191802,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,0.290999,1.06573,2.23067,0.0348476,0.191802,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,0.491918,1.06573,41.6149,0.0348476,0.191802,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,0.337168,1.06573,0.117424,0.0348476,0.191802,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,0.742028,1.06573,3.85874,0.0348476,0.191802,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,0.67576,1.06573,0.0128291,0.0348476,0.191802,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,0.351053,1.06573,1.04187,0.0348476,0.191802,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,1.06479,1.06573,5.04689,0.0348476,0.191802,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,0.471416,1.06573,1.21739,0.0348476,0.191802,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,2.9459,1.06573,0.00426099,0.0348476,0.191802,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,0.327637,1.06573,0.933028,0.0348476,0.191802,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,0.196175,1.06573,0.0282431,0.0348476,0.191802,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,1.67808,0.462938,0.364622,0.0348476,0.191813,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,1.27538,0.462938,0.558863,0.0348476,0.191813,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,2.09762,0.462938,2.27508,0.0348476,0.191813,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,0.165301,0.462938,2.03082,0.0348476,0.191813,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,3.87195,0.462938,30.2823,0.0348476,0.191813,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,1.30923,0.462938,13.279,0.0348476,0.191813,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,4.55383,0.462938,0.387772,0.0348476,0.191813,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,4.3226,0.462938,0.686843,0.0348476,0.191813,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,1.07239,0.462938,60.3726,0.0348476,0.191813,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,0.164471,0.462938,18.6629,0.0348476,0.191813,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,0.390948,3.00485,5.58759,0.0348476,0.191813,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,0.748287,3.00485,0.296078,0.0348476,0.191813,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,1.25296,3.00485,19.8284,0.0348476,0.191813,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,0.214568,3.00485,3.00447,0.0348476,0.191813,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,1.25281,3.00485,0.0944992,0.0348476,0.191813,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,0.499534,3.00485,0.614787,0.0348476,0.191813,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,2.09612,3.00485,0.514168,0.0348476,0.191813,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,0.118929,3.00485,0.0298669,0.0348476,0.191813,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,0.486199,3.00485,0.000746435,0.0348476,0.191813,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,0.385858,3.00485,0.0197404,0.0348476,0.191813,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,3.27273,3.00485,2.07354,0.0348476,0.191813,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,1.02022,3.00485,0.712175,0.0348476,0.191813,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,1.15271,3.00485,142.019,0.0348476,0.191813,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,0.495638,3.00485,1.09498,0.0348476,0.191813,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,0.91076,3.00485,0.483578,0.0348476,0.191813,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,2.30938,3.00485,0.175638,0.0348476,0.191813,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,2.86847,0.462938,132.825,1.5569e-08,0.191802,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,0.94024,0.462938,134.854,1.5569e-08,0.191802,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,1.22072,0.462938,41.4547,1.5569e-08,0.191802,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,6.54291,0.462938,42.367,1.5569e-08,0.191802,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,0.658229,0.462938,206.821,1.5569e-08,0.191802,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,2.80476,0.462938,5224.62,1.5569e-08,0.191802,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,1.77395,0.462938,0.882557,1.5569e-08,0.191802,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,2.06121,0.462938,2.83571,1.5569e-08,0.191802,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,0.622514,0.462938,290.485,1.5569e-08,0.191802,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,1.48735,0.462938,125.08,1.5569e-08,0.191802,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,0.975396,3.00485,0.351285,1.5569e-08,0.191802,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,0.479951,3.00485,24.144,1.5569e-08,0.191802,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,8.32542,3.00485,0.182474,1.5569e-08,0.191802,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,0.782855,3.00485,8.17991,1.5569e-08,0.191802,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,1.55964,3.00485,17.1595,1.5569e-08,0.191802,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,0.196997,3.00485,1.10087,1.5569e-08,0.191802,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,3.06156,3.00485,4.18019,1.5569e-08,0.191802,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,3.36922,3.00485,0.179218,1.5569e-08,0.191802,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,0.572195,3.00485,228.136,1.5569e-08,0.191802,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0.19395,3.00485,0.111925,1.5569e-08,0.191802,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,0.0926096,3.00485,2.68734,1.5569e-08,0.191802,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,0.790779,3.00485,0.310742,1.5569e-08,0.191802,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0.324981,3.00485,0.722246,1.5569e-08,0.191802,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,2.81295,3.00485,2.57581,1.5569e-08,0.191802,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,1.44466,3.00485,0.451892,1.5569e-08,0.191802,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,1.47249,3.00485,1.07293,1.5569e-08,0.191802,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0.255453,0.80393,1.36544,0.0348476,0.191802,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,2.29388,0.80393,1.13207,0.0348476,0.191802,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0.724755,0.80393,1.25883,0.0348476,0.191802,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,1.23862,0.80393,1.23605,0.0348476,0.191802,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0.969083,1.50914,0.422632,0.0348476,0.191802,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,0.751424,1.50914,0.344334,0.0348476,0.191802,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0.905012,1.50914,0.440884,0.0348476,0.191802,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,0.541262,1.50914,0.400049,0.0348476,0.191802,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0.951664,1.88871,0.516281,0.0348476,0.191802,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,1.74089,1.88871,0.553295,0.0348476,0.191802,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0.779091,0.439335,1.72855,0.0348476,0.191802,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,0.274508,0.439335,27.6343,0.0348476,0.191802,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0.877395,0.439335,20.7112,0.0348476,0.191802,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,5.23017,0.439335,0.636861,0.0348476,0.191802,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0.824412,0.439335,0.0202031,0.0348476,0.191802,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,2.55574,0.439335,0.411406,0.0348476,0.191802,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,0.0522591,0.439335,0.691498,0.0348476,0.191802,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,0.348375,0.439335,0.0149124,0.0348476,0.191802,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0.189064,0.439335,0.435885,0.0348476,0.191802,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,1.25625,0.439335,7.76968,0.0348476,0.191802,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0.66352,0.439335,21.2058,0.0348476,0.191802,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,0.683919,0.439335,0.0898198,0.0348476,0.191802,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,1.52816,0.439335,0.539051,0.0348476,0.191802,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0.41883,0.439335,6.76377,0.0348476,0.191802,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,3.11228,0.439335,0.281434,0.0348476,0.191802,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,1.08057,0.439335,0.131746,0.0348476,0.191802,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0.119423,1.88926,0.713958,0.0348473,0.191802,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,3.13079,1.88926,0.591915,0.0348473,0.191802,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,1.07397,1.88926,0.855297,0.0348473,0.191802,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,4.9942,1.88926,0.726353,0.0348473,0.191802,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,0.525601,1.73691,0.398697,0.0348473,0.191802,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,2.8024,1.73691,0.433889,0.0348473,0.191802,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,3.89217,1.73691,0.484347,0.0348473,0.191802,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0.501401,1.73691,0.580511,0.0348473,0.191802,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0.647127,1.73691,0.488132,0.0348473,0.191802,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0.550347,1.88871,0.736471,0.0348473,0.191802,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0.382288,1.88871,0.722407,0.0348473,0.191802,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,0.959102,1.88926,0.015288,0.0348473,0.191802,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,1.5993,0.439335,57.11,0.0348473,0.191802,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,1.07287,0.439335,7.21084,0.0348473,0.191802,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0.133418,0.439335,0.520241,0.0348473,0.191802,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,1.11883,0.439335,0.335895,0.0348473,0.191802,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0.831903,0.439335,0.027388,0.0348473,0.191802,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,1.46564,0.439335,782.105,0.0348473,0.191802,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0.148728,0.439335,89.3295,0.0348473,0.191802,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,1.46381,0.439335,0.777308,0.0348473,0.191802,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,2.37076,0.439335,89.1255,0.0348473,0.191802,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0.250476,0.439335,34.6786,0.0348473,0.191802,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,2.1281,0.439335,35.4218,0.0348473,0.191802,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,0.967856,0.439335,0.760592,0.0348473,0.191802,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,4.96172,0.439335,12.3486,0.0348473,0.191802,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0.434262,0.439335,46.5193,0.0348473,0.191802,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,0.470391,0.439335,14.2281,0.0348473,0.191802,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,4.78948,0.439335,0.253485,0.0348473,0.191802,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,1.17382,1.46345,1.25904,0.0149813,0.191802,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,1.05724,1.46345,1.10938,0.0149813,0.191802,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0.471183,1.46345,1.25866,0.0149813,0.191802,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,1.85358,1.46345,1.0131,0.0149813,0.191802,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0.245304,1.76432,0.190054,0.0149813,0.191802,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0.938994,1.76432,0.164808,0.0149813,0.191802,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0.82235,1.76432,0.177096,0.0149813,0.191802,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,1.26321,1.76432,0.181259,0.0149813,0.191802,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0.59401,2.00247,0.130696,0.0149813,0.191802,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,3.2291,2.00247,0.153768,0.0149813,0.191802,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,4.49342,1.76219,9.20168,0.0149813,0.191802,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,0.6825,1.76219,50.8763,0.0149813,0.191802,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,1.14832,1.76219,77.9909,0.0149813,0.191802,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,0.598148,1.76219,7.58519,0.0149813,0.191802,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,5.18245,1.76219,0.300906,0.0149813,0.191802,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,0.655786,1.76219,0.866635,0.0149813,0.191802,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,1.40241,1.76219,0.61895,0.0149813,0.191802,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,0.408679,1.76219,1.28178,0.0149813,0.191802,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,2.2026,1.76219,0.956851,0.0149813,0.191802,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,1.281,1.76219,0.295691,0.0149813,0.191802,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,0.902444,1.76219,5.45695,0.0149813,0.191802,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,2.47841,1.76219,0.0142881,0.0149813,0.191802,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,0.849567,1.76219,7.34931,0.0149813,0.191802,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,0.664704,1.76219,78.2085,0.0149813,0.191802,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,2.8623,1.76219,27.6416,0.0149813,0.191802,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,2.48305,1.76219,0.104488,0.0149813,0.191802,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0.597163,1.89322,0.210528,0.034849,0.191802,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0.993026,1.89323,0.225903,0.034849,0.191802,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,0.284543,1.89323,0.177368,0.034849,0.191802,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,3.58019,1.89323,0.163791,0.034849,0.191802,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,1.21638,1.8129,0.147759,0.034849,0.191802,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,0.0321571,1.8129,0.144122,0.034849,0.191802,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0.508442,1.8129,0.157532,0.034849,0.191802,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,1.91679,1.8129,0.158191,0.034849,0.191802,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,0.716251,1.8129,0.00577748,0.034849,0.191802,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0.685462,2.00247,0.163694,0.034849,0.191802,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0.889748,2.00247,0.176939,0.034849,0.191802,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,0.244921,1.89323,0.0200701,0.034849,0.191802,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,1.44563,1.76219,1.58179,0.034849,0.191802,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0.326376,1.76219,0.0490309,0.034849,0.191802,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0.443095,1.76219,21.1847,0.034849,0.191802,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0.758257,1.76219,0.227452,0.034849,0.191802,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,1.38564,1.76219,0.972247,0.034849,0.191802,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0.811351,1.76219,66.8915,0.034849,0.191802,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,1.69949,1.76219,101.535,0.034849,0.191802,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,1.10905,1.76219,0.785968,0.034849,0.191802,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,0.160819,1.76219,0.462283,0.034849,0.191802,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,0.511889,1.76219,0.0881614,0.034849,0.191802,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,0.956543,1.76219,303.053,0.034849,0.191802,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,1.38498,1.76219,0.0216553,0.034849,0.191802,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0.744542,1.76219,0.82639,0.034849,0.191802,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,1.28904,1.76219,0.366792,0.034849,0.191802,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,0.113532,1.76219,0.92449,0.034849,0.191802,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,2.83486,1.76219,0.119817,0.034849,0.191802,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0.655213,1.28512,5.24745,0.0348476,0.191802,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,2.5767,1.28512,4.42674,0.0348476,0.191802,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0.93972,1.28512,4.73355,0.0348476,0.191802,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,1.45242,1.28512,2.84147,0.0348476,0.191802,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,1.36148,0.47289,0.0555613,0.0348476,0.191802,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,0.785977,0.47289,0.0522448,0.0348476,0.191802,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0.436499,0.47289,0.0761812,0.0348476,0.191802,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,2.74182,0.47289,0.0619803,0.0348476,0.191802,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,2.31395,1.05461,0.108497,0.0348476,0.191802,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,2.34112,1.05461,0.0988038,0.0348476,0.191802,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0.688575,1.09502,0.0033857,0.0348476,0.191802,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,0.420813,1.09502,27.0441,0.0348476,0.191802,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,1.14703,1.09502,235.403,0.0348476,0.191802,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,1.756,1.09502,1.83819,0.0348476,0.191802,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,1.80026,1.09502,1.31975,0.0348476,0.191802,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,1.06398,1.09502,0.476547,0.0348476,0.191802,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,2.60771,1.09502,6.06588,0.0348476,0.191802,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,1.52425,1.09502,0.154114,0.0348476,0.191802,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,2.4258,1.09502,160.734,0.0348476,0.191802,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0.56427,1.09502,0.817914,0.0348476,0.191802,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,1.72198,1.09502,8.91449,0.0348476,0.191802,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,1.17313,1.09502,5.09009,0.0348476,0.191802,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,1.7343,1.09502,0.0252093,0.0348476,0.191802,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,1.35524,1.09502,0.724669,0.0348476,0.191802,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,1.28999,1.09502,1.34692,0.0348476,0.191802,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,1.67201,1.09502,0.16473,0.0348476,0.191802,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,1.25644,1.18842,0.20756,0.0348469,0.191802,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.19615,1.18842,0.262907,0.0348469,0.191802,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.188951,1.18842,0.2593,0.0348469,0.191802,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.04788,1.18842,0.194065,0.0348469,0.191802,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.60859,1.1018,0.0685189,0.0348469,0.191802,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.23832,1.1018,0.0621406,0.0348469,0.191802,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.0831129,1.1018,0.0607468,0.0348469,0.191802,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.0731272,1.1018,0.0796301,0.0348469,0.191802,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.64869,1.05461,0.127385,0.0348469,0.191802,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.603669,1.05461,0.135274,0.0348469,0.191802,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.879264,1.09502,0.282184,0.0348469,0.191802,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.577695,1.09502,0.070734,0.0348469,0.191802,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.485582,1.09502,710.413,0.0348469,0.191802,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.77387,1.09502,0.351519,0.0348469,0.191802,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.302382,1.09502,193.561,0.0348469,0.191802,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.304605,1.09502,9.24594,0.0348469,0.191802,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.134392,1.09502,135.63,0.0348469,0.191802,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.916122,1.09502,9.62249,0.0348469,0.191802,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.76545,1.09502,3.77784,0.0348469,0.191802,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,4.92227,1.09502,0.17849,0.0348469,0.191802,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.141693,1.09502,22.192,0.0348469,0.191802,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,10.174,1.09502,140.653,0.0348469,0.191802,False,69.0|322,152
