id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1159|8|1159|cc|8|1|292|1|292|69.0,-7.63481e-11,-8.45769e-09,-0.195042,0,0,1.77636e-15,1.33227e-15,2.78498e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-7.0233e-10,-1.18931e-08,0.137442,0,0,0,6.88338e-15,1.48071e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.47355e-11,3.17862e-09,-0.0531072,0,0,-3.55271e-15,-4.21885e-15,2.75388e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.4016e-09,-2.99249e-09,-0.213749,0,0,1.77636e-15,8.43769e-15,4.11506e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,4.06169e-09,-1.92401e-09,0.117342,0,0,0,9.32587e-15,-1.35159e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,8.95615e-11,-6.64456e-09,-0.31683,0,0,3.55271e-15,3.77476e-15,2.49367e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-1.70252e-09,-1.85286e-09,0.110479,0,0,-3.55271e-15,7.77156e-15,-6.90201e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.15292e-09,7.85212e-09,-0.0887118,0,0,5.32907e-15,-7.32747e-15,5.25158e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-3.79677e-09,-4.05449e-09,-0.261414,0,0,5.32907e-15,-1.26565e-14,-2.84427e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,-1.30248e-09,-6.50816e-09,-3.1265,0,0,6.92779e-14,-1.0783e-13,-3.24377,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,5.29754e-10,3.49283e-09,-3.40582,0,0,3.10862e-14,-8.3461e-14,-3.3659,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,1.67391e-09,-1.12532e-08,-3.41432,0,0,-2.22045e-14,-1.45162e-14,-3.47437,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,-8.72008e-10,1.52072e-09,-3.51634,0,0,1.06581e-14,1.9762e-14,-3.46632,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,-3.77228e-09,-7.07976e-09,0.958371,0,0,4.44089e-14,9.59718e-14,0.946979,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,-1.79025e-09,-1.84618e-09,0.886622,0,0,3.10862e-14,9.2603e-14,0.889641,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,3.04563e-09,7.37831e-09,0.345956,0,0,-2.66454e-14,3.01148e-14,0.282514,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,-8.00631e-10,6.65996e-09,0.270065,0,0,4.26326e-14,8.52027e-14,0.233389,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-4.89725e-09,3.13032e-09,-3.28863,0,0,-4.26326e-14,-2.39808e-14,-3.24466,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,-2.81681e-09,-4.13105e-09,-2.49775,0,0,-5.32907e-15,7.83262e-14,-2.60599,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,1.06997e-09,3.09174e-09,-0.0125791,0,0,-1.77636e-15,-1.80411e-15,-5.03203e-08,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1.67834e-09,-7.23616e-09,0.305051,0,0,-1.77636e-15,-2.88658e-15,2.05961e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,1.83797e-09,-3.10551e-09,-0.471987,0,0,-3.55271e-15,5.16254e-15,-1.36352e-07,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,1.11965e-09,8.02609e-09,0.0839347,0,0,0,-6.52256e-15,-3.89186e-07,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,1.40317e-10,-8.94945e-09,0.0859603,0,0,0,-1.26843e-14,-8.39694e-08,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,1.61862e-09,-1.88426e-09,-0.352469,0,0,0,-6.60583e-15,3.60632e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,1.91885e-09,4.34831e-09,-0.0973163,0,0,3.55271e-15,8.92342e-15,1.11595e-07,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,-1.86899e-09,-5.1149e-09,-0.245729,0,0,-1.77636e-15,1.03806e-14,8.72872e-08,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,1.06203e-09,-8.75972e-09,0.296312,0,0,3.55271e-15,-3.78864e-15,-2.06542e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,4.67043e-09,1.77981e-09,-0.0108442,0,0,-3.55271e-15,7.72993e-15,3.25701e-07,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,-2.58896e-09,-1.39243e-09,0.0744681,0,0,3.55271e-15,-3.20577e-15,-5.59163e-08,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,1.55883e-09,-8.20755e-09,0.287486,0,0,0,4.84335e-15,1.55927e-08,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,-2.48666e-09,-9.57546e-10,-0.0520158,0,0,-3.55271e-15,-1.29202e-14,2.49474e-07,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,9.39069e-10,2.39131e-09,0.0158325,0,0,0,-1.02696e-15,-5.11943e-07,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,-2.7068e-09,-2.29245e-09,-0.400151,0,0,-3.55271e-15,5.85643e-15,-1.40063e-07,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,-5.5343e-10,2.91349e-09,0.589642,0,0,3.55271e-15,9.58955e-15,2.23808e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,3.07692e-09,-6.78403e-09,-3.22298,0,0,-3.90799e-14,1.12133e-14,-3.26188,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1.11991e-09,-2.87919e-09,-3.00014,0,0,-2.13163e-14,1.57541e-13,-2.98731,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,-9.6933e-10,4.01112e-09,-2.77162,0,0,1.27898e-13,-1.52656e-13,-2.79003,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,-4.91731e-09,-7.0118e-09,-2.97598,0,0,-5.06262e-14,1.31561e-13,-2.98616,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,2.13283e-09,-5.46721e-09,-2.69457,0,0,6.39488e-14,3.51941e-14,-2.74998,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,-3.63832e-10,-6.85579e-09,-2.46804,0,0,3.28626e-14,1.75415e-13,-2.45254,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,3.88542e-09,-9.5782e-10,-2.81436,0,0,2.66454e-15,-2.32037e-14,-1.64855,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,-1.33335e-09,-1.82885e-09,-2.34179,0,0,9.59233e-14,1.61093e-13,-2.31841,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,-5.60383e-10,4.73974e-09,-2.37848,0,0,8.88178e-15,1.18905e-13,-2.37144,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1.00876e-08,6.53978e-09,-2.84682,0,0,8.88178e-15,-4.33542e-14,-2.81169,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,-2.59593e-09,-9.69274e-09,-2.98083,0,0,7.63833e-14,1.23124e-13,-3.02446,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,-7.55639e-10,-3.17543e-10,-1.98559,0,0,3.55271e-15,-2.9754e-14,0.534645,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,-4.10689e-10,9.47422e-09,-2.30241,0,0,-5.32907e-15,1.12133e-14,-1.06712,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,-2.75253e-09,-1.25241e-08,-2.41118,0,0,1.59872e-14,3.21965e-15,-0.718576,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,9.27056e-10,-1.05585e-10,-0.0968671,0,0,0,5.48173e-15,-6.39005e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1.20539e-09,1.33497e-08,-0.104708,0,0,1.77636e-15,6.50868e-15,-2.34056e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,-1.4951e-10,4.81664e-09,-0.052675,0,0,-7.10543e-15,4.19109e-15,-2.0667e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,-4.32228e-10,-2.30691e-09,-0.227349,0,0,3.55271e-15,-1.72085e-15,2.75275e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,-6.12688e-11,-2.13345e-09,-0.217648,0,0,-3.55271e-15,-1.14214e-14,5.83304e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,4.69495e-10,5.80539e-09,-0.235879,0,0,0,3.81639e-15,6.5931e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,4.5114e-09,-2.92494e-09,0.270332,0,0,-1.77636e-15,-8.40994e-15,2.75556e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1.72393e-10,1.47047e-09,0.0867661,0,0,0,5.66214e-15,-7.31003e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,5.81845e-10,1.12399e-09,-0.111053,0,0,3.55271e-15,-1.82632e-14,-6.52854e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,-4.85887e-09,3.89457e-09,-0.127367,0,0,-1.77636e-15,2.52576e-15,-2.02879e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1.5134e-09,-6.24306e-09,-0.175381,0,0,3.55271e-15,-5.06539e-15,1.71882e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,-4.5466e-09,1.13786e-09,-0.183519,0,0,-3.55271e-15,2.63678e-16,5.43898e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,3.81626e-09,7.41622e-09,0.229334,0,0,7.10543e-15,1.02696e-14,9.39522e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,2.47958e-09,2.53111e-10,0.188638,0,0,3.55271e-15,5.92582e-15,2.03046e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,-5.94005e-10,6.45334e-10,-0.227942,0,0,3.55271e-15,6.93889e-16,-4.27195e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,3.55367e-09,6.36755e-09,-0.118494,0,0,5.32907e-15,-4.34375e-15,6.30155e-07,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,5.41926e-09,-2.52366e-09,-0.600137,0,0,2.84217e-14,-8.11573e-14,-0.590297,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,-2.88257e-09,1.81811e-09,-0.632306,0,0,-1.03029e-13,-4.20775e-14,-0.623868,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,-2.60608e-09,5.70511e-09,-0.496666,0,0,3.55271e-14,-3.66929e-13,-0.550418,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,-2.3966e-09,-2.00067e-08,-0.590731,0,0,-1.9007e-13,2.30371e-13,-0.577884,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,3.439e-09,9.83292e-09,-3.48836,0,0,-1.65201e-13,-2.76223e-13,-3.49208,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,3.37126e-09,1.12402e-08,-3.50238,0,0,4.10338e-13,-1.34892e-13,-3.51738,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,-5.46066e-09,-1.12778e-09,-3.37442,0,0,1.95399e-14,2.72671e-13,-3.36378,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,1.05418e-09,-1.63339e-10,-3.48458,0,0,-1.75859e-13,-4.5064e-13,-3.50717,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,7.99814e-09,-1.35807e-09,-3.77575,0,0,-1.18128e-13,-5.39568e-14,-3.7909,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,-3.19695e-10,-9.53912e-09,-3.54896,0,0,1.81188e-13,2.32814e-13,-3.5665,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,3.01055e-09,5.43888e-10,0.210813,0,0,1.77636e-15,1.19904e-14,7.40776e-08,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,-2.7805e-09,-4.10341e-09,0.615617,0,0,0,2.10942e-15,1.49484e-07,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,5.53347e-10,3.84636e-10,-0.197658,0,0,0,8.82627e-15,-1.40364e-07,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,4.47017e-09,2.66478e-09,-0.167351,0,0,0,-5.27356e-15,-2.8632e-07,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,-1.74707e-09,-8.23447e-09,-0.13767,0,0,-3.55271e-15,-8.88178e-15,1.0957e-07,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,-6.19584e-10,5.76493e-09,-0.0773085,0,0,3.55271e-15,1.22125e-15,2.75013e-07,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,-2.83662e-09,-7.16779e-09,-0.161581,0,0,-5.32907e-15,-8.88178e-16,3.39219e-08,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,-1.44568e-09,1.6091e-09,-0.47107,0,0,3.55271e-15,-8.99281e-15,6.21074e-08,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,1.49437e-10,-1.54438e-09,-0.379686,0,0,-1.77636e-15,-6.66134e-16,2.83297e-08,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,-1.05935e-09,-4.56469e-09,-0.152594,0,0,0,9.32587e-15,3.62107e-07,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,-5.72277e-11,4.03252e-09,-0.151248,0,0,3.55271e-15,-4.44089e-16,-1.61112e-07,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,4.9382e-09,6.03012e-09,-0.286841,0,0,-3.55271e-15,-1.05471e-14,-1.08057e-06,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,-1.35236e-09,-5.53968e-09,-0.468513,0,0,-7.10543e-15,-9.99201e-16,-3.29387e-07,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,4.3132e-10,1.15561e-08,0.27516,0,0,-3.55271e-15,2.22045e-16,3.093e-07,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,-3.92951e-09,-5.06295e-09,-0.175374,0,0,-8.88178e-15,-1.77636e-15,-4.9604e-07,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,2.63333e-09,-3.12781e-09,0.365948,0,0,0,2.44249e-15,2.28823e-07,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,4.41991e-09,-7.66081e-09,-3.22481,0,0,1.5099e-13,-9.50351e-14,-3.26757,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,6.16252e-09,1.00579e-10,-3.24663,0,0,6.03961e-14,-3.46945e-13,-3.25887,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,3.82741e-09,-4.76776e-09,-3.34175,0,0,-1.1724e-13,2.30926e-14,-3.36877,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-7.01298e-09,-4.10708e-10,-3.29731,0,0,-4.08562e-14,-1.94955e-13,-3.29528,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-7.59614e-09,-6.92388e-09,-3.84681,0,0,-1.33227e-13,-3.13971e-13,-3.87054,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,4.65571e-11,1.74306e-09,-3.50085,0,0,-1.15463e-13,1.20903e-13,-3.51697,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.05373e-09,1.66794e-08,-3.47832,0,0,-3.01981e-14,-5.10147e-13,-3.49816,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,4.09983e-09,2.48498e-09,-3.26314,0,0,-3.05533e-13,1.26232e-13,-3.31298,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.55747e-10,-5.5251e-09,-3.39019,0,0,-1.24345e-14,1.78413e-13,-3.40305,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-8.39197e-10,3.64563e-09,-3.75397,0,0,7.4607e-14,-9.88098e-14,-3.78205,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.72506e-09,-1.15504e-08,-0.186305,0,0,3.55271e-15,6.38378e-15,4.04924e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.3274e-09,-1.54273e-09,-0.276101,0,0,0,2.10942e-15,-6.71733e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.17497e-09,-3.01113e-10,0.623559,0,0,-1.77636e-15,-2.77556e-15,-8.45444e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.32251e-09,7.75357e-09,0.32413,0,0,1.77636e-15,-7.10543e-15,-1.1961e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-3.014e-09,6.63627e-09,0.175135,0,0,0,-5.9952e-15,1.92188e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,6.06785e-10,-1.19477e-08,-0.340559,0,0,3.55271e-15,-1.43219e-14,7.60744e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-3.62515e-09,-2.08792e-09,-0.0966076,0,0,-1.77636e-15,6.21725e-15,3.48406e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-5.14964e-10,6.11613e-09,0.182569,0,0,-1.77636e-15,2.44249e-15,-5.70187e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-2.66385e-09,-3.96725e-09,0.189648,0,0,5.32907e-15,-5.9952e-15,1.53689e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.50356e-09,3.06376e-09,-0.22915,0,0,-1.77636e-15,5.55112e-16,-2.35568e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.60503e-09,1.8481e-09,-0.234594,0,0,3.55271e-15,-2.55351e-15,2.79225e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.08816e-10,2.9057e-09,-0.043157,0,0,0,3.60822e-15,-3.37005e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.5756e-09,1.01013e-08,-0.438967,0,0,-3.55271e-15,-1.11022e-15,1.90684e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.89705e-10,4.64289e-09,0.133083,0,0,-1.77636e-15,7.77156e-15,1.05079e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.44064e-09,-3.499e-09,-0.260839,0,0,3.55271e-15,3.4972e-15,2.10612e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-5.47923e-10,4.13669e-09,0.140848,0,0,3.55271e-15,-4.27436e-15,2.63198e-08,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,3.16691e-09,3.90667e-09,-6.40232,0,0,1.24345e-14,-1.81917e-13,-6.39961,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,-5.6624e-09,-6.478e-09,-6.10034,0,0,3.55271e-15,-1.49256e-13,-6.19964,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,-3.13942e-10,-8.8132e-09,-6.12777,0,0,-5.50671e-14,5.09176e-14,-6.13078,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,-3.79571e-12,3.37779e-09,-6.09078,0,0,7.28306e-14,9.24122e-14,-6.08241,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,-4.26576e-10,-1.08766e-08,-3.33662,0,0,3.73035e-14,-1.54529e-14,-3.44126,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,6.2718e-10,3.09463e-09,-3.45548,0,0,5.32907e-15,-6.6426e-14,-3.44681,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,-1.01438e-09,-9.24877e-10,-3.20851,0,0,3.37508e-14,8.26075e-14,-3.23965,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,-2.53847e-09,-8.82709e-09,-3.1799,0,0,-2.66454e-14,1.42178e-14,-3.2172,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1.48066e-09,1.37583e-08,-3.29088,0,0,1.26121e-13,3.80029e-13,-3.28733,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,3.01547e-10,-7.2128e-09,-3.1848,0,0,-2.4869e-14,-5.16365e-13,-3.17667,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,-4.99116e-10,-7.23651e-09,0.243911,0,0,0,-3.77476e-15,-3.66357e-07,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1.31788e-09,1.83858e-10,-0.328507,0,0,-1.77636e-15,-3.33067e-15,2.00554e-07,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1.91726e-10,-2.84612e-09,-0.41979,0,0,-3.55271e-15,1.11022e-15,1.2645e-09,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,4.11439e-09,6.32484e-10,0.232042,0,0,3.55271e-15,-2.44249e-15,-3.73431e-07,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,6.73205e-10,7.94133e-09,0.238409,0,0,0,-3.10862e-15,1.09912e-07,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,2.86693e-09,-4.03595e-10,0.0710788,0,0,0,-7.32747e-15,-1.87241e-07,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,-1.34096e-09,-5.25479e-09,-0.00815774,0,0,-1.06937e-12,6.72107e-12,-0.00822388,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,-3.38753e-09,8.13476e-09,-0.229704,0,0,-1.77636e-15,1.11022e-15,-4.69388e-07,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1.70864e-09,8.39996e-09,-0.363627,0,0,0,-3.33067e-15,2.00858e-07,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,-1.2094e-09,-2.20337e-10,0.325603,0,0,0,2.88658e-15,-6.7134e-07,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,7.31592e-10,6.2187e-09,0.0752015,0,0,3.55271e-15,4.66294e-15,-4.66039e-07,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,-2.81681e-09,-3.15773e-09,-0.128097,0,0,0,5.55112e-15,4.58822e-07,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,-2.24977e-09,-3.44258e-09,-0.110231,0,0,-3.55271e-15,1.22125e-14,-3.90064e-07,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,-1.42706e-09,-2.78075e-09,-0.0276429,0,0,-1.77636e-15,-4.21885e-15,3.40659e-08,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,-1.20966e-09,4.14848e-09,-0.175013,0,0,0,-1.11022e-14,3.67337e-07,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,4.20581e-09,6.17486e-09,0.4164,0,0,-3.55271e-15,-2.22045e-16,7.08675e-08,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,2.78808e-09,7.37982e-09,-5.89253,0,0,-2.30926e-14,3.18745e-13,-5.91882,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,-2.16875e-09,1.03635e-08,-5.51192,0,0,1.19016e-13,-1.79967e-13,-5.5052,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,3.75872e-09,-5.37614e-10,-4.94097,0,0,-3.55271e-15,2.40585e-13,-4.9594,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,7.48077e-10,5.18402e-09,-4.72442,0,0,3.01981e-14,-3.18079e-14,-4.70654,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,-1.45352e-09,-5.41163e-09,-5.78222,0,0,-1.59872e-14,-8.82627e-15,-4.88149,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,-1.14982e-09,7.31172e-09,-3.47875,0,0,-3.37508e-14,-3.38618e-14,-3.49111,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,8.03499e-10,-5.27137e-10,-3.37043,0,0,6.92779e-14,1.03584e-13,-3.37853,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,2.21523e-09,-6.56091e-09,-3.03935,0,0,4.26326e-14,4.29212e-13,-3.04079,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,-5.73775e-09,-7.19239e-09,-2.98414,0,0,-1.94511e-13,1.3578e-13,-3.0206,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,3.76637e-09,-3.67563e-09,-3.015,0,0,-4.08562e-14,1.08857e-13,-3.02477,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,1.00013e-09,-1.07137e-08,-3.05234,0,0,5.15143e-14,5.36016e-13,-3.09835,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,9.5881e-10,-6.99199e-09,-3.92422,0,0,-1.24345e-14,6.07292e-14,-2.83744,0,0,True,22.0|218,745
