id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|8|84|vc|6|2|162|2|162|69.0,3.77645e-05,0.331681,40.9717,0.060306,0.351156,3.77645e-05,0.331681,1,0.0611645,0.354189,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,3.77645e-05,0.331681,27.3786,0.060306,0.351156,3.77645e-05,0.331681,1,0.0611645,0.354189,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,3.77645e-05,0.331681,142.408,0.060306,0.351156,3.77645e-05,0.331681,1,0.0611645,0.354189,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,6.56578e-07,1.83137,0.697277,0.0932585,0.351156,6.56578e-07,1.83137,0.677881,0.0948348,0.354189,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,6.56578e-07,1.83137,0.614156,0.0932585,0.351156,6.56578e-07,1.83137,0.607384,0.0948348,0.354189,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,6.56578e-07,1.83137,0.753513,0.0932585,0.351156,6.56578e-07,1.83137,0.76859,0.0948348,0.354189,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,6.56578e-07,1.83137,0.723119,0.0932585,0.351156,6.56578e-07,1.83137,0.7046,0.0948348,0.354189,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0.000223061,1.86481,0.393259,0.0932585,0.351156,0.000223061,1.86481,0.399189,0.0948348,0.354189,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0.000223061,1.86481,0.253984,0.0932585,0.351156,0.000223061,1.86481,0.374934,0.0948348,0.354189,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0.000223061,1.86481,0.498242,0.0932585,0.351156,0.000223061,1.86481,0.478014,0.0948348,0.354189,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0.000223061,1.86481,0.643335,0.0932585,0.351156,0.000223061,1.86481,0.636842,0.0948348,0.354189,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0.000223061,1.86481,0.592592,0.0932585,0.351156,0.000223061,1.86481,0.582166,0.0948348,0.354189,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,5.09135e-05,1.85744,0.804213,0.0932585,0.351156,5.09135e-05,1.85744,0.781164,0.0948348,0.354189,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,5.09135e-05,1.85744,0.761515,0.0932585,0.351156,5.09135e-05,1.85744,0.748139,0.0948348,0.354189,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,6.56578e-07,1.83137,0.340373,0.0932585,0.351156,6.56578e-07,1.83137,0.535404,0.0948348,0.354189,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,3.77645e-05,0.331681,18.2526,0.0932585,0.351156,3.77645e-05,0.331681,1,0.0948348,0.354189,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,3.77645e-05,0.331681,50.3426,0.0932585,0.351156,3.77645e-05,0.331681,1,0.0948348,0.354189,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,3.77645e-05,0.331681,37.3179,0.0932585,0.351156,3.77645e-05,0.331681,0.996838,0.0948348,0.354189,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,3.77645e-05,0.331681,67.2432,0.0932585,0.351156,3.77645e-05,0.331681,1,0.0948348,0.354189,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,3.77645e-05,0.331681,8.63845,0.0932585,0.351156,3.77645e-05,0.331681,1,0.0948348,0.354189,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,3.77645e-05,0.331681,22.143,0.0932585,0.351156,3.77645e-05,0.331681,0.999999,0.0948348,0.354189,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,3.77645e-05,0.331681,119.101,0.0932585,0.351156,3.77645e-05,0.331681,1,0.0948348,0.354189,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,3.77645e-05,0.331681,33.1998,0.0932585,0.351156,3.77645e-05,0.331681,1,0.0948348,0.354189,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,3.77645e-05,0.331681,19.1154,0.0932585,0.351156,3.77645e-05,0.331681,1,0.0948348,0.354189,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,3.77645e-05,0.331681,37.0929,0.0932585,0.351156,3.77645e-05,0.331681,1,0.0948348,0.354189,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,3.77645e-05,0.331681,20.9687,0.0932585,0.351156,3.77645e-05,0.331681,1,0.0948348,0.354189,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,3.77645e-05,0.331681,165.528,0.0932585,0.351156,3.77645e-05,0.331681,1,0.0948348,0.354189,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,3.77645e-05,0.331681,143.695,0.0932585,0.351156,3.77645e-05,0.331681,1,0.0948348,0.354189,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,3.77645e-05,0.331681,15.1467,0.0932585,0.351156,3.77645e-05,0.331681,1,0.0948348,0.354189,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,3.77645e-05,0.331681,33.0255,0.0932585,0.351156,3.77645e-05,0.331681,1,0.0948348,0.354189,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,3.77645e-05,0.331681,95.3198,0.0932585,0.351156,3.77645e-05,0.331681,1,0.0948348,0.354189,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,2.29104e-05,1.5654,1.40078,0.060306,0.351152,2.29104e-05,1.5654,1.38168,0.0611645,0.354185,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,2.29104e-05,1.5654,1.1514,0.060306,0.351152,2.29104e-05,1.5654,1.15415,0.0611645,0.354185,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,2.29104e-05,1.5654,1.38179,0.060306,0.351152,2.29104e-05,1.5654,1.35127,0.0611645,0.354185,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,2.29104e-05,1.5654,1.36841,0.060306,0.351152,2.29104e-05,1.5654,1.3861,0.0611645,0.354185,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,1.67982e-05,1.6762,0.170628,0.060306,0.351152,1.67982e-05,1.6762,0.171378,0.0611645,0.354185,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,1.67982e-05,1.6762,0.167938,0.060306,0.351152,1.67982e-05,1.6762,0.167287,0.0611645,0.354185,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,1.67982e-05,1.6762,0.181089,0.060306,0.351152,1.67982e-05,1.6762,0.174195,0.0611645,0.354185,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,1.67982e-05,1.6762,0.177106,0.060306,0.351152,1.67982e-05,1.6762,0.176269,0.0611645,0.354185,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0.00010779,1.91984,0.130754,0.060306,0.351152,0.00010779,1.91984,0.129837,0.0611645,0.354185,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0.00010779,1.91984,0.151796,0.060306,0.351152,0.00010779,1.91984,0.150609,0.0611645,0.354185,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,9.78805e-05,1.07871,47.5463,0.060306,0.351152,9.78805e-05,1.07871,0.990723,0.0611645,0.354185,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,9.78805e-05,1.07871,489.68,0.060306,0.351152,9.78805e-05,1.07871,1,0.0611645,0.354185,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,9.78805e-05,1.07871,31.8267,0.060306,0.351152,9.78805e-05,1.07871,1,0.0611645,0.354185,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,9.78805e-05,1.07871,47.3242,0.060306,0.351152,9.78805e-05,1.07871,1,0.0611645,0.354185,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,9.78805e-05,1.07871,43.8907,0.060306,0.351152,9.78805e-05,1.07871,0.999999,0.0611645,0.354185,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,9.78805e-05,1.07871,40.6758,0.060306,0.351152,9.78805e-05,1.07871,1,0.0611645,0.354185,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,9.78805e-05,1.07871,63.6534,0.060306,0.351152,9.78805e-05,1.07871,1,0.0611645,0.354185,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,9.78805e-05,1.07871,81.2071,0.060306,0.351152,9.78805e-05,1.07871,1,0.0611645,0.354185,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,9.78805e-05,1.07871,54.7594,0.060306,0.351152,9.78805e-05,1.07871,1,0.0611645,0.354185,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,9.78805e-05,1.07871,50.2754,0.060306,0.351152,9.78805e-05,1.07871,1,0.0611645,0.354185,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,9.78805e-05,1.07871,92.4416,0.060306,0.351152,9.78805e-05,1.07871,1,0.0611645,0.354185,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,9.78805e-05,1.07871,25.7271,0.060306,0.351152,9.78805e-05,1.07871,1,0.0611645,0.354185,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,9.78805e-05,1.07871,121.333,0.060306,0.351152,9.78805e-05,1.07871,1,0.0611645,0.354185,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,9.78805e-05,1.07871,60.3696,0.060306,0.351152,9.78805e-05,1.07871,1,0.0611645,0.354185,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,9.78805e-05,1.07871,16.6188,0.060306,0.351152,9.78805e-05,1.07871,0.999999,0.0611645,0.354185,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,9.78805e-05,1.07871,35.2602,0.060306,0.351152,9.78805e-05,1.07871,0.999999,0.0611645,0.354185,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0.00529334,1.75505,0.189942,0.0603076,0.351154,0.00529334,1.75505,0.196037,0.061166,0.354187,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0.00529334,1.75505,0.1959,0.0603076,0.351154,0.00529334,1.75505,0.192309,0.061166,0.354187,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0.00529334,1.75505,0.160045,0.0603076,0.351154,0.00529334,1.75505,0.159064,0.061166,0.354187,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0.00529334,1.75505,0.172695,0.0603076,0.351154,0.00529334,1.75505,0.164436,0.061166,0.354187,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,1.31898e-05,1.84447,0.13835,0.0603076,0.351154,1.31898e-05,1.84447,0.137037,0.061166,0.354187,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,1.31898e-05,1.84447,0.15057,0.0603076,0.351154,1.31898e-05,1.84447,0.149925,0.061166,0.354187,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,1.31898e-05,1.84447,0.157341,0.0603076,0.351154,1.31898e-05,1.84447,0.151444,0.061166,0.354187,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,1.31898e-05,1.84447,0.162176,0.0603076,0.351154,1.31898e-05,1.84447,0.163038,0.061166,0.354187,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,1.31898e-05,1.84447,0.0819012,0.0603076,0.351154,1.31898e-05,1.84447,0.119257,0.061166,0.354187,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0.00010779,1.91984,0.157032,0.0603076,0.351154,0.00010779,1.91984,0.154002,0.061166,0.354187,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0.00010779,1.91984,0.182326,0.0603076,0.351154,0.00010779,1.91984,0.177198,0.061166,0.354187,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0.00529334,1.75505,0.0826089,0.0603076,0.351154,0.00529334,1.75505,0.101839,0.061166,0.354187,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,9.78805e-05,1.07871,10.9101,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,9.78805e-05,1.07871,73.0949,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,9.78805e-05,1.07871,97.3416,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,9.78805e-05,1.07871,41.7338,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,9.78805e-05,1.07871,255.557,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,9.78805e-05,1.07871,30.0669,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,9.78805e-05,1.07871,28.8796,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,9.78805e-05,1.07871,36.61,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,9.78805e-05,1.07871,62.8613,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,9.78805e-05,1.07871,112.626,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,9.78805e-05,1.07871,69.6813,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,9.78805e-05,1.07871,43.7725,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,9.78805e-05,1.07871,33.3715,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,9.78805e-05,1.07871,90.8418,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,9.78805e-05,1.07871,19.9552,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,9.78805e-05,1.07871,576.431,0.0603076,0.351154,9.78805e-05,1.07871,1,0.061166,0.354187,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0.00144495,1.18024,4.07421,0.060306,0.351156,0.00144495,1.18024,3.90254,0.0611645,0.354189,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0.00144495,1.18024,3.80422,0.060306,0.351156,0.00144495,1.18024,3.69984,0.0611645,0.354189,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0.00144495,1.18024,4.12098,0.060306,0.351156,0.00144495,1.18024,3.69492,0.0611645,0.354189,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0.00144495,1.18024,3.54312,0.060306,0.351156,0.00144495,1.18024,3.33246,0.0611645,0.354189,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.00115778,0.499683,0.0619147,0.060306,0.351156,0.00115778,0.499683,0.0651949,0.0611645,0.354189,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0.00115778,0.499683,0.0733244,0.060306,0.351156,0.00115778,0.499683,0.073727,0.0611645,0.354189,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0.00115778,0.499683,0.0873842,0.060306,0.351156,0.00115778,0.499683,0.0809714,0.0611645,0.354189,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0.00115778,0.499683,0.0911956,0.060306,0.351156,0.00115778,0.499683,0.0849119,0.0611645,0.354189,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0.000153456,1.04197,0.119874,0.060306,0.351156,0.000153456,1.04197,0.114691,0.0611645,0.354189,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0.000153456,1.04197,0.0989275,0.060306,0.351156,0.000153456,1.04197,0.0964545,0.0611645,0.354189,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,5.37999e-05,1.84397,90.2724,0.060306,0.351156,5.37999e-05,1.84397,1,0.0611645,0.354189,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,5.37999e-05,1.84397,16.3125,0.060306,0.351156,5.37999e-05,1.84397,1,0.0611645,0.354189,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,5.37999e-05,1.84397,148.31,0.060306,0.351156,5.37999e-05,1.84397,1,0.0611645,0.354189,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,5.37999e-05,1.84397,318.082,0.060306,0.351156,5.37999e-05,1.84397,1,0.0611645,0.354189,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,5.37999e-05,1.84397,181.182,0.060306,0.351156,5.37999e-05,1.84397,1,0.0611645,0.354189,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,5.37999e-05,1.84397,43.9365,0.060306,0.351156,5.37999e-05,1.84397,0.999999,0.0611645,0.354189,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,5.37999e-05,1.84397,640.855,0.060306,0.351156,5.37999e-05,1.84397,1,0.0611645,0.354189,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,5.37999e-05,1.84397,21.4119,0.060306,0.351156,5.37999e-05,1.84397,1,0.0611645,0.354189,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,5.37999e-05,1.84397,39.3618,0.060306,0.351156,5.37999e-05,1.84397,1,0.0611645,0.354189,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,5.37999e-05,1.84397,61.9526,0.060306,0.351156,5.37999e-05,1.84397,1,0.0611645,0.354189,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,5.37999e-05,1.84397,42.5523,0.060306,0.351156,5.37999e-05,1.84397,1,0.0611645,0.354189,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,5.37999e-05,1.84397,65.0201,0.060306,0.351156,5.37999e-05,1.84397,1,0.0611645,0.354189,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,5.37999e-05,1.84397,45.3041,0.060306,0.351156,5.37999e-05,1.84397,1,0.0611645,0.354189,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,5.37999e-05,1.84397,33.4821,0.060306,0.351156,5.37999e-05,1.84397,1,0.0611645,0.354189,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,5.37999e-05,1.84397,20.2799,0.060306,0.351156,5.37999e-05,1.84397,1,0.0611645,0.354189,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,5.37999e-05,1.84397,31.5796,0.060306,0.351156,5.37999e-05,1.84397,1,0.0611645,0.354189,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,5.38981e-05,1.19695,0.222278,0.0603063,0.351155,5.38981e-05,1.19695,0.218364,0.0611647,0.354188,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,5.38981e-05,1.19695,0.262441,0.0603063,0.351155,5.38981e-05,1.19695,0.244957,0.0611647,0.354188,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,5.38981e-05,1.19695,0.252802,0.0603063,0.351155,5.38981e-05,1.19695,0.247057,0.0611647,0.354188,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,5.38981e-05,1.19695,0.228862,0.0603063,0.351155,5.38981e-05,1.19695,0.220013,0.0611647,0.354188,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,6.11228e-05,1.11558,0.0625473,0.0603063,0.351155,6.11228e-05,1.11558,0.0607033,0.0611647,0.354188,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,6.11228e-05,1.11558,0.0769362,0.0603063,0.351155,6.11228e-05,1.11558,0.072474,0.0611647,0.354188,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,6.11228e-05,1.11558,0.0710475,0.0603063,0.351155,6.11228e-05,1.11558,0.0716871,0.0611647,0.354188,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,6.11228e-05,1.11558,0.0900887,0.0603063,0.351155,6.11228e-05,1.11558,0.0846029,0.0611647,0.354188,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.000153456,1.04197,0.13631,0.0603063,0.351155,0.000153456,1.04197,0.137457,0.0611647,0.354188,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.000153456,1.04197,0.151763,0.0603063,0.351155,0.000153456,1.04197,0.150692,0.0611647,0.354188,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,5.37999e-05,1.84397,29.4945,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,5.37999e-05,1.84397,41.0124,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,5.37999e-05,1.84397,45.2793,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,5.37999e-05,1.84397,27.8962,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,5.37999e-05,1.84397,49.8113,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,5.37999e-05,1.84397,63.7626,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,5.37999e-05,1.84397,58.7104,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,5.37999e-05,1.84397,91.6027,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,5.37999e-05,1.84397,46.8994,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,5.37999e-05,1.84397,1979.48,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,5.37999e-05,1.84397,21.6516,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,5.37999e-05,1.84397,65.4065,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,5.37999e-05,1.84397,33.1398,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,5.37999e-05,1.84397,84.6132,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,5.37999e-05,1.84397,275.228,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,5.37999e-05,1.84397,173.042,0.0603063,0.351155,5.37999e-05,1.84397,1,0.0611647,0.354188,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,1.82241e-05,0.555166,0.325896,0.0603056,0.351156,1.82241e-05,0.555166,0.287419,0.061164,0.354189,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,1.82241e-05,0.555166,0.28696,0.0603056,0.351156,1.82241e-05,0.555166,0.250709,0.061164,0.354189,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,1.82241e-05,0.555166,0.244853,0.0603056,0.351156,1.82241e-05,0.555166,0.225016,0.061164,0.354189,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,6.36326e-07,2.52721,0.0940767,0.0603056,0.351156,6.36326e-07,2.52721,0.093187,0.061164,0.354189,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,6.36326e-07,2.52721,0.103697,0.0603056,0.351156,6.36326e-07,2.52721,0.0985155,0.061164,0.354189,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,6.36326e-07,2.52721,0.114712,0.0603056,0.351156,6.36326e-07,2.52721,0.1136,0.061164,0.354189,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,6.36326e-07,2.52721,0.109376,0.0603056,0.351156,6.36326e-07,2.52721,0.109667,0.061164,0.354189,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0.000184044,2.12113,0.442901,0.0603056,0.351156,0.000184044,2.12113,0.445882,0.061164,0.354189,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0.000184044,2.12113,0.450852,0.0603056,0.351156,0.000184044,2.12113,0.448146,0.061164,0.354189,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,1.82241e-05,0.555166,0.360653,0.0603056,0.351156,1.82241e-05,0.555166,0.348595,0.061164,0.354189,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,4.71137e-05,2.03389,216.907,0.0603056,0.351156,4.71137e-05,2.03389,1,0.061164,0.354189,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,4.71137e-05,2.03389,93.615,0.0603056,0.351156,4.71137e-05,2.03389,1,0.061164,0.354189,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,4.71137e-05,2.03389,152.189,0.0603056,0.351156,4.71137e-05,2.03389,1,0.061164,0.354189,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,4.71137e-05,2.03389,276.314,0.0603056,0.351156,4.71137e-05,2.03389,1,0.061164,0.354189,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,4.71137e-05,2.03389,60.6822,0.0603056,0.351156,4.71137e-05,2.03389,1,0.061164,0.354189,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,4.71137e-05,2.03389,76.3703,0.0603056,0.351156,4.71137e-05,2.03389,1,0.061164,0.354189,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,4.71137e-05,2.03389,98.3597,0.0603056,0.351156,4.71137e-05,2.03389,1,0.061164,0.354189,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,4.71137e-05,2.03389,127.563,0.0603056,0.351156,4.71137e-05,2.03389,1,0.061164,0.354189,False,69.0|69,847
