rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.75915,1.6913,0.00467215,0.0770787,0.0563454,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.75915,1.6913,66.876,0.0770787,0.0563454,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.75915,1.6913,82.6556,0.0770787,0.0563454,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.75915,1.6913,5.39354,0.0770787,0.0563454,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.75915,1.6913,0.0340167,0.0770787,0.0563454,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.75915,1.6913,0.826321,0.0770787,0.0563454,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.75915,1.6913,2.33333,0.0770787,0.0563454,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.75915,1.6913,0.0359531,0.0770787,0.0563454,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.75915,1.6913,45.3137,0.0770787,0.0563454,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.75915,1.6913,0.784754,0.0770787,0.0563454,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,1.74137,1.69125,9.41532,0.0770758,0.0563488,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,1.74137,1.69125,2.72102,0.0770758,0.0563488,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,1.74137,1.69125,1.6896,0.0770758,0.0563488,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,2.3548,1.69124,0.0614129,0.0770758,0.0563488,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,2.3548,1.69124,0.0578373,0.0770758,0.0563488,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,2.3548,1.69124,0.0703693,0.0770758,0.0563488,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,2.3548,1.69124,0.0698007,0.0770758,0.0563488,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,1.53568,1.69109,0.280526,0.0770758,0.0563488,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,1.53568,1.69109,0.284186,0.0770758,0.0563488,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,1.74137,1.69125,10.1715,0.0770758,0.0563488,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-0.859328,1.69123,5.23835,0.0770758,0.0563488,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,-0.859328,1.69123,0.315162,0.0770758,0.0563488,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-0.859328,1.69123,15.9895,0.0770758,0.0563488,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,-0.859328,1.69123,0.194135,0.0770758,0.0563488,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,-0.859328,1.69123,1.85615,0.0770758,0.0563488,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,-0.859328,1.69123,0.0111317,0.0770758,0.0563488,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,-0.859328,1.69123,0.114694,0.0770758,0.0563488,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,-0.859328,1.69123,52.6557,0.0770758,0.0563488,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,-0.859328,1.69123,1.9365,0.0770758,0.0563488,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,-0.859328,1.69123,0.0274162,0.0770758,0.0563488,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,-0.859328,1.69123,300.227,0.0770758,0.0563488,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,-0.859328,1.69123,1.26749,0.0770758,0.0563488,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,-0.859328,1.69123,9.30798,0.0770758,0.0563488,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,-0.859328,1.69123,5.75734,0.0770758,0.0563488,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,-0.859328,1.69123,0.0806864,0.0770758,0.0563488,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,-0.859328,1.69123,0.923,0.0770758,0.0563488,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,1.84561,1.69134,0.278924,0.0770788,0.0563452,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,1.84561,1.69134,0.305462,0.0770788,0.0563452,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,1.84561,1.69134,0.362403,0.0770788,0.0563452,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,1.84561,1.69134,0.331734,0.0770788,0.0563452,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,1.59554,1.69126,0.126028,0.0770788,0.0563452,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,1.59554,1.69126,0.109012,0.0770788,0.0563452,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,1.59554,1.69126,0.198194,0.0770788,0.0563452,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,1.59554,1.69126,0.171924,0.0770788,0.0563452,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,1.53568,1.69109,0.406919,0.0770788,0.0563452,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,1.53568,1.69109,0.475534,0.0770788,0.0563452,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,1.84561,1.69134,0.341313,0.0770788,0.0563452,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,1.53568,1.69109,0.18931,0.0770788,0.0563452,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,-0.859328,1.69123,584.881,0.0770788,0.0563452,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-0.859328,1.69123,106.578,0.0770788,0.0563452,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,-0.859328,1.69123,67.3137,0.0770788,0.0563452,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,-0.859328,1.69123,1.031,0.0770788,0.0563452,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,-0.859328,1.69123,0.415366,0.0770788,0.0563452,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,-0.859328,1.69123,0.239058,0.0770788,0.0563452,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,-0.859328,1.69123,4.06384,0.0770788,0.0563452,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,-0.859328,1.69123,0.021027,0.0770788,0.0563452,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.859328,1.69123,0.0586862,0.0770788,0.0563452,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,-0.859328,1.69123,0.168352,0.0770788,0.0563452,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,-0.859328,1.69123,0.0163395,0.0770788,0.0563452,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.859328,1.69123,0.0409187,0.0770788,0.0563452,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,-0.859328,1.69123,7.62759,0.0770788,0.0563452,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,-0.859328,1.69123,0.7794,0.0770788,0.0563452,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,-0.859328,1.69123,34.9967,0.0770788,0.0563452,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,-0.859328,1.69123,0.0957475,0.0770788,0.0563452,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,4.59908,1.69127,1.05206,0.0771816,0.0563848,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,4.59908,1.69127,1.01015,0.0771816,0.0563848,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,4.59908,1.69127,0.654156,0.0771816,0.0563848,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,4.59908,1.69127,0.680931,0.0771816,0.0563848,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,-1.58562,1.69131,0.0179422,0.0771816,0.0563848,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,-1.58562,1.69131,0.019666,0.0771816,0.0563848,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,-1.58562,1.69131,0.0273334,0.0771816,0.0563848,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,-1.58562,1.69131,0.0199847,0.0771816,0.0563848,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-2.17014,1.69135,0.11154,0.0771816,0.0563848,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-2.17014,1.69135,0.113151,0.0771816,0.0563848,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,1.96282,1.6913,0.378273,0.0771816,0.0563848,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,1.96282,1.6913,3.77521,0.0771816,0.0563848,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,1.96282,1.6913,0.0129303,0.0771816,0.0563848,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,1.96282,1.6913,0.187681,0.0771816,0.0563848,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,1.96282,1.6913,0.276233,0.0771816,0.0563848,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,1.96283,1.6913,0.0417457,0.0771816,0.0563848,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,1.96282,1.6913,6.28341,0.0771816,0.0563848,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,1.96282,1.6913,9.12528,0.0771816,0.0563848,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,1.96282,1.6913,0.246581,0.0771816,0.0563848,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,1.96282,1.6913,0.533441,0.0771816,0.0563848,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,1.96282,1.6913,0.449458,0.0771816,0.0563848,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,1.96283,1.6913,0.222228,0.0771816,0.0563848,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,1.96282,1.6913,2.51456,0.0771816,0.0563848,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,1.96282,1.6913,13.0717,0.0771816,0.0563848,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,1.96283,1.6913,14.1055,0.0771816,0.0563848,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,1.96282,1.6913,0.148261,0.0771816,0.0563848,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.950876,1.69134,0.112905,0.0770683,0.0563141,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.950876,1.69134,0.100719,0.0770683,0.0563141,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.950876,1.69134,0.153372,0.0770683,0.0563141,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.950876,1.69134,0.137657,0.0770683,0.0563141,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,2.99638,1.69141,0.0333118,0.0770683,0.0563141,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,2.99638,1.69141,0.0399734,0.0770683,0.0563141,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,2.99638,1.69141,0.0507541,0.0770683,0.0563141,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,2.99638,1.69141,0.0657736,0.0770683,0.0563141,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-2.17014,1.69135,0.123912,0.0770683,0.0563141,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-2.17014,1.69135,0.106366,0.0770683,0.0563141,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.96283,1.6913,155.022,0.0770683,0.0563141,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.96283,1.6913,0.0365916,0.0770683,0.0563141,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.96282,1.6913,0.162194,0.0770683,0.0563141,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.96283,1.6913,0.882561,0.0770683,0.0563141,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.96282,1.6913,0.0309189,0.0770683,0.0563141,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.96282,1.6913,0.0173263,0.0770683,0.0563141,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.96282,1.6913,2.90592,0.0770683,0.0563141,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.96282,1.6913,10.0448,0.0770683,0.0563141,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.96283,1.6913,0.204837,0.0770683,0.0563141,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.96283,1.6913,1.09079,0.0770683,0.0563141,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.96283,1.6913,2.85831,0.0770683,0.0563141,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.96282,1.6913,6.46866,0.0770683,0.0563141,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.96282,1.6913,0.378357,0.0770683,0.0563141,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.96282,1.6913,3.01044,0.0770683,0.0563141,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.96283,1.6913,0.211607,0.0770683,0.0563141,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.96282,1.6913,0.562466,0.0770683,0.0563141,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.57866,1.69128,12.0034,0.168465,0.0563267,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.57866,1.69128,17.156,0.168465,0.0563267,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.57866,1.69128,2.78176,0.168465,0.0563267,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.57866,1.69128,3.05195,0.168465,0.0563267,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.514457,1.6913,0.0190465,0.168465,0.0563267,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.514457,1.6913,0.0197991,0.168465,0.0563267,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.514457,1.6913,0.0237688,0.168465,0.0563267,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.514457,1.6913,0.0256158,0.168465,0.0563267,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.668185,1.69132,0.321668,0.168465,0.0563267,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.668185,1.69132,0.248058,0.168465,0.0563267,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.65275,1.69127,14.6394,0.168465,0.0563267,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.65275,1.69127,11.703,0.168465,0.0563267,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.65275,1.69127,0.702654,0.168465,0.0563267,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.65275,1.69127,2.08034,0.168465,0.0563267,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.65275,1.69127,0.264598,0.168465,0.0563267,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.65275,1.69127,0.130158,0.168465,0.0563267,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.65275,1.69127,0.197829,0.168465,0.0563267,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.65275,1.69127,32.1895,0.168465,0.0563267,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.65275,1.69127,0.0405943,0.168465,0.0563267,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.65275,1.69127,0.000156028,0.168465,0.0563267,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.65275,1.69127,0.186037,0.168465,0.0563267,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.65275,1.69127,2.81078,0.168465,0.0563267,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.65275,1.69127,0.0410895,0.168465,0.0563267,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.65275,1.69127,1.66894,0.168465,0.0563267,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.65275,1.69127,91.7503,0.168465,0.0563267,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.65275,1.69127,111.881,0.168465,0.0563267,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-0.644152,1.69107,0.305046,0.168906,0.056307,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-0.644152,1.69107,0.318832,0.168906,0.056307,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-0.644152,1.69107,0.344011,0.168906,0.056307,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-0.644152,1.69107,0.305341,0.168906,0.056307,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.01898,1.69136,0.0663172,0.168906,0.056307,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.01898,1.69136,0.0478235,0.168906,0.056307,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.01898,1.69136,0.112077,0.168906,0.056307,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.01898,1.69136,0.0971408,0.168906,0.056307,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.668185,1.69132,0.381799,0.168906,0.056307,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.668185,1.69132,0.347644,0.168906,0.056307,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.65275,1.69127,13.7463,0.168906,0.056307,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.65275,1.69127,130.907,0.168906,0.056307,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.65275,1.69127,6.98923,0.168906,0.056307,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.65275,1.69127,0.0346308,0.168906,0.056307,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.65275,1.69127,1.28087,0.168906,0.056307,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.65275,1.69127,0.0287033,0.168906,0.056307,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.65275,1.69127,0.228666,0.168906,0.056307,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.65275,1.69127,135.927,0.168906,0.056307,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.65275,1.69127,0.173728,0.168906,0.056307,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.65275,1.69127,46.9322,0.168906,0.056307,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.65275,1.69127,9.98576,0.168906,0.056307,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.65275,1.69127,1.84808,0.168906,0.056307,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.65275,1.69127,90.646,0.168906,0.056307,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.65275,1.69127,0.116759,0.168906,0.056307,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.65275,1.69127,3.09582,0.168906,0.056307,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.65275,1.69127,0.0622134,0.168906,0.056307,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,5.87905,1.69129,0.0701006,-0.035636,0.0566525,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,5.87905,1.69129,0.0632933,-0.035636,0.0566525,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,5.87905,1.69129,0.0522382,-0.035636,0.0566525,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,5.87905,1.69129,0.0427175,-0.035636,0.0566525,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,7.12035,1.69157,3.50546,-0.035636,0.0566525,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,7.12035,1.69157,2.41807,-0.035636,0.0566525,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,7.12035,1.69157,0.879642,-0.035636,0.0566525,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,7.12035,1.69157,1.07934,-0.035636,0.0566525,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,-0.111466,1.69174,0.045197,-0.035636,0.0566525,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,-0.111466,1.69174,0.0792643,-0.035636,0.0566525,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,0.501782,1.69126,1.51414,-0.035636,0.0566525,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,0.501782,1.69126,0.119693,-0.035636,0.0566525,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,0.501782,1.69126,1.93906,-0.035636,0.0566525,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,0.501782,1.69126,7.35253,-0.035636,0.0566525,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,0.501782,1.69126,2.0694,-0.035636,0.0566525,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,0.501782,1.69126,0.30946,-0.035636,0.0566525,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,0.501782,1.69126,0.0261449,-0.035636,0.0566525,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0.501782,1.69126,35.9345,-0.035636,0.0566525,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,0.501782,1.69126,120.41,-0.035636,0.0566525,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0.501782,1.69126,1.70891,-0.035636,0.0566525,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0.501782,1.69126,0.00878139,-0.035636,0.0566525,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0.501782,1.69126,45.9232,-0.035636,0.0566525,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0.501782,1.69126,0.700919,-0.035636,0.0566525,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0.501782,1.69126,0.000906563,-0.035636,0.0566525,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,0.501782,1.69126,12.5548,-0.035636,0.0566525,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0.501782,1.69126,17.6383,-0.035636,0.0566525,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,-0.354656,1.69135,0.034555,0.0770695,0.056354,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,-0.354656,1.69135,0.0472695,0.0770695,0.056354,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,-0.354656,1.69135,0.0445846,0.0770695,0.056354,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,-0.354656,1.69135,0.0654656,0.0770695,0.056354,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,0.985616,1.69114,0.0686972,0.0770695,0.056354,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,0.985616,1.69114,0.11237,0.0770695,0.056354,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,0.985616,1.69114,0.0922971,0.0770695,0.056354,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,0.985616,1.69114,0.130368,0.0770695,0.056354,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,0.985616,1.69114,0.101872,0.0770695,0.056354,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,-0.111466,1.69174,0.0718658,0.0770695,0.056354,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,-0.111466,1.69174,0.0497238,0.0770695,0.056354,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,-0.354656,1.69135,1.17408,0.0770695,0.056354,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,-0.354656,1.69135,0.0222906,0.0770695,0.056354,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,-0.111466,1.69174,0.308458,0.0770695,0.056354,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,0.501782,1.69126,0.0450157,0.0770695,0.056354,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,0.501782,1.69126,13.8614,0.0770695,0.056354,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,0.501782,1.69126,0.0171111,0.0770695,0.056354,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,0.501782,1.69126,3.65609,0.0770695,0.056354,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,0.501782,1.69126,0.832841,0.0770695,0.056354,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,0.501782,1.69126,0.00795183,0.0770695,0.056354,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,0.501782,1.69126,0.525932,0.0770695,0.056354,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,0.501782,1.69126,0.0201865,0.0770695,0.056354,False,69.0|65,1017
