id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|10|162|10|162|28.0,-1.21618,1.69169,0.520715,0.0769424,0.0550058,-1.21618,1.69136,0.499707,0.0770733,0.0563478,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,2.18343,1.69171,0.679257,0.0769424,0.0550058,2.18343,1.69138,0.673616,0.0770733,0.0563478,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,2.18343,1.69171,0.664382,0.0769424,0.0550058,2.18343,1.69138,0.638694,0.0770733,0.0563478,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,4.10767,1.69166,0.194197,0.0769424,0.0550058,4.10767,1.69133,0.238144,0.0770733,0.0563478,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,1.2736,1.69165,14.1193,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,1.2736,1.69165,74.5639,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,1.2736,1.69165,14.7551,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,1.2736,1.69165,20.3505,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,1.2736,1.69165,77.5895,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,1.2736,1.69165,28.7964,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,1.2736,1.69165,50.3864,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,1.2736,1.69165,33.8296,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,1.2736,1.69165,63.8665,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,1.2736,1.69165,53.4424,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,1.2736,1.69165,72.819,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,1.2736,1.69165,42.2392,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,1.2736,1.69165,157.265,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,1.2736,1.69165,33.8193,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,1.2736,1.69165,101.866,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,1.2736,1.69165,95.9154,0.0769424,0.0550058,1.2736,1.69132,1,0.0770733,0.0563478,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0.761831,1.69161,1.51444,0.023462,0.0549879,0.761831,1.69128,1.52596,0.027242,0.0563298,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0.761831,1.69161,1.26767,0.023462,0.0549879,0.761831,1.69128,1.25042,0.027242,0.0563298,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0.761831,1.69161,1.42642,0.023462,0.0549879,0.761831,1.69128,1.40133,0.027242,0.0563298,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0.761831,1.69161,1.39071,0.023462,0.0549879,0.761831,1.69128,1.44466,0.027242,0.0563298,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,1.27762,1.69188,0.171485,0.023462,0.0549879,1.27762,1.69155,0.167599,0.027242,0.0563298,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,1.27762,1.69188,0.167707,0.023462,0.0549879,1.27762,1.69155,0.164277,0.027242,0.0563298,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,1.27762,1.69188,0.175475,0.023462,0.0549879,1.27762,1.69155,0.171243,0.027242,0.0563298,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,1.27762,1.69188,0.182359,0.023462,0.0549879,1.27762,1.69155,0.173519,0.027242,0.0563298,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0.476545,1.69168,0.109828,0.023462,0.0549879,0.476545,1.69135,0.108925,0.027242,0.0563298,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0.476545,1.69168,0.121768,0.023462,0.0549879,0.476545,1.69135,0.123124,0.027242,0.0563298,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-0.239772,1.69161,33.2931,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,-0.239772,1.69161,261.916,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-0.239772,1.69161,58.7998,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-0.239772,1.69161,55.1386,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-0.239772,1.69161,79.2449,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-0.239772,1.69161,24.2492,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-0.239772,1.69161,45.2998,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-0.239772,1.69161,35.0162,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-0.239772,1.69161,25.7928,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-0.239772,1.69161,43.9233,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.239772,1.69161,47.7764,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-0.239772,1.69161,33.3203,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,-0.239772,1.69161,90.0673,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-0.239772,1.69161,114.3,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-0.239772,1.69161,96.4368,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.239772,1.69161,52.7049,0.023462,0.0549879,-0.239772,1.69128,1,0.027242,0.0563298,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-1.53292,1.69164,0.189321,0.077014,0.054952,-1.53292,1.69131,0.188256,0.0771442,0.0562935,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-1.53292,1.69164,0.186825,0.077014,0.054952,-1.53292,1.69131,0.184401,0.0771442,0.0562935,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-1.53292,1.69164,0.160113,0.077014,0.054952,-1.53292,1.69131,0.154354,0.0771442,0.0562935,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-1.53292,1.69164,0.168111,0.077014,0.054952,-1.53292,1.69131,0.159629,0.0771442,0.0562935,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-1.38329,1.69164,0.123283,0.077014,0.054952,-1.38329,1.69131,0.122221,0.0771442,0.0562935,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-1.38329,1.69164,0.127018,0.077014,0.054952,-1.38329,1.69131,0.130229,0.0771442,0.0562935,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-1.38329,1.69164,0.137626,0.077014,0.054952,-1.38329,1.69131,0.138042,0.0771442,0.0562935,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-1.38329,1.69164,0.15352,0.077014,0.054952,-1.38329,1.69131,0.146145,0.0771442,0.0562935,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-1.38329,1.69164,0.0612006,0.077014,0.054952,-1.38329,1.69131,0.097429,0.0771442,0.0562935,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0.476545,1.69168,0.134056,0.077014,0.054952,0.476545,1.69135,0.12862,0.0771442,0.0562935,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0.476545,1.69168,0.146308,0.077014,0.054952,0.476545,1.69135,0.14914,0.0771442,0.0562935,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-1.53292,1.69164,0.0722525,0.077014,0.054952,-1.53292,1.69131,0.0949907,0.0771442,0.0562935,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.239772,1.69161,19.9995,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,-0.239772,1.69161,34.363,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-0.239772,1.69161,32.7004,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-0.239772,1.69161,80.2032,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,-0.239772,1.69161,47.2297,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,-0.239772,1.69161,41.1721,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-0.239772,1.69161,24.0972,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.239772,1.69161,795.681,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,-0.239772,1.69161,111.13,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-0.239772,1.69161,58.4043,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.239772,1.69161,165.169,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.239772,1.69161,40.5526,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-0.239772,1.69161,38.4432,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-0.239772,1.69161,42.9858,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,-0.239772,1.69161,31.2809,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.239772,1.69161,105.453,0.077014,0.054952,-0.239772,1.69128,1,0.0771442,0.0562935,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-0.966156,1.69162,7.98582,0.0768484,0.055494,-0.966156,1.69129,7.48967,0.0769799,0.0568355,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-0.966156,1.69162,7.51064,0.0768484,0.055494,-0.966156,1.69129,7.1954,0.0769799,0.0568355,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,-0.966156,1.69162,4.61643,0.0768484,0.055494,-0.966156,1.69129,3.94145,0.0769799,0.0568355,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-0.966156,1.69162,11.6931,0.0768484,0.055494,-0.966156,1.69129,3.64224,0.0769799,0.0568355,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.217331,1.69158,4.6545,0.0768484,0.055494,0.217331,1.69125,4.74197,0.0769799,0.0568355,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0.217331,1.69158,5.03555,0.0768484,0.055494,0.217331,1.69125,4.94389,0.0769799,0.0568355,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0.217331,1.69158,1.6952,0.0768484,0.055494,0.217331,1.69125,1.61381,0.0769799,0.0568355,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0.217331,1.69158,1.64952,0.0768484,0.055494,0.217331,1.69125,1.60739,0.0769799,0.0568355,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,5.60173,1.6916,0.311704,0.0768484,0.055494,5.60173,1.69127,0.302265,0.0769799,0.0568355,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,5.60173,1.6916,0.233102,0.0768484,0.055494,5.60173,1.69127,0.219621,0.0769799,0.0568355,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,1.75915,1.69163,65.1396,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,1.75915,1.69163,13.1885,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,1.75915,1.69163,92.8311,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,1.75915,1.69163,253.587,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,1.75915,1.69163,50.7304,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,1.75915,1.69163,41.1719,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,1.75915,1.69163,357.286,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,1.75915,1.69163,32.7701,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,1.75915,1.69163,30.2067,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,1.75915,1.69163,91.6503,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,1.75915,1.69163,204.833,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,1.75915,1.69163,35.9874,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,1.75915,1.69163,43.4975,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,1.75915,1.69163,26.4684,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,1.75915,1.69163,14.1351,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,1.75915,1.69163,62.3402,0.0768484,0.055494,1.75915,1.6913,1,0.0769799,0.0568355,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,1.83535,1.21207,0.235321,0.0769479,0.0550035,1.83535,1.21581,0.227337,0.0770787,0.0563454,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.83535,1.21207,0.286187,0.0769479,0.0550035,1.83535,1.21581,0.256293,0.0770787,0.0563454,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.83535,1.21207,0.266519,0.0769479,0.0550035,1.83535,1.21581,0.261579,0.0770787,0.0563454,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.83535,1.21207,0.243054,0.0769479,0.0550035,1.83535,1.21581,0.232259,0.0770787,0.0563454,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.83243,1.69159,0.162304,0.0769479,0.0550035,0.83243,1.69126,0.161069,0.0770787,0.0563454,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.83243,1.69159,0.187134,0.0769479,0.0550035,0.83243,1.69126,0.177027,0.0770787,0.0563454,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.83243,1.69159,0.178616,0.0769479,0.0550035,0.83243,1.69126,0.17354,0.0770787,0.0563454,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.83243,1.69159,0.225379,0.0769479,0.0550035,0.83243,1.69126,0.215706,0.0770787,0.0563454,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,5.60173,1.6916,0.316548,0.0769479,0.0550035,5.60173,1.69127,0.320516,0.0770787,0.0563454,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,5.60173,1.6916,0.369288,0.0769479,0.0550035,5.60173,1.69127,0.369675,0.0770787,0.0563454,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.75915,1.69163,116.148,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.75915,1.69163,161.418,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.75915,1.69163,93.091,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.75915,1.69163,17.1962,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.75915,1.69163,48.4239,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.75915,1.69163,45.292,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.75915,1.69163,282.442,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.75915,1.69163,55.1874,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.75915,1.69163,42.624,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.75915,1.69163,48.5586,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.75915,1.69163,34.3504,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.75915,1.69163,38.754,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.75915,1.69163,35.1992,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.75915,1.69163,85.6078,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.75915,1.69163,92.8939,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.75915,1.69163,109.531,0.0769479,0.0550035,1.75915,1.6913,1,0.0770787,0.0563454,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,1.74137,1.69158,9.32186,0.0769449,0.0550069,1.74137,1.69125,9.21842,0.0770758,0.0563488,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,1.74137,1.69158,1.73896,0.0769449,0.0550069,1.74137,1.69125,1.61714,0.0770758,0.0563488,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,1.74137,1.69158,1.66773,0.0769449,0.0550069,1.74137,1.69125,1.63054,0.0770758,0.0563488,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,2.3548,1.69157,0.0546148,0.0769449,0.0550069,2.3548,1.69124,0.0551098,0.0770758,0.0563488,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,2.3548,1.69157,0.0581313,0.0769449,0.0550069,2.3548,1.69124,0.059477,0.0770758,0.0563488,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,2.3548,1.69157,0.0754929,0.0769449,0.0550069,2.3548,1.69124,0.0720325,0.0770758,0.0563488,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,2.3548,1.69157,0.068896,0.0769449,0.0550069,2.3548,1.69124,0.0681927,0.0770758,0.0563488,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,1.53568,1.69142,0.333096,0.0769449,0.0550069,1.53568,1.69109,0.329759,0.0770758,0.0563488,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,1.53568,1.69142,0.342284,0.0769449,0.0550069,1.53568,1.69109,0.332667,0.0770758,0.0563488,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,1.74137,1.69158,9.60063,0.0769449,0.0550069,1.74137,1.69125,9.26348,0.0770758,0.0563488,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-0.859328,1.69156,138.208,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-0.859328,1.69156,35.5264,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-0.859328,1.69156,54.0299,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.859328,1.69156,57.1019,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-0.859328,1.69156,50.1363,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-0.859328,1.69156,143.6,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.859328,1.69156,22.7304,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-0.859328,1.69156,139.225,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-0.859328,1.69156,39.7803,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-0.859328,1.69156,29.2291,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,-0.859328,1.69156,63.1655,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-0.859328,1.69156,30.3174,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-0.859328,1.69156,70.7476,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-0.859328,1.69156,26.1896,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-0.859328,1.69156,64.116,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-0.859328,1.69156,41.2632,0.0769449,0.0550069,-0.859328,1.69123,1,0.0770758,0.0563488,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,1.84561,1.69167,0.300441,0.0769485,0.0550033,1.84561,1.69134,0.270349,0.0770788,0.0563452,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,1.84561,1.69167,0.282929,0.0769485,0.0550033,1.84561,1.69134,0.274113,0.0770788,0.0563452,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,1.84561,1.69167,0.330575,0.0769485,0.0550033,1.84561,1.69134,0.330794,0.0770788,0.0563452,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,1.84561,1.69167,0.326249,0.0769485,0.0550033,1.84561,1.69134,0.327004,0.0770788,0.0563452,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,1.59554,1.69159,0.116178,0.0769485,0.0550033,1.59554,1.69126,0.111224,0.0770788,0.0563452,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,1.59554,1.69159,0.117101,0.0769485,0.0550033,1.59554,1.69126,0.108446,0.0770788,0.0563452,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,1.59554,1.69159,0.19916,0.0769485,0.0550033,1.59554,1.69126,0.194848,0.0770788,0.0563452,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,1.59554,1.69159,0.176014,0.0769485,0.0550033,1.59554,1.69126,0.168119,0.0770788,0.0563452,True,28.0|69,1241
