rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|963|cc|8|1|319,1,0.00148397,0.917932,6.70576,0.38138,0.392793,False,69.0|319,963
1,8|963|sample|10|319,1,0.00148398,1.71432,72.1228,0.38138,0.392793,True,32.0|319,963
1,8|963|sample|11|319,1,0.00148485,1.51801,12.7773,0.38138,0.392793,True,22.0|319,963
1,8|963|sample|12|319,1,0.00148485,1.55787,11.9638,0.38138,0.392793,True,22.0|319,963
1,8|963|sample|3|319,1,0.00148399,1.67772,486.064,0.38138,0.392793,True,55.0|319,963
1,8|963|sample|4|319,1,0.00148399,1.56476,504.211,0.38138,0.392793,True,55.0|319,963
1,8|963|sample|5|319,1,0.00148399,1.02968,962.847,0.38138,0.392793,True,55.0|319,963
1,8|963|sample|6|319,1,0.00148399,1.12526,1298.57,0.38138,0.392793,True,55.0|319,963
1,8|963|sample|7|319,1,0.00148398,1.14178,133.162,0.38138,0.392793,True,32.0|319,963
1,8|963|sample|8|319,1,0.00148398,1.66893,65.3549,0.38138,0.392793,True,32.0|319,963
1,8|963|sample|9|319,1,0.00148398,1.70612,72.8162,0.38138,0.392793,True,32.0|319,963
1,8|963|vc|1|2|319,1,0.00148397,0.626852,5.34595,0.38138,0.392793,False,69.0|319,963
1,8|963|vc|2|2|319,1,0.00148397,0.442988,151.851,0.38138,0.392793,False,69.0|319,963
1,8|963|vc|3|2|319,1,0.00148397,1.12944,3.86361,0.38138,0.392793,False,69.0|319,963
1,8|963|vc|4|2|319,1,0.00148397,1.12448,37.1568,0.38138,0.392793,False,69.0|319,963
1,8|963|vc|5|2|319,1,0.00148397,1.44993,12.6581,0.38138,0.392793,False,69.0|319,963
1,8|963|vc|6|2|319,1,0.00148397,1.02947,17.1011,0.38138,0.392793,False,69.0|319,963
1,8|963|vc|7|2|319,1,0.00148397,1.022,7.52706,0.38138,0.392793,False,69.0|319,963
1,8|963|vc|8|2|319,1,0.00148397,0.475638,14.4129,0.38138,0.392793,False,69.0|319,963
1,8|1241|cc|1|1|69,1,0.00148397,0.727251,114.245,0.24548,0.392835,False,69.0|69,1241
1,8|1241|cc|2|1|69,1,0.00148397,0.867249,29.9303,0.24548,0.392835,False,69.0|69,1241
1,8|1241|cc|3|1|69,1,0.00148397,1.35237,1.38187,0.24548,0.392835,False,69.0|69,1241
1,8|1241|cc|4|1|69,1,0.00148397,1.51755,2.68606,0.24548,0.392835,False,69.0|69,1241
1,8|1241|cc|5|1|69,1,0.00148397,0.784014,14.2045,0.24548,0.392835,False,69.0|69,1241
1,8|1241|cc|6|1|69,1,0.00148397,1.22771,18.7205,0.24548,0.392835,False,69.0|69,1241
1,8|1241|cc|7|1|69,1,0.00148397,0.533105,26.1918,0.24548,0.392835,False,69.0|69,1241
1,8|1241|cc|8|1|69,1,0.00148397,0.64158,3.84231,0.24548,0.392835,False,69.0|69,1241
1,8|1241|sample|3|69,1,0.00148337,1.98464,1.80766,0.24548,0.392835,True,22.0|69,1241
1,8|1241|sample|4|69,1,0.00148337,2.50201,1.41393,0.24548,0.392835,True,22.0|69,1241
1,8|1241|sample|8|69,1,0.00148337,1.38979,17.3665,0.24548,0.392835,True,22.0|69,1241
1,8|1241|vc|1|2|69,1,0.00148397,0.927301,1.15645,0.24548,0.392835,False,69.0|69,1241
1,8|1241|vc|2|2|69,1,0.00148397,1.11438,31.1373,0.24548,0.392835,False,69.0|69,1241
1,8|1241|vc|3|2|69,1,0.00148397,1.09135,247.932,0.24548,0.392835,False,69.0|69,1241
1,8|1241|vc|4|2|69,1,0.00148397,0.835134,31.4577,0.24548,0.392835,False,69.0|69,1241
1,8|1241|vc|5|2|69,1,0.00148397,1.32816,2.40214,0.24548,0.392835,False,69.0|69,1241
1,8|1241|vc|6|2|69,1,0.00148397,1.41063,530.453,0.24548,0.392835,False,69.0|69,1241
1,8|1241|vc|7|2|69,1,0.00148397,0.66165,31.8986,0.24548,0.392835,False,69.0|69,1241
1,8|1241|vc|8|2|69,1,0.00148397,1.46259,2.05581,0.24548,0.392835,False,69.0|69,1241
1,8|1056|cc|1|1|276,1,0.00148398,1.34482,35.5117,0.245458,0.392995,False,69.0|276,1056
1,8|1056|cc|2|1|276,1,0.00148398,1.02497,2.04272,0.245458,0.392995,False,69.0|276,1056
1,8|1056|cc|3|1|276,1,0.00148398,1.33886,84.7393,0.245458,0.392995,False,69.0|276,1056
1,8|1056|cc|4|1|276,1,0.00148398,0.557935,79.8445,0.245458,0.392995,False,69.0|276,1056
1,8|1056|cc|5|1|276,1,0.00148398,0.891448,2.89275,0.245458,0.392995,False,69.0|276,1056
1,8|1056|cc|6|1|276,1,0.00148398,1.03793,74.5025,0.245458,0.392995,False,69.0|276,1056
1,8|1056|cc|7|1|276,1,0.00148398,0.97202,0.533168,0.245458,0.392995,False,69.0|276,1056
1,8|1056|cc|8|1|276,1,0.00148398,0.822808,3.84635,0.245458,0.392995,False,69.0|276,1056
1,8|1056|sample|3|276,1,0.00148394,1.85698,9.38333,0.245458,0.392995,True,22.0|276,1056
1,8|1056|sample|4|276,1,0.00148394,1.7474,8.10361,0.245458,0.392995,True,22.0|276,1056
1,8|1056|vc|1|2|276,1,0.00148398,0.93123,101.208,0.245458,0.392995,False,69.0|276,1056
1,8|1056|vc|2|2|276,1,0.00148398,0.995897,35.9502,0.245458,0.392995,False,69.0|276,1056
1,8|1056|vc|3|2|276,1,0.00148398,0.631809,52.1019,0.245458,0.392995,False,69.0|276,1056
1,8|1056|vc|4|2|276,1,0.00148398,0.81975,134.134,0.245458,0.392995,False,69.0|276,1056
1,8|1056|vc|5|2|276,1,0.00148398,1.72618,42.6667,0.245458,0.392995,False,69.0|276,1056
1,8|1056|vc|6|2|276,1,0.00148398,0.555766,40.1075,0.245458,0.392995,False,69.0|276,1056
1,8|1056|vc|7|2|276,1,0.00148398,0.689913,68.98,0.245458,0.392995,False,69.0|276,1056
1,8|1056|vc|8|2|276,1,0.00148398,0.980592,37.3498,0.245458,0.392995,False,69.0|276,1056
1,8|1159|cc|1|1|292,1,0.00148399,0.617249,0.724073,0.245449,0.392763,False,69.0|292,1159
1,8|1159|cc|2|1|292,1,0.00148399,0.963367,19.587,0.245449,0.392763,False,69.0|292,1159
1,8|1159|cc|3|1|292,1,0.00148399,0.634183,7.24581,0.245449,0.392763,False,69.0|292,1159
1,8|1159|cc|4|1|292,1,0.00148399,0.693772,358.956,0.245449,0.392763,False,69.0|292,1159
1,8|1159|cc|5|1|292,1,0.00148399,0.663339,27.4035,0.245449,0.392763,False,69.0|292,1159
1,8|1159|cc|6|1|292,1,0.00148399,0.751746,5.83153,0.245449,0.392763,False,69.0|292,1159
1,8|1159|cc|7|1|292,1,0.00148399,1.41704,267.912,0.245449,0.392763,False,69.0|292,1159
1,8|1159|cc|8|1|292,1,0.00148399,0.624666,75.0324,0.245449,0.392763,False,69.0|292,1159
1,8|1159|sample|3|292,1,0.00148402,1.58881,3.23226,0.245449,0.392763,True,22.0|292,1159
1,8|1159|sample|4|292,1,0.00148402,1.8027,2.64341,0.245449,0.392763,True,22.0|292,1159
1,8|1159|vc|1|2|292,1,0.00148399,1.27244,150.936,0.245449,0.392763,False,69.0|292,1159
1,8|1159|vc|2|2|292,1,0.00148399,1.22737,7.60201,0.245449,0.392763,False,69.0|292,1159
1,8|1159|vc|3|2|292,1,0.00148399,1.37503,1.8078,0.245449,0.392763,False,69.0|292,1159
1,8|1159|vc|4|2|292,1,0.00148399,1.24796,61.9849,0.245449,0.392763,False,69.0|292,1159
1,8|1159|vc|5|2|292,1,0.00148399,0.799468,16.3302,0.245449,0.392763,False,69.0|292,1159
1,8|1159|vc|6|2|292,1,0.00148399,1.39269,12.9441,0.245449,0.392763,False,69.0|292,1159
1,8|1159|vc|7|2|292,1,0.00148399,1.19372,65.2774,0.245449,0.392763,False,69.0|292,1159
1,8|1159|vc|8|2|292,1,0.00148399,0.658287,412.03,0.245449,0.392763,False,69.0|292,1159
1,8|1017|cc|1|1|65,1,0.00148397,0.753079,0.28944,0.245459,0.392832,False,69.0|65,1017
1,8|1017|cc|2|1|65,1,0.00148397,0.490669,2.94715,0.245459,0.392832,False,69.0|65,1017
1,8|1017|cc|3|1|65,1,0.00148397,0.506799,2.62056,0.245459,0.392832,False,69.0|65,1017
1,8|1017|cc|4|1|65,1,0.00148397,0.714141,61.1323,0.245459,0.392832,False,69.0|65,1017
1,8|1017|cc|5|1|65,1,0.00148397,0.450892,5.1952,0.245459,0.392832,False,69.0|65,1017
1,8|1017|cc|6|1|65,1,0.00148397,1.02218,49.4247,0.245459,0.392832,False,69.0|65,1017
1,8|1017|cc|7|1|65,1,0.00148397,1.18377,113.008,0.245459,0.392832,False,69.0|65,1017
1,8|1017|cc|8|1|65,1,0.00148397,0.876093,2.16973,0.245459,0.392832,False,69.0|65,1017
1,8|1017|sample|3|65,1,0.00148401,1.48341,21.4193,0.245459,0.392832,True,22.0|65,1017
1,8|1017|sample|4|65,1,0.00148401,1.81668,14.5016,0.245459,0.392832,True,22.0|65,1017
1,8|1017|sample|8|65,1,0.00148401,0.832017,11.1302,0.245459,0.392832,True,22.0|65,1017
1,8|1017|vc|1|2|65,1,0.00148397,1.05368,37.7743,0.245459,0.392832,False,69.0|65,1017
1,8|1017|vc|2|2|65,1,0.00148397,0.849768,4.15719,0.245459,0.392832,False,69.0|65,1017
1,8|1017|vc|3|2|65,1,0.00148397,1.78755,3.08808,0.245459,0.392832,False,69.0|65,1017
1,8|1017|vc|4|2|65,1,0.00148397,1.06598,48.8911,0.245459,0.392832,False,69.0|65,1017
1,8|1017|vc|5|2|65,1,0.00148397,0.501241,9.72174,0.245459,0.392832,False,69.0|65,1017
1,8|1017|vc|6|2|65,1,0.00148397,0.352002,4.75825,0.245459,0.392832,False,69.0|65,1017
1,8|1017|vc|7|2|65,1,0.00148397,0.403771,1.71975,0.245459,0.392832,False,69.0|65,1017
1,8|1017|vc|8|2|65,1,0.00148397,1.14742,2.7838,0.245459,0.392832,False,69.0|65,1017
1,8|1197|cc|1|1|103,1,0.00148397,0.646343,41.755,0.245478,0.3928,False,69.0|103,1197
1,8|1197|cc|2|1|103,1,0.00148397,0.737228,13.2904,0.245478,0.3928,False,69.0|103,1197
1,8|1197|cc|3|1|103,1,0.00148397,0.823117,134.807,0.245478,0.3928,False,69.0|103,1197
1,8|1197|cc|4|1|103,1,0.00148397,0.637692,5.76831,0.245478,0.3928,False,69.0|103,1197
1,8|1197|cc|5|1|103,1,0.00148397,1.69627,17.0126,0.245478,0.3928,False,69.0|103,1197
1,8|1197|cc|6|1|103,1,0.00148397,1.39107,6.56212,0.245478,0.3928,False,69.0|103,1197
1,8|1197|cc|7|1|103,1,0.00148397,0.677479,27.6621,0.245478,0.3928,False,69.0|103,1197
1,8|1197|cc|8|1|103,1,0.00148397,0.51718,47.7162,0.245478,0.3928,False,69.0|103,1197
1,8|1197|sample|3|103,1,0.00148401,1.51195,37.7308,0.245478,0.3928,True,22.0|103,1197
1,8|1197|sample|4|103,1,0.00148401,2.14623,22.3613,0.245478,0.3928,True,22.0|103,1197
1,8|1197|vc|1|2|103,1,0.00148397,1.11347,21.108,0.245478,0.3928,False,69.0|103,1197
1,8|1197|vc|2|2|103,1,0.00148397,1.07103,9.26729,0.245478,0.3928,False,69.0|103,1197
1,8|1197|vc|3|2|103,1,0.00148397,1.07391,68.0563,0.245478,0.3928,False,69.0|103,1197
1,8|1197|vc|4|2|103,1,0.00148397,0.619585,2.66521,0.245478,0.3928,False,69.0|103,1197
1,8|1197|vc|5|2|103,1,0.00148397,1.26432,25.678,0.245478,0.3928,False,69.0|103,1197
1,8|1197|vc|6|2|103,1,0.00148397,0.86133,8.44321,0.245478,0.3928,False,69.0|103,1197
1,8|1197|vc|7|2|103,1,0.00148397,0.578474,21.1402,0.245478,0.3928,False,69.0|103,1197
1,8|1197|vc|8|2|103,1,0.00148397,0.641854,6.05763,0.245478,0.3928,False,69.0|103,1197
1,8|745|cc|1|1|218,1,0.00148447,0.778512,13.774,0.24545,0.392851,False,69.0|218,745
1,8|745|cc|2|1|218,1,0.00148447,0.519429,630.326,0.24545,0.392851,False,69.0|218,745
1,8|745|cc|3|1|218,1,0.00148447,0.726035,3.18481,0.24545,0.392851,False,69.0|218,745
1,8|745|cc|4|1|218,1,0.00148447,0.708964,42.5701,0.24545,0.392851,False,69.0|218,745
1,8|745|cc|5|1|218,1,0.00148447,0.896582,4.12793,0.24545,0.392851,False,69.0|218,745
1,8|745|cc|6|1|218,1,0.00148447,0.44259,7.39516,0.24545,0.392851,False,69.0|218,745
1,8|745|cc|7|1|218,1,0.00148447,0.564779,2.29808,0.24545,0.392851,False,69.0|218,745
1,8|745|cc|8|1|218,1,0.00148447,1.18651,1.29142,0.24545,0.392851,False,69.0|218,745
1,8|745|sample|3|218,1,0.00148398,1.78808,19.7532,0.24545,0.392851,True,22.0|218,745
1,8|745|sample|4|218,1,0.00148398,2.02429,12.9224,0.24545,0.392851,True,22.0|218,745
1,8|745|sample|5|218,1,0.00148398,1.82021,58.5033,0.24545,0.392851,True,22.0|218,745
1,8|745|vc|1|2|218,1,0.00148447,0.857972,10.1633,0.24545,0.392851,False,69.0|218,745
1,8|745|vc|2|2|218,1,0.00148447,0.586072,30.5196,0.24545,0.392851,False,69.0|218,745
1,8|745|vc|3|2|218,1,0.00148447,1.35793,24.5249,0.24545,0.392851,False,69.0|218,745
1,8|745|vc|4|2|218,1,0.00148447,1.08714,0.959214,0.24545,0.392851,False,69.0|218,745
1,8|745|vc|5|2|218,1,0.00148447,0.880094,33.0526,0.24545,0.392851,False,69.0|218,745
1,8|745|vc|6|2|218,1,0.00148447,1.13517,10.5959,0.24545,0.392851,False,69.0|218,745
1,8|745|vc|7|2|218,1,0.00148447,0.795825,65.0548,0.24545,0.392851,False,69.0|218,745
1,8|745|vc|8|2|218,1,0.00148447,0.741978,97.6319,0.24545,0.392851,False,69.0|218,745
1,8|1043|cc|1|1|174,1,0.00148397,1.28363,17.3747,0.245501,0.392835,False,69.0|174,1043
1,8|1043|cc|2|1|174,1,0.00148397,1.02472,68.6311,0.245501,0.392835,False,69.0|174,1043
1,8|1043|cc|3|1|174,1,0.00148397,0.792477,6.24631,0.245501,0.392835,False,69.0|174,1043
1,8|1043|cc|4|1|174,1,0.00148397,1.59131,8.19746,0.245501,0.392835,False,69.0|174,1043
1,8|1043|cc|5|1|174,1,0.00148397,0.916815,1.80034,0.245501,0.392835,False,69.0|174,1043
1,8|1043|cc|6|1|174,1,0.00148397,0.818431,20.7389,0.245501,0.392835,False,69.0|174,1043
1,8|1043|cc|7|1|174,1,0.00148397,1.45254,7.84855,0.245501,0.392835,False,69.0|174,1043
1,8|1043|cc|8|1|174,1,0.00148397,0.446765,3.36731,0.245501,0.392835,False,69.0|174,1043
1,8|1043|sample|3|174,1,0.00148398,1.45126,43.0521,0.245501,0.392835,True,22.0|174,1043
1,8|1043|sample|4|174,1,0.00148398,1.75023,39.1728,0.245501,0.392835,True,22.0|174,1043
1,8|1043|vc|1|2|174,1,0.00148397,0.987322,65.5667,0.245501,0.392835,False,69.0|174,1043
1,8|1043|vc|2|2|174,1,0.00148397,0.637489,43.1796,0.245501,0.392835,False,69.0|174,1043
1,8|1043|vc|3|2|174,1,0.00148397,0.530016,0.341703,0.245501,0.392835,False,69.0|174,1043
1,8|1043|vc|4|2|174,1,0.00148397,0.690663,4.24809,0.245501,0.392835,False,69.0|174,1043
1,8|1043|vc|5|2|174,1,0.00148397,0.590981,165.935,0.245501,0.392835,False,69.0|174,1043
1,8|1043|vc|6|2|174,1,0.00148397,0.651745,56.593,0.245501,0.392835,False,69.0|174,1043
1,8|1043|vc|7|2|174,1,0.00148397,2.45126,221.043,0.245501,0.392835,False,69.0|174,1043
1,8|1043|vc|8|2|174,1,0.00148397,1.00398,261.802,0.245501,0.392835,False,69.0|174,1043
1,8|1260|cc|1|1|319,1,0.00148397,1.48749,1.11022,0.245469,0.39284,False,69.0|319,1260
1,8|1260|cc|2|1|319,1,0.00148397,0.791066,3.65796,0.245469,0.39284,False,69.0|319,1260
1,8|1260|cc|3|1|319,1,0.00148397,1.32003,6.14794,0.245469,0.39284,False,69.0|319,1260
1,8|1260|cc|4|1|319,1,0.00148397,1.10802,1.81234,0.245469,0.39284,False,69.0|319,1260
1,8|1260|cc|5|1|319,1,0.00148397,0.732393,5.02145,0.245469,0.39284,False,69.0|319,1260
1,8|1260|cc|6|1|319,1,0.00148397,1.02419,2.48047,0.245469,0.39284,False,69.0|319,1260
1,8|1260|cc|7|1|319,1,0.00148397,0.598218,7.19812,0.245469,0.39284,False,69.0|319,1260
1,8|1260|cc|8|1|319,1,0.00148397,0.63347,5.40266,0.245469,0.39284,False,69.0|319,1260
1,8|1260|sample|3|319,1,0.00148485,1.45703,13.3098,0.245469,0.39284,True,22.0|319,1260
1,8|1260|sample|4|319,1,0.00148485,1.67711,12.1401,0.245469,0.39284,True,22.0|319,1260
1,8|1260|vc|1|2|319,1,0.00148397,0.590826,641.773,0.245469,0.39284,False,69.0|319,1260
1,8|1260|vc|2|2|319,1,0.00148397,1.22119,37.996,0.245469,0.39284,False,69.0|319,1260
1,8|1260|vc|3|2|319,1,0.00148397,0.762801,1.04657,0.245469,0.39284,False,69.0|319,1260
1,8|1260|vc|4|2|319,1,0.00148397,0.905245,198.524,0.245469,0.39284,False,69.0|319,1260
1,8|1260|vc|5|2|319,1,0.00148397,1.04352,31.7291,0.245469,0.39284,False,69.0|319,1260
1,8|1260|vc|6|2|319,1,0.00148397,0.967614,5.54388,0.245469,0.39284,False,69.0|319,1260
1,8|1260|vc|7|2|319,1,0.00148397,2.17465,0.563567,0.245469,0.39284,False,69.0|319,1260
1,8|1260|vc|8|2|319,1,0.00148397,1.17867,6.19318,0.245469,0.39284,False,69.0|319,1260
1,8|1042|cc|1|1|162,1,0.00148396,0.808202,109.144,0.2455,0.392816,False,69.0|162,1042
1,8|1042|cc|2|1|162,1,0.00148396,0.959117,3.9518,0.2455,0.392816,False,69.0|162,1042
1,8|1042|cc|3|1|162,1,0.00148396,0.582635,1.51362,0.2455,0.392816,False,69.0|162,1042
1,8|1042|cc|4|1|162,1,0.00148396,0.724693,8.99267,0.2455,0.392816,False,69.0|162,1042
1,8|1042|cc|5|1|162,1,0.00148396,1.01611,16.1504,0.2455,0.392816,False,69.0|162,1042
1,8|1042|cc|6|1|162,1,0.00148396,0.477,1.31561,0.2455,0.392816,False,69.0|162,1042
1,8|1042|cc|7|1|162,1,0.00148396,0.386347,3.18491,0.2455,0.392816,False,69.0|162,1042
1,8|1042|cc|8|1|162,1,0.00148396,0.522111,13.8609,0.2455,0.392816,False,69.0|162,1042
1,8|1042|sample|3|162,1,0.00148411,1.62431,1.57199,0.2455,0.392816,True,22.0|162,1042
1,8|1042|sample|4|162,1,0.00148411,1.74273,1.61567,0.2455,0.392816,True,22.0|162,1042
1,8|1042|vc|1|2|162,1,0.00148396,1.01718,362.522,0.2455,0.392816,False,69.0|162,1042
1,8|1042|vc|2|2|162,1,0.00148396,1.06529,80.1064,0.2455,0.392816,False,69.0|162,1042
1,8|1042|vc|3|2|162,1,0.00148396,0.673808,1.53061,0.2455,0.392816,False,69.0|162,1042
1,8|1042|vc|4|2|162,1,0.00148396,0.532482,1.07432,0.2455,0.392816,False,69.0|162,1042
1,8|1042|vc|5|2|162,1,0.00148396,0.869501,19.7585,0.2455,0.392816,False,69.0|162,1042
1,8|1042|vc|6|2|162,1,0.00148396,0.818629,4.57506,0.2455,0.392816,False,69.0|162,1042
1,8|1042|vc|7|2|162,1,0.00148396,0.676554,35.8921,0.2455,0.392816,False,69.0|162,1042
1,8|1042|vc|8|2|162,1,0.00148396,0.740744,9.66481,0.2455,0.392816,False,69.0|162,1042
1,8|863|cc|1|1|274,1,0.00148397,0.784281,10.4729,0.245451,0.392881,False,69.0|274,863
1,8|863|cc|2|1|274,1,0.00148397,0.754495,0.960885,0.245451,0.392881,False,69.0|274,863
1,8|863|cc|3|1|274,1,0.00148397,0.557276,1000.22,0.245451,0.392881,False,69.0|274,863
1,8|863|cc|4|1|274,1,0.00148397,0.724787,259.937,0.245451,0.392881,False,69.0|274,863
1,8|863|cc|5|1|274,1,0.00148397,1.42827,40.8146,0.245451,0.392881,False,69.0|274,863
1,8|863|cc|6|1|274,1,0.00148397,0.803014,33.8553,0.245451,0.392881,False,69.0|274,863
1,8|863|cc|7|1|274,1,0.00148397,0.396516,37.0919,0.245451,0.392881,False,69.0|274,863
1,8|863|cc|8|1|274,1,0.00148397,1.03866,3.16839,0.245451,0.392881,False,69.0|274,863
1,8|863|sample|3|274,1,0.00148398,1.55354,8.32738,0.245451,0.392881,True,22.0|274,863
1,8|863|sample|4|274,1,0.00148398,1.43247,9.41869,0.245451,0.392881,True,22.0|274,863
1,8|863|vc|1|2|274,1,0.00148397,0.896704,39.4708,0.245451,0.392881,False,69.0|274,863
1,8|863|vc|2|2|274,1,0.00148397,0.628803,77.205,0.245451,0.392881,False,69.0|274,863
1,8|863|vc|3|2|274,1,0.00148397,1.20234,3.86395,0.245451,0.392881,False,69.0|274,863
1,8|863|vc|4|2|274,1,0.00148397,0.758027,1.12916,0.245451,0.392881,False,69.0|274,863
1,8|863|vc|5|2|274,1,0.00148397,0.942205,11.5506,0.245451,0.392881,False,69.0|274,863
1,8|863|vc|6|2|274,1,0.00148397,0.894486,181.141,0.245451,0.392881,False,69.0|274,863
1,8|863|vc|7|2|274,1,0.00148397,0.964754,23.3323,0.245451,0.392881,False,69.0|274,863
1,8|863|vc|8|2|274,1,0.00148397,0.937609,28.8917,0.245451,0.392881,False,69.0|274,863
1,8|152|cc|1|1|322,1,0.00148397,1.44708,9.82702,0.141595,0.392791,False,69.0|322,152
1,8|152|cc|2|1|322,1,0.00148397,0.558316,0.335502,0.141595,0.392791,False,69.0|322,152
1,8|152|cc|3|1|322,1,0.00148397,1.23547,15.2426,0.141595,0.392791,False,69.0|322,152
1,8|152|cc|4|1|322,1,0.00148397,0.817424,3.68814,0.141595,0.392791,False,69.0|322,152
1,8|152|cc|5|1|322,1,0.00148397,0.874262,14.0857,0.141595,0.392791,False,69.0|322,152
1,8|152|cc|6|1|322,1,0.00148397,1.31206,19.9952,0.141595,0.392791,False,69.0|322,152
1,8|152|cc|7|1|322,1,0.00148397,1.40485,23.0718,0.141595,0.392791,False,69.0|322,152
1,8|152|cc|8|1|322,1,0.00148397,0.552121,33.1556,0.141595,0.392791,False,69.0|322,152
1,8|152|sample|3|322,1,0.00148436,1.03293,7.66749,0.141595,0.392791,True,22.0|322,152
1,8|152|sample|4|322,1,0.00148436,0.990366,7.12481,0.141595,0.392791,True,22.0|322,152
1,8|152|vc|1|2|322,1,0.00148397,1.39456,5.44468,0.141595,0.392791,False,69.0|322,152
1,8|152|vc|2|2|322,1,0.00148397,1.17144,8.06607,0.141595,0.392791,False,69.0|322,152
1,8|152|vc|3|2|322,1,0.00148397,1.90437,1.53638,0.141595,0.392791,False,69.0|322,152
1,8|152|vc|4|2|322,1,0.00148397,0.84663,13.2344,0.141595,0.392791,False,69.0|322,152
1,8|152|vc|5|2|322,1,0.00148397,0.483331,13.2282,0.141595,0.392791,False,69.0|322,152
1,8|152|vc|6|2|322,1,0.00148397,0.817764,14.307,0.141595,0.392791,False,69.0|322,152
1,8|152|vc|7|2|322,1,0.00148397,0.895228,16.3538,0.141595,0.392791,False,69.0|322,152
1,8|152|vc|8|2|322,1,0.00148397,0.960539,60.4225,0.141595,0.392791,False,69.0|322,152
1,9|411|cc|1|1|274,1,0.00148397,0.666615,22.9219,0.245448,0.392844,False,69.0|274,411
1,9|411|cc|2|1|274,1,0.00148397,0.828154,0.563754,0.245448,0.392844,False,69.0|274,411
1,9|411|cc|3|1|274,1,0.00148397,0.455354,95.0138,0.245448,0.392844,False,69.0|274,411
1,9|411|cc|4|1|274,1,0.00148397,1.07575,4.8075,0.245448,0.392844,False,69.0|274,411
1,9|411|cc|5|1|274,1,0.00148397,0.652258,21.1855,0.245448,0.392844,False,69.0|274,411
1,9|411|cc|6|1|274,1,0.00148397,0.600482,1.32209,0.245448,0.392844,False,69.0|274,411
1,9|411|cc|7|1|274,1,0.00148397,0.826185,10.7225,0.245448,0.392844,False,69.0|274,411
1,9|411|cc|8|1|274,1,0.00148397,0.410498,33.3455,0.245448,0.392844,False,69.0|274,411
1,9|411|sample|10|274,1,0.00148398,1.57434,1.46413,0.245448,0.392844,True,70.0|274,411
1,9|411|sample|11|274,1,0.00148398,1.33271,2.40889,0.245448,0.392844,True,70.0|274,411
1,9|411|sample|12|274,1,0.00148398,1.60498,2.34169,0.245448,0.392844,True,70.0|274,411
1,9|411|sample|3|274,1,0.00148398,1.51616,3.1219,0.245448,0.392844,True,70.0|274,411
1,9|411|sample|4|274,1,0.00148398,1.51241,1.56855,0.245448,0.392844,True,70.0|274,411
1,9|411|sample|5|274,1,0.00148398,1.33351,1.80981,0.245448,0.392844,True,70.0|274,411
1,9|411|sample|6|274,1,0.00148398,1.24354,1.83631,0.245448,0.392844,True,70.0|274,411
1,9|411|sample|7|274,1,0.00148398,1.76945,2.24183,0.245448,0.392844,True,70.0|274,411
1,9|411|sample|8|274,1,0.00148398,1.54937,2.2874,0.245448,0.392844,True,70.0|274,411
1,9|411|sample|9|274,1,0.00148398,1.2338,2.49418,0.245448,0.392844,True,70.0|274,411
1,9|411|vc|1|2|274,1,0.00148397,0.782994,0.521956,0.245448,0.392844,False,69.0|274,411
1,9|411|vc|2|2|274,1,0.00148397,0.430337,0.998691,0.245448,0.392844,False,69.0|274,411
1,9|411|vc|3|2|274,1,0.00148397,0.592545,3.48698,0.245448,0.392844,False,69.0|274,411
1,9|411|vc|4|2|274,1,0.00148397,0.770608,3.52956,0.245448,0.392844,False,69.0|274,411
1,9|411|vc|5|2|274,1,0.00148397,0.528279,0.82347,0.245448,0.392844,False,69.0|274,411
1,9|411|vc|6|2|274,1,0.00148397,1.63232,29.2005,0.245448,0.392844,False,69.0|274,411
1,9|411|vc|7|2|274,1,0.00148397,0.75401,8.94848,0.245448,0.392844,False,69.0|274,411
1,9|411|vc|8|2|274,1,0.00148397,1.70934,28.757,0.245448,0.392844,False,69.0|274,411
