id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|3|162|3|162|22.0,-0.993676,-2.37291e-09,-0.322512,0,0,-0.101476,-9.54792e-15,-0.325989,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-0.97094,3.10993e-09,-2.56992,0,0,-0.0362604,-1.24345e-14,-1.06958,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,-0.646993,-3.21436e-09,-0.104548,0,0,1.9926e-07,-4.55191e-15,-7.79218e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.313811,-2.23172e-09,0.0111769,0,0,-3.42908e-07,-4.44089e-15,1.02752e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-0.126173,-2.00184e-09,0.12212,0,0,2.65652e-07,-1.88738e-15,-1.07906e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.102019,8.15804e-10,-0.0950602,0,0,1.25869e-07,-1.37668e-14,1.19803e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.0189691,-1.54572e-09,-0.366095,0,0,3.76319e-07,4.71845e-15,2.78635e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.547245,5.57102e-09,0.0102798,0,0,2.87872e-07,1.60982e-15,3.67133e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0.0785005,-3.15255e-10,0.33482,0,0,-1.52474e-07,2.88658e-15,-4.56922e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.0359384,4.55491e-09,0.536678,0,0,1.22616e-06,-4.66294e-15,7.67235e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.476092,-2.91012e-09,0.0783061,0,0,-3.54632e-07,1.44329e-15,2.93426e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.101814,6.44846e-10,0.0436521,0,0,-6.45727e-08,-1.55431e-15,-2.32176e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.232005,-7.60735e-09,0.0790152,0,0,5.78265e-08,2.66454e-15,-2.39769e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.474105,4.67546e-09,0.285427,0,0,-1.06246e-07,7.66054e-15,2.21088e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.215643,2.6571e-10,-0.0116846,0,0,1.5933e-07,6.88338e-15,-4.02567e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.429972,-7.44627e-09,-0.423201,0,0,2.05167e-07,1.66533e-15,2.00548e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-0.139508,2.65252e-09,0.101789,0,0,-1.1529e-07,1.12133e-14,2.38313e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.191594,3.48859e-09,-0.0525323,0,0,3.98199e-07,3.33067e-16,-1.2132e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.955909,8.59189e-09,0.385224,0,0,-0.0429281,-1.9984e-14,0.392636,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-0.20028,-1.04928e-08,0.219093,0,0,-0.0778081,9.76996e-15,0.203171,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-1.92522,8.10275e-09,0.310319,0,0,0.0010976,-2.44249e-15,0.327856,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-0.151842,8.9749e-09,0.332622,0,0,0.0011804,-8.88178e-15,0.358616,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-0.975698,-8.31679e-09,-1.7756,0,0,-0.205012,1.88738e-14,-1.77364,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-1.46114,-5.75789e-09,-1.784,0,0,-0.171668,1.31006e-14,-1.79251,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-1.85185,-5.31684e-09,-1.76799,0,0,-0.110543,6.66134e-16,-1.75373,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-0.460451,2.23185e-09,-1.74573,0,0,-0.112662,-2.66454e-15,-1.74049,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-2.25154,1.08761e-08,-1.96593,0,0,-0.219311,2.17604e-14,-2.00431,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-1.16407,-8.29357e-09,-1.76618,0,0,-0.172172,-1.33227e-14,-1.82306,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0.483171,-2.05804e-09,0.00319931,0,0,-6.63866e-08,3.10862e-15,-2.32832e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.315597,7.4266e-09,0.284011,0,0,-3.14909e-07,5.55112e-15,8.70211e-08,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-0.68574,6.64117e-09,0.244665,0,0,-7.47456e-08,3.10862e-15,-4.47913e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-0.0298094,-3.70403e-10,0.293589,0,0,3.29856e-07,3.9968e-15,1.17771e-08,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0.00166615,2.40076e-09,-0.0773741,0,0,3.73326e-07,-2.22045e-16,5.13297e-08,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0.325209,3.90845e-09,-0.368813,0,0,-2.30908e-07,-8.65974e-15,1.90089e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-0.396148,2.28504e-10,0.329807,0,0,-2.61264e-07,-1.77636e-15,2.03682e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0.0236164,3.81476e-09,0.209144,0,0,2.59255e-07,-7.10543e-15,-3.81902e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0.198413,3.35746e-09,-0.421499,0,0,2.26373e-07,-5.77316e-15,3.0463e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0.0838058,-5.9298e-09,-0.251334,0,0,1.57879e-07,1.11022e-14,-2.15459e-08,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.206325,6.64923e-09,0.0600611,0,0,-1.1319e-07,-3.9968e-15,-3.04607e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-0.276162,8.05968e-09,0.183081,0,0,-1.80516e-07,-4.88498e-15,4.50614e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.412092,6.86197e-09,-0.0475985,0,0,-3.34823e-07,5.77316e-15,7.64975e-08,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-0.209911,2.61571e-09,-0.340269,0,0,2.357e-07,-2.22045e-15,-1.89803e-08,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-0.390859,4.87782e-09,0.245593,0,0,3.12015e-07,1.77636e-15,3.0761e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.307459,-4.81393e-09,-0.587025,0,0,-2.89096e-07,4.44089e-15,-2.81056e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-1.10268,-8.00474e-10,-1.469,0,0,-0.164335,4.88498e-15,-1.50423,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-0.505198,-9.93107e-09,-1.55983,0,0,-0.0249007,-9.32587e-15,-1.52099,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-1.64039,5.39142e-10,-1.72177,0,0,-0.108225,1.35447e-14,-1.74352,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-1.52601,5.26704e-09,-1.65541,0,0,0.0257562,1.11022e-15,-1.70267,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-1.52676,1.30661e-08,-1.96517,0,0,-0.0967081,-4.88498e-15,-1.95021,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-1.54264,-3.16428e-10,-1.85082,0,0,-0.161127,-2.04281e-14,-1.86387,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-0.338859,-8.20896e-10,-1.86165,0,0,-0.0651073,1.86517e-14,-1.84834,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-1.20136,-6.08656e-09,-1.77212,0,0,0.100465,-2.39808e-14,-1.76771,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.955516,7.36619e-09,-3.53627,0,0,-0.0493982,1.82077e-14,-2.07867,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-2.12352,1.66862e-09,-1.79474,0,0,-0.175024,-6.66134e-15,-1.78884,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-1.7413,-1.7208e-08,-1.63039,0,0,-0.143812,-3.10862e-15,-1.65128,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-1.26077,1.18748e-09,-3.08524,0,0,-0.0495513,9.76996e-15,-2.09816,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.599653,-2.79699e-10,-0.259923,0,0,-1.45895e-07,1.06581e-14,-2.24255e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.285901,-8.15721e-10,0.124957,0,0,2.63967e-08,-1.02141e-14,-3.66101e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0.215985,-2.70847e-09,0.378717,0,0,1.94127e-07,-8.43769e-15,-2.93302e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-0.294828,-1.12411e-09,-0.323922,0,0,7.22714e-07,1.77636e-15,9.17322e-08,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,-0.312936,2.31082e-09,0.0652265,0,0,3.54572e-07,-2.66454e-15,7.56729e-08,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,-0.0796168,2.80873e-09,-0.0956979,0,0,1.77086e-07,-5.10703e-15,-1.66444e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.369056,-1.03638e-08,0.120301,0,0,6.4383e-09,-8.88178e-16,-1.81079e-09,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.193554,-4.10533e-09,-0.492309,0,0,-7.8322e-09,2.22045e-15,-1.47635e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,-0.472002,4.18731e-10,0.224138,0,0,1.12734e-07,-6.66134e-16,-3.53127e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-0.169647,4.41357e-09,0.251925,0,0,-4.97907e-07,3.10862e-15,-1.13661e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.111383,-3.42232e-09,0.00821258,0,0,-1.46435e-07,5.55112e-15,-3.78106e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.481568,1.02385e-08,-0.363089,0,0,-4.65437e-07,-4.21885e-15,-8.30621e-08,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.162261,-3.7568e-09,0.650847,0,0,9.91282e-08,3.55271e-15,1.99409e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-0.413656,-3.63456e-09,0.041026,0,0,-2.7968e-07,-6.21725e-15,1.3186e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.824609,5.34543e-10,-0.47005,0,0,2.03925e-07,-8.21565e-15,-7.8551e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.494083,9.13077e-09,0.0436446,0,0,-3.25868e-07,3.9968e-15,-3.39428e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-0.291429,-6.51187e-10,1.44347,0,0,0.00667011,-7.54952e-15,1.48525,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0.507474,9.32114e-09,1.44258,0,0,0.00802853,-1.08802e-14,1.43198,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,-0.32811,9.24103e-09,1.33099,0,0,-1.64602e-05,1.33227e-15,1.29758,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-0.122736,-5.1207e-09,1.20063,0,0,-7.60353e-06,1.53211e-14,1.19271,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,-0.247075,-7.09417e-09,-2.78295,0,0,0.0192346,-6.64468e-14,-2.77754,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,1.19751,-6.01246e-12,-2.57283,0,0,0.0123717,-1.21014e-14,-2.6346,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-0.561461,-4.00904e-09,-2.4109,0,0,-0.00292532,8.49321e-14,-2.51905,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-0.809519,2.51742e-08,-2.43283,0,0,-0.00290738,7.52731e-14,-2.46644,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-0.630458,2.71037e-09,-2.137,0,0,-0.0625536,1.04361e-14,-2.17681,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,3.7298,1.87733e-09,-2.46867,0,0,5.57289,-9.59233e-14,-2.47517,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.0930282,1.00329e-08,-0.177015,0,0,-1.41301e-07,4.88498e-15,9.59855e-08,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0.31227,-2.68849e-09,-0.0670353,0,0,4.59498e-07,2.44249e-15,-6.44271e-08,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.095482,3.16157e-09,0.374569,0,0,3.90464e-07,8.43769e-15,4.89816e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.374327,-3.68119e-09,0.162583,0,0,4.50515e-08,6.21725e-15,-2.91665e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.00560129,-2.99077e-09,0.258441,0,0,-3.68944e-07,9.32587e-15,1.63165e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,-0.117741,8.11031e-09,-0.0741323,0,0,-2.78117e-08,1.11022e-15,2.82849e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,-0.577838,-5.32534e-09,0.166624,0,0,-3.68982e-07,8.88178e-16,-2.20778e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-0.150517,-3.64334e-09,-0.354812,0,0,-1.06744e-07,3.9968e-15,-2.98637e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-0.179407,-6.59339e-09,-0.184792,0,0,1.46403e-07,1.55431e-15,1.63222e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.0592763,1.64406e-09,-0.260383,0,0,1.53806e-07,-6.21725e-15,3.86537e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.378828,-5.38673e-09,0.0581615,0,0,-1.00923e-07,4.66294e-15,-3.23304e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.0649333,-7.58554e-09,0.369122,0,0,3.13279e-07,-4.44089e-15,-1.17453e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.184597,3.3697e-09,0.508469,0,0,-3.58221e-07,-1.33227e-15,-4.2926e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.364547,-1.36968e-09,0.192965,0,0,2.2941e-07,1.11022e-15,3.12968e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-0.322696,7.97799e-10,0.204028,0,0,3.63757e-07,-1.77636e-15,-4.16795e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.295773,4.34033e-09,-0.0987379,0,0,5.54422e-07,-3.10862e-15,1.22157e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-1.16256,-4.37456e-09,-1.4997,0,0,-0.168572,3.01981e-14,-1.53525,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.744731,4.01228e-09,-1.42126,0,0,-0.112684,1.68754e-14,-1.41714,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-1.11676,-4.92706e-09,-1.43883,0,0,0.0158912,-1.08802e-14,-1.41353,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.119727,2.29758e-09,-1.52734,0,0,0.0425449,-9.76996e-15,-1.5289,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.927657,1.42297e-08,-2.80526,0,0,-0.182448,-1.9984e-14,-2.82403,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.00502,7.95586e-10,-2.59203,0,0,-0.206244,3.37508e-14,-2.63312,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.132369,4.65209e-09,-2.61444,0,0,-0.0830134,1.02141e-14,-2.63257,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.965297,-3.24271e-09,-2.45958,0,0,-0.119983,1.77636e-14,-2.45999,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.588485,-1.83578e-09,-2.0341,0,0,0.0780435,4.44089e-15,-1.97835,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.19034,1.96115e-08,-1.88492,0,0,0.0196902,3.10862e-14,-1.88159,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.480138,-4.62564e-09,0.278986,0,0,-1.92901e-07,2.22045e-16,7.55146e-08,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.206745,4.95283e-09,0.121655,0,0,7.87493e-09,-3.55271e-15,-3.06642e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0727065,1.44763e-09,0.123342,0,0,1.88643e-07,3.55271e-15,4.04617e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0485695,2.77747e-09,-0.213668,0,0,-8.99661e-08,-6.21725e-15,-2.51611e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.465427,-1.36973e-09,0.302318,0,0,-3.40339e-07,-3.33067e-15,-1.13198e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.31396,-2.51154e-09,0.0968642,0,0,2.32785e-07,4.88498e-15,-1.18044e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.281244,-4.42844e-09,0.163122,0,0,-1.65593e-09,2.22045e-16,5.02293e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0577663,6.66097e-09,-0.254894,0,0,1.67201e-07,4.44089e-16,2.77552e-08,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.066866,9.25617e-10,-0.0132122,0,0,-1.49264e-08,-7.10543e-15,-1.00608e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.369471,-7.13336e-09,-0.314486,0,0,-2.29066e-07,-3.55271e-15,5.48498e-09,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.192697,1.66876e-08,0.265601,0,0,4.68739e-07,-1.24345e-14,-2.50857e-09,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.021068,2.99589e-09,0.168234,0,0,1.82563e-07,2.66454e-15,1.7263e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.312616,2.52097e-09,-0.244814,0,0,1.98541e-07,4.66294e-15,-1.57492e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.351853,-8.16827e-09,0.239596,0,0,2.74566e-07,-4.44089e-15,-5.94219e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.326671,-1.15066e-09,0.0381993,0,0,-3.1146e-07,-4.44089e-16,1.23046e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.253594,-1.82277e-09,0.456785,0,0,1.83261e-07,2.44249e-15,-2.88716e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0.552989,4.78344e-09,-1.35912,0,0,0.0109894,-5.59552e-14,-1.33448,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-0.771035,-1.46074e-08,-1.34751,0,0,-0.00327876,1.11022e-13,-1.42232,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-0.267473,7.45495e-09,-1.47168,0,0,-0.00273714,9.83658e-14,-1.5203,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-2.33152,-2.64084e-09,-2.42753,0,0,-0.263541,-4.44089e-15,-2.39901,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-1.08801,-3.11979e-09,-2.3475,0,0,-0.225304,-1.24345e-14,-2.33883,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-1.5942,-1.42819e-09,-2.19404,0,0,-0.132708,1.77636e-15,-2.19522,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0.00175932,3.91565e-09,-2.20006,0,0,0.00176578,9.01501e-13,-2.23159,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-0.74932,7.32914e-10,-0.704974,0,0,-0.217916,9.32587e-15,-0.749457,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-1.14837,2.45308e-09,-0.71257,0,0,-0.153817,3.10862e-15,-0.736286,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.286871,1.12107e-09,-1.12664,0,0,0.00366633,-1.06581e-14,-1.1317,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.105579,-8.21238e-10,0.29945,0,0,-3.55115e-07,-1.33227e-15,-2.39358e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0.433704,6.10214e-09,-0.0268685,0,0,-1.33242e-08,1.55431e-15,3.15646e-08,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-0.817169,-9.48203e-09,-0.424774,0,0,-2.29092e-07,2.88658e-15,1.3964e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.153226,-4.42288e-09,0.217999,0,0,-3.7705e-07,8.88178e-16,1.39074e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-0.090664,-8.01158e-09,0.59596,0,0,-8.18778e-08,1.33227e-15,-1.6685e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0.189502,2.41495e-09,0.27317,0,0,-6.01375e-07,2.44249e-15,-4.26298e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.27966,3.13806e-09,-0.338092,0,0,-2.42802e-07,4.44089e-15,8.80554e-08,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-0.394073,1.53947e-09,0.851429,0,0,-1.5397e-07,-2.22045e-15,3.13191e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-0.351638,7.27227e-09,0.0134541,0,0,4.33146e-07,3.33067e-15,-5.13823e-08,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-0.147912,2.7975e-09,0.27778,0,0,-1.0288e-08,6.66134e-15,-2.25513e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0.148114,-2.68509e-10,0.18218,0,0,3.51182e-08,7.32747e-15,1.73949e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-0.152872,-1.53151e-10,-0.359598,0,0,4.53814e-07,-1.33227e-15,1.65181e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-0.234319,-4.93613e-09,0.351945,0,0,8.45327e-07,7.32747e-15,2.71968e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-0.097942,2.49632e-09,0.0381585,0,0,1.08415e-07,1.77636e-15,3.11461e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0.106464,4.52432e-10,-0.182899,0,0,4.06376e-07,-4.44089e-15,1.10374e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0.266794,3.31143e-09,0.0270189,0,0,-9.52228e-08,-3.55271e-15,-1.09254e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-0.943702,-5.13459e-09,-0.853627,0,0,0.0746618,-2.53131e-14,-0.903057,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-2.15859,-9.61154e-09,-0.894649,0,0,0.0200881,6.66134e-15,-0.902856,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-0.749478,9.23216e-09,-0.72647,0,0,-0.0802168,1.46549e-14,-0.737764,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-0.489337,6.74025e-09,-0.720286,0,0,0.0339116,-1.02141e-14,-0.730703,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-2.27677,-1.181e-09,-2.04034,0,0,-0.199995,2.22045e-14,-2.09169,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-0.842443,4.19093e-09,-2.06768,0,0,-0.133044,2.88658e-15,-2.11625,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-1.71695,5.37978e-09,-1.48936,0,0,-0.110472,2.17604e-14,-1.52854,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-0.663364,6.86818e-09,-1.669,0,0,-0.14609,4.21885e-15,-1.6708,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-0.551425,-1.22024e-08,-0.401345,0,0,0.107908,-3.9968e-15,-0.399741,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-2.04496,-4.90336e-09,-0.420431,0,0,-0.087664,4.44089e-16,-0.457841,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-1.32649,4.02556e-09,-2.1109,0,0,-0.0122224,1.33227e-15,-0.56528,0,0,True,65.0|69,1241
