rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|152|8|152|cc|1|1|322|1|322|69.0,5.61938e-05,1.30486,0.0274947,0.056761,0.431525,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,4.13599e-05,2.14632,0.516002,0.056761,0.431525,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.000135743,0.762233,0.0924444,0.056761,0.431525,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,5.16878e-05,1.6318,0.0799763,0.056761,0.431525,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.000100558,2.16888,0.015825,0.056761,0.431525,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.00026236,1.83975,0.0547682,0.056761,0.431525,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.000291657,1.20847,0.0548434,0.056761,0.431525,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.000134403,0.965555,0.184528,0.056761,0.431525,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.000175935,1.56431,0.0680588,0.056761,0.431525,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,7.00046e-05,1.15939,0.0333997,0.056761,0.431525,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,4.79958e-05,0.744422,0.0927392,0.056761,0.431525,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,7.9048e-05,1.525,0.260563,0.056761,0.431525,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,6.46293e-05,1.85064,0.0112937,0.056761,0.431525,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.000102396,0.979259,0.103228,0.056761,0.431525,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,6.82592e-05,1.59395,0.534006,0.056761,0.431525,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.67043e-05,1.70486,0.221594,0.056761,0.431525,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,9.92987e-05,0.528509,0.202098,0.0567591,0.431477,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,1.65813e-05,0.701852,0.333247,0.0567591,0.431477,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,4.80548e-05,0.776469,0.394953,0.0567591,0.431477,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,0.000103808,6.17809,0.160568,0.0567591,0.431477,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,5.46623e-05,2.21668,0.0852885,0.0567591,0.431477,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,4.76193e-05,2.27912,0.108013,0.0567591,0.431477,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,5.51022e-05,1.70865,0.06771,0.0567591,0.431477,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,1.05973e-05,1.67222,0.309265,0.0567591,0.431477,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,2.79189e-05,2.27806,0.472933,0.0567591,0.431477,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,6.67093e-05,0.502675,0.23147,0.0567591,0.431477,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,7.5214e-05,1.32299,0.0777026,0.0567591,0.431477,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,0.000217471,1.62931,0.196361,0.0567591,0.431477,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,3.87685e-05,1.49722,0.328692,0.0567591,0.431477,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,0.000263456,2.19912,0.527758,0.0567591,0.431477,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,0.000254046,1.08375,0.228993,0.0567591,0.431477,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,0.000235792,1.92726,0.109013,0.0567591,0.431477,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,0.000320887,1.28252,0.197634,0.0567591,0.431477,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,0.000172301,1.31199,0.450024,0.0567591,0.431477,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,0.000137489,1.21713,1.53553,0.0567591,0.431477,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,0.000275026,3.63789,0.216171,0.0567591,0.431477,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,0.000192843,0.813057,0.72945,0.0567591,0.431477,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,0.000463554,1.21655,0.216371,0.0567591,0.431477,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,4.2002e-05,1.85877,0.0342777,0.0567591,0.431477,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,0.00056518,2.22152,0.390991,0.0567591,0.431477,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,1.81383e-05,1.15841,0.0678146,0.0567591,0.431477,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,7.44513e-05,1.66041,3.80645,0.0567591,0.431477,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,4.30029e-05,1.93533,0.321774,0.0567592,0.431528,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,0.000145398,2.12223,0.366483,0.0567592,0.431528,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,2.01048e-05,2.48015,0.512858,0.0567592,0.431528,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,2.20221e-05,1.8611,0.318886,0.0567592,0.431528,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,0.000181803,1.96049,0.159123,0.0567592,0.431528,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,7.98492e-06,1.82667,0.154113,0.0567592,0.431528,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,6.10477e-05,1.69117,0.226632,0.0567592,0.431528,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,1.00977e-05,1.6396,0.166125,0.0567592,0.431528,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,1.51941e-05,2.15795,0.588234,0.0567592,0.431528,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,1.48991e-05,2.14067,0.592694,0.0567592,0.431528,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,1.52405e-05,1.77935,0.20012,0.0567592,0.431528,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,5.74167e-06,4.19817,0.188443,0.0567592,0.431528,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,0.00089963,1.24849,0.157855,0.0567592,0.431528,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,0.00046182,1.43632,0.478364,0.0567592,0.431528,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,0.00163327,1.56478,1.05459,0.0567592,0.431528,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,7.53777e-05,3.64844,0.101585,0.0567592,0.431528,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,2.33773e-05,2.79599,0.269361,0.0567592,0.431528,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,6.00333e-05,1.02471,0.351294,0.0567592,0.431528,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,6.31717e-05,0.851012,0.0976495,0.0567592,0.431528,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,0.00010292,0.865074,0.122263,0.0567592,0.431528,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,6.55062e-05,1.00065,0.0577781,0.0567592,0.431528,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,3.36178e-05,1.00616,0.923446,0.0567592,0.431528,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,6.01263e-05,1.73594,0.684159,0.0567592,0.431528,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,0.00106213,1.97678,0.179807,0.0567592,0.431528,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,0.000166798,0.765006,0.665529,0.0567592,0.431528,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,0.000328415,2.9471,0.462437,0.0567592,0.431528,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,9.85494e-05,1.24867,0.278783,0.0567592,0.431528,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,0.000786105,1.86377,0.442058,0.0567592,0.431528,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,8.61151e-05,1.25512,0.528485,0.0567588,0.43057,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,5.95172e-06,1.21983,0.536628,0.0567588,0.43057,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,2.19344e-05,1.64338,0.724421,0.0567588,0.43057,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,5.41111e-05,1.36851,0.593123,0.0567588,0.43057,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,3.69049e-05,1.85959,0.019934,0.0567588,0.43057,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,1.53509e-05,2.11228,0.0216368,0.0567588,0.43057,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,5.46139e-05,1.99256,0.0233405,0.0567588,0.43057,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,0.000457339,2.33902,0.0323506,0.0567588,0.43057,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,9.78039e-06,1.8224,0.0995785,0.0567588,0.43057,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,6.23282e-05,2.33464,0.154244,0.0567588,0.43057,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,0.000258902,1.9869,0.477687,0.0567588,0.43057,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,0.00015345,4.6058,0.294581,0.0567588,0.43057,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,0.000346727,1.12361,0.644916,0.0567588,0.43057,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,0.00022209,1.27454,0.353558,0.0567588,0.43057,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,0.000128176,0.84464,0.214001,0.0567588,0.43057,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,0.000136342,2.8824,0.274425,0.0567588,0.43057,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,0.000245704,2.364,0.982534,0.0567588,0.43057,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,9.42748e-05,1.92422,0.418784,0.0567588,0.43057,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,7.93657e-05,2.06361,0.307752,0.0567588,0.43057,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,6.89812e-05,1.5521,2.13107,0.0567588,0.43057,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,3.53029e-05,2.05786,0.296756,0.0567588,0.43057,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,8.25536e-05,2.63185,1.96612,0.0567588,0.43057,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,0.000435412,2.83628,3.22364,0.0567588,0.43057,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,0.000239456,2.56421,0.165013,0.0567588,0.43057,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,0.000169141,1.7298,3.05497,0.0567588,0.43057,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,0.000213271,2.01028,4.80338,0.0567588,0.43057,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.000113885,1.89017,0.150058,0.0567592,0.431527,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.000137232,2.0345,0.16861,0.0567592,0.431527,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.000182578,1.70518,0.150548,0.0567592,0.431527,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.000105243,1.95137,0.148046,0.0567592,0.431527,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.000213911,1.52532,0.0269348,0.0567592,0.431527,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.000143281,1.83631,0.041471,0.0567592,0.431527,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,2.38554e-05,2.29805,0.0955446,0.0567592,0.431527,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.000167686,1.82096,0.0679368,0.0567592,0.431527,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.000125423,2.09797,0.147187,0.0567592,0.431527,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.94638e-05,2.18634,0.150507,0.0567592,0.431527,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,5.13626e-05,1.53869,1.40376,0.0567592,0.431527,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,5.62318e-05,1.89444,0.473713,0.0567592,0.431527,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,4.28884e-05,1.16042,1.51062,0.0567592,0.431527,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,5.55443e-05,1.65936,0.295634,0.0567592,0.431527,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.000109625,2.20234,0.363089,0.0567592,0.431527,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,4.99593e-05,1.08768,0.694426,0.0567592,0.431527,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.27042e-05,2.70516,0.792808,0.0567592,0.431527,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.000113628,2.87768,0.360064,0.0567592,0.431527,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.000131006,1.61396,0.146587,0.0567592,0.431527,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,8.36929e-05,2.77609,0.146714,0.0567592,0.431527,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.000110354,0.845856,5.63393,0.0567592,0.431527,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,6.45783e-05,1.11602,0.287684,0.0567592,0.431527,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,7.40082e-05,1.5201,0.213395,0.0567592,0.431527,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.000108249,1.87545,0.511857,0.0567592,0.431527,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.000154424,1.10663,1.12396,0.0567592,0.431527,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,3.74071e-05,2.21186,0.170789,0.0567592,0.431527,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.000107653,0.712518,1.74107,0.0567585,0.140725,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.31875e-05,0.748202,2.4616,0.0567585,0.140725,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.50242e-05,0.878874,0.962431,0.0567585,0.140725,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.82214e-05,0.781393,1.41485,0.0567585,0.140725,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,5.32568e-05,2.39791,0.0319397,0.0567585,0.140725,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.000421236,1.88441,0.0225921,0.0567585,0.140725,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,2.21961e-05,2.32898,0.0354501,0.0567585,0.140725,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,3.01408e-05,1.98147,0.0294353,0.0567585,0.140725,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,3.53179e-05,2.99179,0.60678,0.0567585,0.140725,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,3.18319e-05,1.82699,0.262556,0.0567585,0.140725,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.000293252,3.06162,11.3887,0.0567585,0.140725,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.87754e-05,0.752471,16.8317,0.0567585,0.140725,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.000320363,3.49385,9.64664,0.0567585,0.140725,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,7.85016e-05,1.9327,70.1761,0.0567585,0.140725,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.000282334,1.42812,36.1288,0.0567585,0.140725,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,9.1316e-05,1.06052,4.81276,0.0567585,0.140725,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.000306424,2.25556,54.0073,0.0567585,0.140725,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.000776095,1.05144,5.77666,0.0567585,0.140725,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,4.60203e-05,1.8522,26.3583,0.0567585,0.140725,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.000218351,1.59274,9.20885,0.0567585,0.140725,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.000101561,4.27304,31.882,0.0567585,0.140725,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.85832e-05,1.03581,5.25111,0.0567585,0.140725,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.66055e-05,1.36247,39.2112,0.0567585,0.140725,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.000101427,0.808775,12.443,0.0567585,0.140725,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,8.90656e-05,2.86751,17.0316,0.0567585,0.140725,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.000304926,2.05587,11.8688,0.0567585,0.140725,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,7.65268e-05,2.21333,0.386204,0.157458,0.431527,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.34025e-06,2.14614,0.383883,0.157458,0.431527,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,9.39599e-06,2.12622,0.432067,0.157458,0.431527,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.7308e-05,2.09699,0.390415,0.157458,0.431527,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.82836e-05,1.71943,0.0647304,0.157458,0.431527,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.000109924,1.7367,0.0406899,0.157458,0.431527,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.000307886,2.5429,0.166079,0.157458,0.431527,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,8.90018e-05,2.14715,0.143172,0.157458,0.431527,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.04067e-05,1.96611,0.419266,0.157458,0.431527,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,8.25097e-05,2.23116,0.467696,0.157458,0.431527,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.000513805,1.74999,19.3337,0.157458,0.431527,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.000128973,3.67594,13.4778,0.157458,0.431527,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.000687136,4.1003,19.844,0.157458,0.431527,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,7.25117e-05,2.24294,17.5951,0.157458,0.431527,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.000277755,1.63449,72.3801,0.157458,0.431527,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.000265079,1.25629,32.3373,0.157458,0.431527,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.000164285,3.34137,18.111,0.157458,0.431527,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.000519695,1.5599,13.5937,0.157458,0.431527,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.000238488,0.864063,44.6057,0.157458,0.431527,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.000368358,0.807722,8.10893,0.157458,0.431527,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.000150496,2.85956,9.47061,0.157458,0.431527,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,8.16066e-05,1.69302,55.6414,0.157458,0.431527,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.00020502,1.25455,24.2986,0.157458,0.431527,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.22511e-05,2.75896,24.1512,0.157458,0.431527,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.000234971,1.14881,207.496,0.157458,0.431527,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.000168367,1.253,39.4293,0.157458,0.431527,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,1.3608e-05,0.682646,0.0402709,0.0567592,0.43153,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,8.44487e-05,0.573795,0.0231491,0.0567592,0.43153,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,0.000139008,0.901881,0.0296241,0.0567592,0.43153,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,8.74983e-05,1.17181,0.0521069,0.0567592,0.43153,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,1.06322e-05,0.918338,2.41212,0.0567592,0.43153,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,0.000140649,0.8186,2.13331,0.0567592,0.43153,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,6.69835e-05,1.15331,1.29219,0.0567592,0.43153,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,3.98337e-05,1.6315,2.60582,0.0567592,0.43153,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,4.83617e-05,1.23276,0.0321273,0.0567592,0.43153,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,8.61666e-06,2.08473,0.101591,0.0567592,0.43153,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,8.17676e-05,1.35178,3.87164,0.0567592,0.43153,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,0.000519236,1.35452,2.44189,0.0567592,0.43153,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,0.000122857,0.982874,1.36587,0.0567592,0.43153,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,0.000119483,3.41127,8.73349,0.0567592,0.43153,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,0.000125668,3.92196,1.10119,0.0567592,0.43153,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,0.000342226,1.85608,0.751171,0.0567592,0.43153,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,0.00024953,1.45665,1.7727,0.0567592,0.43153,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,1.96058e-05,1.82935,0.546851,0.0567592,0.43153,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,7.91063e-05,1.78488,1.73715,0.0567592,0.43153,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0.000101213,1.50536,0.104465,0.0567592,0.43153,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0.000143468,3.17871,2.3274,0.0567592,0.43153,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0.000128419,1.7745,0.757419,0.0567592,0.43153,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,5.27575e-05,1.94417,1.16066,0.0567592,0.43153,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0.000440131,2.42415,1.46535,0.0567592,0.43153,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,0.000101787,1.4756,6.95996,0.0567592,0.43153,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,2.47403e-05,2.4368,1.05546,0.0567592,0.43153,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,7.77375e-06,1.68752,0.0310647,0.0567592,0.431527,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,0.000108476,1.13126,0.0319677,0.0567592,0.431527,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,3.9683e-05,1.22479,0.0474944,0.0567592,0.431527,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,3.29285e-05,1.95979,0.0568092,0.0567592,0.431527,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1.90633e-05,1.76363,0.0564513,0.0567592,0.431527,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,2.30495e-05,2.4657,0.117667,0.0567592,0.431527,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,2.23922e-05,2.13262,0.0623016,0.0567592,0.431527,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,3.96381e-05,1.87386,0.11852,0.0567592,0.431527,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1.37623e-05,1.57003,0.0763042,0.0567592,0.431527,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,2.28411e-05,1.48227,0.0595572,0.0567592,0.431527,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,4.06306e-05,1.52052,0.0557448,0.0567592,0.431527,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1.47269e-05,1.07561,0.0191971,0.0567592,0.431527,True,65.0|65,1017
