id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|8|84|vc|4|2|162|2|162|69.0,0.000219545,1.80848,287.023,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.000254708,1.8791,287.394,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.000242911,1.99872,223.772,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.000230039,1.93909,274.651,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0.000243326,1.95811,269.687,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,8.83804e-05,1.83684,0.711641,0.11586,0.436814,4.99118e-05,1.73063,0.623511,0.115168,0.431527,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,9.51241e-05,2.04148,0.688563,0.11586,0.436814,4.99118e-05,2.05928,0.678275,0.115168,0.431527,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,9.5865e-05,1.683,0.675496,0.11586,0.436814,4.99117e-05,1.64451,0.654133,0.115168,0.431527,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,9.09284e-05,1.70498,0.658297,0.11586,0.436814,4.99118e-05,1.72688,0.650036,0.115168,0.431527,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,6.51081e-05,1.70199,0.36372,0.11586,0.436814,4.99118e-05,1.71219,0.360448,0.115168,0.431527,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,8.45325e-05,2.18521,0.462634,0.11586,0.436814,4.99118e-05,1.73727,0.347402,0.115168,0.431527,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,5.55112e-05,1.88361,0.492531,0.11586,0.436814,4.99118e-05,1.8837,0.483308,0.115168,0.431527,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,8.80986e-05,1.79563,0.602746,0.11586,0.436814,4.99117e-05,1.75525,0.585929,0.115168,0.431527,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,9.36655e-05,1.79641,0.546858,0.11586,0.436814,4.99118e-05,1.76462,0.54094,0.115168,0.431527,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,8.51077e-05,2.06499,0.909774,0.11586,0.436814,4.99118e-05,1.79457,0.74151,0.115168,0.431527,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,8.88407e-05,1.70463,0.672977,0.11586,0.436814,4.99118e-05,1.74456,0.682738,0.115168,0.431527,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,8.84038e-05,2.1951,0.619352,0.11586,0.436814,4.99118e-05,1.69629,0.487317,0.115168,0.431527,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0.000205116,1.8265,248.314,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0.000194721,1.92097,252.996,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0.000238214,1.90054,252.334,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.00023904,2.06776,221.25,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.000224264,1.92638,256.428,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.000245122,1.86219,248.771,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0.000225932,1.96687,233.279,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.000235815,1.97939,281.349,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0.000201156,1.98177,238.94,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.00019933,2.073,244.776,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.000265137,1.99705,269.434,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.000216676,2.00531,274.723,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.00026253,1.87655,293.43,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.000206482,1.98709,225.923,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0.000253691,1.90349,270.173,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0.000208564,2.02277,262.224,0.11586,0.436814,0.000134716,1.73368,166.769,0.115168,0.431527,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,7.25786e-05,1.54462,1.38059,0.0575107,0.436813,4.99118e-05,1.48126,1.24746,0.0567592,0.431525,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,9.29499e-05,1.60378,1.19874,0.0575107,0.436813,4.99118e-05,1.65316,1.23649,0.0567592,0.431525,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,7.97017e-05,1.56263,1.40014,0.0575107,0.436813,4.99118e-05,1.49201,1.2723,0.0567592,0.431525,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,9.04211e-05,1.48298,1.37253,0.0575107,0.436813,4.99118e-05,1.45499,1.27259,0.0567592,0.431525,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,7.50435e-05,1.78389,0.189594,0.0575107,0.436813,4.99117e-05,1.73163,0.177709,0.0567592,0.431525,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,6.30818e-05,1.72351,0.177495,0.0575107,0.436813,4.99118e-05,1.72534,0.172535,0.0567592,0.431525,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,8.364e-05,1.62159,0.164647,0.0575107,0.436813,4.99118e-05,1.63666,0.166191,0.0567592,0.431525,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,9.14355e-05,1.71026,0.18847,0.0575107,0.436813,4.99118e-05,1.64478,0.169496,0.0567592,0.431525,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,6.59762e-05,2.11618,0.144718,0.0575107,0.436813,4.99117e-05,2.14891,0.143924,0.0567592,0.431525,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,9.17163e-05,1.83761,0.142312,0.0575107,0.436813,4.99117e-05,1.86532,0.143425,0.0567592,0.431525,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0.000217963,1.99587,19.1473,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.000230251,2.0751,16.5994,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0.000237665,1.8679,17.9073,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0.000205831,1.92677,15.4077,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0.000252321,1.96107,21.0117,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0.000266162,1.90748,18.8082,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.00023719,1.96676,16.4313,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0.000201793,2.03604,18.4102,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0.000212842,1.97004,20.2384,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0.00021875,1.93405,20.7463,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0.000234421,1.93754,18.9227,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0.000229612,1.96065,19.0758,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.000256831,1.93912,18.297,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0.000209573,1.77525,19.4584,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0.00022115,1.8075,19.7425,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0.000209788,1.81791,18.7149,0.0575107,0.436813,0.000134716,1.73368,11.8715,0.0567592,0.431525,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,7.1417e-05,1.78495,0.201981,0.057511,0.436747,4.99118e-05,1.80063,0.201048,0.0567595,0.43146,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,9.37963e-05,1.84316,0.208747,0.057511,0.436747,4.99118e-05,1.7408,0.187954,0.0567595,0.43146,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,7.20799e-05,2.00282,0.183616,0.057511,0.436747,4.99118e-05,2.0056,0.182131,0.0567595,0.43146,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,9.27323e-05,1.7449,0.165192,0.057511,0.436747,4.99118e-05,1.84867,0.172551,0.0567595,0.43146,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0.000103883,1.80452,0.135315,0.057511,0.436747,4.99118e-05,1.79809,0.130801,0.0567595,0.43146,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,7.73822e-05,1.71618,0.13823,0.057511,0.436747,4.99118e-05,1.67202,0.127272,0.0567595,0.43146,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,7.23674e-05,1.91903,0.160776,0.057511,0.436747,4.99118e-05,1.92261,0.157066,0.0567595,0.43146,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,9.99712e-05,1.65109,0.142212,0.057511,0.436747,4.99118e-05,1.68529,0.142753,0.0567595,0.43146,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,7.5717e-05,2.27401,0.119749,0.057511,0.436747,4.99118e-05,1.76627,0.0997281,0.0567595,0.43146,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0.000105778,1.80438,0.141553,0.057511,0.436747,4.99117e-05,1.74203,0.132239,0.0567595,0.43146,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,9.18522e-05,1.91934,0.174876,0.057511,0.436747,4.99118e-05,1.83682,0.165021,0.0567595,0.43146,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,8.13808e-05,2.22809,0.130981,0.057511,0.436747,4.99118e-05,1.81499,0.116388,0.0567595,0.43146,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0.000234756,1.92007,17.1041,0.057511,0.436747,0.000134716,1.73368,11.8715,0.0567595,0.43146,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.000234211,1.89856,21.7081,0.057511,0.436747,0.000134716,1.73368,11.8715,0.0567595,0.43146,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0.000211317,1.98712,19.9686,0.057511,0.436747,0.000134716,1.73368,11.8715,0.0567595,0.43146,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0.000209953,1.84057,20.6022,0.057511,0.436747,0.000134716,1.73368,11.8715,0.0567595,0.43146,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.000252585,1.91328,19.6391,0.057511,0.436747,0.000134716,1.73368,11.8715,0.0567595,0.43146,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.000220151,1.89987,17.267,0.057511,0.436747,0.000134716,1.73368,11.8714,0.0567595,0.43146,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.000214869,1.90591,19.2349,0.057511,0.436747,0.000134716,1.73368,11.8715,0.0567595,0.43146,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0.000261206,1.88358,21.5203,0.057511,0.436747,0.000134716,1.73368,11.8715,0.0567595,0.43146,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0.000219549,1.78831,17.6839,0.057511,0.436747,0.000134716,1.73368,11.8715,0.0567595,0.43146,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.000239589,1.98697,21.6021,0.057511,0.436747,0.000134716,1.73368,11.8715,0.0567595,0.43146,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0.000203747,2.00274,20.259,0.057511,0.436747,0.000134716,1.73368,11.8715,0.0567595,0.43146,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0.000231536,1.97352,18.5919,0.057511,0.436747,0.000134716,1.73368,11.8715,0.0567595,0.43146,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.00022898,1.82375,19.7596,0.057511,0.436747,0.000134716,1.73368,11.8715,0.0567595,0.43146,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.000256914,1.99404,21.1849,0.057511,0.436747,0.000134716,1.73368,11.8715,0.0567595,0.43146,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.000233404,1.80489,21.6191,0.057511,0.436747,0.000134716,1.73368,11.8715,0.0567595,0.43146,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0.000275948,2.01499,18.9133,0.057511,0.436747,0.000134716,1.73368,11.8715,0.0567595,0.43146,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,6.38268e-05,1.20849,4.01838,0.0575104,0.436814,4.99118e-05,1.19197,3.9225,0.0567589,0.431527,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,7.07001e-05,1.21242,3.97279,0.0575104,0.436814,4.99118e-05,1.20428,3.7827,0.0567589,0.431527,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,7.58022e-05,1.43476,4.31566,0.0575104,0.436814,4.99118e-05,1.37629,3.7414,0.0567589,0.431527,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,9.709e-05,1.39264,3.74048,0.0575104,0.436814,4.99118e-05,1.35729,3.41303,0.0567589,0.431527,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,9.53231e-05,0.480059,0.0576491,0.0575104,0.436814,4.99118e-05,0.47848,0.0533124,0.0567589,0.431527,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,7.00341e-05,0.511223,0.0789404,0.0575104,0.436814,4.99118e-05,0.493272,0.0677209,0.0567589,0.431527,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,8.86421e-05,0.551586,0.10552,0.0575104,0.436814,4.99118e-05,0.566384,0.103036,0.0567589,0.431527,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,8.25427e-05,0.558521,0.116132,0.0575104,0.436814,4.99118e-05,0.563997,0.106757,0.0567589,0.431527,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,7.46214e-05,1.07133,0.118655,0.0575104,0.436814,4.99118e-05,1.06267,0.117553,0.0567589,0.431527,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,9.47138e-05,0.933823,0.0750939,0.0575104,0.436814,4.99118e-05,0.962875,0.0801736,0.0567589,0.431527,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0.000231726,2.02371,0.120746,0.0575104,0.436814,0.000134716,1.73368,0.0771142,0.0567589,0.431527,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0.000203084,1.95882,0.138324,0.0575104,0.436814,0.000134716,1.73368,0.0771142,0.0567589,0.431527,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0.000198625,1.95038,0.137571,0.0575104,0.436814,0.000134716,1.73368,0.0771143,0.0567589,0.431527,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.000256133,1.93829,0.110416,0.0575104,0.436814,0.000134716,1.73368,0.0771142,0.0567589,0.431527,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.000256198,1.94342,0.12436,0.0575104,0.436814,0.000134716,1.73368,0.0771143,0.0567589,0.431527,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.000240994,1.93736,0.123577,0.0575104,0.436814,0.000134716,1.73368,0.0771143,0.0567589,0.431527,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.000247545,1.88232,0.139859,0.0575104,0.436814,0.000134716,1.73368,0.0771143,0.0567589,0.431527,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.000213015,2.00082,0.11935,0.0575104,0.436814,0.000134716,1.73368,0.0771142,0.0567589,0.431527,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.000230917,1.99368,0.137458,0.0575104,0.436814,0.000134716,1.73368,0.0771143,0.0567589,0.431527,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.0002158,2.03365,0.121979,0.0575104,0.436814,0.000134716,1.73368,0.0771142,0.0567589,0.431527,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.00019613,1.88887,0.124322,0.0575104,0.436814,0.000134716,1.73368,0.0771143,0.0567589,0.431527,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.000235902,1.90764,0.0896261,0.0575104,0.436814,0.000134716,1.73368,0.0771142,0.0567589,0.431527,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.00025875,1.96465,0.134084,0.0575104,0.436814,0.000134716,1.73368,0.0771142,0.0567589,0.431527,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.000275655,1.87764,0.137436,0.0575104,0.436814,0.000134716,1.73368,0.0771142,0.0567589,0.431527,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0.000201945,1.89363,0.109731,0.0575104,0.436814,0.000134716,1.73368,0.0771143,0.0567589,0.431527,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0.000197169,1.83965,0.141896,0.0575104,0.436814,0.000134716,1.73368,0.0771143,0.0567589,0.431527,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,6.61954e-05,1.31133,0.264168,0.0575124,0.436813,4.99118e-05,1.31594,0.25696,0.056761,0.431525,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,7.52228e-05,1.3213,0.298113,0.0575124,0.436813,4.99118e-05,1.24981,0.262012,0.056761,0.431525,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,7.60835e-05,1.16317,0.239832,0.0575124,0.436813,4.99118e-05,1.09396,0.19803,0.056761,0.431525,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,6.09628e-05,1.12307,0.186095,0.0575124,0.436813,4.99118e-05,1.13213,0.192062,0.056761,0.431525,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,9.40078e-05,1.08955,0.0580109,0.0575124,0.436813,4.99117e-05,1.08105,0.0553748,0.056761,0.431525,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,8.08161e-05,1.22557,0.0916145,0.0575124,0.436813,4.99118e-05,1.18646,0.0810515,0.056761,0.431525,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,7.49163e-05,1.16793,0.0801934,0.0575124,0.436813,4.99118e-05,1.15848,0.075885,0.056761,0.431525,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,7.88727e-05,1.17722,0.094049,0.0575124,0.436813,4.99118e-05,1.15315,0.0892715,0.056761,0.431525,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.000105988,1.06205,0.145769,0.0575124,0.436813,4.99118e-05,1.05492,0.137846,0.056761,0.431525,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.000108619,1.17312,0.194306,0.0575124,0.436813,4.99118e-05,1.14175,0.176811,0.056761,0.431525,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.000232952,2.01818,0.120459,0.0575124,0.436813,0.000134716,1.73368,0.0771142,0.056761,0.431525,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.000211703,1.93549,0.121907,0.0575124,0.436813,0.000134716,1.73368,0.0771143,0.056761,0.431525,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.000234666,1.90066,0.139531,0.0575124,0.436813,0.000134716,1.73368,0.0771143,0.056761,0.431525,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.000217082,1.99488,0.120417,0.0575124,0.436813,0.000134716,1.73368,0.0771142,0.056761,0.431525,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.00019106,1.94931,0.130248,0.0575124,0.436813,0.000134716,1.73368,0.0771142,0.056761,0.431525,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.000223484,1.94177,0.126754,0.0575124,0.436813,0.000134716,1.73368,0.0771142,0.056761,0.431525,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.000224297,1.90426,0.13251,0.0575124,0.436813,0.000134716,1.73368,0.0771142,0.056761,0.431525,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.000219398,1.93466,0.123283,0.0575124,0.436813,0.000134716,1.73368,0.0771143,0.056761,0.431525,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.000240151,1.88704,0.121845,0.0575124,0.436813,0.000134716,1.73368,0.0771143,0.056761,0.431525,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.000211833,1.96792,0.117723,0.0575124,0.436813,0.000134716,1.73368,0.0771143,0.056761,0.431525,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.000214749,1.93292,0.124914,0.0575124,0.436813,0.000134716,1.73368,0.0771143,0.056761,0.431525,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.000219678,1.8552,0.154782,0.0575124,0.436813,0.000134716,1.73368,0.0771142,0.056761,0.431525,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.000240682,1.88743,0.122932,0.0575124,0.436813,0.000134716,1.73368,0.0771143,0.056761,0.431525,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.000237436,2.03708,0.122428,0.0575124,0.436813,0.000134716,1.73368,0.0771143,0.056761,0.431525,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.000229544,1.91786,0.129334,0.0575124,0.436813,0.000134716,1.73368,0.0771143,0.056761,0.431525,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.000245496,1.83339,0.110616,0.0575124,0.436813,0.000134716,1.73368,0.0771142,0.056761,0.431525,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,5.38892e-05,0.517448,0.21812,0.0575106,0.436766,4.99118e-05,0.50945,0.206537,0.0567591,0.431477,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,7.69003e-05,0.729749,0.359403,0.0575106,0.436766,4.99118e-05,0.729051,0.350428,0.0567591,0.431477,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,6.95968e-05,0.735672,0.387268,0.0575106,0.436766,4.99118e-05,0.693708,0.306682,0.0567591,0.431477,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,9.56139e-05,2.22067,0.0772477,0.0575106,0.436766,4.99117e-05,1.94964,0.0671201,0.0567591,0.431477,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,6.97806e-05,2.03424,0.0764871,0.0575106,0.436766,4.99117e-05,2.04232,0.0762733,0.0567591,0.431477,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0.000101979,2.31608,0.102569,0.0575106,0.436766,4.99117e-05,2.31382,0.103193,0.0567591,0.431477,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,7.39341e-05,2.19307,0.0931899,0.0575106,0.436766,4.99118e-05,2.19953,0.0938377,0.0567591,0.431477,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,6.18296e-05,2.13088,0.43946,0.0575106,0.436766,4.99117e-05,2.2517,0.473988,0.0567591,0.431477,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,9.06234e-05,2.18839,0.462047,0.0575106,0.436766,4.99117e-05,2.18372,0.460134,0.0567591,0.431477,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,8.04715e-05,0.518205,0.286828,0.0575106,0.436766,4.99118e-05,0.540614,0.309213,0.0567591,0.431477,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.000207555,1.87509,0.284212,0.0575106,0.436766,0.000134716,1.73368,0.203283,0.0567591,0.431477,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0.000233531,2.0896,0.347674,0.0575106,0.436766,0.000134716,1.73368,0.203283,0.0567591,0.431477,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0.000248445,1.86924,0.325245,0.0575106,0.436766,0.000134716,1.73368,0.203283,0.0567591,0.431477,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0.000260329,1.92636,0.337044,0.0575106,0.436766,0.000134716,1.73368,0.203283,0.0567591,0.431477,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.000245221,1.88199,0.308531,0.0575106,0.436766,0.000134716,1.73368,0.203283,0.0567591,0.431477,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0.000200554,1.96924,0.277351,0.0575106,0.436766,0.000134716,1.73368,0.203283,0.0567591,0.431477,False,69.0|69,847
