rep,id,eta_U_offset,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|462|cc|6|1|292,-1.58945e-06,4.62054e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,-5.02138e-08,-2.80666e-07,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-1.99808e-06,1.99891e-07,0,0,0,0,False,69.0|292,462
1,8|462|vc|1|2|292,7.69309e-07,-2.27834e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,3.91901e-07,6.60722e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-1.19491e-06,-5.13312e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,1.99239e-06,4.61022e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,8.86099e-07,2.04803e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-4.15191e-07,1.9437e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,3.24186e-06,-1.83099e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,3.45453e-06,1.68004e-06,0,0,0,0,False,69.0|292,462
1,8|1159|sample|8|292,-2.58299e-07,8.42765e-07,0,0,0,0,True,65.0|292,1159
1,8|1159|sample|7|292,-4.93974e-06,4.54244e-06,0,0,0,0,True,65.0|292,1159
1,8|1159|sample|5|292,6.52333e-07,-7.83145e-07,0,0,0,0,True,65.0|292,1159
1,8|1159|sample|6|292,1.34153e-06,1.1962e-06,0,0,0,0,True,65.0|292,1159
1,8|1159|sample|11|292,-2.98919e-06,-1.68003e-06,0,0,0,0,True,28.0|292,1159
1,8|1159|sample|12|292,-2.76603e-06,4.00692e-06,0,0,0,0,True,28.0|292,1159
1,8|1159|sample|9|292,-2.25714e-06,-1.49081e-07,0,0,0,0,True,28.0|292,1159
1,8|1159|sample|10|292,6.54091e-07,8.26237e-07,0,0,0,0,True,28.0|292,1159
1,8|1159|sample|4|292,2.93147e-06,-7.70328e-06,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|3|292,2.30919e-07,1.50779e-06,0,0,0,0,True,22.0|292,1159
1,8|1159|cc|1|1|292,-2.97665e-07,-2.02791e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-6.71899e-07,-1.55253e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-5.7173e-06,-2.00302e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,-2.92578e-06,3.79006e-07,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,3.06825e-06,-6.12448e-07,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,1.2541e-06,-5.09794e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-5.49869e-07,2.16284e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,1.61817e-06,3.15467e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|1|2|292,-3.03502e-06,6.12673e-07,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-8.946e-07,2.19758e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-4.98141e-06,-3.99617e-07,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-1.14494e-07,-9.59912e-07,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,-8.46058e-06,-2.8487e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-2.8136e-06,-7.41794e-07,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,3.41048e-07,2.29867e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,4.12588e-06,-8.94582e-07,0,0,0,0,False,69.0|292,1159
1,8|75|sample|6|65,-1.42754e-06,-1.60532e-07,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,-7.28059e-07,-8.55498e-07,0,0,0,0,True,55.0|65,75
1,8|75|sample|3|65,-7.25466e-07,2.1145e-07,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-2.25877e-06,8.09973e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|9|65,-1.54804e-08,-6.49354e-07,0,0,0,0,True,32.0|65,75
1,8|75|sample|10|65,6.6797e-07,-1.10316e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|7|65,-1.10976e-06,-2.90539e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,6.57009e-07,-1.70098e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|12|65,-5.91172e-07,2.4227e-06,0,0,0,0,True,22.0|65,75
1,8|75|sample|11|65,-1.18393e-06,-3.09955e-06,0,0,0,0,True,22.0|65,75
1,8|75|cc|1|1|65,-5.46963e-07,3.61944e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,7.52109e-07,3.23202e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,4.09696e-07,-4.30088e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-3.94995e-06,-3.16244e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,1.60818e-06,4.37574e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-6.32502e-07,5.73005e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,2.7357e-06,3.98956e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,1.58665e-06,1.57756e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|1|2|65,-1.45951e-06,6.86555e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-4.1614e-07,-2.91042e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-6.65199e-06,8.64598e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-1.67398e-06,3.1851e-07,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,-1.06252e-06,4.51549e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,1.28368e-07,-1.1805e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,4.06657e-06,2.60093e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,1.22409e-06,2.04352e-06,0,0,0,0,False,69.0|65,75
1,8|1017|sample|7|65,4.77656e-07,2.64552e-06,0,0,0,0,True,65.0|65,1017
1,8|1017|sample|8|65,-5.32182e-07,-2.53928e-06,0,0,0,0,True,65.0|65,1017
1,8|1017|sample|5|65,-3.78762e-07,2.60653e-06,0,0,0,0,True,65.0|65,1017
1,8|1017|sample|6|65,1.42351e-07,-2.00074e-07,0,0,0,0,True,65.0|65,1017
1,8|1017|sample|12|65,1.35852e-07,2.39069e-06,0,0,0,0,True,28.0|65,1017
1,8|1017|sample|11|65,4.31637e-06,-4.55499e-06,0,0,0,0,True,28.0|65,1017
1,8|1017|sample|10|65,-4.74284e-08,-5.43317e-06,0,0,0,0,True,28.0|65,1017
1,8|1017|sample|9|65,-1.0922e-06,1.35701e-06,0,0,0,0,True,28.0|65,1017
1,8|1017|sample|4|65,-2.16568e-07,-2.72108e-06,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|3|65,-2.73652e-06,-1.97369e-06,0,0,0,0,True,22.0|65,1017
1,8|1017|cc|1|1|65,4.90855e-06,-7.78346e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,2.33613e-06,2.41347e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-5.20649e-07,-2.11384e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,2.40856e-06,3.51961e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-3.85359e-07,1.07033e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,5.98061e-06,-2.15139e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,1.25959e-06,-1.80185e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-2.06419e-06,8.06053e-07,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|1|2|65,1.36343e-06,2.56508e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,1.9565e-07,-5.5669e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,4.29162e-06,-2.93742e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,2.83406e-06,2.6853e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,1.2293e-06,4.01133e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-1.35057e-06,3.43893e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,6.04669e-06,-3.84928e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,5.5574e-07,-1.37991e-06,0,0,0,0,False,69.0|65,1017
1,8|291|sample|6|103,6.73704e-06,-2.6147e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,1.22812e-06,9.50604e-07,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,1.87145e-06,-2.45475e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|3|103,3.80186e-06,-5.35382e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|9|103,1.8513e-06,-2.83045e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|10|103,5.71373e-07,1.09993e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-6.779e-07,-3.8504e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|7|103,-1.44735e-06,-4.73264e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,-1.6525e-06,4.09695e-07,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,-7.75223e-07,3.03771e-06,0,0,0,0,True,22.0|103,291
1,8|291|cc|1|1|103,9.35814e-07,7.27671e-07,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,2.26804e-06,5.95324e-07,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,2.78496e-06,2.35886e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,2.8086e-06,-5.68145e-07,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,1.77504e-06,-1.08462e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-2.12886e-06,3.75527e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,2.53095e-06,1.44338e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,2.79994e-06,2.02554e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|1|2|103,2.4502e-06,1.52663e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,1.4344e-06,-5.05233e-07,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,8.05431e-07,-2.04842e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,2.02434e-07,7.44728e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-3.02102e-06,-1.46617e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,3.06249e-06,-2.58142e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-3.21756e-07,-1.47042e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,7.03136e-07,3.26792e-06,0,0,0,0,False,69.0|103,291
1,8|1197|sample|7|103,-8.64159e-07,-1.42121e-06,0,0,0,0,True,65.0|103,1197
1,8|1197|sample|8|103,2.19227e-06,-1.27887e-07,0,0,0,0,True,65.0|103,1197
1,8|1197|sample|6|103,2.28024e-06,3.57135e-06,0,0,0,0,True,65.0|103,1197
1,8|1197|sample|5|103,-4.64933e-07,-8.21108e-07,0,0,0,0,True,65.0|103,1197
1,8|1197|sample|12|103,2.21192e-06,1.88767e-06,0,0,0,0,True,28.0|103,1197
1,8|1197|sample|10|103,-6.55503e-07,1.42202e-06,0,0,0,0,True,28.0|103,1197
1,8|1197|sample|9|103,-1.00615e-06,-5.96802e-08,0,0,0,0,True,28.0|103,1197
1,8|1197|sample|3|103,-1.06302e-06,4.67274e-07,0,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,5.92197e-07,-2.71927e-06,0,0,0,0,True,22.0|103,1197
1,8|1197|sample|11|103,-1.83978e-07,-4.49769e-06,0,0,0,0,True,28.0|103,1197
1,8|1197|cc|1|1|103,-8.16374e-07,-7.05077e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,-2.10874e-06,1.68407e-08,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,1.90978e-08,-2.38218e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,-3.68866e-06,4.03165e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-5.12632e-06,3.63832e-07,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-1.69343e-06,2.3955e-07,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-3.52055e-06,4.69677e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,-6.97206e-06,-4.09714e-07,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|1|2|103,1.22339e-06,-4.83258e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-2.92805e-06,1.14432e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-5.49373e-07,5.34647e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-9.96067e-07,4.77202e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,-5.1697e-06,-2.46268e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,1.03186e-07,3.34334e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,-1.15014e-07,-6.40866e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,2.54192e-06,-1.62419e-06,0,0,0,0,False,69.0|103,1197
1,8|77|sample|6|218,1.03265e-07,7.92558e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,4.31454e-06,8.82369e-07,0,0,0,0,True,55.0|218,77
1,8|77|sample|3|218,1.09972e-06,-1.54642e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,1.058e-06,-1.33155e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|9|218,8.98506e-08,-3.55602e-07,0,0,0,0,True,32.0|218,77
1,8|77|sample|10|218,-1.13664e-06,-2.15673e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,9.19902e-07,-2.458e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|7|218,1.86968e-07,-1.56128e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|12|218,-7.82619e-07,4.27367e-07,0,0,0,0,True,22.0|218,77
1,8|77|sample|11|218,-4.71678e-06,-3.43311e-06,0,0,0,0,True,22.0|218,77
1,8|77|cc|1|1|218,-2.33929e-06,-3.14595e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-8.61526e-07,1.00299e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,1.64438e-06,-1.96765e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-1.94439e-06,-1.76915e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,1.13749e-06,3.96517e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-1.10416e-06,-7.7786e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-5.57097e-06,5.64341e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,9.76291e-07,1.72787e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|1|2|218,-4.89481e-06,-1.30426e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,2.51246e-07,-1.40637e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,1.22199e-06,-1.31335e-07,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-3.59013e-06,-1.84854e-07,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-1.67383e-06,1.88066e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-4.44188e-06,-2.09363e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,1.55134e-06,-4.13701e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,6.81349e-06,3.7616e-06,0,0,0,0,False,69.0|218,77
1,8|745|sample|7|218,1.95269e-07,3.88744e-06,0,0,0,0,True,65.0|218,745
1,8|745|sample|8|218,-5.60155e-06,1.0122e-06,0,0,0,0,True,65.0|218,745
1,8|745|sample|6|218,1.33854e-06,1.9441e-06,0,0,0,0,True,65.0|218,745
1,8|745|sample|5|218,2.92381e-06,-1.5611e-06,0,0,0,0,True,65.0|218,745
1,8|745|sample|3|218,-2.1496e-07,2.12421e-07,0,0,0,0,True,22.0|218,745
1,8|745|sample|11|218,-2.43865e-06,-1.03634e-06,0,0,0,0,True,28.0|218,745
1,8|745|sample|12|218,-1.70451e-06,3.84203e-06,0,0,0,0,True,28.0|218,745
1,8|745|sample|10|218,-1.3084e-06,-2.42881e-07,0,0,0,0,True,28.0|218,745
1,8|745|sample|9|218,2.3071e-06,2.0284e-06,0,0,0,0,True,28.0|218,745
1,8|745|sample|4|218,-7.3919e-08,2.944e-06,0,0,0,0,True,22.0|218,745
1,8|745|cc|1|1|218,1.47624e-06,2.94101e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,-7.47037e-07,-2.46793e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,1.34217e-06,-3.31908e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,5.9465e-07,-4.46122e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,-2.57559e-06,-4.20191e-07,0,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,1.56359e-06,-1.397e-07,0,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-1.53147e-06,8.66523e-07,0,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-2.97307e-06,2.88237e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|1|2|218,2.75754e-06,3.16961e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-1.17312e-06,-6.66906e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,1.30576e-06,2.36303e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,6.50119e-07,-6.58711e-07,0,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,-8.60676e-07,-4.19122e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,7.42003e-08,-3.56395e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,9.09851e-07,3.109e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,6.69786e-07,9.09361e-08,0,0,0,0,False,69.0|218,745
1,8|322|sample|6|174,-4.0864e-07,-4.74224e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,2.65917e-06,4.97152e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|3|174,-1.28886e-06,1.66037e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,1.45321e-06,1.39769e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|10|174,1.27111e-06,-5.31497e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,-2.9494e-06,-3.79783e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|7|174,2.68776e-06,-8.70155e-07,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,2.19844e-06,-9.93613e-07,0,0,0,0,True,32.0|174,322
1,8|322|sample|12|174,2.5134e-06,-8.71286e-07,0,0,0,0,True,22.0|174,322
1,8|322|sample|11|174,-6.07977e-07,4.12313e-06,0,0,0,0,True,22.0|174,322
1,8|322|cc|1|1|174,1.30472e-06,-4.09363e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,2.49927e-06,-1.31935e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,2.00029e-06,-3.6067e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-1.40906e-06,2.40505e-07,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-2.89283e-07,6.25125e-07,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-3.51153e-06,3.61923e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-1.47204e-06,1.96272e-07,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,1.43524e-07,-7.06214e-07,0,0,0,0,False,69.0|174,322
1,8|322|vc|1|2|174,-1.08877e-06,-8.81696e-07,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-4.81709e-06,-3.45138e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,2.45369e-06,-6.05514e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-1.71368e-06,7.37355e-07,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-8.79704e-07,-4.01966e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,1.463e-06,3.72546e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-3.95393e-06,-6.55956e-07,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,1.50052e-06,4.84221e-06,0,0,0,0,False,69.0|174,322
1,8|1043|sample|6|174,1.52353e-06,-2.07453e-06,0,0,0,0,True,65.0|174,1043
1,8|1043|sample|7|174,9.68565e-07,5.03241e-06,0,0,0,0,True,65.0|174,1043
1,8|1043|sample|8|174,-2.64885e-07,9.67991e-07,0,0,0,0,True,65.0|174,1043
1,8|1043|sample|5|174,-3.05686e-06,4.32173e-07,0,0,0,0,True,65.0|174,1043
1,8|1043|sample|11|174,-1.50135e-06,-1.19188e-06,0,0,0,0,True,28.0|174,1043
1,8|1043|sample|12|174,-1.4849e-06,-4.94454e-07,0,0,0,0,True,28.0|174,1043
1,8|1043|sample|10|174,-9.77535e-07,8.09358e-07,0,0,0,0,True,28.0|174,1043
1,8|1043|sample|9|174,5.51509e-06,2.56786e-06,0,0,0,0,True,28.0|174,1043
1,8|1043|sample|4|174,2.0603e-06,-6.45407e-06,0,0,0,0,True,22.0|174,1043
1,8|1043|sample|3|174,1.67476e-06,3.74082e-06,0,0,0,0,True,22.0|174,1043
1,8|1043|cc|1|1|174,-5.14886e-06,-1.7546e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,-1.66089e-06,-3.50771e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-3.95959e-08,8.23698e-07,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,1.42356e-06,5.64983e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,-3.17192e-06,5.68221e-07,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,1.88961e-06,5.82066e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,9.38543e-07,1.61032e-07,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,-2.10565e-07,-9.97069e-07,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|1|2|174,-4.38324e-07,-4.54472e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-1.48323e-06,1.70198e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-8.3014e-07,1.1995e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,-1.90925e-06,5.76431e-07,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,1.16213e-06,-6.00508e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,2.49009e-06,6.61034e-07,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-3.11587e-07,-5.08097e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-4.37076e-07,-4.52048e-07,0,0,0,0,False,69.0|174,1043
1,8|963|sample|6|319,1.25824e-06,-2.84042e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-8.81655e-07,1.71524e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,2.31419e-06,2.91773e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|3|319,2.28181e-07,-6.79657e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|10|319,4.05739e-07,-1.99491e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,4.95134e-07,1.39017e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|7|319,4.77735e-07,3.93273e-07,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,2.6953e-06,-1.69706e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,-2.71844e-06,1.40036e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,9.8715e-07,2.54468e-06,0,0,0,0,True,22.0|319,963
1,8|963|cc|1|1|319,1.37425e-06,3.04217e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,8.53649e-07,3.18362e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-8.59164e-07,1.37358e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-3.89727e-06,-4.43031e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-1.63105e-06,-5.3675e-07,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,5.58665e-07,-3.36122e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-2.22238e-06,-3.62258e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-5.40786e-06,-1.62866e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|1|2|319,4.07759e-06,-7.36532e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,-1.41805e-07,1.17009e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,6.60747e-08,1.80689e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,1.15129e-06,6.8903e-07,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,-3.27333e-06,-2.084e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,-1.90481e-06,9.01071e-07,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,2.25343e-06,-2.54354e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-3.29343e-06,-3.35591e-06,0,0,0,0,False,69.0|319,963
1,8|1260|sample|8|319,1.53836e-06,7.08178e-07,0,0,0,0,True,65.0|319,1260
1,8|1260|sample|7|319,-2.86236e-06,-2.96571e-06,0,0,0,0,True,65.0|319,1260
1,8|1260|sample|6|319,2.86381e-06,2.38214e-06,0,0,0,0,True,65.0|319,1260
1,8|1260|sample|5|319,-1.95992e-06,2.46666e-06,0,0,0,0,True,65.0|319,1260
1,8|1260|sample|11|319,9.04017e-07,3.38305e-06,0,0,0,0,True,28.0|319,1260
1,8|1260|sample|12|319,-9.97953e-07,8.41702e-07,0,0,0,0,True,28.0|319,1260
1,8|1260|sample|10|319,1.84568e-06,-2.05594e-06,0,0,0,0,True,28.0|319,1260
