id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1260|cc|7|1|319,0,0.0187413,-1.58953e-06,0,0,0,6.66213e-08,-1.76525e-11,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0.0183297,3.51284e-06,0,0,0,6.48557e-07,-5.06351e-12,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-0.442418,6.59674e-07,0,0,0,-0.382031,-4.66187e-11,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-0.526927,-2.51472e-08,0,0,0,-0.410094,6.76792e-13,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,-0.0846167,-1.77497e-06,0,0,0,-4.61576e-07,-9.64029e-12,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,-0.0802836,-1.9073e-06,0,0,0,-2.34635e-08,1.3729e-11,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0.0706484,-1.07575e-06,0,0,0,-3.56174e-07,1.42819e-12,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-0.0456054,1.20305e-06,0,0,0,-2.06332e-07,2.79687e-12,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-0.0569123,-1.20232e-06,0,0,0,-1.64762e-07,1.15961e-11,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0.0764964,-1.17529e-06,0,0,0,1.58243e-07,-2.81952e-12,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,-0.0244648,-7.57594e-07,0,0,0,-2.69966e-07,-1.32854e-11,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,-0.0061142,-1.37858e-06,0,0,0,2.73336e-07,1.7327e-11,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-0.000332638,-3.64343e-06,0,0,0,-1.44447e-07,-1.60059e-11,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-0.116466,1.43831e-06,0,0,0,1.08538e-07,1.19393e-11,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0.00632258,1.3927e-06,0,0,0,2.18837e-07,4.02212e-12,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,-0.0447954,-3.92141e-06,0,0,0,1.73691e-07,2.09046e-11,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,-0.0680207,-2.68755e-07,0,0,0,-2.37797e-07,2.78431e-11,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0.0352345,7.48233e-07,0,0,0,2.7601e-07,8.52651e-13,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0.0365647,-2.86325e-07,0,0,0,-1.94674e-07,5.63283e-12,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0.00687866,-3.2547e-07,0,0,0,-9.96653e-08,-1.12315e-11,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0.231357,1.86594e-06,0,0,0,0.18333,1.82077e-12,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0.435333,4.98412e-06,0,0,0,0.18842,3.80034e-11,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0.0508762,-4.26318e-06,0,0,0,3.27181e-07,9.15401e-12,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0.0222499,4.4927e-06,0,0,0,3.72824e-07,8.46123e-12,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-0.0132676,-2.65296e-06,0,0,0,-3.30693e-07,2.88347e-12,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-0.0341422,1.49639e-06,0,0,0,1.66466e-07,1.92499e-11,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-0.0970617,-6.47588e-07,0,0,0,8.36395e-08,-1.25082e-11,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0.0192176,9.88869e-07,0,0,0,6.06574e-08,-1.54228e-11,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0.040604,-3.04924e-06,0,0,0,-2.1508e-07,8.65041e-12,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,-0.0193257,1.74936e-06,0,0,0,-2.96968e-07,1.84608e-11,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,-0.101319,1.99705e-06,0,0,0,-1.44316e-07,-2.06322e-11,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-0.0537242,-9.69839e-07,0,0,0,-5.5735e-07,3.49032e-12,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-0.0769539,-1.7575e-06,0,0,0,3.40334e-08,-1.80789e-11,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0.0129274,-1.459e-06,0,0,0,1.38934e-07,-9.44067e-12,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-0.0353427,-3.20343e-06,0,0,0,-2.38807e-07,2.87621e-11,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-0.0675536,-1.04406e-06,0,0,0,3.11958e-07,2.86771e-12,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-0.10797,-1.4098e-06,0,0,0,1.85709e-07,1.19835e-11,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0.0768453,-2.34115e-06,0,0,0,2.01035e-07,-5.04041e-14,0,0,False,69.0|274,863
8|863|sample|3|274,0,0.31649,8.23881e-07,0,0,0,0.2253,1.2399e-12,0,0,True,22.0|274,863
8|863|sample|4|274,0,0.308813,1.30704e-06,0,0,0,0.230533,1.35891e-11,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0.0126719,-1.52174e-06,0,0,0,-2.03164e-07,-6.11866e-12,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0.0281444,-8.54167e-07,0,0,0,-4.31143e-07,8.50298e-12,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0.13263,-1.04069e-06,0,0,0,3.11634e-07,-2.34304e-11,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0.055818,-1.3837e-06,0,0,0,2.57643e-07,5.94191e-13,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0.104265,-7.36788e-07,0,0,0,1.56043e-07,1.09432e-11,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0.0762992,-1.81419e-06,0,0,0,1.33177e-07,1.44527e-11,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,-0.0591499,-4.43552e-06,0,0,0,1.88918e-07,1.02927e-11,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,-0.118276,2.9724e-06,0,0,0,3.55695e-08,-9.86944e-12,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,-0.0164792,3.45272e-06,0,0,0,1.88785e-07,8.73746e-14,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0.0694206,-2.43721e-06,0,0,0,-4.05869e-07,1.2626e-13,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-0.0730859,-2.10449e-06,0,0,0,-6.4702e-07,-1.37003e-11,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,-0.0121534,1.47139e-06,0,0,0,-3.50061e-07,-9.864e-12,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0.0408653,1.48259e-06,0,0,0,3.70254e-07,1.42444e-11,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0.0225191,-1.85978e-06,0,0,0,3.45817e-08,-8.51286e-12,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,-0.0432902,3.44877e-07,0,0,0,2.81005e-07,3.74556e-12,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.0894829,5.26947e-07,0,0,0,-3.78663e-07,-2.21212e-14,0,0,False,69.0|322,152
8|152|sample|3|322,0,0.343445,-3.3142e-06,0,0,0,0.250576,-2.83347e-11,0,0,True,22.0|322,152
8|152|sample|4|322,0,0.469962,-2.38583e-06,0,0,0,0.241078,7.54063e-12,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.143247,9.38352e-07,0,0,0,2.85844e-07,1.82919e-11,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,-0.00770984,3.94637e-07,0,0,0,-3.03001e-07,7.0968e-12,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,-0.0600171,2.23189e-07,0,0,0,1.90233e-07,-7.63178e-12,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,-0.0600358,1.10238e-06,0,0,0,-1.43062e-07,-1.2253e-11,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0.0918346,2.75855e-06,0,0,0,-1.01689e-07,6.96862e-12,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,-0.0260014,3.28877e-06,0,0,0,-1.04141e-07,8.24252e-12,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0.0412311,1.38939e-06,0,0,0,-2.67842e-07,1.1326e-11,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0.0232086,-9.32365e-07,0,0,0,-1.10948e-07,1.54623e-11,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,-0.100784,1.4196e-06,0,0,0,-1.07815e-07,-4.22395e-12,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-0.0642404,-3.42102e-06,0,0,0,-7.38003e-08,2.12637e-11,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0.0334369,-4.2396e-06,0,0,0,-3.08406e-07,-6.55431e-12,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0.0277487,-7.62949e-07,0,0,0,2.29874e-07,4.57256e-12,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,-0.0525256,-1.64118e-06,0,0,0,-2.18071e-07,-1.62215e-11,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0.0251572,-1.13187e-06,0,0,0,-2.76645e-07,1.63884e-11,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,-0.0417419,-1.43817e-06,0,0,0,2.23946e-07,4.11915e-12,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-0.0105813,-1.50436e-06,0,0,0,4.20581e-07,-9.10605e-13,0,0,False,69.0|274,411
9|411|sample|10|274,0,-0.191447,3.25743e-06,0,0,0,-0.283457,-7.03437e-12,0,0,True,70.0|274,411
9|411|sample|11|274,0,-0.110383,1.82932e-06,0,0,0,-0.265314,-4.82636e-12,0,0,True,70.0|274,411
9|411|sample|12|274,0,-0.477894,6.46975e-07,0,0,0,-0.405689,5.14788e-12,0,0,True,70.0|274,411
9|411|sample|3|274,0,-0.0469932,-1.30976e-06,0,0,0,-0.250287,2.6823e-11,0,0,True,70.0|274,411
9|411|sample|4|274,0,-0.0706087,8.20272e-07,0,0,0,-0.268404,2.0826e-11,0,0,True,70.0|274,411
9|411|sample|5|274,0,-0.0819893,-6.29319e-07,0,0,0,-0.277673,1.13731e-10,0,0,True,70.0|274,411
9|411|sample|6|274,0,-0.0676592,-6.8761e-07,0,0,0,-0.253886,2.7681e-11,0,0,True,70.0|274,411
9|411|sample|7|274,0,-0.117075,3.47082e-06,0,0,0,-0.275177,7.11253e-12,0,0,True,70.0|274,411
9|411|sample|8|274,0,-0.170546,-3.56713e-06,0,0,0,-0.280523,-2.70397e-11,0,0,True,70.0|274,411
9|411|sample|9|274,0,-0.123684,-1.57943e-06,0,0,0,-0.284412,-2.98588e-11,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,-0.000458435,3.226e-06,0,0,0,3.25563e-07,6.04383e-12,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0.104738,-1.56853e-06,0,0,0,2.79997e-07,-1.01561e-11,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0.116899,6.30828e-07,0,0,0,-1.9894e-07,6.94333e-13,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0.0173135,2.85771e-06,0,0,0,-1.23579e-08,-2.07709e-11,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-0.035051,-8.95173e-07,0,0,0,1.42547e-07,-1.14919e-11,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,-0.0804598,3.5879e-07,0,0,0,-8.97567e-08,2.76452e-11,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,-0.0652019,1.74389e-06,0,0,0,-4.68719e-08,6.1473e-12,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0.0641112,1.98663e-06,0,0,0,-4.40558e-07,-2.43028e-12,0,0,False,69.0|274,411
