id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|863|8|863|cc|1|1|274|1|274|69.0,0,-0.0580558,-0.0273714,0,0,0,-1.34153e-07,-2.70021e-08,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0,0.0301039,-0.183957,0,0,0,1.33323e-07,-1.91717e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0,-0.0255489,0.0331301,0,0,0,-1.31699e-07,9.3764e-08,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0,0.0135643,0.0500991,0,0,0,-5.9951e-08,-1.5827e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0,0.0688553,0.120358,0,0,0,7.21121e-08,-1.4943e-08,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0,-0.0308009,0.268186,0,0,0,-2.49967e-08,4.99807e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0,0.0704509,-0.00405167,0,0,0,-5.69037e-08,6.65965e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,-0.0576609,-0.00364653,0,0,0,8.56488e-08,2.68717e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,-0.0311536,0.130112,0,0,0,5.17028e-08,-2.53833e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,-0.0262213,-0.0305905,0,0,0,-3.10222e-08,-1.29166e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,0.0345958,-0.00704099,0,0,0,1.24017e-07,3.2252e-08,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,-0.077274,0.0492809,0,0,0,1.8043e-08,2.78726e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,0.0270142,0.0189304,0,0,0,2.6319e-08,2.97216e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,0.0234914,-0.216361,0,0,0,-4.51783e-08,-2.83812e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,0.00126886,0.189971,0,0,0,-1.0757e-07,4.45007e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,4.2585e-05,0.0287911,0,0,0,2.46929e-08,-3.72881e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,-0.280317,3.40163,0,0,0,-0.305604,3.31228,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,-0.30652,3.27316,0,0,0,-0.294444,3.27219,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,-0.0495602,3.3483,0,0,0,-0.0556719,3.27308,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,-0.074021,3.30665,0,0,0,-0.0973034,3.17129,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,-1.01718,-1.05575,0,0,0,-1.02235,-1.084,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,-1.02269,-0.896683,0,0,0,-1.00619,-0.809859,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,-0.932017,-0.191516,0,0,0,-0.933144,-0.339174,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,-0.95263,-0.333152,0,0,0,-0.935176,-0.296278,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,-0.468823,-0.259936,0,0,0,-0.41257,-0.168066,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,-0.544862,-0.567386,0,0,0,-0.516372,-0.559369,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,0.0300707,0.299428,0,0,0,5.35674e-08,1.70445e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,-0.0594494,-0.00124554,0,0,0,7.86754e-08,-2.06101e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,-0.0457923,-0.30708,0,0,0,1.1293e-07,-1.89805e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,0.02933,-0.095606,0,0,0,3.00092e-08,-2.36979e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,-0.00416905,-0.0268434,0,0,0,-7.2759e-08,-3.36586e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,-0.00391466,0.250002,0,0,0,-1.39407e-08,-2.00847e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,-0.0329128,-0.00112851,0,0,0,-4.78345e-08,-4.81853e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,0.0245777,0.133592,0,0,0,2.15794e-08,3.05035e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,0.0120568,0.118103,0,0,0,6.76373e-08,-1.20971e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,0.0074498,-0.254722,0,0,0,-1.06957e-07,6.0244e-08,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,-0.0117968,0.152278,0,0,0,6.85455e-08,-5.1669e-08,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,0.0173841,0.415001,0,0,0,7.97144e-08,6.4205e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,0.00330459,-0.114602,0,0,0,9.58054e-08,1.90459e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,0.0153589,-0.00864684,0,0,0,8.14587e-08,-1.92137e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,-0.0165184,0.0845511,0,0,0,2.09541e-08,2.33134e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,0.0175527,-0.0611367,0,0,0,7.92676e-08,-1.99881e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,-0.142285,0.63847,0,0,0,-0.155467,0.613767,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-0.195749,0.656856,0,0,0,-0.2246,0.63245,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-0.396767,0.391138,0,0,0,-0.39442,0.334408,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,-0.309126,0.449501,0,0,0,-0.357462,0.298891,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-0.394867,-0.904537,0,0,0,-0.392334,-0.907213,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-0.321954,-0.602598,0,0,0,-0.279514,-0.521475,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-0.297339,-0.5872,0,0,0,-0.315841,-0.60726,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-0.320402,-0.420189,0,0,0,-0.320617,-0.438301,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-0.371056,0.109229,0,0,0,-0.425079,-0.0182098,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-0.342515,0.265429,0,0,0,-0.333815,0.239239,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0.0262283,0.152253,0,0,0,-4.06192e-08,-3.03138e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-0.0200282,-0.0678233,0,0,0,-1.07687e-07,-1.34001e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0.00948641,0.016489,0,0,0,5.29982e-08,2.92793e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0.030858,0.0672718,0,0,0,8.69047e-08,2.87658e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-0.00260195,0.235244,0,0,0,7.70702e-08,-2.50736e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-0.0903395,0.0191727,0,0,0,-5.71232e-08,3.58164e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,-0.0472969,-0.0888691,0,0,0,-3.51581e-08,1.33664e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-0.0442671,0.0277243,0,0,0,3.36783e-08,-2.76237e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0.032024,-0.332992,0,0,0,4.50917e-08,-2.09441e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0.0946852,-0.214272,0,0,0,-1.30715e-07,-6.47937e-08,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0.00839248,-0.283623,0,0,0,2.37768e-08,2.24732e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-0.0795019,-0.169624,0,0,0,-1.17375e-07,-8.20155e-08,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0.0225817,-0.174162,0,0,0,1.72975e-07,-5.39373e-08,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-0.025987,-0.12073,0,0,0,7.84914e-08,-2.56814e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-0.0171649,-0.01927,0,0,0,3.47836e-08,5.51903e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0.0791708,0.346944,0,0,0,8.06816e-08,-1.51744e-08,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,-1.00205,0.246886,0,0,0,-0.993904,0.288273,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,-0.727756,1.06369,0,0,0,-0.774647,0.869867,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,-0.836694,0.7186,0,0,0,-0.814294,0.725876,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,0.639314,-0.656987,0,0,0,0.455476,-0.755394,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,0.547317,-0.62958,0,0,0,0.527304,-0.641793,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0.881934,-0.304332,0,0,0,0.740749,-0.355593,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0.649887,-0.468203,0,0,0,0.653468,-0.442556,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,0.632806,1.11699,0,0,0,0.69542,1.17088,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,0.6905,1.18386,0,0,0,0.639904,1.14344,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,-0.951028,0.81274,0,0,0,-0.960703,0.722475,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0.00522727,0.107487,0,0,0,-7.50031e-08,3.14492e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,-0.00784414,0.116641,0,0,0,6.68996e-08,-2.99464e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,0.0286539,-0.327206,0,0,0,-4.3643e-09,3.32276e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,-0.0260183,0.221296,0,0,0,5.11206e-09,4.98687e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,0.0281661,0.135986,0,0,0,8.04631e-08,4.00593e-08,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,0.026255,-0.188365,0,0,0,-1.01299e-07,-2.48281e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,-0.0978005,-0.199622,0,0,0,8.71818e-09,-4.06224e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,0.111,-0.108297,0,0,0,1.58211e-07,-3.21568e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,-0.010654,-0.248647,0,0,0,3.53177e-08,-2.53818e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,0.0291338,-0.125482,0,0,0,-7.76489e-09,4.26443e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,0.00534207,-0.264231,0,0,0,2.09974e-08,3.76914e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,0.073948,-0.166597,0,0,0,1.03404e-07,2.2403e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,-0.0253299,-0.0142194,0,0,0,-7.41357e-08,-9.56775e-08,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,0.0542279,-0.300578,0,0,0,-7.44869e-08,-3.5602e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,0.0372533,0.345149,0,0,0,1.22311e-07,-3.61244e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,-0.0341699,0.0755783,0,0,0,1.86964e-08,-5.58254e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,0.224753,0.644568,0,0,0,0.275783,0.689161,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,0.433061,0.81991,0,0,0,0.435029,0.828599,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,0.77146,1.18834,0,0,0,0.584882,1.1032,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,0.40057,0.987687,0,0,0,0.438423,1.00053,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,0.272244,-0.147075,0,0,0,0.346717,-0.137057,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,0.238691,-0.242278,0,0,0,0.228123,-0.244,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,0.323766,0.403916,0,0,0,0.358811,0.428524,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,0.208142,0.168256,0,0,0,0.239378,0.18618,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,0.442624,1.29154,0,0,0,0.476421,1.29879,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,0.661921,1.37351,0,0,0,0.640829,1.34258,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,0.272565,-1.18112,0,0,0,0.122255,-0.533084,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0.326568,-1.52524,0,0,0,0.154848,-0.722376,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,-0.0618443,-0.0800527,0,0,0,7.22441e-08,-2.96979e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,0.026662,-0.100615,0,0,0,-1.03533e-07,-3.02429e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0.0441229,-0.15945,0,0,0,5.39811e-09,-4.13352e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,-0.0570654,0.123498,0,0,0,-1.78901e-07,3.42819e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0.0167048,-0.198572,0,0,0,-1.13122e-07,7.9778e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,-0.00868755,-0.00169339,0,0,0,3.13148e-08,-2.54674e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,-0.000627091,-0.152053,0,0,0,2.88716e-08,-8.00912e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,-0.0649386,-0.0790166,0,0,0,-3.58767e-08,3.70371e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0.073223,-0.0364815,0,0,0,1.3206e-07,-5.75133e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0.00618693,0.110363,0,0,0,-9.93201e-08,-1.65266e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0.0451204,0.0282727,0,0,0,-7.79087e-08,-1.41857e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,-0.0207249,0.266713,0,0,0,-1.0099e-07,3.70304e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,-0.0437578,0.0382346,0,0,0,3.55811e-09,-3.99508e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,-0.0442995,0.0703337,0,0,0,3.42742e-09,-5.93214e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,-0.120474,0.124598,0,0,0,-5.45564e-08,3.2702e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,-0.0139815,-0.0635504,0,0,0,1.0962e-07,-1.87988e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,-0.392988,1.10334,0,0,0,-0.389218,1.10058,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,-0.377351,1.21737,0,0,0,-0.407429,1.09827,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,-0.0598637,1.47817,0,0,0,-0.0154866,1.51403,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,-0.195706,1.30428,0,0,0,-0.165358,1.34244,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,0.536615,-1.81004,0,0,0,0.47181,-1.9017,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,0.487319,-1.83969,0,0,0,0.468089,-1.87162,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,0.329768,-1.7824,0,0,0,0.421494,-1.73063,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,0.566022,-1.66167,0,0,0,0.54644,-1.70951,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,0.535951,-0.1861,0,0,0,0.523031,-0.184854,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,0.60473,-0.103765,0,0,0,0.685094,-0.0597298,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,0.00926525,0.182397,0,0,0,-8.14923e-08,-2.59006e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,0.002432,0.175399,0,0,0,-1.19013e-07,1.84992e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,-0.00622043,0.054861,0,0,0,1.08278e-07,-1.16323e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,-0.00844128,-0.158339,0,0,0,-1.72114e-09,2.77263e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,-0.0101376,0.355805,0,0,0,2.11643e-08,-3.47954e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,0.0597658,-0.173715,0,0,0,7.95857e-08,-2.38631e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,0.054085,0.109004,0,0,0,-8.42879e-08,2.44314e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,0.0210332,-0.0785465,0,0,0,1.2566e-07,1.05909e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,0.0738926,-0.146747,0,0,0,9.3815e-08,-1.41949e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,-0.0781205,-0.169462,0,0,0,-4.28761e-08,3.19683e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,-0.0090824,0.0452793,0,0,0,1.13524e-08,-1.67898e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,-0.049122,0.0827526,0,0,0,-4.1543e-08,-1.71121e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,-0.0407579,0.0714122,0,0,0,-5.95613e-08,-1.52167e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,-0.023587,-0.306586,0,0,0,-1.58778e-07,-1.44107e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,-0.0610789,-0.0171803,0,0,0,-1.54641e-08,3.15447e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,-0.0938028,0.079131,0,0,0,-1.92254e-08,-5.67631e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,0.361843,0.0231318,0,0,0,0.329503,0.0162472,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0.352716,0.0239954,0,0,0,0.34988,0.00730802,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0.479361,0.152688,0,0,0,0.390176,0.0539235,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0.462237,0.0642661,0,0,0,0.498194,0.0637474,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0.293209,-1.37102,0,0,0,0.181827,-1.48933,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0.331729,-1.2007,0,0,0,0.331052,-1.17619,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0.60687,-0.55632,0,0,0,0.423196,-0.701317,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0.536921,-0.579616,0,0,0,0.46571,-0.597967,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0.384955,-0.0711032,0,0,0,0.378431,-0.0995427,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0.406078,-0.153411,0,0,0,0.428472,-0.169353,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-0.00361248,0.0439341,0,0,0,3.38343e-08,-2.69663e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-0.0620827,0.182538,0,0,0,-4.42814e-08,3.95338e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-0.0234064,0.000852054,0,0,0,-1.1061e-07,9.6029e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0.00129513,-0.131365,0,0,0,1.45996e-08,2.37228e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0.0201503,0.195496,0,0,0,-3.72831e-08,-3.64531e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0.0184311,0.00665152,0,0,0,1.70393e-07,-6.49619e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0.00194402,-0.0774449,0,0,0,9.46644e-08,2.15787e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-0.0223448,-0.00749094,0,0,0,8.48082e-08,-1.14413e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0.0179183,0.16763,0,0,0,-5.10664e-08,3.04e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0.0498886,-0.0939479,0,0,0,2.70084e-09,2.74609e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0.0277875,-0.0778223,0,0,0,-1.02224e-07,5.59723e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-0.0214313,-0.0959131,0,0,0,-9.57098e-08,1.57594e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0.0123858,-0.213157,0,0,0,-2.48506e-08,2.35104e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-0.0672649,-0.0236222,0,0,0,-9.52139e-08,2.57191e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0.00780858,-0.0465444,0,0,0,-1.28082e-07,3.42875e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-0.0442623,0.12549,0,0,0,-2.06143e-08,-3.54407e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-0.934603,2.16776,0,0,0,-0.958584,1.96945,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-0.947294,2.23341,0,0,0,-0.942186,2.26332,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-0.780538,1.96028,0,0,0,-0.817721,1.89335,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-0.768221,2.01318,0,0,0,-0.829434,1.91265,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0.509582,-1.78685,0,0,0,0.561806,-1.74289,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0.575047,-1.6892,0,0,0,0.573981,-1.71282,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0.562311,-1.57801,0,0,0,0.572241,-1.58175,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0.628476,-1.52802,0,0,0,0.600307,-1.54626,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0.482693,0.86518,0,0,0,0.550387,0.929757,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0.249583,0.603305,0,0,0,0.151487,0.503268,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0.0195833,-0.0587729,0,0,0,7.48835e-08,-1.43529e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-0.00393967,0.0662082,0,0,0,6.0665e-08,2.40033e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-0.056042,0.00620987,0,0,0,1.01762e-07,-3.19125e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0.021207,-0.0167658,0,0,0,-4.20928e-08,4.12965e-07,0,0,False,69.0|292,462
