id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|7|2|218,0,1.42023e-09,0,0,0,0,0,-9.61506e-11,0,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,1.77981e-09,0,0,0,0,0,1.57208e-11,0,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-1.57648e-09,0,0,0,0,0,4.35172e-11,0,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,3.97164e-09,0,0,0,0,0,2.19156e-10,0,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,2.21237e-09,0,0,0,0,0,-5.1088e-12,0,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,1.35826e-09,0,0,0,0,0,1.79199e-11,0,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-3.2073e-10,0,0,0,0,0,-1.64455e-11,0,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,6.15386e-09,0,0,0,0,0,-1.07363e-11,0,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,1.40555e-09,0,0,0,0,0,-4.44409e-11,0,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-2.27511e-09,0,0,0,0,0,-1.06915e-10,0,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,-3.73372e-10,0,0,0,0,0,-4.59082e-11,0,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,9.39282e-10,0,0,0,0,0,-2.41656e-11,0,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,1.79938e-09,0,0,0,0,0,-1.66906e-11,0,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,2.79383e-09,0,0,0,0,0,-1.62661e-11,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,-5.83503e-10,0,0,0,0,0,2.64677e-12,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,2.18957e-09,0,0,0,0,0,-2.98659e-11,0,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,1.65572e-09,0,0,0,0,0,2.691e-11,0,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,-3.78496e-09,0,0,0,0,0,1.77529e-11,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-4.14521e-09,0,0,0,0,0,-4.46114e-11,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,2.64684e-09,0,0,0,0,0,-4.46576e-12,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-4.39333e-10,0,0,0,0,0,-2.5409e-11,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-5.26391e-09,0,0,0,0,0,-2.57288e-11,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,7.82349e-10,0,0,0,0,0,-9.77352e-12,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,9.44411e-10,0,0,0,0,0,4.26326e-11,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-1.96071e-09,0,0,0,0,0,-1.17986e-11,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,1.0049e-09,0,0,0,0,0,-6.50502e-12,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-7.67079e-10,0,0,0,0,0,-2.42188e-11,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-1.35909e-09,0,0,0,0,0,-1.31912e-11,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-2.72843e-09,0,0,0,0,0,5.1255e-11,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-1.52807e-09,0,0,0,0,0,-2.56826e-11,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-1.60942e-09,0,0,0,0,0,2.12296e-10,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,1.18613e-09,0,0,0,0,0,-2.56826e-11,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-2.60541e-09,0,0,0,0,0,1.46052e-11,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,2.66049e-09,0,0,0,0,0,1.17417e-11,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,2.52696e-09,0,0,0,0,0,-1.53584e-11,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-5.22025e-09,0,0,0,0,0,7.54596e-12,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,-5.44248e-10,0,0,0,0,0,-2.25242e-11,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,5.62836e-10,0,0,0,0,0,-1.20419e-11,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-9.68755e-11,0,0,0,0,0,-1.06066e-11,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,3.30061e-09,0,0,0,0,0,-2.75335e-11,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,1.73055e-09,0,0,0,0,0,-1.0246e-11,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-2.74167e-09,0,0,0,0,0,5.27791e-11,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-4.27313e-09,0,0,0,0,0,-4.718e-12,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,4.64667e-09,0,0,0,0,0,3.29798e-11,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,-3.49751e-09,0,0,0,0,0,-7.61347e-12,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,-1.05212e-09,0,0,0,0,0,-1.21396e-11,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,1.01317e-09,0,0,0,0,0,1.42286e-11,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,4.59679e-09,0,0,0,0,0,-2.10996e-11,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-3.52676e-10,0,0,0,0,0,-2.11138e-11,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,5.71154e-10,0,0,0,0,0,5.11839e-11,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,8.36188e-12,0,0,0,0,0,2.06022e-11,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,7.06695e-10,0,0,0,0,0,-2.61515e-11,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,-4.15843e-09,0,0,0,0,0,4.95604e-12,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-5.27583e-10,0,0,0,0,0,1.68434e-11,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,2.20633e-09,0,0,0,0,0,1.37383e-11,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,3.10291e-10,0,0,0,0,0,4.47287e-12,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-7.05821e-09,0,0,0,0,0,-2.08864e-11,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-2.9718e-09,0,0,0,0,0,-1.40226e-11,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-3.13827e-09,0,0,0,0,0,2.3487e-11,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,8.67732e-10,0,0,0,0,0,-4.99973e-11,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-5.45675e-10,0,0,0,0,0,1.54081e-11,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,3.24956e-09,0,0,0,0,0,-1.39195e-11,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,3.51299e-09,0,0,0,0,0,-5.2232e-11,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-2.61063e-09,0,0,0,0,0,-4.37055e-11,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-2.14176e-09,0,0,0,0,0,-1.28466e-11,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-4.42211e-09,0,0,0,0,0,1.45057e-11,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,4.32794e-09,0,0,0,0,0,4.45937e-11,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-1.73447e-10,0,0,0,0,0,-2.03251e-11,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,3.59518e-09,0,0,0,0,0,-2.5242e-11,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,8.1946e-10,0,0,0,0,0,-9.82787e-11,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-1.78831e-09,0,0,0,0,0,4.76135e-11,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,5.13612e-09,0,0,0,0,0,-1.41149e-11,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-4.0699e-09,0,0,0,0,0,9.75575e-12,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,1.43441e-09,0,0,0,0,0,4.5052e-11,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,2.99196e-09,0,0,0,0,0,1.11022e-11,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,1.89426e-09,0,0,0,0,0,-2.56115e-11,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,1.66686e-09,0,0,0,0,0,-4.07994e-11,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,1.17481e-09,0,0,0,0,0,1.03753e-10,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,3.05444e-09,0,0,0,0,0,2.05382e-11,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,1.55055e-09,0,0,0,0,0,-5.09921e-11,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,1.3074e-09,0,0,0,0,0,2.41336e-11,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-2.65899e-09,0,0,0,0,0,-7.47846e-12,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,4.11334e-09,0,0,0,0,0,2.57927e-11,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-1.83827e-09,0,0,0,0,0,-4.46327e-11,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,4.50294e-09,0,0,0,0,0,-1.6346e-11,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,2.67295e-10,0,0,0,0,0,4.50378e-11,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-5.32933e-09,0,0,0,0,0,1.8634e-11,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,4.53464e-09,0,0,0,0,0,1.53442e-11,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,1.14247e-09,0,0,0,0,0,1.8364e-11,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,4.76526e-09,0,0,0,0,0,-1.92877e-11,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,1.50504e-09,0,0,0,0,0,9.58877e-12,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,4.38586e-10,0,0,0,0,0,2.0087e-11,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,2.67794e-09,0,0,0,0,0,1.18057e-11,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-1.46496e-09,0,0,0,0,0,-1.04379e-11,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,5.88656e-10,0,0,0,0,0,-1.71347e-11,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,7.40202e-09,0,0,0,0,0,-4.02878e-11,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,1.62495e-09,0,0,0,0,0,-1.10134e-11,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,2.33482e-09,0,0,0,0,0,4.32934e-11,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,2.66594e-09,0,0,0,0,0,7.49033e-10,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-1.89276e-09,0,0,0,0,0,2.05347e-11,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,5.93909e-10,0,0,0,0,0,1.94902e-11,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-2.4672e-09,0,0,0,0,0,1.74936e-11,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-3.13134e-09,0,0,0,0,0,8.88889e-12,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-2.88567e-09,0,0,0,0,0,2.04565e-11,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,3.80302e-10,0,0,0,0,0,-3.8181e-11,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-2.21651e-09,0,0,0,0,0,-1.27827e-11,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,2.76638e-09,0,0,0,0,0,-8.70273e-11,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,3.58144e-09,0,0,0,0,0,-2.11848e-11,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,2.85773e-09,0,0,0,0,0,4.29168e-12,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-3.69862e-09,0,0,0,0,0,4.26574e-10,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-8.20938e-10,0,0,0,0,0,-7.15161e-12,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,6.12836e-09,0,0,0,0,0,-1.15463e-12,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,5.84417e-09,0,0,0,0,0,-1.83036e-11,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-2.37863e-09,0,0,0,0,0,-1.59517e-11,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,3.88683e-09,0,0,0,0,0,-1.06297e-10,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-8.54766e-10,0,0,0,0,0,-4.09877e-11,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,4.92128e-10,0,0,0,0,0,2.40696e-11,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-1.15233e-09,0,0,0,0,0,1.11413e-11,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,2.83997e-09,0,0,0,0,0,3.55662e-11,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-1.99356e-09,0,0,0,0,0,6.82903e-11,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-9.8217e-10,0,0,0,0,0,4.52545e-11,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,1.00635e-08,0,0,0,0,0,-1.83356e-11,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,1.94371e-09,0,0,0,0,0,-1.98241e-11,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,2.18739e-09,0,0,0,0,0,1.02105e-11,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,1.86652e-09,0,0,0,0,0,9.80549e-12,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-1.37497e-10,0,0,0,0,0,-1.80407e-11,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-2.94583e-10,0,0,0,0,0,-1.49001e-11,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-3.85406e-09,0,0,0,0,0,-4.93259e-11,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,1.04743e-09,0,0,0,0,0,-2.26237e-11,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-1.13824e-09,0,0,0,0,0,-4.73541e-11,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-2.19058e-09,0,0,0,0,0,-4.55707e-11,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-3.03171e-10,0,0,0,0,0,4.98268e-11,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-1.09752e-09,0,0,0,0,0,-6.64713e-12,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,5.76538e-09,0,0,0,0,0,4.55103e-12,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,-2.70437e-09,0,0,0,0,0,2.03855e-11,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,1.26253e-09,0,0,0,0,0,-1.83498e-11,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,9.49367e-10,0,0,0,0,0,-2.12772e-11,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-7.85385e-10,0,0,0,0,0,-5.59517e-11,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-8.13329e-11,0,0,0,0,0,-4.4551e-11,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,4.59037e-09,0,0,0,0,0,-1.09388e-11,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,1.24482e-09,0,0,0,0,0,1.66693e-11,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,1.14221e-09,0,0,0,0,0,1.94653e-11,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-6.98756e-10,0,0,0,0,0,2.31957e-11,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,2.42515e-09,0,0,0,0,0,-1.5234e-11,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,3.98033e-09,0,0,0,0,0,1.14788e-11,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-6.85286e-09,0,0,0,0,0,-1.70708e-11,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-1.0148e-09,0,0,0,0,0,4.45439e-11,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,1.74208e-09,0,0,0,0,0,-2.19664e-11,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-3.58022e-09,0,0,0,0,0,-4.42277e-11,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,1.80034e-09,0,0,0,0,0,-1.32658e-11,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,1.34522e-09,0,0,0,0,0,-2.25846e-11,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-7.35942e-09,0,0,0,0,0,4.01528e-11,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-1.30232e-09,0,0,0,0,0,-4.48388e-11,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,1.08075e-09,0,0,0,0,0,-3.93889e-11,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,-4.48133e-10,0,0,0,0,0,9.96039e-11,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,9.75632e-11,0,0,0,0,0,-2.06981e-11,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,5.87736e-10,0,0,0,0,0,8.42348e-12,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-5.18441e-10,0,0,0,0,0,4.55458e-11,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,-1.81367e-10,0,0,0,0,0,-1.36176e-11,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,5.35032e-09,0,0,0,0,0,1.9849e-11,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,5.29918e-09,0,0,0,0,0,1.82467e-11,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,3.30603e-09,0,0,0,0,0,6.43396e-12,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,-5.85649e-09,0,0,0,0,0,-4.19611e-11,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-5.09053e-09,0,0,0,0,0,-1.90106e-11,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,1.66974e-09,0,0,0,0,0,-4.4782e-11,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,-6.31316e-09,0,0,0,0,0,2.14548e-11,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-4.23901e-09,0,0,0,0,0,1.23954e-11,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,6.414e-09,0,0,0,0,0,-2.47198e-11,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-6.0845e-09,0,0,0,0,0,-2.40057e-11,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,1.41903e-09,0,0,0,0,0,2.386e-11,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-2.1813e-09,0,0,0,0,0,-1.31095e-11,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-1.68111e-09,0,0,0,0,0,4.85265e-11,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-1.00758e-09,0,0,0,0,0,-4.54428e-11,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-1.95458e-09,0,0,0,0,0,-1.90958e-11,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,1.63421e-09,0,0,0,0,0,4.55103e-11,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,2.2804e-09,0,0,0,0,0,-4.67146e-11,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,2.04462e-09,0,0,0,0,0,4.64304e-11,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-3.23809e-09,0,0,0,0,0,2.65423e-11,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,-3.85488e-09,0,0,0,0,0,1.27862e-11,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,-3.57104e-10,0,0,0,0,0,-5.27969e-11,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-3.88631e-09,0,0,0,0,0,-1.86411e-11,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,2.30085e-09,0,0,0,0,0,-2.62794e-11,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,1.34485e-09,0,0,0,0,0,4.51195e-12,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,1.98544e-09,0,0,0,0,0,-2.46736e-11,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,4.41805e-09,0,0,0,0,0,1.30562e-11,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-2.63566e-09,0,0,0,0,0,-1.56355e-11,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-1.04829e-09,0,0,0,0,0,-2.48583e-11,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-3.61013e-09,0,0,0,0,0,2.10711e-11,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,1.6862e-09,0,0,0,0,0,1.01849e-10,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,-2.00821e-09,0,0,0,0,0,2.63789e-11,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,-1.20513e-09,0,0,0,0,0,-2.20375e-11,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-4.32975e-09,0,0,0,0,0,-2.86686e-11,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-2.72253e-09,0,0,0,0,0,8.32223e-12,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,1.82253e-09,0,0,0,0,0,2.52776e-11,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,-4.20477e-09,0,0,0,0,0,-4.13714e-11,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-5.48901e-11,0,0,0,0,0,-4.26503e-11,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,2.96403e-10,0,0,0,0,0,-1.06759e-11,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-3.40632e-09,0,0,0,0,0,1.19762e-11,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,1.64459e-09,0,0,0,0,0,-4.62101e-11,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,1.52519e-09,0,0,0,0,0,4.72618e-11,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,1.568e-10,0,0,0,0,0,-4.3844e-11,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,1.67647e-09,0,0,0,0,0,4.14566e-11,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,4.27364e-09,0,0,0,0,0,1.93729e-11,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,5.58985e-09,0,0,0,0,0,-2.25633e-11,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,1.07764e-09,0,0,0,0,0,-2.38458e-11,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,2.95484e-09,0,0,0,0,0,-3.83231e-11,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,-1.94447e-09,0,0,0,0,0,9.84457e-12,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,9.70713e-11,0,0,0,0,0,1.41931e-11,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,-8.65431e-10,0,0,0,0,0,2.1803e-11,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,2.56709e-09,0,0,0,0,0,-3.10632e-11,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,1.23846e-09,0,0,0,0,0,-1.16032e-11,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,-1.11517e-09,0,0,0,0,0,1.45768e-11,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,-1.43685e-09,0,0,0,0,0,-1.60796e-11,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-2.52095e-09,0,0,0,0,0,1.54223e-11,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-1.80811e-09,0,0,0,0,0,-4.78124e-11,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-5.55566e-10,0,0,0,0,0,4.06253e-11,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,4.86792e-09,0,0,0,0,0,-1.69109e-11,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-3.13493e-09,0,0,0,0,0,-1.64988e-11,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,-3.06364e-09,0,0,0,0,0,-4.22169e-11,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,5.95585e-09,0,0,0,0,0,-2.35545e-11,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,8.05128e-11,0,0,0,0,0,-1.75966e-11,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,1.41226e-09,0,0,0,0,0,2.31282e-11,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,-3.82586e-10,0,0,0,0,0,4.52687e-11,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-2.71169e-10,0,0,0,0,0,-3.45608e-11,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-2.31844e-10,0,0,0,0,0,-9.08784e-11,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-1.91734e-09,0,0,0,0,0,4.06075e-11,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,1.71894e-09,0,0,0,0,0,4.29097e-11,0,0,0,0,False,69.0|274,863
