id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.133258,0.00916165,-0.0569823,0,0,6.77191e-07,-1.63845e-07,3.55378e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.175908,0.0367567,-0.148924,0,0,-2.33911e-07,-8.93743e-09,2.21126e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.212666,0.0931013,0.0806954,0,0,-2.52255e-07,-7.6074e-08,3.20085e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.0730954,0.0310294,-0.0105915,0,0,-3.16722e-07,2.20465e-07,2.14372e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,-0.104808,0.0342136,0.163959,0,0,3.41989e-07,-8.57884e-09,4.1068e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.0292248,-0.0847881,0.332511,0,0,1.71531e-07,1.35743e-07,-3.55448e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.00918533,0.00204432,-0.277714,0,0,-9.9628e-08,1.19497e-07,3.77345e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-0.010423,-0.0060409,-0.0358074,0,0,-1.90601e-07,-2.18477e-08,6.67319e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.028122,0.0559647,-0.152711,0,0,9.71942e-08,5.17049e-08,-3.70204e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0.2384,0.086872,2.08655,0,0,-1.88243e-06,0.0847149,2.04202,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0.157897,0.190531,2.10314,0,0,-1.75807e-06,0.197577,2.04198,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0.0219125,0.105967,2.12141,0,0,-4.17852e-07,0.0825957,2.07006,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-0.17354,0.0813774,2.17686,0,0,-3.01836e-07,0.0557789,2.06794,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0.322257,0.225369,0.0805159,0,0,-5.70672e-06,0.250394,0.111742,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-0.40524,0.251406,0.136926,0,0,-4.34101e-06,0.247019,0.0820429,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-0.369913,0.157973,0.0445579,0,0,-2.66627e-06,0.19102,0.0421015,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0.441905,0.282413,0.250876,0,0,-2.90379e-06,0.196267,0.0628484,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-0.69651,0.459741,-0.0977076,0,0,-4.45662e-06,0.471607,-0.0765056,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-0.244135,0.331234,-0.0935059,0,0,-4.01504e-06,0.328424,-0.0935974,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-0.115218,-0.03978,-0.0670265,0,0,3.13726e-07,-6.70129e-08,-8.33889e-08,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,-0.151744,0.0390554,0.311862,0,0,2.19703e-07,6.38523e-08,-8.99155e-08,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-0.115303,-0.00899576,0.215516,0,0,-3.52988e-07,-5.23171e-08,-1.13749e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-0.0840357,0.0330664,0.0104606,0,0,3.02248e-07,-3.6622e-08,-8.21224e-08,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0.0625411,-0.0412295,0.0397217,0,0,1.70817e-07,4.16204e-08,-3.8456e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0.0715568,-0.00438746,-0.334423,0,0,2.88198e-10,-4.11497e-08,1.77671e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.123859,0.0194288,-0.256785,0,0,1.66873e-07,-5.03035e-09,1.83044e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0.118035,0.0107115,-0.126471,0,0,-1.44947e-07,-1.06914e-07,-1.35641e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0.0495533,0.022104,-0.0586621,0,0,-1.83501e-07,-6.71371e-08,-2.29947e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-0.0477445,-0.0101912,0.041349,0,0,-1.8323e-07,1.15846e-08,-3.61092e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.106084,0.0289,0.231055,0,0,3.68078e-07,6.32924e-08,-4.01239e-08,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-0.141547,0.0115984,-0.0453775,0,0,-3.53484e-07,5.97864e-08,6.95011e-08,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,-0.0216894,0.0125857,-0.188365,0,0,4.14249e-08,-8.45778e-08,2.19476e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-0.170714,0.0379323,0.0599588,0,0,8.61442e-08,-1.53297e-07,-4.85812e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0.176511,-0.0482369,0.144684,0,0,-1.85333e-07,-1.99556e-08,4.1523e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.0691975,0.00978517,-0.0570378,0,0,-2.18779e-07,1.77574e-07,-2.86963e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-0.217704,0.294909,0.275809,0,0,-4.73079e-06,0.292543,0.241542,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0.319494,0.283599,0.223727,0,0,-2.3544e-06,0.25914,0.173302,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-0.27435,0.364886,0.116798,0,0,-2.46254e-06,0.402896,0.146948,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-0.0136104,0.335667,0.150683,0,0,-9.6678e-07,0.319867,0.0897278,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0.261714,0.256038,-0.24845,0,0,-2.40552e-06,0.292624,-0.185079,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0.0131831,0.176645,-0.208947,0,0,-4.04499e-06,0.220966,-0.199424,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-0.379991,0.27791,-0.106076,0,0,-1.70206e-06,0.362032,-0.000181332,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0.337388,0.154496,-0.217779,0,0,2.69143e-07,0.227078,-0.101384,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.359547,0.348061,-1.83423,0,0,-1.26307e-06,0.194824,-0.986975,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0.351038,0.293901,-0.0917753,0,0,-5.52776e-06,0.255455,-0.186316,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0.0106931,0.36607,0.10754,0,0,-3.99515e-06,0.306039,0.0346262,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0.150303,0.268068,-2.03101,0,0,-1.42673e-06,0.192996,-0.984231,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0.0436592,-0.01913,-0.170591,0,0,-1.37842e-07,8.06596e-08,-1.81889e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.0365082,0.0193993,0.259947,0,0,4.64064e-07,-1.31976e-07,2.84316e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0.0369053,0.0633525,-0.176326,0,0,-1.82769e-07,-5.37427e-08,-1.07669e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0.00113968,-0.0262817,0.17145,0,0,1.7468e-07,3.60232e-08,-2.42633e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.178507,0.0255537,0.133509,0,0,-1.91489e-07,-5.35087e-08,4.7802e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.0613453,-0.0690005,-0.22148,0,0,8.45676e-09,1.11268e-08,-3.1491e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.0727649,0.0658353,0.097807,0,0,2.07058e-07,2.32094e-08,-3.69396e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0.00329379,-0.00513817,-0.107354,0,0,-1.28982e-07,-2.89263e-09,-6.02984e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0.0910705,0.00154107,-0.269313,0,0,-1.51194e-08,2.40372e-08,-1.6909e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.0734045,0.00111502,-0.105468,0,0,-7.17852e-08,-1.4454e-07,-9.25866e-08,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0.177644,-0.0294973,0.240363,0,0,3.12456e-07,-1.10309e-07,-1.83692e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.0414945,0.0252641,-0.0131631,0,0,1.79024e-07,-1.26099e-08,2.02548e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.0462302,-0.0530433,0.114801,0,0,3.72577e-07,4.23964e-08,-2.773e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.233395,-0.0117723,0.247323,0,0,1.97111e-07,4.95829e-08,4.28718e-08,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.0570503,-0.0180128,0.065704,0,0,-2.81548e-07,1.08815e-07,3.35605e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.0765328,0.0317028,0.104383,0,0,9.34279e-08,1.64255e-08,-1.29689e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-0.140545,-0.150823,3.21168,0,0,-6.19884e-07,-0.139872,3.17772,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0.0591057,-0.102441,3.22766,0,0,1.32161e-07,-0.128676,3.14148,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,-0.0566446,-0.00124732,3.24816,0,0,-6.86651e-08,-0.0159919,3.15418,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0.104192,-0.0920999,3.19545,0,0,2.73028e-07,-0.0341871,3.05685,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,-0.382566,-1.04147,-1.15291,0,0,7.67362e-07,-1.04494,-1.16684,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-0.0221456,-1.05374,-1.06334,0,0,5.99979e-07,-1.01141,-0.906213,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-0.0471187,-0.898647,-0.54232,0,0,6.7557e-07,-0.871342,-0.446169,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0.141874,-0.852092,-0.310374,0,0,5.25081e-07,-0.874948,-0.407228,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-0.406795,-0.255355,-0.350302,0,0,-9.66685e-07,-0.238362,-0.308412,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,-0.0378257,-0.305374,-0.614542,0,0,4.40313e-06,-0.341377,-0.680855,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.104478,-0.0117312,-0.0710878,0,0,-1.0598e-07,3.9679e-08,-7.09986e-08,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-0.23747,0.0494661,0.318025,0,0,9.85946e-08,1.86292e-07,-1.22665e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.016989,0.0240166,-0.287447,0,0,3.72827e-07,9.94683e-08,-5.95034e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,-0.0904097,0.0405458,-0.131726,0,0,4.70066e-07,4.3934e-09,3.02175e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.262158,-0.0410268,-0.0936144,0,0,-4.24139e-07,-6.59817e-08,-2.26675e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.194986,-0.00653556,0.022769,0,0,-1.56937e-07,8.4608e-08,-1.97566e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,-0.0647721,-0.0777411,0.147487,0,0,-3.02174e-07,6.90126e-08,-6.00495e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-0.0105158,0.0358461,-0.060055,0,0,-3.18913e-08,-5.53057e-08,4.12647e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.013297,0.0528677,-0.067226,0,0,-2.04108e-07,2.25251e-09,-2.63259e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-0.0535996,0.0318926,-0.262114,0,0,-2.53813e-07,3.64544e-08,2.16972e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-0.157722,0.0192725,0.109879,0,0,2.05729e-07,-2.95741e-08,4.22879e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.277556,-0.0672187,-0.558066,0,0,4.63801e-07,6.4557e-09,3.28842e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.0399846,0.0521064,-0.0791299,0,0,-9.40661e-08,2.77277e-08,-4.61034e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,-0.0747842,0.0362214,-0.225902,0,0,-3.58639e-08,6.34264e-08,3.2316e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0.0426536,-0.032135,-0.131706,0,0,4.01536e-07,-5.50211e-10,4.45837e-08,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.17269,-0.0749993,0.17229,0,0,-5.27561e-08,-9.08133e-08,-1.73741e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-0.0185101,-0.0463586,0.438374,0,0,-2.7607e-06,-0.0233098,0.475389,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.110541,-0.0787509,0.490348,0,0,-1.86773e-06,-0.0735595,0.496719,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.124863,-0.192943,0.267219,0,0,-1.02224e-06,-0.21281,0.199517,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.00839547,-0.155457,0.230189,0,0,5.09729e-07,-0.177008,0.172091,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.14494,-0.237542,-1.108,0,0,-3.76579e-06,-0.218548,-1.0404,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.584748,-0.0957981,-0.611838,0,0,-4.56713e-06,-0.122148,-0.665443,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.196446,-0.128769,-0.705336,0,0,-1.13812e-06,-0.1473,-0.739698,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.425485,-0.17261,-0.60998,0,0,-2.39628e-06,-0.153145,-0.578249,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.260803,-0.25067,-0.147464,0,0,2.1706e-06,-0.240365,-0.14405,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.171982,-0.224938,-0.0489025,0,0,2.91829e-06,-0.160072,0.111681,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0602051,-0.00976627,0.109559,0,0,-2.51291e-07,1.75648e-09,-5.4391e-08,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0693246,-0.0496568,0.167426,0,0,2.94425e-07,3.50646e-08,-4.24205e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.176755,0.0487787,-0.328779,0,0,-2.72266e-07,-2.98729e-08,-1.85854e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.0250324,-0.017996,0.350917,0,0,-1.32154e-07,-1.38412e-07,-2.11967e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.163693,0.0284439,0.095478,0,0,-1.49802e-07,-2.59394e-08,5.42939e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.162583,-0.0125,0.159917,0,0,1.00093e-07,-8.39517e-08,7.09064e-09,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.103486,-0.0665664,-0.0219463,0,0,-2.86864e-07,-1.34233e-08,-1.63229e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.197474,0.01167,0.142262,0,0,2.23758e-07,-3.00139e-08,-9.42249e-08,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.113862,-0.0313551,-0.18941,0,0,-2.13008e-07,1.25326e-07,3.1008e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.116656,-0.0548705,-0.143421,0,0,-4.75462e-07,-3.80189e-08,1.49839e-09,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.176639,-0.031345,-0.314142,0,0,4.3514e-07,2.01809e-08,2.01388e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.112319,-0.00896058,0.126723,0,0,-7.8663e-08,1.06906e-07,-2.53284e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0736865,0.0157663,-0.0897204,0,0,3.50586e-08,1.0529e-09,-3.93149e-08,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.223934,0.0433318,0.0570956,0,0,1.56406e-07,1.0996e-07,2.57372e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0814972,-0.0117765,0.31962,0,0,3.46234e-07,5.79445e-08,1.45654e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.242032,0.00288094,-0.0357392,0,0,-5.59073e-08,-1.48796e-07,2.09308e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-0.0618921,-1.03727,-0.0357826,0,0,-5.40454e-08,-0.986973,0.178053,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-0.0104879,-0.628181,0.777425,0,0,-2.59261e-07,-0.627277,0.768908,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0.000607284,-0.751407,0.44625,0,0,1.61818e-07,-0.680082,0.622206,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0.0634318,0.50469,-0.690897,0,0,-9.13747e-06,0.35823,-0.874528,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0.36096,0.411284,-0.711491,0,0,-7.68631e-06,0.412302,-0.734232,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0.147791,0.734887,-0.187927,0,0,-4.17159e-06,0.546165,-0.416313,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0.275688,0.405818,-0.603566,0,0,-4.17615e-06,0.491746,-0.516665,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-0.344948,0.430522,1.02451,0,0,-5.72063e-06,0.510613,1.10744,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0.0392342,0.548136,1.15324,0,0,-3.53377e-06,0.4767,1.06532,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.348954,-0.908929,0.724351,0,0,3.46309e-07,-0.922155,0.616266,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-0.0346785,-0.0224029,0.0483074,0,0,2.48764e-07,-1.40637e-07,1.36307e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-0.0969461,0.0556861,-0.0490898,0,0,-6.88231e-07,3.13168e-08,-1.3884e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0.242785,0.0442541,0.244937,0,0,-2.73197e-07,1.01929e-07,-1.55142e-08,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.0139887,0.0837748,0.0493631,0,0,-1.54055e-07,2.15434e-08,3.79612e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.078569,-0.0519746,0.0865581,0,0,-1.49939e-07,1.37298e-07,2.01451e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0.0668221,-0.0947135,-0.218892,0,0,-3.882e-07,4.54888e-08,1.65558e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.113221,0.0609992,-0.113737,0,0,2.45963e-07,-7.22097e-08,5.06948e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-0.0746447,-0.00205173,-0.0176996,0,0,-1.29174e-07,3.89801e-08,1.37402e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0.167855,0.0395885,-0.039861,0,0,4.22729e-07,-2.49413e-07,-5.90581e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-0.00899277,0.068087,0.101117,0,0,-1.02064e-07,4.94516e-08,-3.40559e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0.11738,-0.0399409,-0.176711,0,0,1.85936e-07,-1.04935e-07,6.16009e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-0.337677,0.0385911,0.0421288,0,0,5.18496e-08,8.71259e-08,-3.4692e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.209568,0.0686899,-0.235848,0,0,-2.47724e-07,1.35244e-07,-2.86215e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.122978,0.0669778,-0.325031,0,0,-1.14638e-07,-4.89756e-08,5.09158e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-0.0760347,0.0308397,-0.0896511,0,0,-2.89042e-08,-1.08187e-07,4.30272e-08,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0.0152661,-0.0113105,0.184164,0,0,-5.66623e-08,5.36721e-08,-2.29991e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0.0406685,0.320494,0.679492,0,0,-2.23741e-06,0.260578,0.566357,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-0.477669,0.383129,0.715824,0,0,-4.55284e-06,0.352324,0.71551,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0.00871243,0.389215,0.950473,0,0,-3.83047e-06,0.446811,1.01517,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-0.39782,0.459637,1.03003,0,0,-2.53014e-06,0.359728,0.892673,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-0.197405,0.293347,-0.266455,0,0,-6.92653e-06,0.309363,-0.245824,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0.184236,0.208842,-0.405767,0,0,-4.99549e-06,0.239799,-0.351505,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-0.0767302,0.334547,0.37117,0,0,-4.41825e-06,0.318075,0.322643,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0.0147851,0.194401,-0.00690885,0,0,-5.18822e-06,0.243198,0.0686779,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-0.469987,0.369464,1.19914,0,0,-6.58137e-08,0.389404,1.20577,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-0.0693125,0.473883,1.24891,0,0,-4.25724e-06,0.47451,1.25668,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0.0480594,0.263717,-1.59441,0,0,-1.07715e-06,0.148765,-0.627837,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-0.282302,0.37804,-1.30867,0,0,-1.4092e-06,0.183195,-0.811584,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-0.142083,-0.103037,0.0586756,0,0,8.36416e-08,1.05208e-08,-4.6909e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.158199,-0.0685223,-0.0209164,0,0,-7.49187e-08,4.61951e-08,-1.95864e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,-0.264903,0.00448824,-0.1117,0,0,6.62503e-07,-1.47569e-07,1.1445e-06,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.0258717,-0.0573745,-0.116944,0,0,5.21409e-07,-6.61816e-08,1.93591e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,-0.0165525,-0.00994384,0.205413,0,0,1.27814e-07,-4.15308e-08,2.36635e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,-0.16191,-0.0434661,-0.0117029,0,0,-2.58964e-07,2.04309e-08,-1.48189e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0.00802551,0.00949175,-0.255228,0,0,5.86611e-07,8.42352e-08,2.73454e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,-0.0149364,-0.0351289,0.228835,0,0,-3.88189e-07,-4.5223e-08,-1.12653e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0.00326247,-0.0151214,0.102959,0,0,-3.91798e-07,-7.5064e-08,9.66391e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0.154564,0.0437366,0.0774669,0,0,-2.51506e-07,-1.08734e-07,1.62466e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-0.135121,0.0602841,0.113874,0,0,-2.00467e-07,3.06229e-08,4.30436e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.0593483,-0.0221172,0.120303,0,0,4.28293e-08,-6.87191e-08,-4.19621e-07,0,0,False,69.0|69,1241
