id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|cc|2|1|162|1|162|69.0,3.27747,0.404555,0.1298,2.71778,2.84933,3.2655,0.109243,0.129404,2.70155,2.83453,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,3.27747,0.165057,0.1298,2.71778,2.84933,3.2655,0.109243,0.129404,2.70155,2.83453,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,3.27747,0.176339,0.1298,2.71778,2.84933,3.2655,0.109243,0.129404,2.70155,2.83453,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,3.27747,0.175116,0.1298,2.71778,2.84933,3.2655,0.109243,0.129404,2.70155,2.83453,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,3.27747,0.237371,0.1298,2.71778,2.84933,3.2655,0.109243,0.129404,2.70155,2.83453,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,3.27747,0.0996525,0.1298,2.71778,2.84933,3.2655,0.109243,0.129404,2.70155,2.83453,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,3.27747,0.0615816,0.1298,2.71778,2.84933,3.2655,0.109243,0.129404,2.70155,2.83453,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,3.27747,-0.0100097,0.1298,2.71778,2.84933,3.2655,0.109243,0.129404,2.70155,2.83453,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,3.27747,0.156426,0.1298,2.71778,2.84933,3.2655,0.109243,0.129404,2.70155,2.83453,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,3.27747,0.424811,0.1298,2.71778,2.84933,3.2655,0.109243,0.129404,2.70155,2.83453,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,3.27747,0.16769,0.1298,2.71778,2.84933,3.2655,0.109243,0.129404,2.70155,2.83453,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,3.27747,0.0437023,0.1298,2.71778,2.84933,3.2655,0.109243,0.129404,2.70155,2.83453,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,3.27747,0.228109,0.1298,2.71778,2.84933,3.2655,0.109243,0.129404,2.70155,2.83453,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,3.27747,0.0670837,0.1298,2.71778,2.84933,3.2655,0.109243,0.129404,2.70155,2.83453,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,3.27747,0.308502,0.1298,2.71778,2.84933,3.2655,0.109243,0.129404,2.70155,2.83453,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,3.27749,0.483881,0.129794,2.71769,2.84946,3.26552,0.541771,0.129398,2.70146,2.83466,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,3.27749,0.533283,0.129794,2.71769,2.84946,3.26552,0.549748,0.129398,2.70146,2.83466,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,3.27749,0.291468,0.129794,2.71769,2.84946,3.26552,0.359959,0.129398,2.70146,2.83466,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,3.27749,0.31986,0.129794,2.71769,2.84946,3.26552,0.356881,0.129398,2.70146,2.83466,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,3.27749,1.56849,0.129794,2.71769,2.84946,3.26552,1.58968,0.129398,2.70146,2.83466,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,3.27749,1.5902,0.129794,2.71769,2.84946,3.26552,1.60607,0.129398,2.70146,2.83466,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,3.27749,1.51737,0.129794,2.71769,2.84946,3.26552,1.54654,0.129398,2.70146,2.83466,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,3.27749,1.52566,0.129794,2.71769,2.84946,3.26552,1.53798,0.129398,2.70146,2.83466,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,3.27747,2.0813,0.129794,2.71769,2.84946,3.2655,2.05251,0.129398,2.70146,2.83466,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,3.27747,1.94226,0.129794,2.71769,2.84946,3.2655,1.9144,0.129398,2.70146,2.83466,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,3.27748,0.26457,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,3.27748,0.177873,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,3.27748,-0.0384737,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,3.27748,-0.021854,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,3.27748,0.176851,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,3.27748,-0.14288,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,3.27748,0.0675347,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,3.27748,0.121646,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,3.27748,-0.0543049,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,3.27748,-0.0747282,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,3.27748,-0.0449525,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,3.27748,0.229796,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,3.27748,0.184943,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,3.27748,0.0200236,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,3.27748,-0.188529,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,3.27748,-0.0637871,0.1298,2.71769,2.84946,3.2655,0.109243,0.129404,2.70146,2.83466,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,3.27749,1.55746,0.129794,2.71766,2.84944,3.26551,1.53494,0.129398,2.70144,2.83464,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,3.27749,1.46883,0.129794,2.71766,2.84944,3.26551,1.5488,0.129398,2.70144,2.83464,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,3.27749,1.7649,0.129794,2.71766,2.84944,3.26551,1.76376,0.129398,2.70144,2.83464,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,3.27749,1.65248,0.129794,2.71766,2.84944,3.26551,1.68306,0.129398,2.70144,2.83464,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,3.27748,1.86198,0.129794,2.71766,2.84944,3.26551,1.93046,0.129398,2.70144,2.83464,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,3.27748,1.69892,0.129794,2.71766,2.84944,3.26551,1.71495,0.129398,2.70144,2.83464,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,3.27748,1.84944,0.129794,2.71766,2.84944,3.26551,1.86957,0.129398,2.70144,2.83464,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,3.27748,1.65264,0.129794,2.71766,2.84944,3.26551,1.7348,0.129398,2.70144,2.83464,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,3.27748,3.54553,0.129794,2.71766,2.84944,3.26551,2.50848,0.129398,2.70144,2.83464,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,3.27747,1.83902,0.129794,2.71766,2.84944,3.2655,1.85748,0.129398,2.70144,2.83464,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,3.27747,1.68197,0.129794,2.71766,2.84944,3.2655,1.71888,0.129398,2.70144,2.83464,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,3.27749,3.2512,0.129794,2.71766,2.84944,3.26551,2.51391,0.129398,2.70144,2.83464,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,3.27748,0.150149,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,3.27748,0.154406,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,3.27748,0.0383404,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,3.27748,-0.171503,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,3.27748,0.061964,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,3.27748,0.0434294,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,3.27748,0.172834,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,3.27748,0.0311205,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,3.27748,0.187536,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,3.27748,0.288984,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,3.27748,0.131858,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,3.27748,0.0293985,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,3.27748,0.0677792,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,3.27748,0.0744609,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,3.27748,-0.344305,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,3.27748,0.143742,0.1298,2.71766,2.84944,3.2655,0.109243,0.129404,2.70144,2.83464,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,3.2775,0.263187,0.129794,2.71762,2.84952,3.26552,0.25974,0.129398,2.7014,2.83472,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,3.2775,0.272213,0.129794,2.71762,2.84952,3.26552,0.258608,0.129398,2.7014,2.83472,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,3.2775,0.19983,0.129794,2.71762,2.84952,3.26552,0.197085,0.129398,2.7014,2.83472,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,3.2775,0.21126,0.129794,2.71762,2.84952,3.26552,0.211194,0.129398,2.7014,2.83472,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,3.27749,0.565256,0.129794,2.71762,2.84952,3.26552,0.569956,0.129398,2.7014,2.83472,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,3.27749,0.513346,0.129794,2.71762,2.84952,3.26552,0.561779,0.129398,2.7014,2.83472,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,3.27749,0.560137,0.129794,2.71762,2.84952,3.26552,0.589593,0.129398,2.7014,2.83472,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,3.27749,0.479951,0.129794,2.71762,2.84952,3.26552,0.584571,0.129398,2.7014,2.83472,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,3.27751,1.15533,0.129794,2.71762,2.84952,3.26554,1.17462,0.129398,2.7014,2.83472,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,3.27751,1.10781,0.129794,2.71762,2.84952,3.26554,1.1395,0.129398,2.7014,2.83472,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,3.2775,0.224257,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,3.2775,0.0306647,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,3.2775,-0.110206,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,3.2775,0.0293834,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,3.2775,-0.0435234,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,3.2775,0.0936719,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,3.2775,0.0967415,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,3.2775,-0.016226,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,3.2775,0.0976983,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,3.2775,0.215341,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,3.2775,0.0290145,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,3.2775,0.072619,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,3.2775,0.14361,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,3.2775,0.0658203,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,3.2775,0.21741,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,3.2775,-0.191718,0.1298,2.71762,2.84952,3.26553,0.109243,0.129404,2.7014,2.83472,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,3.2775,1.05589,0.129794,2.71769,2.84944,3.26553,1.07488,0.129398,2.70147,2.83464,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,3.2775,0.987756,0.129794,2.71769,2.84944,3.26553,1.02554,0.129398,2.70147,2.83464,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,3.2775,0.96954,0.129794,2.71769,2.84944,3.26553,1.01179,0.129398,2.70147,2.83464,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,3.2775,1.06689,0.129794,2.71769,2.84944,3.26553,1.05844,0.129398,2.70147,2.83464,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,3.27748,1.42733,0.129794,2.71769,2.84944,3.26551,1.47866,0.129398,2.70147,2.83464,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,3.27748,1.55314,0.129794,2.71769,2.84944,3.26551,1.53196,0.129398,2.70147,2.83464,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,3.27748,1.52391,0.129794,2.71769,2.84944,3.26551,1.53488,0.129398,2.70147,2.83464,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,3.27748,1.42537,0.129794,2.71769,2.84944,3.26551,1.4149,0.129398,2.70147,2.83464,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,3.27751,1.1224,0.129794,2.71769,2.84944,3.26554,1.12344,0.129398,2.70147,2.83464,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,3.27751,1.1197,0.129794,2.71769,2.84944,3.26554,1.09746,0.129398,2.70147,2.83464,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.2775,0.0812835,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.2775,-0.0914573,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.2775,0.221702,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.2775,0.146106,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.2775,-0.0577595,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.2775,0.326188,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.2775,0.0076495,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.2775,-0.0410926,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.2775,0.0531352,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.2775,0.216974,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.2775,-0.168512,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.2775,-0.277352,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.2775,0.0643314,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.2775,0.126579,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.2775,0.245759,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.2775,-0.106508,0.1298,2.71769,2.84944,3.26553,0.109243,0.129404,2.70147,2.83464,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,3.27749,0.443877,0.129794,2.71767,2.84944,3.26552,0.474511,0.129398,2.70144,2.83465,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,3.27749,0.493936,0.129794,2.71767,2.84944,3.26552,0.535078,0.129398,2.70144,2.83465,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,3.27749,0.501377,0.129794,2.71767,2.84944,3.26552,0.531944,0.129398,2.70144,2.83465,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,3.27746,3.96904,0.129794,2.71767,2.84944,3.26549,4.0153,0.129398,2.70144,2.83465,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,3.27746,3.73662,0.129794,2.71767,2.84944,3.26549,3.76954,0.129398,2.70144,2.83465,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,3.27746,3.27228,0.129794,2.71767,2.84944,3.26549,3.18086,0.129398,2.70144,2.83465,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,3.27746,3.25728,0.129794,2.71767,2.84944,3.26549,3.2949,0.129398,2.70144,2.83465,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,3.27748,1.01319,0.129794,2.71767,2.84944,3.2655,1.06064,0.129398,2.70144,2.83465,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,3.27748,1.09359,0.129794,2.71767,2.84944,3.2655,1.12881,0.129398,2.70144,2.83465,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,3.27749,0.441691,0.129794,2.71767,2.84944,3.26552,0.463775,0.129398,2.70144,2.83465,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,3.27749,0.262316,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,3.27749,0.21614,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,3.27749,0.0138558,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,3.27749,0.184109,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,3.27749,0.106091,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,3.27749,-0.0496493,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,3.27749,0.262978,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,3.27749,-0.169069,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,3.27749,0.169716,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,3.27749,0.0200973,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,3.27749,-0.225315,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,3.27749,0.0112661,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,3.27749,0.157752,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,3.27749,0.230151,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,3.27749,0.0404137,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,3.27749,0.0348857,0.1298,2.71767,2.84944,3.26551,0.109243,0.129404,2.70144,2.83465,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,3.27749,1.23741,0.129794,2.71764,2.84946,3.26552,1.24294,0.129398,2.70142,2.83466,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,3.27749,1.20713,0.129794,2.71764,2.84946,3.26552,1.25364,0.129398,2.70142,2.83466,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,3.27749,1.14823,0.129794,2.71764,2.84946,3.26552,1.1456,0.129398,2.70142,2.83466,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,3.27749,1.11264,0.129794,2.71764,2.84946,3.26552,1.15642,0.129398,2.70142,2.83466,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,3.27748,1.94828,0.129794,2.71764,2.84946,3.26551,2.00549,0.129398,2.70142,2.83466,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,3.27748,1.85207,0.129794,2.71764,2.84946,3.26551,1.875,0.129398,2.70142,2.83466,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,3.27748,1.43927,0.129794,2.71764,2.84946,3.26551,1.50794,0.129398,2.70142,2.83466,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,3.27748,1.56914,0.129794,2.71764,2.84946,3.26551,1.61161,0.129398,2.70142,2.83466,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,3.27748,0.849904,0.129794,2.71764,2.84946,3.2655,0.870857,0.129398,2.70142,2.83466,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,3.27748,0.984949,0.129794,2.71764,2.84946,3.2655,0.92977,0.129398,2.70142,2.83466,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,3.27749,3.66291,0.129794,2.71764,2.84946,3.26552,2.40773,0.129398,2.70142,2.83466,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,3.27748,3.34285,0.129794,2.71764,2.84946,3.2655,2.43392,0.129398,2.70142,2.83466,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,3.27749,-0.152166,0.1298,2.71764,2.84946,3.26551,0.109243,0.129404,2.70142,2.83466,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,3.27749,-0.00263263,0.1298,2.71764,2.84946,3.26551,0.109243,0.129404,2.70142,2.83466,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,3.27749,0.266758,0.1298,2.71764,2.84946,3.26551,0.109243,0.129404,2.70142,2.83466,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,3.27749,0.132627,0.1298,2.71764,2.84946,3.26551,0.109243,0.129404,2.70142,2.83466,False,69.0|69,1241
