rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.000208728,2.55873,285.438,0.127267,0.87841,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.000340133,1.47339,17.2568,0.127267,0.87841,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.000121262,3.98402,24.43,0.127267,0.87841,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.000253707,1.35204,1555.14,0.127267,0.87841,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.000226622,1.56827,1329.64,0.127267,0.87841,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.000256121,3.67032,128.042,0.127267,0.87841,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,6.9371e-05,3.23749,249.338,0.127267,0.87841,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.000190969,1.81622,174.422,0.127267,0.87841,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,1.02027e-05,0.543131,0.294278,0.127267,0.878536,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,0.000105917,0.716921,0.294462,0.127267,0.878536,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,6.75795e-05,0.668158,0.264052,0.127267,0.878536,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,1.22516e-05,1.92262,0.0637161,0.127267,0.878536,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,5.46484e-05,1.46357,0.0530451,0.127267,0.878536,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,2.6871e-05,1.97778,0.0879305,0.127267,0.878536,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,0.000272423,2.28863,0.0984028,0.127267,0.878536,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,5.09466e-05,2.80941,0.664778,0.127267,0.878536,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,8.21045e-05,1.71615,0.332386,0.127267,0.878536,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,9.45835e-06,0.529228,0.235409,0.127267,0.878536,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,8.58409e-05,2.70023,2.57462,0.127267,0.878536,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,0.000102964,4.0117,20.4277,0.127267,0.878536,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,7.82025e-05,3.09194,622.427,0.127267,0.878536,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,0.000304813,1.26652,181.595,0.127267,0.878536,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,0.000120614,2.16011,195.496,0.127267,0.878536,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,0.000153143,3.84905,2796.69,0.127267,0.878536,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,6.44111e-05,3.75854,2800.52,0.127267,0.878536,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,0.000243722,1.67784,195.139,0.127267,0.878536,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,0.000207936,3.75012,83.5526,0.127267,0.878536,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,0.000221447,1.37419,39.1156,0.127267,0.878536,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,0.000262824,1.02172,61.8635,0.127267,0.878536,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,0.000261513,3.5805,131.557,0.127267,0.878536,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,0.000160513,2.17816,23179.4,0.127267,0.878536,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,1.32142e-05,2.2744,282.874,0.127267,0.878536,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,0.000113148,2.35284,1971.33,0.127267,0.878536,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,0.000545714,1.69282,293.112,0.127267,0.878536,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,3.95313e-05,1.56252,0.228191,0.127264,0.878544,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,2.24124e-05,2.4969,0.409191,0.127264,0.878544,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,0.000102164,2.24373,0.475013,0.127264,0.878544,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,2.69149e-05,1.85645,0.325808,0.127264,0.878544,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,9.8092e-06,1.88004,0.133508,0.127264,0.878544,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,3.71179e-05,1.57209,0.10437,0.127264,0.878544,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,3.93924e-05,1.86307,0.210263,0.127264,0.878544,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,1.95904e-05,1.61662,0.165069,0.127264,0.878544,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,7.31912e-05,1.76726,0.466688,0.127264,0.878544,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,2.86003e-05,2.54137,0.612661,0.127264,0.878544,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,1.13727e-05,1.97378,0.066727,0.127264,0.878544,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,2.45382e-05,1.37623,0.0340504,0.127264,0.878544,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,0.000135724,1.53253,198.137,0.127264,0.878544,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,2.71134e-05,2.51602,565.396,0.127264,0.878544,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,6.97023e-05,1.91016,607.038,0.127264,0.878544,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,1.2732e-05,2.4872,168.065,0.127264,0.878544,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,6.30338e-05,2.72203,10262.6,0.127264,0.878544,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,7.31454e-05,5.02837,32.5076,0.127264,0.878544,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,2.50598e-05,2.066,81.1911,0.127264,0.878544,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,0.000315952,5.62062,11.4114,0.127264,0.878544,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,9.86461e-05,3.10901,10440.8,0.127264,0.878544,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,0.000291856,2.18309,72.2786,0.127264,0.878544,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,0.00106544,0.999252,52.1931,0.127264,0.878544,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,4.42065e-05,1.79879,843.168,0.127264,0.878544,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,2.48327e-05,3.90149,1.90066,0.127264,0.878544,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,0.000264183,1.94112,48.5086,0.127264,0.878544,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,0.000120354,1.45305,159.042,0.127264,0.878544,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,0.000842829,2.95233,48.767,0.127264,0.878544,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,1.81268e-05,1.10501,0.415402,0.0595783,0.878503,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,6.38258e-05,1.04529,0.451722,0.0595783,0.878503,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,9.67856e-06,1.19123,0.48234,0.0595783,0.878503,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,0.000103572,1.36671,0.526997,0.0595783,0.878503,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,3.80215e-05,1.85928,0.0185957,0.0595783,0.878503,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,1.40097e-05,1.97938,0.0213491,0.0595783,0.878503,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,1.5512e-05,1.8216,0.0258414,0.0595783,0.878503,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,6.97098e-05,2.3158,0.0304723,0.0595783,0.878503,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,1.70781e-05,1.97882,0.115739,0.0595783,0.878503,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,5.54445e-05,2.40126,0.156526,0.0595783,0.878503,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,0.000237033,1.2637,126.063,0.0595783,0.878503,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,0.000176966,1.72127,17.2223,0.0595783,0.878503,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,8.35181e-05,1.90412,62114.8,0.0595783,0.878503,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,0.000249577,1.43245,904.083,0.0595783,0.878503,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,0.000119061,2.46217,78.8755,0.0595783,0.878503,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,0.000292206,3.5316,175.896,0.0595783,0.878503,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,4.15318e-05,1.90365,28.671,0.0595783,0.878503,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,7.74862e-05,2.06437,49.6205,0.0595783,0.878503,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,0.00069519,1.83077,20.1185,0.0595783,0.878503,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,0.000554622,2.29704,211.626,0.0595783,0.878503,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,0.000862101,2.79152,40.2884,0.0595783,0.878503,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,0.000192555,3.08591,680.679,0.0595783,0.878503,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,0.000165369,3.31085,779.034,0.0595783,0.878503,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,0.000118363,1.22829,817.513,0.0595783,0.878503,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,0.00011283,6.64371,166.088,0.0595783,0.878503,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,6.08535e-05,2.61963,407.892,0.0595783,0.878503,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,7.94322e-05,2.00977,0.177571,0.127267,0.878533,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,8.3329e-05,2.03132,0.155728,0.127267,0.878533,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.31829e-05,1.68069,0.120651,0.127267,0.878533,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,4.14537e-05,1.96874,0.14847,0.127267,0.878533,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,7.72527e-05,1.69067,0.0340055,0.127267,0.878533,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,6.27727e-05,1.61103,0.0371176,0.127267,0.878533,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,2.17356e-05,1.87191,0.0637677,0.127267,0.878533,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,9.40276e-05,2.19282,0.0931212,0.127267,0.878533,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.00357e-05,2.06362,0.153268,0.127267,0.878533,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.75487e-05,2.12357,0.131776,0.127267,0.878533,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.000293525,2.33742,92.5821,0.127267,0.878533,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.90786e-05,4.74225,17.2787,0.127267,0.878533,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.000650873,1.54928,295.128,0.127267,0.878533,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.000226463,3.07947,24.0707,0.127267,0.878533,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.000161963,3.12667,8.58355,0.127267,0.878533,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,3.6164e-05,1.68582,57.5036,0.127267,0.878533,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.00118831,1.21208,4010.79,0.127267,0.878533,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,9.51973e-05,3.05842,39.1034,0.127267,0.878533,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.000189846,4.6755,24.5258,0.127267,0.878533,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.000317575,6.64576,111.865,0.127267,0.878533,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,8.27657e-05,1.3724,4.44395,0.127267,0.878533,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.00133398,2.90025,171.221,0.127267,0.878533,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,7.09376e-05,4.47289,3156.92,0.127267,0.878533,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.000226583,2.74043,11.6913,0.127267,0.878533,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.000220772,2.34124,6.32847,0.127267,0.878533,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,8.95041e-05,2.49474,145.715,0.127267,0.878533,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.71946e-06,0.630644,1.59209,0.127267,0.386681,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.000248682,0.552644,1.2006,0.127267,0.386681,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.000158686,0.720483,1.16901,0.127267,0.386681,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,7.07296e-05,0.616131,1.07667,0.127267,0.386681,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,2.534e-05,2.09358,0.024164,0.127267,0.386681,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,6.7731e-05,1.91677,0.0231378,0.127267,0.386681,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,3.128e-05,2.03395,0.0302438,0.127267,0.386681,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,4.9597e-05,2.10357,0.0337868,0.127267,0.386681,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,9.62522e-05,2.0662,0.391555,0.127267,0.386681,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,3.89177e-05,1.75297,0.271183,0.127267,0.386681,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.000254123,3.41359,1009.46,0.127267,0.386681,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,7.99826e-05,3.85753,9.40084,0.127267,0.386681,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,5.39271e-05,5.93794,39.4166,0.127267,0.386681,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.00036152,2.54997,1598.37,0.127267,0.386681,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.000115753,3.82353,277.823,0.127267,0.386681,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.000139638,1.7282,24.9053,0.127267,0.386681,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,4.44392e-05,2.63209,558.296,0.127267,0.386681,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,9.83238e-05,2.43016,92.1825,0.127267,0.386681,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.000271182,1.24988,1490.51,0.127267,0.386681,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.000134032,3.73191,53.8394,0.127267,0.386681,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,7.76242e-05,2.90897,262.19,0.127267,0.386681,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.000662178,5.81606,1441.47,0.127267,0.386681,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.000242278,3.58303,78.167,0.127267,0.386681,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.000258844,2.34353,105.005,0.127267,0.386681,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,6.63258e-05,2.40042,71.7671,0.127267,0.386681,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,7.48677e-05,2.27516,11.3043,0.127267,0.386681,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.27255e-05,2.13686,0.334685,0.127267,0.878537,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,5.66446e-05,3.05621,0.561571,0.127267,0.878537,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.000199847,1.92222,0.320832,0.127267,0.878537,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.34032e-05,2.10293,0.369882,0.127267,0.878537,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.62223e-05,1.75698,0.0584928,0.127267,0.878537,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.000130802,1.7169,0.0407528,0.127267,0.878537,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.29392e-05,2.28049,0.128644,0.127267,0.878537,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,3.02833e-06,1.69581,0.085336,0.127267,0.878537,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.79302e-05,1.95657,0.410424,0.127267,0.878537,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,4.20598e-05,2.25257,0.436844,0.127267,0.878537,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.00012248,1.30859,860.847,0.127267,0.878537,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.000383375,2.28165,332.293,0.127267,0.878537,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.000214375,3.54018,214.878,0.127267,0.878537,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.000377746,2.01588,1556.04,0.127267,0.878537,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.65142e-05,11.9592,14.8648,0.127267,0.878537,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.000241381,5.84384,1676.35,0.127267,0.878537,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.000234807,2.57403,51.0888,0.127267,0.878537,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.000228046,2.43574,2.87929,0.127267,0.878537,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.46907e-05,2.95757,482.845,0.127267,0.878537,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,6.88485e-05,1.64885,168.125,0.127267,0.878537,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.0367e-05,4.17638,6.11441,0.127267,0.878537,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.000496831,1.78924,38942.8,0.127267,0.878537,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.000122562,6.54937,35.9261,0.127267,0.878537,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,6.5487e-05,1.89581,17.6741,0.127267,0.878537,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.000105934,3.03543,365.432,0.127267,0.878537,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,7.49461e-05,3.89137,24.6539,0.127267,0.878537,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,7.27013e-05,0.771631,0.0286677,0.127267,0.878538,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,5.54703e-05,0.626425,0.022627,0.127267,0.878538,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,3.24413e-05,1.21731,0.0476844,0.127267,0.878538,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,5.1627e-05,0.848093,0.0357544,0.127267,0.878538,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,1.97795e-05,1.0506,2.94215,0.127267,0.878538,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,2.90992e-05,0.732353,1.38685,0.127267,0.878538,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,0.000346514,1.30318,1.70911,0.127267,0.878538,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,0.000124608,1.2817,1.51108,0.127267,0.878538,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,2.23341e-05,1.36411,0.0380459,0.127267,0.878538,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,8.83997e-05,1.48994,0.109035,0.127267,0.878538,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,0.000624753,2.3893,177.39,0.127267,0.878538,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,0.00018314,4.15119,2920.66,0.127267,0.878538,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,0.000101324,3.7217,8360.52,0.127267,0.878538,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,0.000577417,1.87087,847.404,0.127267,0.878538,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,5.79425e-05,2.39567,1460.31,0.127267,0.878538,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,4.98853e-05,4.12483,28.2663,0.127267,0.878538,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,8.80909e-05,3.23161,424.306,0.127267,0.878538,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0.000376399,1.80022,210.019,0.127267,0.878538,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,0.000115411,3.15797,5496.29,0.127267,0.878538,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0.000355226,1.79029,32.7482,0.127267,0.878538,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0.000515075,4.61282,1181.95,0.127267,0.878538,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0.00010533,1.93688,3.38598,0.127267,0.878538,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0.000205342,3.6995,7.82514,0.127267,0.878538,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0.000289525,4.50104,0.708698,0.127267,0.878538,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,3.12671e-05,1.94783,377.148,0.127267,0.878538,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0.000129927,1.52633,41.5634,0.127267,0.878538,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1.99377e-05,1.50806,0.0284263,0.127267,0.878538,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,0.000134082,1.52917,0.036264,0.127267,0.878538,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1.70781e-05,1.18939,0.0378021,0.127267,0.878538,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,2.06403e-05,1.73905,0.057848,0.127267,0.878538,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,5.3645e-05,1.68693,0.087223,0.127267,0.878538,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,2.84372e-05,2.14594,0.0833671,0.127267,0.878538,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1.67845e-05,1.01704,0.000324601,0.127267,0.878538,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,0.000117133,1.79583,0.109714,0.127267,0.878538,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,8.4736e-05,1.8376,0.0937757,0.127267,0.878538,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,0.000735236,1.96171,0.0720128,0.127267,0.878538,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,2.35209e-05,1.32639,0.0516417,0.127267,0.878538,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,4.15309e-05,0.943789,0.0471057,0.127267,0.878538,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1.80668e-05,1.9388,0.340982,0.127267,0.878538,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,0.000139096,0.763879,0.0715492,0.127267,0.878538,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,8.33569e-05,2.82806,91.2527,0.127267,0.878538,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,8.26271e-05,4.00211,19.0553,0.127267,0.878538,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,0.000177014,1.96225,151.561,0.127267,0.878538,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,0.00113236,1.367,1418.91,0.127267,0.878538,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,0.000173787,2.99322,431.125,0.127267,0.878538,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,0.000497164,0.744821,248.222,0.127267,0.878538,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,7.52978e-05,3.44242,250.633,0.127267,0.878538,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,0.000460418,5.07876,210.101,0.127267,0.878538,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,0.00191711,4.86345,139.293,0.127267,0.878538,False,69.0|65,1017
