id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|5|162|5|162|65.0,7.08162e-05,1.60602,0.59193,0.219046,0.875377,4.11399e-05,1.69967,0.616233,0.220847,0.878538,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,6.31757e-05,1.73005,0.374941,0.219046,0.875377,4.11399e-05,1.68071,0.348703,0.220847,0.878538,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,6.30499e-05,1.96742,0.193357,0.219046,0.875377,4.11399e-05,1.47497,0.0935021,0.220847,0.878538,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,5.31246e-05,1.81489,0.465158,0.219046,0.875377,4.11399e-05,1.87561,0.466111,0.220847,0.878538,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,7.14988e-05,1.85521,0.642823,0.219046,0.875377,4.11399e-05,1.73026,0.556951,0.220847,0.878538,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,5.21194e-05,1.7932,0.556732,0.219046,0.875377,4.11399e-05,1.73249,0.510793,0.220847,0.878538,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,8.52203e-05,1.73775,0.67896,0.219046,0.875377,4.11399e-05,1.75167,0.692874,0.220847,0.878538,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,5.36143e-05,1.6361,0.599676,0.219046,0.875377,4.11398e-05,1.70829,0.638304,0.220847,0.878538,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,6.97727e-05,1.6911,0.16516,0.219046,0.875377,4.11399e-05,1.34716,0.133015,0.220847,0.878538,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0.000225456,2.75397,1342.36,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0.000200353,2.7238,969.427,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0.000217859,2.86855,1998.41,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.000232747,2.80311,1565.44,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.00024604,2.91178,2184.45,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.00021278,2.91516,2910.11,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0.000233699,2.87334,1555.53,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.000221615,2.94698,2638.79,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0.000242158,2.67385,4061.11,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.000255081,2.85343,1995.49,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.000225318,2.745,1235.41,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.000238663,2.77739,2496.57,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.000253543,2.82135,3303.11,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.000194915,2.84812,1598.34,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0.000254041,2.79078,1855.4,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0.000200729,2.69131,1771.8,0.219046,0.875377,0.000150832,2.5038,188.603,0.220847,0.878538,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,4.99333e-05,1.40905,1.15512,0.126798,0.875377,4.11399e-05,1.45292,1.18973,0.127267,0.878538,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,6.58243e-05,1.74682,1.35545,0.126798,0.875377,4.11398e-05,1.62724,1.19142,0.127267,0.878538,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,5.1632e-05,1.57389,1.41017,0.126798,0.875377,4.11399e-05,1.44545,1.22511,0.127267,0.878538,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,8.18215e-05,1.40671,1.23036,0.126798,0.875377,4.11399e-05,1.40692,1.22254,0.127267,0.878538,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,9.83836e-05,1.74189,0.17633,0.126798,0.875377,4.11398e-05,1.71805,0.173088,0.127267,0.878538,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,5.73376e-05,1.75415,0.180876,0.126798,0.875377,4.11398e-05,1.71243,0.168079,0.127267,0.878538,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,7.16944e-05,1.59982,0.163816,0.126798,0.875377,4.11399e-05,1.61776,0.161421,0.127267,0.878538,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,5.12112e-05,1.64157,0.172383,0.126798,0.875377,4.11398e-05,1.62635,0.164847,0.127267,0.878538,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,5.88688e-05,2.24546,0.153938,0.126798,0.875377,4.11399e-05,2.14536,0.144297,0.127267,0.878538,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,5.07206e-05,1.83509,0.135868,0.126798,0.875377,4.11398e-05,1.8586,0.141209,0.127267,0.878538,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0.00024347,2.81692,1517.21,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.000203854,3.0088,1322.21,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0.00027688,2.86408,1800.68,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0.000243071,2.92934,1006.26,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0.000253705,2.75711,2452.01,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0.000245523,2.82097,2943.69,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.000256641,2.78424,1859.23,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0.000226297,2.84154,3625.23,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0.000244684,2.73896,3505.84,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0.000243718,2.91137,5542.13,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0.000241297,2.78896,1927.74,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0.000226251,2.97203,2589.69,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.000234556,2.75924,3152.81,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0.000239843,2.86304,1760.87,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0.000230398,2.77707,2184.08,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0.000234619,2.83397,2017.52,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,6.77716e-05,1.71239,0.187231,0.126803,0.875368,4.11398e-05,1.79264,0.197305,0.127272,0.878529,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,6.72885e-05,1.74028,0.186183,0.126803,0.875368,4.11399e-05,1.73378,0.184248,0.127272,0.878529,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,7.30241e-05,2.01665,0.180538,0.126803,0.875368,4.11399e-05,2.00259,0.179641,0.127272,0.878529,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,7.37685e-05,1.695,0.159272,0.126803,0.875368,4.11399e-05,1.84218,0.169516,0.127272,0.878529,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,5.63553e-05,1.83379,0.135658,0.126803,0.875368,4.11399e-05,1.79342,0.128865,0.127272,0.878529,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,5.15935e-05,1.63497,0.125905,0.126803,0.875368,4.11399e-05,1.67107,0.127816,0.127272,0.878529,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,4.8217e-05,1.8677,0.154009,0.126803,0.875368,4.11399e-05,1.92242,0.154994,0.127272,0.878529,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,8.46093e-05,1.65965,0.141376,0.126803,0.875368,4.11399e-05,1.67835,0.139865,0.127272,0.878529,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,5.09486e-05,1.91067,0.0614666,0.126803,0.875368,4.11399e-05,1.62703,0.0572755,0.127272,0.878529,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,4.84169e-05,1.65813,0.121664,0.126803,0.875368,4.11398e-05,1.72724,0.128522,0.127272,0.878529,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,5.46323e-05,1.81933,0.161011,0.126803,0.875368,4.11398e-05,1.81621,0.160287,0.127272,0.878529,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,5.94292e-05,2.20391,0.0986461,0.126803,0.875368,4.11399e-05,1.62443,0.0573643,0.127272,0.878529,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0.000216547,2.79218,3892.32,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.000260826,2.8668,2232.33,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0.000221034,2.96633,3108.28,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0.000227061,2.76455,1567.38,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.00025392,2.79711,1733.23,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.000242015,2.84341,2213.51,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.000277964,2.87277,2909.42,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0.000230284,2.73177,2623.42,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0.000247569,2.73594,2395.7,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.000230857,2.79448,1610.1,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0.000246251,2.81059,2527.56,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0.000212783,2.83167,2196.27,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.000238386,2.80263,1323.45,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.0002523,2.83965,1685.88,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.000259689,2.93484,3765.26,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0.000239096,2.85648,1607.47,0.126803,0.875368,0.000150832,2.5038,188.603,0.127272,0.878529,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,5.8436e-05,1.27201,4.53284,0.126798,0.875377,4.11399e-05,1.15788,3.69698,0.127267,0.878538,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,5.85457e-05,1.18364,3.65389,0.126798,0.875377,4.11398e-05,1.17123,3.56589,0.127267,0.878538,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,6.32071e-05,1.27957,4.00482,0.126798,0.875377,4.11399e-05,1.3061,3.63852,0.127267,0.878538,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,7.10165e-05,1.42351,3.72328,0.126798,0.875377,4.11399e-05,1.2815,3.29713,0.127267,0.878538,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,7.83364e-05,0.473332,0.0503719,0.126798,0.875377,4.11399e-05,0.46948,0.0477481,0.127267,0.878538,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,6.3418e-05,0.470621,0.0565233,0.126798,0.875377,4.11398e-05,0.485406,0.0620095,0.127267,0.878538,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,6.23786e-05,0.545196,0.106177,0.126798,0.875377,4.11398e-05,0.557638,0.0984478,0.127267,0.878538,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,5.46659e-05,0.511788,0.0863908,0.126798,0.875377,4.11399e-05,0.555584,0.102355,0.127267,0.878538,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,6.73826e-05,1.07565,0.124183,0.126798,0.875377,4.11399e-05,1.05279,0.113425,0.127267,0.878538,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,6.80013e-05,0.924034,0.0744335,0.126798,0.875377,4.11399e-05,0.947159,0.0786039,0.127267,0.878538,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0.000223509,2.72451,4225.29,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0.000227824,2.76796,5083.28,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0.00023361,2.90646,5369.68,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.000222674,2.7614,2122,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.000247268,2.89108,2233.4,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.000246518,2.87095,2070.45,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.000240837,2.8054,1341.02,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.000249939,2.89843,2817.36,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.000243471,2.80058,5491.89,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.000282854,2.69812,2469.47,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.00022073,2.79571,1412.52,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.000238653,2.7227,1698.54,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.000253821,2.94026,1060.38,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.000254975,2.76454,1362.24,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0.000228306,2.87748,1252.56,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0.000211129,2.79371,1934.45,0.126798,0.875377,0.000150832,2.5038,188.603,0.127267,0.878538,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,5.65405e-05,1.32117,0.263975,0.126798,0.875252,4.11398e-05,1.30634,0.248731,0.127267,0.87841,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,6.73697e-05,1.23971,0.260567,0.126798,0.875252,4.11398e-05,1.2421,0.254027,0.127267,0.87841,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,6.66822e-05,1.0197,0.165747,0.126798,0.875252,4.11399e-05,1.07982,0.188404,0.127267,0.87841,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,7.73481e-05,1.17703,0.217855,0.126798,0.875252,4.11399e-05,1.11925,0.183349,0.127267,0.87841,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,5.32648e-05,1.10177,0.0607807,0.126798,0.875252,4.11398e-05,1.07663,0.055246,0.127267,0.87841,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,6.30206e-05,1.20869,0.0838042,0.126798,0.875252,4.11398e-05,1.18429,0.0796077,0.127267,0.87841,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,5.56524e-05,1.09443,0.0701483,0.126798,0.875252,4.11399e-05,1.15404,0.0737322,0.127267,0.87841,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,6.40198e-05,1.13966,0.0871884,0.126798,0.875252,4.11399e-05,1.147,0.086609,0.127267,0.87841,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,6.87149e-05,1.05385,0.134958,0.126798,0.875252,4.11398e-05,1.0509,0.133562,0.127267,0.87841,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,6.72843e-05,1.17817,0.196888,0.126798,0.875252,4.11399e-05,1.13834,0.17247,0.127267,0.87841,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.000258511,2.68834,1975.98,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.000214764,2.87055,2820.44,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.000224756,2.86301,2563.53,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.000236031,2.87843,3878.35,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.000207351,2.78988,1450.13,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.000235497,2.86185,1294.82,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.000257824,2.99472,1565.24,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.000260783,2.90894,2203.6,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.000232504,3.13789,1080.97,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.000223759,2.87373,1714.05,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.000239056,2.68299,1874.13,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.000222244,2.81231,1946.52,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.00023264,2.796,1274.51,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.000203701,3.06049,1633.53,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.000233816,2.89663,2720.04,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.000231588,2.92886,1481.5,0.126798,0.875252,0.000150832,2.5038,188.603,0.127267,0.87841,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,6.54347e-05,0.483514,0.17234,0.126798,0.875375,4.11399e-05,0.497175,0.183347,0.127267,0.878536,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,5.04924e-05,0.694062,0.341504,0.126798,0.875375,4.11399e-05,0.710493,0.331455,0.127267,0.878536,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,5.91171e-05,0.697834,0.324367,0.126798,0.875375,4.11398e-05,0.674079,0.286306,0.127267,0.878536,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,7.91925e-05,2.22044,0.0798443,0.126798,0.875375,4.11398e-05,1.91536,0.0646762,0.127267,0.878536,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,7.27626e-05,1.84073,0.0664232,0.126798,0.875375,4.11399e-05,2.02262,0.0744746,0.127267,0.878536,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,7.08268e-05,2.02099,0.0896245,0.126798,0.875375,4.11399e-05,2.31171,0.102371,0.127267,0.878536,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,9.85986e-05,2.07745,0.0862368,0.126798,0.875375,4.11398e-05,2.18868,0.0925523,0.127267,0.878536,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,4.7701e-05,2.27152,0.480082,0.126798,0.875375,4.11398e-05,2.22977,0.470978,0.127267,0.878536,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,4.89963e-05,2.07399,0.436795,0.126798,0.875375,4.11399e-05,2.15375,0.449702,0.127267,0.878536,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,4.52943e-05,0.50284,0.231361,0.126798,0.875375,4.11399e-05,0.530231,0.28379,0.127267,0.878536,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.000242556,2.85555,1430.89,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0.000218538,2.93192,1387.41,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0.000228305,2.70328,1563.42,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0.000253574,2.89715,1329.71,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.000224159,2.81881,2444.21,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0.000265525,2.85665,1393.81,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0.000257952,2.70597,3204.93,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0.000263736,2.69991,1858.93,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0.000215334,2.81271,1165.32,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0.000211757,2.7402,1126.73,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0.000258679,2.75689,2084.34,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0.000228975,2.84022,1343.29,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.00026273,2.80033,1661.51,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.000243541,2.73303,1628.09,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0.000249282,2.79006,2377.22,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0.000232286,2.95398,3172.85,0.126798,0.875375,0.000150832,2.5038,188.603,0.127267,0.878536,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,4.95053e-05,1.72703,0.275142,0.126795,0.875383,4.11398e-05,1.73511,0.272735,0.127264,0.878544,True,65.0|69,1241
