id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|745|cc|1|1|218,0,-1.00915e-08,0,6.07254e-09,0,0,0,-4.39897e-11,0,-1.71783e-11,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-4.63991e-10,0,1.0251e-09,0,0,0,3.14202e-11,0,2.5389e-11,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-3.469e-09,0,-7.17618e-11,0,0,0,-1.43066e-10,0,3.73888e-11,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-8.27032e-09,0,-6.88136e-09,0,0,0,-1.76232e-11,0,3.14833e-11,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-3.39447e-09,0,-1.89688e-09,0,0,0,-3.12426e-11,0,-2.81206e-11,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-1.15934e-09,0,1.41401e-10,0,0,0,-8.17106e-11,0,4.6902e-11,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-2.47256e-09,0,6.19828e-09,0,0,0,3.76197e-11,0,-7.92344e-12,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,4.75749e-09,0,6.5461e-09,0,0,0,3.49694e-11,0,3.00551e-11,0,0,False,69.0|218,745
8|745|sample|3|218,0,-6.9409e-09,0,-3.80457e-09,0,0,0,-1.65912e-12,0,-5.14531e-11,0,0,True,22.0|218,745
8|745|sample|4|218,0,-5.64555e-09,0,-7.60671e-09,0,0,0,3.43654e-11,0,-3.63092e-11,0,0,True,22.0|218,745
8|745|sample|5|218,0,3.22832e-09,0,1.67938e-09,0,0,0,-2.57216e-11,0,1.75446e-11,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,6.52256e-09,0,-5.26992e-09,0,0,0,-3.87761e-11,0,1.86509e-11,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,-1.42501e-08,0,-2.93242e-09,0,0,0,-5.39053e-11,0,-2.6037e-12,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-4.84706e-09,0,1.0691e-09,0,0,0,-3.64508e-11,0,-7.13296e-12,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,-3.88263e-11,0,-2.81745e-09,0,0,0,-1.03331e-11,0,1.55858e-11,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-6.80102e-09,0,1.62232e-09,0,0,0,4.83098e-11,0,-2.2613e-12,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,8.17007e-09,0,5.44983e-09,0,0,0,-1.06155e-11,0,1.81601e-11,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,5.79249e-09,0,1.42584e-09,0,0,0,9.9174e-11,0,3.89395e-11,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,4.07284e-09,0,-1.0215e-09,0,0,0,-5.16671e-11,0,-3.2303e-11,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,8.07917e-09,0,-2.37918e-09,0,0,0,2.84359e-11,0,-1.98064e-13,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-3.51817e-09,0,-3.14363e-09,0,0,0,2.1263e-11,0,2.26792e-11,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,-5.69632e-09,0,-1.09903e-09,0,0,0,-6.29008e-11,0,4.2566e-12,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,7.53208e-10,0,-3.10263e-09,0,0,0,-5.18163e-11,0,-5.02043e-12,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-3.1458e-09,0,-6.67113e-09,0,0,0,1.57314e-11,0,-9.30411e-12,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,7.782e-09,0,2.21246e-09,0,0,0,5.19158e-11,0,5.07905e-12,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,6.92489e-09,0,-1.17653e-09,0,0,0,4.43627e-11,0,-9.1851e-12,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-2.07663e-09,0,-9.58199e-10,0,0,0,-3.13989e-11,0,-2.06812e-12,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-8.8556e-09,0,4.90334e-09,0,0,0,3.99503e-11,0,1.06297e-11,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,-2.5957e-09,0,4.79616e-09,0,0,0,-6.01474e-12,0,1.5592e-11,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-1.45781e-08,0,4.01602e-09,0,0,0,3.53353e-11,0,-2.68994e-11,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,3.89037e-10,0,-1.35454e-09,0,0,0,-6.51212e-12,0,-1.3221e-11,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-1.151e-08,0,-2.20039e-09,0,0,0,-4.09095e-11,0,-1.91251e-11,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,-1.01852e-09,0,-3.5667e-09,0,0,0,-8.34994e-11,0,-2.34968e-12,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,5.11532e-09,0,2.32688e-09,0,0,0,7.28306e-13,0,-2.35727e-11,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,2.59931e-09,0,-2.93838e-10,0,0,0,5.11271e-11,0,5.14699e-13,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,1.47454e-09,0,3.4207e-09,0,0,0,9.21219e-11,0,-3.13904e-11,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,-7.93884e-09,0,-4.29994e-09,0,0,0,-1.26157e-11,0,-3.82552e-11,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,7.80525e-09,0,-8.40616e-10,0,0,0,-6.03517e-11,0,3.00875e-11,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-8.62947e-09,0,-2.58318e-09,0,0,0,-5.69411e-11,0,-4.3312e-12,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-3.24415e-09,0,4.11379e-09,0,0,0,-1.6648e-11,0,2.93237e-11,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-2.68001e-09,0,-9.04392e-10,0,0,0,-1.97264e-11,0,2.86606e-11,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-5.7334e-09,0,-4.77558e-09,0,0,0,2.14335e-11,0,3.41394e-11,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-1.55165e-09,0,-2.23704e-09,0,0,0,3.83338e-12,0,2.92477e-11,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,1.33468e-08,0,-5.63322e-09,0,0,0,-3.247e-11,0,-5.24323e-11,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,-9.10061e-09,0,9.91883e-10,0,0,0,-4.79918e-11,0,3.9416e-11,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,3.20037e-10,0,2.31337e-10,0,0,0,-2.61764e-11,0,5.2701e-11,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-3.77868e-09,0,-1.04749e-08,0,0,0,-1.92202e-11,0,4.59668e-11,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,2.83217e-09,0,9.64794e-10,0,0,0,-9.56017e-11,0,-2.72986e-11,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,-1.87643e-08,0,4.81781e-09,0,0,0,-3.14575e-11,0,1.52101e-12,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-1.87456e-09,0,5.26359e-10,0,0,0,-1.33795e-11,0,1.21401e-11,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,4.2898e-09,0,7.30533e-10,0,0,0,5.99947e-11,0,1.6191e-11,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-9.20774e-09,0,-2.00104e-11,0,0,0,2.11386e-13,0,2.92295e-11,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-8.7913e-09,0,-3.67622e-09,0,0,0,-1.803e-12,0,-2.66152e-11,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,6.23248e-09,0,-1.33852e-09,0,0,0,4.6267e-11,0,8.17346e-12,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,1.0603e-09,0,8.40241e-09,0,0,0,2.9404e-11,0,2.25264e-11,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,7.5633e-09,0,-2.92855e-09,0,0,0,8.22453e-12,0,-1.89484e-11,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,9.89289e-09,0,3.06696e-09,0,0,0,9.84137e-11,0,-1.57465e-11,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,-5.30375e-09,0,-6.46932e-09,0,0,0,3.33031e-11,0,4.13323e-11,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,3.83522e-09,0,4.27674e-09,0,0,0,-9.28324e-12,0,2.33884e-11,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,-4.08187e-09,0,6.89796e-09,0,0,0,-1.83071e-11,0,4.79181e-11,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,-3.564e-10,0,-3.46684e-10,0,0,0,8.38405e-11,0,1.89289e-11,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,5.82976e-09,0,2.49191e-09,0,0,0,4.01137e-11,0,1.85274e-12,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,-4.26234e-09,0,5.68177e-09,0,0,0,-1.86411e-11,0,-1.69109e-11,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-6.65665e-11,0,3.26133e-09,0,0,0,1.19908e-10,0,-9.52205e-12,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,-7.09152e-09,0,4.78765e-09,0,0,0,-1.99272e-11,0,2.38939e-11,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,5.37061e-10,0,2.41834e-09,0,0,0,2.90044e-11,0,1.87752e-11,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,1.05146e-08,0,-1.57503e-09,0,0,0,-5.12657e-11,0,1.63425e-12,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-2.99751e-09,0,5.24232e-09,0,0,0,-2.0286e-12,0,9.14913e-11,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,9.61208e-09,0,-1.90788e-09,0,0,0,3.25464e-11,0,-6.49703e-12,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,5.87167e-09,0,-1.33153e-09,0,0,0,3.10401e-11,0,-1.1946e-11,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,-1.02747e-08,0,-3.22013e-09,0,0,0,4.75531e-11,0,-1.50546e-11,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,1.2772e-09,0,-4.53455e-09,0,0,0,-2.59952e-11,0,2.46825e-11,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,3.10444e-09,0,-1.78906e-10,0,0,0,1.57989e-11,0,-3.18865e-11,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,4.57912e-09,0,-3.24286e-09,0,0,0,2.44142e-11,0,-1.73714e-11,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,1.1244e-08,0,-5.38603e-09,0,0,0,-4.89777e-11,0,-3.27232e-11,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,8.39302e-09,0,1.84706e-09,0,0,0,5.38449e-11,0,1.50813e-11,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,-4.07261e-09,0,7.06989e-09,0,0,0,-2.72173e-11,0,-2.00449e-11,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-1.37487e-09,0,-4.48453e-09,0,0,0,-4.66329e-11,0,9.82858e-12,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,1.31753e-09,0,-1.57696e-09,0,0,0,-2.68088e-11,0,2.21689e-11,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,1.61416e-09,0,2.25392e-10,0,0,0,1.87335e-11,0,-2.45284e-11,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-3.93324e-09,0,1.00431e-08,0,0,0,4.31619e-11,0,1.39151e-11,0,0,False,69.0|274,863
8|863|sample|3|274,0,-8.27554e-09,0,2.00675e-09,0,0,0,5.58842e-11,0,-3.63829e-11,0,0,True,22.0|274,863
8|863|sample|4|274,0,-5.12897e-09,0,-3.59386e-09,0,0,0,-1.91918e-11,0,-2.95506e-11,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,7.07832e-09,0,1.31378e-08,0,0,0,-8.16414e-12,0,-3.61973e-11,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-2.83083e-09,0,-5.16687e-09,0,0,0,-2.6894e-12,0,-3.58962e-11,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,-9.29484e-09,0,-3.57321e-09,0,0,0,2.66311e-11,0,2.48774e-11,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,-5.37378e-09,0,2.43463e-09,0,0,0,-6.17248e-11,0,2.35056e-12,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,6.27795e-09,0,-1.40424e-10,0,0,0,-6.0659e-11,0,-1.37668e-12,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-1.1684e-09,0,-2.837e-09,0,0,0,1.93054e-11,0,3.84799e-11,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,2.08001e-10,0,6.0158e-09,0,0,0,-7.66391e-11,0,-2.5655e-12,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,5.97916e-09,0,1.83664e-09,0,0,0,-2.52456e-11,0,2.09943e-11,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,1.10973e-08,0,2.99888e-09,0,0,0,5.23173e-11,0,3.17368e-12,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,3.14782e-09,0,3.938e-09,0,0,0,7.11609e-12,0,2.27638e-11,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-6.1791e-09,0,-7.50236e-10,0,0,0,4.13287e-11,0,-2.07552e-11,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,1.00103e-08,0,-4.53627e-09,0,0,0,6.43787e-11,0,-1.69098e-11,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,1.92291e-09,0,-8.41077e-10,0,0,0,-4.69633e-11,0,-3.17857e-11,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-4.98393e-10,0,5.74718e-09,0,0,0,8.05755e-12,0,-3.19762e-11,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,2.06033e-09,0,-5.60697e-10,0,0,0,-3.60885e-11,0,2.47662e-11,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,-2.71889e-09,0,-4.17988e-10,0,0,0,2.24603e-11,0,2.38765e-11,0,0,False,69.0|322,152
8|152|sample|3|322,0,-1.50412e-09,0,-9.62349e-10,0,0,0,-7.03935e-11,0,1.23426e-11,0,0,True,22.0|322,152
8|152|sample|4|322,0,-1.21792e-09,0,-3.18984e-09,0,0,0,-8.64127e-11,0,1.47555e-11,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,-9.55713e-09,0,-9.68105e-11,0,0,0,7.72076e-11,0,-3.02969e-11,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,-1.17691e-08,0,-5.97927e-10,0,0,0,8.82139e-12,0,2.84424e-11,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,1.90899e-10,0,-3.34993e-09,0,0,0,-2.47624e-12,0,4.73366e-11,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,-3.04565e-10,0,2.54568e-09,0,0,0,3.17222e-11,0,2.16656e-11,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,-2.74274e-09,0,6.89631e-09,0,0,0,4.23732e-11,0,-1.85743e-11,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,2.37801e-09,0,4.78425e-09,0,0,0,-8.85336e-12,0,-1.93561e-11,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,-1.08888e-08,0,2.47843e-09,0,0,0,-2.79954e-12,0,-3.50202e-11,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,1.2487e-09,0,-4.90312e-09,0,0,0,-7.39142e-11,0,2.29448e-11,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,6.22727e-09,0,3.81066e-09,0,0,0,-6.08082e-11,0,-2.46154e-11,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-1.37976e-10,0,4.33492e-09,0,0,0,-3.96909e-11,0,9.42135e-12,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,5.56711e-09,0,2.81091e-09,0,0,0,-2.15721e-11,0,-1.04214e-11,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,-2.2635e-09,0,1.39948e-09,0,0,0,-2.50218e-11,0,-2.21672e-11,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,-5.63111e-09,0,8.93679e-10,0,0,0,-1.90354e-11,0,-2.32649e-11,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,6.52827e-09,0,-9.26415e-09,0,0,0,7.17648e-13,0,1.35523e-11,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,6.17929e-09,0,6.80346e-10,0,0,0,3.97833e-11,0,-2.22089e-11,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-1.11038e-09,0,7.43786e-10,0,0,0,3.79465e-11,0,-3.57683e-11,0,0,False,69.0|274,411
9|411|sample|10|274,0,4.07015e-09,0,-1.43376e-09,0,0,0,6.70788e-11,0,6.00345e-11,0,0,True,70.0|274,411
9|411|sample|11|274,0,1.0003e-09,0,-1.33683e-09,0,0,0,5.38698e-11,0,4.78484e-12,0,0,True,70.0|274,411
9|411|sample|12|274,0,-7.95248e-09,0,-8.98006e-10,0,0,0,3.78613e-11,0,7.71416e-12,0,0,True,70.0|274,411
9|411|sample|3|274,0,1.18772e-08,0,-4.57276e-09,0,0,0,-1.06013e-11,0,2.8161e-11,0,0,True,70.0|274,411
9|411|sample|4|274,0,5.7284e-09,0,1.83386e-09,0,0,0,5.12514e-11,0,-1.04803e-11,0,0,True,70.0|274,411
9|411|sample|5|274,0,1.18206e-09,0,4.38707e-09,0,0,0,3.69624e-11,0,2.09883e-11,0,0,True,70.0|274,411
9|411|sample|6|274,0,-1.95558e-09,0,-2.28371e-09,0,0,0,-8.85194e-11,0,3.09486e-12,0,0,True,70.0|274,411
9|411|sample|7|274,0,5.45318e-09,0,-6.3182e-09,0,0,0,-4.96172e-11,0,-1.13112e-11,0,0,True,70.0|274,411
9|411|sample|8|274,0,-3.3129e-09,0,2.22684e-09,0,0,0,-3.18039e-11,0,-1.57728e-11,0,0,True,70.0|274,411
9|411|sample|9|274,0,-2.89422e-09,0,-1.96827e-09,0,0,0,6.97042e-12,0,-2.73144e-11,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,-1.06319e-10,0,-1.22066e-09,0,0,0,-4.84164e-11,0,-9.17044e-13,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,6.80016e-09,0,3.22031e-09,0,0,0,3.70797e-11,0,-2.96549e-11,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,4.47745e-09,0,4.79697e-09,0,0,0,-1.97105e-11,0,6.80345e-13,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,1.00182e-08,0,-2.17526e-09,0,0,0,5.76321e-11,0,4.33666e-11,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-6.87929e-10,0,-6.76197e-09,0,0,0,-1.24061e-11,0,2.88392e-11,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,-6.92879e-09,0,4.37093e-09,0,0,0,-4.89209e-11,0,1.82339e-11,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,-8.36211e-09,0,7.26177e-09,0,0,0,4.22631e-11,0,2.3316e-11,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,3.16314e-09,0,-2.69791e-09,0,0,0,8.14744e-11,0,2.48801e-11,0,0,False,69.0|274,411
