id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.100791,0.0700925,-0.0324581,0,0,-1.61334e-07,1.26414e-07,1.27286e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.056426,0.0153531,0.359998,0,0,-2.32281e-07,-3.58626e-08,5.33826e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.146661,-0.0678657,0.369775,0,0,3.25561e-07,1.02658e-08,2.76626e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,-0.0318123,-0.0451808,-0.409821,0,0,2.1617e-07,9.30346e-10,-2.38544e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-0.244004,-0.0357345,-0.033545,0,0,-2.47938e-07,7.8395e-08,-4.34826e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0.00338488,0.059922,0.0239803,0,0,-6.02184e-08,-4.16564e-08,5.41004e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.294559,0.105916,2.32408,0,0,-0.124694,-0.0242921,2.16667,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-0.303953,0.323001,2.36765,0,0,-0.121991,0.141494,2.15357,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0.105491,0.0251148,2.23725,0,0,9.30324e-05,-0.0222601,2.17661,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-0.0104322,-0.0402478,2.20507,0,0,-8.06166e-05,-0.0524383,2.1868,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-0.718477,0.370945,0.344782,0,0,-0.330964,0.238587,0.223202,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-0.602345,0.16901,0.125468,0,0,-0.275082,0.224341,0.188407,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-0.698246,0.146782,0.170985,0,0,-0.194089,0.140564,0.16233,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-0.335468,0.345471,0.366208,0,0,-0.196064,0.149525,0.184103,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-1.22589,0.620693,0.0267272,0,0,-0.335084,0.618019,-0.00408865,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-1.08751,0.351156,-0.0111823,0,0,-0.33648,0.361954,0.0031063,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0.00433863,0.0968739,-0.0774545,0,0,2.94603e-08,-8.7185e-08,-2.75415e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.0918509,0.00225984,0.119031,0,0,-2.18409e-08,-6.94984e-08,2.97835e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-0.126745,0.0210077,0.170184,0,0,1.57339e-07,-7.3866e-08,-2.61959e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-0.247773,0.0415786,-0.196016,0,0,4.65043e-07,-7.90479e-08,3.5404e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0.0197767,-0.0802608,0.165335,0,0,-1.55713e-07,-6.87825e-08,3.12468e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0.0167218,-0.0722172,-0.219657,0,0,2.41011e-07,-3.94357e-08,2.49701e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-0.144185,0.049528,-0.229032,0,0,7.34009e-08,3.91027e-08,-4.66351e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0.109633,0.0267516,-0.0239166,0,0,-5.30576e-07,1.96106e-07,2.35933e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0.204317,0.0347522,-0.0725413,0,0,2.41475e-08,9.31876e-08,-3.21953e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0.0281774,-0.0280262,0.0219372,0,0,7.68488e-09,-4.92938e-08,-2.37651e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.166613,0.0285591,0.166247,0,0,2.78939e-07,-6.21154e-08,2.27472e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-0.222481,-0.0203728,-0.0748511,0,0,-5.23623e-08,-1.04488e-07,-1.35153e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.167153,-0.0345635,-0.222698,0,0,-2.8479e-07,-7.43376e-08,1.52671e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-0.0796486,0.0526152,0.191815,0,0,1.16289e-08,-8.4542e-09,3.97493e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0.151336,0.0297826,-0.0846916,0,0,-2.04854e-07,-2.36748e-08,1.07115e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.0593989,0.0420309,0.247519,0,0,-4.85827e-07,-4.88157e-08,-1.52761e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-0.794661,0.257903,0.31297,0,0,-0.299249,0.311472,0.352612,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0.0713894,0.234831,0.253235,0,0,-0.117518,0.248896,0.282154,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-0.783783,0.483787,0.248905,0,0,-0.160109,0.48469,0.233431,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-0.227255,0.35755,0.18672,0,0,0.0393221,0.331387,0.179854,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-0.505466,0.307266,-0.0887991,0,0,-0.214321,0.298374,-0.0849208,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-0.273279,0.113045,-0.132964,0,0,-0.298531,0.183236,-0.0981751,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-0.958238,0.403775,0.108976,0,0,-0.114542,0.407732,0.0851791,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-0.296024,0.132565,-0.0637532,0,0,0.111407,0.18518,-0.000655855,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.458641,0.363727,-1.59201,0,0,-0.0929434,0.159512,-0.859537,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-0.357266,0.22252,-0.0679108,0,0,-0.362498,0.248394,-0.0728865,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-0.820437,0.486546,0.238632,0,0,-0.263822,0.352465,0.154018,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-0.387914,0.306153,-1.59236,0,0,-0.0934762,0.161809,-0.875514,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.0166749,-0.022813,-0.00203397,0,0,1.72403e-08,-8.05006e-08,-2.59788e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,-0.00826147,-0.0406016,0.00538738,0,0,-6.16237e-08,-2.13067e-08,-2.65654e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-0.0548337,-0.0127341,-0.225969,0,0,-1.73761e-08,-1.1469e-07,3.0184e-08,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-0.102763,0.0554262,0.196301,0,0,-2.70127e-07,-5.56664e-08,3.37772e-08,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.231009,0.0356622,0.0182134,0,0,8.40525e-08,1.20585e-07,-1.61558e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.397155,-0.0159765,-0.225581,0,0,-3.16589e-07,2.29812e-08,1.07787e-08,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-0.0220448,0.0205376,-0.310483,0,0,-4.52121e-07,9.07603e-08,-5.2871e-08,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0.0214308,-0.0193432,-0.207304,0,0,4.26976e-07,9.3852e-09,2.75734e-08,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0.0115763,-0.0291837,-0.116121,0,0,-2.93156e-07,1.75819e-07,4.43199e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.0881918,0.0516844,-0.00200007,0,0,2.73361e-07,-8.32663e-08,1.80004e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0.0381945,0.0296021,0.185115,0,0,2.00272e-07,-1.66311e-07,2.39649e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0.0187719,0.0873354,-0.0662467,0,0,2.27448e-07,-1.74187e-07,-2.66375e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-0.0383633,-0.0660626,0.139288,0,0,8.19306e-08,1.15031e-07,-1.6585e-08,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.323762,0.0965314,0.00662976,0,0,-2.54174e-07,6.00129e-09,2.21633e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,-0.0636723,-0.032787,0.0560795,0,0,2.72054e-07,-2.29655e-08,-5.16219e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.0106134,-0.0431518,0.185984,0,0,-3.15633e-07,1.20654e-07,-6.33684e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-0.10052,-0.202603,3.49137,0,0,0.00307887,-0.324463,3.30218,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-0.317711,-0.214375,3.43298,0,0,0.00618113,-0.313423,3.26215,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0.156413,0.0172275,3.33849,0,0,0.000369983,-0.0658337,3.26525,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-0.197652,-0.187439,3.14321,0,0,0.000426689,-0.109914,3.16331,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.274767,-1.06094,-1.33844,0,0,0.0200833,-1.04064,-1.1007,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-0.275244,-1.05998,-1.06253,0,0,0.0213001,-1.02451,-0.82573,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0.431199,-0.963185,-0.439709,0,0,0.0118606,-0.951517,-0.353359,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0.834441,-0.942123,-0.218193,0,0,0.00933832,-0.953565,-0.310839,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-0.861835,-0.44258,-0.1282,0,0,-0.0758619,-0.435695,-0.185454,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,2.33789,-0.421141,-0.433353,0,0,4.04791,-0.348864,-0.337125,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.104648,0.00338628,-0.0769324,0,0,1.98515e-07,5.66693e-08,-4.01324e-08,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-0.0317093,0.019241,0.345377,0,0,7.80349e-07,-9.43234e-08,4.15045e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.133241,-0.00878309,-0.17554,0,0,1.26224e-07,-5.41059e-08,-1.70226e-08,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.034623,0.0368594,-0.0868544,0,0,2.58553e-07,1.13462e-07,-2.8591e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.0229373,-0.0315866,-0.214946,0,0,-3.37927e-07,-1.85213e-07,-2.72788e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.131915,0.0147544,-0.185991,0,0,1.48322e-07,-1.6674e-07,9.77636e-08,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.104502,-0.0442323,0.00368982,0,0,-2.5312e-07,2.64562e-09,1.79824e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-0.114125,0.0564463,-0.146335,0,0,1.28071e-07,-1.60031e-07,-2.19491e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.0603756,0.0286123,8.04375e-05,0,0,-4.11788e-07,1.20555e-07,-5.80498e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-0.0487718,0.00367968,-0.238142,0,0,1.18076e-07,2.70351e-08,3.28991e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-0.305495,-0.00818201,0.0182989,0,0,-8.09792e-09,1.58896e-07,1.08214e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.303504,-0.0217353,-0.605739,0,0,-2.60809e-07,3.78292e-08,3.51708e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.0735845,0.0555929,0.150574,0,0,-2.69371e-07,3.73373e-08,-4.16685e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.176447,-0.0011394,-0.205365,0,0,1.04708e-07,-8.36544e-08,-7.04411e-10,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0.0989638,-0.0376487,-0.0271634,0,0,1.93292e-07,1.47788e-07,4.1955e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.109373,-0.0901592,0.19104,0,0,6.31189e-08,-6.5809e-08,-2.61949e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-0.257366,-0.187344,0.567551,0,0,-0.187231,-0.180196,0.5973,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.821534,-0.246942,0.617207,0,0,-0.110994,-0.252701,0.611056,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.625916,-0.356171,0.481518,0,0,-0.0670343,-0.416444,0.319475,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.937838,-0.37904,0.293293,0,0,0.00664261,-0.381419,0.28244,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.437327,-0.341245,-0.743325,0,0,-0.314672,-0.412019,-0.918876,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.244907,-0.375365,-0.713131,0,0,-0.296206,-0.301818,-0.536599,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.493681,-0.355037,-0.687883,0,0,-0.0728457,-0.342844,-0.628444,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.929714,-0.36196,-0.46738,0,0,-0.167228,-0.342162,-0.452489,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.0608452,-0.387827,0.108156,0,0,0.225178,-0.453702,-0.043755,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.135584,-0.474147,-0.0191593,0,0,0.396921,-0.361933,0.214743,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.0839569,0.0104665,-0.038189,0,0,-3.55995e-07,-9.32411e-09,-2.17617e-08,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0514915,-0.072957,0.0713751,0,0,3.11879e-07,6.24994e-08,-1.24478e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0826283,0.00745798,-0.169686,0,0,-2.35183e-07,1.77313e-08,-4.44275e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.208352,-0.00363722,0.0613419,0,0,-2.6457e-07,7.78369e-08,-1.17056e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.272757,0.0972553,0.196162,0,0,3.04232e-07,-1.10675e-07,-1.24297e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.0546357,-0.0301127,0.210496,0,0,1.14399e-07,-5.00479e-08,2.36452e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.00317546,-0.0784301,0.277817,0,0,-1.31822e-07,9.00677e-08,1.9417e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.110437,-0.0368092,0.131776,0,0,2.64691e-07,8.291e-08,1.57906e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.149645,-0.0193256,0.101953,0,0,-3.321e-08,2.7987e-09,-6.60618e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0881696,-0.0736649,-0.00481559,0,0,-2.78611e-07,7.31551e-08,-3.54973e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.389541,-0.0709304,-0.286541,0,0,5.16349e-07,-9.08608e-08,1.66368e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.00755535,-0.0589077,0.00504928,0,0,-2.53775e-07,-4.56993e-08,1.72607e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.205387,0.0202153,-0.0796184,0,0,3.93808e-07,1.70128e-07,4.01215e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.058964,0.056455,0.119956,0,0,-8.79996e-08,1.21126e-07,3.06345e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.288415,-0.0268798,0.23244,0,0,3.48555e-07,7.71869e-08,-1.38423e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.15499,0.0188689,-0.173189,0,0,1.91562e-07,-1.08229e-07,-2.92243e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-0.413946,-1.0293,0.200832,0,0,0.0102265,-1.01186,0.273151,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-0.134823,-0.775383,0.846801,0,0,0.00434615,-0.793424,0.855485,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-0.146696,-0.791837,0.827986,0,0,0.0042995,-0.83283,0.711771,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-1.02506,0.517549,-0.726644,0,0,-0.492138,0.458446,-0.750378,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-0.702569,0.315523,-0.807552,0,0,-0.447386,0.526124,-0.640406,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-0.646247,0.737705,-0.337878,0,0,-0.271626,0.739698,-0.356879,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-0.628117,0.560494,-0.49199,0,0,-0.286793,0.652068,-0.443086,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-0.459202,0.621492,1.10199,0,0,-0.366693,0.699683,1.17287,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-1.07768,0.503792,1.04721,0,0,-0.280669,0.642532,1.14505,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.627326,-1.01139,0.507144,0,0,0.00779759,-0.978665,0.708046,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.0703804,-0.050406,0.0556128,0,0,1.71022e-07,1.82633e-08,4.65891e-08,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-0.161282,0.0985611,-0.200363,0,0,-4.11632e-07,1.15243e-07,-3.79293e-09,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0.279428,0.0263565,0.0946889,0,0,-4.1187e-07,5.46056e-08,-6.84175e-08,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.0958677,0.0241102,0.0951687,0,0,-2.76774e-08,-1.00078e-07,2.92084e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-0.0564711,-0.0107409,0.101496,0,0,4.64995e-07,9.84254e-08,-1.06249e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0.0248552,-0.119507,-0.161691,0,0,-3.30108e-07,-4.32445e-08,2.30518e-08,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.31977,0.0431412,-0.0183013,0,0,1.95344e-07,4.9384e-08,3.19869e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0.0602203,-0.0192068,-0.196047,0,0,1.28531e-07,8.75979e-08,1.93622e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0.0960452,0.0656639,-0.105117,0,0,2.04293e-07,-7.52453e-09,1.51921e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0.0362533,-0.00891229,0.0640637,0,0,1.11419e-07,3.52256e-07,-1.56827e-06,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,-0.0248247,-0.0074599,-0.242828,0,0,4.559e-07,1.72891e-07,-6.25396e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-0.280724,0.0236963,0.160372,0,0,-2.56638e-07,2.6493e-08,-1.69546e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.222742,0.0131951,-0.0154766,0,0,-1.47338e-07,-1.49507e-07,-3.15559e-08,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.260311,-0.01214,-0.0252386,0,0,3.00141e-07,1.63991e-08,1.54624e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-0.202655,0.0431372,0.0918426,0,0,-2.35466e-07,-1.14924e-07,-1.75203e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0.144789,-0.0126013,0.166109,0,0,-1.59958e-07,-4.3074e-08,-6.00035e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-0.115594,0.184553,0.613766,0,0,-0.0128667,0.270153,0.713519,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-0.531867,0.60958,1.00853,0,0,-0.0759378,0.423191,0.844676,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-0.686655,0.624026,1.15041,0,0,-0.152568,0.570362,1.12366,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-0.0402909,0.497047,1.07466,0,0,-0.0535594,0.399587,1.00922,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-0.709459,0.32479,-0.0763803,0,0,-0.333368,0.341032,-0.0871888,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-0.35896,0.273952,-0.130318,0,0,-0.20935,0.250041,-0.143621,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0.0270933,0.374517,0.505421,0,0,-0.165746,0.343801,0.451055,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-0.207887,0.221069,0.187185,0,0,-0.252081,0.226507,0.21798,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-0.68298,0.513167,1.39832,0,0,0.198702,0.474036,1.33057,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-0.874847,0.726484,1.427,0,0,-0.175032,0.624934,1.36102,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-0.492374,0.306025,-1.16204,0,0,-0.0519643,0.076454,-0.335302,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-0.706378,0.310984,-1.30763,0,0,-0.0619111,0.111284,-0.52407,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-0.210621,0.000719547,-0.00701989,0,0,-1.36879e-07,-7.03814e-08,5.01484e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.111123,0.000250015,-0.120646,0,0,-1.88533e-07,-2.563e-08,5.51736e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,-0.0747981,-0.0371062,-0.113205,0,0,4.41808e-07,8.407e-08,2.89139e-09,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.228503,-0.0327372,0.143394,0,0,-2.24605e-07,-2.31598e-08,3.94008e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,-0.00741766,-0.0419354,-0.0256311,0,0,6.48976e-08,-1.04301e-07,-6.01011e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,-0.199102,-0.103486,0.0829123,0,0,6.6983e-08,-1.52542e-07,3.094e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0.237558,0.0529722,-0.283244,0,0,5.86903e-07,4.13486e-09,1.8687e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0.0595786,0.0163571,0.286971,0,0,1.82586e-07,-5.09944e-08,-3.58013e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0.143294,-0.0315212,-0.180754,0,0,-3.29366e-07,-9.99036e-09,1.0323e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0.0803701,0.0522588,-0.0841957,0,0,-5.30981e-07,-9.45719e-08,-3.42884e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0.0647966,0.114561,0.147207,0,0,5.35405e-08,2.6552e-08,1.62075e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.152859,0.0158183,-0.201693,0,0,-1.24819e-07,8.90894e-08,-7.55233e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0.318837,0.0169553,0.192403,0,0,3.36107e-07,2.54424e-08,-1.84304e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0.0301941,-0.0617812,0.0998119,0,0,5.30224e-07,-3.27584e-08,2.97841e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0.197642,-0.0509405,0.211257,0,0,-1.42219e-07,2.50273e-08,2.95745e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-0.121285,-0.0251553,0.313288,0,0,-9.47979e-08,-8.58765e-08,3.6977e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0.191471,-0.417653,1.08383,0,0,0.196003,-0.414513,1.08319,0,0,True,55.0|276,474
