id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|4|162|4|162|22.0,1.53794,1.82336,0.71298,0.0781661,0.351685,1.5882,1.78796,0.713164,0.0789663,0.358488,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,1.36607,1.82868,0.738643,0.0781661,0.351685,1.59885,1.74566,0.654306,0.0789663,0.358488,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,1.48655,1.8167,0.138645,0.0781661,0.351685,1.75327,1.55347,0.116286,0.0789663,0.358488,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,3.10258,1.4091,2844.92,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,3.02273,1.48267,1299.3,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,3.41979,1.43086,1031.57,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,3.22988,1.5521,1367.26,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,3.23501,1.46381,1068.34,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,3.06896,1.47376,2325.37,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,2.94372,1.48028,1413.67,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,3.25905,1.47103,1178.29,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,2.98307,1.51431,1372.2,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,3.1309,1.48241,769.242,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,3.22003,1.52358,1111.89,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,3.17566,1.46884,2340.45,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,3.26589,1.38562,1114.22,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,3.08742,1.40831,1049.39,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,2.87523,1.41775,1916.63,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,3.12262,1.51341,1028.88,0.0781661,0.351685,3.13555,1.46242,159.703,0.0789663,0.358488,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,1.51817,1.6131,1.48554,0.0781662,0.351691,1.66981,1.48262,1.24623,0.0789663,0.358494,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,1.50878,1.83019,1.56573,0.0781662,0.351691,1.67251,1.6484,1.23001,0.0789663,0.358494,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,1.91822,1.5323,1.3396,0.0781662,0.351691,1.7946,1.48465,1.25868,0.0789663,0.358494,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,1.8023,1.46694,1.30822,0.0781662,0.351691,1.79442,1.45447,1.27156,0.0789663,0.358494,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,1.09426,1.87813,0.203722,0.0781662,0.351691,1.46354,1.7455,0.178467,0.0789663,0.358494,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,1.21039,1.6762,0.162331,0.0781662,0.351691,1.51942,1.73125,0.172364,0.0789663,0.358494,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,1.11449,1.65397,0.170607,0.0781662,0.351691,1.60041,1.64747,0.167928,0.0789663,0.358494,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,1.47726,1.85266,0.207247,0.0781662,0.351691,1.59844,1.65643,0.171624,0.0789663,0.358494,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0.586845,2.12788,0.147362,0.0781662,0.351691,1.45942,2.12493,0.142183,0.0789663,0.358494,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0.725218,1.85834,0.141653,0.0781662,0.351691,1.45802,1.86886,0.14321,0.0789663,0.358494,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,3.12357,1.55036,1621.99,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,3.21108,1.45575,948.278,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,2.99249,1.4745,1797.97,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,2.87146,1.49507,699.786,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,3.13901,1.37323,2530.62,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,3.13596,1.38127,850.122,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,2.97505,1.50302,1110.22,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,3.22887,1.48024,1108.67,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,3.32355,1.48824,2309.63,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,3.14741,1.42546,842.1,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,2.95262,1.48205,2619.12,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,2.89675,1.43311,1617.15,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,3.28639,1.41892,1112.98,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,3.03959,1.5061,1534.62,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,3.27057,1.48327,1385.61,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,3.05983,1.49552,1885.37,0.0781662,0.351691,3.13555,1.46242,159.703,0.0789663,0.358494,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,1.01807,1.76509,0.195647,0.0782963,0.351685,1.49525,1.81838,0.203124,0.0790896,0.358489,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,1.88412,1.74202,0.186378,0.0782963,0.351685,1.67698,1.7558,0.189305,0.0790896,0.358489,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,1.02895,1.99098,0.183508,0.0782963,0.351685,1.63439,1.9916,0.180302,0.0790896,0.358489,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,1.58548,1.86474,0.172786,0.0782963,0.351685,1.83382,1.8383,0.170896,0.0790896,0.358489,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,1.30727,1.81446,0.130419,0.0782963,0.351685,1.58018,1.80528,0.131142,0.0790896,0.358489,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,1.53945,1.62023,0.128558,0.0782963,0.351685,1.49597,1.69014,0.129415,0.0790896,0.358489,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0.854495,1.91096,0.160573,0.0782963,0.351685,1.67996,1.91464,0.155459,0.0790896,0.358489,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,1.51671,1.63975,0.134043,0.0782963,0.351685,1.90591,1.69209,0.142672,0.0790896,0.358489,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,1.35409,1.87092,0.0721519,0.0782963,0.351685,1.70156,1.66642,0.0604409,0.0790896,0.358489,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,1.45547,1.72971,0.134048,0.0782963,0.351685,1.432,1.7553,0.13273,0.0790896,0.358489,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0.992295,1.99374,0.18396,0.0782963,0.351685,1.53068,1.85937,0.166538,0.0790896,0.358489,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,1.42482,1.81334,0.0713975,0.0782963,0.351685,1.70103,1.66872,0.0594829,0.0790896,0.358489,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,3.10256,1.43067,941.882,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,3.11097,1.41289,1480.42,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,3.0644,1.44075,1742.4,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,3.01647,1.50891,3685.31,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,3.35024,1.48915,1482.38,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,3.51639,1.43751,1529.81,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,3.09719,1.47403,788.017,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,3.14066,1.43414,943.371,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,3.13081,1.4243,1891.72,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,3.20743,1.50517,1874,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,3.15743,1.48309,1487.19,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,3.13801,1.54082,1780.19,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,3.08087,1.38743,1574.34,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,3.443,1.55002,1253.47,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,3.05556,1.4207,1501.53,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,3.10862,1.41034,1600.05,0.0782963,0.351685,3.13555,1.46242,159.703,0.0790896,0.358489,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,1.71221,1.30459,4.75502,0.0782063,0.351601,1.79758,1.18245,3.87921,0.079006,0.358405,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,1.49502,1.29281,4.53087,0.0782063,0.351601,1.80068,1.19348,3.72698,0.079006,0.358405,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,1.96915,1.52442,4.07402,0.0782063,0.351601,1.79487,1.44107,3.73854,0.079006,0.358405,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,1.61508,1.31975,3.36433,0.0782063,0.351601,1.79493,1.39699,3.37623,0.079006,0.358405,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,2.0875,0.446247,0.0381488,0.0782063,0.351601,1.81459,0.466267,0.0474894,0.079006,0.358405,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,1.53749,0.447205,0.0506454,0.0782063,0.351601,1.8158,0.482398,0.0625192,0.079006,0.358405,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,2.24393,0.544003,0.0945993,0.0782063,0.351601,1.80636,0.555391,0.100268,0.079006,0.358405,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,2.64717,0.565065,0.116146,0.0782063,0.351601,1.80384,0.553343,0.104623,0.079006,0.358405,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0.950897,1.06461,0.126914,0.0782063,0.351601,1.71864,1.07121,0.118599,0.079006,0.358405,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,4.15062,1.08605,0.0940651,0.0782063,0.351601,5.84241,1.15804,0.101909,0.079006,0.358405,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,3.01459,1.45687,2002.85,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,3.08752,1.47273,6351.9,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,2.98599,1.4447,839.521,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,3.15386,1.49035,1083.41,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,3.14217,1.4219,1070.5,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,3.25115,1.46824,1139.55,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,3.22374,1.40926,1313.59,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,3.00511,1.50993,1397.13,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,3.17961,1.4821,986.263,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,3.07046,1.45717,661.994,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,2.81374,1.44531,1210.98,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,3.42274,1.43175,438.858,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,3.19282,1.50908,1363.23,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,3.29568,1.45235,904.5,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,3.2182,1.41584,1150.99,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,3.00986,1.36333,1680.01,0.0782063,0.351601,3.13555,1.46242,159.703,0.079006,0.358405,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,1.55537,1.31985,0.253976,0.0781666,0.351682,1.60727,1.32671,0.259434,0.0789668,0.358485,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.991198,1.26025,0.267862,0.0781666,0.351682,1.68351,1.25421,0.263028,0.0789668,0.358485,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.18682,1.15102,0.233974,0.0781666,0.351682,1.72747,1.09046,0.196503,0.0789668,0.358485,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.874895,1.12815,0.193193,0.0781666,0.351682,1.80115,1.12549,0.189359,0.0789668,0.358485,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.37541,1.16594,0.0683349,0.0781666,0.351682,1.47983,1.09489,0.0569587,0.0789668,0.358485,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.56783,1.13182,0.0699366,0.0781666,0.351682,1.4983,1.20509,0.0834797,0.0789668,0.358485,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.31905,1.15215,0.0720946,0.0781666,0.351682,1.72166,1.16406,0.0761541,0.0789668,0.358485,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.883019,1.14523,0.0901144,0.0781666,0.351682,1.62727,1.16475,0.090805,0.0789668,0.358485,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.75189,1.11936,0.160979,0.0781666,0.351682,2.01968,1.05321,0.136653,0.0789668,0.358485,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.67715,1.03304,0.142136,0.0781666,0.351682,2.19142,1.14498,0.176964,0.0789668,0.358485,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.20319,1.46395,1307.12,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.06774,1.38053,1447.5,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.20186,1.46095,882.89,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.91088,1.44985,969.986,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.84648,1.55074,1578.05,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.17387,1.42337,1547.23,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.12241,1.37506,1620.68,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.22967,1.41668,965.571,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.26888,1.43416,1391.68,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.2074,1.37982,1783.79,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.72969,1.38256,1418.67,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.11168,1.39458,23034.7,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.32462,1.4737,824.894,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.1782,1.50994,1338.14,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.83082,1.42661,1494.91,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.96424,1.47236,879.648,0.0781666,0.351682,3.13555,1.46242,159.703,0.0789668,0.358485,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,1.39879,0.477887,0.179049,0.0781925,0.351682,1.80473,0.495051,0.187608,0.0789919,0.358486,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,1.67791,0.731806,0.337094,0.0781925,0.351682,1.79885,0.713484,0.335858,0.0789919,0.358486,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,1.66604,0.715352,0.336979,0.0781925,0.351682,1.7988,0.674078,0.290899,0.0789919,0.358486,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0.787669,2.02474,0.0701431,0.0781925,0.351682,1.30237,1.96535,0.0674121,0.0789919,0.358486,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,1.11016,1.82271,0.0647726,0.0781925,0.351682,1.34712,2.03303,0.0752486,0.0789919,0.358486,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,1.16648,2.24489,0.102554,0.0781925,0.351682,1.52288,2.24661,0.0999155,0.0789919,0.358486,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,1.18462,2.06768,0.0880007,0.0781925,0.351682,1.50771,2.15898,0.0916628,0.0789919,0.358486,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,1.35353,2.12868,0.437255,0.0781925,0.351682,1.42781,2.20659,0.461313,0.0789919,0.358486,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0.735054,2.01098,0.410668,0.0781925,0.351682,1.51383,2.14944,0.448654,0.0789919,0.358486,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,2.44006,0.495801,0.239852,0.0781925,0.351682,1.8023,0.528244,0.289817,0.0789919,0.358486,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,3.18961,1.40308,1193.52,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,2.95795,1.55205,852.744,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,3.39866,1.47984,1058.55,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,3.02337,1.4776,1269.78,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,3.06276,1.44275,1563.24,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,3.14409,1.33398,987.467,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,2.79946,1.49663,1691.61,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,3.17945,1.43428,842.032,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,3.21528,1.51915,900.196,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,3.15549,1.44458,1422.78,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,3.09441,1.44603,825.856,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,2.83851,1.47718,1376.37,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,3.34198,1.46668,1454.72,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,3.37954,1.44135,1362.46,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,2.91658,1.49662,1790.55,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,3.26402,1.44089,814.387,0.0781925,0.351682,3.13555,1.46242,159.703,0.0789919,0.358486,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,1.69714,1.69174,0.26865,0.200067,0.351683,1.78164,1.77706,0.291407,0.198261,0.358487,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,1.28087,2.11677,0.393528,0.200067,0.351683,1.71857,1.9301,0.332247,0.198261,0.358487,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,1.12608,2.13121,0.462828,0.200067,0.351683,1.64193,2.07727,0.43916,0.198261,0.358487,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,1.77244,2.00424,0.421065,0.200067,0.351683,1.74094,1.9065,0.391672,0.198261,0.358487,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,1.10327,1.83198,0.133083,0.200067,0.351683,1.46114,1.84794,0.130845,0.198261,0.358487,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,1.45377,1.78114,0.126354,0.200067,0.351683,1.58515,1.75695,0.123666,0.198261,0.358487,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,1.83983,1.88171,0.239277,0.200067,0.351683,1.62876,1.85071,0.224137,0.198261,0.358487,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,1.60485,1.72826,0.172378,0.200067,0.351683,1.54242,1.73342,0.177538,0.198261,0.358487,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,1.12975,2.02036,0.580197,0.200067,0.351683,1.99321,1.98094,0.540112,0.198261,0.358487,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0.937885,2.23367,0.608231,0.200067,0.351683,1.61947,2.13184,0.556809,0.198261,0.358487,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,1.32036,1.81321,0.1499,0.200067,0.351683,1.74254,1.58336,0.102095,0.198261,0.358487,True,65.0|69,1241
