rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|474|vc|4|2|276,4.40186,771.313,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,474
1,8|474|vc|5|2|276,3.71915,771.909,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,474
1,8|474|vc|6|2|276,4.96397,773.544,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,474
1,8|474|vc|7|2|276,5.04691,772.981,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,474
1,8|474|vc|8|2|276,3.22769,773.554,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,474
1,8|1056|sample|8|276,8.45562,771.501,1.18513,4.8971,21071.1,13.0061,True,65.0|276,1056
1,8|1056|sample|7|276,8.43424,767.507,1.18513,4.8971,21071.1,13.0061,True,65.0|276,1056
1,8|1056|sample|6|276,5.68802,767.438,1.18513,4.8971,21071.1,13.0061,True,65.0|276,1056
1,8|1056|sample|5|276,7.32313,769.868,1.18513,4.8971,21071.1,13.0061,True,65.0|276,1056
1,8|1056|sample|12|276,10.6637,770.331,1.18518,4.89682,21071.1,13.0061,True,28.0|276,1056
1,8|1056|sample|11|276,10.6075,769.808,1.18518,4.89682,21071.1,13.0061,True,28.0|276,1056
1,8|1056|sample|10|276,8.09514,770.956,1.18518,4.89682,21071.1,13.0061,True,28.0|276,1056
1,8|1056|sample|9|276,8.74216,766.951,1.18518,4.89682,21071.1,13.0061,True,28.0|276,1056
1,8|1056|sample|4|276,8.45943,768.008,1.18505,4.89653,21071.1,13.0061,True,22.0|276,1056
1,8|1056|sample|3|276,9.72152,767.199,1.18505,4.89653,21071.1,13.0061,True,22.0|276,1056
1,8|1056|cc|1|1|276,4.14488,771.322,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|1056|cc|2|1|276,5.10232,773.071,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|1056|cc|3|1|276,5.45017,775.372,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|1056|cc|4|1|276,4.01325,770.71,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|1056|cc|5|1|276,6.02399,773.862,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|1056|cc|6|1|276,5.56838,773.826,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|1056|cc|7|1|276,4.65674,773.359,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|1056|cc|8|1|276,5.38187,770.312,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|1056|vc|1|2|276,5.46394,770.674,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|1056|vc|2|2|276,4.81577,771.966,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|1056|vc|3|2|276,5.83174,772.876,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|1056|vc|4|2|276,4.85799,772.062,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|1056|vc|5|2|276,5.52479,774.355,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|1056|vc|6|2|276,5.09352,768.015,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|1056|vc|7|2|276,4.10338,773.759,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|1056|vc|8|2|276,4.93475,770.028,1.1849,0.0290627,21071.1,13.0061,False,69.0|276,1056
1,8|462|sample|6|292,9.88833,771.192,1.18485,0.203985,21071.1,13.0061,True,55.0|292,462
1,8|462|sample|5|292,9.7964,771.82,1.18485,0.203985,21071.1,13.0061,True,55.0|292,462
1,8|462|sample|4|292,10.2228,770.078,1.18485,0.203985,21071.1,13.0061,True,55.0|292,462
1,8|462|sample|3|292,7.52646,771.601,1.18485,0.203985,21071.1,13.0061,True,55.0|292,462
1,8|462|sample|9|292,10.87,769.112,1.18497,4.89646,21071.1,13.0061,True,32.0|292,462
1,8|462|sample|10|292,8.32227,765.631,1.18497,4.89646,21071.1,13.0061,True,32.0|292,462
1,8|462|sample|7|292,9.50923,768.98,1.18497,4.89646,21071.1,13.0061,True,32.0|292,462
1,8|462|sample|8|292,8.30521,768.391,1.18497,4.89646,21071.1,13.0061,True,32.0|292,462
1,8|462|sample|11|292,9.12945,767.734,1.18518,4.89657,21071.1,13.0061,True,22.0|292,462
1,8|462|sample|12|292,8.11032,766.62,1.18518,4.89657,21071.1,13.0061,True,22.0|292,462
1,8|462|cc|1|1|292,4.04023,772.731,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|462|cc|2|1|292,4.11685,772.255,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|462|cc|3|1|292,3.10313,771.524,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|462|cc|4|1|292,6.96295,774.349,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|462|cc|5|1|292,6.06376,772.591,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|462|cc|6|1|292,4.29636,773.955,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|462|cc|7|1|292,4.84866,771.258,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|462|cc|8|1|292,4.17826,771.522,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|462|vc|1|2|292,4.35197,769.711,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|462|vc|2|2|292,3.83031,774.267,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|462|vc|3|2|292,4.44266,768.588,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|462|vc|4|2|292,4.66871,771.793,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|462|vc|5|2|292,4.66128,771.862,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|462|vc|6|2|292,4.77407,772.481,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|462|vc|7|2|292,6.23513,770.405,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|462|vc|8|2|292,6.33726,772.336,1.18491,0.029063,21071.1,13.0061,False,69.0|292,462
1,8|1159|sample|8|292,9.86959,769.824,1.18514,4.89689,21071.1,13.0061,True,65.0|292,1159
1,8|1159|sample|7|292,5.40365,771.767,1.18514,4.89689,21071.1,13.0061,True,65.0|292,1159
1,8|1159|sample|5|292,7.88325,768.838,1.18514,4.89689,21071.1,13.0061,True,65.0|292,1159
1,8|1159|sample|6|292,8.73145,769.928,1.18514,4.89689,21071.1,13.0061,True,65.0|292,1159
1,8|1159|sample|11|292,10.5265,771.213,1.185,4.89657,21071.1,13.0061,True,28.0|292,1159
1,8|1159|sample|12|292,10.2427,771.471,1.185,4.89657,21071.1,13.0061,True,28.0|292,1159
1,8|1159|sample|9|292,8.14597,764.977,1.185,4.89657,21071.1,13.0061,True,28.0|292,1159
1,8|1159|sample|10|292,10.6241,769.288,1.185,4.89657,21071.1,13.0061,True,28.0|292,1159
1,8|1159|sample|4|292,10.2593,765.502,1.18518,4.89657,21071.1,13.0061,True,22.0|292,1159
1,8|1159|sample|3|292,8.02785,770.085,1.18518,4.89657,21071.1,13.0061,True,22.0|292,1159
1,8|1159|cc|1|1|292,4.75786,770.297,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|1159|cc|2|1|292,4.62376,770.559,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|1159|cc|3|1|292,3.22527,770.068,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|1159|cc|4|1|292,4.06425,771.621,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|1159|cc|5|1|292,6.15298,771.076,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|1159|cc|6|1|292,5.26478,768.609,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|1159|cc|7|1|292,3.91107,770.796,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|1159|cc|8|1|292,5.60953,773.194,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|1159|vc|1|2|292,4.88699,772.962,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|1159|vc|2|2|292,4.77969,772.621,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|1159|vc|3|2|292,3.23493,773.406,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|1159|vc|4|2|292,4.83106,774.474,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|1159|vc|5|2|292,2.79356,768.603,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|1159|vc|6|2|292,4.02233,771.004,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|1159|vc|7|2|292,4.92467,772.677,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|1159|vc|8|2|292,6.53168,768.995,1.18491,0.029063,21071.1,13.0061,False,69.0|292,1159
1,8|75|sample|6|65,7.06535,769.182,1.18489,4.89636,21071.1,13.0061,True,55.0|65,75
1,8|75|sample|5|65,7.92486,767.556,1.18489,4.89636,21071.1,13.0061,True,55.0|65,75
1,8|75|sample|3|65,7.45465,769.386,1.18489,4.89636,21071.1,13.0061,True,55.0|65,75
1,8|75|sample|4|65,7.47773,774.088,1.18489,4.89636,21071.1,13.0061,True,55.0|65,75
1,8|75|sample|9|65,6.18042,770.641,1.18487,4.8963,21071.1,13.0061,True,32.0|65,75
1,8|75|sample|10|65,6.68058,772.791,1.18487,4.8963,21071.1,13.0061,True,32.0|65,75
1,8|75|sample|7|65,6.18543,771.016,1.18487,4.8963,21071.1,13.0061,True,32.0|65,75
1,8|75|sample|8|65,7.48772,770.89,1.18487,4.8963,21071.1,13.0061,True,32.0|65,75
1,8|75|sample|12|65,7.11764,771.657,1.18489,4.89634,21071.1,13.0061,True,22.0|65,75
1,8|75|sample|11|65,7.19836,767.557,1.18489,4.89634,21071.1,13.0061,True,22.0|65,75
1,8|75|cc|1|1|65,4.67064,773.405,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|75|cc|2|1|65,5.12955,773.191,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|75|cc|3|1|65,5.02477,769.048,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|75|cc|4|1|65,4.09009,768.543,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|75|cc|5|1|65,4.94785,774.067,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|75|cc|6|1|65,5.18774,775.275,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|75|cc|7|1|65,6.00189,773.608,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|75|cc|8|1|65,5.49749,772.281,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|75|vc|1|2|65,4.53594,772.355,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|75|vc|2|2|65,4.71755,769.813,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|75|vc|3|2|65,5.52818,777.117,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|75|vc|4|2|65,5.39391,772.186,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|75|vc|5|2|65,4.49026,773.897,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|75|vc|6|2|65,5.50161,771.704,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|75|vc|7|2|65,5.45317,774.674,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|75|vc|8|2|65,5.38477,772.538,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,75
1,8|1017|sample|7|65,6.043,769.597,1.1849,4.89635,21071.1,13.0061,True,65.0|65,1017
1,8|1017|sample|8|65,7.56906,767.87,1.1849,4.89635,21071.1,13.0061,True,65.0|65,1017
1,8|1017|sample|5|65,8.00462,769.866,1.1849,4.89635,21071.1,13.0061,True,65.0|65,1017
1,8|1017|sample|6|65,7.91185,769.157,1.1849,4.89635,21071.1,13.0061,True,65.0|65,1017
1,8|1017|sample|12|65,7.96813,770.577,1.1849,4.89635,21071.1,13.0061,True,28.0|65,1017
1,8|1017|sample|11|65,7.85982,769.987,1.1849,4.89635,21071.1,13.0061,True,28.0|65,1017
1,8|1017|sample|10|65,7.85734,766.27,1.1849,4.89635,21071.1,13.0061,True,28.0|65,1017
1,8|1017|sample|9|65,5.34608,769.974,1.1849,4.89635,21071.1,13.0061,True,28.0|65,1017
1,8|1017|sample|4|65,7.5241,769.345,1.18489,4.89634,21071.1,13.0061,True,22.0|65,1017
1,8|1017|sample|3|65,6.39325,768.176,1.18489,4.89634,21071.1,13.0061,True,22.0|65,1017
1,8|1017|cc|1|1|65,5.85355,766.08,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|1017|cc|2|1|65,5.82145,772.741,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|1017|cc|3|1|65,5.20048,770.842,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|1017|cc|4|1|65,5.85375,773.349,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|1017|cc|5|1|65,4.72866,772.003,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|1017|cc|6|1|65,7.49623,770.231,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|1017|cc|7|1|65,5.22788,770.423,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|1017|cc|8|1|65,4.15947,771.857,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|1017|vc|1|2|65,5.09863,772.824,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|1017|vc|2|2|65,4.94327,768.353,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|1017|vc|3|2|65,5.0199,770.843,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|1017|vc|4|2|65,6.13241,771.804,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|1017|vc|5|2|65,5.34944,773.62,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|1017|vc|6|2|65,4.62852,773.305,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|1017|vc|7|2|65,4.80828,770.674,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|1017|vc|8|2|65,5.08114,770.655,1.18491,0.0290623,21071.1,13.0061,False,69.0|65,1017
1,8|291|sample|6|103,7.10242,768.619,1.18515,4.89649,21071.1,13.0061,True,55.0|103,291
1,8|291|sample|5|103,8.67013,769.781,1.18515,4.89649,21071.1,13.0061,True,55.0|103,291
1,8|291|sample|4|103,8.77748,767.908,1.18515,4.89649,21071.1,13.0061,True,55.0|103,291
1,8|291|sample|3|103,8.38428,766.314,1.18515,4.89649,21071.1,13.0061,True,55.0|103,291
1,8|291|sample|9|103,10.0092,767.229,1.18494,4.89645,21071.1,13.0061,True,32.0|103,291
1,8|291|sample|10|103,8.23531,769.863,1.18494,4.89645,21071.1,13.0061,True,32.0|103,291
1,8|291|sample|8|103,9.54339,769.254,1.18494,4.89645,21071.1,13.0061,True,32.0|103,291
1,8|291|sample|7|103,7.05835,766.655,1.18494,4.89645,21071.1,13.0061,True,32.0|103,291
1,8|291|sample|11|103,9.39395,769.183,1.18495,4.89654,21071.1,13.0061,True,22.0|103,291
1,8|291|sample|12|103,10.9354,772.452,1.18495,4.89654,21071.1,13.0061,True,22.0|103,291
1,8|291|cc|1|1|103,5.22859,771.812,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|291|cc|2|1|103,5.70975,770.788,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|291|cc|3|1|103,6.03492,772.036,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|291|cc|4|1|103,6.03281,771.1,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|291|cc|5|1|103,4.73895,772.781,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|291|cc|6|1|103,4.13719,773.478,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|291|cc|7|1|103,5.90619,772.206,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|291|cc|8|1|103,4.56395,770.766,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|291|vc|1|2|103,5.93687,772.252,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|291|vc|2|2|103,6.36547,773.07,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|291|vc|3|2|103,5.17677,770.286,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|291|vc|4|2|103,4.19978,773.801,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|291|vc|5|2|103,3.86461,770.606,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|291|vc|6|2|103,6.14905,769.993,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|291|vc|7|2|103,4.74964,770.602,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|291|vc|8|2|103,5.44936,771.9,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,291
1,8|1197|sample|7|103,6.57872,769.467,1.20963,4.89695,21071.1,13.0061,True,65.0|103,1197
1,8|1197|sample|8|103,5.32441,769.988,1.20963,4.89695,21071.1,13.0061,True,65.0|103,1197
1,8|1197|sample|6|103,9.67424,771.123,1.20963,4.89695,21071.1,13.0061,True,65.0|103,1197
1,8|1197|sample|5|103,7.61056,768.814,1.20963,4.89695,21071.1,13.0061,True,65.0|103,1197
1,8|1197|sample|12|103,9.3186,770.302,1.18501,4.89692,21071.1,13.0061,True,28.0|103,1197
1,8|1197|sample|10|103,10.6761,768.876,1.18501,4.89692,21071.1,13.0061,True,28.0|103,1197
1,8|1197|sample|9|103,10.4967,766.103,1.18501,4.89692,21071.1,13.0061,True,28.0|103,1197
1,8|1197|sample|3|103,6.88509,769.378,1.18495,4.89654,21071.1,13.0061,True,22.0|103,1197
1,8|1197|sample|4|103,8.93689,767.924,1.18495,4.89654,21071.1,13.0061,True,22.0|103,1197
1,8|1197|sample|11|103,11.0448,763.681,1.18501,4.89692,21071.1,13.0061,True,28.0|103,1197
1,8|1197|cc|1|1|103,5.32376,768.999,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|1197|cc|2|1|103,4.14355,771.422,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|1197|cc|3|1|103,4.72514,770.348,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|1197|cc|4|1|103,3.64357,771.241,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|1197|cc|5|1|103,4.13924,774.243,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|1197|cc|6|1|103,4.27712,771.544,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|1197|cc|7|1|103,6.08035,773.434,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|1197|cc|8|1|103,2.85771,771.187,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|1197|vc|1|2|103,4.92557,769.73,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|1197|vc|2|2|103,6.41664,770.898,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|1197|vc|3|2|103,3.95548,772.929,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|1197|vc|4|2|103,4.43539,774.037,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|1197|vc|5|2|103,2.86336,769.433,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|1197|vc|6|2|103,3.63529,773.251,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|1197|vc|7|2|103,4.85562,767.888,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|1197|vc|8|2|103,5.91114,770.519,1.18491,0.0290626,21071.1,13.0061,False,69.0|103,1197
1,8|77|sample|6|218,10.1128,770.71,1.1849,4.89653,21071.1,13.0061,True,55.0|218,77
1,8|77|sample|5|218,10.1565,770.018,1.1849,4.89653,21071.1,13.0061,True,55.0|218,77
1,8|77|sample|3|218,8.57969,768.419,1.1849,4.89653,21071.1,13.0061,True,55.0|218,77
1,8|77|sample|4|218,8.23159,770.55,1.1849,4.89653,21071.1,13.0061,True,55.0|218,77
1,8|77|sample|9|218,9.39641,768.117,1.18492,4.89664,21071.1,13.0061,True,32.0|218,77
1,8|77|sample|10|218,7.22773,768.074,1.18492,4.89664,21071.1,13.0061,True,32.0|218,77
1,8|77|sample|8|218,8.45734,767.908,1.18492,4.89664,21071.1,13.0061,True,32.0|218,77
1,8|77|sample|7|218,7.99681,768.401,1.18492,4.89664,21071.1,13.0061,True,32.0|218,77
1,8|77|sample|12|218,7.62589,769.492,1.18494,4.89656,21071.1,13.0061,True,22.0|218,77
1,8|77|sample|11|218,6.23263,766.811,1.18494,4.89656,21071.1,13.0061,True,22.0|218,77
1,8|77|cc|1|1|218,4.07118,769.68,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|77|cc|2|1|218,4.09195,769.944,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|77|cc|3|1|218,5.51937,770.328,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|77|cc|4|1|218,4.23153,769.954,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|77|cc|5|1|218,5.30973,773.593,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|77|cc|6|1|218,3.92586,770.197,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|77|cc|7|1|218,5.22823,775.505,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|77|cc|8|1|218,5.24474,772.36,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|77|vc|1|2|218,3.28561,770.725,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|77|vc|2|2|218,4.96214,770.637,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|77|vc|3|2|218,4.68108,772.6,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|77|vc|4|2|218,3.70081,771.309,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|77|vc|5|2|218,4.2835,772.445,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|77|vc|6|2|218,3.46706,770.259,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|77|vc|7|2|218,5.68614,770.353,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|77|vc|8|2|218,6.9969,771.928,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,77
1,8|745|sample|7|218,10.2694,769.267,1.18496,4.89641,21071.1,13.0061,True,65.0|218,745
1,8|745|sample|8|218,10.1519,768.54,1.18496,4.89641,21071.1,13.0061,True,65.0|218,745
1,8|745|sample|6|218,10.095,774.093,1.18496,4.89641,21071.1,13.0061,True,65.0|218,745
1,8|745|sample|5|218,9.85528,768.407,1.18496,4.89641,21071.1,13.0061,True,65.0|218,745
1,8|745|sample|3|218,8.6435,769.156,1.18494,4.89656,21071.1,13.0061,True,22.0|218,745
1,8|745|sample|11|218,9.7447,773.076,1.185,4.89651,21071.1,13.0061,True,28.0|218,745
1,8|745|sample|12|218,6.85906,771.381,1.185,4.89651,21071.1,13.0061,True,28.0|218,745
1,8|745|sample|10|218,9.64791,767.743,1.185,4.89651,21071.1,13.0061,True,28.0|218,745
1,8|745|sample|9|218,9.39992,770.384,1.185,4.89651,21071.1,13.0061,True,28.0|218,745
1,8|745|sample|4|218,7.83461,770.884,1.18494,4.89656,21071.1,13.0061,True,22.0|218,745
1,8|745|cc|1|1|218,5.44893,773.028,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|745|cc|2|1|218,4.59778,770.053,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|745|cc|3|1|218,5.39341,769.584,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|745|cc|4|1|218,5.09404,768.955,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|745|cc|5|1|218,4.02081,771.18,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|745|cc|6|1|218,4.8461,772.043,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|745|cc|7|1|218,5.47454,772.986,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|745|cc|8|1|218,3.87876,772.996,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|745|vc|1|2|218,6.00928,773.154,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|745|vc|2|2|218,4.45052,767.741,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|745|vc|3|2|218,5.60361,771.852,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|745|vc|4|2|218,5.11567,771.048,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|745|vc|5|2|218,4.28421,772.378,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|745|vc|6|2|218,5.03013,770.979,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|745|vc|7|2|218,3.78389,773.851,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|745|vc|8|2|218,5.41045,768.543,1.18492,0.0290629,21071.1,13.0061,False,69.0|218,745
1,8|322|sample|6|174,7.64282,766.659,1.18498,4.8966,21071.1,13.0061,True,55.0|174,322
1,8|322|sample|5|174,9.66133,772.002,1.18498,4.8966,21071.1,13.0061,True,55.0|174,322
1,8|322|sample|3|174,7.05406,768.888,1.18498,4.8966,21071.1,13.0061,True,55.0|174,322
1,8|322|sample|4|174,7.43637,769.571,1.18498,4.8966,21071.1,13.0061,True,55.0|174,322
1,8|322|sample|10|174,8.96846,768.936,1.18493,4.89635,21071.1,13.0061,True,32.0|174,322
1,8|322|sample|9|174,6.29491,767.169,1.18493,4.89635,21071.1,13.0061,True,32.0|174,322
1,8|322|sample|7|174,8.02873,770.711,1.18493,4.89635,21071.1,13.0061,True,32.0|174,322
1,8|322|sample|8|174,9.3279,768.711,1.18493,4.89635,21071.1,13.0061,True,32.0|174,322
1,8|322|sample|12|174,9.12592,768.346,1.185,4.89658,21071.1,13.0061,True,22.0|174,322
1,8|322|sample|11|174,9.81738,768.037,1.185,4.89658,21071.1,13.0061,True,22.0|174,322
1,8|322|cc|1|1|174,5.37773,769.159,1.18491,0.029063,21071.1,13.0061,False,69.0|174,322
1,8|322|cc|2|1|174,5.81613,770.683,1.18491,0.029063,21071.1,13.0061,False,69.0|174,322
1,8|322|cc|3|1|174,5.47533,773.309,1.18491,0.029063,21071.1,13.0061,False,69.0|174,322
1,8|322|cc|4|1|174,4.37081,771.542,1.18491,0.029063,21071.1,13.0061,False,69.0|174,322
1,8|322|cc|5|1|174,4.62908,771.754,1.18491,0.029063,21071.1,13.0061,False,69.0|174,322
1,8|322|cc|6|1|174,4.07462,770.647,1.18491,0.029063,21071.1,13.0061,False,69.0|174,322
1,8|322|cc|7|1|174,4.34983,771.517,1.18491,0.029063,21071.1,13.0061,False,69.0|174,322
