id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|6|274,11.4305,770.467,0.489576,5.45849,10592.4,14.5439,11.4281,770.496,0.489577,5.44116,10654.8,14.5598,True,55.0|274,719
8|719|sample|3|274,11.325,770.506,0.489577,5.45849,10592.4,14.5439,11.2879,770.496,0.489577,5.44116,10654.8,14.5598,True,55.0|274,719
8|719|sample|4|274,11.299,770.491,0.489576,5.45849,10592.4,14.5439,11.2885,770.496,0.489577,5.44116,10654.8,14.5598,True,55.0|274,719
8|719|sample|10|274,11.3917,770.473,0.685216,5.45905,10592.4,14.5439,11.4376,770.496,0.685217,5.44172,10654.8,14.5598,True,32.0|274,719
8|719|sample|9|274,11.4047,770.482,0.685216,5.45905,10592.4,14.5439,11.3987,770.496,0.685217,5.44172,10654.8,14.5598,True,32.0|274,719
8|719|sample|8|274,11.4009,770.482,0.685216,5.45905,10592.4,14.5439,11.3965,770.496,0.685217,5.44172,10654.8,14.5598,True,32.0|274,719
8|719|sample|7|274,11.3975,770.525,0.685216,5.45905,10592.4,14.5439,11.3976,770.496,0.685217,5.44172,10654.8,14.5598,True,32.0|274,719
8|719|sample|12|274,11.2844,770.472,9.35981,5.46026,10592.4,14.5439,11.2928,770.496,9.35981,5.44293,10654.8,14.5598,True,22.0|274,719
8|719|sample|11|274,11.2745,770.47,9.35981,5.46026,10592.4,14.5439,11.2969,770.496,9.35981,5.44293,10654.8,14.5598,True,22.0|274,719
8|719|cc|1|1|274,11.0696,770.562,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|719|cc|2|1|274,11.0929,770.574,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|719|cc|3|1|274,11.0431,770.593,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|719|cc|4|1|274,10.9767,770.594,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|719|cc|5|1|274,11.0029,770.588,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|719|cc|6|1|274,10.9538,770.608,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|719|cc|7|1|274,11.0774,770.593,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|719|cc|8|1|274,10.9905,770.592,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|719|vc|1|2|274,11.0658,770.604,1.01688,5.45829,10592.4,14.5439,11.2866,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|719|vc|2|2|274,11.2006,770.605,1.01688,5.45829,10592.4,14.5439,11.2953,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|719|vc|3|2|274,11.1214,770.584,1.01688,5.45829,10592.4,14.5439,11.2977,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|719|vc|4|2|274,11.132,770.573,1.01688,5.45829,10592.4,14.5439,11.2988,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|719|vc|5|2|274,11.1092,770.591,1.01688,5.45829,10592.4,14.5439,11.2973,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|719|vc|6|2|274,11.1362,770.597,1.01688,5.45829,10592.4,14.5439,11.3007,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|719|vc|7|2|274,11.1382,770.597,1.01688,5.45829,10592.4,14.5439,11.3037,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|719|vc|8|2|274,11.1307,770.587,1.01688,5.45829,10592.4,14.5439,11.299,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,719
8|863|sample|7|274,11.2745,770.499,6.59324,5.4598,10592.4,14.5439,11.3491,770.496,6.59324,5.44246,10654.8,14.5598,True,65.0|274,863
8|863|sample|8|274,11.211,770.491,6.59324,5.4598,10592.4,14.5439,11.2286,770.496,6.59324,5.44246,10654.8,14.5598,True,65.0|274,863
8|863|sample|6|274,11.207,770.496,6.59324,5.4598,10592.4,14.5439,11.2289,770.496,6.59324,5.44246,10654.8,14.5598,True,65.0|274,863
8|863|sample|5|274,11.21,770.458,6.59324,5.4598,10592.4,14.5439,11.2279,770.496,6.59324,5.44246,10654.8,14.5598,True,65.0|274,863
8|863|sample|11|274,11.3353,770.5,0.544266,5.45927,10592.4,14.5439,11.3312,770.496,0.544266,5.44193,10654.8,14.5598,True,28.0|274,863
8|863|sample|12|274,11.3278,770.501,0.544266,5.45927,10592.4,14.5439,11.3266,770.496,0.544266,5.44193,10654.8,14.5598,True,28.0|274,863
8|863|sample|9|274,11.3378,770.48,0.544266,5.45927,10592.4,14.5439,11.3453,770.496,0.544266,5.44193,10654.8,14.5598,True,28.0|274,863
8|863|sample|10|274,11.339,770.453,0.544267,5.45927,10592.4,14.5439,11.3443,770.496,0.544266,5.44193,10654.8,14.5598,True,28.0|274,863
8|863|sample|3|274,11.2597,770.469,9.35982,5.46026,10592.4,14.5439,11.23,770.496,9.35981,5.44293,10654.8,14.5598,True,22.0|274,863
8|863|sample|4|274,11.2409,770.506,9.35981,5.46026,10592.4,14.5439,11.2303,770.496,9.35981,5.44293,10654.8,14.5598,True,22.0|274,863
8|863|cc|1|1|274,10.9824,770.595,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|863|cc|2|1|274,11.0985,770.583,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|863|cc|3|1|274,11.1399,770.58,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|863|cc|4|1|274,11.1035,770.591,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|863|cc|5|1|274,11.1942,770.605,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|863|cc|6|1|274,11.1778,770.59,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|863|cc|7|1|274,11.1404,770.556,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|863|cc|8|1|274,11.0249,770.574,1.01688,5.45829,10592.4,14.5439,11.0519,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|863|vc|1|2|274,11.101,770.575,1.01688,5.45829,10592.4,14.5439,11.2206,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|863|vc|2|2|274,11.0708,770.601,1.01688,5.45829,10592.4,14.5439,11.2282,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|863|vc|3|2|274,11.0626,770.627,1.01688,5.45829,10592.4,14.5439,11.2281,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|863|vc|4|2|274,11.0798,770.578,1.01688,5.45829,10592.4,14.5439,11.228,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|863|vc|5|2|274,11.0418,770.624,1.01688,5.45829,10592.4,14.5439,11.2283,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|863|vc|6|2|274,11.0922,770.591,1.01688,5.45829,10592.4,14.5439,11.2299,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|863|vc|7|2|274,11.128,770.547,1.01688,5.45829,10592.4,14.5439,11.2309,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|863|vc|8|2|274,11.0582,770.583,1.01688,5.45829,10592.4,14.5439,11.231,770.59,1.01688,5.44097,10654.8,14.5598,False,69.0|274,863
8|488|sample|6|322,11.4324,770.481,0.399578,5.45845,10592.4,14.5439,11.5289,770.496,0.399578,5.44111,10654.8,14.5598,True,55.0|322,488
8|488|sample|5|322,11.4205,770.499,0.399578,5.45845,10592.4,14.5439,11.5281,770.496,0.399578,5.44111,10654.8,14.5598,True,55.0|322,488
8|488|sample|4|322,11.3562,770.496,0.399578,5.45845,10592.4,14.5439,11.3614,770.496,0.399578,5.44111,10654.8,14.5598,True,55.0|322,488
8|488|sample|3|322,11.3674,770.464,0.399578,5.45845,10592.4,14.5439,11.3626,770.496,0.399578,5.44111,10654.8,14.5598,True,55.0|322,488
8|488|sample|10|322,11.4319,770.53,2.10258,5.45929,10592.4,14.5439,11.3946,770.496,2.10258,5.44195,10654.8,14.5598,True,32.0|322,488
8|488|sample|9|322,11.4109,770.512,2.10258,5.45929,10592.4,14.5439,11.4751,770.496,2.10258,5.44195,10654.8,14.5598,True,32.0|322,488
8|488|sample|8|322,11.4046,770.482,2.10258,5.45929,10592.4,14.5439,11.3877,770.496,2.10258,5.44195,10654.8,14.5598,True,32.0|322,488
8|488|sample|7|322,11.4181,770.514,2.10258,5.45929,10592.4,14.5439,11.4799,770.496,2.10258,5.44195,10654.8,14.5598,True,32.0|322,488
8|488|sample|11|322,11.3545,770.528,9.41428,5.45985,10592.4,14.5439,11.3895,770.496,9.41428,5.44252,10654.8,14.5598,True,22.0|322,488
8|488|sample|12|322,11.3463,770.484,9.41428,5.45985,10592.4,14.5439,11.3872,770.496,9.41428,5.44252,10654.8,14.5598,True,22.0|322,488
8|488|cc|1|1|322,11.048,770.597,0.755559,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|488|cc|2|1|322,11.0881,770.588,0.755559,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|488|cc|3|1|322,11.0233,770.584,0.755559,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|488|cc|4|1|322,11.0489,770.581,0.755559,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|488|cc|5|1|322,11.0443,770.582,0.755559,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|488|cc|6|1|322,11.0882,770.594,0.755559,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|488|cc|7|1|322,10.9921,770.56,0.755559,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|488|cc|8|1|322,10.9979,770.583,0.755559,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|488|vc|1|2|322,11.144,770.58,0.755559,5.45828,10592.4,14.5439,11.3765,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|488|vc|2|2|322,11.1373,770.585,0.755559,5.45828,10592.4,14.5439,11.3797,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|488|vc|3|2|322,11.2126,770.571,0.755559,5.45828,10592.4,14.5439,11.3824,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|488|vc|4|2|322,11.1609,770.575,0.755559,5.45828,10592.4,14.5439,11.3838,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|488|vc|5|2|322,11.1392,770.562,0.75556,5.45828,10592.4,14.5439,11.3838,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|488|vc|6|2|322,11.1152,770.603,0.755559,5.45828,10592.4,14.5439,11.3845,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|488|vc|7|2|322,11.2064,770.593,0.755559,5.45828,10592.4,14.5439,11.385,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|488|vc|8|2|322,11.1888,770.606,0.755559,5.45828,10592.4,14.5439,11.3817,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,488
8|152|sample|8|322,11.3979,770.517,7.10967,5.45904,10592.4,14.5439,11.4031,770.496,7.10967,5.44171,10654.8,14.5598,True,65.0|322,152
8|152|sample|7|322,11.4059,770.491,7.10967,5.45904,10592.4,14.5439,11.403,770.496,7.10967,5.44171,10654.8,14.5598,True,65.0|322,152
8|152|sample|6|322,11.3393,770.468,7.10967,5.45904,10592.4,14.5439,11.4005,770.496,7.10967,5.44171,10654.8,14.5598,True,65.0|322,152
8|152|sample|5|322,11.3466,770.512,7.10967,5.45904,10592.4,14.5439,11.4,770.496,7.10967,5.44171,10654.8,14.5598,True,65.0|322,152
8|152|sample|12|322,11.4422,770.449,12.6536,5.46331,10592.4,14.5439,11.4782,770.496,12.6536,5.44602,10654.8,14.5598,True,28.0|322,152
8|152|sample|11|322,11.4403,770.469,12.6536,5.46331,10592.4,14.5439,11.4863,770.496,12.6536,5.44602,10654.8,14.5598,True,28.0|322,152
8|152|sample|10|322,11.4495,770.532,12.6536,5.46331,10592.4,14.5439,11.4091,770.496,12.6536,5.44602,10654.8,14.5598,True,28.0|322,152
8|152|sample|9|322,11.4182,770.5,12.6536,5.46331,10592.4,14.5439,11.4089,770.496,12.6536,5.44602,10654.8,14.5598,True,28.0|322,152
8|152|sample|3|322,11.4216,770.502,9.41428,5.45985,10592.4,14.5439,11.4101,770.496,9.41428,5.44252,10654.8,14.5598,True,22.0|322,152
8|152|sample|4|322,11.442,770.497,9.41428,5.45985,10592.4,14.5439,11.4911,770.496,9.41428,5.44252,10654.8,14.5598,True,22.0|322,152
8|152|cc|1|1|322,11.1189,770.602,0.755559,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|152|cc|2|1|322,11.0996,770.578,0.755559,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|152|cc|3|1|322,11.0659,770.583,0.75556,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|152|cc|4|1|322,11.1057,770.589,0.755559,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|152|cc|5|1|322,11.0254,770.596,0.755559,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|152|cc|6|1|322,11.0648,770.568,0.755559,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|152|cc|7|1|322,11.1463,770.576,0.755559,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|152|cc|8|1|322,11.0678,770.581,0.755559,5.45828,10592.4,14.5439,11.0519,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|152|vc|1|2|322,11.1749,770.606,0.755559,5.45828,10592.4,14.5439,11.3975,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|152|vc|2|2|322,11.1268,770.583,0.75556,5.45828,10592.4,14.5439,11.4023,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|152|vc|3|2|322,11.1587,770.585,0.755559,5.45828,10592.4,14.5439,11.4004,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|152|vc|4|2|322,11.1585,770.572,0.755559,5.45828,10592.4,14.5439,11.402,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|152|vc|5|2|322,11.2278,770.615,0.755559,5.45828,10592.4,14.5439,11.4036,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|152|vc|6|2|322,11.116,770.587,0.75556,5.45828,10592.4,14.5439,11.4042,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|152|vc|7|2|322,11.2353,770.636,0.755559,5.45828,10592.4,14.5439,11.4044,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|152|vc|8|2|322,11.2612,770.579,0.755559,5.45828,10592.4,14.5439,11.4,770.59,0.755559,5.44096,10654.8,14.5598,False,69.0|322,152
8|847|sample|6|69,11.7611,770.486,1.47462,5.45932,10592.4,14.5438,11.7754,770.496,1.47462,5.44198,10654.8,14.5597,True,55.0|69,847
8|847|sample|3|69,11.7561,770.52,1.47462,5.45932,10592.4,14.5438,11.7695,770.496,1.47462,5.44198,10654.8,14.5597,True,55.0|69,847
8|847|sample|4|69,11.754,770.508,1.47462,5.45932,10592.4,14.5438,11.7706,770.496,1.47462,5.44198,10654.8,14.5597,True,55.0|69,847
8|847|sample|10|69,11.8613,770.496,0.618741,5.4588,10592.4,14.5438,11.868,770.496,0.618742,5.44146,10654.8,14.5597,True,32.0|69,847
8|847|sample|9|69,11.8726,770.516,0.618741,5.4588,10592.4,14.5438,11.868,770.496,0.618742,5.44146,10654.8,14.5597,True,32.0|69,847
8|847|sample|7|69,11.8612,770.508,0.618741,5.4588,10592.4,14.5438,11.8645,770.496,0.618742,5.44146,10654.8,14.5597,True,32.0|69,847
8|847|sample|8|69,11.8633,770.475,0.618742,5.4588,10592.4,14.5438,11.8646,770.496,0.618742,5.44146,10654.8,14.5597,True,32.0|69,847
8|847|sample|12|69,11.7737,770.492,9.65297,4.56685,10592.4,14.5438,11.7736,770.496,9.65297,4.57998,10654.8,14.5597,True,22.0|69,847
8|847|sample|11|69,11.8081,770.503,9.65297,4.56685,10592.4,14.5438,11.7767,770.496,9.65297,4.57998,10654.8,14.5597,True,22.0|69,847
8|847|sample|5|69,11.7436,770.487,1.47462,5.45932,10592.4,14.5438,11.7706,770.496,1.47462,5.44198,10654.8,14.5597,True,55.0|69,847
8|847|cc|1|1|69,11.071,770.582,1.98325,5.4582,10592.4,14.5438,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|847|cc|2|1|69,11.105,770.588,1.98325,5.4582,10592.4,14.5438,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|847|cc|3|1|69,11.0576,770.589,1.98325,5.4582,10592.4,14.5438,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|847|cc|4|1|69,11.1254,770.615,1.98325,5.4582,10592.4,14.5438,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|847|cc|5|1|69,10.9777,770.596,1.98325,5.4582,10592.4,14.5438,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|847|cc|6|1|69,11.1102,770.575,1.98325,5.4582,10592.4,14.5438,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|847|cc|7|1|69,11.1086,770.575,1.98325,5.4582,10592.4,14.5438,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|847|cc|8|1|69,11.0349,770.586,1.98325,5.4582,10592.4,14.5438,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|847|vc|1|2|69,11.3598,770.614,1.98325,5.4582,10592.4,14.5438,11.77,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|847|vc|2|2|69,11.3795,770.592,1.98325,5.4582,10592.4,14.5438,11.7708,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|847|vc|3|2|69,11.3212,770.563,1.98325,5.4582,10592.4,14.5438,11.7736,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|847|vc|4|2|69,11.3536,770.585,1.98325,5.4582,10592.4,14.5438,11.7692,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|847|vc|5|2|69,11.364,770.603,1.98325,5.4582,10592.4,14.5438,11.7661,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|847|vc|6|2|69,11.3739,770.573,1.98325,5.4582,10592.4,14.5438,11.7697,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|847|vc|7|2|69,11.3157,770.601,1.98325,5.4582,10592.4,14.5438,11.7752,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|847|vc|8|2|69,11.3771,770.608,1.98325,5.4582,10592.4,14.5438,11.7748,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,847
8|1241|sample|8|69,11.8242,770.509,4.15016,5.45898,10592.4,14.5439,11.8266,770.496,4.15016,5.44165,10654.8,14.5597,True,65.0|69,1241
8|1241|sample|7|69,11.8241,770.462,4.15016,5.45898,10592.4,14.5439,11.8285,770.496,4.15016,5.44165,10654.8,14.5597,True,65.0|69,1241
8|1241|sample|5|69,11.7784,770.445,4.15016,5.45898,10592.4,14.5439,11.8094,770.496,4.15016,5.44165,10654.8,14.5597,True,65.0|69,1241
8|1241|sample|6|69,11.8134,770.467,4.15016,5.45898,10592.4,14.5439,11.8113,770.496,4.15016,5.44165,10654.8,14.5597,True,65.0|69,1241
8|1241|sample|11|69,11.8496,770.495,5.05811,5.45912,10592.4,14.5439,11.831,770.496,5.05811,5.44179,10654.8,14.5597,True,28.0|69,1241
8|1241|sample|12|69,11.8478,770.485,5.05811,5.45912,10592.4,14.5439,11.8337,770.496,5.05811,5.44179,10654.8,14.5597,True,28.0|69,1241
8|1241|sample|9|69,11.8009,770.51,5.05811,5.45912,10592.4,14.5439,11.8223,770.496,5.05811,5.44179,10654.8,14.5597,True,28.0|69,1241
8|1241|sample|10|69,11.7994,770.54,5.05811,5.45912,10592.4,14.5439,11.8273,770.496,5.05811,5.44179,10654.8,14.5597,True,28.0|69,1241
8|1241|sample|3|69,11.8495,770.517,9.65297,4.56685,10592.4,14.5439,11.9162,770.497,9.65297,4.57998,10654.8,14.5597,True,22.0|69,1241
8|1241|sample|4|69,11.8293,770.47,9.65297,4.56685,10592.4,14.5439,11.825,770.497,9.65297,4.57998,10654.8,14.5597,True,22.0|69,1241
8|1241|cc|1|1|69,11.0609,770.588,1.98325,5.4582,10592.4,14.5439,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|1241|cc|2|1|69,11.1342,770.598,1.98325,5.4582,10592.4,14.5439,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|1241|cc|3|1|69,11.0095,770.574,1.98325,5.4582,10592.4,14.5439,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|1241|cc|4|1|69,11.0729,770.602,1.98325,5.4582,10592.4,14.5439,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|1241|cc|5|1|69,11.0866,770.591,1.98325,5.4582,10592.4,14.5439,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|1241|cc|6|1|69,11.1135,770.601,1.98325,5.4582,10592.4,14.5439,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|1241|cc|7|1|69,11.1673,770.576,1.98325,5.4582,10592.4,14.5439,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|1241|cc|8|1|69,11.1066,770.535,1.98325,5.4582,10592.4,14.5439,11.0519,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|1241|vc|1|2|69,11.3441,770.586,1.98325,5.4582,10592.4,14.5439,11.8196,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|1241|vc|2|2|69,11.2351,770.555,1.98325,5.4582,10592.4,14.5439,11.8218,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|1241|vc|3|2|69,11.3874,770.586,1.98325,5.4582,10592.4,14.5439,11.8206,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|1241|vc|4|2|69,11.3866,770.598,1.98325,5.4582,10592.4,14.5439,11.8174,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|1241|vc|5|2|69,11.3388,770.597,1.98325,5.4582,10592.4,14.5439,11.8176,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|1241|vc|6|2|69,11.2954,770.579,1.98325,5.4582,10592.4,14.5439,11.8186,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|1241|vc|7|2|69,11.3,770.554,1.98325,5.4582,10592.4,14.5439,11.8224,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|1241|vc|8|2|69,11.282,770.567,1.98325,5.4582,10592.4,14.5439,11.827,770.59,1.98325,5.44088,10654.8,14.5597,False,69.0|69,1241
8|474|sample|5|276,11.6372,770.56,2.43233,5.45885,10592.4,14.5439,11.6812,770.496,2.43233,5.44152,10654.8,14.5597,True,55.0|276,474
8|474|sample|6|276,11.6803,770.507,2.43233,5.45885,10592.4,14.5439,11.6814,770.496,2.43233,5.44152,10654.8,14.5597,True,55.0|276,474
8|474|sample|3|276,11.6674,770.489,2.43233,5.45885,10592.4,14.5439,11.6879,770.497,2.43233,5.44152,10654.8,14.5597,True,55.0|276,474
8|474|sample|4|276,11.6649,770.503,2.43233,5.45885,10592.4,14.5439,11.6899,770.497,2.43233,5.44152,10654.8,14.5597,True,55.0|276,474
8|474|sample|9|276,11.7665,770.5,6.01866,5.87504,10592.4,14.5439,11.7797,770.496,6.01866,5.86756,10654.8,14.5597,True,32.0|276,474
8|474|sample|10|276,11.7556,770.527,6.01866,5.87504,10592.4,14.5439,11.7796,770.496,6.01866,5.86756,10654.8,14.5597,True,32.0|276,474
8|474|sample|8|276,11.7721,770.477,6.01866,5.87504,10592.4,14.5439,11.7889,770.496,6.01866,5.86756,10654.8,14.5597,True,32.0|276,474
8|474|sample|7|276,11.7727,770.47,6.01866,5.87504,10592.4,14.5439,11.7899,770.496,6.01866,5.86756,10654.8,14.5597,True,32.0|276,474
8|474|sample|12|276,11.6793,770.509,8.49008,5.46011,10592.4,14.5439,11.6998,770.496,8.49008,5.44277,10654.8,14.5597,True,22.0|276,474
8|474|sample|11|276,11.6926,770.513,8.49008,5.46011,10592.4,14.5439,11.6999,770.496,8.49008,5.44277,10654.8,14.5597,True,22.0|276,474
8|474|cc|1|1|276,11.1059,770.562,0.342349,5.45819,10592.4,14.5439,11.0519,770.59,0.342349,5.44086,10654.8,14.5597,False,69.0|276,474
8|474|cc|2|1|276,11.0547,770.607,0.342348,5.45819,10592.4,14.5439,11.0519,770.59,0.342349,5.44086,10654.8,14.5597,False,69.0|276,474
8|474|cc|3|1|276,11.1313,770.606,0.342349,5.45819,10592.4,14.5439,11.0519,770.59,0.342349,5.44086,10654.8,14.5597,False,69.0|276,474
8|474|cc|4|1|276,11.1385,770.585,0.342349,5.45819,10592.4,14.5439,11.0519,770.59,0.342349,5.44086,10654.8,14.5597,False,69.0|276,474
8|474|cc|5|1|276,11.0212,770.596,0.342349,5.45819,10592.4,14.5439,11.0519,770.59,0.342349,5.44086,10654.8,14.5597,False,69.0|276,474
8|474|cc|6|1|276,11.0729,770.582,0.342349,5.45819,10592.4,14.5439,11.0519,770.59,0.342349,5.44086,10654.8,14.5597,False,69.0|276,474
8|474|cc|7|1|276,11.1613,770.569,0.342348,5.45819,10592.4,14.5439,11.0519,770.59,0.342349,5.44086,10654.8,14.5597,False,69.0|276,474
8|474|cc|8|1|276,11.0572,770.592,0.342348,5.45819,10592.4,14.5439,11.0519,770.59,0.342349,5.44086,10654.8,14.5597,False,69.0|276,474
