rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|474|vc|6|2|276,11.6523,770.384,0.342346,5.44086,10654.8,14.5597,False,69.0|276,474
1,8|474|vc|7|2|276,11.4142,770.777,0.342348,5.44086,10654.8,14.5597,False,69.0|276,474
1,8|474|vc|8|2|276,11.5254,770.884,0.342349,5.44086,10654.8,14.5597,False,69.0|276,474
1,8|1056|sample|8|276,11.8062,770.477,6.06305,5.4419,10654.8,14.5598,True,65.0|276,1056
1,8|1056|sample|7|276,11.6657,770.621,6.06306,5.4419,10654.8,14.5598,True,65.0|276,1056
1,8|1056|sample|6|276,10.3076,770.28,6.06305,5.4419,10654.8,14.5598,True,65.0|276,1056
1,8|1056|sample|5|276,11.6577,770.266,6.06305,5.4419,10654.8,14.5598,True,65.0|276,1056
1,8|1056|sample|12|276,11.7495,770.72,0.940976,5.44188,10654.8,14.5598,True,28.0|276,1056
1,8|1056|sample|11|276,11.7493,770.202,0.940972,5.44188,10654.8,14.5598,True,28.0|276,1056
1,8|1056|sample|10|276,11.7886,770.282,0.940973,5.44188,10654.8,14.5598,True,28.0|276,1056
1,8|1056|sample|9|276,11.7662,770.476,0.940976,5.44188,10654.8,14.5598,True,28.0|276,1056
1,8|1056|sample|4|276,11.8366,770.367,8.49008,5.44277,10654.8,14.5598,True,22.0|276,1056
1,8|1056|sample|3|276,11.6568,770.553,8.49008,5.44277,10654.8,14.5598,True,22.0|276,1056
1,8|1056|cc|1|1|276,12.6081,770.634,0.342343,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|1056|cc|2|1|276,12.2635,770.476,0.342346,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|1056|cc|3|1|276,12.1269,770.913,0.34235,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|1056|cc|4|1|276,10.2328,770.544,0.342346,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|1056|cc|5|1|276,12.1251,770.881,0.342348,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|1056|cc|6|1|276,10.5951,770.429,0.34235,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|1056|cc|7|1|276,11.6437,770.48,0.342349,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|1056|cc|8|1|276,11.0212,770.769,0.34235,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|1056|vc|1|2|276,11.3237,770.392,0.342347,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|1056|vc|2|2|276,11.7402,770.295,0.342349,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|1056|vc|3|2|276,11.332,770.441,0.342349,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|1056|vc|4|2|276,10.983,771.01,0.342349,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|1056|vc|5|2|276,11.6448,770.592,0.342348,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|1056|vc|6|2|276,11.6177,770.492,0.342352,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|1056|vc|7|2|276,10.3238,770.838,0.34235,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|1056|vc|8|2|276,11.5933,770.585,0.34235,5.44086,10654.8,14.5598,False,69.0|276,1056
1,8|462|sample|6|292,11.679,770.269,0.508293,5.44168,10654.8,14.5597,True,55.0|292,462
1,8|462|sample|5|292,11.6927,770.429,0.508293,5.44168,10654.8,14.5597,True,55.0|292,462
1,8|462|sample|4|292,11.5683,770.227,0.50829,5.44168,10654.8,14.5597,True,55.0|292,462
1,8|462|sample|3|292,11.6824,770.449,0.508292,5.44168,10654.8,14.5597,True,55.0|292,462
1,8|462|sample|9|292,11.81,770.249,0.97139,5.44194,10654.8,14.5597,True,32.0|292,462
1,8|462|sample|10|292,11.7934,770.076,0.971381,5.44194,10654.8,14.5597,True,32.0|292,462
1,8|462|sample|7|292,11.8346,770.217,0.97139,5.44194,10654.8,14.5597,True,32.0|292,462
1,8|462|sample|8|292,11.8058,770.631,0.971386,5.44194,10654.8,14.5597,True,32.0|292,462
1,8|462|sample|11|292,11.7064,770.526,6.6116,5.44065,10654.8,14.5597,True,22.0|292,462
1,8|462|sample|12|292,11.72,770.043,6.6116,5.44065,10654.8,14.5597,True,22.0|292,462
1,8|462|cc|1|1|292,10.09,770.416,2.07918,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|462|cc|2|1|292,10.1497,770.511,2.07918,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|462|cc|3|1|292,11.2997,770.785,2.07918,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|462|cc|4|1|292,11.4551,770.769,2.07918,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|462|cc|5|1|292,10.2155,770.782,2.07918,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|462|cc|6|1|292,11.9266,770.607,2.07918,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|462|cc|7|1|292,12.181,770.572,2.07918,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|462|cc|8|1|292,10.3553,770.63,2.07918,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|462|vc|1|2|292,11.252,770.627,2.07918,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|462|vc|2|2|292,10.6877,770.38,2.07918,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|462|vc|3|2|292,10.563,770.729,2.07918,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|462|vc|4|2|292,11.82,770.458,2.07918,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|462|vc|5|2|292,11.3529,770.586,2.07918,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|462|vc|6|2|292,11.0232,770.795,2.07918,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|462|vc|7|2|292,10.6991,770.19,2.07918,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|462|vc|8|2|292,11.6539,770.498,2.07917,5.44097,10654.8,14.5597,False,69.0|292,462
1,8|1159|sample|8|292,11.6858,770.15,2.83128,5.44114,10654.8,14.5598,True,65.0|292,1159
1,8|1159|sample|7|292,11.8328,770.092,2.83129,5.44114,10654.8,14.5598,True,65.0|292,1159
1,8|1159|sample|5|292,11.7636,770.144,2.83128,5.44114,10654.8,14.5598,True,65.0|292,1159
1,8|1159|sample|6|292,11.745,770.688,2.83128,5.44114,10654.8,14.5598,True,65.0|292,1159
1,8|1159|sample|11|292,11.7442,770.374,4.61936,5.44149,10654.8,14.5598,True,28.0|292,1159
1,8|1159|sample|12|292,11.837,770.499,4.61936,5.44149,10654.8,14.5598,True,28.0|292,1159
1,8|1159|sample|9|292,11.7694,770.463,4.61936,5.44149,10654.8,14.5598,True,28.0|292,1159
1,8|1159|sample|10|292,11.698,770.505,4.61936,5.44149,10654.8,14.5598,True,28.0|292,1159
1,8|1159|sample|4|292,11.8288,770.655,6.6116,5.44065,10654.8,14.5598,True,22.0|292,1159
1,8|1159|sample|3|292,11.8421,770.556,6.61159,5.44065,10654.8,14.5598,True,22.0|292,1159
1,8|1159|cc|1|1|292,10.8034,770.458,2.07918,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|1159|cc|2|1|292,10.9629,770.223,2.07918,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|1159|cc|3|1|292,9.72477,770.604,2.07918,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|1159|cc|4|1|292,11.3835,770.615,2.07918,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|1159|cc|5|1|292,12.2059,770.321,2.07918,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|1159|cc|6|1|292,11.3807,770.325,2.07918,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|1159|cc|7|1|292,9.43939,770.508,2.07918,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|1159|cc|8|1|292,9.88719,770.772,2.07918,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|1159|vc|1|2|292,11.567,770.712,2.07918,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|1159|vc|2|2|292,10.3932,770.362,2.07917,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|1159|vc|3|2|292,10.8868,770.518,2.07918,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|1159|vc|4|2|292,11.2639,770.962,2.07918,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|1159|vc|5|2|292,11.8584,770.776,2.07918,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|1159|vc|6|2|292,10.8556,770.542,2.07918,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|1159|vc|7|2|292,11.7344,770.661,2.07918,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|1159|vc|8|2|292,12.7612,770.657,2.07918,5.44097,10654.8,14.5598,False,69.0|292,1159
1,8|75|sample|6|65,9.37626,770.801,-0.181887,5.44176,10654.8,14.5597,True,55.0|65,75
1,8|75|sample|5|65,9.37245,770.37,-0.181884,5.44176,10654.8,14.5597,True,55.0|65,75
1,8|75|sample|3|65,9.38002,770.184,-0.181884,5.44176,10654.8,14.5597,True,55.0|65,75
1,8|75|sample|4|65,9.397,770.662,-0.181883,5.44176,10654.8,14.5597,True,55.0|65,75
1,8|75|sample|9|65,9.33501,770.453,-0.911467,5.44082,10654.8,14.5597,True,32.0|65,75
1,8|75|sample|10|65,9.34327,770.556,-0.911474,5.44082,10654.8,14.5597,True,32.0|65,75
1,8|75|sample|7|65,9.32965,770.545,-0.911469,5.44082,10654.8,14.5597,True,32.0|65,75
1,8|75|sample|8|65,9.84451,770.758,-0.911463,5.44082,10654.8,14.5597,True,32.0|65,75
1,8|75|sample|12|65,9.35489,770.838,-0.798818,5.44204,10654.8,14.5597,True,22.0|65,75
1,8|75|sample|11|65,9.36104,770.568,-0.798823,5.44204,10654.8,14.5597,True,22.0|65,75
1,8|75|cc|1|1|65,10.3796,770.603,-2.4914,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|75|cc|2|1|65,10.6059,770.251,-2.4914,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|75|cc|3|1|65,11.1918,770.356,-2.4914,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|75|cc|4|1|65,9.45873,770.583,-2.4914,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|75|cc|5|1|65,11.0448,770.505,-2.4914,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|75|cc|6|1|65,10.7872,770.269,-2.4914,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|75|cc|7|1|65,12.3904,771.016,-2.4914,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|75|cc|8|1|65,11.0187,770.694,-2.4914,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|75|vc|1|2|65,12.4446,770.53,-2.49139,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|75|vc|2|2|65,11.8203,770.507,-2.4914,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|75|vc|3|2|65,9.04413,770.36,-2.4914,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|75|vc|4|2|65,10.1483,770.466,-2.4914,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|75|vc|5|2|65,10.8069,770.754,-2.4914,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|75|vc|6|2|65,11.5392,770.664,-2.4914,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|75|vc|7|2|65,10.9194,770.405,-2.49139,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|75|vc|8|2|65,11.387,770.724,-2.4914,5.44092,10654.8,14.5597,False,69.0|65,75
1,8|1017|sample|7|65,9.48943,770.528,0.104099,5.44182,10654.8,14.5598,True,65.0|65,1017
1,8|1017|sample|8|65,9.47993,770.491,0.104102,5.44182,10654.8,14.5598,True,65.0|65,1017
1,8|1017|sample|5|65,9.48044,770.363,0.104099,5.44182,10654.8,14.5598,True,65.0|65,1017
1,8|1017|sample|6|65,9.50504,770.512,0.104095,5.44182,10654.8,14.5598,True,65.0|65,1017
1,8|1017|sample|12|65,9.4081,770.331,-0.635818,5.44222,10654.8,14.5598,True,28.0|65,1017
1,8|1017|sample|11|65,9.40833,770.364,-0.635821,5.44222,10654.8,14.5598,True,28.0|65,1017
1,8|1017|sample|10|65,9.41918,770.617,-0.635815,5.44222,10654.8,14.5598,True,28.0|65,1017
1,8|1017|sample|9|65,9.40431,770.772,-0.63582,5.44222,10654.8,14.5598,True,28.0|65,1017
1,8|1017|sample|4|65,9.39467,770.498,-0.798823,5.44204,10654.8,14.5598,True,22.0|65,1017
1,8|1017|sample|3|65,9.40082,770.445,-0.798825,5.44204,10654.8,14.5598,True,22.0|65,1017
1,8|1017|cc|1|1|65,12.6074,770.751,-2.4914,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|1017|cc|2|1|65,12.0213,770.532,-2.4914,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|1017|cc|3|1|65,9.78905,770.484,-2.49139,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|1017|cc|4|1|65,11.8671,770.82,-2.4914,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|1017|cc|5|1|65,10.4893,770.554,-2.49139,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|1017|cc|6|1|65,11.4084,770.41,-2.4914,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|1017|cc|7|1|65,10.0027,770.549,-2.4914,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|1017|cc|8|1|65,10.3798,770.643,-2.4914,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|1017|vc|1|2|65,9.78921,770.741,-2.4914,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|1017|vc|2|2|65,11.9387,770.15,-2.4914,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|1017|vc|3|2|65,12.596,770.399,-2.4914,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|1017|vc|4|2|65,10.8075,770.604,-2.49139,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|1017|vc|5|2|65,10.2094,770.631,-2.49139,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|1017|vc|6|2|65,12.1762,770.869,-2.49139,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|1017|vc|7|2|65,11.0198,770.729,-2.4914,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|1017|vc|8|2|65,11.2417,770.611,-2.49139,5.44092,10654.8,14.5598,False,69.0|65,1017
1,8|291|sample|6|103,11.5439,770.343,6.80386,5.44171,10654.8,14.5597,True,55.0|103,291
1,8|291|sample|5|103,11.5282,770.28,6.80386,5.44171,10654.8,14.5597,True,55.0|103,291
1,8|291|sample|4|103,11.443,770.413,6.80386,5.44171,10654.8,14.5597,True,55.0|103,291
1,8|291|sample|3|103,11.4394,770.4,6.80386,5.44171,10654.8,14.5597,True,55.0|103,291
1,8|291|sample|9|103,11.5314,770.339,0.72675,5.44198,10654.8,14.5597,True,32.0|103,291
1,8|291|sample|10|103,11.527,770.692,0.726751,5.44198,10654.8,14.5597,True,32.0|103,291
1,8|291|sample|8|103,11.5172,770.571,0.726744,5.44198,10654.8,14.5597,True,32.0|103,291
1,8|291|sample|7|103,11.5321,770.478,0.726748,5.44198,10654.8,14.5597,True,32.0|103,291
1,8|291|sample|11|103,11.4564,770.887,7.34101,5.44176,10654.8,14.5597,True,22.0|103,291
1,8|291|sample|12|103,11.5172,770.592,7.341,5.44176,10654.8,14.5597,True,22.0|103,291
1,8|291|cc|1|1|103,11.3706,770.638,0.993899,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|291|cc|2|1|103,11.9834,770.488,0.9939,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|291|cc|3|1|103,11.898,770.439,0.993899,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|291|cc|4|1|103,11.9164,770.541,0.993899,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|291|cc|5|1|103,10.5478,770.893,0.993895,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|291|cc|6|1|103,10.3576,770.597,0.993898,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|291|cc|7|1|103,10.387,770.685,0.993895,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|291|cc|8|1|103,10.7709,770.528,0.993898,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|291|vc|1|2|103,11.5695,770.384,0.993899,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|291|vc|2|2|103,11.113,770.536,0.993895,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|291|vc|3|2|103,11.3374,770.522,0.993898,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|291|vc|4|2|103,11.5808,770.552,0.993896,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|291|vc|5|2|103,9.91026,770.727,0.9939,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|291|vc|6|2|103,12.4667,770.494,0.993895,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|291|vc|7|2|103,11.2389,770.786,0.993898,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|291|vc|8|2|103,11.6466,770.1,0.993895,5.44101,10654.8,14.5597,False,69.0|103,291
1,8|1197|sample|7|103,11.5889,770.622,6.49034,5.44197,10654.8,14.5598,True,65.0|103,1197
1,8|1197|sample|8|103,11.5451,770.708,6.49034,5.44197,10654.8,14.5598,True,65.0|103,1197
1,8|1197|sample|6|103,11.5762,770.487,6.49034,5.44197,10654.8,14.5598,True,65.0|103,1197
1,8|1197|sample|5|103,11.6522,770.63,6.49034,5.44197,10654.8,14.5598,True,65.0|103,1197
1,8|1197|sample|12|103,11.5322,770.45,0.891156,5.44175,10654.8,14.5598,True,28.0|103,1197
1,8|1197|sample|10|103,11.5716,770.677,0.891161,5.44175,10654.8,14.5598,True,28.0|103,1197
1,8|1197|sample|9|103,11.5461,770.458,0.89116,5.44175,10654.8,14.5598,True,28.0|103,1197
1,8|1197|sample|3|103,11.6151,770.44,7.341,5.44176,10654.8,14.5598,True,22.0|103,1197
1,8|1197|sample|4|103,11.4965,771.079,7.341,5.44176,10654.8,14.5598,True,22.0|103,1197
1,8|1197|sample|11|103,11.551,770.551,0.891156,5.44175,10654.8,14.5598,True,28.0|103,1197
1,8|1197|cc|1|1|103,11.3632,770.348,0.993898,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|1197|cc|2|1|103,10.3639,770.592,0.993896,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|1197|cc|3|1|103,10.6984,770.57,0.9939,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|1197|cc|4|1|103,11.9974,770.422,0.993896,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|1197|cc|5|1|103,10.3596,770.758,0.993896,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|1197|cc|6|1|103,10.4958,770.606,0.993899,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|1197|cc|7|1|103,11.6369,770.317,0.993898,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|1197|cc|8|1|103,9.07221,770.805,0.993895,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|1197|vc|1|2|103,12.3133,770.42,0.993897,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|1197|vc|2|2|103,9.65987,770.555,0.993898,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|1197|vc|3|2|103,11.6004,770.794,0.993897,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|1197|vc|4|2|103,10.0606,770.481,0.993895,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|1197|vc|5|2|103,10.7443,770.337,0.993895,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|1197|vc|6|2|103,11.2141,770.648,0.993894,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|1197|vc|7|2|103,11.2074,770.172,0.993897,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|1197|vc|8|2|103,11.9736,770.59,0.993897,5.44101,10654.8,14.5598,False,69.0|103,1197
1,8|77|sample|6|218,10.6895,770.551,0.218127,5.44215,10654.8,14.5598,True,55.0|218,77
1,8|77|sample|5|218,10.6853,770.643,0.21812,5.44215,10654.8,14.5598,True,55.0|218,77
1,8|77|sample|3|218,10.6897,770.356,0.218127,5.44215,10654.8,14.5598,True,55.0|218,77
1,8|77|sample|4|218,10.6904,770.414,0.218123,5.44215,10654.8,14.5598,True,55.0|218,77
1,8|77|sample|9|218,10.6624,770.327,-4.11896,5.44184,10654.8,14.5598,True,32.0|218,77
1,8|77|sample|10|218,10.6609,770.19,-4.11896,5.44184,10654.8,14.5598,True,32.0|218,77
1,8|77|sample|8|218,10.6329,770.812,-4.11896,5.44184,10654.8,14.5598,True,32.0|218,77
1,8|77|sample|7|218,10.6585,770.874,-4.11896,5.44184,10654.8,14.5598,True,32.0|218,77
1,8|77|sample|12|218,10.7035,770.624,0.210369,5.44201,10654.8,14.5598,True,22.0|218,77
1,8|77|sample|11|218,10.7013,770.589,0.210367,5.44201,10654.8,14.5598,True,22.0|218,77
1,8|77|cc|1|1|218,10.0336,770.865,-1.96394,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|77|cc|2|1|218,10.4438,770.562,-1.96395,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|77|cc|3|1|218,11.6309,770.694,-1.96394,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|77|cc|4|1|218,10.0068,770.341,-1.96394,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|77|cc|5|1|218,11.4406,770.442,-1.96394,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|77|cc|6|1|218,11.2618,770.705,-1.96394,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|77|cc|7|1|218,9.57443,770.976,-1.96394,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|77|cc|8|1|218,11.147,770.528,-1.96394,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|77|vc|1|2|218,11.242,770.685,-1.96394,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|77|vc|2|2|218,10.4091,770.419,-1.96395,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|77|vc|3|2|218,12.5029,770.448,-1.96394,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|77|vc|4|2|218,10.4464,770.736,-1.96394,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|77|vc|5|2|218,10.865,770.713,-1.96395,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|77|vc|6|2|218,10.004,770.709,-1.96394,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|77|vc|7|2|218,11.7084,770.532,-1.96394,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|77|vc|8|2|218,13.9727,770.518,-1.96394,5.44107,10654.8,14.5598,False,69.0|218,77
1,8|745|sample|7|218,10.6639,770.559,0.195722,5.44183,10654.8,14.5596,True,65.0|218,745
1,8|745|sample|8|218,10.6788,770.583,0.195726,5.44183,10654.8,14.5596,True,65.0|218,745
1,8|745|sample|6|218,10.6769,770.762,0.195726,5.44183,10654.8,14.5596,True,65.0|218,745
1,8|745|sample|5|218,10.6751,770.342,0.195719,5.44183,10654.8,14.5596,True,65.0|218,745
1,8|745|sample|3|218,10.69,770.611,0.210368,5.44201,10654.8,14.5596,True,22.0|218,745
1,8|745|sample|11|218,10.703,770.487,0.289063,5.44178,10654.8,14.5596,True,28.0|218,745
1,8|745|sample|12|218,10.706,770.609,0.289063,5.44178,10654.8,14.5596,True,28.0|218,745
1,8|745|sample|10|218,10.7011,770.562,0.289067,5.44178,10654.8,14.5596,True,28.0|218,745
1,8|745|sample|9|218,10.6757,770.471,0.289062,5.44178,10654.8,14.5596,True,28.0|218,745
1,8|745|sample|4|218,10.6916,770.307,0.210366,5.44201,10654.8,14.5596,True,22.0|218,745
1,8|745|cc|1|1|218,10.5583,770.782,-1.96394,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|745|cc|2|1|218,9.621,770.967,-1.96395,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|745|cc|3|1|218,11.6717,770.91,-1.96394,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|745|cc|4|1|218,10.8178,770.395,-1.96394,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|745|cc|5|1|218,10.0269,770.5,-1.96394,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|745|cc|6|1|218,11.0595,770.712,-1.96395,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|745|cc|7|1|218,10.3208,770.45,-1.96394,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|745|cc|8|1|218,10.0947,770.778,-1.96394,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|745|vc|1|2|218,11.6403,770.724,-1.96394,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|745|vc|2|2|218,11.4696,770.572,-1.96394,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|745|vc|3|2|218,10.5786,770.441,-1.96394,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|745|vc|4|2|218,10.9392,770.752,-1.96394,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|745|vc|5|2|218,11.8557,770.804,-1.96394,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|745|vc|6|2|218,10.8183,770.585,-1.96394,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|745|vc|7|2|218,11.6032,770.59,-1.96394,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|745|vc|8|2|218,10.7429,770.141,-1.96394,5.44107,10654.8,14.5596,False,69.0|218,745
1,8|322|sample|6|174,10.9224,770.21,7.31034,5.68054,10654.8,14.5597,True,55.0|174,322
1,8|322|sample|5|174,10.8702,770.831,7.31033,5.68054,10654.8,14.5597,True,55.0|174,322
1,8|322|sample|3|174,10.8793,770.444,7.31034,5.68054,10654.8,14.5597,True,55.0|174,322
1,8|322|sample|4|174,11.0012,770.499,7.31034,5.68054,10654.8,14.5597,True,55.0|174,322
1,8|322|sample|10|174,10.9965,770.383,0.295094,5.44214,10654.8,14.5597,True,32.0|174,322
1,8|322|sample|9|174,10.9918,770.578,0.295096,5.44214,10654.8,14.5597,True,32.0|174,322
1,8|322|sample|7|174,10.9943,770.783,0.295097,5.44214,10654.8,14.5597,True,32.0|174,322
1,8|322|sample|8|174,11.0054,770.217,0.295095,5.44214,10654.8,14.5597,True,32.0|174,322
1,8|322|sample|12|174,10.9853,770.622,10.5916,5.44169,10654.8,14.5597,True,22.0|174,322
1,8|322|sample|11|174,11.0386,770.645,10.5916,5.44169,10654.8,14.5597,True,22.0|174,322
1,8|322|cc|1|1|174,11.4988,770.323,-1.68372,5.44082,10654.8,14.5597,False,69.0|174,322
1,8|322|cc|2|1|174,11.5092,771.016,-1.68372,5.44082,10654.8,14.5597,False,69.0|174,322
1,8|322|cc|3|1|174,10.5619,770.863,-1.68372,5.44082,10654.8,14.5597,False,69.0|174,322
1,8|322|cc|4|1|174,10.281,770.505,-1.68372,5.44082,10654.8,14.5597,False,69.0|174,322
1,8|322|cc|5|1|174,11.2849,770.631,-1.68372,5.44082,10654.8,14.5597,False,69.0|174,322
1,8|322|cc|6|1|174,14.2646,770.417,-1.68372,5.44082,10654.8,14.5597,False,69.0|174,322
1,8|322|cc|7|1|174,10.6577,770.976,-1.68372,5.44082,10654.8,14.5597,False,69.0|174,322
1,8|322|cc|8|1|174,11.0993,770.628,-1.68372,5.44082,10654.8,14.5597,False,69.0|174,322
1,8|322|vc|1|2|174,10.6949,770.533,-1.68372,5.44082,10654.8,14.5597,False,69.0|174,322
1,8|322|vc|2|2|174,11.4822,770.228,-1.68373,5.44082,10654.8,14.5597,False,69.0|174,322
