id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|cc|7|1|274,0,1.19885e-07,0,0,0,0,1.52812e-08,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-1.85806e-06,0,0,0,0,-7.88324e-09,0,0,0,False,69.0|274,411
9|411|sample|10|274,0,-1.28044e-06,0,0,0,0,2.27489e-07,0,0,0,True,70.0|274,411
9|411|sample|11|274,0,-1.4391e-07,0,0,0,0,-2.61954e-09,0,0,0,True,70.0|274,411
9|411|sample|12|274,0,1.37851e-06,0,0,0,0,1.0806e-08,0,0,0,True,70.0|274,411
9|411|sample|3|274,0,1.78564e-06,0,0,0,0,-9.14055e-09,0,0,0,True,70.0|274,411
9|411|sample|4|274,0,-3.62859e-08,0,0,0,0,-8.88194e-09,0,0,0,True,70.0|274,411
9|411|sample|5|274,0,9.21839e-07,0,0,0,0,9.68001e-09,0,0,0,True,70.0|274,411
9|411|sample|6|274,0,2.64946e-07,0,0,0,0,7.63415e-09,0,0,0,True,70.0|274,411
9|411|sample|7|274,0,-2.30917e-06,0,0,0,0,-4.04058e-09,0,0,0,True,70.0|274,411
9|411|sample|8|274,0,-7.64169e-07,0,0,0,0,3.49561e-09,0,0,0,True,70.0|274,411
9|411|sample|9|274,0,-2.66155e-06,0,0,0,0,1.37148e-08,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,1.44569e-06,0,0,0,0,1.58102e-08,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,-7.26355e-07,0,0,0,0,-2.66053e-09,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,-4.68186e-07,0,0,0,0,-9.54732e-09,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,-1.57575e-06,0,0,0,0,9.37485e-09,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-1.30109e-06,0,0,0,0,-1.41545e-08,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,-9.39079e-07,0,0,0,0,1.65384e-08,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,1.25876e-07,0,0,0,0,-1.18596e-08,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,1.53007e-06,0,0,0,0,7.98034e-10,0,0,0,False,69.0|274,411
