rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|6|2|292,-4.06374e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,-1.92259e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,2.17194e-05,0,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,3.23348e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,1.6063e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,2.25589e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,1.59668e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-1.04744e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-2.45843e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-1.16489e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,4.02488e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,6.19154e-06,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,3.60712e-05,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,3.67164e-05,0,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,4.85503e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,-4.38071e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,2.21132e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,2.72305e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,1.12791e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-3.78577e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,2.23639e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,1.68839e-05,0,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-1.66064e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,2.27214e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-2.8011e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,-1.09977e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-1.2511e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-3.86103e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-3.99055e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,2.62426e-08,0,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,1.07337e-05,0,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,1.79455e-05,0,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,1.36515e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,2.45349e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-1.04235e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-7.65717e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,1.32165e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,-3.6639e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,1.02976e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,5.67561e-05,0,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,2.44164e-05,0,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,1.26942e-05,0,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,-7.46812e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-6.70648e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,1.16215e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-2.24629e-05,0,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-3.80975e-05,0,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-1.81565e-05,0,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,1.01288e-05,0,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,-2.15915e-05,0,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,-3.16949e-05,0,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-1.27123e-05,0,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-2.16064e-05,0,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,1.15146e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-2.47719e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,-5.08485e-05,0,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,1.76573e-05,0,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-1.73732e-05,0,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,3.43637e-06,0,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,7.76688e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,2.10242e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-6.41858e-08,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-1.01611e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,2.56682e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-8.68693e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,2.13743e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,-5.03322e-07,0,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,3.68257e-05,0,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-2.47066e-05,0,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,1.06509e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,2.88105e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,1.61191e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,3.76811e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,3.86393e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-2.77465e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-2.95294e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-1.20479e-05,0,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,1.32983e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-1.3954e-07,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-2.35014e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,-2.68029e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,5.26387e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-8.37453e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-2.29765e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,-2.85852e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,1.84717e-05,0,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,1.98149e-05,0,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,-5.54837e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-4.09216e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-3.00027e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,2.36024e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,7.30379e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,3.10632e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,1.80278e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,1.96217e-05,0,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,2.30695e-07,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,-1.23527e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-1.30552e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-1.16677e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,4.25937e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,2.42788e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-4.5271e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-1.63776e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,2.78455e-05,0,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,5.89252e-05,0,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-4.45786e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-4.25431e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,1.78334e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,4.01947e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-8.23913e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,2.62372e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,2.39711e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,3.10841e-05,0,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,3.81548e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,1.30331e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,4.06735e-06,0,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,4.40154e-06,0,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,-6.59446e-06,0,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-2.13027e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,1.17606e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-2.82999e-06,0,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,2.10223e-06,0,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,-9.8443e-06,0,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,3.25132e-05,0,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,4.54776e-06,0,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-3.99409e-05,0,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,1.34186e-05,0,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,1.02038e-05,0,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-9.72552e-06,0,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-2.42646e-06,0,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,9.86804e-06,0,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-5.34851e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,4.38591e-06,0,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-1.18704e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,-2.8272e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,1.09265e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,-2.6412e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-3.6648e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,2.66964e-05,0,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,2.3745e-05,0,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,-5.626e-06,0,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,3.37918e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,2.67818e-05,0,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,7.93845e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,-1.14026e-05,0,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-9.85608e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,-8.80629e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-5.19689e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,3.79346e-05,0,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-4.11468e-06,0,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,1.49213e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,7.78677e-06,0,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,8.81569e-06,0,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,3.08125e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,-3.72826e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-3.12046e-06,0,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,7.82329e-06,0,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,-9.94186e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,2.63445e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,-3.61915e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,-1.19178e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,-1.03215e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,-4.02944e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,-6.6266e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,3.32527e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,7.89993e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,1.71224e-05,0,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,2.22852e-06,0,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,3.01827e-05,0,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-7.97755e-06,0,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,3.60045e-05,0,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,-1.70221e-05,0,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,3.52901e-07,0,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-1.18111e-05,0,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,2.39478e-06,0,0,0,0,False,69.0|274,411
