id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|1099|14|1099|sample|6|73|6|73|6.0,1,0.0290319,0.25815,-5.53934,0.0010731,0.000837855,5.82605e-10,1,0.0289989,0.25815,-1.99237,0.0010731,0.000829568,5.72168e-10,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,1,0.0290319,0.25815,-5.90364,0.0010731,0.000837855,5.82605e-10,1,0.0289989,0.25815,-1.95767,0.0010731,0.000829568,5.72168e-10,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,1,0.0290319,0.25815,-6.9476,0.0010731,0.000837855,5.82605e-10,1,0.0289989,0.25815,-1.97747,0.0010731,0.000829568,5.72168e-10,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,1,0.0290319,0.25815,-4.75179,0.0010731,0.000837855,5.82605e-10,1,0.0289989,0.25815,-1.95747,0.0010731,0.000829568,5.72168e-10,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,1,0.0290319,0.25815,-4.23796,0.0010731,0.000837855,5.82605e-10,1,0.0289989,0.25815,-1.95605,0.0010731,0.000829568,5.72168e-10,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,1,0.0290319,0.25815,-4.94498,0.0010731,0.000837855,5.82605e-10,1,0.0289989,0.25815,-1.93778,0.0010731,0.000829568,5.72168e-10,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,1,0.0290319,0.25815,-5.72472,0.0010731,0.000837855,5.82605e-10,1,0.0289989,0.25815,-1.93805,0.0010731,0.000829568,5.72168e-10,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,1,0.0290319,1.99103,0.560175,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,-3.7301e-08,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,1,0.0290319,1.99103,0.698969,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,-5.21046e-08,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,1,0.0290319,1.99103,-0.250756,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,-1.25052e-07,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,1,0.0290319,1.99103,1.1247,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,-1.4605e-07,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,1,0.0290319,1.99103,-0.504093,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,4.89543e-07,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,1,0.0290319,1.99103,0.915353,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,-5.61534e-07,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1,0.0290319,1.99103,0.589511,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,3.37112e-07,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,1,0.0290319,1.99103,-0.0519919,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,-2.40576e-07,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,1,0.0290319,1.99103,0.326151,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,1.68013e-08,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,1,0.0290319,1.99103,-0.579131,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,2.79596e-07,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,1,0.0290319,1.99103,0.149151,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,-1.96381e-07,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,1,0.0290319,1.99103,2.22791,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,2.1069e-07,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,1,0.0290319,1.99103,-2.07765,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,6.48746e-07,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,1,0.0290319,1.99103,-0.936662,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,5.62667e-07,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,1,0.0290319,1.99103,-1.33164,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,-5.58271e-07,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,1,0.0290319,1.99103,0.0731627,0.0894158,0.000837855,5.82605e-10,1,0.0289989,1.99103,4.85966e-07,0.0894158,0.000829568,5.72168e-10,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1,0.0182836,0.25815,-3.68786,0.0010731,0.000837632,5.82576e-10,1,0.0182555,0.25815,-1.86896,0.0010731,0.000829351,5.72139e-10,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1,0.0182836,0.25815,-5.05217,0.0010731,0.000837632,5.82576e-10,1,0.0182555,0.25815,-1.85335,0.0010731,0.000829351,5.72139e-10,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,1,0.0182836,0.25815,-4.54899,0.0010731,0.000837632,5.82576e-10,1,0.0182555,0.25815,-1.85025,0.0010731,0.000829351,5.72139e-10,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,1,0.0182836,0.25815,-3.34739,0.0010731,0.000837632,5.82576e-10,1,0.0182555,0.25815,-1.82697,0.0010731,0.000829351,5.72139e-10,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,1,0.0182836,0.25815,-4.40142,0.0010731,0.000837632,5.82576e-10,1,0.0182555,0.25815,-1.82835,0.0010731,0.000829351,5.72139e-10,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,1,0.0182836,0.25815,-4.38514,0.0010731,0.000837632,5.82576e-10,1,0.0182555,0.25815,-1.83601,0.0010731,0.000829351,5.72139e-10,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1,0.0182836,0.25815,-5.24163,0.0010731,0.000837632,5.82576e-10,1,0.0182555,0.25815,-1.86215,0.0010731,0.000829351,5.72139e-10,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,1,0.0182836,0.25815,-6.01627,0.0010731,0.000837632,5.82576e-10,1,0.0182555,0.25815,-1.8544,0.0010731,0.000829351,5.72139e-10,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,1,0.0182836,0.25815,-5.3683,0.0010731,0.000837632,5.82576e-10,1,0.0182555,0.25815,-1.83832,0.0010731,0.000829351,5.72139e-10,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,1,0.0182836,0.25815,-6.05472,0.0010731,0.000837632,5.82576e-10,1,0.0182555,0.25815,-1.81355,0.0010731,0.000829351,5.72139e-10,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,1,0.0182836,1.99103,-0.0198017,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,-5.2573e-07,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,1,0.0182836,1.99103,-0.506889,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,1.38101e-07,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,1,0.0182836,1.99103,1.00189,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,1.68831e-08,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,1,0.0182836,1.99103,-0.65838,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,1.13258e-07,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,1,0.0182836,1.99103,-0.0898306,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,8.99531e-08,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,1,0.0182836,1.99103,-1.3768,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,-2.37453e-07,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,1,0.0182836,1.99103,0.847852,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,-2.1059e-07,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,1,0.0182836,1.99103,-0.339969,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,-4.53011e-07,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,1,0.0182836,1.99103,-1.57363,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,1.04598e-07,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,1,0.0182836,1.99103,-0.364798,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,4.04077e-07,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,1,0.0182836,1.99103,-0.759121,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,4.69034e-07,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,1,0.0182836,1.99103,-0.545934,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,-4.76657e-08,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,1,0.0182836,1.99103,-0.360221,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,-6.3239e-07,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,1,0.0182836,1.99103,-0.113584,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,2.81289e-07,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,1,0.0182836,1.99103,-0.546209,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,-2.60082e-07,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,1,0.0182836,1.99103,-0.825668,0.0894158,0.000837632,5.82576e-10,1,0.0182555,1.99103,-5.34452e-07,0.0894158,0.000829351,5.72139e-10,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.999998,0.0313782,1.12341,-6.54616,0.847278,0.000837859,5.82608e-10,0.999998,0.0313748,1.12341,-2.35333,0.847278,0.000829572,5.72172e-10,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0.999998,0.0313782,1.12341,-6.62447,0.847278,0.000837859,5.82608e-10,0.999998,0.0313748,1.12341,-1.98532,0.847278,0.000829572,5.72172e-10,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0.999998,0.0313782,1.12341,-5.91669,0.847278,0.000837859,5.82608e-10,0.999998,0.0313748,1.12341,-2.38969,0.847278,0.000829572,5.72172e-10,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0.999998,0.0313782,1.12341,-6.13273,0.847278,0.000837859,5.82608e-10,0.999998,0.0313748,1.12341,-2.32334,0.847278,0.000829572,5.72172e-10,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0.999998,0.0313782,1.08227,-7.00319,0.250262,0.000837859,5.82608e-10,0.999998,0.0313748,1.08227,-2.69094,0.250262,0.000829572,5.72172e-10,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0.999998,0.0313782,1.08227,-7.06092,0.250262,0.000837859,5.82608e-10,0.999998,0.0313748,1.08227,-2.64745,0.250262,0.000829572,5.72172e-10,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0.999998,0.0313782,1.08227,-7.4315,0.250262,0.000837859,5.82608e-10,0.999998,0.0313748,1.08227,-2.49336,0.250262,0.000829572,5.72172e-10,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0.999998,0.0313782,1.08227,-7.21732,0.250262,0.000837859,5.82608e-10,0.999998,0.0313748,1.08227,-2.57682,0.250262,0.000829572,5.72172e-10,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0.999998,0.0313782,1.11071,-7.00563,0.34395,0.000837859,5.82608e-10,0.999998,0.0313748,1.11071,-2.46001,0.34395,0.000829572,5.72172e-10,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0.999998,0.0313782,1.11071,-6.93145,0.34395,0.000837859,5.82608e-10,0.999998,0.0313748,1.11071,-2.30563,0.34395,0.000829572,5.72172e-10,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0.999998,0.0313782,2.67012,1.13627,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,-1.75552e-07,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.999998,0.0313782,2.67012,0.286555,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,1.907e-08,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0.999998,0.0313782,2.67012,0.0517876,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,-5.6717e-07,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.999998,0.0313782,2.67012,-0.144504,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,-4.13846e-08,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.999998,0.0313782,2.67012,-1.11355,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,1.05883e-07,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.999998,0.0313782,2.67012,-1.0173,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,5.81659e-07,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0.999998,0.0313782,2.67012,0.482255,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,-2.22656e-07,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0.999998,0.0313782,2.67012,0.594128,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,2.47901e-07,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.999998,0.0313782,2.67012,1.00074,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,-1.99281e-07,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0.999998,0.0313782,2.67012,0.427748,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,-5.0434e-08,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.999998,0.0313782,2.67012,0.144495,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,1.58531e-07,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.999998,0.0313782,2.67012,-0.604581,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,-4.06509e-07,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.999998,0.0313782,2.67012,0.686721,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,-3.28423e-07,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.999998,0.0313782,2.67012,1.96239,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,-1.32714e-07,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.999998,0.0313782,2.67012,-0.0297124,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,-5.27356e-07,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0.999998,0.0313782,2.67012,-1.15176,0.635223,0.000837859,5.82608e-10,0.999998,0.0313748,2.67012,-4.29723e-08,0.635223,0.000829572,5.72172e-10,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,2.33913,0.0290253,0.923029,-1.25096,0.1234,0.000837873,5.82614e-10,2.24896,0.0289921,0.923029,-1.59586,0.1234,0.000829585,5.72177e-10,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,2.33913,0.0290253,0.923029,-0.522004,0.1234,0.000837873,5.82614e-10,2.24896,0.0289921,0.923029,-1.59277,0.1234,0.000829585,5.72177e-10,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,2.33913,0.0290253,0.923029,-1.81757,0.1234,0.000837873,5.82614e-10,2.24896,0.0289921,0.923029,-1.62803,0.1234,0.000829585,5.72177e-10,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,2.33913,0.0290253,0.923029,-2.40241,0.1234,0.000837873,5.82614e-10,2.24896,0.0289921,0.923029,-1.75349,0.1234,0.000829585,5.72177e-10,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,2.33913,0.0290253,1.15891,-3.66551,0.0469712,0.000837873,5.82614e-10,2.24896,0.0289921,1.15891,-1.5859,0.0469712,0.000829585,5.72177e-10,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,2.33913,0.0290253,1.15891,-0.381099,0.0469712,0.000837873,5.82614e-10,2.24896,0.0289921,1.15891,-0.870473,0.0469712,0.000829585,5.72177e-10,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,2.33913,0.0290253,1.15891,-4.80617,0.0469712,0.000837873,5.82614e-10,2.24896,0.0289921,1.15891,-1.47392,0.0469712,0.000829585,5.72177e-10,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,2.33913,0.0290253,1.15891,-3.68128,0.0469712,0.000837873,5.82614e-10,2.24896,0.0289921,1.15891,-1.46035,0.0469712,0.000829585,5.72177e-10,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,2.33913,0.0290253,1.15891,-4.65052,0.0469712,0.000837873,5.82614e-10,2.24896,0.0289921,1.15891,-1.5022,0.0469712,0.000829585,5.72177e-10,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,2.33913,0.0290253,1.11071,-4.22884,0.34395,0.000837873,5.82614e-10,2.24896,0.0289921,1.11071,-2.05524,0.34395,0.000829585,5.72177e-10,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,2.33913,0.0290253,1.11071,-4.67823,0.34395,0.000837873,5.82614e-10,2.24896,0.0289921,1.11071,-2.12463,0.34395,0.000829585,5.72177e-10,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,2.33913,0.0290253,0.923029,-0.768472,0.1234,0.000837873,5.82614e-10,2.24896,0.0289921,0.923029,-0.772873,0.1234,0.000829585,5.72177e-10,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,2.33913,0.0290253,2.67012,-1.42541,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,2.11233e-07,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,2.33913,0.0290253,2.67012,-0.459199,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,-3.2576e-07,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,2.33913,0.0290253,2.67012,0.769411,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,9.65485e-07,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,2.33913,0.0290253,2.67012,-0.515861,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,-1.31134e-07,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,2.33913,0.0290253,2.67012,-0.0810918,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,-3.84558e-07,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,2.33913,0.0290253,2.67012,-0.0777176,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,-1.89688e-07,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,2.33913,0.0290253,2.67012,-0.845224,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,4.58529e-08,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,2.33913,0.0290253,2.67012,-0.262821,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,3.40084e-07,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,2.33913,0.0290253,2.67012,0.0631562,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,7.88043e-07,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,2.33913,0.0290253,2.67012,-0.35638,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,7.43015e-08,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,2.33913,0.0290253,2.67012,0.032123,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,7.52006e-08,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,2.33913,0.0290253,2.67012,-0.565747,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,5.47504e-08,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,2.33913,0.0290253,2.67012,-0.086179,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,1.72604e-07,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,2.33913,0.0290253,2.67012,-0.0377178,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,6.89888e-07,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,2.33913,0.0290253,2.67012,1.10873,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,5.02006e-07,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,2.33913,0.0290253,2.67012,-1.0997,0.635223,0.000837873,5.82614e-10,2.24896,0.0289921,2.67012,-3.11289e-07,0.635223,0.000829585,5.72177e-10,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,2.03566,0.0290232,1.20787,-6.67984,0.421332,0.000837861,5.82609e-10,2.00202,0.0289899,1.20787,-2.21819,0.421332,0.000829574,5.72172e-10,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,2.03566,0.0290232,1.20787,-7.41925,0.421332,0.000837861,5.82609e-10,2.00202,0.0289899,1.20787,-2.22541,0.421332,0.000829574,5.72172e-10,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,2.03566,0.0290232,1.20787,-6.73077,0.421332,0.000837861,5.82609e-10,2.00202,0.0289899,1.20787,-1.88531,0.421332,0.000829574,5.72172e-10,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,2.03566,0.0290232,1.20787,-6.2625,0.421332,0.000837861,5.82609e-10,2.00202,0.0289899,1.20787,-1.75633,0.421332,0.000829574,5.72172e-10,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,2.03566,0.0290232,1.33115,-5.81771,0.106279,0.000837861,5.82609e-10,2.00202,0.0289899,1.33115,-2.51756,0.106279,0.000829574,5.72172e-10,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,2.03566,0.0290232,1.33115,-6.88023,0.106279,0.000837861,5.82609e-10,2.00202,0.0289899,1.33115,-2.49638,0.106279,0.000829574,5.72172e-10,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,2.03566,0.0290232,1.33115,-7.52728,0.106279,0.000837861,5.82609e-10,2.00202,0.0289899,1.33115,-2.46062,0.106279,0.000829574,5.72172e-10,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,2.03566,0.0290232,1.33115,-7.47049,0.106279,0.000837861,5.82609e-10,2.00202,0.0289899,1.33115,-2.47103,0.106279,0.000829574,5.72172e-10,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,2.03566,0.0290232,1.26246,-6.15634,0.0649833,0.000837861,5.82609e-10,2.00202,0.0289899,1.26246,-2.44106,0.0649833,0.000829574,5.72172e-10,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,2.03566,0.0290232,1.26246,-6.49158,0.0649833,0.000837861,5.82609e-10,2.00202,0.0289899,1.26246,-2.43929,0.0649833,0.000829574,5.72172e-10,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,2.03566,0.0290232,7.71662,-1.49229,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,3.85826e-07,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,2.03566,0.0290232,7.71662,0.256196,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,2.74557e-07,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,2.03566,0.0290232,7.71662,0.474883,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,2.23321e-07,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,2.03566,0.0290232,7.71662,-1.01238,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,1.64028e-07,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,2.03566,0.0290232,7.71662,0.493098,1.07433,0.000837861,5.82609e-10,2.00202,0.0289899,7.71662,7.30061e-08,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
