rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|719|8|719|vc|6|2|274|2|274|69.0,2.00202,0.0289899,7.71662,-7.92498,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,2.00202,0.0289899,7.71662,-1.36504,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,2.00202,0.0289899,7.71662,-10.5407,1.07433,0.000829574,5.72172e-10,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,1.61207,0.0289864,1.27197,-5.76058,0.0478069,0.000829569,5.7218e-10,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,1.61207,0.0289864,1.27197,-3.44801,0.0478069,0.000829569,5.7218e-10,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,1.61207,0.0289864,1.27197,-3.10133,0.0478069,0.000829569,5.7218e-10,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,1.61207,0.0289864,1.27197,-13.497,0.0478069,0.000829569,5.7218e-10,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,1.61207,0.0289864,0.964076,-16.5161,0.150433,0.000829569,5.7218e-10,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,1.61207,0.0289864,0.964076,-2.91693,0.150433,0.000829569,5.7218e-10,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,1.61207,0.0289864,0.964076,-2.84817,0.150433,0.000829569,5.7218e-10,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,1.61207,0.0289864,0.964076,-2.93485,0.150433,0.000829569,5.7218e-10,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,1.61207,0.0289864,0.964076,10.299,0.150433,0.000829569,5.7218e-10,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,1.61207,0.0289864,1.26246,-3.4207,0.0649833,0.000829569,5.7218e-10,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,1.61207,0.0289864,1.26246,-1.6894,0.0649833,0.000829569,5.7218e-10,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,1.61207,0.0289864,1.27197,11.0029,0.0478069,0.000829569,5.7218e-10,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,1.61207,0.0289864,7.71662,2.81648,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,1.61207,0.0289864,7.71662,12.1731,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,1.61207,0.0289864,7.71662,-5.77971,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,1.61207,0.0289864,7.71662,-2.12591,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,1.61207,0.0289864,7.71662,-15.6474,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,1.61207,0.0289864,7.71662,-3.29326,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,1.61207,0.0289864,7.71662,-5.98061,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,1.61207,0.0289864,7.71662,9.3694,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,1.61207,0.0289864,7.71662,-1.7522,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,1.61207,0.0289864,7.71661,6.10987,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,1.61207,0.0289864,7.71662,-1.87514,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,1.61207,0.0289864,7.71662,-7.70507,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,1.61207,0.0289864,7.71662,7.40135,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,1.61207,0.0289864,7.71662,14.8448,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,1.61207,0.0289864,7.71662,1.98347,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,1.61207,0.0289864,7.71662,-4.41106,1.07433,0.000829569,5.7218e-10,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,2.45926,0.0289943,1.35177,-0.862468,1.16655,0.000829572,5.72194e-10,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,2.45926,0.0289943,1.35177,-9.65221,1.16655,0.000829572,5.72194e-10,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,2.45926,0.0289943,1.35177,-0.36605,1.16655,0.000829572,5.72194e-10,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,2.45926,0.0289943,1.35177,-5.99372,1.16655,0.000829572,5.72194e-10,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,2.45926,0.0289943,1.3904,-2.13977,0.0515264,0.000829572,5.72194e-10,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,2.45926,0.0289943,1.3904,-4.70294,0.0515264,0.000829572,5.72194e-10,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,2.45926,0.0289943,1.3904,0.0369025,0.0515264,0.000829572,5.72194e-10,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,2.45926,0.0289943,1.3904,-2.86443,0.0515264,0.000829572,5.72194e-10,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,2.45926,0.0289943,1.20256,-3.12896,0.214479,0.000829572,5.72194e-10,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,2.45926,0.0289943,1.20256,-14.357,0.214479,0.000829572,5.72194e-10,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,2.45926,0.0289943,5.62711,-8.87981,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,2.45926,0.0289943,5.62711,7.32137,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,2.45926,0.0289943,5.62711,-0.906977,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,2.45926,0.0289943,5.62711,1.53936,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,2.45926,0.0289943,5.62711,-6.80207,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,2.45926,0.0289943,5.62711,-10.2073,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,2.45926,0.0289943,5.62711,-10.1277,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,2.45926,0.0289943,5.62711,5.39277,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,2.45926,0.0289943,5.62711,2.35031,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,2.45926,0.0289943,5.62711,12.8599,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,2.45926,0.0289943,5.62711,-1.12971,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,2.45926,0.0289943,5.62711,10.0041,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,2.45926,0.0289943,5.62711,-16.8845,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,2.45926,0.0289943,5.62711,19.8001,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,2.45926,0.0289943,5.62711,6.02164,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,2.45926,0.0289943,5.62711,24.0922,0.150091,0.000829572,5.72194e-10,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,2.04878,0.0289956,1.08546,-4.43964,0.157141,0.000829571,5.72176e-10,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,2.04878,0.0289956,1.08546,-10.8746,0.157141,0.000829571,5.72176e-10,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,2.04878,0.0289956,1.08546,-9.59433,0.157141,0.000829571,5.72176e-10,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,2.04878,0.0289956,1.08546,-12.7239,0.157141,0.000829571,5.72176e-10,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,2.04878,0.0289956,1.02914,-6.91554,0.0258057,0.000829571,5.72176e-10,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,2.04878,0.0289956,1.02914,-4.08705,0.0258057,0.000829571,5.72176e-10,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,2.04878,0.0289956,1.02914,-8.04448,0.0258057,0.000829571,5.72176e-10,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,2.04878,0.0289956,1.02914,-1.228,0.0258057,0.000829571,5.72176e-10,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,2.04878,0.0289956,1.20256,-7.10372,0.214479,0.000829571,5.72176e-10,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,2.04878,0.0289956,1.20256,-8.33155,0.214479,0.000829571,5.72176e-10,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.04878,0.0289956,5.62711,9.33751,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.04878,0.0289956,5.62711,10.1788,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.04878,0.0289956,5.62711,12.6535,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.04878,0.0289956,5.62711,-9.9822,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.04878,0.0289956,5.62711,2.35481,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.04878,0.0289956,5.62711,-5.26094,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.04878,0.0289956,5.62711,-10.5899,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.04878,0.0289956,5.62711,0.456723,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.04878,0.0289956,5.62711,10.7258,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.04878,0.0289956,5.62711,-0.813105,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.04878,0.0289956,5.62711,3.72105,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.04878,0.0289956,5.62711,2.435,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.04878,0.0289956,5.62711,-11.6016,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.04878,0.0289956,5.62711,-6.05467,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.04878,0.0289956,5.62711,-3.05577,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.04878,0.0289956,5.62711,15.0376,0.150091,0.000829571,5.72176e-10,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,3.26833,0.0289952,1.64246,12.3727,0.0622516,0.000829571,5.72165e-10,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,3.26833,0.0289952,1.64246,-13.4639,0.0622516,0.000829571,5.72165e-10,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,3.26833,0.0289952,1.64246,-4.07958,0.0622516,0.000829571,5.72165e-10,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,3.26833,0.0289952,1.57649,-7.25317,0.042932,0.000829571,5.72165e-10,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,3.26833,0.0289952,1.57649,-7.79267,0.042932,0.000829571,5.72165e-10,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,3.26833,0.0289952,1.57649,-6.3931,0.042932,0.000829571,5.72165e-10,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,3.26833,0.0289952,1.57649,-15.9495,0.042932,0.000829571,5.72165e-10,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,3.26833,0.0289952,1.68266,-3.32271,0.184434,0.000829571,5.72165e-10,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,3.26833,0.0289952,1.68266,-1.22344,0.184434,0.000829571,5.72165e-10,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,3.26833,0.0289952,1.64246,-7.36413,0.0622516,0.000829571,5.72165e-10,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,3.26833,0.0289952,6.84654,-10.9294,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,3.26833,0.0289952,6.84654,-4.92969,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,3.26833,0.0289952,6.84654,-10.5706,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,3.26833,0.0289952,6.84654,0.306764,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,3.26833,0.0289952,6.84654,15.3033,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,3.26833,0.0289952,6.84654,5.16713,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,3.26833,0.0289952,6.84654,12.5255,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,3.26833,0.0289952,6.84654,-0.461755,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,3.26833,0.0289952,6.84654,-16.7399,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,3.26833,0.0289952,6.84654,3.16636,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,3.26833,0.0289952,6.84654,-5.82176,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,3.26833,0.0289952,6.84654,-12.2741,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,3.26833,0.0289952,6.84654,13.9177,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,3.26833,0.0289952,6.84654,-2.86871,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,3.26833,0.0289952,6.84654,-13.5944,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,3.26833,0.0289952,6.84654,0.91121,1.79897,0.000829571,5.72165e-10,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,3.14227,0.0353088,1.75733,-2.81865,0.0778302,0.000829566,5.72174e-10,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,3.14227,0.0353088,1.75733,-13.4344,0.0778302,0.000829566,5.72174e-10,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,3.14227,0.0353088,1.75733,-10.4207,0.0778302,0.000829566,5.72174e-10,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,3.14227,0.0353088,1.75733,-7.12063,0.0778302,0.000829566,5.72174e-10,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,3.14227,0.0353088,1.53233,-3.3748,0.0937026,0.000829566,5.72174e-10,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,3.14227,0.0353088,1.53233,-15.7604,0.0937026,0.000829566,5.72174e-10,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,3.14227,0.0353088,1.53233,-7.35043,0.0937026,0.000829566,5.72174e-10,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,3.14227,0.0353088,1.53233,-1.24623,0.0937026,0.000829566,5.72174e-10,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,3.14227,0.0353088,1.68266,-7.87688,0.184434,0.000829566,5.72174e-10,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,3.14227,0.0353088,1.68266,-6.69728,0.184434,0.000829566,5.72174e-10,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,3.14227,0.0353088,1.75733,-1.15626,0.0778302,0.000829566,5.72174e-10,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,3.14227,0.0353088,1.68266,-2.49547,0.184434,0.000829566,5.72174e-10,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,3.14227,0.0353088,6.84654,10.5862,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,3.14227,0.0353088,6.84654,-3.1371,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,3.14227,0.0353088,6.84654,-4.34754,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,3.14227,0.0353088,6.84654,20.4314,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,3.14227,0.0353088,6.84654,12.0738,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,3.14227,0.0353088,6.84654,-1.96866,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,3.14227,0.0353088,6.84654,-4.82946,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,3.14227,0.0353088,6.84654,4.34507,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,3.14227,0.0353088,6.84654,-3.73741,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,3.14227,0.0353088,6.84654,8.45673,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,3.14227,0.0353088,6.84654,-5.27456,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,3.14227,0.0353088,6.84654,13.7577,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,3.14227,0.0353088,6.84654,-3.54389,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,3.14227,0.0353088,6.84654,-1.30246,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,3.14227,0.0353088,6.84654,17.8578,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,3.14227,0.0353088,6.84654,-2.36418,1.79897,0.000829566,5.72174e-10,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,2.80056,0.0356202,1.61225,-2.22284,0.132858,0.000829574,5.72158e-10,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,2.80056,0.0356202,1.61225,-1.06516,0.132858,0.000829574,5.72158e-10,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,2.80056,0.0356202,1.61225,-10.3581,0.132858,0.000829574,5.72158e-10,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,2.80056,0.0356202,1.61225,-0.839538,0.132858,0.000829574,5.72158e-10,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,2.80056,0.0356202,1.62737,-4.4124,0.0182479,0.000829574,5.72158e-10,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,2.80056,0.0356202,1.62737,-5.51832,0.0182479,0.000829574,5.72158e-10,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,2.80056,0.0356202,1.62737,-1.59681,0.0182479,0.000829574,5.72158e-10,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,2.80056,0.0356202,1.62737,0.00551068,0.0182479,0.000829574,5.72158e-10,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,2.80056,0.0356202,1.66483,-10.0446,0.0711537,0.000829574,5.72158e-10,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,2.80056,0.0356202,1.66483,-10.1911,0.0711537,0.000829574,5.72158e-10,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,2.80056,0.0356202,2.3167,1.50363,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,2.80056,0.0356202,2.3167,-14.6364,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,2.80056,0.0356202,2.3167,-10.0009,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,2.80056,0.0356202,2.3167,-6.67208,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,2.80056,0.0356202,2.3167,-0.588934,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,2.80056,0.0356202,2.3167,-5.22276,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,2.80056,0.0356202,2.3167,-17.2531,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,2.80056,0.0356202,2.3167,5.4369,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,2.80056,0.0356202,2.3167,-1.37542,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,2.80056,0.0356202,2.3167,7.37378,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,2.80056,0.0356202,2.3167,3.55913,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,2.80056,0.0356202,2.3167,-9.18288,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,2.80056,0.0356202,2.3167,3.08158,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,2.80056,0.0356202,2.3167,-7.18125,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,2.80056,0.0356202,2.3167,1.14597,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,2.80056,0.0356202,2.3167,-9.24766,0.358905,0.000829574,5.72158e-10,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,2.51017,0.0334623,1.39755,11.0469,0.286683,0.000829573,5.72141e-10,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,2.51017,0.0334623,1.39755,-5.81844,0.286683,0.000829573,5.72141e-10,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.51017,0.0334623,1.39755,-4.35023,0.286683,0.000829573,5.72141e-10,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.51017,0.0334623,1.39755,-4.07313,0.286683,0.000829573,5.72141e-10,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,2.51017,0.0334623,1.28757,-3.28477,0.0477313,0.000829573,5.72141e-10,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,2.51017,0.0334623,1.28757,0.338155,0.0477313,0.000829573,5.72141e-10,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,2.51017,0.0334623,1.28757,-2.14254,0.0477313,0.000829573,5.72141e-10,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,2.51017,0.0334623,1.28757,-0.864206,0.0477313,0.000829573,5.72141e-10,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.51017,0.0334623,1.66483,-4.75507,0.0711537,0.000829573,5.72141e-10,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.51017,0.0334623,1.66483,-1.86689,0.0711537,0.000829573,5.72141e-10,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.51017,0.0334623,2.3167,-7.36619,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.51017,0.0334623,2.3167,9.97031,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.51017,0.0334623,2.3167,-15.9975,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.51017,0.0334623,2.3167,-9.17109,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.51017,0.0334623,2.3167,-1.43694,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.51017,0.0334623,2.3167,-2.94209,0.358905,0.000829573,5.72141e-10,False,69.0|276,1056
