rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,9|411|cc|6|1|274,1,3.03571e-08,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
1,9|411|cc|7|1|274,1,167376000.0,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
1,9|411|cc|8|1|274,1,11246400.0,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
1,9|411|sample|10|274,1,0.166569,0.901297,5.36206,0.158673,9.83382e-09,True,70.0|274,411
1,9|411|sample|11|274,1,1.70336e-09,0.901297,5.36206,0.158673,9.83382e-09,True,70.0|274,411
1,9|411|sample|12|274,1,8.60178e-05,0.901297,5.36206,0.158673,9.83382e-09,True,70.0|274,411
1,9|411|sample|3|274,1,2.627e-05,0.901297,5.36206,0.158673,9.83382e-09,True,70.0|274,411
1,9|411|sample|4|274,1,1.8788e-09,0.901297,5.36206,0.158673,9.83382e-09,True,70.0|274,411
1,9|411|sample|5|274,1,0.0712216,0.901297,5.36206,0.158673,9.83382e-09,True,70.0|274,411
1,9|411|sample|6|274,1,0.00271793,0.901297,5.36206,0.158673,9.83382e-09,True,70.0|274,411
1,9|411|sample|7|274,1,6.65143e-10,0.901297,5.36206,0.158673,9.83382e-09,True,70.0|274,411
1,9|411|sample|8|274,1,0.00246882,0.901297,5.36206,0.158673,9.83382e-09,True,70.0|274,411
1,9|411|sample|9|274,1,0.00349421,0.901297,5.36206,0.158673,9.83382e-09,True,70.0|274,411
1,9|411|vc|1|2|274,1,767706000000.0,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
1,9|411|vc|2|2|274,1,4.18758,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
1,9|411|vc|3|2|274,1,0.0,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
1,9|411|vc|4|2|274,1,5.28592e-13,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
1,9|411|vc|5|2|274,1,11.8341,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
1,9|411|vc|6|2|274,1,327.498,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
1,9|411|vc|7|2|274,1,2.14362e-06,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
1,9|411|vc|8|2|274,1,3767.72,0.417873,5.36207,0.158673,9.83382e-09,False,69.0|274,411
