id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1043|cc|3|1|174,0,-0.622016,-8.98906e-09,0,0,0,0,2.24096e-07,-2.22045e-16,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-0.557011,7.34046e-09,0,0,0,0,-6.35394e-07,-2.22045e-16,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-0.912568,-1.54886e-09,0,0,0,0,-2.19512e-07,6.66134e-16,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,1.59512,9.9034e-10,0,0,0,0,2.85982e-07,6.66134e-16,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-1.01403,-1.02256e-08,0,0,0,0,9.04135e-07,2.66454e-15,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0.573786,-5.06533e-10,0,0,0,0,-4.76587e-07,-1.11022e-15,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-17.9368,5.25108e-09,0,0,0,0,-9.08407,8.88178e-16,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,-19.3792,-4.60529e-09,0,0,0,0,-6.75208,1.02141e-14,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-4.01938,2.47426e-09,0,0,0,0,-5.49463e-07,-6.66134e-16,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-1.46306,-3.90334e-09,0,0,0,0,1.57926e-07,-2.22045e-16,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-5.1919,-7.59554e-09,0,0,0,0,1.19647e-07,1.9984e-15,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,-0.521648,2.73586e-09,0,0,0,0,4.26713e-08,1.9984e-15,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0.938189,6.30414e-10,0,0,0,0,-1.58633e-07,-1.9984e-15,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-0.440099,-3.05451e-09,0,0,0,0,-1.82427e-07,-1.55431e-15,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,-0.597997,-4.35607e-09,0,0,0,0,-7.09203e-07,-6.66134e-16,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,-3.20681,4.84261e-09,0,0,0,0,-2.30213e-07,8.88178e-16,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,-1.32609,-8.59918e-09,0,0,0,0,-1.53388e-07,-1.72085e-15,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-0.709206,1.3699e-09,0,0,0,0,-2.03587e-07,-3.88578e-16,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0.886046,8.73059e-09,0,0,0,0,-1.28581e-06,-1.11022e-15,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,3.92438,-3.06859e-09,0,0,0,0,-6.5142e-07,-6.10623e-16,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-0.651028,-2.95035e-09,0,0,0,0,-2.90408e-07,-1.27676e-15,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,1.26843,4.06444e-09,0,0,0,0,5.07746e-07,-6.66134e-16,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,2.51148,4.98434e-09,0,0,0,0,-5.03377e-07,4.996e-16,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,-1.97009,-8.04458e-10,0,0,0,0,7.17432e-07,3.71925e-15,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-20.7327,-7.90167e-09,0,0,0,0,-7.10984,-3.77476e-14,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-17.306,-1.0929e-08,0,0,0,0,-6.30321,6.4837e-14,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,-1.34666,1.98777e-08,0,0,0,0,3.16937e-07,1.4988e-15,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,-4.17707,-1.74798e-08,0,0,0,0,5.91484e-07,0.0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-3.51292,2.12992e-09,0,0,0,0,1.06579e-07,2.33147e-15,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-2.24388,3.60361e-09,0,0,0,0,1.46691e-07,1.94289e-15,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-4.03948,-8.65047e-09,0,0,0,0,4.03903e-07,0.0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-3.83402,-3.09806e-09,0,0,0,0,2.71885e-07,-1.60982e-15,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0.813414,-1.3907e-09,0,0,0,0,4.83279e-07,1.44329e-15,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,-2.89765,5.03217e-09,0,0,0,0,5.92179e-07,-4.996e-16,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0.720512,2.7826e-09,0,0,0,0,-1.63091e-06,7.77156e-16,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,4.92373,-1.69802e-09,0,0,0,0,7.51767e-07,-1.55431e-15,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,2.43279,-6.5104e-09,0,0,0,0,2.27145e-07,1.55431e-15,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,-0.867916,6.30341e-09,0,0,0,0,1.41356e-06,0.0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,-1.85622,7.79946e-09,0,0,0,0,5.2858e-07,-1.77636e-15,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0.375646,7.46804e-09,0,0,0,0,-1.02251e-06,1.66533e-15,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0.605555,1.06493e-09,0,0,0,0,2.78093e-07,2.44249e-15,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,-1.90647,1.08202e-08,0,0,0,0,3.20839e-07,1.33227e-15,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-21.4511,-5.44304e-09,0,0,0,0,-9.56771,4.64628e-14,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,-19.4222,1.09344e-08,0,0,0,0,-9.52612,4.67959e-14,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,-0.876064,5.6195e-09,0,0,0,0,-1.20187e-07,-8.88178e-16,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0.342364,3.36925e-11,0,0,0,0,-6.4564e-07,-8.88178e-16,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-1.53176,6.57941e-09,0,0,0,0,-1.1013e-07,2.22045e-15,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-1.53213,3.17933e-09,0,0,0,0,-2.33082e-07,1.66533e-15,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,1.35653,2.63883e-09,0,0,0,0,-2.40274e-07,-2.22045e-15,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,-4.12074,4.37301e-09,0,0,0,0,1.0919e-07,-1.9984e-15,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-0.603847,1.64012e-09,0,0,0,0,9.36293e-08,1.77636e-15,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,-1.08006,-3.69268e-09,0,0,0,0,6.85283e-07,3.66374e-15,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,-1.3847,-9.70331e-09,0,0,0,0,7.68146e-07,-8.88178e-16,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,2.21908,1.22522e-09,0,0,0,0,3.89526e-07,2.22045e-16,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0.978901,7.64858e-09,0,0,0,0,1.17849e-07,-2.22045e-16,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,-0.668414,6.79408e-09,0,0,0,0,-3.05124e-07,-3.10862e-15,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-3.91124,5.0956e-09,0,0,0,0,4.55393e-07,-2.22045e-16,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-1.2291,-5.69903e-10,0,0,0,0,-1.95596e-07,-6.66134e-16,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,1.9976,-4.96435e-09,0,0,0,0,-2.72954e-07,-1.9984e-15,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,1.55173,6.87732e-09,0,0,0,0,5.76873e-07,-3.33067e-15,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,-19.5175,-7.57008e-09,0,0,0,0,-9.61234,1.77636e-15,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,-18.4776,-6.45791e-11,0,0,0,0,-9.06314,-1.04361e-14,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,-0.0450683,2.05097e-10,0,0,0,0,-6.37526e-07,-2.22045e-16,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-1.24179,-1.7669e-10,0,0,0,0,2.63383e-07,2.44249e-15,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,-4.26236,1.02531e-08,0,0,0,0,5.44383e-07,8.88178e-16,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,1.06299,9.66459e-09,0,0,0,0,4.69458e-07,-1.66533e-15,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0.0447181,-6.89539e-09,0,0,0,0,3.24558e-07,1.11022e-15,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-5.44806,3.48643e-09,0,0,0,0,-3.87633e-07,1.11022e-15,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,-3.31347,5.82126e-09,0,0,0,0,6.5903e-07,1.11022e-15,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,-0.946838,-8.40944e-10,0,0,0,0,3.83916e-07,-1.55431e-15,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0.0424947,-7.09763e-09,0,0,0,0,-5.32263e-08,4.44089e-16,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,-1.30809,1.83008e-09,0,0,0,0,7.45861e-07,4.44089e-16,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-1.91657,3.9621e-09,0,0,0,0,1.56908e-07,2.22045e-15,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,1.9801,-1.14861e-10,0,0,0,0,2.99292e-07,2.22045e-15,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,-0.779535,6.64161e-09,0,0,0,0,-2.88263e-07,-6.66134e-16,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0.815793,7.0833e-09,0,0,0,0,-6.35803e-07,0.0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0.736642,5.42039e-09,0,0,0,0,-3.25469e-07,2.44249e-15,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.780913,4.33021e-09,0,0,0,0,-1.42957e-06,-4.44089e-16,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,-17.8517,-2.21592e-09,0,0,0,0,-6.07016,-2.98928e-14,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,-22.9303,-9.07671e-09,0,0,0,0,-6.27697,-1.41831e-14,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,-1.22844,4.497e-09,0,0,0,0,6.04111e-07,0.0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,-2.73107,2.99678e-09,0,0,0,0,-2.89907e-07,1.9984e-15,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,-2.5115,1.1378e-09,0,0,0,0,-2.03553e-07,1.77636e-15,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,-2.40477,8.1419e-09,0,0,0,0,-2.92583e-07,1.55431e-15,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,-3.22635,4.6249e-09,0,0,0,0,3.80195e-07,1.33227e-15,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0.697513,-4.61729e-09,0,0,0,0,3.49088e-07,6.66134e-16,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,-0.288561,3.3229e-09,0,0,0,0,4.22164e-07,0.0,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,-2.77801,-5.82833e-09,0,0,0,0,-3.12697e-08,-1.33227e-15,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,-0.655208,-2.85653e-09,0,0,0,0,-9.49205e-07,-8.88178e-16,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0.826241,3.687e-09,0,0,0,0,1.35476e-06,1.77636e-15,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,-2.3595,-3.27179e-09,0,0,0,0,-1.42389e-06,-2.22045e-16,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,1.85242,-2.54099e-09,0,0,0,0,3.33276e-07,1.33227e-15,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,1.38147,-8.80204e-09,0,0,0,0,3.80302e-07,-4.55191e-15,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,4.74285,2.38075e-10,0,0,0,0,-1.22424e-06,1.33227e-15,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,1.79659,-8.1913e-09,0,0,0,0,-7.36241e-07,1.11022e-15,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,1.69594,-2.89317e-09,0,0,0,0,5.62476e-07,-8.88178e-16,0,0,0,False,69.0|274,411
9|411|sample|10|274,0,-2.28624,-1.62377e-08,0,0,0,0,-1.88345,2.79499e-14,0,0,0,True,70.0|274,411
9|411|sample|11|274,0,-22.5416,-5.9707e-09,0,0,0,0,-10.02,7.79793e-14,0,0,0,True,70.0|274,411
9|411|sample|12|274,0,-25.9408,-4.43387e-09,0,0,0,0,-10.0584,9.46604e-14,0,0,0,True,70.0|274,411
9|411|sample|3|274,0,-19.2814,-1.50602e-08,0,0,0,0,-9.94145,9.88376e-14,0,0,0,True,70.0|274,411
9|411|sample|4|274,0,-19.767,-5.13335e-09,0,0,0,0,-9.77138,-1.55431e-15,0,0,0,True,70.0|274,411
9|411|sample|5|274,0,-5.2459,-1.99585e-09,0,0,0,0,-2.02431,-3.2474e-14,0,0,0,True,70.0|274,411
9|411|sample|6|274,0,-4.81741,-3.73429e-09,0,0,0,0,-2.16772,3.59851e-14,0,0,0,True,70.0|274,411
9|411|sample|7|274,0,-22.61,1.39132e-08,0,0,0,0,-9.95965,7.43294e-14,0,0,0,True,70.0|274,411
9|411|sample|8|274,0,-21.5137,8.52098e-09,0,0,0,0,-10.0255,7.62168e-14,0,0,0,True,70.0|274,411
9|411|sample|9|274,0,-14.1301,-4.84552e-09,0,0,0,0,-2.56028,-2.7589e-14,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,-0.708661,-8.06013e-09,0,0,0,0,-5.92329e-07,-4.44089e-16,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,-2.45093,2.57558e-09,0,0,0,0,-7.63678e-07,-8.88178e-16,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,-2.10836,1.08782e-08,0,0,0,0,3.70383e-07,-1.88738e-15,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,-1.66189,3.39619e-09,0,0,0,0,8.04651e-08,-6.66134e-16,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-1.98857,9.7254e-10,0,0,0,0,-4.60905e-07,-8.88178e-16,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,-0.571223,2.09388e-09,0,0,0,0,3.82381e-07,-4.44089e-16,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,-4.72357,1.0438e-09,0,0,0,0,4.6521e-07,0.0,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,-0.788972,6.52352e-09,0,0,0,0,8.78474e-07,2.44249e-15,0,0,0,False,69.0|274,411
