id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1241|8|1241|cc|2|1|69|1|69|69.0,3.44912,1.65471,1.7239,0.198919,0.273667,3.43163,1.65435,1.22546,0.19921,0.276125,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,3.60754,1.65471,1.5926,0.198919,0.273667,3.43163,1.65435,1.22546,0.19921,0.276125,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,3.39837,1.65471,1.63853,0.198919,0.273667,3.43163,1.65435,1.22546,0.19921,0.276125,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,3.8257,1.65471,1.7147,0.198919,0.273667,3.43163,1.65435,1.22546,0.19921,0.276125,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,3.81556,1.65471,1.56248,0.198919,0.273667,3.43163,1.65435,1.22546,0.19921,0.276125,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,3.17604,1.65471,1.72852,0.198919,0.273667,3.43163,1.65435,1.22546,0.19921,0.276125,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,3.60094,1.65471,1.62189,0.198919,0.273667,3.43163,1.65435,1.22546,0.19921,0.276125,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,3.20589,1.65471,1.48777,0.198919,0.273667,3.43163,1.65435,1.22546,0.19921,0.276125,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,3.7456,1.65471,1.74964,0.198919,0.273667,3.43163,1.65435,1.22546,0.19921,0.276125,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,3.7492,1.65471,1.71877,0.198919,0.273667,3.43163,1.65435,1.22546,0.19921,0.276125,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,3.30457,1.65471,1.951,0.198919,0.273667,3.43163,1.65435,1.22546,0.19921,0.276125,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,3.26404,1.65471,1.72443,0.198919,0.273667,3.43163,1.65435,1.22546,0.19921,0.276125,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,3.65412,1.65471,1.76571,0.198919,0.273667,3.43163,1.65435,1.22546,0.19921,0.276125,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,3.46167,1.65471,1.77516,0.198919,0.273667,3.43163,1.65435,1.22546,0.19921,0.276125,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,3.18504,1.65471,1.63225,0.198919,0.273667,3.43163,1.65435,1.22546,0.19921,0.276125,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,6.96589,1.65471,0.707214,0.12537,0.273668,6.95313,1.65435,0.689317,0.126362,0.276127,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,7.10405,1.65471,0.706979,0.12537,0.273668,7.00268,1.65435,0.687407,0.126362,0.276127,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,2.98276,1.65471,0.772305,0.12537,0.273668,3.58061,1.65435,0.777547,0.126362,0.276127,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,4.23081,1.65471,0.729471,0.12537,0.273668,3.75899,1.65435,0.79457,0.126362,0.276127,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,1.23438,1.65471,0.0176999,0.12537,0.273668,2.7391,1.65435,0.0171655,0.126362,0.276127,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0.744038,1.65471,0.0183696,0.12537,0.273668,2.50865,1.65435,0.0178102,0.126362,0.276127,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,1.10646,1.65471,0.0212437,0.12537,0.273668,2.53784,1.65435,0.0210328,0.126362,0.276127,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,1.32184,1.65471,0.0205343,0.12537,0.273668,2.76697,1.65435,0.0201546,0.126362,0.276127,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0.519914,1.65471,0.0973249,0.12537,0.273668,2.16505,1.65435,0.0952196,0.126362,0.276127,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0.513573,1.65471,0.104419,0.12537,0.273668,2.20976,1.65435,0.101664,0.126362,0.276127,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,3.40063,1.65471,0.342193,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,4.10996,1.65471,0.328216,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,3.33047,1.65471,0.332805,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,3.40735,1.65471,0.331129,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,3.89041,1.65471,0.31342,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,3.51628,1.65471,0.323241,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,3.18667,1.65471,0.329002,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,3.21763,1.65471,0.32598,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,3.53934,1.65471,0.304078,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,3.40933,1.65471,0.31393,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,3.46,1.65471,0.323986,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,3.65982,1.65471,0.318564,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,3.89145,1.65471,0.340914,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,3.40891,1.65471,0.303205,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,3.35802,1.65471,0.336201,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,4.19199,1.65471,0.336657,0.12537,0.273668,3.43163,1.65435,0.248725,0.126362,0.276127,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,1.55666,1.65471,0.129545,0.125365,0.273669,3.29572,1.65435,0.126848,0.126357,0.276127,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,2.81989,1.65471,0.126584,0.125365,0.273669,4.71027,1.65435,0.123289,0.126357,0.276127,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.69282,1.65471,0.131472,0.125365,0.273669,3.21271,1.65435,0.127731,0.126357,0.276127,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.51439,1.65471,0.122495,0.125365,0.273669,3.66034,1.65435,0.122357,0.126357,0.276127,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.992199,1.65471,0.0326249,0.125365,0.273669,2.97435,1.65435,0.0322097,0.126357,0.276127,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.44318,1.65471,0.0393507,0.125365,0.273669,3.8406,1.65435,0.0383113,0.126357,0.276127,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.36451,1.65471,0.0581125,0.125365,0.273669,3.15037,1.65435,0.0573009,0.126357,0.276127,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.4642,1.65471,0.0619346,0.125365,0.273669,3.16497,1.65435,0.0613754,0.126357,0.276127,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.57412,1.65471,0.112029,0.125365,0.273669,4.27575,1.65435,0.108101,0.126357,0.276127,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.826733,1.65471,0.101962,0.125365,0.273669,3.65011,1.65435,0.0993759,0.126357,0.276127,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,3.69549,1.65471,0.298118,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.52216,1.65471,0.32074,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.61455,1.65471,0.343555,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,3.19637,1.65471,0.287553,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,4.05833,1.65471,0.332421,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.74093,1.65471,0.349178,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.1761,1.65471,0.335369,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.23499,1.65471,0.328367,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.31148,1.65471,0.370051,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,3.79264,1.65471,0.343268,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.33445,1.65471,0.33718,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.69205,1.65471,0.306212,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,3.11777,1.65471,0.299709,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.94057,1.65471,0.320713,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.52573,1.65471,0.312273,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.08308,1.65471,0.332977,0.125365,0.273669,3.43163,1.65435,0.248725,0.126357,0.276127,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,9.91392,1.65471,1.67362,0.231175,0.273673,9.94861,1.65435,1.27649,0.231442,0.276131,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,9.87155,1.65471,2.14531,0.231175,0.273673,10.012,1.65435,1.50613,0.231442,0.276131,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,7.1167,1.65471,1.65513,0.231175,0.273673,10.3501,1.65435,0.549906,0.231442,0.276131,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,6.5529,1.65471,1.82922,0.231175,0.273673,3.45242,1.65435,2.61106,0.231442,0.276131,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.658404,1.65471,0.0204509,0.231175,0.273673,1.9392,1.65435,0.0194512,0.231442,0.276131,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.912402,1.65471,0.0203562,0.231175,0.273673,1.96737,1.65435,0.0198359,0.231442,0.276131,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.21833,1.65471,0.0229706,0.231175,0.273673,2.35226,1.65435,0.0228782,0.231442,0.276131,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.627142,1.65471,0.0236241,0.231175,0.273673,2.09727,1.65435,0.0233132,0.231442,0.276131,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.395271,1.65471,0.280764,0.231175,0.273673,2.20654,1.65435,0.272206,0.231442,0.276131,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.86488,1.65471,0.244803,0.231175,0.273673,2.68102,1.65435,0.242233,0.231442,0.276131,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,4.05302,1.65471,16.2683,0.231175,0.273673,3.43163,1.65435,12.383,0.231442,0.276131,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.62696,1.65471,18.3945,0.231175,0.273673,3.43163,1.65435,12.3831,0.231442,0.276131,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.43306,1.65471,15.9621,0.231175,0.273673,3.43163,1.65435,12.383,0.231442,0.276131,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.1765,1.65471,15.0779,0.231175,0.273673,3.43163,1.65435,12.383,0.231442,0.276131,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.58698,1.65471,16.5229,0.231175,0.273673,3.43163,1.65435,12.383,0.231442,0.276131,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.28662,1.65471,16.4404,0.231175,0.273673,3.43163,1.65435,12.383,0.231442,0.276131,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.28533,1.65471,15.2059,0.231175,0.273673,3.43163,1.65435,12.383,0.231442,0.276131,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.71892,1.65471,16.0103,0.231175,0.273673,3.43163,1.65435,12.383,0.231442,0.276131,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.4766,1.65471,15.8035,0.231175,0.273673,3.43163,1.65435,12.383,0.231442,0.276131,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.81148,1.65471,16.5553,0.231175,0.273673,3.43163,1.65435,12.3831,0.231442,0.276131,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.97678,1.65471,15.3907,0.231175,0.273673,3.43163,1.65435,12.383,0.231442,0.276131,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.2151,1.65471,17.1275,0.231175,0.273673,3.43163,1.65435,12.383,0.231442,0.276131,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.52009,1.65471,16.6225,0.231175,0.273673,3.43163,1.65435,12.3831,0.231442,0.276131,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.29554,1.65471,14.675,0.231175,0.273673,3.43163,1.65435,12.383,0.231442,0.276131,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.38555,1.65471,15.6515,0.231175,0.273673,3.43163,1.65435,12.383,0.231442,0.276131,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.51853,1.65471,17.2135,0.231175,0.273673,3.43163,1.65435,12.383,0.231442,0.276131,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.15716,1.65471,0.263203,0.125316,0.273782,1.98896,1.65435,0.255024,0.126307,0.276245,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.606531,1.65471,0.284346,0.125316,0.273782,1.99773,1.65435,0.279479,0.126307,0.276245,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.31208,1.65471,0.263571,0.125316,0.273782,2.25588,1.65435,0.264135,0.126307,0.276245,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.921503,1.65471,0.272821,0.125316,0.273782,2.32967,1.65435,0.264642,0.126307,0.276245,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.606913,1.65471,0.0501603,0.125316,0.273782,1.73541,1.65435,0.0502346,0.126307,0.276245,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.969076,1.65471,0.038979,0.125316,0.273782,1.88779,1.65435,0.038232,0.126307,0.276245,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.73212,1.65471,0.0921593,0.125316,0.273782,2.0503,1.65435,0.0893452,0.126307,0.276245,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.582401,1.65471,0.0869163,0.125316,0.273782,1.95793,1.65435,0.0852493,0.126307,0.276245,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.895174,1.65471,0.3445,0.125316,0.273782,2.0442,1.65435,0.335614,0.126307,0.276245,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.24452,1.65471,0.324152,0.125316,0.273782,2.23585,1.65435,0.315587,0.126307,0.276245,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.39206,1.65471,16.659,0.125316,0.273782,3.43163,1.65435,12.383,0.126307,0.276245,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.79501,1.65471,15.9797,0.125316,0.273782,3.43163,1.65435,12.383,0.126307,0.276245,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.10059,1.65471,16.7929,0.125316,0.273782,3.43163,1.65435,12.383,0.126307,0.276245,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.09151,1.65471,16.3711,0.125316,0.273782,3.43163,1.65435,12.383,0.126307,0.276245,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.7623,1.65471,17.5034,0.125316,0.273782,3.43163,1.65435,12.383,0.126307,0.276245,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.25802,1.65471,16.8493,0.125316,0.273782,3.43163,1.65435,12.383,0.126307,0.276245,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.20853,1.65471,15.5865,0.125316,0.273782,3.43163,1.65435,12.383,0.126307,0.276245,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.16493,1.65471,17.2671,0.125316,0.273782,3.43163,1.65435,12.383,0.126307,0.276245,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.84847,1.65471,17.4292,0.125316,0.273782,3.43163,1.65435,12.383,0.126307,0.276245,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.55887,1.65471,16.3612,0.125316,0.273782,3.43163,1.65435,12.383,0.126307,0.276245,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.26489,1.65471,14.8172,0.125316,0.273782,3.43163,1.65435,12.383,0.126307,0.276245,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.96003,1.65471,16.5604,0.125316,0.273782,3.43163,1.65435,12.383,0.126307,0.276245,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.24839,1.65471,16.142,0.125316,0.273782,3.43163,1.65435,12.383,0.126307,0.276245,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.66926,1.65471,15.4585,0.125316,0.273782,3.43163,1.65435,12.3831,0.126307,0.276245,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.16032,1.65471,17.3174,0.125316,0.273782,3.43163,1.65435,12.383,0.126307,0.276245,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.18876,1.65471,15.0138,0.125316,0.273782,3.43163,1.65435,12.383,0.126307,0.276245,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,6.40509,1.65471,0.0421039,0.12537,0.27367,6.3832,1.65435,0.0390829,0.126361,0.276128,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,6.20341,1.65471,0.0545613,0.12537,0.27367,6.21888,1.65435,0.0456948,0.126361,0.276128,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,5.92832,1.65471,0.0455626,0.12537,0.27367,5.89241,1.65435,0.0431004,0.126361,0.276128,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,5.50708,1.65471,0.063277,0.12537,0.27367,5.68106,1.65435,0.0583665,0.126361,0.276128,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,6.80855,1.65471,2.80735,0.12537,0.27367,7.07793,1.65435,2.3669,0.126361,0.276128,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,6.87524,1.65471,2.77792,0.12537,0.27367,6.83695,1.65435,2.85135,0.126361,0.276128,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,3.19117,1.65471,2.40081,0.12537,0.27367,3.75947,1.65435,2.44725,0.126361,0.276128,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,2.48354,1.65471,2.15084,0.12537,0.27367,3.64052,1.65435,2.1381,0.126361,0.276128,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,2.22914,1.65471,0.0527835,0.12537,0.27367,4.12774,1.65435,0.0512635,0.126361,0.276128,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,2.27401,1.65471,0.0932928,0.12537,0.27367,4.32512,1.65435,0.0876679,0.126361,0.276128,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,3.67567,1.65471,1.59278,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,3.70692,1.65471,1.59915,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,3.588,1.65471,1.49318,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,3.51794,1.65471,1.54515,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,3.27365,1.65471,1.54583,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,3.47283,1.65471,1.6288,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,3.69545,1.65471,1.64645,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,3.31893,1.65471,1.56625,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,3.65949,1.65471,1.42808,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,3.58355,1.65471,1.61364,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,3.64922,1.65471,1.54166,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,3.106,1.65471,1.52848,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,3.86516,1.65471,1.58576,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,3.21506,1.65471,1.52312,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,3.15836,1.65471,1.5386,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,3.10929,1.65471,1.45798,0.12537,0.27367,3.43163,1.65435,1.10678,0.126361,0.276128,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,2.0319,1.65471,0.0342466,0.12537,0.273668,3.98082,1.65435,0.0327015,0.126362,0.276126,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1.35813,1.65471,0.0410168,0.12537,0.273668,3.68858,1.65435,0.0400448,0.126362,0.276126,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1.94688,1.65471,0.0511017,0.12537,0.273668,3.98631,1.65435,0.0485955,0.126362,0.276126,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1.1375,1.65471,0.0450903,0.12537,0.273668,2.7754,1.65435,0.0426439,0.126362,0.276126,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,2.69169,1.65471,0.0663708,0.12537,0.273668,4.25693,1.65435,0.062263,0.126362,0.276126,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1.69861,1.65471,0.0899104,0.12537,0.273668,3.01773,1.65435,0.0844389,0.126362,0.276126,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1.63126,1.65471,0.0925794,0.12537,0.273668,3.3737,1.65435,0.0811418,0.126362,0.276126,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1.74028,1.65471,0.0983501,0.12537,0.273668,3.51381,1.65435,0.0942468,0.126362,0.276126,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1.84151,1.65471,0.0916929,0.12537,0.273668,3.99983,1.65435,0.0880808,0.126362,0.276126,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1.707,1.65471,0.0680057,0.12537,0.273668,2.59246,1.65435,0.0657939,0.126362,0.276126,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0.861578,1.65471,0.0573309,0.12537,0.273668,3.16247,1.65435,0.0552684,0.126362,0.276126,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,2.21037,1.65471,0.0574249,0.12537,0.273668,4.13725,1.65435,0.0422879,0.126362,0.276126,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1.56912,1.65471,0.0545184,0.12537,0.273668,3.77212,1.65435,0.0423778,0.126362,0.276126,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1.72249,1.65471,0.0792352,0.12537,0.273668,4.12346,1.65435,0.0646833,0.126362,0.276126,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,3.41813,1.65471,1.44521,0.12537,0.273668,3.43163,1.65435,1.10678,0.126362,0.276126,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,3.5372,1.65471,1.57799,0.12537,0.273668,3.43163,1.65435,1.10678,0.126362,0.276126,False,69.0|65,1017
