rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|sample|12|42|12|42|6.0,7.43299e-05,0.436917,1.19862,0.0700463,0.591228,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,7.43299e-05,0.420147,0.902273,0.0700463,0.591228,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,7.43303e-05,0.407229,0.0084898,0.0700463,0.591228,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,7.43303e-05,0.349183,0.00843703,0.0700463,0.591228,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,7.43295e-05,1.48028,258.37,0.0700463,0.591228,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,7.43295e-05,1.11468,543.571,0.0700463,0.591228,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,7.43295e-05,1.26958,166.507,0.0700463,0.591228,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,7.43295e-05,1.05738,896.697,0.0700463,0.591228,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,7.43295e-05,2.14024,949.612,0.0700463,0.591228,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,7.43295e-05,1.94215,755.714,0.0700463,0.591228,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,7.43295e-05,1.71344,102.842,0.0700463,0.591228,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,7.43295e-05,1.24441,666.905,0.0700463,0.591228,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,7.43295e-05,1.9927,106.186,0.0700463,0.591228,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,7.43295e-05,0.813744,2932.69,0.0700463,0.591228,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,7.43295e-05,1.50056,739.497,0.0700463,0.591228,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,7.43295e-05,0.737,462.512,0.0700463,0.591228,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,7.43295e-05,2.44198,3153.42,0.0700463,0.591228,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,7.43295e-05,1.4739,82.0505,0.0700463,0.591228,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,7.43295e-05,1.2668,85.2682,0.0700463,0.591228,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,7.43295e-05,1.54003,325.81,0.0700463,0.591228,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,7.43298e-05,0.560744,0.758185,0.0700812,0.591226,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,7.43298e-05,0.386878,0.237217,0.0700812,0.591226,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,7.43298e-05,0.301021,0.223531,0.0700812,0.591226,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,7.43298e-05,0.25704,0.171327,0.0700812,0.591226,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,7.43298e-05,1.06804,41.1252,0.0700812,0.591226,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,7.43298e-05,0.241601,2.27741,0.0700812,0.591226,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,7.43298e-05,0.319889,0.183589,0.0700812,0.591226,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,7.43298e-05,0.366819,0.289513,0.0700812,0.591226,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,7.43298e-05,0.374695,11.8995,0.0700812,0.591226,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,7.43298e-05,0.816269,49.7972,0.0700812,0.591226,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,7.43313e-05,2.89588,3882.54,0.0700812,0.591226,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,7.43313e-05,2.33369,1361.23,0.0700812,0.591226,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,7.43313e-05,1.0281,199.098,0.0700812,0.591226,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,7.43313e-05,1.90964,866.763,0.0700812,0.591226,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,7.43313e-05,2.13659,33623.7,0.0700812,0.591226,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,7.43313e-05,1.27838,7.2304,0.0700812,0.591226,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,7.43313e-05,1.12955,16.5114,0.0700812,0.591226,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,7.43313e-05,2.3104,19.7415,0.0700812,0.591226,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,7.43313e-05,1.27872,134.151,0.0700812,0.591226,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,7.43313e-05,1.61792,244.208,0.0700812,0.591226,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,7.43313e-05,2.62232,11992.5,0.0700812,0.591226,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,7.43313e-05,0.544496,125.631,0.0700812,0.591226,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,7.43313e-05,1.6766,10995.5,0.0700812,0.591226,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,7.43313e-05,1.9384,191.263,0.0700812,0.591226,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,7.43313e-05,0.903277,6176.57,0.0700812,0.591226,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,7.43313e-05,1.21246,413.327,0.0700812,0.591226,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,7.43298e-05,1.20734,159.153,0.069982,2.11083,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,7.43298e-05,0.803458,241.66,0.069982,2.11083,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,7.43298e-05,0.986609,45.6653,0.069982,2.11083,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,7.43298e-05,0.857025,43.6966,0.069982,2.11083,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,7.43298e-05,0.956233,74.0676,0.069982,2.11083,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,7.43298e-05,0.628965,179.17,0.069982,2.11083,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,7.43298e-05,0.729999,2.07941,0.069982,2.11083,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,7.43298e-05,0.698895,2.40812,0.069982,2.11083,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,7.43298e-05,1.35459,86.0929,0.069982,2.11083,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,7.43298e-05,0.864682,106.333,0.069982,2.11083,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,7.43313e-05,1.49188,9972.37,0.069982,2.11083,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,7.43313e-05,0.949727,323.456,0.069982,2.11083,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,7.43313e-05,3.00913,7450.27,0.069982,2.11083,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,7.43313e-05,1.07968,695.488,0.069982,2.11083,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,7.43313e-05,1.77305,43311,0.069982,2.11083,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,7.43313e-05,2.20568,68.4413,0.069982,2.11083,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,7.43313e-05,4.6832,39.5981,0.069982,2.11083,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,7.43313e-05,1.05016,29.5186,0.069982,2.11083,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,7.43313e-05,2.56248,960.408,0.069982,2.11083,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,7.43313e-05,2.28717,24.2229,0.069982,2.11083,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,7.43313e-05,1.48434,105.273,0.069982,2.11083,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,7.43313e-05,2.01014,495.727,0.069982,2.11083,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,7.43313e-05,4.6058,411.97,0.069982,2.11083,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,7.43313e-05,2.05486,1487.83,0.069982,2.11083,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,7.43313e-05,1.74567,883.469,0.069982,2.11083,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,7.43313e-05,0.668167,10486.1,0.069982,2.11083,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,7.43306e-05,0.713642,0.701824,0.0700603,0.591294,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,7.43306e-05,0.933053,1.85542,0.0700603,0.591294,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,7.43306e-05,1.15209,1.06609,0.0700603,0.591294,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,7.43306e-05,0.942093,1.17686,0.0700603,0.591294,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,7.43239e-05,1.78252,0.461016,0.0700603,0.591294,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,7.43239e-05,1.47129,0.431739,0.0700603,0.591294,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,7.43239e-05,1.38996,0.407057,0.0700603,0.591294,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,7.43239e-05,1.25544,0.316157,0.0700603,0.591294,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,7.43305e-05,1.36984,0.318939,0.0700603,0.591294,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,7.43305e-05,1.58549,0.506196,0.0700603,0.591294,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,7.43318e-05,4.11997,1330.3,0.0700603,0.591294,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,7.43318e-05,1.82158,247.166,0.0700603,0.591294,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,7.43318e-05,2.55102,926.401,0.0700603,0.591294,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,7.43318e-05,1.29021,1980.45,0.0700603,0.591294,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,7.43318e-05,1.05633,248972,0.0700603,0.591294,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,7.43318e-05,0.719449,28.5106,0.0700603,0.591294,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,7.43318e-05,2.29887,129.202,0.0700603,0.591294,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,7.43318e-05,2.66864,2415.24,0.0700603,0.591294,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,7.43318e-05,1.18998,8884.25,0.0700603,0.591294,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,7.43318e-05,1.67826,210.571,0.0700603,0.591294,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,7.43318e-05,1.31549,5989.57,0.0700603,0.591294,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,7.43318e-05,1.05876,730.499,0.0700603,0.591294,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,7.43318e-05,1.40432,3526.84,0.0700603,0.591294,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,7.43318e-05,2.14983,97.3656,0.0700603,0.591294,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,7.43318e-05,1.53172,4330.79,0.0700603,0.591294,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,7.43318e-05,1.9167,120.7,0.0700603,0.591294,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,7.4335e-05,1.73014,0.670938,0.0700535,0.22035,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,7.4335e-05,1.70655,0.665921,0.0700535,0.22035,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,7.4335e-05,1.58072,0.620109,0.0700535,0.22035,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,7.4335e-05,1.82267,0.711186,0.0700535,0.22035,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,7.43307e-05,2.21512,0.558371,0.0700535,0.22035,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,7.43307e-05,1.39425,0.203904,0.0700535,0.22035,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,7.43307e-05,2.03079,0.532585,0.0700535,0.22035,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,7.43307e-05,1.70555,0.555326,0.0700535,0.22035,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,7.43307e-05,2.0242,0.683427,0.0700535,0.22035,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,7.43305e-05,1.75605,0.666089,0.0700535,0.22035,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,7.43305e-05,2.99842,1.29578,0.0700535,0.22035,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,7.4335e-05,2.15928,0.0762962,0.0700535,0.22035,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,7.43318e-05,3.90365,196.206,0.0700535,0.22035,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,7.43318e-05,0.771699,1882.83,0.0700535,0.22035,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,7.43318e-05,0.938538,1186.77,0.0700535,0.22035,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,7.43318e-05,1.29446,31055.6,0.0700535,0.22035,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,7.43318e-05,3.08253,339.532,0.0700535,0.22035,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,7.43318e-05,1.35689,672.353,0.0700535,0.22035,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,7.43318e-05,1.82183,36.9245,0.0700535,0.22035,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,7.43318e-05,1.60032,4894.77,0.0700535,0.22035,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,7.43318e-05,4.70115,1269.2,0.0700535,0.22035,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,7.43318e-05,0.538755,8.31804,0.0700535,0.22035,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,7.43318e-05,1.93386,624.458,0.0700535,0.22035,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,7.43318e-05,0.831964,5613.08,0.0700535,0.22035,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,7.43318e-05,1.46111,113.079,0.0700535,0.22035,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,7.43318e-05,1.51402,45.6978,0.0700535,0.22035,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,7.43318e-05,1.87435,80.1302,0.0700535,0.22035,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,7.43318e-05,2.86881,1453.3,0.0700535,0.22035,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,7.43303e-05,1.39336,1.02659,0.0700532,0.591298,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,7.43303e-05,1.58131,1.21988,0.0700532,0.591298,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,7.43303e-05,1.58899,1.20246,0.0700532,0.591298,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,7.43303e-05,1.69976,1.40287,0.0700532,0.591298,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,7.43283e-05,1.71007,0.199169,0.0700532,0.591298,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,7.43283e-05,1.62037,0.170435,0.0700532,0.591298,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,7.43283e-05,1.78453,0.182793,0.0700532,0.591298,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,7.43283e-05,1.80333,0.202348,0.0700532,0.591298,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,7.43253e-05,1.9444,0.134745,0.0700532,0.591298,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,7.43253e-05,1.68222,0.132326,0.0700532,0.591298,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,7.43314e-05,1.59573,8.38786,0.0700532,0.591298,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,7.43314e-05,1.00544,657.523,0.0700532,0.591298,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,7.43314e-05,3.41395,200.632,0.0700532,0.591298,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,7.43314e-05,1.04305,73.9313,0.0700532,0.591298,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,7.43314e-05,1.85161,458.565,0.0700532,0.591298,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,7.43314e-05,1.94924,2058.68,0.0700532,0.591298,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,7.43314e-05,2.97597,683.619,0.0700532,0.591298,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,7.43314e-05,1.97144,32.1161,0.0700532,0.591298,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,7.43314e-05,0.691786,1543.61,0.0700532,0.591298,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,7.43314e-05,1.73036,813.516,0.0700532,0.591298,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,7.43314e-05,1.08869,254.91,0.0700532,0.591298,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,7.43314e-05,3.4758,3127.36,0.0700532,0.591298,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,7.43314e-05,2.3115,1150.89,0.0700532,0.591298,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,7.43314e-05,2.62625,2018.75,0.0700532,0.591298,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,7.43314e-05,1.67269,283.795,0.0700532,0.591298,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,7.43314e-05,4.22499,1718.37,0.0700532,0.591298,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,7.43295e-05,1.66188,0.181201,0.0700528,0.591153,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,7.43295e-05,1.69775,0.196589,0.0700528,0.591153,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,7.43295e-05,2.15999,0.218986,0.0700528,0.591153,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,7.43295e-05,1.8116,0.192557,0.0700528,0.591153,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,7.43295e-05,1.93646,0.13296,0.0700528,0.591153,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,7.43295e-05,1.5976,0.116132,0.0700528,0.591153,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,7.43295e-05,1.75348,0.137789,0.0700528,0.591153,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,7.43295e-05,1.71564,0.137186,0.0700528,0.591153,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,7.43295e-05,1.52603,0.00871068,0.0700528,0.591153,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,7.43253e-05,1.46807,0.102502,0.0700528,0.591153,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,7.43253e-05,1.84165,0.178397,0.0700528,0.591153,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,7.43295e-05,1.48136,0.0314921,0.0700528,0.591153,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,7.43314e-05,2.37632,43.844,0.0700528,0.591153,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,7.43314e-05,2.22331,46.1555,0.0700528,0.591153,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,7.43314e-05,2.26942,686.126,0.0700528,0.591153,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,7.43314e-05,1.36033,48.3635,0.0700528,0.591153,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,7.43314e-05,1.56593,11019.4,0.0700528,0.591153,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,7.43314e-05,1.40864,10.5997,0.0700528,0.591153,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,7.43314e-05,1.5561,239.622,0.0700528,0.591153,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,7.43314e-05,1.07356,912.144,0.0700528,0.591153,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,7.43314e-05,1.17954,1.59334,0.0700528,0.591153,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,7.43314e-05,1.72512,54.9392,0.0700528,0.591153,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,7.43314e-05,0.952068,6277.61,0.0700528,0.591153,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,7.43314e-05,1.77447,30.5893,0.0700528,0.591153,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,7.43314e-05,2.20254,67.2555,0.0700528,0.591153,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,7.43314e-05,1.30163,138.757,0.0700528,0.591153,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,7.43314e-05,2.04425,26.8395,0.0700528,0.591153,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,7.43314e-05,1.1534,8074.07,0.0700528,0.591153,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,7.43296e-05,1.15134,4.31899,0.0700515,0.591248,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,7.43296e-05,1.34115,4.87864,0.0700515,0.591248,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,7.43296e-05,1.24926,4.26941,0.0700515,0.591248,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,7.43296e-05,1.36362,6.68134,0.0700515,0.591248,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,7.4332e-05,0.447302,0.0433602,0.0700515,0.591248,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,7.4332e-05,0.527854,0.0841636,0.0700515,0.591248,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,7.4332e-05,0.614858,0.148946,0.0700515,0.591248,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,7.4332e-05,0.682118,0.131248,0.0700515,0.591248,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,7.43296e-05,1.10558,0.136537,0.0700515,0.591248,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,7.43296e-05,0.930425,0.0721364,0.0700515,0.591248,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,7.4334e-05,0.826623,68.2085,0.0700515,0.591248,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,7.4334e-05,2.80769,2224.77,0.0700515,0.591248,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,7.4334e-05,2.17777,397.856,0.0700515,0.591248,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,7.4334e-05,1.31544,141.756,0.0700515,0.591248,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,7.4334e-05,1.11484,54.9483,0.0700515,0.591248,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,7.4334e-05,5.34787,164.094,0.0700515,0.591248,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,7.4334e-05,5.90034,3789.64,0.0700515,0.591248,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,7.4334e-05,1.73435,3.36161,0.0700515,0.591248,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,7.4334e-05,1.70544,329392,0.0700515,0.591248,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,7.4334e-05,1.73677,5185.08,0.0700515,0.591248,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,7.4334e-05,1.19737,392.738,0.0700515,0.591248,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,7.4334e-05,1.8118,298.671,0.0700515,0.591248,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,7.4334e-05,0.692809,2576.22,0.0700515,0.591248,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,7.4334e-05,2.15294,687.79,0.0700515,0.591248,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,7.4334e-05,1.51504,2386.86,0.0700515,0.591248,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,7.4334e-05,1.03715,135.854,0.0700515,0.591248,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,7.43288e-05,1.44857,0.288724,0.0700444,0.591059,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,7.43288e-05,1.24852,0.244573,0.0700444,0.591059,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,7.43288e-05,1.0196,0.184217,0.0700444,0.591059,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,7.43288e-05,1.19068,0.193379,0.0700444,0.591059,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,7.43301e-05,1.08682,0.0535564,0.0700444,0.591059,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,7.43301e-05,1.26279,0.0839724,0.0700444,0.591059,True,28.0|322,152
