id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1017|vc|3|2|65,-4.10173e-07,8.82319e-08,-0.0181234,0,0,-5.28644e-12,-8.41438e-13,-6.29918e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-5.21083e-07,3.49148e-07,-0.196567,0,0,1.42109e-12,-5.60885e-13,1.12177e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-1.90406e-07,6.11284e-07,-0.0500081,0,0,-1.7053e-13,-1.19671e-12,1.56111e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-2.87557e-08,2.46039e-07,-0.151699,0,0,1.08002e-12,1.8569e-12,-2.82925e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-8.36862e-07,4.08527e-07,-0.130954,0,0,5.68434e-14,-2.89935e-13,-3.25155e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,6.64598e-07,-2.35108e-07,-0.0482602,0,0,3.0127e-12,2.50411e-13,-4.06588e-09,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,5.76161e-07,-4.85707e-07,-0.0172338,0,0,1.19371e-12,-9.84102e-13,2.54036e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,-6.28081e-07,4.35771e-07,0.301907,0,0,2.10321e-12,-9.64562e-13,7.42037e-08,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,1.13876e-06,4.49277e-07,0.0153178,0,0,-9.66338e-13,-2.18492e-13,-2.9438e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-1.45151e-09,1.45846e-07,0.14937,0,0,-2.89901e-12,-2.81108e-13,-8.62281e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,1.48469e-07,-5.96979e-08,-0.056097,0,0,8.52651e-13,-1.46461e-12,-1.66993e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,1.22412e-07,5.05675e-08,-0.0522786,0,0,6.25278e-13,-1.93845e-13,-1.27746e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,3.11696e-07,3.82243e-07,-0.1805,0,0,-8.52651e-13,-8.96616e-13,-1.43443e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,8.40377e-07,5.17244e-07,0.0641565,0,0,-3.97904e-13,5.63993e-14,1.27508e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,-3.95229e-07,-2.83604e-07,1.23503,0,0,1.07889e-10,-1.88236e-11,1.23606,0,0,True,22.0|103,1197
8|1197|sample|4|103,-1.57996e-06,1.763e-07,1.3145,0,0,2.00089e-11,1.07262e-10,1.29756,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,2.5259e-07,-5.10365e-07,0.153205,0,0,2.04636e-12,5.71321e-13,2.25526e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-1.25784e-06,-1.29582e-07,0.1281,0,0,-3.06954e-12,-6.23723e-13,-1.19887e-09,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-3.11633e-07,-7.24179e-07,0.0756496,0,0,-2.27374e-13,5.76872e-13,5.34597e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-3.83903e-07,-5.40464e-07,-0.0645613,0,0,-1.93268e-12,5.88862e-13,1.53802e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,2.95409e-07,2.25034e-07,0.0495915,0,0,-2.84217e-13,-1.12355e-13,3.93001e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,5.54279e-08,5.42348e-07,0.167506,0,0,1.7053e-13,1.90958e-12,-1.03405e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-1.10703e-07,8.19673e-08,-0.142089,0,0,-1.64846e-12,4.75175e-14,-7.76811e-08,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-1.12665e-06,1.79043e-07,-0.175949,0,0,1.53477e-12,-1.26876e-12,1.93058e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,6.18956e-07,7.27204e-09,-0.0107545,0,0,3.24007e-12,8.25562e-13,1.43705e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,7.39648e-07,2.70388e-07,-0.0430551,0,0,-2.44427e-12,4.48086e-13,-1.05161e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,-2.0159e-07,-3.57187e-07,0.153391,0,0,-1.08002e-12,4.7029e-13,-2.79911e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,1.37832e-06,2.77056e-07,0.11515,0,0,-2.10321e-12,6.33715e-13,2.7621e-08,0,0,False,69.0|218,745
8|745|cc|5|1|218,7.19682e-07,1.90079e-07,0.0463926,0,0,5.68434e-14,-7.31415e-13,-1.81949e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,-7.90096e-07,-1.4411e-06,-0.0861197,0,0,8.52651e-13,-3.37952e-13,-3.03048e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,-6.80256e-07,3.36524e-07,-0.0678233,0,0,-3.0127e-12,7.42073e-13,2.44117e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,1.30412e-06,-3.78553e-07,0.0360079,0,0,-5.68434e-14,4.25882e-13,1.61173e-07,0,0,False,69.0|218,745
8|745|sample|3|218,1.52329e-06,6.67047e-07,0.852741,0,0,-2.51248e-11,-3.32241e-11,0.854445,0,0,True,22.0|218,745
8|745|sample|4|218,-3.99832e-07,1.37482e-09,0.779682,0,0,-1.78488e-11,-8.03089e-11,0.757319,0,0,True,22.0|218,745
8|745|sample|5|218,-2.39669e-07,-2.96803e-07,0.731297,0,0,5.68434e-14,2.53797e-13,0.0123981,0,0,True,22.0|218,745
8|745|vc|1|2|218,-5.99576e-07,-5.22011e-07,-0.113817,0,0,-1.76215e-12,1.60316e-13,2.48413e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,-5.72674e-07,-3.2175e-07,-0.16179,0,0,-3.41061e-13,-9.50795e-13,-2.32997e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,1.08698e-06,1.3962e-08,0.33823,0,0,-1.3074e-12,1.50102e-13,-3.34844e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,2.02012e-07,5.54556e-07,-0.0702962,0,0,-5.68434e-13,1.10356e-12,2.4812e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,4.2266e-07,-5.94288e-07,-0.24432,0,0,-7.38964e-13,9.37916e-13,2.82535e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,-2.6198e-07,-2.24522e-07,0.205621,0,0,2.55795e-12,3.27294e-13,-1.65023e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,5.79146e-07,-6.42364e-08,-0.0336464,0,0,-1.76215e-12,-7.80265e-13,9.64499e-08,0,0,False,69.0|218,745
8|745|vc|8|2|218,-7.69461e-07,-4.80751e-07,0.0539934,0,0,2.78533e-12,3.85469e-13,-3.36974e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,2.1099e-07,2.37608e-07,0.00515358,0,0,3.0127e-12,-6.24389e-13,3.15666e-08,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-1.03461e-06,1.81231e-07,0.145722,0,0,-6.82121e-13,1.13687e-13,5.75789e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-4.42642e-07,-1.76343e-08,0.268055,0,0,-9.66338e-13,-2.75335e-13,5.02371e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,-1.27774e-07,-4.20447e-08,-0.0140924,0,0,5.68434e-14,1.09113e-12,1.65193e-09,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,8.46219e-07,8.3289e-07,-0.0961341,0,0,7.38964e-13,2.10054e-13,2.89581e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,1.10673e-06,-4.22493e-07,-0.157507,0,0,-6.25278e-13,2.53131e-14,-6.89921e-08,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-7.84035e-07,-3.60275e-07,-0.265863,0,0,-6.25278e-13,1.95399e-14,-2.24118e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,4.16253e-08,1.66158e-07,-0.0965136,0,0,1.19371e-12,-5.45342e-13,3.80893e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,-4.12621e-07,-2.43532e-07,1.40527,0,0,-7.90124e-12,-4.14988e-11,1.39544,0,0,True,22.0|174,1043
8|1043|sample|4|174,8.53124e-07,-9.69487e-08,1.45676,0,0,3.37081e-11,-1.48361e-11,1.44878,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,3.59876e-07,1.14508e-07,-0.0211688,0,0,-1.19371e-12,4.60076e-13,-1.26248e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-5.86421e-07,-5.30814e-07,-0.0495471,0,0,-5.68434e-13,2.13163e-14,-1.22832e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-4.05894e-07,9.70751e-07,0.177367,0,0,1.19371e-12,-5.72875e-14,-2.53035e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,1.89309e-06,-3.27472e-07,0.0720411,0,0,9.66338e-13,-2.98872e-13,-2.42364e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,1.51731e-06,2.46311e-07,-0.114888,0,0,-1.64846e-12,-6.14619e-13,-1.87111e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,5.24361e-07,-3.87577e-07,0.118398,0,0,-4.54747e-13,-3.94351e-13,-2.8905e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-3.50715e-09,6.0124e-07,-0.0800668,0,0,2.04636e-12,-5.8753e-13,-4.55785e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,5.18231e-07,-1.82984e-07,0.236201,0,0,-2.72848e-12,2.43361e-13,-6.32342e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,1.32411e-06,-4.07277e-07,0.121296,0,0,-9.09495e-13,1.98597e-12,2.22786e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,7.59241e-08,-3.84649e-07,-0.125998,0,0,1.7053e-12,1.88294e-13,1.8306e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,-4.02671e-07,1.09091e-09,0.241117,0,0,2.50111e-12,-3.11084e-13,-1.83926e-08,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-7.03669e-07,2.15237e-08,0.104279,0,0,7.38964e-13,8.56648e-13,1.85398e-08,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,6.61853e-07,-1.32616e-07,0.259163,0,0,2.84217e-12,-2.08722e-14,-2.41412e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-5.92256e-08,2.59337e-08,0.148724,0,0,4.54747e-13,2.00728e-13,-3.41434e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,7.76372e-07,7.39897e-07,-0.117418,0,0,3.63798e-12,8.38885e-13,8.65412e-08,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,3.98131e-07,2.73347e-07,0.220749,0,0,2.50111e-12,7.81153e-13,-7.06609e-08,0,0,False,69.0|319,1260
8|1260|sample|3|319,5.89207e-07,-1.996e-07,0.412467,0,0,1.7053e-12,1.74962e-11,0.422708,0,0,True,22.0|319,1260
8|1260|sample|4|319,5.7573e-07,-4.64481e-07,0.460549,0,0,-3.09228e-11,2.637e-11,0.515439,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-1.47834e-06,-6.28812e-07,-0.0563135,0,0,2.27374e-13,7.43849e-13,-4.15326e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,1.30847e-06,-9.64751e-08,0.0200172,0,0,-4.54747e-13,-5.01821e-13,1.97532e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,1.75242e-06,-1.43087e-07,-0.0977532,0,0,1.08002e-12,2.05169e-13,-1.39637e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,6.43729e-07,-6.87054e-08,-0.0201669,0,0,2.33058e-12,-5.50671e-13,-1.18893e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,-1.00011e-07,-1.14229e-07,-0.166997,0,0,-1.13687e-13,-5.12035e-13,2.07386e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,-2.83917e-07,-2.25611e-07,0.214799,0,0,-7.38964e-13,-3.87468e-13,3.55138e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,-1.40322e-07,-1.13994e-07,-0.298573,0,0,4.43379e-12,2.99982e-13,-2.2511e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,-5.06375e-07,3.8268e-07,0.212002,0,0,-7.95808e-13,1.53433e-12,-6.04829e-08,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,4.28918e-07,-8.83399e-08,-0.174277,0,0,5.68434e-14,-1.64757e-12,3.63516e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-5.54334e-07,1.48679e-07,-0.0807821,0,0,1.76215e-12,-3.00204e-13,-8.78655e-08,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,1.22289e-06,-1.14715e-06,0.259797,0,0,-1.93268e-12,-2.01617e-13,-5.75319e-07,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,-6.15509e-07,4.49028e-07,-0.202861,0,0,2.21689e-12,9.94538e-13,-5.62023e-08,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,-6.69538e-07,-6.56978e-07,0.371726,0,0,1.7053e-12,-1.38689e-12,9.98725e-08,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,4.74419e-07,5.14164e-07,0.00515605,0,0,-1.08002e-12,-1.38778e-13,3.12401e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,-7.24966e-07,5.2229e-07,0.0775436,0,0,5.11591e-13,8.35998e-13,-1.2931e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,-4.07561e-07,-2.11489e-07,-0.0422471,0,0,-2.84217e-13,1.45794e-12,-1.03909e-07,0,0,False,69.0|162,1042
8|1042|sample|3|162,-1.24518e-06,2.52108e-07,-1.67166,0,0,5.28644e-12,8.17846e-11,-1.61527,0,0,True,22.0|162,1042
8|1042|sample|4|162,-3.27264e-06,-1.55433e-07,-1.74939,0,0,7.78755e-12,7.79057e-11,-1.67636,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,2.79909e-07,2.25513e-07,-0.222301,0,0,2.10321e-12,4.92273e-13,5.17261e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,-1.89807e-07,-2.96105e-07,0.114471,0,0,-3.69482e-12,5.4623e-13,-8.71281e-09,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,2.42336e-08,-4.94359e-08,-0.0671331,0,0,2.72848e-12,-5.31575e-13,9.8188e-08,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,-2.9933e-07,2.25777e-07,-0.112157,0,0,2.84217e-13,-1.10223e-12,-1.14507e-08,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,-1.42669e-06,-3.2763e-07,0.170325,0,0,3.69482e-12,2.35789e-12,2.44549e-08,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,4.66561e-07,-5.08418e-07,0.0971037,0,0,-1.59162e-12,-1.29896e-12,7.69949e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,2.45711e-07,-7.12008e-07,-0.0782933,0,0,-9.66338e-13,-3.61489e-13,4.04122e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,-4.48684e-07,-1.12956e-07,-0.053688,0,0,-2.21689e-12,-1.53877e-13,3.41929e-08,0,0,False,69.0|162,1042
8|863|cc|1|1|274,-9.45135e-07,1.41974e-07,0.0338516,0,0,-1.53477e-12,-6.47704e-13,-3.62299e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,-4.59158e-07,8.14815e-07,-0.427012,0,0,-4.54747e-13,9.42579e-13,5.33588e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,2.17627e-07,8.56728e-07,-0.128663,0,0,0.0,1.31117e-12,5.77767e-07,0,0,False,69.0|274,863
8|863|cc|4|1|274,3.78954e-07,8.45761e-07,-0.145021,0,0,1.76215e-12,2.8888e-13,2.36456e-07,0,0,False,69.0|274,863
8|863|cc|5|1|274,-4.37559e-07,-5.74077e-07,-0.116003,0,0,0.0,-1.02762e-12,-2.28167e-09,0,0,False,69.0|274,863
8|863|cc|6|1|274,1.44141e-06,-6.18288e-07,0.0817457,0,0,-1.13687e-13,2.90212e-13,-4.37494e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,2.13196e-07,-4.09949e-07,-0.0635623,0,0,-9.09495e-13,-1.05937e-12,3.53427e-07,0,0,False,69.0|274,863
8|863|cc|8|1|274,1.68767e-07,4.88988e-07,-0.120123,0,0,-2.72848e-12,9.1771e-13,-3.04656e-07,0,0,False,69.0|274,863
8|863|sample|3|274,-3.60679e-07,5.65967e-07,-0.0879135,0,0,-6.21299e-11,-6.56986e-12,-0.104411,0,0,True,22.0|274,863
8|863|sample|4|274,-5.61046e-07,-4.38739e-07,-0.279839,0,0,-5.03064e-11,-2.14897e-11,-0.258937,0,0,True,22.0|274,863
8|863|vc|1|2|274,-8.6739e-07,2.45842e-07,0.130152,0,0,-3.41061e-12,3.93241e-13,-6.45916e-08,0,0,False,69.0|274,863
8|863|vc|2|2|274,1.36958e-06,6.66199e-07,-0.206567,0,0,-6.25278e-13,1.05627e-12,3.17832e-07,0,0,False,69.0|274,863
8|863|vc|3|2|274,4.81215e-08,6.5343e-08,-0.094458,0,0,-7.38964e-13,-1.43552e-12,-3.20713e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,-1.18222e-06,-1.6343e-07,0.101718,0,0,-4.43379e-12,5.81979e-13,4.90578e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,4.60152e-07,-1.37475e-07,-0.191755,0,0,-6.13909e-12,1.38112e-13,-4.18599e-07,0,0,False,69.0|274,863
8|863|vc|6|2|274,5.14941e-07,7.52317e-07,-0.0316404,0,0,3.29692e-12,6.09512e-13,-7.54601e-08,0,0,False,69.0|274,863
8|863|vc|7|2|274,4.82926e-07,8.06538e-07,-0.0521648,0,0,-3.41061e-13,-1.06026e-12,7.56852e-09,0,0,False,69.0|274,863
8|863|vc|8|2|274,1.19913e-06,8.45549e-07,0.171711,0,0,-2.72848e-12,-2.16294e-12,-3.06272e-07,0,0,False,69.0|274,863
8|152|cc|1|1|322,9.26435e-07,1.80439e-07,0.154193,0,0,-2.16005e-12,5.59552e-14,3.14487e-07,0,0,False,69.0|322,152
8|152|cc|2|1|322,2.44114e-07,2.20496e-07,0.0468686,0,0,-2.21689e-12,1.34004e-12,2.61661e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,-8.9863e-07,5.91819e-08,-0.18258,0,0,3.41061e-13,1.73861e-13,3.915e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,6.19341e-07,3.38249e-07,-0.180093,0,0,1.02318e-12,9.21707e-13,1.32542e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,7.33853e-07,-3.63972e-07,0.0995974,0,0,3.41061e-13,-5.72653e-13,-4.72477e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,-8.58033e-07,-4.03868e-07,-0.154311,0,0,7.38964e-13,1.24811e-12,2.46773e-07,0,0,False,69.0|322,152
8|152|cc|7|1|322,2.2221e-07,-1.27197e-07,-0.194104,0,0,2.27374e-12,1.0012e-12,2.1941e-07,0,0,False,69.0|322,152
8|152|cc|8|1|322,7.34964e-07,3.59772e-07,-0.141325,0,0,1.98952e-12,-7.22755e-13,9.62502e-08,0,0,False,69.0|322,152
8|152|sample|3|322,1.73508e-06,-4.46233e-07,-0.0672217,0,0,-5.68434e-12,1.74321e-10,-0.084595,0,0,True,22.0|322,152
8|152|sample|4|322,-1.56268e-06,7.51508e-07,-0.269185,0,0,-2.83649e-11,2.08169e-10,-0.231057,0,0,True,22.0|322,152
8|152|vc|1|2|322,-4.49459e-07,1.05048e-06,-0.129515,0,0,3.97904e-12,8.90177e-13,1.30136e-07,0,0,False,69.0|322,152
8|152|vc|2|2|322,-2.71912e-07,1.09253e-06,-0.094951,0,0,-1.02318e-12,8.39995e-13,-2.62491e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,3.56185e-07,-1.65824e-07,-0.179496,0,0,-1.25056e-12,-1.04339e-12,-1.99332e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,3.82899e-07,-4.17987e-07,0.187059,0,0,-1.47793e-12,-5.44231e-13,-2.72968e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,1.54406e-06,1.46927e-07,-0.051012,0,0,7.95808e-13,2.05391e-13,-2.14952e-07,0,0,False,69.0|322,152
8|152|vc|6|2|322,-7.24987e-07,-4.83436e-07,-0.0309045,0,0,-3.41061e-13,2.17604e-14,3.86753e-07,0,0,False,69.0|322,152
8|152|vc|7|2|322,2.07961e-06,2.03565e-07,0.225673,0,0,5.68434e-14,3.81251e-13,-3.27628e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,-3.4752e-07,-2.37796e-07,0.243594,0,0,-2.16005e-12,-2.33147e-14,-2.32419e-07,0,0,False,69.0|322,152
9|411|cc|1|1|274,-1.87057e-06,-3.13922e-07,-0.0131589,0,0,-1.25056e-12,1.85407e-13,-3.52006e-07,0,0,False,69.0|274,411
9|411|cc|2|1|274,1.11013e-06,-4.67528e-08,-0.0958029,0,0,-2.84217e-13,5.39346e-13,4.02372e-07,0,0,False,69.0|274,411
9|411|cc|3|1|274,-8.59275e-08,-1.14182e-07,-0.0324885,0,0,1.13687e-13,-9.90541e-13,-4.4315e-07,0,0,False,69.0|274,411
9|411|cc|4|1|274,8.70969e-07,3.00281e-07,0.14532,0,0,-1.13687e-12,5.0826e-13,2.52606e-07,0,0,False,69.0|274,411
9|411|cc|5|1|274,-2.72307e-07,-1.24919e-06,0.201312,0,0,1.25056e-12,3.43503e-13,4.87924e-07,0,0,False,69.0|274,411
9|411|cc|6|1|274,-8.00867e-07,-8.82186e-10,0.182714,0,0,-1.81899e-12,2.94209e-13,4.41816e-07,0,0,False,69.0|274,411
9|411|cc|7|1|274,-5.93569e-07,3.33645e-07,-0.0821009,0,0,-2.78533e-12,-1.54521e-12,6.02971e-07,0,0,False,69.0|274,411
9|411|cc|8|1|274,-2.20151e-07,-5.08968e-07,0.0610028,0,0,3.41061e-13,-8.15126e-13,2.58992e-07,0,0,False,69.0|274,411
9|411|sample|10|274,-9.22676e-07,-4.02367e-07,-1.74115,0,0,4.40536e-11,6.61649e-11,-1.68968,0,0,True,70.0|274,411
9|411|sample|11|274,-7.33217e-07,5.74113e-07,-1.28249,0,0,4.49063e-12,6.15272e-11,-1.25989,0,0,True,70.0|274,411
9|411|sample|12|274,-2.00848e-06,-1.40355e-06,-1.20434,0,0,-3.2685e-11,9.73541e-11,-1.17247,0,0,True,70.0|274,411
9|411|sample|3|274,7.93806e-07,-1.18247e-06,-1.0103,0,0,2.66596e-11,1.67915e-10,-1.00244,0,0,True,70.0|274,411
9|411|sample|4|274,6.61363e-07,-4.87558e-07,-1.56146,0,0,6.36646e-12,1.1447e-10,-1.5533,0,0,True,70.0|274,411
9|411|sample|5|274,-9.92093e-07,6.30246e-07,-1.66722,0,0,-1.72236e-11,6.84492e-11,-1.63628,0,0,True,70.0|274,411
9|411|sample|6|274,-1.67798e-06,-1.70928e-07,-1.69231,0,0,-2.42721e-11,4.67484e-11,-1.65662,0,0,True,70.0|274,411
9|411|sample|7|274,2.11522e-06,-1.53869e-06,-1.23501,0,0,-4.38263e-11,1.24654e-10,-1.23064,0,0,True,70.0|274,411
9|411|sample|8|274,2.43397e-06,-1.95109e-08,-1.32007,0,0,-2.04636e-12,1.2011e-10,-1.28464,0,0,True,70.0|274,411
9|411|sample|9|274,1.02826e-06,-3.74173e-07,-1.5591,0,0,4.49063e-12,1.38218e-10,-1.53947,0,0,True,70.0|274,411
9|411|vc|1|2|274,-1.20298e-06,-1.68691e-07,0.210653,0,0,-2.72848e-12,8.03801e-14,-2.81198e-07,0,0,False,69.0|274,411
9|411|vc|2|2|274,-1.52074e-07,2.84866e-07,0.0638135,0,0,-4.54747e-13,-4.70068e-13,4.60149e-07,0,0,False,69.0|274,411
9|411|vc|3|2|274,6.00663e-07,2.57381e-07,-0.146295,0,0,-1.13687e-12,-3.2041e-13,4.1875e-07,0,0,False,69.0|274,411
9|411|vc|4|2|274,-8.26012e-07,-2.29741e-07,0.149455,0,0,-2.27374e-13,1.16129e-13,2.80405e-07,0,0,False,69.0|274,411
9|411|vc|5|2|274,7.03932e-07,4.23636e-07,0.113243,0,0,3.41061e-12,-2.10365e-12,3.7298e-07,0,0,False,69.0|274,411
9|411|vc|6|2|274,-8.93223e-08,2.32329e-09,-0.0172294,0,0,-1.93268e-12,1.70508e-12,7.93928e-08,0,0,False,69.0|274,411
9|411|vc|7|2|274,7.54552e-07,9.43515e-08,-0.2872,0,0,-1.64846e-12,1.05782e-12,-3.00948e-07,0,0,False,69.0|274,411
9|411|vc|8|2|274,5.9376e-07,-1.78177e-08,0.0331336,0,0,9.66338e-13,1.8674e-13,-1.65252e-07,0,0,False,69.0|274,411
