id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|sample|5|65,0,-4.66003,-1.91906e-08,-4.48517e-11,0,0,0,-4.48567,6.39488e-14,1.68754e-14,0,0,True,55.0|65,75
8|75|sample|6|65,0,-4.44871,2.64522e-10,-7.05515e-09,0,0,0,-4.58519,1.51212e-13,-1.02141e-14,0,0,True,55.0|65,75
8|75|sample|7|65,0,-19.0156,-4.59252e-09,7.29113e-10,0,0,0,-7.54237,7.99916e-14,2.28706e-14,0,0,True,32.0|65,75
8|75|sample|8|65,0,-18.1672,1.92487e-09,3.65735e-09,0,0,0,-7.61504,6.46982e-14,1.75415e-14,0,0,True,32.0|65,75
8|75|sample|9|65,0,-14.7026,1.93493e-09,5.70695e-10,0,0,0,-3.92032,8.05467e-14,-2.55351e-14,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-1.71245,1.23083e-09,9.59591e-09,0,0,0,-6.40187e-08,0.0,1.77636e-15,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,-2.65066,7.06525e-09,-1.32355e-09,0,0,0,-9.36828e-07,4.16334e-16,0.0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,-2.3869,2.00469e-09,-1.82962e-09,0,0,0,8.07396e-07,-1.34615e-15,0.0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-0.202205,4.48999e-09,4.48467e-10,0,0,0,-6.04989e-07,-2.33147e-15,8.88178e-16,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-1.83949,-1.14298e-09,1.20023e-09,0,0,0,-9.26193e-07,1.72085e-15,0.0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0.373325,3.71454e-10,2.67296e-09,0,0,0,-6.24456e-07,-1.9984e-15,1.77636e-15,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0.481017,5.12925e-09,-1.29357e-08,0,0,0,3.94132e-07,9.99201e-16,-8.88178e-16,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,-3.39295,-1.818e-09,1.92891e-09,0,0,0,5.9438e-07,-2.19269e-15,8.88178e-16,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,1.81717,-7.48135e-09,-2.81261e-09,0,0,0,1.42798e-06,-2.55351e-15,-8.88178e-16,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-0.778493,1.36597e-08,2.82749e-09,0,0,0,6.21736e-07,6.77236e-15,1.33227e-15,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0.665545,2.52871e-10,3.59515e-09,0,0,0,-4.1321e-07,-2.10942e-15,4.44089e-16,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,3.09821,-5.31531e-09,4.2686e-09,0,0,0,1.27652e-06,-6.32827e-15,-1.33227e-15,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,-1.10735,1.0667e-08,-1.20732e-09,0,0,0,5.58066e-07,-4.996e-15,1.33227e-15,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0.281922,-8.70718e-09,-4.2303e-10,0,0,0,-6.32896e-07,2.77556e-15,3.10862e-15,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-3.19261,-4.00721e-09,-6.99659e-09,0,0,0,3.3642e-07,-2.88658e-15,2.22045e-15,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-3.27455,4.75617e-09,5.70989e-09,0,0,0,-4.7573e-08,4.77396e-15,3.10862e-15,0,0,False,69.0|103,291
8|291|sample|10|103,0,-17.8756,-1.79075e-09,5.2292e-09,0,0,0,-8.16455,4.87388e-14,9.32587e-15,0,0,True,32.0|103,291
8|291|sample|11|103,0,-19.7187,-1.15573e-08,-1.79295e-09,0,0,0,-9.87269,1.84408e-13,9.32587e-14,0,0,True,22.0|103,291
8|291|sample|12|103,0,-18.8087,-5.50021e-09,-1.53311e-09,0,0,0,-9.92384,1.28342e-13,5.24025e-14,0,0,True,22.0|103,291
8|291|sample|3|103,0,-19.4827,-4.79738e-10,5.9175e-09,0,0,0,-8.06071,-1.11022e-15,-9.10383e-15,0,0,True,55.0|103,291
8|291|sample|4|103,0,-20.6881,-1.0516e-08,-2.52362e-09,0,0,0,-7.0105,-1.9873e-14,-2.498e-14,0,0,True,55.0|103,291
8|291|sample|5|103,0,-21.1029,5.60505e-09,3.97372e-09,0,0,0,-7.03952,3.53051e-14,1.38778e-14,0,0,True,55.0|103,291
8|291|sample|6|103,0,-18.5993,-3.41878e-09,4.78939e-09,0,0,0,-7.50592,-2.59792e-14,0.0,0,0,True,55.0|103,291
8|291|sample|7|103,0,-19.8907,1.56927e-09,-1.34238e-09,0,0,0,-6.98706,4.01901e-14,2.88658e-14,0,0,True,32.0|103,291
8|291|sample|8|103,0,-19.1574,-8.22611e-09,-6.57968e-09,0,0,0,-7.75483,-6.99441e-14,-5.4623e-14,0,0,True,32.0|103,291
8|291|sample|9|103,0,-19.8792,4.78624e-09,-9.35041e-10,0,0,0,-8.81771,3.9635e-14,-4.44089e-16,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0.543107,-5.55948e-09,-5.37359e-09,0,0,0,7.86597e-08,2.33147e-15,-4.44089e-16,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-2.08917,-8.60831e-09,2.33167e-10,0,0,0,-7.83211e-07,2.77556e-15,4.44089e-16,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-3.91427,5.43895e-09,-1.279e-09,0,0,0,3.58183e-07,-2.33147e-15,1.77636e-15,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-3.17035,-2.51938e-10,-2.46839e-09,0,0,0,-7.74534e-07,-3.88578e-15,3.10862e-15,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0.358207,2.20324e-09,-3.18038e-09,0,0,0,-1.06108e-07,-3.21965e-15,-4.44089e-16,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-3.41382,3.37945e-09,-6.42185e-09,0,0,0,-8.34427e-07,9.99201e-16,8.88178e-16,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,1.58598,-2.97065e-10,9.98611e-09,0,0,0,-7.48929e-07,1.88738e-15,-8.88178e-16,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-1.39122,3.59296e-09,-1.59462e-09,0,0,0,9.09424e-08,-7.77156e-16,-1.77636e-15,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0.246109,-5.35414e-09,9.44786e-09,0,0,0,7.95827e-07,1.54043e-15,3.9968e-15,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0.698324,-2.28099e-09,2.53181e-10,0,0,0,-4.92371e-07,1.9984e-15,8.88178e-16,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-0.290778,4.23168e-10,-6.43696e-09,0,0,0,4.72272e-07,-2.94209e-15,1.77636e-15,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-1.39344,1.28324e-08,2.69101e-09,0,0,0,-6.32192e-07,-2.38698e-15,-4.44089e-16,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-0.38984,-6.80574e-09,1.61938e-09,0,0,0,5.92397e-08,-4.69069e-15,-3.55271e-15,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-0.969596,-5.23307e-09,-7.27472e-09,0,0,0,4.38477e-07,-4.80171e-15,1.33227e-15,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,2.34371,1.57298e-09,-2.67176e-09,0,0,0,-5.29739e-07,0.0,1.77636e-15,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-0.706056,-3.90309e-09,-1.4451e-10,0,0,0,-6.05222e-07,1.249e-15,4.44089e-16,0,0,False,69.0|218,77
8|77|sample|10|218,0,-7.23789,-1.78507e-08,-1.89403e-10,0,0,0,-5.15454,1.46716e-13,-2.62013e-14,0,0,True,32.0|218,77
8|77|sample|11|218,0,-18.5466,9.28947e-09,5.85059e-10,0,0,0,-7.36637,1.9762e-14,1.5099e-14,0,0,True,22.0|218,77
8|77|sample|12|218,0,-18.9483,7.70358e-09,7.21685e-09,0,0,0,-8.6794,1.08802e-13,5.01821e-14,0,0,True,22.0|218,77
8|77|sample|3|218,0,-4.68686,1.65529e-09,-1.09567e-09,0,0,0,-4.71981,5.89667e-14,-8.34888e-14,0,0,True,55.0|218,77
8|77|sample|4|218,0,-5.18214,-3.2182e-08,-3.8688e-09,0,0,0,-5.09112,-1.599e-13,-2.11386e-13,0,0,True,55.0|218,77
8|77|sample|5|218,0,-4.6441,9.37138e-09,-7.87148e-09,0,0,0,-4.63291,3.01481e-13,8.70415e-14,0,0,True,55.0|218,77
8|77|sample|6|218,0,-4.93278,-3.74803e-09,-1.21474e-08,0,0,0,-4.92582,-1.00142e-13,2.00728e-13,0,0,True,55.0|218,77
8|77|sample|7|218,0,-19.0511,1.58596e-09,-8.39435e-09,0,0,0,-7.01151,6.50487e-14,-1.68754e-14,0,0,True,32.0|218,77
8|77|sample|8|218,0,-16.6999,-1.76716e-09,3.62567e-09,0,0,0,-5.83967,2.87687e-14,-7.99361e-15,0,0,True,32.0|218,77
8|77|sample|9|218,0,-18.8048,1.58974e-08,-1.09486e-09,0,0,0,-6.40811,7.67233e-14,1.19904e-14,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0.771192,-5.56088e-09,-3.27954e-09,0,0,0,-8.47416e-07,-7.49401e-16,-8.88178e-16,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-0.485178,7.91294e-09,-3.46297e-09,0,0,0,-4.137e-07,-1.22125e-15,-1.77636e-15,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-3.28037,-9.79671e-09,3.94817e-09,0,0,0,8.81969e-07,1.47105e-15,8.88178e-16,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-1.16726,-6.09651e-10,8.05763e-09,0,0,0,-3.63351e-07,-2.47025e-15,-8.88178e-16,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-1.49363,2.09289e-09,1.59091e-09,0,0,0,-2.66848e-07,4.14946e-15,3.55271e-15,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-2.15037,5.81849e-09,-3.11933e-09,0,0,0,-2.25257e-07,3.05311e-15,-1.33227e-15,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-0.381073,2.24065e-09,-2.10693e-09,0,0,0,-7.64108e-07,3.33067e-16,1.33227e-15,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-2.37552,-1.28706e-08,8.61235e-09,0,0,0,-5.43676e-07,-1.31839e-15,8.88178e-16,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,1.54595,3.90723e-09,-9.17496e-09,0,0,0,-1.56948e-07,3.55271e-15,3.9968e-15,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-0.142253,-5.03301e-09,3.43441e-09,0,0,0,4.17013e-07,1.77636e-15,-4.44089e-16,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-0.912274,4.05478e-09,-3.87604e-09,0,0,0,-3.00016e-07,-2.33147e-15,4.44089e-16,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,1.97915,2.91914e-09,8.9398e-09,0,0,0,8.73924e-07,2.10942e-15,3.10862e-15,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-0.356572,1.00412e-08,-1.81866e-10,0,0,0,1.00987e-06,-7.77156e-16,4.88498e-15,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,2.22697,-3.42194e-09,-5.33698e-10,0,0,0,6.48565e-07,-7.77156e-16,-1.33227e-15,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,1.65446,1.1986e-08,5.40348e-09,0,0,0,-8.32825e-07,7.77156e-16,3.9968e-15,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-0.451441,-7.50037e-10,3.4094e-09,0,0,0,-9.42985e-08,2.55351e-15,-1.33227e-15,0,0,False,69.0|174,322
8|322|sample|10|174,0,-20.5081,-3.50383e-09,-5.96848e-09,0,0,0,-7.70085,1.27787e-13,6.57252e-14,0,0,True,32.0|174,322
8|322|sample|11|174,0,-18.6173,4.80503e-09,5.99527e-09,0,0,0,-7.81439,9.07052e-14,3.86358e-14,0,0,True,22.0|174,322
8|322|sample|12|174,0,-18.7883,-3.93138e-10,1.47459e-09,0,0,0,-8.11844,1.38445e-13,6.75016e-14,0,0,True,22.0|174,322
8|322|sample|3|174,0,-7.90895,4.01979e-09,-1.07726e-08,0,0,0,-5.45179,1.54876e-14,7.28306e-14,0,0,True,55.0|174,322
8|322|sample|4|174,0,-8.14465,7.89119e-09,-2.43904e-09,0,0,0,-5.17832,-2.35645e-14,-2.04281e-14,0,0,True,55.0|174,322
8|322|sample|5|174,0,-5.1437,-2.03704e-09,1.25376e-08,0,0,0,-5.1033,8.11573e-14,-6.75016e-14,0,0,True,55.0|174,322
8|322|sample|6|174,0,-5.31694,2.46936e-09,1.37703e-09,0,0,0,-5.22176,1.38427e-13,-8.43769e-14,0,0,True,55.0|174,322
8|322|sample|7|174,0,-19.8392,-1.11656e-08,-1.20959e-10,0,0,0,-7.04478,-8.13793e-14,-6.39488e-14,0,0,True,32.0|174,322
8|322|sample|8|174,0,-17.7963,1.27673e-09,3.48994e-10,0,0,0,-6.44397,-1.52656e-13,-3.73035e-14,0,0,True,32.0|174,322
8|322|sample|9|174,0,-18.3697,1.09153e-09,-7.82693e-09,0,0,0,-7.13612,-6.55032e-14,-1.06581e-14,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-3.5344,-8.61463e-09,-1.05916e-08,0,0,0,-8.43332e-07,-1.55431e-15,1.33227e-15,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-4.5403,-3.16607e-09,-5.33785e-09,0,0,0,-1.29269e-07,-6.66134e-16,2.22045e-15,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-1.59908,8.397e-09,5.52299e-09,0,0,0,8.64432e-07,6.32827e-15,1.33227e-15,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,-0.164967,-7.26157e-09,-1.10085e-09,0,0,0,2.7392e-07,-1.22125e-15,-2.22045e-15,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-3.55331,9.16753e-09,3.67859e-09,0,0,0,-5.78247e-07,-2.9976e-15,-1.33227e-15,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.891683,-2.66933e-09,-8.73439e-10,0,0,0,-5.03277e-07,-3.44169e-15,-4.44089e-16,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.33947,-5.83271e-09,1.45579e-08,0,0,0,3.51813e-08,0.0,3.9968e-15,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-1.78359,1.11078e-09,1.11024e-08,0,0,0,-3.72098e-07,-3.10862e-15,1.33227e-15,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-2.79238,-4.18803e-09,-1.06568e-08,0,0,0,-1.38491e-06,3.33067e-16,-3.10862e-15,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.913384,-1.09238e-09,3.03783e-09,0,0,0,-1.19188e-06,4.10783e-15,0.0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-2.70291,1.06323e-09,5.93296e-09,0,0,0,5.17575e-07,9.99201e-16,1.77636e-15,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.00146163,8.73757e-09,-5.64563e-09,0,0,0,0.00148548,-6.37687e-11,2.03091e-11,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-1.98907,-2.11345e-09,-2.28278e-09,0,0,0,-5.25581e-07,-1.44329e-15,-8.88178e-16,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-1.01825,3.09172e-09,7.46395e-09,0,0,0,9.43573e-07,-5.55112e-16,4.44089e-16,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,-0.209875,7.3014e-09,5.79423e-09,0,0,0,1.50062e-06,-2.10942e-15,2.66454e-15,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-4.09363,-9.13429e-09,-2.44447e-09,0,0,0,6.30469e-07,-1.22125e-15,-8.88178e-16,0,0,False,69.0|319,963
8|963|sample|10|319,0,-19.5612,-3.81772e-09,1.0302e-09,0,0,0,-6.79299,3.59712e-14,4.9738e-14,0,0,True,32.0|319,963
8|963|sample|11|319,0,-20.4363,-6.2084e-10,1.34244e-08,0,0,0,-9.26997,4.37428e-14,4.44089e-16,0,0,True,22.0|319,963
8|963|sample|12|319,0,-20.5101,5.57364e-09,4.80508e-09,0,0,0,-9.52281,4.22995e-14,1.90958e-14,0,0,True,22.0|319,963
8|963|sample|3|319,0,-5.47684,1.28508e-08,3.06468e-09,0,0,0,-5.38635,1.00253e-13,-1.03029e-13,0,0,True,55.0|319,963
8|963|sample|4|319,0,-5.53092,-1.76024e-09,-6.17194e-09,0,0,0,-5.47366,1.77747e-13,1.59872e-14,0,0,True,55.0|319,963
8|963|sample|5|319,0,-5.63642,3.51424e-09,4.06543e-09,0,0,0,-5.55242,2.98095e-14,-1.42109e-14,0,0,True,55.0|319,963
8|963|sample|6|319,0,-6.06708,-7.13e-09,-6.78154e-09,0,0,0,-5.72839,3.85247e-14,2.30926e-14,0,0,True,55.0|319,963
8|963|sample|7|319,0,-10.0342,-1.04942e-08,1.46073e-09,0,0,0,-5.83067,-4.35207e-14,5.32907e-15,0,0,True,32.0|319,963
8|963|sample|8|319,0,-20.2677,-5.97586e-10,5.42514e-09,0,0,0,-6.09357,-1.27787e-13,-7.81597e-14,0,0,True,32.0|319,963
8|963|sample|9|319,0,-16.9054,6.4971e-10,-4.65417e-09,0,0,0,-6.14425,1.78968e-13,2.84217e-14,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-4.57039,1.37814e-09,1.0965e-08,0,0,0,6.74218e-07,-9.99201e-16,0.0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-2.53555,-4.85685e-09,1.16989e-08,0,0,0,9.39414e-08,5.55112e-16,-1.77636e-15,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-1.45043,6.18728e-09,-4.28667e-10,0,0,0,-2.97133e-07,1.22125e-15,-2.22045e-15,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.656008,-1.79003e-09,1.92516e-09,0,0,0,8.87894e-07,2.22045e-16,-3.55271e-15,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,2.50438,-1.74358e-09,-1.1371e-10,0,0,0,5.94637e-07,-2.44249e-15,4.44089e-16,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0.168333,3.79312e-09,6.60988e-09,0,0,0,-6.45629e-07,-8.88178e-16,-4.44089e-16,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,-0.353125,-8.46201e-10,-9.30641e-09,0,0,0,-1.13634e-06,3.44169e-15,-2.66454e-15,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-1.89011,-1.84439e-09,1.23922e-09,0,0,0,-3.65972e-07,-2.33147e-15,0.0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-1.20661,-1.00475e-08,1.23947e-09,0,0,0,-1.30918e-07,2.72005e-15,-4.66294e-15,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-3.36746,-2.9774e-09,-3.68669e-09,0,0,0,5.9487e-07,-1.63758e-15,1.77636e-15,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,1.97598,1.90007e-09,-3.50112e-09,0,0,0,2.52745e-07,6.07847e-15,-2.22045e-15,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.86475,7.48138e-09,1.69076e-09,0,0,0,1.05944e-07,-5.81479e-15,1.77636e-15,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,1.43098,-2.24832e-09,4.9537e-10,0,0,0,-1.41154e-06,5.55112e-16,-4.88498e-15,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.735074,-6.17666e-09,8.95647e-10,0,0,0,6.72823e-07,2.2482e-15,-6.66134e-16,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0.0936449,-4.71449e-09,-2.6504e-09,0,0,0,-1.40582e-06,-4.41314e-15,2.44249e-15,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,1.59165,-1.3227e-08,8.29992e-09,0,0,0,2.66519e-07,-1.02696e-15,1.77636e-15,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-17.4672,-4.00144e-09,-5.34915e-09,0,0,0,-6.27661,-1.10689e-13,-1.03806e-13,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-19.9767,8.53135e-10,-3.37258e-09,0,0,0,-8.13186,-6.70575e-14,-5.25135e-14,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-17.1557,-5.11676e-09,5.78965e-10,0,0,0,-8.43412,6.66134e-16,1.22125e-15,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-1.60323,-4.14449e-09,3.17082e-10,0,0,0,4.18736e-08,2.16493e-15,1.9984e-15,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-1.67586,-1.03995e-09,-8.2763e-10,0,0,0,3.21136e-07,-2.34535e-15,-4.44089e-16,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-1.4067,1.96688e-09,-8.21074e-09,0,0,0,5.36511e-07,1.95677e-15,4.44089e-16,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.435851,-9.10136e-10,-2.71742e-09,0,0,0,-6.35358e-07,1.31839e-15,0.0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,1.82398,-2.60209e-09,-3.6535e-10,0,0,0,-7.21907e-07,1.58207e-15,8.88178e-16,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.63666,-1.48224e-08,5.99573e-09,0,0,0,-3.62317e-07,2.22045e-16,1.33227e-15,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.749745,3.13666e-09,6.15456e-09,0,0,0,6.70615e-07,9.15934e-16,0.0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-1.21211,2.09713e-09,2.14412e-09,0,0,0,9.27276e-07,-4.13558e-15,2.88658e-15,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-2.441,-1.5088e-08,2.50946e-09,0,0,0,3.38142e-07,0.0,5.32907e-15,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-0.0427388,-4.71484e-09,5.36545e-10,0,0,0,-2.43329e-07,0.0,-2.22045e-15,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0.409264,-4.61211e-09,-2.74328e-10,0,0,0,-2.3767e-07,-3.66374e-15,4.44089e-16,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-1.8503,7.49091e-09,-4.70177e-10,0,0,0,1.45989e-06,1.33227e-15,-2.22045e-15,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-1.49355,-4.16292e-09,5.77409e-09,0,0,0,-1.51201e-06,-2.80331e-15,4.44089e-16,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,1.49087,1.73531e-09,-4.71345e-09,0,0,0,-4.68185e-07,-1.77636e-15,1.33227e-15,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.408121,7.12277e-09,5.6999e-09,0,0,0,-1.14678e-06,-2.58127e-15,-3.10862e-15,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-0.191425,3.29682e-09,-2.42236e-10,0,0,0,-6.7225e-07,-6.38378e-15,1.33227e-15,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-19.0481,8.88222e-09,3.81161e-10,0,0,0,-7.54547,2.78666e-14,-3.55271e-15,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-17.483,-3.71038e-09,-6.50924e-09,0,0,0,-6.85238,-1.04916e-13,-2.44249e-14,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.89073,-1.80606e-09,7.48066e-09,0,0,0,7.88867e-07,6.66134e-16,1.33227e-15,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-2.25809,-1.16529e-08,-1.14403e-08,0,0,0,7.52514e-08,-2.66454e-15,-4.44089e-16,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-0.541028,1.25206e-09,7.32132e-09,0,0,0,6.14916e-07,1.72085e-15,4.44089e-16,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.448789,-9.91194e-09,1.76086e-09,0,0,0,1.43495e-07,-1.38778e-15,-2.66454e-15,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,-0.00843882,6.32637e-09,6.62997e-09,0,0,0,-0.00862796,3.95572e-12,1.67382e-11,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.869865,2.18728e-08,-1.0833e-09,0,0,0,-1.63939e-07,2.85882e-15,1.33227e-15,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-1.41033,-6.06674e-09,8.52653e-09,0,0,0,-3.90143e-07,1.80411e-15,1.33227e-15,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-3.74817,1.17244e-09,3.35985e-10,0,0,0,-6.11243e-07,-1.22125e-15,-2.22045e-15,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.0086358,3.44843e-09,2.12693e-08,0,0,0,0.00881423,-6.8805e-12,-1.33187e-11,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,1.34457,7.76473e-09,-5.03255e-09,0,0,0,-2.00922e-07,1.33227e-15,1.77636e-15,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.608618,-1.78096e-09,2.93977e-09,0,0,0,3.173e-07,-3.10862e-15,-1.33227e-15,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-1.03998,5.28409e-09,2.65394e-09,0,0,0,8.04e-07,-2.88658e-15,8.88178e-16,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-0.989451,-1.61536e-09,5.68279e-09,0,0,0,2.33846e-08,3.55271e-15,3.9968e-15,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,2.25306,1.3136e-09,6.29414e-09,0,0,0,2.00807e-07,6.43929e-15,1.33227e-15,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-2.40187,4.82307e-09,2.16879e-09,0,0,0,-8.71953e-07,-5.21805e-15,-4.88498e-15,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.108051,-2.39745e-09,5.50284e-09,0,0,0,-9.43854e-07,-1.11022e-15,2.22045e-15,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-18.3921,3.45678e-09,7.95182e-09,0,0,0,-8.04206,-2.62013e-14,-4.4631e-14,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-17.9772,1.48671e-09,-2.83677e-09,0,0,0,-7.97081,-1.23013e-13,-8.72635e-14,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.484726,7.02361e-09,3.02003e-09,0,0,0,7.84606e-07,-1.11022e-15,-1.33227e-15,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.0696381,-7.11186e-10,-8.00992e-09,0,0,0,-2.12116e-07,-4.44089e-16,1.77636e-15,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-4.35484,-2.44606e-09,-4.39739e-09,0,0,0,1.96065e-10,7.77156e-16,-2.22045e-15,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-1.64092,4.21652e-09,-3.69341e-09,0,0,0,-2.6567e-07,-2.33147e-15,-2.22045e-15,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.903273,-5.94695e-09,-1.06896e-10,0,0,0,7.35732e-07,2.66454e-15,4.44089e-16,0,0,False,69.0|292,1159
