id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|8|84|vc|3|2|162|2|162|69.0,0.000238144,1.53925,5.64349,0.0382701,0.160069,9.80137e-05,1.53725,0.218294,0.0381526,0.163048,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.000969507,1.53925,10.1619,0.0382701,0.160069,9.80137e-05,1.53725,0.218294,0.0381526,0.163048,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.000372225,1.53925,21.8416,0.0382701,0.160069,9.80137e-05,1.53725,0.218294,0.0381526,0.163048,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.000461117,1.53925,6.78099,0.0382701,0.160069,9.80137e-05,1.53725,0.218294,0.0381526,0.163048,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.000425083,1.53925,14.1703,0.0382701,0.160069,9.80137e-05,1.53725,0.218294,0.0381526,0.163048,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0.000278828,1.53925,2.08417,0.0382701,0.160069,9.80137e-05,1.53725,0.218294,0.0381526,0.163048,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0.000389231,1.53918,0.546292,0.0382705,0.16006,9.80135e-05,1.53718,0.525343,0.0381529,0.163039,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0.000285378,1.53918,0.554417,0.0382705,0.16006,9.80137e-05,1.53718,0.509775,0.0381529,0.163039,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0.000192013,1.53918,0.589523,0.0382705,0.16006,9.80136e-05,1.53718,0.58359,0.0381529,0.163039,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0.000258392,1.53918,0.566218,0.0382705,0.16006,9.80136e-05,1.53718,0.548514,0.0381529,0.163039,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0.000139776,1.53878,0.293186,0.0382705,0.16006,9.80136e-05,1.53679,0.294911,0.0381529,0.163039,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0.000284479,1.53878,0.105365,0.0382705,0.16006,9.80137e-05,1.53679,0.138297,0.0381529,0.163039,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0.000279156,1.53878,0.367456,0.0382705,0.16006,9.80135e-05,1.53679,0.367789,0.0381529,0.163039,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0.000361757,1.53878,0.518336,0.0382705,0.16006,9.80136e-05,1.53679,0.480509,0.0381529,0.163039,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0.000331834,1.53878,0.456537,0.0382705,0.16006,9.80136e-05,1.53679,0.436941,0.0381529,0.163039,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0.000558576,1.53967,0.602247,0.0382705,0.16006,9.80136e-05,1.53767,0.589186,0.0381529,0.163039,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0.000223549,1.53967,0.568117,0.0382705,0.16006,9.80136e-05,1.53767,0.557601,0.0381529,0.163039,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0.000433584,1.53918,0.153967,0.0382705,0.16006,9.80137e-05,1.53718,0.157573,0.0381529,0.163039,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0.000324618,1.53925,3.43801,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0.000584916,1.53925,2.06104,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0.000528888,1.53925,4.07864,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.000423959,1.53925,6.25286,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.000307085,1.53925,3.01175,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.000313541,1.53925,14.5326,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0.000307802,1.53925,4.82188,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.000319749,1.53925,5.66779,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0.000209039,1.53925,11.9721,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.000312149,1.53925,14.5834,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.000293427,1.53925,3.87867,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.000469227,1.53925,60.0742,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.00043878,1.53925,9.96134,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.000326395,1.53925,3.97281,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0.000344698,1.53925,10.6592,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0.000334105,1.53925,3.38278,0.0382705,0.16006,9.80137e-05,1.53725,0.218294,0.0381529,0.163039,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0.000500944,1.5394,1.38824,0.03827,0.160072,9.80137e-05,1.5374,1.33698,0.0381524,0.163051,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0.000370241,1.5394,1.19684,0.03827,0.160072,9.80136e-05,1.5374,1.12539,0.0381524,0.163051,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0.000410982,1.5394,1.36711,0.03827,0.160072,9.80138e-05,1.5374,1.30606,0.0381524,0.163051,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0.000356177,1.5394,1.43147,0.03827,0.160072,9.80138e-05,1.5374,1.344,0.0381524,0.163051,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0.0003691,1.74389,0.184475,0.03827,0.160072,9.80136e-05,1.74662,0.181858,0.0381524,0.163051,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0.000405752,1.74389,0.185604,0.03827,0.160072,9.80136e-05,1.74662,0.177931,0.0381524,0.163051,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0.000369848,1.74389,0.196891,0.03827,0.160072,9.80136e-05,1.74662,0.185746,0.0381524,0.163051,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0.000199926,1.74389,0.197222,0.03827,0.160072,9.80136e-05,1.74662,0.188048,0.0381524,0.163051,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0.000214006,1.53946,0.101366,0.03827,0.160072,9.80135e-05,1.53746,0.103156,0.0381524,0.163051,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0.00057392,1.53946,0.120225,0.03827,0.160072,9.80135e-05,1.53746,0.114279,0.0381524,0.163051,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0.000469114,1.53912,2.37546,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.000375868,1.53912,4.80098,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0.000342924,1.53912,4.06164,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0.000282362,1.53912,3.73232,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0.000363187,1.53912,9.66229,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0.000318911,1.53912,7.69106,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.000332059,1.53912,8.55933,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0.000558675,1.53912,5.37738,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0.000294682,1.53912,34.3619,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0.00043031,1.53912,4.03416,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0.000353817,1.53912,4.92681,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0.00034372,1.53912,28.3115,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.000404107,1.53912,6.66769,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0.000342291,1.53912,3.20586,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0.000590825,1.53912,2.90717,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0.000305788,1.53912,2.63651,0.03827,0.160072,9.80137e-05,1.53712,0.218294,0.0381524,0.163051,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0.000230302,1.99148,0.244669,0.0382703,0.160056,9.80136e-05,1.98266,0.234348,0.0381528,0.163034,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0.000608665,1.99148,0.226436,0.0382703,0.160056,9.80137e-05,1.98266,0.230633,0.0381528,0.163034,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0.000244826,1.99148,0.18657,0.0382703,0.160056,9.80136e-05,1.98266,0.182407,0.0381528,0.163034,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0.000321404,1.99148,0.197332,0.0382703,0.160056,9.80137e-05,1.98266,0.190572,0.0381528,0.163034,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0.000572785,1.54002,0.112469,0.0382703,0.160056,9.80135e-05,1.53802,0.108113,0.0381528,0.163034,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0.000278442,1.54002,0.124664,0.0382703,0.160056,9.80136e-05,1.53802,0.112438,0.0381528,0.163034,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0.000246087,1.54002,0.128092,0.0382703,0.160056,9.80136e-05,1.53802,0.123763,0.0381528,0.163034,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0.000264073,1.54002,0.138281,0.0382703,0.160056,9.80137e-05,1.53802,0.129181,0.0381528,0.163034,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0.000445999,1.54002,0.0509677,0.0382703,0.160056,9.80137e-05,1.53802,0.0624718,0.0381528,0.163034,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0.000353071,1.53946,0.120034,0.0382703,0.160056,9.80135e-05,1.53746,0.112007,0.0381528,0.163034,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0.000279914,1.53946,0.134325,0.0382703,0.160056,9.80135e-05,1.53746,0.130382,0.0381528,0.163034,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0.000344795,1.99148,0.0872172,0.0382703,0.160056,9.80137e-05,1.98266,0.128491,0.0381528,0.163034,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0.000234514,1.53912,10.6754,0.0382703,0.160056,9.80138e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.000279962,1.53912,9.42714,0.0382703,0.160056,9.80138e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0.000360728,1.53912,10.1538,0.0382703,0.160056,9.80137e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0.000526205,1.53912,31.6985,0.0382703,0.160056,9.80137e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.000390688,1.53912,4.89679,0.0382703,0.160056,9.80137e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.000285664,1.53912,2.61735,0.0382703,0.160056,9.80137e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.000260256,1.53912,4.09162,0.0382703,0.160056,9.80137e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0.000310722,1.53912,11.6514,0.0382703,0.160056,9.80137e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0.000395179,1.53912,3.75623,0.0382703,0.160056,9.80137e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.000347996,1.53912,11.5029,0.0382703,0.160056,9.80137e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0.000302707,1.53912,4.40107,0.0382703,0.160056,9.80137e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0.000372465,1.53912,4.25998,0.0382703,0.160056,9.80137e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.00026514,1.53912,12.3375,0.0382703,0.160056,9.80137e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.000527219,1.53912,4.31593,0.0382703,0.160056,9.80137e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.000335656,1.53912,4.81218,0.0382703,0.160056,9.80137e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0.00027089,1.53912,13.0451,0.0382703,0.160056,9.80137e-05,1.53712,0.218294,0.0381528,0.163034,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0.000684354,1.53943,6.26172,0.0382705,0.160067,9.80137e-05,1.53744,6.15737,0.038153,0.163046,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0.000380162,1.53943,5.88625,0.0382705,0.160067,9.80138e-05,1.53744,5.8881,0.038153,0.163046,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0.000334776,1.53943,6.93161,0.0382705,0.160067,9.80137e-05,1.53744,3.76448,0.038153,0.163046,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0.000358448,1.53943,4.24644,0.0382705,0.160067,9.80137e-05,1.53744,3.46684,0.038153,0.163046,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.000581504,1.53921,4.00616,0.0382705,0.160067,9.80137e-05,1.53721,3.80266,0.038153,0.163046,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0.000279319,1.53921,4.33144,0.0382705,0.160067,9.80136e-05,1.53721,3.97566,0.038153,0.163046,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0.000370598,1.53921,1.38373,0.0382705,0.160067,9.80137e-05,1.53721,1.36776,0.038153,0.163046,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0.000467097,1.53921,1.51313,0.0382705,0.160067,9.80137e-05,1.53721,1.36093,0.038153,0.163046,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0.000523744,1.53931,0.313273,0.0382705,0.160067,9.8014e-05,1.53731,0.290292,0.038153,0.163046,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0.000205199,1.53931,0.215887,0.0382705,0.160067,9.80148e-05,1.53731,0.209877,0.038153,0.163046,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0.000320248,1.53921,6.03928,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0.000310376,1.53921,6.89764,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0.000508656,1.53921,2.42045,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.000364827,1.53921,8.31548,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.000435145,1.53921,2.10248,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.000317115,1.53921,10.1867,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.000339988,1.53921,4.80892,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.000419644,1.53921,3.64742,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.000310454,1.53921,5.04212,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.000311005,1.53921,4.56707,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.000302757,1.53921,11.8845,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.000368113,1.53921,7.4193,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.000367213,1.53921,4.97823,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.000419897,1.53921,5.53039,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0.000420283,1.53921,3.60257,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0.000266144,1.53921,6.36912,0.0382705,0.160067,9.80137e-05,1.53721,0.218294,0.038153,0.163046,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0.000510363,1.53933,0.366136,0.0382711,0.16007,9.80137e-05,1.53733,0.349509,0.0381536,0.163049,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.000203398,1.53933,0.396888,0.0382711,0.16007,9.80138e-05,1.53733,0.394304,0.0381536,0.163049,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.000209328,1.53933,0.438501,0.0382711,0.16007,9.80139e-05,1.53733,0.456249,0.0381536,0.163049,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.000259714,1.53933,0.419279,0.0382711,0.16007,9.8014e-05,1.53733,0.399906,0.0381536,0.163049,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.00058129,1.53939,0.138341,0.0382711,0.16007,9.80137e-05,1.53738,0.128275,0.0381536,0.163049,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.000381536,1.53939,0.151133,0.0382711,0.16007,9.80137e-05,1.53738,0.142858,0.0381536,0.163049,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.000213626,1.53939,0.148227,0.0382711,0.16007,9.8014e-05,1.53738,0.138657,0.0381536,0.163049,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.000238162,1.53939,0.187531,0.0382711,0.16007,9.80138e-05,1.53738,0.173117,0.0381536,0.163049,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.000264783,1.53931,0.320738,0.0382711,0.16007,9.80144e-05,1.53731,0.311139,0.0381536,0.163049,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.000281243,1.53931,0.35228,0.0382711,0.16007,9.80142e-05,1.53731,0.333649,0.0381536,0.163049,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.00049285,1.53921,3.53086,0.0382711,0.16007,9.80137e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.000304771,1.53921,4.2801,0.0382711,0.16007,9.80137e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.000488422,1.53921,2.31423,0.0382711,0.16007,9.80138e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.000479229,1.53921,11.6181,0.0382711,0.16007,9.80137e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.000288178,1.53921,3.6598,0.0382711,0.16007,9.80137e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.000322742,1.53921,5.43224,0.0382711,0.16007,9.80137e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.000533411,1.53921,4.5549,0.0382711,0.16007,9.80137e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.000322901,1.53921,3.91642,0.0382711,0.16007,9.80137e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.000334463,1.53921,9.05448,0.0382711,0.16007,9.80137e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.00048788,1.53921,4.05027,0.0382711,0.16007,9.80137e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.000478184,1.53921,6.36265,0.0382711,0.16007,9.80137e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.000313795,1.53921,443.162,0.0382711,0.16007,9.80137e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.000355053,1.53921,6.14475,0.0382711,0.16007,9.80137e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.000431136,1.53921,3.85792,0.0382711,0.16007,9.80137e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.000357249,1.53921,6.16974,0.0382711,0.16007,9.80137e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.000311208,1.53921,4.68743,0.0382711,0.16007,9.80137e-05,1.53721,0.218294,0.0381536,0.163049,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0.000241068,1.53931,7.98243,0.0382703,0.16007,9.80137e-05,1.53731,7.52119,0.0381528,0.163049,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0.000315596,1.53931,1.51121,0.0382703,0.16007,9.80138e-05,1.53731,1.40651,0.0381528,0.163049,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0.000461492,1.53931,1.50616,0.0382703,0.16007,9.80137e-05,1.53731,1.41618,0.0381528,0.163049,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0.000326265,1.53907,0.0468134,0.0382703,0.16007,9.80133e-05,1.53707,0.0476086,0.0381528,0.163049,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0.00039561,1.53907,0.0534995,0.0382703,0.16007,9.80134e-05,1.53707,0.0517696,0.0381528,0.163049,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0.000514604,1.53907,0.0655829,0.0382703,0.16007,9.80135e-05,1.53707,0.0633262,0.0381528,0.163049,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0.000283453,1.53907,0.0630348,0.0382703,0.16007,9.80135e-05,1.53707,0.0596752,0.0381528,0.163049,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0.000182782,1.53935,0.302109,0.0382703,0.16007,9.80135e-05,1.53735,0.287798,0.0381528,0.163049,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0.000168358,1.53935,0.294228,0.0382703,0.16007,9.80136e-05,1.53735,0.28963,0.0381528,0.163049,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.00072134,1.53931,7.84229,0.0382703,0.16007,9.80137e-05,1.53731,7.56993,0.0381528,0.163049,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.000474954,1.53913,7.59287,0.0382703,0.16007,9.80138e-05,1.53713,0.218294,0.0381528,0.163049,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0.000233266,1.53913,2.7769,0.0382703,0.16007,9.80137e-05,1.53713,0.218294,0.0381528,0.163049,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0.000307683,1.53913,3.79822,0.0382703,0.16007,9.80137e-05,1.53713,0.218294,0.0381528,0.163049,False,69.0|69,847
