id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1043|cc|6|1|174,271.669,2.83082,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
8|1043|cc|7|1|174,271.669,2.83082,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
8|1043|cc|8|1|174,271.669,2.83082,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
8|1043|sample|3|174,274.663,1.26394,81.5288,614.327,9.45272,274.663,1.26394,81.5285,614.327,9.45272,True,22.0|174,1043
8|1043|sample|4|174,274.663,1.26394,81.5284,614.327,9.45272,274.663,1.26394,81.5285,614.327,9.45272,True,22.0|174,1043
8|1043|vc|1|2|174,271.669,2.83082,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
8|1043|vc|2|2|174,271.669,2.83082,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
8|1043|vc|3|2|174,271.669,2.83083,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
8|1043|vc|4|2|174,271.669,2.83082,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
8|1043|vc|5|2|174,271.669,2.83083,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
8|1043|vc|6|2|174,271.669,2.83082,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
8|1043|vc|7|2|174,271.669,2.83083,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
8|1043|vc|8|2|174,271.669,2.83082,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
8|1260|cc|1|1|319,272.548,1.48743,0.782054,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1260|cc|2|1|319,272.548,1.48743,0.782054,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1260|cc|3|1|319,272.548,1.48743,0.782055,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1260|cc|4|1|319,272.548,1.48743,0.782054,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1260|cc|5|1|319,272.548,1.48743,0.782055,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1260|cc|6|1|319,272.548,1.48743,0.782055,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1260|cc|7|1|319,272.548,1.48743,0.782052,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1260|cc|8|1|319,272.548,1.48743,0.782055,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1260|sample|3|319,272.141,0.926662,51.2168,614.327,9.45274,272.141,0.92666,51.2169,614.327,9.45274,True,22.0|319,1260
8|1260|sample|4|319,272.141,0.926662,51.2167,614.327,9.45274,272.141,0.92666,51.2169,614.327,9.45274,True,22.0|319,1260
8|1260|vc|1|2|319,272.548,1.48743,0.782054,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1260|vc|2|2|319,272.548,1.48743,0.782054,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1260|vc|3|2|319,272.548,1.48742,0.782054,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1260|vc|4|2|319,272.548,1.48743,0.782053,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1260|vc|5|2|319,272.548,1.48743,0.782054,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1260|vc|6|2|319,272.548,1.48743,0.782053,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1260|vc|7|2|319,272.548,1.48743,0.782053,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1260|vc|8|2|319,272.548,1.48743,0.782055,614.327,9.45274,272.548,1.48743,0.782054,614.327,9.45274,False,69.0|319,1260
8|1042|cc|1|1|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|1042|cc|2|1|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|1042|cc|3|1|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|1042|cc|4|1|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|1042|cc|5|1|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|1042|cc|6|1|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|1042|cc|7|1|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|1042|cc|8|1|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|1042|sample|3|162,270.854,0.698105,9.14095,614.327,9.45269,270.854,0.6981,9.14094,614.327,9.45269,True,22.0|162,1042
8|1042|sample|4|162,270.854,0.698104,9.14092,614.327,9.45269,270.854,0.6981,9.14094,614.327,9.45269,True,22.0|162,1042
8|1042|vc|1|2|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|1042|vc|2|2|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|1042|vc|3|2|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|1042|vc|4|2|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|1042|vc|5|2|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|1042|vc|6|2|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|1042|vc|7|2|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|1042|vc|8|2|162,273.522,1.53942,1.02567,614.327,9.45269,273.522,1.53942,1.02567,614.327,9.45269,False,69.0|162,1042
8|863|cc|1|1|274,272.701,1.39518,2.27914,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|863|cc|2|1|274,272.701,1.39518,2.27913,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|863|cc|3|1|274,272.701,1.39518,2.27913,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|863|cc|4|1|274,272.701,1.39518,2.27913,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|863|cc|5|1|274,272.701,1.39517,2.27913,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|863|cc|6|1|274,272.701,1.39517,2.27914,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|863|cc|7|1|274,272.701,1.39518,2.27914,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|863|cc|8|1|274,272.701,1.39518,2.27914,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|863|sample|3|274,267.734,1.34485,13.0426,614.327,8.97251,267.734,1.34485,13.0426,614.327,8.97251,True,22.0|274,863
8|863|sample|4|274,267.734,1.34486,13.0426,614.327,8.97251,267.734,1.34485,13.0426,614.327,8.97251,True,22.0|274,863
8|863|vc|1|2|274,272.701,1.39518,2.27913,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|863|vc|2|2|274,272.701,1.39518,2.27914,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|863|vc|3|2|274,272.701,1.39518,2.27913,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|863|vc|4|2|274,272.701,1.39518,2.27914,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|863|vc|5|2|274,272.701,1.39518,2.27913,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|863|vc|6|2|274,272.701,1.39518,2.27913,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|863|vc|7|2|274,272.701,1.39518,2.27913,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|863|vc|8|2|274,272.701,1.39518,2.27914,614.327,8.97251,272.701,1.39518,2.27913,614.327,8.97251,False,69.0|274,863
8|152|cc|1|1|322,272.219,1.39693,2.06473,614.327,9.45269,272.219,1.39692,2.06473,614.327,9.45269,False,69.0|322,152
8|152|cc|2|1|322,272.219,1.39693,2.06472,614.327,9.45269,272.219,1.39692,2.06473,614.327,9.45269,False,69.0|322,152
8|152|cc|3|1|322,272.219,1.39692,2.06473,614.327,9.45269,272.219,1.39693,2.06473,614.327,9.45269,False,69.0|322,152
8|152|cc|4|1|322,272.219,1.39693,2.06472,614.327,9.45269,272.219,1.39692,2.06473,614.327,9.45269,False,69.0|322,152
8|152|cc|5|1|322,272.219,1.39693,2.06473,614.327,9.45269,272.219,1.39692,2.06473,614.327,9.45269,False,69.0|322,152
8|152|cc|6|1|322,272.219,1.39693,2.06472,614.327,9.45269,272.219,1.39692,2.06473,614.327,9.45269,False,69.0|322,152
8|152|cc|7|1|322,272.219,1.39692,2.06473,614.327,9.45269,272.219,1.39692,2.06473,614.327,9.45269,False,69.0|322,152
8|152|cc|8|1|322,272.219,1.39693,2.06472,614.327,9.45269,272.219,1.39692,2.06473,614.327,9.45269,False,69.0|322,152
8|152|sample|3|322,269.486,0.780254,23.3219,614.327,9.45269,269.486,0.780256,23.3218,614.327,9.45269,True,22.0|322,152
8|152|sample|4|322,269.486,0.780253,23.3219,614.327,9.45269,269.486,0.780256,23.3218,614.327,9.45269,True,22.0|322,152
8|152|vc|1|2|322,272.219,1.39693,2.06473,614.327,9.45269,272.219,1.39692,2.06473,614.327,9.45269,False,69.0|322,152
8|152|vc|2|2|322,272.219,1.39693,2.06472,614.327,9.45269,272.219,1.39692,2.06473,614.327,9.45269,False,69.0|322,152
8|152|vc|3|2|322,272.219,1.39693,2.06472,614.327,9.45269,272.219,1.39692,2.06473,614.327,9.45269,False,69.0|322,152
8|152|vc|4|2|322,272.219,1.39692,2.06473,614.327,9.45269,272.219,1.39692,2.06473,614.327,9.45269,False,69.0|322,152
8|152|vc|5|2|322,272.219,1.39693,2.06473,614.327,9.45269,272.219,1.39692,2.06473,614.327,9.45269,False,69.0|322,152
8|152|vc|6|2|322,272.219,1.39692,2.06472,614.327,9.45269,272.219,1.39692,2.06473,614.327,9.45269,False,69.0|322,152
8|152|vc|7|2|322,272.219,1.39693,2.06473,614.327,9.45269,272.219,1.39692,2.06473,614.327,9.45269,False,69.0|322,152
8|152|vc|8|2|322,272.219,1.39693,2.06473,614.327,9.45269,272.219,1.39693,2.06473,614.327,9.45269,False,69.0|322,152
9|411|cc|1|1|274,272.701,1.39517,2.27913,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
9|411|cc|2|1|274,272.701,1.39517,2.27913,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
9|411|cc|3|1|274,272.701,1.39518,2.27914,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
9|411|cc|4|1|274,272.701,1.39518,2.27914,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
9|411|cc|5|1|274,272.701,1.39517,2.27914,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
9|411|cc|6|1|274,272.701,1.39517,2.27914,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
9|411|cc|7|1|274,272.701,1.39518,2.27914,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
9|411|cc|8|1|274,272.701,1.39518,2.27914,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
9|411|sample|10|274,274.836,1.10118,3.91252,614.327,9.45269,274.836,1.10118,3.91252,614.327,9.45269,True,70.0|274,411
9|411|sample|11|274,274.836,1.10118,3.91253,614.327,9.45269,274.836,1.10118,3.91252,614.327,9.45269,True,70.0|274,411
9|411|sample|12|274,274.836,1.10118,3.91253,614.327,9.45269,274.836,1.10118,3.91252,614.327,9.45269,True,70.0|274,411
9|411|sample|3|274,274.836,1.10118,3.91251,614.327,9.45269,274.836,1.10118,3.91252,614.327,9.45269,True,70.0|274,411
9|411|sample|4|274,274.836,1.10118,3.91253,614.327,9.45269,274.836,1.10118,3.91252,614.327,9.45269,True,70.0|274,411
9|411|sample|5|274,274.836,1.10118,3.91253,614.327,9.45269,274.836,1.10118,3.91252,614.327,9.45269,True,70.0|274,411
9|411|sample|6|274,274.836,1.10118,3.91252,614.327,9.45269,274.836,1.10118,3.91252,614.327,9.45269,True,70.0|274,411
9|411|sample|7|274,274.836,1.10118,3.91252,614.327,9.45269,274.836,1.10118,3.91252,614.327,9.45269,True,70.0|274,411
9|411|sample|8|274,274.836,1.10118,3.91252,614.327,9.45269,274.836,1.10118,3.91252,614.327,9.45269,True,70.0|274,411
9|411|sample|9|274,274.836,1.10118,3.91253,614.327,9.45269,274.836,1.10118,3.91252,614.327,9.45269,True,70.0|274,411
9|411|vc|1|2|274,272.701,1.39517,2.27914,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
9|411|vc|2|2|274,272.701,1.39518,2.27914,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
9|411|vc|3|2|274,272.701,1.39518,2.27914,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
9|411|vc|4|2|274,272.701,1.39518,2.27914,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
9|411|vc|5|2|274,272.701,1.39518,2.27914,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
9|411|vc|6|2|274,272.701,1.39518,2.27914,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
9|411|vc|7|2|274,272.701,1.39518,2.27913,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
9|411|vc|8|2|274,272.701,1.39518,2.27914,614.327,9.45269,272.701,1.39518,2.27913,614.327,9.45269,False,69.0|274,411
