rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,9|411|cc|8|1|274,44161.1,-1.70179,0.014869,39.233,8.99787,4.00733,False,69.0|274,411
1,9|411|sample|10|274,44161.1,0.646011,0.175258,242.718,8.99787,4.00733,True,70.0|274,411
1,9|411|sample|11|274,44161.1,0.800258,0.175259,242.716,8.99787,4.00733,True,70.0|274,411
1,9|411|sample|12|274,44161.1,0.899033,0.17526,242.711,8.99787,4.00733,True,70.0|274,411
1,9|411|sample|3|274,44161.1,0.602898,0.175257,242.72,8.99787,4.00733,True,70.0|274,411
1,9|411|sample|4|274,44161.1,0.801578,0.175257,242.718,8.99787,4.00733,True,70.0|274,411
1,9|411|sample|5|274,44161.1,1.12654,0.175259,242.714,8.99787,4.00733,True,70.0|274,411
1,9|411|sample|6|274,44161.1,0.958711,0.175255,242.715,8.99787,4.00733,True,70.0|274,411
1,9|411|sample|7|274,44161.1,0.811962,0.175259,242.715,8.99787,4.00733,True,70.0|274,411
1,9|411|sample|8|274,44161.1,0.915863,0.175258,242.711,8.99787,4.00733,True,70.0|274,411
1,9|411|sample|9|274,44161.1,0.992869,0.175262,242.713,8.99787,4.00733,True,70.0|274,411
1,9|411|vc|1|2|274,44161.1,-1.79263,0.0148692,39.2328,8.99787,4.00733,False,69.0|274,411
1,9|411|vc|2|2|274,44161.1,-2.45703,0.0148694,39.2329,8.99787,4.00733,False,69.0|274,411
1,9|411|vc|3|2|274,44161.1,-2.18195,0.0148691,39.2325,8.99787,4.00733,False,69.0|274,411
1,9|411|vc|4|2|274,44161.1,-2.09211,0.014869,39.2331,8.99787,4.00733,False,69.0|274,411
1,9|411|vc|5|2|274,44161.1,-1.6971,0.014869,39.2331,8.99787,4.00733,False,69.0|274,411
1,9|411|vc|6|2|274,44161.1,-2.32086,0.0148693,39.2328,8.99787,4.00733,False,69.0|274,411
1,9|411|vc|7|2|274,44161.1,-1.80305,0.0148692,39.2331,8.99787,4.00733,False,69.0|274,411
1,9|411|vc|8|2|274,44161.1,-1.98264,0.0148692,39.233,8.99787,4.00733,False,69.0|274,411
