id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|3|162|3|162|22.0,3.18609e-09,0.33155,-0.259681,0,0,-4.44089e-14,0.268921,-0.360645,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-1.00708e-08,0.2814,-2.31119,0,0,-1.59872e-14,0.140646,-1.24322,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,3.3155e-09,-0.0154444,0.0538637,0,0,-1.06581e-14,4.60713e-08,-1.9761e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-2.87535e-09,0.00538356,0.370772,0,0,1.06581e-14,-3.09286e-08,4.96802e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,9.73197e-09,0.00367114,-0.182937,0,0,-1.06581e-14,-7.54882e-08,-2.42527e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,3.80451e-09,-0.030916,-0.0478812,0,0,-3.55271e-15,1.41774e-07,-2.16893e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,-4.63504e-10,0.017789,-0.719513,0,0,1.06581e-14,1.44045e-08,-3.04135e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,-1.43712e-10,0.0454018,0.0293022,0,0,-1.77636e-15,-1.40146e-08,-3.90424e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-6.36923e-09,0.0208617,0.305372,0,0,1.06581e-14,-2.79504e-08,2.01583e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,4.18388e-09,0.00552018,-0.0943492,0,0,-2.30926e-14,3.80734e-09,-7.24862e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,4.56364e-10,0.00712478,-0.0309622,0,0,7.10543e-15,2.79283e-08,1.83582e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-3.52192e-10,-0.0129733,0.0492525,0,0,7.10543e-15,2.72522e-08,-3.63167e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,-9.34071e-10,-0.0224508,-0.24155,0,0,1.95399e-14,-5.35727e-08,6.32893e-09,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,2.06267e-11,0.0475997,0.0994594,0,0,-5.32907e-15,-7.5392e-08,3.83843e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,-4.18535e-09,0.0593829,-0.0732814,0,0,3.55271e-15,4.37359e-09,-5.01878e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,1.03016e-08,0.0140861,-0.0744226,0,0,3.55271e-15,-3.81177e-08,-2.84274e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-1.99592e-09,-0.0132151,-0.155007,0,0,1.42109e-14,5.6729e-08,6.34141e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-9.04222e-10,0.000242181,-0.325092,0,0,-1.06581e-14,9.7058e-08,3.08945e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,2.23957e-10,0.0647107,0.18223,0,0,-2.84217e-14,0.0984814,0.217898,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,1.12735e-08,0.197234,0.204518,0,0,3.55271e-15,0.208274,0.210028,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,4.11766e-09,0.108117,0.336903,0,0,-8.52651e-14,0.0970925,0.218289,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,1.2452e-09,0.00161487,0.164572,0,0,-6.92779e-14,0.0733546,0.222063,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,1.24714e-08,0.239535,-1.73539,0,0,7.81597e-14,0.256852,-1.72523,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-7.42677e-09,0.295989,-1.70414,0,0,2.20268e-13,0.253339,-1.75293,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-1.99429e-08,0.224969,-1.69369,0,0,2.66454e-14,0.201385,-1.79065,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,4.80264e-09,0.22804,-1.71353,0,0,-8.17124e-14,0.206658,-1.76986,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,2.00061e-08,0.493633,-1.89176,0,0,1.24345e-14,0.471748,-1.94674,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,1.1703e-08,0.308202,-1.96534,0,0,4.44089e-14,0.329301,-1.94615,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,5.99116e-09,-0.0565211,0.159968,0,0,-1.77636e-15,4.74462e-08,3.74922e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,3.38719e-09,0.0265148,0.0601099,0,0,0,-2.21501e-08,3.47689e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-1.02177e-08,-0.0384687,-0.0397612,0,0,-7.10543e-15,-4.57658e-09,2.23338e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-7.54281e-09,-0.0714583,-0.0887524,0,0,-1.77636e-14,9.02063e-08,-4.90952e-08,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,5.58179e-09,-0.00407707,-0.0653674,0,0,0,-2.49522e-08,-2.08794e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-1.96375e-09,0.0425332,-0.421458,0,0,0,5.47913e-09,-5.05903e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-8.17841e-09,-0.0192258,0.189361,0,0,-3.55271e-15,5.32493e-08,-3.48373e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,5.5234e-10,0.0076646,0.336536,0,0,1.42109e-14,7.27694e-08,1.28134e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-1.7584e-09,0.00356026,-0.132027,0,0,7.10543e-15,-1.05428e-07,-4.12738e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,1.28474e-10,-0.0409742,0.213909,0,0,3.55271e-15,-1.3575e-07,9.85471e-08,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-1.62205e-09,0.0163745,0.386676,0,0,1.42109e-14,2.36941e-08,-2.05447e-08,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-5.67255e-09,0.0462486,-0.122258,0,0,8.88178e-15,8.9267e-08,-5.56049e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,2.84797e-09,0.0482273,-0.00715837,0,0,-3.55271e-15,1.34876e-08,5.47742e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-3.00472e-09,-0.0567371,0.322021,0,0,3.55271e-15,-5.37026e-09,1.71105e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,5.49606e-10,-0.043584,-0.129057,0,0,-8.88178e-15,-8.17748e-09,-8.66582e-08,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-4.21976e-09,0.0392257,0.0715103,0,0,3.55271e-15,1.03213e-08,-1.86145e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-2.66558e-09,0.350493,-1.49328,0,0,1.26121e-13,0.29993,-1.59086,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,1.08132e-08,0.251626,-1.64805,0,0,-1.33227e-14,0.264107,-1.66182,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-1.99091e-08,0.44299,-1.65427,0,0,2.43361e-13,0.404191,-1.69712,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,8.3005e-09,0.274408,-1.7819,0,0,7.99361e-14,0.321392,-1.75297,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,4.55172e-09,0.229683,-2.15993,0,0,-1.95399e-13,0.292143,-2.03805,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-7.49331e-09,0.228827,-2.01616,0,0,2.13163e-13,0.217915,-2.07428,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,1.06654e-08,0.408084,-1.7775,0,0,6.03961e-14,0.363354,-1.8444,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,4.49652e-09,0.289434,-1.81897,0,0,3.19744e-14,0.228959,-1.94489,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-5.46157e-09,0.37103,-3.33116,0,0,2.4869e-14,0.262858,-2.40687,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,3.9953e-09,0.294883,-1.95812,0,0,-4.33431e-13,0.260817,-2.02386,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-5.27135e-09,0.32298,-1.82186,0,0,3.73035e-14,0.323119,-1.78603,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,1.27544e-08,0.409406,-3.24205,0,0,-2.13163e-14,0.262668,-2.4161,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,2.8481e-09,0.0574518,-0.296419,0,0,1.42109e-14,-5.28233e-09,-1.76974e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,1.08098e-08,0.0267923,0.395259,0,0,0,4.00394e-08,-4.05081e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-6.463e-09,-0.0215808,-0.343123,0,0,0,3.95166e-09,1.66802e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-2.34223e-09,0.0258052,0.116006,0,0,5.32907e-15,-6.7503e-08,-1.42925e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,-1.76713e-09,0.0219309,0.161648,0,0,-7.10543e-15,-1.15718e-07,-3.75256e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,3.4852e-09,0.0600317,0.107747,0,0,-3.55271e-15,-1.96926e-08,5.87939e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-2.97032e-09,0.0206949,-0.0727817,0,0,1.24345e-14,2.60682e-08,8.11814e-08,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,3.17202e-09,-0.0548706,-0.310055,0,0,-1.42109e-14,-1.98842e-08,1.83868e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,6.65817e-09,0.0927033,0.16211,0,0,7.10543e-15,-6.31688e-08,7.77638e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,9.90795e-10,-0.0169097,-0.136723,0,0,-8.88178e-15,-2.01648e-08,4.74717e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,3.54338e-09,-0.000193126,0.00210321,0,0,1.24345e-14,-5.92409e-09,5.52186e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-9.28942e-09,0.062013,0.0174483,0,0,-7.10543e-15,-2.3447e-08,2.96575e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-4.46301e-09,0.000181887,0.0423785,0,0,-1.06581e-14,-4.45998e-08,2.08871e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-7.19967e-11,0.0070864,-0.281213,0,0,-7.10543e-15,1.35754e-07,5.43408e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,-7.23452e-10,-0.00434255,-0.283387,0,0,0,2.55874e-08,-3.71555e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,3.82192e-09,0.0111395,0.205663,0,0,3.55271e-15,-7.87063e-09,3.28718e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-9.29202e-09,-0.139687,1.36937,0,0,-3.90799e-14,-0.122438,1.35226,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,4.80443e-09,-0.0844056,1.38023,0,0,1.84741e-13,-0.112704,1.31408,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,-4.38181e-10,-0.0113562,1.34728,0,0,-1.33227e-14,0.00518655,1.28909,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,6.46514e-09,-0.0498173,1.23228,0,0,4.08562e-14,-0.0148994,1.18897,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,8.49115e-10,-1.0802,-3.13359,0,0,2.59348e-13,-1.03879,-2.98933,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,2.55992e-08,-1.02454,-2.78167,0,0,2.30926e-14,-1.00324,-2.71469,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-1.38216e-08,-0.829737,-2.11689,0,0,7.4607e-14,-0.855844,-2.25412,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-6.88458e-09,-0.871137,-2.28985,0,0,7.19425e-14,-0.858609,-2.2124,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,1.86391e-08,-0.218524,-2.06645,0,0,1.74083e-13,-0.23206,-2.14762,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,-5.35405e-09,-0.376351,-2.54596,0,0,1.20792e-13,-0.333546,-2.55688,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,2.56563e-09,-0.0128613,0.155746,0,0,-8.88178e-15,3.32849e-08,-6.85359e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-1.60387e-09,0.0106387,0.0648743,0,0,1.06581e-14,7.06886e-08,3.01844e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,1.30946e-08,0.0375484,0.109282,0,0,-7.10543e-15,-9.32664e-08,-1.89783e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,1.21742e-09,-0.00893223,-0.0582441,0,0,-1.42109e-14,4.16554e-08,6.46334e-08,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,-1.86115e-09,-0.0271037,0.133443,0,0,3.55271e-15,7.89105e-08,2.8096e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,1.53979e-08,0.00186077,-0.042964,0,0,8.88178e-15,-4.24099e-08,-4.89009e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,-3.92184e-09,0.0145494,0.168098,0,0,5.32907e-15,-9.31798e-08,-4.90835e-08,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-5.34693e-09,-0.0576739,-0.00444436,0,0,-7.10543e-15,-7.21339e-09,-5.68263e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-6.13656e-09,0.0208832,-0.143293,0,0,-3.55271e-15,-5.85076e-08,-2.64672e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-6.42542e-09,-0.000735682,0.072762,0,0,-1.77636e-15,3.35729e-08,2.37818e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-8.59752e-10,-0.00381256,-0.0414777,0,0,8.88178e-15,4.1519e-08,-1.02188e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,2.47284e-09,-0.0554645,0.43895,0,0,1.06581e-14,9.21651e-08,7.58404e-08,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,-3.35636e-09,-0.0320761,0.155887,0,0,5.32907e-15,-1.83803e-07,-1.82864e-06,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,-3.44126e-09,0.0316339,0.110016,0,0,-3.55271e-15,2.13603e-08,4.03406e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-1.1711e-09,-0.00390401,-0.00813102,0,0,7.10543e-15,7.17483e-08,2.28297e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-3.58636e-09,0.0155016,0.157076,0,0,-1.42109e-14,-7.00544e-08,1.97269e-09,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-6.52201e-09,0.0540844,-1.19278,0,0,2.13163e-13,-0.0160228,-1.34874,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-7.68404e-10,-0.0431215,-1.27583,0,0,-1.98952e-13,-0.0678776,-1.329,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-1.24657e-08,-0.194056,-1.59244,0,0,-1.08358e-13,-0.204518,-1.62003,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,4.80915e-09,-0.151836,-1.61487,0,0,2.23821e-13,-0.170951,-1.65321,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-2.45536e-09,-0.163045,-2.78038,0,0,4.44089e-14,-0.220312,-2.92078,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,5.68345e-10,-0.129546,-2.54019,0,0,1.24345e-13,-0.120432,-2.51086,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,6.92837e-09,-0.248953,-2.8694,0,0,9.9476e-14,-0.144551,-2.57438,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.49699e-09,-0.132695,-2.38077,0,0,4.56524e-13,-0.145189,-2.39794,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,6.96556e-09,-0.281282,-2.06881,0,0,1.52767e-13,-0.238514,-1.97837,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-3.36185e-09,-0.108823,-1.55837,0,0,-1.35003e-13,-0.154282,-1.71342,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-7.52802e-11,-0.0316767,0.222154,0,0,-1.77636e-15,-3.78772e-08,-4.05124e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.70624e-09,0.0260802,0.0183596,0,0,1.06581e-14,-2.98771e-08,5.14072e-08,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-1.02226e-08,-0.00865133,0.0220341,0,0,1.42109e-14,-7.8136e-08,1.02561e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.95124e-09,-0.0528053,-0.315521,0,0,7.10543e-15,-6.63352e-08,4.48863e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-3.00431e-09,0.0737723,0.0242981,0,0,-3.55271e-15,5.9312e-08,5.3368e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-1.95979e-09,0.0228137,-0.301143,0,0,-1.06581e-14,-1.01158e-07,3.51043e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.98591e-09,-0.0305729,0.1639,0,0,7.10543e-15,-1.29343e-07,-8.236e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.77932e-09,-0.045924,0.289587,0,0,1.42109e-14,2.98826e-08,-3.08359e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-8.98184e-09,-0.00898377,0.0953437,0,0,-1.06581e-14,1.45563e-09,5.22673e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-8.0445e-09,0.00553418,0.142476,0,0,0,-9.39974e-08,-2.91327e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.7119e-09,-0.00769003,0.289893,0,0,-8.88178e-15,9.41054e-08,-6.52134e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-8.15922e-11,-0.042088,-0.176904,0,0,8.88178e-15,9.51953e-09,3.95891e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-6.07929e-09,-0.00844931,-0.39541,0,0,-1.42109e-14,4.45417e-08,1.75468e-08,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-1.01339e-08,-0.0546147,0.114812,0,0,-3.55271e-15,-1.85879e-08,-3.13696e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,7.6033e-09,0.0534871,0.144679,0,0,-7.10543e-15,9.97697e-08,3.53328e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.96124e-09,-0.0524562,0.38931,0,0,0,-5.8179e-08,-4.11655e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,5.40763e-09,-0.964412,-1.56269,0,0,-5.68434e-14,-0.97508,-1.61737,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,1.24356e-08,-0.627655,-1.01356,0,0,2.13163e-14,-0.608825,-1.06084,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-1.24473e-08,-0.705555,-1.28041,0,0,1.63425e-13,-0.659587,-1.19514,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,1.96847e-08,0.466022,-2.60136,0,0,-3.55271e-14,0.381373,-2.69041,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,1.79968e-09,0.37345,-2.65814,0,0,-1.7053e-13,0.430627,-2.55787,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-1.93979e-09,0.450894,-2.3677,0,0,8.88178e-14,0.561128,-2.25172,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,9.59792e-09,0.564697,-2.25657,0,0,-1.24345e-13,0.510556,-2.34551,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-1.20114e-08,0.33392,-1.01402,0,0,1.59872e-13,0.530967,-0.739032,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-8.74766e-09,0.494635,-0.759767,0,0,-4.60076e-13,0.501559,-0.762782,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,-1.0296e-08,-0.933925,-1.1977,0,0,-1.42109e-14,-0.908568,-1.17817,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,8.12222e-10,-0.104188,0.0655801,0,0,-7.10543e-15,8.53101e-08,1.10061e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-5.12965e-09,-0.00942291,0.0323049,0,0,-8.88178e-15,-2.99088e-08,-7.57814e-08,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,2.03039e-09,-0.0415046,-0.0629546,0,0,-3.55271e-15,-3.91494e-08,7.31677e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,7.53789e-10,-0.00633693,0.37249,0,0,-1.77636e-15,-6.71028e-08,1.65888e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-3.46952e-09,-0.0774804,0.00975934,0,0,7.10543e-15,-7.11376e-08,-1.10221e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-9.05991e-09,-0.0155465,0.374505,0,0,-3.55271e-15,5.34967e-08,1.54537e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,5.15549e-09,-0.0216254,-0.285957,0,0,0,6.46472e-08,-3.49546e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-8.40682e-09,-0.00625532,0.258644,0,0,-2.13163e-14,2.70301e-08,1.05553e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,5.40156e-09,-0.0305125,-0.443807,0,0,-1.06581e-14,2.62523e-09,-4.02404e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-4.93361e-09,0.0109891,0.46713,0,0,7.10543e-15,2.90643e-08,1.69275e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,6.43874e-09,-0.0366286,0.304714,0,0,5.32907e-15,2.95361e-08,4.74247e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,3.93246e-09,0.00359444,-0.303003,0,0,-1.42109e-14,2.70744e-08,5.93079e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-2.15455e-09,-0.00697536,-0.131778,0,0,3.55271e-15,5.68745e-08,-4.62101e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-4.32964e-09,-0.0240093,-0.238435,0,0,3.55271e-15,2.2294e-08,2.0239e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,2.65181e-09,0.0313764,-0.165529,0,0,-1.06581e-14,-6.53273e-08,7.51801e-08,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-2.59076e-09,0.00624308,0.476833,0,0,3.55271e-15,-4.15919e-08,3.97777e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,1.10363e-08,0.255763,-1.21112,0,0,8.88178e-14,0.292596,-1.18497,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-4.95918e-11,0.339035,-1.15072,0,0,-1.79412e-13,0.383514,-1.04812,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-9.93529e-09,0.581753,-0.623805,0,0,-1.40332e-13,0.478686,-0.75324,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,1.39009e-09,0.428565,-0.810606,0,0,-1.01252e-13,0.375148,-0.887648,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-1.06844e-08,0.328387,-1.99846,0,0,5.86198e-14,0.317936,-2.01884,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,1.46131e-08,0.297785,-1.99191,0,0,-3.8014e-13,0.259151,-2.10677,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,3.26552e-09,0.332451,-1.46059,0,0,-3.01981e-13,0.335817,-1.44551,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-1.64086e-08,0.284522,-1.62994,0,0,-6.03961e-14,0.25476,-1.69742,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-4.62572e-09,0.487399,-0.448388,0,0,3.55271e-15,0.404268,-0.569755,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-6.01714e-10,0.491382,-0.478962,0,0,-2.30926e-13,0.485374,-0.530221,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,5.66365e-09,0.284483,-3.41935,0,0,2.13163e-14,0.196049,-1.60442,0,0,True,65.0|69,1241
