id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|5|174,0,0,-0.279085,0,0,0,0,0,-0.241738,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,-0.24583,0,0,0,0,0,-0.325007,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,2.10822,0,0,0,0,0,2.16105,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,1.99411,0,0,0,0,0,2.09158,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,2.39456,0,0,0,0,0,2.31079,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,-0.054516,0,0,0,0,0,1.46005e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-0.165387,0,0,0,0,0,-1.50088e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0.143435,0,0,0,0,0,1.55923e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0.109306,0,0,0,0,0,1.60599e-07,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0.216993,0,0,0,0,0,-2.31564e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-0.0647949,0,0,0,0,0,-1.23873e-07,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,-0.100288,0,0,0,0,0,-2.19698e-07,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0.0610234,0,0,0,0,0,2.30239e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-0.0573331,0,0,0,0,0,-6.33144e-08,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,-0.175892,0,0,0,0,0,-2.73501e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0.177228,0,0,0,0,0,2.77947e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0.0369575,0,0,0,0,0,-9.56815e-08,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,-0.0120102,0,0,0,0,0,-2.52724e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-0.143583,0,0,0,0,0,-1.6557e-07,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0.169451,0,0,0,0,0,-2.14971e-07,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-0.0453211,0,0,0,0,0,-2.83061e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,2.43066,0,0,0,0,0,2.3457,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.337877,0,0,0,0,0,0.364379,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.20851,0,0,0,0,0,0.273042,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,2.33167,0,0,0,0,0,2.92812,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,1.43978,0,0,0,0,0,3.01224,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,1.46224,0,0,0,0,0,1.33096,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,1.49291,0,0,0,0,0,1.34073,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,2.04694,0,0,0,0,0,2.05171,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,2.3612,0,0,0,0,0,2.23194,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,2.54476,0,0,0,0,0,2.3835,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0.261674,0,0,0,0,0,-3.20918e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0.0357955,0,0,0,0,0,-3.14147e-08,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0.128956,0,0,0,0,0,1.13527e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.160543,0,0,0,0,0,1.96081e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,-0.105427,0,0,0,0,0,-2.51183e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.0543426,0,0,0,0,0,1.57281e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,-0.0811111,0,0,0,0,0,-1.76982e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.0324806,0,0,0,0,0,2.32974e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0.296881,0,0,0,0,0,-3.32127e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0.19666,0,0,0,0,0,2.6708e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0.0346899,0,0,0,0,0,4.53084e-08,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,-0.119013,0,0,0,0,0,2.92874e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0.0265585,0,0,0,0,0,8.61716e-08,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-0.00156398,0,0,0,0,0,-1.78621e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0.0714854,0,0,0,0,0,-1.37659e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-0.132828,0,0,0,0,0,-1.95163e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-0.712512,0,0,0,0,0,-0.636227,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-0.579822,0,0,0,0,0,-0.557355,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.827618,0,0,0,0,0,0.054275,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0.251001,0,0,0,0,0,-3.77135e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0.153221,0,0,0,0,0,1.08502e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0.175558,0,0,0,0,0,-4.41033e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,-0.168044,0,0,0,0,0,1.82082e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-0.103563,0,0,0,0,0,-2.69382e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,-0.00521386,0,0,0,0,0,-1.30958e-07,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-0.201306,0,0,0,0,0,2.20849e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,-0.162871,0,0,0,0,0,1.73097e-07,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-0.0990303,0,0,0,0,0,1.87461e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0.354246,0,0,0,0,0,-2.90092e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-0.0450887,0,0,0,0,0,5.2054e-08,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-0.0184311,0,0,0,0,0,-2.79497e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0.106837,0,0,0,0,0,-3.13446e-09,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0.00857609,0,0,0,0,0,5.49565e-08,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0.00577601,0,0,0,0,0,-3.51321e-08,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0.0921339,0,0,0,0,0,-8.01591e-08,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0.192371,0,0,0,0,0,0.242304,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0.134345,0,0,0,0,0,0.173719,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,-0.0111345,0,0,0,0,0,8.8778e-08,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-0.0432502,0,0,0,0,0,1.76067e-08,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0.0859772,0,0,0,0,0,-1.36732e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,-0.0749497,0,0,0,0,0,-2.48952e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0.0240891,0,0,0,0,0,2.7235e-08,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-0.0874901,0,0,0,0,0,-1.83636e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0.0708133,0,0,0,0,0,1.10795e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.081499,0,0,0,0,0,1.30645e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0.0980543,0,0,0,0,0,-9.37092e-08,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-0.0232778,0,0,0,0,0,1.32931e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-0.213929,0,0,0,0,0,1.31139e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,0.052279,0,0,0,0,0,1.06275e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0.00392786,0,0,0,0,0,5.0147e-08,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-0.0530427,0,0,0,0,0,-3.37584e-08,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-0.0642471,0,0,0,0,0,2.05208e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0.0673996,0,0,0,0,0,4.75639e-08,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-0.447629,0,0,0,0,0,-0.369517,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-0.395309,0,0,0,0,0,-0.397942,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-0.0309303,0,0,0,0,0,-1.68705e-07,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0.110556,0,0,0,0,0,8.17003e-08,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0.122227,0,0,0,0,0,2.11884e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,-0.349454,0,0,0,0,0,-3.10205e-08,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,-0.095527,0,0,0,0,0,-1.16949e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-0.123482,0,0,0,0,0,2.4509e-08,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,-0.051842,0,0,0,0,0,-2.03128e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0.144268,0,0,0,0,0,-3.94403e-08,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-0.0413989,0,0,0,0,0,-1.55753e-07,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0.270176,0,0,0,0,0,2.96977e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0.0333749,0,0,0,0,0,-2.77704e-08,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-0.0597365,0,0,0,0,0,2.94435e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0.198527,0,0,0,0,0,-1.77152e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-0.0683865,0,0,0,0,0,8.1647e-08,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0.0677053,0,0,0,0,0,2.49054e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-0.00632443,0,0,0,0,0,1.74806e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0.0944721,0,0,0,0,0,0.011467,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,-0.0469325,0,0,0,0,0,-0.00204123,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,-0.706686,0,0,0,0,0,-0.62384,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0.0418228,0,0,0,0,0,-4.58319e-08,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0.0686276,0,0,0,0,0,1.9587e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,-0.0364126,0,0,0,0,0,-1.79421e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-0.101985,0,0,0,0,0,-1.53257e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-0.103368,0,0,0,0,0,-2.27168e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,-0.0457869,0,0,0,0,0,-6.37537e-09,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-0.0254058,0,0,0,0,0,-2.51951e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0.0322956,0,0,0,0,0,-2.11953e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0.181056,0,0,0,0,0,-1.11997e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-0.0775039,0,0,0,0,0,-2.81031e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,-0.091477,0,0,0,0,0,2.06551e-08,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-0.108422,0,0,0,0,0,6.78198e-08,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,0.0313098,0,0,0,0,0,-1.97104e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0.03552,0,0,0,0,0,-2.33675e-07,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-0.144249,0,0,0,0,0,1.34344e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,-0.0890086,0,0,0,0,0,-2.01929e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,1.01728,0,0,0,0,0,0.802492,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,1.21201,0,0,0,0,0,0.840551,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-0.102164,0,0,0,0,0,-2.67362e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-0.133258,0,0,0,0,0,1.85775e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0.115703,0,0,0,0,0,-1.93198e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0.086311,0,0,0,0,0,5.59866e-08,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-0.218592,0,0,0,0,0,1.51699e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0.00712985,0,0,0,0,0,-1.71036e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,-0.0735442,0,0,0,0,0,-5.38651e-08,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0.124442,0,0,0,0,0,1.55264e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0.011826,0,0,0,0,0,-3.39357e-08,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-0.067615,0,0,0,0,0,-3.1547e-08,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.0231763,0,0,0,0,0,-7.8886e-08,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-0.103246,0,0,0,0,0,1.75995e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0.167036,0,0,0,0,0,-4.61792e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-0.16208,0,0,0,0,0,1.42893e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.0911062,0,0,0,0,0,1.31619e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-0.160718,0,0,0,0,0,-2.98079e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0.574281,0,0,0,0,0,0.631909,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0.679672,0,0,0,0,0,0.694768,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0.951336,0,0,0,0,0,0.208843,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-0.110335,0,0,0,0,0,2.89242e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-0.064622,0,0,0,0,0,1.19149e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0.105345,0,0,0,0,0,1.74297e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.113704,0,0,0,0,0,-6.89632e-09,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,-0.0295264,0,0,0,0,0,8.73635e-08,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0.267368,0,0,0,0,0,-5.22056e-08,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0.0254288,0,0,0,0,0,8.55864e-08,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0.0712017,0,0,0,0,0,-8.00573e-09,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,0.0222554,0,0,0,0,0,-9.48703e-08,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,-0.0541567,0,0,0,0,0,-4.80175e-08,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-0.0713588,0,0,0,0,0,-8.84677e-08,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0.182923,0,0,0,0,0,2.43675e-07,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.18806,0,0,0,0,0,1.57606e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0.138901,0,0,0,0,0,1.02638e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-0.0154562,0,0,0,0,0,1.5122e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0.267548,0,0,0,0,0,-1.77324e-07,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,1.57001,0,0,0,0,0,1.00238,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,1.33618,0,0,0,0,0,0.911299,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0.196315,0,0,0,0,0,2.26174e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-0.0877726,0,0,0,0,0,-4.272e-09,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0.00679396,0,0,0,0,0,2.34499e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0.224189,0,0,0,0,0,6.44134e-08,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-0.120891,0,0,0,0,0,-6.45082e-08,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-0.000971294,0,0,0,0,0,1.92574e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0.101777,0,0,0,0,0,1.11456e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,-0.0504217,0,0,0,0,0,1.49188e-07,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,-0.0402014,0,0,0,0,0,-1.74273e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0.0648912,0,0,0,0,0,-1.60883e-07,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0.127926,0,0,0,0,0,3.44027e-08,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0.185125,0,0,0,0,0,-2.44444e-07,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,-0.021723,0,0,0,0,0,1.51857e-08,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,-0.0519221,0,0,0,0,0,-2.92472e-07,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,-0.212652,0,0,0,0,0,8.82141e-08,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0.0238731,0,0,0,0,0,-2.58802e-07,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0.203697,0,0,0,0,0,0.257014,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0.178589,0,0,0,0,0,0.339053,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,-0.125762,0,0,0,0,0,-2.53247e-07,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0.0432904,0,0,0,0,0,8.78862e-08,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-0.00164179,0,0,0,0,0,2.60169e-07,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,-0.153293,0,0,0,0,0,2.25795e-07,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,-0.0218858,0,0,0,0,0,-2.00139e-07,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0.0045277,0,0,0,0,0,1.60638e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0.171441,0,0,0,0,0,2.66875e-07,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,-0.291096,0,0,0,0,0,7.21505e-08,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-0.023839,0,0,0,0,0,2.49562e-07,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,-0.0399685,0,0,0,0,0,-1.38844e-07,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0.201461,0,0,0,0,0,-1.06941e-07,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,-0.0856932,0,0,0,0,0,-1.17762e-07,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,-0.0762359,0,0,0,0,0,-1.79098e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0.275976,0,0,0,0,0,4.1564e-07,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0.0682812,0,0,0,0,0,5.47875e-08,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0.152105,0,0,0,0,0,1.56423e-07,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,-0.776692,0,0,0,0,0,-0.691434,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-0.776756,0,0,0,0,0,-0.729329,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0.209883,0,0,0,0,0,3.73535e-07,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,-0.228206,0,0,0,0,0,-1.47659e-07,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0.0373688,0,0,0,0,0,-7.98453e-08,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-0.105342,0,0,0,0,0,2.89347e-07,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0.0836567,0,0,0,0,0,-2.51151e-07,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0.0524661,0,0,0,0,0,-1.17962e-07,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0.0652586,0,0,0,0,0,2.28511e-07,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-0.0021004,0,0,0,0,0,1.0641e-08,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,4.23893e-05,0,0,0,0,0,-1.6531e-07,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,-0.0872537,0,0,0,0,0,1.64228e-08,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0.0326705,0,0,0,0,0,2.37416e-07,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,0.130281,0,0,0,0,0,1.31389e-07,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0.172575,0,0,0,0,0,6.77757e-08,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0.170864,0,0,0,0,0,1.22095e-07,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0.20183,0,0,0,0,0,2.2966e-08,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,0.142528,0,0,0,0,0,4.04176e-08,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0.10736,0,0,0,0,0,0.137649,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,0.0773994,0,0,0,0,0,0.0772008,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,-0.0394619,0,0,0,0,0,-2.03228e-07,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,-0.270601,0,0,0,0,0,1.25589e-07,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,-0.0445079,0,0,0,0,0,-3.49428e-08,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0.167453,0,0,0,0,0,2.61628e-07,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,0.112195,0,0,0,0,0,2.44361e-07,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,0.156317,0,0,0,0,0,-2.23112e-07,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,-0.108936,0,0,0,0,0,-8.16092e-08,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,0.0409458,0,0,0,0,0,1.554e-07,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,0.0488297,0,0,0,0,0,-2.54335e-07,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,0.0276083,0,0,0,0,0,2.73522e-07,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,0.121858,0,0,0,0,0,2.37018e-07,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,-0.0564394,0,0,0,0,0,5.25216e-08,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,-0.219485,0,0,0,0,0,-3.03685e-07,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-0.218673,0,0,0,0,0,1.33762e-07,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,-0.181421,0,0,0,0,0,-9.63037e-08,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,-0.0257233,0,0,0,0,0,2.66807e-07,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-0.531398,0,0,0,0,0,-0.502212,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,-0.510429,0,0,0,0,0,-0.489642,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,-0.282693,0,0,0,0,0,2.46356e-07,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,-0.233892,0,0,0,0,0,-7.1677e-09,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,-0.161996,0,0,0,0,0,4.00019e-08,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,-0.136784,0,0,0,0,0,-1.20807e-08,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,-0.000307831,0,0,0,0,0,-7.372e-08,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,-0.0569339,0,0,0,0,0,-1.73189e-07,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,-0.0992461,0,0,0,0,0,-2.85657e-07,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,0.0248004,0,0,0,0,0,-6.4816e-08,0,0,0,False,69.0|322,152
