id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|5|162|5|162|65.0,2.96027,1.4583,0.49964,-0.0627082,45.4698,2.96723,1.45898,0.473202,-0.063376,45.5376,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,2.96027,1.4583,0.265639,-0.0627082,45.4698,2.96723,1.45898,0.252639,-0.063376,45.5376,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,2.96027,1.4583,0.0873269,-0.0627082,45.4698,2.96723,1.45898,0.0878,-0.063376,45.5376,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,2.96027,1.4583,0.332644,-0.0627082,45.4698,2.96723,1.45898,0.317594,-0.063376,45.5376,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,2.96027,1.4583,0.427355,-0.0627082,45.4698,2.96723,1.45898,0.413879,-0.063376,45.5376,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,2.96027,1.4583,0.381427,-0.0627082,45.4698,2.96723,1.45898,0.375145,-0.063376,45.5376,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,2.96027,1.4583,0.521143,-0.0627082,45.4698,2.96723,1.45898,0.507953,-0.063376,45.5376,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,2.96027,1.4583,0.505726,-0.0627082,45.4698,2.96723,1.45898,0.478202,-0.063376,45.5376,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,2.96027,1.4583,0.114548,-0.0627082,45.4698,2.96723,1.45898,0.0957325,-0.063376,45.5376,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,2.9603,1.45765,956.492,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,2.9603,1.45765,386.735,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,2.9603,1.45765,1262.41,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,2.9603,1.45765,566.136,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,2.9603,1.45765,3536.27,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,2.9603,1.45765,774.734,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,2.9603,1.45765,1846.44,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,2.9603,1.45765,1278.88,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,2.9603,1.45765,891.149,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,2.9603,1.45765,502.11,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,2.9603,1.45765,1381.24,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,2.9603,1.45765,522.64,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,2.9603,1.45765,398.705,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,2.9603,1.45765,986.83,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,2.9603,1.45765,602.487,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,2.9603,1.45765,375.418,-0.0627082,45.4698,2.96727,1.45832,46.4589,-0.063376,45.5376,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,2.96027,1.4583,1.1399,-0.0624635,45.4665,2.96723,1.45898,1.12866,-0.0631287,45.5343,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,2.96027,1.4583,1.00791,-0.0624635,45.4665,2.96723,1.45898,0.966257,-0.0631287,45.5343,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,2.96027,1.4583,1.12331,-0.0624635,45.4665,2.96723,1.45898,1.1331,-0.0631287,45.5343,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,2.96027,1.4583,1.31556,-0.0624635,45.4665,2.96723,1.45898,1.16892,-0.0631287,45.5343,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,2.96027,1.4583,0.13401,-0.0624635,45.4665,2.96723,1.45898,0.130346,-0.0631287,45.5343,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,2.96027,1.4583,0.13296,-0.0624635,45.4665,2.96723,1.45898,0.128142,-0.0631287,45.5343,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,2.96027,1.4583,0.139677,-0.0624635,45.4665,2.96723,1.45898,0.131252,-0.0631287,45.5343,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,2.96027,1.4583,0.140435,-0.0624635,45.4665,2.96723,1.45898,0.133182,-0.0631287,45.5343,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,2.96027,1.4583,0.0902458,-0.0624635,45.4665,2.96723,1.45898,0.089734,-0.0631287,45.5343,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,2.96027,1.4583,0.101555,-0.0624635,45.4665,2.96723,1.45898,0.0988436,-0.0631287,45.5343,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,2.9603,1.45765,761.95,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,2.9603,1.45765,516.313,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,2.9603,1.45765,954.306,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,2.9603,1.45765,594.098,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,2.9603,1.45765,822.429,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,2.9603,1.45765,752.816,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,2.9603,1.45765,1096.07,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,2.9603,1.45765,1156.93,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,2.9603,1.45765,2622.95,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,2.9603,1.45765,519.096,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,2.9603,1.45765,447.255,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,2.9603,1.45765,586.948,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,2.9603,1.45765,612.65,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,2.9603,1.45765,1120.74,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,2.9603,1.45765,958.597,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,2.9603,1.45765,301.411,-0.0624635,45.4665,2.96727,1.45832,46.4589,-0.0631287,45.5343,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,2.96027,1.4583,0.151742,-0.0624701,45.4664,2.96723,1.45898,0.143326,-0.0631361,45.5342,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,2.96027,1.4583,0.144073,-0.0624701,45.4664,2.96723,1.45898,0.139124,-0.0631361,45.5342,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,2.96027,1.4583,0.136649,-0.0624701,45.4664,2.96723,1.45898,0.122387,-0.0631361,45.5342,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,2.96027,1.4583,0.127698,-0.0624701,45.4664,2.96723,1.45898,0.126938,-0.0631361,45.5342,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,2.96027,1.4583,0.0951392,-0.0624701,45.4664,2.96723,1.45898,0.0931085,-0.0631361,45.5342,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,2.96027,1.4583,0.104216,-0.0624701,45.4664,2.96723,1.45898,0.0953982,-0.0631361,45.5342,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,2.96027,1.4583,0.10635,-0.0624701,45.4664,2.96723,1.45898,0.107683,-0.0631361,45.5342,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,2.96027,1.4583,0.115127,-0.0624701,45.4664,2.96723,1.45898,0.111902,-0.0631361,45.5342,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,2.96027,1.4583,0.0453292,-0.0624701,45.4664,2.96723,1.45898,0.0405379,-0.0631361,45.5342,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,2.96027,1.4583,0.0979352,-0.0624701,45.4664,2.96723,1.45898,0.0959835,-0.0631361,45.5342,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,2.96027,1.4583,0.118818,-0.0624701,45.4664,2.96723,1.45898,0.112464,-0.0631361,45.5342,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,2.96027,1.4583,0.0382286,-0.0624701,45.4664,2.96723,1.45898,0.0396923,-0.0631361,45.5342,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,2.9603,1.45765,606.11,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,2.9603,1.45765,544.553,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,2.9603,1.45765,756.451,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,2.9603,1.45765,4393.1,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,2.9603,1.45765,442.937,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,2.9603,1.45765,448.258,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,2.9603,1.45765,460.007,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,2.9603,1.45765,823.347,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,2.9603,1.45765,702.7,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,2.9603,1.45765,1095.88,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,2.9603,1.45765,642.459,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,2.9603,1.45765,701.617,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,2.9603,1.45765,1676.45,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,2.9603,1.45765,1067.31,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,2.9603,1.45765,802.12,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,2.9603,1.45765,1394.21,-0.0624701,45.4664,2.96727,1.45832,46.4589,-0.0631361,45.5342,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,2.96027,1.4583,5.69295,-0.0622028,45.4663,2.96723,1.45898,5.15836,-0.0628696,45.5341,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,2.96027,1.4583,5.30041,-0.0622028,45.4663,2.96723,1.45898,4.91322,-0.0628696,45.5341,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,2.96027,1.4583,3.97032,-0.0622028,45.4663,2.96723,1.45898,3.33066,-0.0628696,45.5341,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,2.96027,1.4583,3.32998,-0.0622028,45.4663,2.96723,1.45898,3.05858,-0.0628696,45.5341,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,2.96027,1.4583,3.29534,-0.0622028,45.4663,2.96723,1.45898,3.10461,-0.0628696,45.5341,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,2.96027,1.4583,3.58338,-0.0622028,45.4663,2.96723,1.45898,3.26222,-0.0628696,45.5341,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,2.96027,1.4583,1.20125,-0.0622028,45.4663,2.96723,1.45898,1.16287,-0.0628696,45.5341,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,2.96027,1.4583,1.35296,-0.0622028,45.4663,2.96723,1.45898,1.15747,-0.0628696,45.5341,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,2.96027,1.4583,0.246479,-0.0622028,45.4663,2.96723,1.45898,0.226859,-0.0628696,45.5341,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,2.96027,1.4583,0.176631,-0.0622028,45.4663,2.96723,1.45898,0.167122,-0.0628696,45.5341,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,2.9603,1.45765,1309.93,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,2.9603,1.45765,4993.87,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,2.9603,1.45765,2376.41,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,2.9603,1.45765,670.957,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,2.9603,1.45765,496.322,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,2.9603,1.45765,387.571,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,2.9603,1.45765,810.934,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,2.9603,1.45765,807.312,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,2.9603,1.45765,685.691,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,2.9603,1.45765,540.91,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,2.9603,1.45765,1176.69,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,2.9603,1.45765,478.658,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,2.9603,1.45765,995.481,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,2.9603,1.45765,522.217,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,2.9603,1.45765,906.895,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,2.9603,1.45765,622.63,-0.0622028,45.4663,2.96727,1.45832,46.4589,-0.0628696,45.5341,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,2.96027,1.4583,0.297662,-0.0624113,45.4666,2.96723,1.45898,0.291769,-0.0630772,45.5344,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,2.96027,1.4583,0.328983,-0.0624113,45.4666,2.96723,1.45898,0.328152,-0.0630772,45.5344,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,2.96027,1.4583,0.375976,-0.0624113,45.4666,2.96723,1.45898,0.363024,-0.0630772,45.5344,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.96027,1.4583,0.334696,-0.0624113,45.4666,2.96723,1.45898,0.316022,-0.0630772,45.5344,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,2.96027,1.4583,0.110237,-0.0624113,45.4666,2.96723,1.45898,0.103167,-0.0630772,45.5344,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,2.96027,1.4583,0.119946,-0.0624113,45.4666,2.96723,1.45898,0.116454,-0.0630772,45.5344,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,2.96027,1.4583,0.118773,-0.0624113,45.4666,2.96723,1.45898,0.112526,-0.0630772,45.5344,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,2.96027,1.4583,0.150984,-0.0624113,45.4666,2.96723,1.45898,0.141417,-0.0630772,45.5344,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,2.96027,1.4583,0.272503,-0.0624113,45.4666,2.96723,1.45898,0.249069,-0.0630772,45.5344,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.96027,1.4583,0.288982,-0.0624113,45.4666,2.96723,1.45898,0.272826,-0.0630772,45.5344,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.9603,1.45765,1543.3,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.9603,1.45765,666.63,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.9603,1.45765,1274.54,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.9603,1.45765,708.372,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.9603,1.45765,543.318,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.9603,1.45765,706.09,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.9603,1.45765,605.846,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.9603,1.45765,2138.06,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.9603,1.45765,1435.24,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.9603,1.45765,1779.9,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.9603,1.45765,455.091,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.9603,1.45765,30681.1,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.9603,1.45765,618.625,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.9603,1.45765,409.499,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.9603,1.45765,548.224,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.9603,1.45765,604.722,-0.0624113,45.4666,2.96727,1.45832,46.4589,-0.0630772,45.5344,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,2.96027,1.4583,6.27072,-0.0622915,45.4672,2.96723,1.45898,6.266,-0.0629573,45.535,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,2.96027,1.4583,1.30951,-0.0622915,45.4672,2.96723,1.45898,1.20783,-0.0629573,45.535,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,2.96027,1.4583,1.30648,-0.0622915,45.4672,2.96723,1.45898,1.21895,-0.0629573,45.535,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,2.96027,1.4583,0.041582,-0.0622915,45.4672,2.96723,1.45898,0.0408985,-0.0629573,45.535,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,2.96027,1.4583,0.0466477,-0.0622915,45.4672,2.96723,1.45898,0.0447197,-0.0629573,45.535,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,2.96027,1.4583,0.0584933,-0.0622915,45.4672,2.96723,1.45898,0.0551649,-0.0629573,45.535,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,2.96027,1.4583,0.0543857,-0.0622915,45.4672,2.96723,1.45898,0.0518135,-0.0629573,45.535,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,2.96027,1.4583,0.26581,-0.0622915,45.4672,2.96723,1.45898,0.247103,-0.0629573,45.535,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,2.96027,1.4583,0.255123,-0.0622915,45.4672,2.96723,1.45898,0.248838,-0.0629573,45.535,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,2.96027,1.4583,6.40061,-0.0622915,45.4672,2.96723,1.45898,6.30763,-0.0629573,45.535,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,2.9603,1.45765,368.912,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,2.9603,1.45765,614.071,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,2.9603,1.45765,829.492,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,2.9603,1.45765,4132.42,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,2.9603,1.45765,1677.08,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,2.9603,1.45765,687.346,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,2.9603,1.45765,867.687,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,2.9603,1.45765,827.112,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,2.9603,1.45765,4332.52,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,2.9603,1.45765,456.933,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,2.9603,1.45765,1010.51,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,2.9603,1.45765,874.652,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,2.9603,1.45765,1562.83,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,2.9603,1.45765,441.137,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,2.9603,1.45765,1589.54,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,2.9603,1.45765,1756.57,-0.0622915,45.4672,2.96727,1.45832,46.4589,-0.0629573,45.535,False,69.0|69,847
