rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|847|8|847|sample|4|69|4|69|55.0,-7.10976,0.496099,0.146176,0.341893,0.870084,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-13.803,4.19184,0.146174,0.341893,0.870084,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,0.123185,4.19184,0.146174,0.341893,0.870084,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,-4.80406,4.19184,0.146174,0.341893,0.870084,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-2.41355,4.19184,0.146174,0.341893,0.870084,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,1.21389,1.05411,0.146173,0.341893,0.870084,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,2.30206,1.05411,0.146173,0.341893,0.870084,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,-4.03741,0.496099,0.146176,0.341893,0.870084,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-1.81924,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,-3.01782,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,10.0148,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,5.27419,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,3.83153,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,0.416305,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,-7.78623,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,7.08721,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,5.49903,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,4.97094,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,-8.14075,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,12.8553,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,-7.84329,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,6.46992,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,-3.17539,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,-2.74579,2.01061,0.146175,0.341893,0.870084,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,0.332792,1.22867,0.175393,0.34194,0.869867,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,-0.906524,1.22867,0.175393,0.34194,0.869867,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,1.08184,1.22867,0.175393,0.34194,0.869867,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,-1.66891,1.22867,0.175393,0.34194,0.869867,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,1.93402,1.68133,0.146174,0.34194,0.869867,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-1.68618,1.68133,0.146174,0.34194,0.869867,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,4.08185,1.68133,0.146174,0.34194,0.869867,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,-8.34825,1.68133,0.146174,0.34194,0.869867,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-8.30256,1.05411,0.146173,0.34194,0.869867,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,0.670442,1.05411,0.146173,0.34194,0.869867,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,3.04046,1.22867,0.175393,0.34194,0.869867,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-5.83464,1.05411,0.146173,0.34194,0.869867,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,-3.21079,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-1.58183,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,-3.35133,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,-7.72096,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,-9.4799,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,-8.12122,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,1.62432,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,2.18723,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,6.43364,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,-0.398059,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,-8.66432,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,3.10002,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,1.46266,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,-1.92303,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,-0.840994,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,-4.3358,2.01061,0.146175,0.34194,0.869867,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,-5.63858,0.80722,0.260505,0.341883,0.870111,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,-0.0591261,0.80722,0.260505,0.341883,0.870111,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,8.8354,0.80722,0.260505,0.341883,0.870111,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,-0.114707,0.80722,0.260505,0.341883,0.870111,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,-4.23628,10.8243,0.146173,0.341883,0.870111,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,-6.26294,10.8243,0.146173,0.341883,0.870111,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,-0.519968,10.8243,0.146173,0.341883,0.870111,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,4.40217,10.8243,0.146173,0.341883,0.870111,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,1.19834,2.07907,0.146174,0.341883,0.870111,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-10.3345,2.07907,0.146174,0.341883,0.870111,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,1.31432,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,-5.90507,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,-5.838,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,2.11539,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,0.32621,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,0.250616,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,0.275333,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,9.25135,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,-0.103651,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,0.146617,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,0.231202,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,4.11365,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,4.07214,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,5.5066,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,8.63085,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,2.89158,1.01645,0.146174,0.341883,0.870111,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,3.28005,1.91463,0.146174,0.341876,0.870217,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.38318,1.91463,0.146174,0.341876,0.870217,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-8.08035,1.91463,0.146174,0.341876,0.870217,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.37082,1.91463,0.146174,0.341876,0.870217,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-4.01932,3.98003,0.146172,0.341876,0.870217,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-6.69358,3.98003,0.146172,0.341876,0.870217,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-5.52131,3.98003,0.146172,0.341876,0.870217,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,3.7638,3.98003,0.146172,0.341876,0.870217,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.07383,2.07907,0.146174,0.341876,0.870217,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-4.14814,2.07907,0.146174,0.341876,0.870217,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-6.43813,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.80116,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-16.9951,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.25521,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.818552,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.88078,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-9.87282,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,7.85096,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-3.94511,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.98162,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-2.0398,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-6.07619,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.71628,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.876704,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,4.3458,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-8.32399,1.01645,0.146174,0.341876,0.870217,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-2.20381,0.320748,0.146189,0.34193,0.870073,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.42258,0.320748,0.146189,0.34193,0.870073,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-7.56921,0.320748,0.146189,0.34193,0.870073,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,9.85026,0.320748,0.146189,0.34193,0.870073,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,3.72606,9.45116,0.146174,0.34193,0.870073,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.487539,9.45116,0.146174,0.34193,0.870073,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.604364,9.45116,0.146174,0.34193,0.870073,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,3.2703,9.45116,0.146174,0.34193,0.870073,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-12.5321,1.32308,0.205913,0.34193,0.870073,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-1.42315,1.32308,0.205913,0.34193,0.870073,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,4.55481,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-12.1579,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-3.5825,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-4.03152,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,7.33025,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.872979,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.85929,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-14.7531,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-1.32288,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-13.3117,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.77575,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-10.4032,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.104687,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,6.04063,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-11.2323,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-5.91936,1.44999,0.146174,0.34193,0.870073,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.79704,1.29501,0.146173,0.588793,0.869616,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-5.62196,1.29501,0.146173,0.588793,0.869616,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-7.32561,1.29501,0.146173,0.588793,0.869616,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,6.95112,1.29501,0.146173,0.588793,0.869616,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.06142,2.90272,0.146176,0.588793,0.869616,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.0818305,2.90272,0.146176,0.588793,0.869616,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.26454,2.90272,0.146176,0.588793,0.869616,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-1.79425,2.90272,0.146176,0.588793,0.869616,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,-4.49088,1.32308,0.205913,0.588793,0.869616,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-1.35632,1.32308,0.205913,0.588793,0.869616,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.19897,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.71239,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,9.98326,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,21.1968,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-10.375,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.301274,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-5.12541,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.21428,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-2.15153,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-8.57182,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-10.4977,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,4.99054,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.373911,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.189801,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-4.03218,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.15801,1.44999,0.146174,0.588793,0.869616,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,5.71052,1.12168,0.146176,0.341874,0.870102,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,-0.911243,1.12168,0.146176,0.341874,0.870102,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,-0.752878,1.12168,0.146176,0.341874,0.870102,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,1.43819,1.12168,0.146176,0.341874,0.870102,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,8.61415,1.57934,0.146185,0.341874,0.870102,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,8.38293,1.57934,0.146185,0.341874,0.870102,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,8.72822,1.57934,0.146185,0.341874,0.870102,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,8.65317,1.57934,0.146185,0.341874,0.870102,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,5.01385,4.05723,0.146174,0.341874,0.870102,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,-5.60596,4.05723,0.146174,0.341874,0.870102,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,-5.32702,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,4.15217,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,4.85207,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,9.06823,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,-0.623224,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,-0.885819,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,5.32285,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,5.75537,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,-2.71606,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,-1.17293,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,3.20327,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,5.62039,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,8.58368,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,3.00014,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,-10.3327,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,-0.283677,2.43374,0.146174,0.341874,0.870102,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,-1.79229,6.26786,0.146173,0.341874,0.870083,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,-7.07071,6.26786,0.146173,0.341874,0.870083,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,-0.339033,6.26786,0.146173,0.341874,0.870083,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,-3.15928,6.26786,0.146173,0.341874,0.870083,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,0.939728,2.78741,0.146162,0.341874,0.870083,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,2.79631,2.78741,0.146162,0.341874,0.870083,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,-10.9924,2.78741,0.146162,0.341874,0.870083,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,-4.46264,2.78741,0.146162,0.341874,0.870083,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,-3.79364,2.78741,0.146162,0.341874,0.870083,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,-7.16661,4.05723,0.146174,0.341874,0.870083,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,-5.35449,4.05723,0.146174,0.341874,0.870083,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,-1.27529,6.26786,0.146173,0.341874,0.870083,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,2.30969,6.26786,0.146173,0.341874,0.870083,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,-1.3545,4.05723,0.146174,0.341874,0.870083,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,-4.2845,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,-3.90201,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,-0.00846055,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,-0.653069,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,-4.67469,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,4.81464,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1.99316,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,3.35345,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,-4.582,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,-2.83666,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,-4.82132,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,11.427,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,-4.31678,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,-6.89662,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,-2.56966,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,14.9131,2.43374,0.146174,0.341874,0.870083,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,5.23822,0.93267,0.146174,0.527163,0.869954,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,-4.26529,0.932669,0.146174,0.527163,0.869954,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,3.80765,0.93267,0.146174,0.527163,0.869954,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,8.94975,0.93267,0.146174,0.527163,0.869954,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,-5.19825,7.48344,0.146173,0.527163,0.869954,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,2.76396,7.48344,0.146173,0.527163,0.869954,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,-8.64446,7.48344,0.146173,0.527163,0.869954,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,0.789218,7.48344,0.146173,0.527163,0.869954,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,-1.91476,8.21892,0.146174,0.527163,0.869954,True,22.0|103,291
