id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|6|174,0,0,0,3.12482,0,0,0,0,0,3.16579,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0,2.4047,0,0,0,0,0,2.39035,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0,2.37948,0,0,0,0,0,2.32977,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0,2.43935,0,0,0,0,0,2.42984,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0,-0.0135129,0,0,0,0,0,1.82291e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0,0.136063,0,0,0,0,0,-2.10825e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0,-0.0808074,0,0,0,0,0,-2.83716e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0,-0.0306504,0,0,0,0,0,-1.04409e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0,0.00447586,0,0,0,0,0,-1.0424e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0,-0.0235927,0,0,0,0,0,6.56514e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0,-0.0329794,0,0,0,0,0,-7.31284e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0,0.234164,0,0,0,0,0,1.13537e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,0,0.0990363,0,0,0,0,0,2.47534e-08,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0,0.173944,0,0,0,0,0,1.62343e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0,-0.165702,0,0,0,0,0,5.95018e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0,-0.075422,0,0,0,0,0,-4.45304e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0,-0.0278401,0,0,0,0,0,2.29433e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0,0.242284,0,0,0,0,0,-1.9221e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0,0.0242195,0,0,0,0,0,-1.59487e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0,0.0756966,0,0,0,0,0,-6.15238e-08,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0,2.43006,0,0,0,0,0,2.42028,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0,0.549022,0,0,0,0,0,0.601071,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0,0.713238,0,0,0,0,0,0.672873,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,0,4.07934,0,0,0,0,0,4.17157,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0,4.24475,0,0,0,0,0,4.1908,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0,4.23984,0,0,0,0,0,4.31212,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,0,4.71966,0,0,0,0,0,4.65086,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,0,2.40869,0,0,0,0,0,2.46397,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0,2.1756,0,0,0,0,0,2.23563,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0,2.49042,0,0,0,0,0,2.51513,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0,-0.0765582,0,0,0,0,0,1.84264e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0,-0.0204522,0,0,0,0,0,-1.1586e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0,-0.173832,0,0,0,0,0,1.96701e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0,0.106054,0,0,0,0,0,-2.30357e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0,0.0420432,0,0,0,0,0,3.24169e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0,0.099619,0,0,0,0,0,-2.78357e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0,0.264217,0,0,0,0,0,1.96987e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0,0.106914,0,0,0,0,0,-2.52188e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0,-0.0924666,0,0,0,0,0,-3.85983e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0,-0.0447912,0,0,0,0,0,-1.2621e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0,-0.01391,0,0,0,0,0,-4.23733e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0,0.0507494,0,0,0,0,0,-2.16932e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0,-0.283474,0,0,0,0,0,-7.21692e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0,-0.0744102,0,0,0,0,0,2.24618e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0,0.239704,0,0,0,0,0,3.05536e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0,-0.0289136,0,0,0,0,0,-3.74113e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0,-1.22885,0,0,0,0,0,-1.18676,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0,-1.18196,0,0,0,0,0,-1.16344,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0,0.853066,0,0,0,0,0,0.15891,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0,-0.203395,0,0,0,0,0,2.06389e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0,-0.0958201,0,0,0,0,0,-2.61343e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0,-0.118808,0,0,0,0,0,-7.33014e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0,-0.19589,0,0,0,0,0,-1.52372e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0,-0.294453,0,0,0,0,0,-1.23636e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0,-0.0398408,0,0,0,0,0,1.79912e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0,-0.0120155,0,0,0,0,0,1.63539e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0,0.0411172,0,0,0,0,0,3.22672e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0,0.163767,0,0,0,0,0,9.97327e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0,-0.0502781,0,0,0,0,0,8.32426e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0,0.121314,0,0,0,0,0,1.45942e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0,0.232257,0,0,0,0,0,5.58049e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0,-0.268874,0,0,0,0,0,1.80709e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0,-0.0461002,0,0,0,0,0,-6.65773e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0,0.269633,0,0,0,0,0,-2.40163e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0,0.0203475,0,0,0,0,0,9.21979e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0,0.0170219,0,0,0,0,0,0.056444,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0,-0.0261057,0,0,0,0,0,-0.0512389,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0,-0.0205813,0,0,0,0,0,2.24362e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0,0.311782,0,0,0,0,0,-3.19424e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0,-0.186984,0,0,0,0,0,1.59763e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0,0.0243114,0,0,0,0,0,-1.03043e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0,0.0992388,0,0,0,0,0,-1.33276e-08,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0,-0.107108,0,0,0,0,0,7.41686e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0,-0.141691,0,0,0,0,0,-8.52015e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0,0.245341,0,0,0,0,0,8.85215e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0,0.0587335,0,0,0,0,0,-6.13352e-08,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0,0.266545,0,0,0,0,0,-1.17937e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0,-0.0721994,0,0,0,0,0,-3.49533e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,0,-0.0159631,0,0,0,0,0,1.49492e-08,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0,-0.00441032,0,0,0,0,0,1.73706e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0,-0.0160963,0,0,0,0,0,-2.68143e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0,0.113791,0,0,0,0,0,-3.90798e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0,-0.125355,0,0,0,0,0,-1.38777e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0,-0.806821,0,0,0,0,0,-0.808426,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0,-0.886568,0,0,0,0,0,-0.880655,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0,0.0670326,0,0,0,0,0,2.82051e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0,-0.0794922,0,0,0,0,0,1.32684e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0,0.210973,0,0,0,0,0,4.11724e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0,0.138442,0,0,0,0,0,-3.29381e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0,0.230602,0,0,0,0,0,-4.20218e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0,0.165197,0,0,0,0,0,-8.93087e-09,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0,0.061514,0,0,0,0,0,2.12907e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0,0.0867975,0,0,0,0,0,-1.9862e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0,0.0925246,0,0,0,0,0,9.37311e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0,-0.031323,0,0,0,0,0,2.56241e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0,0.337323,0,0,0,0,0,-1.32612e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0,0.0608687,0,0,0,0,0,-2.63152e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0,-0.00772662,0,0,0,0,0,-1.87878e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0,-0.274076,0,0,0,0,0,-6.30449e-08,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0,0.0140755,0,0,0,0,0,-1.8879e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0,0.0923671,0,0,0,0,0,1.45297e-08,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0,0.949036,0,0,0,0,0,0.981221,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0,0.835113,0,0,0,0,0,0.810501,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0,-1.13072,0,0,0,0,0,-1.58703,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0,-0.0272609,0,0,0,0,0,2.46912e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0,-0.369635,0,0,0,0,0,1.46125e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0,-0.0652099,0,0,0,0,0,1.1428e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0,-0.122186,0,0,0,0,0,-3.18548e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0,0.253453,0,0,0,0,0,-3.96223e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0,0.190008,0,0,0,0,0,1.92907e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0,-0.0911805,0,0,0,0,0,2.6241e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0,0.232982,0,0,0,0,0,1.78943e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0,-0.305069,0,0,0,0,0,3.40859e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0,-0.120807,0,0,0,0,0,1.78675e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0,0.0798127,0,0,0,0,0,1.84883e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0,-0.212148,0,0,0,0,0,3.95835e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,0,-0.164218,0,0,0,0,0,1.38135e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0,-0.0213716,0,0,0,0,0,1.18981e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0,-0.0159743,0,0,0,0,0,8.67588e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0,-0.123472,0,0,0,0,0,-3.9005e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,0,1.46694,0,0,0,0,0,1.51391,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0,1.53994,0,0,0,0,0,1.5767,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0,-0.056994,0,0,0,0,0,1.17233e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0,0.0309864,0,0,0,0,0,6.98669e-08,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0,0.0027436,0,0,0,0,0,-1.58374e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0,0.125,0,0,0,0,0,1.34688e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0,0.154165,0,0,0,0,0,1.95298e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0,0.237748,0,0,0,0,0,-2.99744e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0,0.224836,0,0,0,0,0,9.00723e-08,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0,0.146548,0,0,0,0,0,9.11992e-08,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0,-0.0551707,0,0,0,0,0,-1.01587e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0,-0.179931,0,0,0,0,0,1.26407e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0,0.13062,0,0,0,0,0,1.89755e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0,0.0190593,0,0,0,0,0,1.11542e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0,0.0829339,0,0,0,0,0,-2.12038e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0,0.17987,0,0,0,0,0,-4.05515e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0,-0.0628613,0,0,0,0,0,-3.29138e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0,-0.0298217,0,0,0,0,0,2.34245e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0,0.946064,0,0,0,0,0,0.961778,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0,0.872075,0,0,0,0,0,0.883563,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0,1.51416,0,0,0,0,0,0.541506,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0,-0.099911,0,0,0,0,0,8.88578e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0,0.0360391,0,0,0,0,0,1.7978e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0,0.101352,0,0,0,0,0,-2.83768e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0,-0.0759884,0,0,0,0,0,1.52144e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0,0.141819,0,0,0,0,0,2.35167e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0,-0.0599817,0,0,0,0,0,-1.54037e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0,-0.0806041,0,0,0,0,0,1.08934e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0,-0.377806,0,0,0,0,0,-3.28334e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,0,0.141231,0,0,0,0,0,-1.55914e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0,-0.35387,0,0,0,0,0,6.62293e-08,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0,0.122579,0,0,0,0,0,-1.31376e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0,0.373064,0,0,0,0,0,-2.28638e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,0,-0.291606,0,0,0,0,0,1.61128e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0,0.142322,0,0,0,0,0,1.8122e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0,0.0999126,0,0,0,0,0,2.77733e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0,-0.00623558,0,0,0,0,0,6.94758e-08,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,0,1.76707,0,0,0,0,0,1.82082,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,0,1.83723,0,0,0,0,0,1.88024,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0,-0.145095,0,0,0,0,0,3.13582e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0,-0.0381825,0,0,0,0,0,-1.29001e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0,0.0952341,0,0,0,0,0,9.15496e-10,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0,-0.058303,0,0,0,0,0,3.19571e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0,0.0214922,0,0,0,0,0,1.45899e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0,0.0336864,0,0,0,0,0,-4.78114e-09,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0,0.0743372,0,0,0,0,0,-2.73995e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0,-0.0406188,0,0,0,0,0,-2.02044e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0,0.0601233,0,0,0,0,0,-3.05735e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0,-0.100202,0,0,0,0,0,4.1261e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0,-0.171952,0,0,0,0,0,1.19139e-08,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0,0.142764,0,0,0,0,0,3.34893e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0,-0.0205658,0,0,0,0,0,-9.94552e-08,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0,-0.0490207,0,0,0,0,0,1.46671e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0,-0.0948637,0,0,0,0,0,2.09157e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0,-0.209384,0,0,0,0,0,-2.42974e-08,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0,0.50021,0,0,0,0,0,0.507261,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0,0.622964,0,0,0,0,0,0.622579,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,0,0.0244313,0,0,0,0,0,1.42666e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0,-0.163815,0,0,0,0,0,3.3503e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0,0.316047,0,0,0,0,0,-2.14036e-08,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0,-0.0695139,0,0,0,0,0,5.46693e-09,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0,0.0191955,0,0,0,0,0,-2.40821e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0,0.074677,0,0,0,0,0,3.07569e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0,-0.0816483,0,0,0,0,0,1.40253e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0,-0.242111,0,0,0,0,0,-2.5489e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,0,0.126969,0,0,0,0,0,-3.23642e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,0,-0.230953,0,0,0,0,0,4.20375e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0,-0.00662642,0,0,0,0,0,-1.75844e-07,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0,0.161088,0,0,0,0,0,-3.33409e-07,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0,0.205031,0,0,0,0,0,1.87947e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0,-0.0111896,0,0,0,0,0,2.32721e-08,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0,0.246444,0,0,0,0,0,3.66694e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0,0.322307,0,0,0,0,0,-7.99611e-08,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,0,-1.48725,0,0,0,0,0,-1.43457,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,0,-1.50304,0,0,0,0,0,-1.49286,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0,-0.129357,0,0,0,0,0,3.28335e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0,-0.0863314,0,0,0,0,0,-2.65383e-08,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0,-0.248115,0,0,0,0,0,-1.3801e-07,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,0,0.00518531,0,0,0,0,0,2.28576e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0,-0.0512513,0,0,0,0,0,1.00749e-07,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0,0.327372,0,0,0,0,0,1.41493e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0,0.0175844,0,0,0,0,0,2.94197e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,0,-0.0383068,0,0,0,0,0,-2.11409e-07,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0,0.317553,0,0,0,0,0,1.42141e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,0,0.0622334,0,0,0,0,0,2.62167e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0,-0.0972171,0,0,0,0,0,-4.10948e-08,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,0,-0.159622,0,0,0,0,0,-1.98603e-07,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0,0.128101,0,0,0,0,0,-2.14166e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0,0.175116,0,0,0,0,0,1.16774e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0,-0.0163976,0,0,0,0,0,2.9691e-08,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,0,-0.0522585,0,0,0,0,0,1.17498e-07,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0,0.127192,0,0,0,0,0,0.209015,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,0,0.0351121,0,0,0,0,0,0.0572919,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,0,0.00135638,0,0,0,0,0,4.76629e-08,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,0,-0.320646,0,0,0,0,0,-1.98017e-07,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,0,-0.0341778,0,0,0,0,0,2.16766e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0,0.0691645,0,0,0,0,0,1.87133e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,0,0.237835,0,0,0,0,0,4.26236e-07,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,0,0.32483,0,0,0,0,0,-2.66391e-07,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,0,-0.0165367,0,0,0,0,0,1.9408e-07,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,0,0.05826,0,0,0,0,0,-2.31377e-07,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,0,0.0479239,0,0,0,0,0,-8.36104e-08,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,0,-0.0370861,0,0,0,0,0,-1.41459e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,0,0.0104488,0,0,0,0,0,-2.12794e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,0,-0.228003,0,0,0,0,0,5.71778e-08,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,0,-0.0387576,0,0,0,0,0,2.61215e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,0,-0.0279525,0,0,0,0,0,-1.94348e-07,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,0,-0.21831,0,0,0,0,0,-1.52981e-07,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,0,-0.0374467,0,0,0,0,0,2.67534e-07,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,0,-0.227044,0,0,0,0,0,-0.216568,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,0,-0.340241,0,0,0,0,0,-0.341726,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,0,0.0144945,0,0,0,0,0,-3.71724e-08,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,0,-0.116584,0,0,0,0,0,-2.81747e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,0,0.0228403,0,0,0,0,0,-1.70962e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0,0.0460833,0,0,0,0,0,-1.76121e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,0,-0.0725952,0,0,0,0,0,-3.66581e-08,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,0,-0.139859,0,0,0,0,0,1.71618e-07,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,0,-0.0816664,0,0,0,0,0,2.3265e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,0,0.144938,0,0,0,0,0,-9.73811e-08,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,0,-0.0907876,0,0,0,0,0,3.36104e-07,0,0,False,69.0|274,411
