rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|152|vc|6|2|322,1,3.41249e-09,0.413418,3049.8,0.134472,4.62203e-16,False,69.0|322,152
1,8|152|vc|7|2|322,1,1.43432e-08,0.822852,33.6808,0.134472,4.62203e-16,False,69.0|322,152
1,8|152|vc|8|2|322,1,6.06194e-11,0.50743,2171.06,0.134472,4.62203e-16,False,69.0|322,152
1,9|411|cc|1|1|274,1,8.18952e-08,0.4451,202.665,0.134429,4.62203e-16,False,69.0|274,411
1,9|411|cc|2|1|274,1,2.86271e-09,0.451732,117.385,0.134429,4.62203e-16,False,69.0|274,411
1,9|411|cc|3|1|274,1,1.87708e-11,1.0634,63.5896,0.134429,4.62203e-16,False,69.0|274,411
1,9|411|cc|4|1|274,1,1.4316e-08,0.429805,22.4475,0.134429,4.62203e-16,False,69.0|274,411
1,9|411|cc|5|1|274,1,5.52056e-09,1.18921,25.8052,0.134429,4.62203e-16,False,69.0|274,411
1,9|411|cc|6|1|274,1,7.05903e-10,0.545521,63.1183,0.134429,4.62203e-16,False,69.0|274,411
1,9|411|cc|7|1|274,1,2.64711e-10,0.51388,164.603,0.134429,4.62203e-16,False,69.0|274,411
1,9|411|cc|8|1|274,1,3.82945e-11,0.544689,75.3685,0.134429,4.62203e-16,False,69.0|274,411
1,9|411|sample|10|274,1,8.86168e-06,1.58596,1.42506,0.134429,4.62203e-16,True,70.0|274,411
1,9|411|sample|11|274,1,1.23049e-05,1.37436,2.6274,0.134429,4.62203e-16,True,70.0|274,411
1,9|411|sample|12|274,1,3.8952e-06,1.26365,3.33641,0.134429,4.62203e-16,True,70.0|274,411
1,9|411|sample|3|274,1,1.20986e-08,1.54271,2.70868,0.134429,4.62203e-16,True,70.0|274,411
1,9|411|sample|4|274,1,4.27763e-07,1.46471,1.55874,0.134429,4.62203e-16,True,70.0|274,411
1,9|411|sample|5|274,1,2.95055e-07,1.386,1.50245,0.134429,4.62203e-16,True,70.0|274,411
1,9|411|sample|6|274,1,5.80324e-07,1.42319,1.45009,0.134429,4.62203e-16,True,70.0|274,411
1,9|411|sample|7|274,1,1.3075e-07,1.47643,2.06693,0.134429,4.62203e-16,True,70.0|274,411
1,9|411|sample|8|274,1,2.07976e-05,1.61298,1.97399,0.134429,4.62203e-16,True,70.0|274,411
1,9|411|sample|9|274,1,7.49104e-11,1.36339,1.61137,0.134429,4.62203e-16,True,70.0|274,411
1,9|411|vc|1|2|274,1,6.95065e-09,0.606879,4403.39,0.134429,4.62203e-16,False,69.0|274,411
1,9|411|vc|2|2|274,1,1.20429e-08,0.361512,350.098,0.134429,4.62203e-16,False,69.0|274,411
1,9|411|vc|3|2|274,1,1.00723e-09,0.36488,67.0577,0.134429,4.62203e-16,False,69.0|274,411
1,9|411|vc|4|2|274,1,3.45341e-07,0.41372,515.551,0.134429,4.62203e-16,False,69.0|274,411
1,9|411|vc|5|2|274,1,3.81922e-08,0.389408,38.8408,0.134429,4.62203e-16,False,69.0|274,411
1,9|411|vc|6|2|274,1,4.3587e-08,0.540154,228.936,0.134429,4.62203e-16,False,69.0|274,411
1,9|411|vc|7|2|274,1,1.13111e-09,0.355978,20.9449,0.134429,4.62203e-16,False,69.0|274,411
1,9|411|vc|8|2|274,1,6.89614e-07,0.653683,56.575,0.134429,4.62203e-16,False,69.0|274,411
