id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|863|vc|7|2|274,1,1.04572e-06,0.48465,401.045,0.133483,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
8|863|vc|8|2|274,1,6.31639e-07,0.498232,432.279,0.133483,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
8|152|cc|1|1|322,1,6.51006e-07,0.502549,619.276,0.133523,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
8|152|cc|2|1|322,1,3.09129e-07,0.461254,456.489,0.133523,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
8|152|cc|3|1|322,1,9.08228e-07,0.469313,615.866,0.133523,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
8|152|cc|4|1|322,1,4.84369e-07,0.468681,540.96,0.133523,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
8|152|cc|5|1|322,1,1.21072e-06,0.473053,687.829,0.133523,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
8|152|cc|6|1|322,1,4.44162e-07,0.486951,569.494,0.133523,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
8|152|cc|7|1|322,1,8.81709e-06,0.480547,832.245,0.133523,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
8|152|cc|8|1|322,1,9.47222e-07,0.483103,661.792,0.133523,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
8|152|sample|3|322,1,4.36252e-05,1.06364,6.66066,0.133523,4.59531e-16,1,1.61831e-06,1.08981,6.20621,0.134472,4.62203e-16,True,22.0|322,152
8|152|sample|4|322,1,5.28181e-05,1.18961,4.66396,0.133523,4.59531e-16,1,1.61336e-06,1.1469,5.01711,0.134472,4.62203e-16,True,22.0|322,152
8|152|vc|1|2|322,1,2.2899e-06,0.473637,462.572,0.133523,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
8|152|vc|2|2|322,1,3.15263e-06,0.467553,569.092,0.133523,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
8|152|vc|3|2|322,1,7.72658e-07,0.50772,1316.77,0.133523,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
8|152|vc|4|2|322,1,3.72169e-06,0.464736,593.227,0.133523,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
8|152|vc|5|2|322,1,9.31085e-07,0.454191,861.264,0.133523,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
8|152|vc|6|2|322,1,4.48745e-06,0.481806,782.595,0.133523,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
8|152|vc|7|2|322,1,8.34832e-07,0.492722,600.479,0.133523,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
8|152|vc|8|2|322,1,4.66828e-05,0.459178,616.217,0.133523,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134472,4.62203e-16,False,69.0|322,152
9|411|cc|1|1|274,1,1.74244e-06,0.471284,583.897,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
9|411|cc|2|1|274,1,5.52495e-07,0.470847,814.081,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
9|411|cc|3|1|274,1,3.62503e-07,0.492825,882.782,0.133481,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
9|411|cc|4|1|274,1,4.46672e-07,0.476033,936.88,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
9|411|cc|5|1|274,1,1.38595e-06,0.461018,703.406,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
9|411|cc|6|1|274,1,5.18512e-07,0.46434,711.483,0.133481,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
9|411|cc|7|1|274,1,4.87847e-07,0.459898,642.092,0.133481,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
9|411|cc|8|1|274,1,8.06961e-06,0.474441,435.634,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
9|411|sample|10|274,1,0.000151956,1.55463,1.36421,0.133481,4.59531e-16,1,1.5998e-06,1.53711,1.38678,0.134429,4.62203e-16,True,70.0|274,411
9|411|sample|11|274,1,3.70344e-05,1.45561,2.26147,0.133481,4.59531e-16,1,1.59407e-06,1.46198,2.17802,0.134429,4.62203e-16,True,70.0|274,411
9|411|sample|12|274,1,4.57141e-05,1.42035,2.70797,0.133481,4.59531e-16,1,1.5842e-06,1.43973,2.68978,0.134429,4.62203e-16,True,70.0|274,411
9|411|sample|3|274,1,0.000197859,1.55659,2.73367,0.133481,4.59531e-16,1,1.61877e-06,1.54896,2.78072,0.134429,4.62203e-16,True,70.0|274,411
9|411|sample|4|274,1,0.00010171,1.50583,1.65203,0.133481,4.59531e-16,1,1.60237e-06,1.54003,1.57642,0.134429,4.62203e-16,True,70.0|274,411
9|411|sample|5|274,1,5.23487e-05,1.58304,1.41796,0.133481,4.59531e-16,1,1.59949e-06,1.53894,1.45733,0.134429,4.62203e-16,True,70.0|274,411
9|411|sample|6|274,1,8.73458e-05,1.37742,1.58174,0.133481,4.59531e-16,1,1.60172e-06,1.37797,1.55979,0.134429,4.62203e-16,True,70.0|274,411
9|411|sample|7|274,1,1.38226e-05,1.58173,2.07458,0.133481,4.59531e-16,1,1.60564e-06,1.57825,2.12977,0.134429,4.62203e-16,True,70.0|274,411
9|411|sample|8|274,1,2.73591e-05,1.64709,1.76721,0.133481,4.59531e-16,1,1.5905e-06,1.55012,2.02715,0.134429,4.62203e-16,True,70.0|274,411
9|411|sample|9|274,1,0.000219886,1.52881,1.64905,0.133481,4.59531e-16,1,1.60143e-06,1.47687,1.67408,0.134429,4.62203e-16,True,70.0|274,411
9|411|vc|1|2|274,1,4.97821e-06,0.476864,1404.11,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
9|411|vc|2|2|274,1,7.65216e-06,0.486982,823.21,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
9|411|vc|3|2|274,1,1.25438e-06,0.466065,840.355,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
9|411|vc|4|2|274,1,6.09956e-07,0.47235,796.215,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
9|411|vc|5|2|274,1,1.18651e-06,0.464459,525.481,0.133481,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
9|411|vc|6|2|274,1,1.51668e-05,0.476648,828.057,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
9|411|vc|7|2|274,1,4.89786e-06,0.500319,425.171,0.133481,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
9|411|vc|8|2|274,1,3.49224e-07,0.479576,424.471,0.133481,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|274,411
