id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|12|233|12|233|6.0,1.94207,1.61207,0.178329,0.276179,0.212332,3.60868,1.61286,0.179903,0.275534,0.211559,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,1.8429,1.61207,0.178329,0.276179,0.212332,3.96573,1.61286,0.179903,0.275534,0.211559,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,7.20101,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,7.11083,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,7.4326,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,7.64367,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,7.23633,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,6.96656,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,7.55789,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,6.8424,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,7.77726,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,7.26748,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,7.78209,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,6.9099,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,7.43202,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,7.62773,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,7.22832,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,6.66933,1.61199,0.178308,0.276179,0.212332,7.23345,1.61279,0.179882,0.275534,0.211559,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,9.4669,1.61207,0.178329,0.276209,0.212211,9.37257,1.61286,0.179903,0.275564,0.211436,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,9.58034,1.61207,0.178329,0.276209,0.212211,9.39425,1.61286,0.179903,0.275564,0.211436,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,9.47474,1.61207,0.178329,0.276209,0.212211,9.39101,1.61286,0.179903,0.275564,0.211436,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,9.46863,1.61207,0.178329,0.276209,0.212211,9.32109,1.61286,0.179903,0.275564,0.211436,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,2.09517,1.61207,0.178329,0.276209,0.212211,4.02699,1.61286,0.179903,0.275564,0.211436,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,2.09395,1.61207,0.178329,0.276209,0.212211,4.54944,1.61286,0.179903,0.275564,0.211436,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,9.51668,1.61207,0.178329,0.276209,0.212211,9.3735,1.61286,0.179903,0.275564,0.211436,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,9.78115,1.61207,0.178329,0.276209,0.212211,9.52424,1.61286,0.179903,0.275564,0.211436,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,0.996998,1.61207,0.178329,0.276209,0.212211,2.97219,1.61286,0.179903,0.275564,0.211436,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,1.86345,1.61207,0.178329,0.276209,0.212211,3.41179,1.61286,0.179903,0.275564,0.211436,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,6.87561,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,7.04337,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,6.31435,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,7.07439,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,7.58376,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,7.96387,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,7.6691,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,7.17005,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,6.49391,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,7.37385,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,7.35147,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,7.12323,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,6.79067,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,6.9424,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,7.25847,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,7.38334,1.61199,0.178308,0.276209,0.212211,7.23345,1.61279,0.179882,0.275564,0.211436,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,9.5228,1.61207,0.178324,0.276198,0.212274,9.27403,1.61286,0.179898,0.275552,0.211499,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,9.26769,1.61207,0.178324,0.276198,0.212274,9.15713,1.61286,0.179898,0.275552,0.211499,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,10.0843,1.61207,0.178324,0.276198,0.212274,10.1111,1.61286,0.179898,0.275552,0.211499,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,10.1548,1.61207,0.178324,0.276198,0.212274,10.1796,1.61286,0.179898,0.275552,0.211499,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,8.384,1.61207,0.178324,0.276198,0.212274,8.37968,1.61286,0.179898,0.275552,0.211499,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,8.25612,1.61207,0.178324,0.276198,0.212274,8.24503,1.61286,0.179898,0.275552,0.211499,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,9.50235,1.61207,0.178324,0.276198,0.212274,9.38932,1.61286,0.179898,0.275552,0.211499,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,9.53467,1.61207,0.178324,0.276198,0.212274,9.43293,1.61286,0.179898,0.275552,0.211499,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,7.88902,1.61207,0.178306,0.276198,0.212274,7.81616,1.61286,0.17988,0.275552,0.211499,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,8.17692,1.61207,0.178306,0.276198,0.212274,8.07194,1.61286,0.17988,0.275552,0.211499,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,6.94611,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,7.03922,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,7.39686,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,7.00141,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,7.75325,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,7.20178,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,7.2614,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,7.54369,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,7.02316,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,7.50901,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,7.70178,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,7.50193,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,7.05236,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,6.96587,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,6.35329,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,6.93752,1.61199,0.178298,0.276198,0.212274,7.23345,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,7.4736,1.61207,0.178314,0.276057,0.212133,7.39681,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,7.44825,1.61207,0.178314,0.276057,0.212133,7.38453,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,7.73644,1.61207,0.178314,0.276057,0.212133,7.66303,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,7.68285,1.61207,0.178314,0.276057,0.212133,7.70948,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,8.58503,1.61207,0.178314,0.276057,0.212133,8.51043,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,8.26398,1.61207,0.178314,0.276057,0.212133,8.25902,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,7.55593,1.61207,0.178314,0.276057,0.212133,7.45149,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,7.40908,1.61207,0.178314,0.276057,0.212133,7.4476,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,8.57994,1.61207,0.178314,0.276057,0.212133,8.50039,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,8.59394,1.61207,0.178314,0.276057,0.212133,8.54298,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,6.93579,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,7.36165,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,7.31612,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,6.96005,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,6.9768,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,6.96799,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,6.47258,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,6.82534,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,7.92543,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,6.8033,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,6.68131,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,6.76764,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,7.53533,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,7.28159,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,8.17477,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,7.16191,1.61199,0.178283,0.276057,0.212133,7.23345,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,9.0281,1.61207,0.178314,0.276148,0.212153,8.97055,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,9.00031,1.61207,0.178314,0.276148,0.212153,9.0748,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,8.87224,1.61207,0.178314,0.276148,0.212153,8.8195,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,9.02297,1.61207,0.178314,0.276148,0.212153,8.88911,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,8.93855,1.61207,0.178314,0.276148,0.212153,8.99473,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,9.27513,1.61207,0.178314,0.276148,0.212153,9.14036,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,7.98287,1.61207,0.178314,0.276148,0.212153,8.01905,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,8.19528,1.61207,0.178314,0.276148,0.212153,8.22502,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,9.1925,1.61207,0.178314,0.276148,0.212153,9.06598,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,9.16333,1.61207,0.178314,0.276148,0.212153,9.10473,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,7.38733,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,7.36778,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,6.95285,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,6.89441,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,7.38756,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,7.55931,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,7.02573,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,7.19058,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,7.33679,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,7.37399,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,7.16839,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,7.66388,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,6.9374,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,7.17183,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,6.98156,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,6.8986,1.61199,0.178283,0.276148,0.212153,7.23345,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,9.79,1.61207,0.178316,0.27618,0.603423,9.69664,1.61286,0.179889,0.275534,0.609001,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,9.9668,1.61207,0.178316,0.27618,0.603423,9.85437,1.61286,0.179889,0.275534,0.609001,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,10.2549,1.61207,0.178316,0.27618,0.603423,10.1363,1.61286,0.179889,0.275534,0.609001,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,10.114,1.61207,0.178316,0.27618,0.603423,10.2274,1.61286,0.179889,0.275534,0.609001,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,8.04425,1.61207,0.178317,0.27618,0.603423,8.17066,1.61286,0.179891,0.275534,0.609001,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,7.84711,1.61207,0.178317,0.27618,0.603423,8.06803,1.61286,0.179891,0.275534,0.609001,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,9.19644,1.61207,0.178317,0.27618,0.603423,9.08547,1.61286,0.179891,0.275534,0.609001,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,8.94904,1.61207,0.178317,0.27618,0.603423,8.84685,1.61286,0.179891,0.275534,0.609001,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,8.87829,1.61207,0.17839,0.27618,0.603423,8.82299,1.61286,0.179966,0.275534,0.609001,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,9.2569,1.61207,0.17839,0.27618,0.603423,9.29561,1.61286,0.179966,0.275534,0.609001,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,7.13631,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,7.30866,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,7.40525,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,7.24332,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,7.4136,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,7.20131,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,7.66976,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,6.99383,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,7.35247,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,7.28311,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,7.18701,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,7.30646,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,7.23338,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,7.10943,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,6.57521,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,6.91432,1.61199,0.178292,0.27618,0.603423,7.23345,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,9.34308,1.61207,0.178328,0.276083,0.212317,9.27339,1.61286,0.179902,0.275435,0.211543,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,9.4985,1.61207,0.178328,0.276083,0.212317,9.49421,1.61286,0.179902,0.275435,0.211543,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,9.55976,1.61207,0.178328,0.276083,0.212317,9.41369,1.61286,0.179902,0.275435,0.211543,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,9.49373,1.61207,0.178328,0.276083,0.212317,9.35272,1.61286,0.179902,0.275435,0.211543,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,7.2339,1.61207,0.178335,0.276083,0.212317,8.12354,1.61286,0.179909,0.275435,0.211543,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,2.19208,1.61207,0.178335,0.276083,0.212317,4.01809,1.61286,0.179909,0.275435,0.211543,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,8.59125,1.61207,0.178335,0.276083,0.212317,8.72253,1.61286,0.179909,0.275435,0.211543,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,8.99683,1.61207,0.178335,0.276083,0.212317,9.05668,1.61286,0.179909,0.275435,0.211543,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,8.82971,1.61207,0.178335,0.276083,0.212317,8.85164,1.61286,0.179909,0.275435,0.211543,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,9.74932,1.61207,0.17839,0.276083,0.212317,9.67771,1.61286,0.179966,0.275435,0.211543,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,9.72263,1.61207,0.17839,0.276083,0.212317,9.63421,1.61286,0.179966,0.275435,0.211543,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,2.37998,1.61207,0.178328,0.276083,0.212317,4.23895,1.61286,0.179902,0.275435,0.211543,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,7.66531,1.61199,0.178292,0.276083,0.212317,7.23345,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,6.94825,1.61199,0.178292,0.276083,0.212317,7.23345,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,7.11786,1.61199,0.178292,0.276083,0.212317,7.23345,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
