id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|8|152|cc|6|1|322|1|322|69.0,-0.174176,0,0,0,0,-2.99261e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.21978,0,0,0,0,3.68026e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.108992,0,0,0,0,-2.8432e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.175254,0,0,0,0,-2.28571e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.408452,0,0,0,0,1.56818e-08,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.326084,0,0,0,0,2.59792e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.160646,0,0,0,0,2.76895e-08,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.2848,0,0,0,0,4.32377e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0628448,0,0,0,0,1.92926e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.259148,0,0,0,0,-4.99367e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.331539,0,0,0,0,2.18772e-07,0,0,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,5.00097,0,0,0,0,4.8944,0,0,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,5.33344,0,0,0,0,5.19683,0,0,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,5.35078,0,0,0,0,5.16709,0,0,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-2.96086,0,0,0,0,-1.76677,0,0,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-3.07755,0,0,0,0,-1.67046,0,0,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-2.88124,0,0,0,0,-1.35512,0,0,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-2.97048,0,0,0,0,-1.36234,0,0,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,4.39927,0,0,0,0,4.29729,0,0,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,4.24649,0,0,0,0,4.12588,0,0,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,5.10244,0,0,0,0,5.03011,0,0,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.0661886,0,0,0,0,2.30271e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-0.120426,0,0,0,0,-1.1467e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-0.118962,0,0,0,0,5.76428e-08,0,0,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.136566,0,0,0,0,1.88003e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-0.317715,0,0,0,0,2.09878e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-0.016646,0,0,0,0,3.02048e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.0909797,0,0,0,0,-1.32325e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0.0992201,0,0,0,0,-2.35596e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-0.315022,0,0,0,0,-9.39267e-08,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0.0742015,0,0,0,0,4.06815e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,-0.615104,0,0,0,0,1.1554e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0.0827028,0,0,0,0,-5.42296e-09,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.211832,0,0,0,0,2.86977e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-0.13433,0,0,0,0,-6.78569e-08,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-0.0351073,0,0,0,0,-4.28075e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0.28896,0,0,0,0,1.32052e-07,0,0,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-1.41013,0,0,0,0,1.00242,0,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-1.97471,0,0,0,0,0.0251199,0,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,3.91105,0,0,0,0,3.79122,0,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,3.6201,0,0,0,0,3.63783,0,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-3.40914,0,0,0,0,-1.81628,0,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-2.92292,0,0,0,0,-1.57423,0,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-3.04064,0,0,0,0,-1.24181,0,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-2.87469,0,0,0,0,-1.50035,0,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,5.53593,0,0,0,0,5.49929,0,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,5.38982,0,0,0,0,5.32757,0,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-2.03244,0,0,0,0,-1.03056,0,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-2.95257,0,0,0,0,-1.10227,0,0,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0.126461,0,0,0,0,-2.9576e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,-0.33039,0,0,0,0,4.27189e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,-0.0166062,0,0,0,0,1.89234e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.142704,0,0,0,0,-3.79751e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,-0.0394809,0,0,0,0,-1.08381e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,-0.103486,0,0,0,0,-3.34568e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,-0.833678,0,0,0,0,2.1234e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0.379601,0,0,0,0,-2.46644e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.129411,0,0,0,0,2.62564e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0.0528034,0,0,0,0,3.45798e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-0.435648,0,0,0,0,-3.82046e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.139519,0,0,0,0,3.72722e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0.0476649,0,0,0,0,2.08093e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,-0.131663,0,0,0,0,1.85216e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,-0.123812,0,0,0,0,1.67142e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-0.393298,0,0,0,0,1.83861e-07,0,0,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,5.02774,0,0,0,0,5.03161,0,0,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,5.21652,0,0,0,0,5.08713,0,0,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,5.80017,0,0,0,0,5.60596,0,0,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,5.65547,0,0,0,0,5.42599,0,0,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-2.85565,0,0,0,0,-1.07129,0,0,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-2.65842,0,0,0,0,-1.17049,0,0,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-2.13902,0,0,0,0,-0.13731,0,0,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,-2.37691,0,0,0,0,-0.46729,0,0,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-2.99621,0,0,0,0,-1.5359,0,0,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-3.06811,0,0,0,0,-1.4809,0,0,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,-0.0862176,0,0,0,0,-4.34174e-08,0,0,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,-0.125379,0,0,0,0,3.28471e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0.2805,0,0,0,0,3.47373e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0.217252,0,0,0,0,-8.54426e-08,0,0,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0.132571,0,0,0,0,-3.74977e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0.17043,0,0,0,0,1.4009e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0.267112,0,0,0,0,2.58197e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0.225023,0,0,0,0,-5.02683e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,-0.555951,0,0,0,0,4.52496e-08,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,-0.162976,0,0,0,0,2.30383e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0.260592,0,0,0,0,-4.03369e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0.0764449,0,0,0,0,-1.56506e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,-0.429979,0,0,0,0,-5.87207e-08,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,-0.209943,0,0,0,0,1.80104e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0.330801,0,0,0,0,2.04794e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.245822,0,0,0,0,-4.81925e-07,0,0,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-2.58422,0,0,0,0,-0.969938,0,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-2.43838,0,0,0,0,-0.120508,0,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-2.37295,0,0,0,0,-0.930324,0,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-2.5249,0,0,0,0,-0.705126,0,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-2.83586,0,0,0,0,-0.890488,0,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-2.78853,0,0,0,0,-0.482656,0,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-2.55861,0,0,0,0,-0.821495,0,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-3.13134,0,0,0,0,-0.785125,0,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-2.36175,0,0,0,0,-0.419004,0,0,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-2.65437,0,0,0,0,-0.747265,0,0,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.355589,0,0,0,0,-1.84386e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0667523,0,0,0,0,9.10558e-08,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.376494,0,0,0,0,-3.7526e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.156827,0,0,0,0,1.25942e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.111411,0,0,0,0,-1.67262e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0776632,0,0,0,0,-4.14922e-08,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.405891,0,0,0,0,1.2063e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0511823,0,0,0,0,-2.81197e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.141886,0,0,0,0,-3.80397e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.173603,0,0,0,0,3.40481e-08,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.304095,0,0,0,0,2.92679e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0520673,0,0,0,0,3.37812e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.462878,0,0,0,0,2.91557e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0744553,0,0,0,0,3.03861e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.240988,0,0,0,0,-3.14264e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.402526,0,0,0,0,1.5195e-07,0,0,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,5.76262,0,0,0,0,5.63835,0,0,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,5.86707,0,0,0,0,5.70176,0,0,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,5.77038,0,0,0,0,5.6887,0,0,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,5.80263,0,0,0,0,5.7405,0,0,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.60288,0,0,0,0,-1.78632,0,0,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-3.44881,0,0,0,0,-1.67946,0,0,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.6487,0,0,0,0,-1.39335,0,0,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.76254,0,0,0,0,-1.41038,0,0,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.617855,0,0,0,0,2.67439,0,0,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-1.68281,0,0,0,0,0.222651,0,0,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.237874,0,0,0,0,-4.78332e-08,0,0,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.426412,0,0,0,0,-3.36334e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.181274,0,0,0,0,3.27899e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.21259,0,0,0,0,-3.3839e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.174999,0,0,0,0,-3.24474e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.00763562,0,0,0,0,-4.54052e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.389765,0,0,0,0,-2.52088e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.101864,0,0,0,0,-2.44487e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0388648,0,0,0,0,3.33107e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.186053,0,0,0,0,5.67011e-08,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.124878,0,0,0,0,-1.63158e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.308876,0,0,0,0,-3.60335e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.29759,0,0,0,0,2.61119e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0504293,0,0,0,0,-3.75177e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.111574,0,0,0,0,3.19321e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.320891,0,0,0,0,1.40426e-07,0,0,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-2.56798,0,0,0,0,-0.877239,0,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-1.97539,0,0,0,0,-0.239812,0,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-0.414673,0,0,0,0,1.62492,0,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-0.833876,0,0,0,0,1.49169,0,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-3.4914,0,0,0,0,-1.85579,0,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-3.0444,0,0,0,0,-1.62472,0,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-2.70938,0,0,0,0,-1.67681,0,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-3.65363,0,0,0,0,-1.69573,0,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.8948,0,0,0,0,4.50211,0,0,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.95882,0,0,0,0,4.38136,0,0,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.190184,0,0,0,0,-1.56316e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.00928382,0,0,0,0,-3.69355e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.420371,0,0,0,0,3.9343e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.450696,0,0,0,0,-2.04445e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0209464,0,0,0,0,-3.93887e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.352528,0,0,0,0,-3.31489e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.10279,0,0,0,0,3.1476e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.249763,0,0,0,0,3.38674e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.133538,0,0,0,0,-3.8914e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.307042,0,0,0,0,1.58187e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.365936,0,0,0,0,-1.10626e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.498836,0,0,0,0,1.74145e-08,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.316546,0,0,0,0,-1.46946e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0541555,0,0,0,0,-3.16265e-08,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.236752,0,0,0,0,-1.22133e-08,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.257529,0,0,0,0,-2.39384e-07,0,0,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0.300236,0,0,0,0,0.785819,0,0,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0.0924585,0,0,0,0,0.715963,0,0,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,-1.16179,0,0,0,0,0.551099,0,0,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,-2.44783,0,0,0,0,-0.100059,0,0,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,3.76171,0,0,0,0,3.64171,0,0,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,3.60151,0,0,0,0,3.6107,0,0,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,3.83777,0,0,0,0,3.799,0,0,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,3.76721,0,0,0,0,3.79188,0,0,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-3.1159,0,0,0,0,-0.95101,0,0,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,-2.67058,0,0,0,0,-0.698947,0,0,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,-0.221577,0,0,0,0,-2.63031e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,-0.193986,0,0,0,0,-2.42275e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0.168242,0,0,0,0,1.16094e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0.223065,0,0,0,0,-4.73721e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0.182729,0,0,0,0,-4.26758e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,-0.149998,0,0,0,0,1.22653e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,-0.295044,0,0,0,0,-3.5294e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0.12748,0,0,0,0,5.65515e-09,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0.218464,0,0,0,0,-5.19395e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0.118038,0,0,0,0,2.73567e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,-0.220264,0,0,0,0,4.08906e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0.0164747,0,0,0,0,-2.08049e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,-0.0218495,0,0,0,0,-4.14514e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0.268712,0,0,0,0,1.97947e-08,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0.359005,0,0,0,0,-1.6068e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,-0.279387,0,0,0,0,-3.18035e-07,0,0,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,-2.87668,0,0,0,0,-1.00802,0,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,-2.90219,0,0,0,0,-1.26362,0,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,-2.84436,0,0,0,0,-1.08625,0,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,-2.90967,0,0,0,0,-1.59017,0,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,-2.81634,0,0,0,0,-0.760044,0,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,-2.88568,0,0,0,0,-1.27325,0,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,-2.46184,0,0,0,0,-1.06126,0,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,-2.66024,0,0,0,0,-1.23874,0,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,-2.92523,0,0,0,0,-0.942872,0,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,-3.40583,0,0,0,0,-1.67134,0,0,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,-3.12538,0,0,0,0,-1.49609,0,0,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,-2.66395,0,0,0,0,-0.510545,0,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,-2.38153,0,0,0,0,-0.855853,0,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,-2.60154,0,0,0,0,-0.531708,0,0,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0.170152,0,0,0,0,-4.42818e-07,0,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,-0.18773,0,0,0,0,-2.57149e-07,0,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,-0.354921,0,0,0,0,-4.05315e-07,0,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,-0.348844,0,0,0,0,2.41961e-07,0,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,-0.411416,0,0,0,0,2.93144e-07,0,0,0,0,False,69.0|65,1017
