rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|6|2|292,0,-1.20694e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-7.91447e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,-6.60139e-05,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,5.21647e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-1.06464e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,2.30305e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-6.12092e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-3.51104e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,3.06938e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,5.39314e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,1.9525e-05,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-3.36918e-05,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,3.15672e-06,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-2.27816e-05,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,-4.31828e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,1.40226e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,-1.3068e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,7.44047e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-2.85815e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-2.02308e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,1.7686e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-6.47282e-05,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-4.17595e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-1.6178e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-0.000108905,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,4.78644e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,-3.15395e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,5.38791e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-3.56281e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-2.70811e-05,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,3.07346e-05,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,-8.89836e-06,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,5.38924e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,2.55285e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,-2.7305e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,1.74465e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-3.35496e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,4.38676e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,9.71468e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-1.66602e-05,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,3.61201e-05,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,9.99259e-06,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,7.53444e-05,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,4.65241e-05,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-7.82623e-06,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-5.21392e-05,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-3.08161e-05,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,-2.99077e-06,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,-2.69829e-05,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,8.24688e-07,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-9.53438e-05,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-6.57484e-05,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,1.19398e-05,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,1.67329e-05,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,-2.17306e-05,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,3.29662e-05,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-1.24939e-05,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-4.37723e-06,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-4.70243e-05,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,9.7658e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,5.66739e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,-3.9633e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-2.44431e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,4.07754e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,2.17935e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,-2.07686e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-1.67238e-05,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,2.42539e-05,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-9.23064e-07,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,5.15688e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,4.8425e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-1.05051e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,-1.70372e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,2.79951e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,4.32542e-07,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-1.22329e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-2.55424e-05,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-5.64482e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,7.92271e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-9.56047e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-2.74195e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,5.44161e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,5.04778e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-1.01769e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-9.86995e-05,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-5.10095e-06,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-6.21886e-05,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-1.48052e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,2.12809e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-9.13226e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,-3.69477e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,5.15182e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-1.25807e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,6.64709e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,1.46596e-05,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-4.68781e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-4.12065e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,3.39896e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,-4.92685e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,9.61127e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,4.05365e-07,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-2.95852e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-3.63286e-05,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,7.29008e-05,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-3.1474e-05,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-1.60156e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,3.28723e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,9.88207e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,1.61615e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-2.63632e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,4.50003e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-8.33954e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-1.99724e-08,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,3.64743e-05,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-4.08256e-06,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-5.92301e-06,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,1.75284e-05,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-2.36438e-06,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-1.82048e-05,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,2.89977e-05,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-5.44068e-05,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0.000111423,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,2.88053e-05,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,5.83138e-05,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,5.69111e-05,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,1.86425e-06,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,1.67574e-05,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,-4.8469e-06,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-8.00606e-05,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-1.15115e-05,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-2.90588e-05,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,-4.19703e-05,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-8.79193e-06,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-7.68645e-07,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-3.2882e-05,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,9.00283e-05,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,1.092e-05,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,3.9061e-05,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,6.04589e-06,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-1.77319e-05,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-4.02852e-05,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-9.40505e-05,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,-2.02922e-05,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,2.48903e-05,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,6.0411e-06,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-9.04904e-06,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-1.75559e-05,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,9.04455e-06,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,3.3493e-05,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-3.53254e-05,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-2.44663e-05,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,-2.22648e-05,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-4.45847e-05,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-1.10019e-05,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,2.5535e-05,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,3.86029e-05,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-3.32419e-05,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-4.17142e-05,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-1.14447e-05,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-3.82297e-05,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,5.19565e-05,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-1.71106e-05,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-8.20154e-05,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,4.62174e-05,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-2.65248e-05,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-3.46506e-06,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-5.72268e-05,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,3.00886e-05,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-1.64345e-05,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,3.49237e-05,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-5.80939e-07,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,2.22837e-05,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,-9.96894e-05,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-3.29835e-06,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-2.36292e-05,0,0,0,False,69.0|274,411
