id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|863|8|863|cc|3|1|274|1|274|69.0,856595,6268.44,0.000161835,-0.0553539,1.50654,0.268868,0.0315324,856544,6275.31,0.000161835,-3.48832e-07,1.50654,0.268893,0.0315344,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,856595,6268.44,0.000161835,-0.180799,1.50654,0.268868,0.0315324,856544,6275.31,0.000161835,-8.01678e-08,1.50654,0.268893,0.0315344,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,856595,6268.44,0.000161835,-0.0440926,1.50654,0.268868,0.0315324,856544,6275.31,0.000161835,-2.94727e-07,1.50654,0.268893,0.0315344,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,856595,6268.44,0.000161835,0.11327,1.50654,0.268868,0.0315324,856544,6275.31,0.000161835,-2.86025e-07,1.50654,0.268893,0.0315344,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,856595,6268.44,0.000161835,0.0747664,1.50654,0.268868,0.0315324,856544,6275.31,0.000161835,5.42644e-07,1.50654,0.268893,0.0315344,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,856595,6268.44,0.000161835,-0.0210091,1.50654,0.268868,0.0315324,856544,6275.31,0.000161835,-2.84992e-07,1.50654,0.268893,0.0315344,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,856595,6268.44,0.000161835,-0.0177038,1.50654,0.268868,0.0315324,856544,6275.31,0.000161835,1.42171e-07,1.50654,0.268893,0.0315344,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,856595,6268.44,0.000161835,0.187835,1.50654,0.268868,0.0315324,856544,6275.31,0.000161835,-3.39975e-07,1.50654,0.268893,0.0315344,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,856595,6268.44,0.000161835,0.0606568,1.50654,0.268868,0.0315324,856544,6275.31,0.000161835,-3.40223e-07,1.50654,0.268893,0.0315344,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,856595,6268.44,0.000161835,0.0359808,1.50654,0.268868,0.0315324,856544,6275.31,0.000161835,5.76409e-09,1.50654,0.268893,0.0315344,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,856595,6268.44,0.000161835,-0.122588,1.50654,0.268868,0.0315324,856544,6275.31,0.000161835,5.01518e-07,1.50654,0.268893,0.0315344,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,856595,6268.44,0.000161835,0.224245,1.50654,0.268868,0.0315324,856544,6275.31,0.000161835,2.55806e-07,1.50654,0.268893,0.0315344,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,856595,6268.44,0.000161835,-0.109616,1.50654,0.268868,0.0315324,856544,6275.31,0.000161835,-4.02264e-08,1.50654,0.268893,0.0315344,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,856595,6268.44,0.000161835,0.0986592,1.50654,0.268868,0.0315324,856544,6275.31,0.000161835,-2.18835e-08,1.50654,0.268893,0.0315344,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,856595,6268.44,0.00456112,1.20788,4.64706,0.268869,0.0315313,856544,6275.32,0.00456112,1.24816,4.64706,0.268894,0.0315334,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,856595,6268.44,0.00456112,1.26033,4.64706,0.268869,0.0315313,856544,6275.32,0.00456112,1.27717,4.64706,0.268894,0.0315334,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,856595,6268.44,0.00456112,1.6583,4.64706,0.268869,0.0315313,856544,6275.32,0.00456112,1.08141,4.64706,0.268894,0.0315334,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,856595,6268.44,0.00456112,1.69077,4.64706,0.268869,0.0315313,856544,6275.32,0.00456112,1.06461,4.64706,0.268894,0.0315334,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,856595,6268.44,0.00128091,0.492956,0.0911141,0.268869,0.0315313,856544,6275.32,0.00128091,0.507924,0.0911141,0.268894,0.0315334,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,856595,6268.44,0.00128091,0.493754,0.0911141,0.268869,0.0315313,856544,6275.32,0.00128091,0.504457,0.0911141,0.268894,0.0315334,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,856595,6268.44,0.00128091,0.528238,0.0911141,0.268869,0.0315313,856544,6275.32,0.00128091,0.533032,0.0911141,0.268894,0.0315334,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,856595,6268.44,0.00128091,0.502033,0.0911141,0.268869,0.0315313,856544,6275.32,0.00128091,0.525781,0.0911141,0.268894,0.0315334,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,856595,6268.44,0.00175826,1.14318,0.161088,0.268869,0.0315313,856544,6275.32,0.00175826,1.12853,0.161088,0.268894,0.0315334,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,856595,6268.44,0.00175826,1.05623,0.161088,0.268869,0.0315313,856544,6275.32,0.00175826,1.06281,0.161088,0.268894,0.0315334,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,856595,6268.44,0.000149267,-0.0994505,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,4.29202e-07,0.271179,0.268894,0.0315334,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,856595,6268.44,0.000149267,0.0745149,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,-5.36557e-07,0.271179,0.268894,0.0315334,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,856595,6268.44,0.000149267,-0.187517,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,2.98465e-07,0.271179,0.268894,0.0315334,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,856595,6268.44,0.000149267,-0.0785373,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,2.67399e-07,0.271179,0.268894,0.0315334,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,856595,6268.44,0.000149267,0.134054,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,-3.37915e-07,0.271179,0.268894,0.0315334,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,856595,6268.44,0.000149267,-0.154144,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,-6.12149e-08,0.271179,0.268894,0.0315334,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,856595,6268.44,0.000149267,-0.107711,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,3.30556e-07,0.271179,0.268894,0.0315334,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,856595,6268.44,0.000149267,-0.0782566,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,9.50565e-07,0.271179,0.268894,0.0315334,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,856595,6268.44,0.000149267,0.0263008,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,-1.63574e-07,0.271179,0.268894,0.0315334,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,856595,6268.44,0.000149267,-0.0042573,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,-0.00427488,0.271179,0.268894,0.0315334,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,856595,6268.44,0.000149267,-0.105445,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,1.67264e-08,0.271179,0.268894,0.0315334,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,856595,6268.44,0.000149267,0.048196,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,2.76301e-07,0.271179,0.268894,0.0315334,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,856595,6268.44,0.000149267,-0.0582075,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,-2.34114e-07,0.271179,0.268894,0.0315334,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,856595,6268.44,0.000149267,0.0662351,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,3.43145e-07,0.271179,0.268894,0.0315334,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,856595,6268.44,0.000149267,-0.211875,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,1.12887e-06,0.271179,0.268894,0.0315334,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,856595,6268.44,0.000149267,-0.0393316,0.271179,0.268869,0.0315313,856544,6275.32,0.000149267,2.09561e-07,0.271179,0.268894,0.0315334,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,856595,6268.44,9.46586e-05,1.40575,0.335847,0.268869,0.0315338,856544,6275.32,9.46586e-05,1.42014,0.335847,0.268894,0.0315358,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,856595,6268.44,9.46586e-05,1.32027,0.335847,0.268869,0.0315338,856544,6275.32,9.46586e-05,1.3268,0.335847,0.268894,0.0315358,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,856595,6268.44,9.46586e-05,1.23952,0.335847,0.268869,0.0315338,856544,6275.32,9.46586e-05,1.25215,0.335847,0.268894,0.0315358,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,856595,6268.44,9.46586e-05,1.28828,0.335847,0.268869,0.0315338,856544,6275.32,9.46586e-05,1.29582,0.335847,0.268894,0.0315358,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,856595,6268.44,7.23701e-05,1.31736,0.11645,0.268869,0.0315338,856544,6275.32,7.23701e-05,1.33204,0.11645,0.268894,0.0315358,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,856595,6268.44,7.23701e-05,1.25305,0.11645,0.268869,0.0315338,856544,6275.32,7.23701e-05,1.29608,0.11645,0.268894,0.0315358,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,856595,6268.44,7.23701e-05,1.276,0.11645,0.268869,0.0315338,856544,6275.32,7.23701e-05,1.27285,0.11645,0.268894,0.0315358,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,856595,6268.44,7.23701e-05,1.22126,0.11645,0.268869,0.0315338,856544,6275.32,7.23701e-05,1.22598,0.11645,0.268894,0.0315358,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,856595,6268.44,0.00175826,1.02995,0.161088,0.268869,0.0315338,856544,6275.32,0.00175826,1.05001,0.161088,0.268894,0.0315358,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,856595,6268.44,0.00175826,1.06159,0.161088,0.268869,0.0315338,856544,6275.32,0.00175826,1.05762,0.161088,0.268894,0.0315358,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,856595,6268.44,0.000149267,-0.0385911,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,9.52134e-08,0.271179,0.268894,0.0315358,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,856595,6268.44,0.000149267,0.0631924,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,4.00991e-07,0.271179,0.268894,0.0315358,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,856595,6268.44,0.000149267,0.0407981,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,2.7682e-07,0.271179,0.268894,0.0315358,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,856595,6268.44,0.000149267,-0.125676,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,1.67452e-07,0.271179,0.268894,0.0315358,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,856595,6268.44,0.000149267,0.130259,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,-4.51809e-07,0.271179,0.268894,0.0315358,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,856595,6268.44,0.000149267,0.163655,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,-2.09213e-08,0.271179,0.268894,0.0315358,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,856595,6268.44,0.000149267,0.059669,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,-1.30618e-07,0.271179,0.268894,0.0315358,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,856595,6268.44,0.000149267,-0.110115,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,4.77534e-07,0.271179,0.268894,0.0315358,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,856595,6268.44,0.000149267,0.111336,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,4.24212e-07,0.271179,0.268894,0.0315358,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,856595,6268.44,0.000149267,0.000770211,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,0.000771866,0.271179,0.268894,0.0315358,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,856595,6268.44,0.000149267,0.0538622,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,1.38944e-06,0.271179,0.268894,0.0315358,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,856595,6268.44,0.000149267,0.0720253,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,5.27728e-07,0.271179,0.268894,0.0315358,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,856595,6268.44,0.000149267,0.0357217,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,-2.96464e-07,0.271179,0.268894,0.0315358,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,856595,6268.44,0.000149267,-0.0435336,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,2.0101e-07,0.271179,0.268894,0.0315358,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,856595,6268.44,0.000149267,0.0204545,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,-4.23611e-07,0.271179,0.268894,0.0315358,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,856595,6268.44,0.000149267,0.150547,0.271179,0.268869,0.0315338,856544,6275.32,0.000149267,7.42696e-09,0.271179,0.268894,0.0315358,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,856595,6268.44,0.000198268,0.571994,0.459236,0.258395,0.031533,856544,6275.32,0.000198268,0.573604,0.459236,0.258372,0.0315351,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,856595,6268.44,0.000198268,0.72296,0.459236,0.258395,0.031533,856544,6275.32,0.000198268,0.753052,0.459236,0.258372,0.0315351,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,856595,6268.44,0.000198268,0.697763,0.459236,0.258395,0.031533,856544,6275.32,0.000198268,0.74454,0.459236,0.258372,0.0315351,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,856595,6268.44,0.000284385,2.86664,0.117793,0.258395,0.031533,856544,6275.32,0.000284385,2.88348,0.117793,0.258372,0.0315351,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,856595,6268.44,0.000284385,2.7909,0.117793,0.258395,0.031533,856544,6275.32,0.000284385,2.74683,0.117793,0.258372,0.0315351,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,856595,6268.44,0.000284385,2.54771,0.117793,0.258395,0.031533,856544,6275.32,0.000284385,2.48619,0.117793,0.258372,0.0315351,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,856595,6268.44,0.000284385,2.53181,0.117793,0.258395,0.031533,856544,6275.32,0.000284385,2.54305,0.117793,0.258372,0.0315351,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,856595,6268.44,0.000163525,3.04615,0.716899,0.258395,0.031533,856544,6275.32,0.000163525,2.97751,0.716899,0.258372,0.0315351,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,856595,6268.44,0.000163525,3.00828,0.716899,0.258395,0.031533,856544,6275.32,0.000163525,2.94793,0.716899,0.258372,0.0315351,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,856595,6268.44,0.000198268,0.560006,0.459236,0.258395,0.031533,856544,6275.32,0.000198268,0.563341,0.459236,0.258372,0.0315351,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,856595,6268.44,0.00014253,-0.238822,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,1.9257e-07,1.1683,0.258372,0.0315351,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,856595,6268.44,0.00014253,-0.108357,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,-3.85754e-07,1.1683,0.258372,0.0315351,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,856595,6268.44,0.00014253,-0.0622671,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,-3.72631e-07,1.1683,0.258372,0.0315351,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,856595,6268.44,0.00014253,0.0662266,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,4.68183e-07,1.1683,0.258372,0.0315351,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,856595,6268.44,0.00014253,-0.22801,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,3.51635e-07,1.1683,0.258372,0.0315351,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,856595,6268.44,0.00014253,-0.127276,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,-4.0168e-07,1.1683,0.258372,0.0315351,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,856595,6268.44,0.00014253,-0.0842105,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,2.33394e-07,1.1683,0.258372,0.0315351,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,856595,6268.44,0.00014253,0.102733,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,-4.60764e-07,1.1683,0.258372,0.0315351,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,856595,6268.44,0.00014253,0.0912895,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,2.00809e-09,1.1683,0.258372,0.0315351,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,856595,6268.44,0.00014253,-0.196996,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,-1.80587e-07,1.1683,0.258372,0.0315351,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,856595,6268.44,0.00014253,0.153648,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,-4.27508e-07,1.1683,0.258372,0.0315351,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,856595,6268.44,0.00014253,0.0624625,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,5.09575e-07,1.1683,0.258372,0.0315351,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,856595,6268.44,0.00014253,-0.140479,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,2.08663e-07,1.1683,0.258372,0.0315351,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,856595,6268.44,0.00014253,-0.150892,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,-2.12906e-07,1.1683,0.258372,0.0315351,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,856595,6268.44,0.00014253,0.18749,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,-1.40864e-07,1.1683,0.258372,0.0315351,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,856595,6268.44,0.00014253,-0.123861,1.1683,0.258395,0.031533,856544,6275.32,0.00014253,-1.62887e-07,1.1683,0.258372,0.0315351,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,856595,6268.44,0.000592745,2.41601,0.502487,0.259329,0.0315319,856544,6275.31,0.000592745,2.4052,0.502487,0.259309,0.031534,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,856595,6268.44,0.000592745,2.47387,0.502487,0.259329,0.0315319,856544,6275.31,0.000592745,2.47326,0.502487,0.259309,0.031534,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,856595,6268.44,0.000592745,2.18508,0.502487,0.259329,0.0315319,856544,6275.31,0.000592745,2.19701,0.502487,0.259309,0.031534,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,856595,6268.44,0.000592745,2.17884,0.502487,0.259329,0.0315319,856544,6275.31,0.000592745,2.17479,0.502487,0.259309,0.031534,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,856595,6268.44,0.000193186,2.13358,0.196366,0.259329,0.0315319,856544,6275.31,0.000193186,2.228,0.196366,0.259309,0.031534,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,856595,6268.44,0.000193186,2.14919,0.196366,0.259329,0.0315319,856544,6275.31,0.000193186,2.17881,0.196366,0.259309,0.031534,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,856595,6268.44,0.000193186,1.70106,0.196366,0.259329,0.0315319,856544,6275.31,0.000193186,1.66132,0.196366,0.259309,0.031534,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,856595,6268.44,0.000193186,1.71384,0.196366,0.259329,0.0315319,856544,6275.31,0.000193186,1.75594,0.196366,0.259309,0.031534,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,856595,6268.44,0.000163525,2.08753,0.716899,0.259329,0.0315319,856544,6275.31,0.000163525,2.23445,0.716899,0.259309,0.031534,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,856595,6268.44,0.000163525,2.30123,0.716899,0.259329,0.0315319,856544,6275.31,0.000163525,2.37909,0.716899,0.259309,0.031534,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,856595,6268.44,0.000592745,2.40464,0.502487,0.259329,0.0315319,856544,6275.31,0.000592745,1.85712,0.502487,0.259309,0.031534,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,856595,6268.44,0.000163525,2.56182,0.716899,0.259329,0.0315319,856544,6275.31,0.000163525,2.22456,0.716899,0.259309,0.031534,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,856595,6268.44,0.00014253,0.0292188,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,5.4985e-08,1.1683,0.259309,0.031534,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,856595,6268.44,0.00014253,-0.100772,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,-9.66355e-07,1.1683,0.259309,0.031534,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,856595,6268.44,0.00014253,-0.106595,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,-7.29284e-07,1.1683,0.259309,0.031534,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,856595,6268.44,0.00014253,-0.157037,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,-4.36749e-07,1.1683,0.259309,0.031534,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,856595,6268.44,0.00014253,-0.0057809,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,-3.2345e-07,1.1683,0.259309,0.031534,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,856595,6268.44,0.00014253,-0.132147,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,-3.03766e-07,1.1683,0.259309,0.031534,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,856595,6268.44,0.00014253,0.0418988,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,3.65722e-07,1.1683,0.259309,0.031534,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,856595,6268.44,0.00014253,-0.0333426,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,-3.40346e-07,1.1683,0.259309,0.031534,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,856595,6268.44,0.00014253,-0.00624383,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,3.488e-07,1.1683,0.259309,0.031534,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,856595,6268.44,0.00014253,0.0729316,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,2.14122e-07,1.1683,0.259309,0.031534,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,856595,6268.44,0.00014253,0.0432606,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,-3.62789e-07,1.1683,0.259309,0.031534,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,856595,6268.44,0.00014253,0.113646,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,-1.09694e-06,1.1683,0.259309,0.031534,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,856595,6268.44,0.00014253,-0.22448,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,3.54361e-07,1.1683,0.259309,0.031534,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,856595,6268.44,0.00014253,-0.0238099,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,-2.49502e-07,1.1683,0.259309,0.031534,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,856595,6268.44,0.00014253,0.00782109,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,1.77441e-07,1.1683,0.259309,0.031534,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,856595,6268.44,0.00014253,0.18541,1.1683,0.259329,0.0315319,856544,6275.31,0.00014253,-2.09361e-07,1.1683,0.259309,0.031534,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,856595,6268.44,0.00104809,1.21854,0.530835,0.258346,0.0315325,856544,6275.32,0.00104809,1.20083,0.530835,0.25841,0.0315345,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,856595,6268.44,0.00104809,1.18228,0.530835,0.258346,0.0315325,856544,6275.32,0.00104809,1.18277,0.530835,0.25841,0.0315345,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,856595,6268.44,0.00104809,1.25944,0.530835,0.258346,0.0315325,856544,6275.32,0.00104809,1.30357,0.530835,0.25841,0.0315345,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,856595,6268.44,0.00104809,1.24812,0.530835,0.258346,0.0315325,856544,6275.32,0.00104809,1.29099,0.530835,0.25841,0.0315345,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,856595,6268.44,0.000161549,2.29782,0.0286137,0.258346,0.0315325,856544,6275.32,0.000161549,2.30309,0.0286137,0.25841,0.0315345,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,856595,6268.44,0.000161549,2.2559,0.0286137,0.258346,0.0315325,856544,6275.32,0.000161549,2.26434,0.0286137,0.25841,0.0315345,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,856595,6268.44,0.000161549,2.10732,0.0286137,0.258346,0.0315325,856544,6275.32,0.000161549,2.05845,0.0286137,0.25841,0.0315345,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,856595,6268.44,0.000161549,2.16386,0.0286137,0.258346,0.0315325,856544,6275.32,0.000161549,2.17863,0.0286137,0.25841,0.0315345,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,856595,6268.44,0.00225411,2.34524,0.16278,0.258346,0.0315325,856544,6275.32,0.00225411,2.38422,0.16278,0.25841,0.0315345,True,22.0|276,474
