rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|vc|6|2|69,271.179,1.01502,3.85734,583152,16.4528,False,69.0|69,1241
1,8|1241|vc|7|2|69,271.179,1.34316,10.6392,583152,16.4528,False,69.0|69,1241
1,8|1241|vc|8|2|69,271.179,1.17917,92.8237,583152,16.4528,False,69.0|69,1241
1,8|1056|cc|1|1|276,273.138,0.757134,3.64709,583152,16.4528,False,69.0|276,1056
1,8|1056|cc|2|1|276,273.138,1.57934,103.434,583152,16.4528,False,69.0|276,1056
1,8|1056|cc|3|1|276,273.138,1.12352,3.22865,583152,16.4528,False,69.0|276,1056
1,8|1056|cc|4|1|276,273.138,0.910637,6.8083,583152,16.4528,False,69.0|276,1056
1,8|1056|cc|5|1|276,273.138,1.16645,338.933,583152,16.4528,False,69.0|276,1056
1,8|1056|cc|6|1|276,273.138,0.916293,9.26251,583152,16.4528,False,69.0|276,1056
1,8|1056|cc|7|1|276,273.138,1.14423,0.473781,583152,16.4528,False,69.0|276,1056
1,8|1056|cc|8|1|276,273.138,1.8393,47.8503,583152,16.4528,False,69.0|276,1056
1,8|1056|sample|3|276,273.206,1.81598,9.35661,583152,16.4528,True,22.0|276,1056
1,8|1056|sample|4|276,273.206,1.57463,9.07665,583152,16.4528,True,22.0|276,1056
1,8|1056|vc|1|2|276,273.138,0.928372,1.06591,583152,16.4528,False,69.0|276,1056
1,8|1056|vc|2|2|276,273.138,1.43218,4.71459,583152,16.4528,False,69.0|276,1056
1,8|1056|vc|3|2|276,273.138,1.69001,10.4413,583152,16.4528,False,69.0|276,1056
1,8|1056|vc|4|2|276,273.138,1.37847,25.8082,583152,16.4528,False,69.0|276,1056
1,8|1056|vc|5|2|276,273.138,1.36195,0.0581335,583152,16.4528,False,69.0|276,1056
1,8|1056|vc|6|2|276,273.138,1.31811,3.06094,583152,16.4528,False,69.0|276,1056
1,8|1056|vc|7|2|276,273.138,1.26718,2.20549,583152,16.4528,False,69.0|276,1056
1,8|1056|vc|8|2|276,273.138,0.565373,0.204456,583152,16.4528,False,69.0|276,1056
1,8|1159|cc|1|1|292,272.6,1.50157,4.23604,583152,16.4528,False,69.0|292,1159
1,8|1159|cc|2|1|292,272.6,1.59568,3.41294,583152,16.4528,False,69.0|292,1159
1,8|1159|cc|3|1|292,272.6,1.51488,20.8074,583152,16.4528,False,69.0|292,1159
1,8|1159|cc|4|1|292,272.6,1.90994,4.354,583152,16.4528,False,69.0|292,1159
1,8|1159|cc|5|1|292,272.6,1.17947,3.61459,583152,16.4528,False,69.0|292,1159
1,8|1159|cc|6|1|292,272.6,1.43725,7.22442,583152,16.4528,False,69.0|292,1159
1,8|1159|cc|7|1|292,272.6,1.09807,1.418,583152,16.4528,False,69.0|292,1159
1,8|1159|cc|8|1|292,272.6,1.78123,146.649,583152,16.4528,False,69.0|292,1159
1,8|1159|sample|3|292,272.863,1.65401,3.23241,583152,16.4528,True,22.0|292,1159
1,8|1159|sample|4|292,272.863,1.50003,2.95437,583152,16.4528,True,22.0|292,1159
1,8|1159|vc|1|2|292,272.6,1.2019,12.3247,583152,16.4528,False,69.0|292,1159
1,8|1159|vc|2|2|292,272.6,1.23855,6.29093,583152,16.4528,False,69.0|292,1159
1,8|1159|vc|3|2|292,272.6,1.27053,4.10567,583152,16.4528,False,69.0|292,1159
1,8|1159|vc|4|2|292,272.6,1.40861,13.7527,583152,16.4528,False,69.0|292,1159
1,8|1159|vc|5|2|292,272.6,1.73101,6.22241,583152,16.4528,False,69.0|292,1159
1,8|1159|vc|6|2|292,272.6,0.956602,6.0955,583152,16.4528,False,69.0|292,1159
1,8|1159|vc|7|2|292,272.6,1.2188,2.40217,583152,16.4528,False,69.0|292,1159
1,8|1159|vc|8|2|292,272.6,2.08323,1.53952,583152,16.4528,False,69.0|292,1159
1,8|1017|cc|1|1|65,273.249,1.64613,13.7139,583152,16.4528,False,69.0|65,1017
1,8|1017|cc|2|1|65,273.249,0.822988,18.216,583152,16.4528,False,69.0|65,1017
1,8|1017|cc|3|1|65,273.249,1.433,6.08595,583152,16.4528,False,69.0|65,1017
1,8|1017|cc|4|1|65,273.249,1.12269,83.9466,583152,16.4528,False,69.0|65,1017
1,8|1017|cc|5|1|65,273.249,1.47501,0.615795,583152,16.4528,False,69.0|65,1017
1,8|1017|cc|6|1|65,273.249,1.35322,1.96257,583152,16.4528,False,69.0|65,1017
1,8|1017|cc|7|1|65,273.249,1.54504,4.86135,583152,16.4528,False,69.0|65,1017
1,8|1017|cc|8|1|65,273.249,1.76432,26.896,583152,16.4528,False,69.0|65,1017
1,8|1017|sample|3|65,274.608,1.77849,18.0426,583152,16.4528,True,22.0|65,1017
1,8|1017|sample|4|65,274.608,1.23302,11.6113,583152,16.4528,True,22.0|65,1017
1,8|1017|sample|8|65,274.608,1.21537,11.8443,583152,16.4528,True,22.0|65,1017
1,8|1017|vc|1|2|65,273.249,1.26641,3.08033,583152,16.4528,False,69.0|65,1017
1,8|1017|vc|2|2|65,273.249,1.74778,93.3278,583152,16.4528,False,69.0|65,1017
1,8|1017|vc|3|2|65,273.249,1.37513,16.1186,583152,16.4528,False,69.0|65,1017
1,8|1017|vc|4|2|65,273.249,1.34279,7.64335,583152,16.4528,False,69.0|65,1017
1,8|1017|vc|5|2|65,273.249,1.76918,6.77388,583152,16.4528,False,69.0|65,1017
1,8|1017|vc|6|2|65,273.249,1.89835,9.44969,583152,16.4528,False,69.0|65,1017
1,8|1017|vc|7|2|65,273.249,0.798838,95.545,583152,16.4528,False,69.0|65,1017
1,8|1017|vc|8|2|65,273.249,1.27171,13.8715,583152,16.4528,False,69.0|65,1017
1,8|1197|cc|1|1|103,272.426,0.89686,108.432,583152,15.6522,False,69.0|103,1197
1,8|1197|cc|2|1|103,272.426,1.62838,4.03656,583152,15.6522,False,69.0|103,1197
1,8|1197|cc|3|1|103,272.426,1.11728,4.52395,583152,15.6522,False,69.0|103,1197
1,8|1197|cc|4|1|103,272.426,1.27217,3.59651,583152,15.6522,False,69.0|103,1197
1,8|1197|cc|5|1|103,272.426,1.48239,107.647,583152,15.6522,False,69.0|103,1197
1,8|1197|cc|6|1|103,272.426,2.19743,7.57807,583152,15.6522,False,69.0|103,1197
1,8|1197|cc|7|1|103,272.426,1.22831,4.53246,583152,15.6522,False,69.0|103,1197
1,8|1197|cc|8|1|103,272.426,1.2867,33.7035,583152,15.6522,False,69.0|103,1197
1,8|1197|sample|3|103,270.639,1.27684,38.5978,583152,15.6522,True,22.0|103,1197
1,8|1197|sample|4|103,270.639,1.7935,32.5555,583152,15.6522,True,22.0|103,1197
1,8|1197|vc|1|2|103,272.426,1.29731,24.0607,583152,15.6522,False,69.0|103,1197
1,8|1197|vc|2|2|103,272.426,1.40246,0.119204,583152,15.6522,False,69.0|103,1197
1,8|1197|vc|3|2|103,272.426,0.96453,24.125,583152,15.6522,False,69.0|103,1197
1,8|1197|vc|4|2|103,272.426,0.763698,1.74194,583152,15.6522,False,69.0|103,1197
1,8|1197|vc|5|2|103,272.426,1.6062,0.667827,583152,15.6522,False,69.0|103,1197
1,8|1197|vc|6|2|103,272.426,0.987446,7.15326,583152,15.6522,False,69.0|103,1197
1,8|1197|vc|7|2|103,272.426,1.34293,4.40479,583152,15.6522,False,69.0|103,1197
1,8|1197|vc|8|2|103,272.426,0.660957,74.4565,583152,15.6522,False,69.0|103,1197
1,8|745|cc|1|1|218,272.576,0.825316,5.67305,583152,16.4528,False,69.0|218,745
1,8|745|cc|2|1|218,272.576,1.78716,8.99129,583152,16.4528,False,69.0|218,745
1,8|745|cc|3|1|218,272.576,1.49239,95.1163,583152,16.4528,False,69.0|218,745
1,8|745|cc|4|1|218,272.576,1.38712,7.32992,583152,16.4528,False,69.0|218,745
1,8|745|cc|5|1|218,272.576,1.04687,112.074,583152,16.4528,False,69.0|218,745
1,8|745|cc|6|1|218,272.576,1.50886,13.7518,583152,16.4528,False,69.0|218,745
1,8|745|cc|7|1|218,272.576,0.930978,161.977,583152,16.4528,False,69.0|218,745
1,8|745|cc|8|1|218,272.576,1.03574,2.19342,583152,16.4528,False,69.0|218,745
1,8|745|sample|3|218,276.624,1.44984,24.5826,583152,16.4528,True,22.0|218,745
1,8|745|sample|4|218,276.624,1.12934,23.3227,583152,16.4528,True,22.0|218,745
1,8|745|sample|5|218,276.624,1.6968,2.6696,583152,16.4528,True,22.0|218,745
1,8|745|vc|1|2|218,272.576,1.21404,68.4684,583152,16.4528,False,69.0|218,745
1,8|745|vc|2|2|218,272.576,2.19152,7.84019,583152,16.4528,False,69.0|218,745
1,8|745|vc|3|2|218,272.576,1.1198,105.213,583152,16.4528,False,69.0|218,745
1,8|745|vc|4|2|218,272.576,1.34379,28.6128,583152,16.4528,False,69.0|218,745
1,8|745|vc|5|2|218,272.576,1.17422,81.65,583152,16.4528,False,69.0|218,745
1,8|745|vc|6|2|218,272.576,1.47835,4.91714,583152,16.4528,False,69.0|218,745
1,8|745|vc|7|2|218,272.576,1.01646,11.466,583152,16.4528,False,69.0|218,745
1,8|745|vc|8|2|218,272.576,1.32496,3.77248,583152,16.4528,False,69.0|218,745
1,8|1043|cc|1|1|174,272.961,1.63655,1.71485,583152,16.4528,False,69.0|174,1043
1,8|1043|cc|2|1|174,272.961,0.892776,2.23408,583152,16.4528,False,69.0|174,1043
1,8|1043|cc|3|1|174,272.961,1.59336,87.6218,583152,16.4528,False,69.0|174,1043
1,8|1043|cc|4|1|174,272.961,1.68534,13.8114,583152,16.4528,False,69.0|174,1043
1,8|1043|cc|5|1|174,272.961,1.22351,0.979538,583152,16.4528,False,69.0|174,1043
1,8|1043|cc|6|1|174,272.961,1.20294,7.76727,583152,16.4528,False,69.0|174,1043
1,8|1043|cc|7|1|174,272.961,1.12559,5.49926,583152,16.4528,False,69.0|174,1043
1,8|1043|cc|8|1|174,272.961,1.14757,108.023,583152,16.4528,False,69.0|174,1043
1,8|1043|sample|3|174,271.416,1.4985,47.8294,583152,16.4528,True,22.0|174,1043
1,8|1043|sample|4|174,271.416,1.44505,41.9382,583152,16.4528,True,22.0|174,1043
1,8|1043|vc|1|2|174,272.961,1.55032,5.44573,583152,16.4528,False,69.0|174,1043
1,8|1043|vc|2|2|174,272.961,0.841339,5.32238,583152,16.4528,False,69.0|174,1043
1,8|1043|vc|3|2|174,272.961,1.24926,4.1936,583152,16.4528,False,69.0|174,1043
1,8|1043|vc|4|2|174,272.961,1.32351,5.74944,583152,16.4528,False,69.0|174,1043
1,8|1043|vc|5|2|174,272.961,0.741956,0.220037,583152,16.4528,False,69.0|174,1043
1,8|1043|vc|6|2|174,272.961,0.748502,45.3553,583152,16.4528,False,69.0|174,1043
1,8|1043|vc|7|2|174,272.961,0.946995,0.135639,583152,16.4528,False,69.0|174,1043
1,8|1043|vc|8|2|174,272.961,1.65926,7.14635,583152,16.4528,False,69.0|174,1043
1,8|1260|cc|1|1|319,272.381,1.89741,5.22826,583152,16.4528,False,69.0|319,1260
1,8|1260|cc|2|1|319,272.381,1.12624,343.785,583152,16.4528,False,69.0|319,1260
1,8|1260|cc|3|1|319,272.381,1.14426,1.1251,583152,16.4528,False,69.0|319,1260
1,8|1260|cc|4|1|319,272.381,1.51432,1.60375,583152,16.4528,False,69.0|319,1260
1,8|1260|cc|5|1|319,272.381,1.49616,204.995,583152,16.4528,False,69.0|319,1260
1,8|1260|cc|6|1|319,272.381,1.19156,4.20653,583152,16.4528,False,69.0|319,1260
1,8|1260|cc|7|1|319,272.381,1.45676,5.66892,583152,16.4528,False,69.0|319,1260
1,8|1260|cc|8|1|319,272.381,0.949737,326.585,583152,16.4528,False,69.0|319,1260
1,8|1260|sample|3|319,274.184,1.20497,16.0926,583152,16.4528,True,22.0|319,1260
1,8|1260|sample|4|319,274.184,1.41712,13.0745,583152,16.4528,True,22.0|319,1260
1,8|1260|vc|1|2|319,272.381,1.74854,3.87815,583152,16.4528,False,69.0|319,1260
1,8|1260|vc|2|2|319,272.381,0.421003,32.664,583152,16.4528,False,69.0|319,1260
1,8|1260|vc|3|2|319,272.381,2.17079,3.63491,583152,16.4528,False,69.0|319,1260
1,8|1260|vc|4|2|319,272.381,1.26392,2.04532,583152,16.4528,False,69.0|319,1260
1,8|1260|vc|5|2|319,272.381,1.29395,1.53309,583152,16.4528,False,69.0|319,1260
1,8|1260|vc|6|2|319,272.381,1.67206,16.5915,583152,16.4528,False,69.0|319,1260
1,8|1260|vc|7|2|319,272.381,1.55901,3.12818,583152,16.4528,False,69.0|319,1260
1,8|1260|vc|8|2|319,272.381,1.24297,0.784563,583152,16.4528,False,69.0|319,1260
1,8|1042|cc|1|1|162,273.402,1.26363,0.849084,583152,16.4529,False,69.0|162,1042
1,8|1042|cc|2|1|162,273.402,1.03269,6.48751,583152,16.4529,False,69.0|162,1042
1,8|1042|cc|3|1|162,273.402,1.39462,81.8035,583152,16.4529,False,69.0|162,1042
1,8|1042|cc|4|1|162,273.402,2.17976,15.0193,583152,16.4529,False,69.0|162,1042
1,8|1042|cc|5|1|162,273.402,1.37898,1.51019,583152,16.4529,False,69.0|162,1042
1,8|1042|cc|6|1|162,273.402,1.20041,5.49098,583152,16.4529,False,69.0|162,1042
1,8|1042|cc|7|1|162,273.402,1.22515,7.6419,583152,16.4529,False,69.0|162,1042
1,8|1042|cc|8|1|162,273.402,1.53677,2.75969,583152,16.4529,False,69.0|162,1042
1,8|1042|sample|3|162,268.666,1.47041,1.64514,583152,16.4529,True,22.0|162,1042
1,8|1042|sample|4|162,268.666,1.89317,1.33813,583152,16.4529,True,22.0|162,1042
1,8|1042|vc|1|2|162,273.402,1.09249,50.7626,583152,16.4529,False,69.0|162,1042
1,8|1042|vc|2|2|162,273.402,1.57454,20.1403,583152,16.4529,False,69.0|162,1042
1,8|1042|vc|3|2|162,273.402,1.32986,11.4714,583152,16.4529,False,69.0|162,1042
1,8|1042|vc|4|2|162,273.402,1.1552,417.964,583152,16.4529,False,69.0|162,1042
1,8|1042|vc|5|2|162,273.402,1.10948,20.9142,583152,16.4529,False,69.0|162,1042
1,8|1042|vc|6|2|162,273.402,0.922943,11.3096,583152,16.4529,False,69.0|162,1042
1,8|1042|vc|7|2|162,273.402,1.32107,1.46487,583152,16.4529,False,69.0|162,1042
1,8|1042|vc|8|2|162,273.402,1.47864,720.171,583152,16.4529,False,69.0|162,1042
1,8|863|cc|1|1|274,272.496,1.17909,4.22692,583152,45.1159,False,69.0|274,863
1,8|863|cc|2|1|274,272.496,0.943073,3.1478,583152,45.1159,False,69.0|274,863
1,8|863|cc|3|1|274,272.496,1.61844,15.6906,583152,45.1159,False,69.0|274,863
1,8|863|cc|4|1|274,272.496,0.755409,0.778803,583152,45.1159,False,69.0|274,863
1,8|863|cc|5|1|274,272.496,1.40368,3.39332,583152,45.1159,False,69.0|274,863
1,8|863|cc|6|1|274,272.496,1.33724,125.654,583152,45.1159,False,69.0|274,863
1,8|863|cc|7|1|274,272.496,0.782222,52.1895,583152,45.1159,False,69.0|274,863
1,8|863|cc|8|1|274,272.496,1.24189,960.729,583152,45.1159,False,69.0|274,863
1,8|863|sample|3|274,269.973,1.50591,7.52725,583152,45.1159,True,22.0|274,863
1,8|863|sample|4|274,269.973,1.39011,7.38254,583152,45.1159,True,22.0|274,863
1,8|863|vc|1|2|274,272.496,0.855178,33.5843,583152,45.1159,False,69.0|274,863
1,8|863|vc|2|2|274,272.496,2.07192,7.9059,583152,45.1159,False,69.0|274,863
1,8|863|vc|3|2|274,272.496,1.67733,0.250377,583152,45.1159,False,69.0|274,863
1,8|863|vc|4|2|274,272.496,1.19017,5.63119,583152,45.1159,False,69.0|274,863
1,8|863|vc|5|2|274,272.496,1.0746,145.2,583152,45.1159,False,69.0|274,863
1,8|863|vc|6|2|274,272.496,1.16071,48.2142,583152,45.1159,False,69.0|274,863
1,8|863|vc|7|2|274,272.496,0.935599,30.4936,583152,45.1159,False,69.0|274,863
1,8|863|vc|8|2|274,272.496,1.88671,65.5573,583152,45.1159,False,69.0|274,863
1,8|152|cc|1|1|322,271.643,1.03841,0.62503,583152,16.4528,False,69.0|322,152
1,8|152|cc|2|1|322,271.643,1.32145,6.14638,583152,16.4528,False,69.0|322,152
1,8|152|cc|3|1|322,271.643,0.758831,25.2242,583152,16.4528,False,69.0|322,152
1,8|152|cc|4|1|322,271.643,0.953377,9.56856,583152,16.4528,False,69.0|322,152
1,8|152|cc|5|1|322,271.643,1.44049,4.31059,583152,16.4528,False,69.0|322,152
1,8|152|cc|6|1|322,271.643,1.17266,10.8556,583152,16.4528,False,69.0|322,152
1,8|152|cc|7|1|322,271.643,1.66397,50.0377,583152,16.4528,False,69.0|322,152
1,8|152|cc|8|1|322,271.643,1.28712,106.016,583152,16.4528,False,69.0|322,152
1,8|152|sample|3|322,268.539,0.972095,7.61969,583152,16.4528,True,22.0|322,152
1,8|152|sample|4|322,268.539,1.09845,5.99456,583152,16.4528,True,22.0|322,152
1,8|152|vc|1|2|322,271.643,1.15707,1.68375,583152,16.4528,False,69.0|322,152
1,8|152|vc|2|2|322,271.643,1.22836,4.35976,583152,16.4528,False,69.0|322,152
1,8|152|vc|3|2|322,271.643,1.07389,5.46733,583152,16.4528,False,69.0|322,152
1,8|152|vc|4|2|322,271.643,1.94095,11.8286,583152,16.4528,False,69.0|322,152
1,8|152|vc|5|2|322,271.643,0.792981,23.5726,583152,16.4528,False,69.0|322,152
1,8|152|vc|6|2|322,271.643,1.55823,4.47596,583152,16.4528,False,69.0|322,152
1,8|152|vc|7|2|322,271.643,1.55473,31.6029,583152,16.4528,False,69.0|322,152
1,8|152|vc|8|2|322,271.643,1.07305,72.4753,583152,16.4528,False,69.0|322,152
1,9|411|cc|1|1|274,272.496,1.65669,0.610033,583152,16.4528,False,69.0|274,411
1,9|411|cc|2|1|274,272.496,1.39632,0.576829,583152,16.4528,False,69.0|274,411
1,9|411|cc|3|1|274,272.496,1.42734,6.2449,583152,16.4528,False,69.0|274,411
1,9|411|cc|4|1|274,272.496,0.868416,51.3989,583152,16.4528,False,69.0|274,411
1,9|411|cc|5|1|274,272.496,1.73758,18.6944,583152,16.4528,False,69.0|274,411
1,9|411|cc|6|1|274,272.496,1.70961,48.2066,583152,16.4528,False,69.0|274,411
1,9|411|cc|7|1|274,272.496,1.36578,2.80536,583152,16.4528,False,69.0|274,411
1,9|411|cc|8|1|274,272.496,1.27694,0.306378,583152,16.4528,False,69.0|274,411
1,9|411|sample|10|274,273.593,1.16545,1.81391,583152,16.4528,True,70.0|274,411
1,9|411|sample|11|274,273.593,1.1754,2.66233,583152,16.4528,True,70.0|274,411
1,9|411|sample|12|274,273.593,1.33648,2.4439,583152,16.4528,True,70.0|274,411
1,9|411|sample|3|274,273.593,1.63608,2.31855,583152,16.4528,True,70.0|274,411
1,9|411|sample|4|274,273.593,1.29217,2.1671,583152,16.4528,True,70.0|274,411
1,9|411|sample|5|274,273.593,1.20141,1.52954,583152,16.4528,True,70.0|274,411
1,9|411|sample|6|274,273.593,1.21909,1.84152,583152,16.4528,True,70.0|274,411
1,9|411|sample|7|274,273.593,1.47507,2.14382,583152,16.4528,True,70.0|274,411
1,9|411|sample|8|274,273.593,1.46463,2.02096,583152,16.4528,True,70.0|274,411
1,9|411|sample|9|274,273.593,1.40999,1.7904,583152,16.4528,True,70.0|274,411
1,9|411|vc|1|2|274,272.496,1.47079,23.0508,583152,16.4528,False,69.0|274,411
1,9|411|vc|2|2|274,272.496,1.64157,12.3556,583152,16.4528,False,69.0|274,411
1,9|411|vc|3|2|274,272.496,1.59322,77.0222,583152,16.4528,False,69.0|274,411
1,9|411|vc|4|2|274,272.496,2.0135,1.15249,583152,16.4528,False,69.0|274,411
1,9|411|vc|5|2|274,272.496,1.25219,3.54006,583152,16.4528,False,69.0|274,411
1,9|411|vc|6|2|274,272.496,1.92457,10.7259,583152,16.4528,False,69.0|274,411
1,9|411|vc|7|2|274,272.496,1.60815,31.321,583152,16.4528,False,69.0|274,411
1,9|411|vc|8|2|274,272.496,0.397646,2.08362,583152,16.4528,False,69.0|274,411
