rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|cc|4|1|69,4.29854e-06,-0.183662,0.705133,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-2.99958e-06,-0.165871,1.73142,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-1.72521e-06,-0.0977763,-3.51086,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-5.37791e-06,0.138641,2.92262,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,2.11898e-06,-0.534833,-0.57164,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-1.36801e-05,0.382004,-1.70832,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-5.83329e-06,0.472146,-1.63002,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-3.02584e-05,-0.0692297,0.100393,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-3.45325e-06,0.405731,-0.0665966,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,3.09912e-06,-0.181197,-1.26904,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,5.93167e-06,0.446206,1.06379,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-1.17534e-06,0.611016,1.87475,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-7.40913e-06,-0.187267,-0.856423,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,1.0153e-06,-0.302716,-0.97462,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-6.48292e-06,0.0254177,0.039949,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,-5.54134e-06,-0.138567,2.2061,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,3.76353e-06,-0.560604,-1.03067,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,5.65649e-06,0.261605,2.31434,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,1.15377e-05,-0.194221,-1.15253,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-3.02325e-06,-0.407101,-0.406455,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,1.14014e-05,-0.15129,3.50121,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,4.93844e-06,-0.401445,-0.0986223,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-5.38029e-06,-0.173503,-3.07161,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,2.4215e-05,0.521559,1.54348,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,9.19592e-07,0.498245,-0.088514,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,1.2031e-06,0.25689,-0.118892,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,4.44631e-06,-0.389366,-2.26076,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-7.13124e-07,0.114444,-0.773934,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,2.37756e-06,0.372269,0.0211679,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-3.62222e-06,0.0607291,0.926097,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-2.38552e-06,0.0442169,-5.16961,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-5.97041e-06,0.000374957,-1.20587,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-1.03727e-05,-0.0505586,-1.53365,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-1.82368e-05,-0.752365,-3.912,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,4.45651e-06,0.183832,-0.880968,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-5.8177e-06,0.27794,-1.09702,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-1.60174e-05,0.197144,0.710711,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,2.01171e-05,0.592203,-0.853502,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,3.2974e-06,-0.138268,-1.03962,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-2.98336e-06,0.119516,-0.347131,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-8.09598e-06,-0.219669,-1.97535,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,5.00573e-06,0.463489,2.66344,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,3.76113e-06,0.336269,-1.15137,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,2.06629e-06,0.182297,-1.24131,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-7.17604e-06,-0.115841,0.187011,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,3.32808e-06,-0.0791897,-0.485488,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-3.68284e-06,-0.0472039,-0.912228,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,1.47578e-07,0.0908706,0.296641,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,9.93272e-06,0.41327,-0.496439,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-2.18504e-07,-0.361136,-0.517046,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,3.6967e-06,-0.0989377,-1.44822,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,-2.76901e-06,0.765493,-1.89312,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,6.30907e-06,0.328389,0.293816,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-1.30663e-06,-0.49475,0.577706,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,2.88782e-05,0.115261,-0.518614,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,3.93311e-06,-0.195046,2.10558,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-4.22345e-06,0.157273,-2.80944,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,2.08187e-05,0.0354866,-1.65034,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,7.03945e-06,0.227299,-0.743282,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,1.49771e-05,0.446582,0.967382,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,5.09277e-06,0.46075,0.568138,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-3.92333e-06,-0.0847175,0.127379,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,-7.91549e-06,-0.10237,0.147252,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,-1.4839e-06,-0.0513257,-1.19956,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,2.92725e-05,0.430047,2.21152,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-8.68314e-06,0.0573903,0.455378,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,-4.5315e-06,0.0250493,-0.290761,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,4.71627e-06,0.451437,-0.411523,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-1.48201e-05,0.580611,-0.0786148,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,1.74489e-05,-0.518899,2.235,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,1.3329e-05,-0.0460237,0.305236,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,1.24493e-05,-0.420878,2.36152,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,-1.86214e-07,0.310641,-0.929204,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-2.88025e-06,-0.200462,-0.815212,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,-8.74609e-06,-0.0455629,-1.04463,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,1.77564e-05,0.164655,2.35426,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-7.42364e-06,0.879693,-0.299338,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-4.65433e-07,-0.08943,-0.813333,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,-5.77633e-06,-0.0310333,1.193,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,-2.94638e-06,-0.0408994,1.3286,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,-8.95345e-06,0.475757,1.15835,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,-1.45628e-05,-0.0204322,0.855983,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-1.35894e-05,0.0847232,-4.45151,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,1.85167e-06,-0.353208,0.85865,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-1.47821e-06,-0.55404,-1.7696,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,-1.24352e-06,0.288459,-2.72832,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,1.40232e-06,-0.330292,-0.357029,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,8.1456e-06,0.0251881,-0.841904,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,-2.12929e-06,-0.65678,1.98562,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,-7.7486e-06,-0.492422,-0.58887,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,3.93077e-07,0.469426,-0.128341,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,-2.33767e-05,0.174651,2.2305,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,1.22056e-06,0.0693842,-0.332633,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,5.78981e-06,-0.270865,2.39456,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,1.69529e-06,0.191123,0.296572,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,3.37435e-06,-0.38676,2.76286,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-7.80848e-06,-0.282,-1.53913,0,0,False,69.0|218,745
1,8|745|sample|3|218,1.786e-07,0.132101,0.877441,0,0,True,22.0|218,745
1,8|745|sample|4|218,1.49254e-05,-0.188396,0.824828,0,0,True,22.0|218,745
1,8|745|sample|5|218,1.79228e-06,0.379059,-1.34267,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-4.76335e-06,-0.103694,1.90178,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,9.5826e-06,0.873787,-0.265335,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,-5.13436e-06,-0.197942,2.33139,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-4.05315e-06,0.0260505,1.02926,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,7.64461e-06,-0.143521,2.07784,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,1.18471e-05,0.160612,-0.731869,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-2.1252e-06,-0.301279,0.114787,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,6.03557e-06,0.00722326,-0.996864,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,3.83184e-06,0.318816,-1.78527,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,5.70812e-06,-0.424962,-1.52077,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-6.05852e-06,0.275622,2.14843,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,6.37136e-06,0.367599,0.3009,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,-3.23741e-06,-0.0942259,-2.34527,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,1.03249e-05,-0.114797,-0.274678,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,-3.26402e-06,-0.192146,-0.619984,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,5.35578e-06,-0.170168,2.35774,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-1.07769e-05,0.180762,1.54304,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-3.81673e-06,0.127308,1.4116,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,-4.90035e-06,0.232579,-0.629765,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,1.39233e-05,-0.476399,-0.652677,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-5.40339e-06,-0.0684744,-0.891037,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,2.93488e-06,0.00577063,-0.575494,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,-3.98006e-07,-0.575782,-3.83856,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,9.21499e-06,-0.569236,1.48993,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,5.82576e-06,-0.370743,-4.32236,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,1.93629e-05,0.341523,-0.357996,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,1.76807e-05,0.579669,-0.670519,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,7.33664e-06,-0.191497,3.51542,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,1.64577e-05,-0.173482,-2.20673,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,-2.406e-07,0.196585,-1.85225,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,-1.15613e-05,0.178417,2.99839,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-1.19204e-06,-0.126176,-0.88796,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,2.21897e-06,0.139027,-0.589599,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,-4.01423e-06,-0.368001,3.46409,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,-2.16014e-06,-0.112765,0.453763,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,2.57039e-06,0.0993801,0.24607,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,1.08075e-05,0.430798,-0.969238,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,3.54974e-06,-0.896735,1.16168,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-5.96265e-06,0.853055,-1.03401,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,1.5125e-06,-0.0538142,-1.60904,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,-7.9908e-06,-0.0237877,-1.89731,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,4.7405e-06,0.354321,0.484296,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,-6.25774e-06,0.241271,-1.18415,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,-1.21901e-05,-0.0747646,-2.56723,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,-3.29367e-06,-0.0541095,-2.48819,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,2.81541e-06,-0.285049,-0.454718,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,1.65072e-05,0.0768812,2.07972,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-1.66537e-06,0.862024,0.384736,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,-2.33641e-05,0.0612468,-1.91236,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,-6.8266e-06,-0.11733,-0.621491,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,9.04105e-06,-0.0925861,-0.290951,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-2.39282e-06,0.219036,-1.30948,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,7.14367e-06,0.152674,-1.82677,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,8.39166e-06,0.57543,-2.03332,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-4.01998e-06,-0.225244,1.60256,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,9.17276e-06,0.256804,0.678125,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,-1.23328e-05,0.0121179,0.115264,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,-3.91526e-06,-0.162534,3.7108,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-4.19137e-07,-0.208258,0.715832,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,1.40195e-05,-0.394795,0.101053,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,-3.73963e-07,0.00332833,-1.94283,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,-1.90864e-07,0.160899,4.25489,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,-1.66662e-06,-0.138652,-0.883124,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,-9.14412e-06,-0.374665,-1.17789,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,1.37935e-05,0.300699,0.428462,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,-4.41041e-07,-0.562329,-2.57459,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,1.45775e-05,0.0859426,-1.10279,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-9.359e-06,0.0195001,2.50893,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,1.23786e-05,-0.535516,1.63028,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-3.47373e-06,-0.0758445,4.5431,0,0,False,69.0|274,863
1,8|863|sample|3|274,-1.24504e-05,0.188171,-0.306067,0,0,True,22.0|274,863
1,8|863|sample|4|274,9.39073e-06,0.0723689,-0.325479,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,4.17325e-06,-0.46256,1.18946,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,-1.92515e-06,0.754181,-0.256988,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,3.0999e-07,0.359589,-3.70938,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,-2.19434e-06,-0.127573,-0.596277,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,-4.54806e-06,-0.243136,2.65352,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-4.01567e-06,-0.157027,1.55106,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-8.82413e-06,-0.382139,1.09292,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,-7.96412e-06,0.568974,1.85833,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,7.32473e-06,-0.279327,-2.79455,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,-6.86333e-06,0.00370916,-0.508734,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,2.43891e-06,-0.558907,0.903206,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,-1.21832e-05,-0.364361,-0.0661143,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,1.09898e-05,0.122748,-0.863523,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,7.81174e-06,-0.145074,0.0600883,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,6.60822e-06,0.346231,1.58818,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,-4.21477e-06,-0.0306217,2.339,0,0,False,69.0|322,152
1,8|152|sample|3|322,1.41775e-05,-0.345643,-0.293861,0,0,True,22.0|322,152
1,8|152|sample|4|322,6.22752e-06,-0.219283,-0.533745,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,1.40347e-05,-0.160666,-1.80357,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,-7.72004e-06,-0.0893745,-0.852179,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,-1.99921e-06,-0.243849,-0.625807,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,1.61219e-05,0.623208,0.145922,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,6.18221e-06,-0.524757,0.835489,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,1.08732e-05,0.240489,-0.825877,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,9.91574e-06,0.236988,1.12865,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,-8.48531e-06,-0.244689,1.95865,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,5.71894e-06,0.338952,-2.81884,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,5.23495e-06,0.0785788,-2.87481,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,-1.99987e-06,0.109605,-0.492833,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,-7.19647e-06,-0.449322,1.61502,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,4.48448e-06,0.419846,0.603626,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,1.581e-05,0.391875,1.5509,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-2.45542e-06,0.0480393,-1.29307,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,1.89854e-05,-0.0407994,-3.50753,0,0,False,69.0|274,411
1,9|411|sample|10|274,1.97588e-05,-0.152286,-1.72911,0,0,True,70.0|274,411
1,9|411|sample|11|274,1.17046e-05,-0.142339,-1.34539,0,0,True,70.0|274,411
1,9|411|sample|12|274,7.52695e-06,0.018746,-1.431,0,0,True,70.0|274,411
1,9|411|sample|3|274,2.70109e-06,0.318346,-1.48366,0,0,True,70.0|274,411
1,9|411|sample|4|274,1.09581e-06,-0.0255704,-1.55121,0,0,True,70.0|274,411
1,9|411|sample|5|274,7.8369e-06,-0.116324,-1.89963,0,0,True,70.0|274,411
1,9|411|sample|6|274,9.41182e-06,-0.0986499,-1.714,0,0,True,70.0|274,411
1,9|411|sample|7|274,-4.98624e-06,0.157333,-1.56201,0,0,True,70.0|274,411
1,9|411|sample|8|274,-1.12205e-05,0.146895,-1.62103,0,0,True,70.0|274,411
1,9|411|sample|9|274,-9.43413e-06,0.0922518,-1.74216,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,6.18319e-06,0.153047,0.813102,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,-1.82569e-05,0.323828,0.189511,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-4.39549e-06,0.275483,2.0195,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,-8.23526e-06,0.695761,-2.18267,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,8.5764e-06,-0.0655433,-1.06045,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,3.06826e-06,0.606831,0.0480665,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-4.92181e-06,0.290407,1.11969,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,-1.15674e-05,-0.920092,-1.59049,0,0,False,69.0|274,411
