id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|cc|1|1|162|1|162|69.0,4.02732e-09,-0.0784878,-0.140874,0,0,1.38778e-15,-3.2796e-07,1.74465e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-2.00158e-09,-0.016397,0.166399,0,0,-5.55112e-16,2.39935e-07,3.27288e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,5.64852e-09,-0.0819143,0.166627,0,0,-3.88578e-15,1.8546e-07,1.43463e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,1.58409e-09,-0.0338009,0.183651,0,0,-6.21725e-15,1.81211e-07,-1.45747e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,-2.81012e-09,-0.0431237,-0.597156,0,0,-4.44089e-16,2.25928e-07,2.33094e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,-5.24213e-11,0.0465243,0.0835131,0,0,-8.43769e-15,1.70402e-07,-6.11106e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-4.88736e-09,0.0519216,0.128662,0,0,-3.9968e-15,5.11152e-07,-3.76916e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,1.41055e-09,0.083475,-0.129958,0,0,1.72085e-15,2.0487e-07,2.49977e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-5.02874e-10,0.047584,-0.0970963,0,0,7.10543e-15,1.11475e-07,-1.45119e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-3.71899e-09,-0.1033,-0.0358857,0,0,5.44009e-15,3.43718e-07,3.58395e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,-1.44556e-09,-0.0740368,-0.241789,0,0,5.44009e-15,9.77679e-08,-5.64807e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,2.6419e-09,0.0275129,0.273914,0,0,-8.54872e-15,1.63192e-08,1.05647e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,-3.25885e-09,0.193905,-0.130039,0,0,2.33147e-15,-7.17287e-08,5.35302e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,-4.1288e-10,-0.0335332,-0.12963,0,0,7.77156e-16,-2.23452e-07,-1.14429e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-1.69708e-09,0.059596,-0.112332,0,0,-6.4948e-15,-2.90997e-07,8.71383e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,1.61781e-09,0.0192542,-0.18253,0,0,-6.10623e-16,-1.80111e-07,-3.75135e-08,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,5.48528e-09,1.37443,0.14783,0,0,1.119e-13,1.48408,0.220388,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,1.95081e-09,1.71419,0.288456,0,0,-2.79499e-14,1.65763,0.214394,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,1.42118e-08,1.41425,0.196243,0,0,5.68295e-14,1.4692,0.213932,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-8.85351e-10,1.46134,0.292805,0,0,-5.36932e-14,1.43401,0.220523,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,7.80423e-09,1.60015,-1.86467,0,0,1.33213e-13,1.75463,-1.71572,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-1.80988e-09,1.84387,-1.68951,0,0,-8.80407e-14,1.74111,-1.74926,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-6.28728e-09,1.53454,-1.89511,0,0,6.11317e-14,1.65266,-1.78163,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-1.30502e-09,1.59396,-1.84742,0,0,-7.64666e-14,1.66222,-1.75934,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,7.10464e-09,2.29448,-1.84327,0,0,1.57763e-13,2.17546,-1.93385,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,4.7665e-09,1.66849,-2.11319,0,0,-9.9476e-14,1.88433,-1.93597,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-1.19414e-10,-0.178205,0.0562352,0,0,-3.10862e-15,2.81609e-07,-2.81903e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,9.09738e-11,0.10455,0.228519,0,0,-6.21725e-15,-2.24327e-07,-5.75049e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-1.75703e-09,0.00721134,-0.111763,0,0,3.55271e-15,-5.05251e-07,5.41589e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-2.92104e-09,-0.167769,-0.215758,0,0,8.88178e-16,-1.36453e-07,-1.8566e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,4.11037e-10,-0.00842262,-0.0557279,0,0,3.10862e-15,-2.41635e-07,2.8687e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-2.47229e-09,0.210495,-0.429877,0,0,4.44089e-16,2.27589e-07,-1.35467e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-6.18233e-09,-0.112259,0.161843,0,0,1.77636e-15,-3.56049e-07,3.321e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-4.72032e-09,-0.0525588,0.203628,0,0,-2.22045e-16,-5.83322e-08,2.82568e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,3.08498e-10,-0.0169204,0.0203034,0,0,3.9968e-15,-1.27045e-07,-3.27427e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-6.8185e-09,-0.0827541,0.106344,0,0,3.77476e-15,3.68548e-07,-1.06399e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-9.08362e-10,0.0875979,0.374209,0,0,-1.28786e-14,1.36992e-07,-2.73532e-08,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-1.33271e-09,0.0365871,-0.216925,0,0,2.44249e-15,2.06338e-07,5.10127e-08,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,-2.94029e-10,0.257032,0.0572222,0,0,4.44089e-15,-2.11037e-08,3.20455e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-1.33196e-09,-0.0586767,0.14401,0,0,1.33227e-15,3.38016e-07,-2.38388e-08,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,1.57195e-09,-0.242562,-0.149564,0,0,4.44089e-15,-2.16145e-07,-4.60502e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-1.35751e-09,0.0611328,0.0636545,0,0,-7.99361e-15,-1.77007e-07,-8.74538e-08,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,6.75435e-10,1.842,-1.56767,0,0,-1.68754e-14,1.84135,-1.57655,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-3.24999e-10,1.88485,-1.54117,0,0,6.12843e-14,1.77256,-1.65156,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-5.17184e-09,2.0603,-1.70587,0,0,-9.76996e-15,2.03322,-1.69083,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-1.69433e-09,2.01515,-1.6066,0,0,1.63425e-13,1.86345,-1.75168,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-2.71488e-09,1.92474,-1.94148,0,0,-1.86962e-13,1.81447,-2.02755,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-3.58786e-09,1.50638,-2.26284,0,0,1.30118e-13,1.68884,-2.05507,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-2.01883e-09,1.95867,-1.83587,0,0,-3.53051e-14,1.94043,-1.84411,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,4.42794e-09,1.82579,-1.80952,0,0,-3.37508e-14,1.69438,-1.94507,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-2.12371e-09,1.64369,-2.05033,0,0,0,1.80401,-2.33561,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-8.39862e-10,1.8042,-1.99836,0,0,6.9611e-14,1.76528,-2.01148,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-1.72288e-09,2.42268,-1.44452,0,0,1.4877e-14,1.90271,-1.75889,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,1.89409e-09,1.93627,-2.28418,0,0,1.55431e-14,1.83029,-2.38998,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-1.07364e-09,0.111813,-0.262295,0,0,8.88178e-16,2.25543e-08,-3.58875e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,9.14118e-09,0.107084,0.262755,0,0,-4.44089e-16,-1.53453e-07,-1.13215e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-2.88092e-09,-0.102415,-0.243946,0,0,-3.55271e-15,-2.14892e-07,-1.92257e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-4.56023e-09,-0.00499003,0.170077,0,0,7.10543e-15,-3.47568e-08,-3.16248e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,4.29581e-10,0.0193734,0.229432,0,0,3.77476e-15,3.03301e-07,4.60987e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,3.0994e-09,0.273448,0.307062,0,0,1.11022e-15,3.57891e-07,2.169e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-1.49186e-09,0.0038929,0.0920537,0,0,9.76996e-15,-3.87961e-08,7.29194e-08,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,9.54146e-10,-0.147731,-0.31713,0,0,3.33067e-15,1.37239e-07,-1.48741e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,2.50104e-09,0.239826,0.296071,0,0,-1.11022e-15,2.05221e-07,1.6797e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,5.44219e-09,0.0374069,-0.0833611,0,0,-4.21885e-15,-3.38699e-07,-2.31881e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,4.69618e-09,-0.0782481,0.0136791,0,0,-6.21725e-15,1.67581e-07,3.69061e-09,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-5.0339e-09,0.080445,-0.0169971,0,0,-2.22045e-15,-3.35888e-07,-4.42923e-08,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-1.32075e-09,0.0366448,-0.150628,0,0,0,-3.28321e-07,1.3367e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-1.88423e-09,-0.00810055,-0.201495,0,0,-3.55271e-15,-3.36177e-07,1.92935e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,-9.76757e-11,0.0863688,-0.471665,0,0,-6.21725e-15,-2.5276e-07,-1.28064e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,3.58059e-09,0.0590558,0.240558,0,0,-4.44089e-16,3.42018e-08,-3.91914e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-1.05195e-08,1.13827,1.29284,0,0,7.88258e-14,1.17542,1.34165,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,6.08487e-09,1.10213,1.20081,0,0,-4.90719e-14,1.18788,1.30334,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,1.94975e-09,1.41513,1.34161,0,0,4.52971e-14,1.24873,1.28736,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,1.7986e-09,1.46589,1.31967,0,0,-5.28466e-14,1.22367,1.1753,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,1.8929e-09,0.427257,-3.41989,0,0,-7.10543e-14,0.464216,-3.08113,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,1.04559e-08,0.436965,-3.15644,0,0,8.52651e-14,0.480652,-2.80004,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-5.31082e-09,0.514106,-2.38843,0,0,4.70735e-14,0.551467,-2.33193,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-3.46144e-09,0.590752,-2.0283,0,0,4.44089e-14,0.548869,-2.29108,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,2.35383e-09,1.03091,-2.17411,0,0,-4.88498e-15,1.06299,-2.15645,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,2.09044e-09,0.977825,-2.42895,0,0,8.9706e-14,0.949139,-2.57656,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,2.14122e-09,-0.21491,0.290039,0,0,-1.9984e-15,-1.73586e-07,-2.62705e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,8.51964e-10,0.0843151,-0.0362965,0,0,6.21725e-15,1.52325e-07,3.67034e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,5.19699e-09,0.123116,0.310872,0,0,8.43769e-15,3.43324e-07,-5.95622e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,-3.93712e-10,-0.249025,-0.00139665,0,0,-9.32587e-15,1.59799e-07,2.63865e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,5.34276e-09,0.0459953,0.110755,0,0,-4.66294e-15,-5.40553e-07,-2.24504e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,1.9897e-09,0.0980395,-0.0218782,0,0,-3.21965e-15,-2.65529e-08,-2.09827e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,1.62616e-09,-0.013747,0.132942,0,0,3.33067e-16,-1.51922e-07,2.20944e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-2.14445e-10,-0.260804,-0.070651,0,0,-4.44089e-16,1.9024e-07,-8.7192e-08,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-3.18044e-09,0.0948067,-0.151052,0,0,-1.55431e-15,-1.34882e-07,5.12298e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-5.23686e-11,-0.0148503,-0.0199475,0,0,-1.66533e-15,3.57406e-08,-5.10139e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-4.41992e-10,0.0101234,0.158858,0,0,-3.33067e-16,-5.4939e-08,-3.59176e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,-6.78221e-09,-0.173426,0.192813,0,0,-7.10543e-15,-9.84772e-08,1.83702e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,-1.42189e-09,-0.115005,-0.0214795,0,0,3.55271e-15,3.41652e-07,-1.86532e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,-3.79729e-09,0.106243,-0.00542832,0,0,1.9984e-15,-1.94237e-07,2.88622e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,4.72909e-10,0.0112256,-0.0552433,0,0,-7.10543e-15,-4.77463e-08,-1.10327e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-1.25924e-09,0.103833,0.3428,0,0,-7.32747e-15,1.67112e-07,5.15502e-08,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-2.64816e-09,1.31271,-1.39104,0,0,-2.01505e-14,1.31923,-1.35877,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-4.48064e-10,1.22127,-1.40128,0,0,-1.5743e-13,1.24652,-1.34621,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-1.25431e-08,1.05169,-1.66338,0,0,5.10703e-15,1.08608,-1.63814,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,5.84824e-09,1.12633,-1.6278,0,0,-1.52101e-14,1.12171,-1.67297,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-4.41811e-09,1.08335,-2.89652,0,0,-2.75335e-14,1.08041,-2.91287,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,6.83521e-09,1.17669,-2.52894,0,0,1.4691e-13,1.19298,-2.51051,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-3.41449e-10,1.11185,-2.7303,0,0,-1.59539e-13,1.15538,-2.59211,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,4.56739e-09,1.19454,-2.30562,0,0,1.48381e-13,1.15644,-2.41543,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-2.96467e-09,1.04968,-1.99195,0,0,1.9984e-15,1.0464,-2.00576,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-5.00378e-09,1.06889,-1.86717,0,0,-7.17204e-14,1.1364,-1.74606,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-3.22257e-10,-0.10129,0.183172,0,0,6.21725e-15,1.74895e-07,-2.8764e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,6.16847e-09,0.0122982,0.120629,0,0,-1.77636e-15,-5.39343e-08,-5.91052e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.76143e-10,0.00299314,0.108217,0,0,8.32667e-15,-1.65941e-07,-9.48943e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.80842e-09,-0.233744,-0.347902,0,0,-8.88178e-16,1.67212e-07,2.56807e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-2.31327e-09,0.0511626,0.125138,0,0,-3.33067e-16,-1.89921e-08,-7.30553e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-7.41128e-10,0.252865,0.0064668,0,0,-4.66294e-15,5.13291e-09,3.01041e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-1.44692e-09,-0.162703,0.358095,0,0,4.88498e-15,-1.9034e-07,3.00187e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.86851e-09,-0.0197811,0.391246,0,0,2.66454e-15,-3.81916e-07,1.24498e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-5.11341e-09,0.111799,0.114588,0,0,-4.66294e-15,3.0918e-07,3.02178e-08,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-1.48784e-09,-0.0204421,0.280607,0,0,3.66374e-15,2.10154e-07,-5.18015e-08,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,4.3099e-09,-0.0760023,0.275437,0,0,-5.10703e-15,-1.74587e-07,-9.38708e-08,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-2.75061e-09,-0.00986396,0.0131463,0,0,-4.44089e-16,2.4812e-08,5.27449e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-1.47865e-09,-0.0173535,-0.186823,0,0,5.32907e-15,5.53948e-08,2.39296e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-1.6941e-09,-0.181846,0.233132,0,0,3.9968e-15,2.07862e-07,1.54999e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.40599e-09,0.165122,0.299885,0,0,5.32907e-15,5.76519e-08,1.17672e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.21928e-09,-0.181449,0.332917,0,0,-2.22045e-16,-5.44888e-08,3.3906e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,6.54548e-09,0.511192,-1.47921,0,0,-6.66134e-15,0.493545,-1.69348,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,3.89015e-09,0.675277,-1.09301,0,0,-6.92779e-14,0.702204,-1.12973,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-1.23526e-10,0.629517,-1.40183,0,0,4.85167e-14,0.66494,-1.26958,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,1.48675e-09,2.69829,-2.36496,0,0,-5.68434e-14,2.05335,-2.63714,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-3.04467e-09,1.98773,-2.67347,0,0,-4.52971e-14,2.13028,-2.52581,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-7.07929e-10,2.33355,-2.27412,0,0,-5.15143e-14,2.41071,-2.22891,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,3.0264e-10,2.54949,-2.21094,0,0,3.9968e-14,2.29857,-2.318,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,5.56747e-09,1.92293,-0.958399,0,0,-3.09197e-14,2.37221,-0.699001,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,7.52864e-09,2.36862,-0.690336,0,0,1.44884e-14,2.30474,-0.723462,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,-6.12511e-09,0.581616,-0.859405,0,0,7.10543e-15,0.526459,-1.25703,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,1.45959e-09,-0.268571,0.16316,0,0,-4.44089e-16,-4.11722e-07,1.96953e-08,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-2.52032e-09,0.03828,-0.00188435,0,0,-1.19904e-14,1.29479e-07,5.08194e-08,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-3.58514e-09,-0.135791,0.168605,0,0,4.66294e-15,-3.65427e-08,2.48786e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,2.21641e-09,-0.0703919,0.357272,0,0,4.21885e-15,-2.67304e-09,3.7609e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,8.91954e-11,-0.161884,0.11251,0,0,-7.54952e-15,3.83268e-07,2.80264e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-4.95687e-09,-0.0164668,0.167405,0,0,8.21565e-15,-1.71244e-07,-1.38163e-06,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,4.08412e-09,-0.0525694,-0.227257,0,0,-7.54952e-15,-2.37486e-07,-1.62245e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-3.68273e-09,-0.141489,0.352216,0,0,4.88498e-15,3.50672e-07,-2.28326e-08,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,1.54605e-09,-0.0453304,-0.5035,0,0,4.44089e-15,4.39237e-07,-4.85016e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-4.83522e-09,0.0856083,0.231577,0,0,-7.21645e-15,-1.07919e-07,-1.62939e-08,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,1.31576e-09,-0.0415615,0.195185,0,0,5.77316e-15,2.74434e-07,-5.93338e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,5.56193e-11,-0.0425446,-0.299172,0,0,-5.32907e-15,-1.0414e-07,5.18433e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-3.93609e-09,-0.0421695,-0.233347,0,0,-2.55351e-15,3.88528e-07,-9.60268e-08,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-5.07552e-09,-0.0153969,0.00423727,0,0,-2.55351e-15,2.82598e-07,2.04485e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-3.74753e-09,0.104731,-0.131943,0,0,-9.10383e-15,5.59251e-08,2.4209e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,3.77902e-09,0.0866249,0.298129,0,0,6.66134e-15,9.0068e-09,-1.18023e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-7.23003e-09,1.98149,-1.02758,0,0,-2.4869e-14,1.81997,-1.18831,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,4.04873e-09,2.04388,-1.0537,0,0,7.77156e-14,2.02821,-1.02608,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-4.35108e-09,2.30377,-0.694067,0,0,-5.06262e-14,2.22136,-0.732378,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,5.68164e-09,2.10354,-0.79915,0,0,1.42109e-14,1.97075,-0.884195,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-1.88863e-09,2.01877,-1.84509,0,0,7.4607e-14,1.86572,-2.01154,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,5.07632e-10,1.84526,-1.95773,0,0,-1.19016e-13,1.76691,-2.07985,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-2.88485e-09,1.68941,-1.64856,0,0,-9.9476e-14,1.87789,-1.46243,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,1.06765e-08,1.92256,-1.55575,0,0,1.03917e-13,1.7464,-1.70515,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-2.02019e-09,2.04486,-0.551461,0,0,4.93494e-14,2.01971,-0.580927,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,8.83413e-09,2.19485,-0.486736,0,0,-1.21042e-13,2.18071,-0.545111,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-6.46381e-10,1.78428,-1.54494,0,0,3.55271e-15,1.6821,-1.73764,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-1.15241e-09,2.59192,-2.86759,0,0,1.63203e-14,1.70902,-1.90403,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,2.51645e-09,0.0175976,-0.291468,0,0,-5.10703e-15,-1.27348e-07,2.38808e-08,0,0,False,69.0|69,1241
