id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|4|2|103,0,3.41873e-09,0,0.220971,0,0,0,0.0,0,3.22907e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,6.00608e-09,0,0.00552895,0,0,0,3.55271e-15,0,1.44123e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,1.89551e-09,0,-0.0730751,0,0,0,0.0,0,1.56804e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,5.06139e-09,0,-0.0526483,0,0,0,0.0,0,-3.62552e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-2.67757e-09,0,-0.185283,0,0,0,0.0,0,-3.25569e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,2.56118e-09,0,0.0593096,0,0,0,-8.88178e-15,0,5.31847e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,2.44327e-09,0,0.0115615,0,0,0,-1.77636e-15,0,-4.33607e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,1.38427e-09,0,0.0162982,0,0,0,7.10543e-15,0,1.03199e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,2.51898e-10,0,-0.104973,0,0,0,1.77636e-15,0,3.25146e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-3.98162e-09,0,-0.0196454,0,0,0,8.88178e-15,0,3.81616e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,1.26131e-09,0,0.261729,0,0,0,-1.24345e-14,0,-9.42715e-08,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,-2.90696e-09,0,0.285622,0,0,0,0.0,0,3.9844e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-1.47707e-09,0,-0.192296,0,0,0,-8.88178e-15,0,5.84542e-09,0,0,False,69.0|218,77
8|77|sample|10|218,0,-2.76847e-09,0,2.61842,0,0,0,-2.62901e-13,0,2.67065,0,0,True,32.0|218,77
8|77|sample|11|218,0,-8.97194e-10,0,3.29562,0,0,0,1.42109e-13,0,3.28243,0,0,True,22.0|218,77
8|77|sample|12|218,0,2.07979e-09,0,3.39317,0,0,0,-1.20792e-13,0,3.37233,0,0,True,22.0|218,77
8|77|sample|3|218,0,-3.7778e-09,0,5.46606,0,0,0,5.32907e-14,0,5.49718,0,0,True,55.0|218,77
8|77|sample|4|218,0,9.1836e-10,0,5.47861,0,0,0,-3.55271e-14,0,5.46154,0,0,True,55.0|218,77
8|77|sample|5|218,0,4.95263e-10,0,5.49803,0,0,0,1.3145e-13,0,5.47901,0,0,True,55.0|218,77
8|77|sample|6|218,0,-6.64308e-09,0,5.61857,0,0,0,1.77636e-14,0,5.57336,0,0,True,55.0|218,77
8|77|sample|7|218,0,2.86159e-10,0,2.4094,0,0,0,-7.10543e-14,0,2.48138,0,0,True,32.0|218,77
8|77|sample|8|218,0,-2.9643e-09,0,2.38097,0,0,0,-8.52651e-14,0,2.38115,0,0,True,32.0|218,77
8|77|sample|9|218,0,4.74239e-09,0,2.56075,0,0,0,1.56319e-13,0,2.56661,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,4.6205e-09,0,0.0796158,0,0,0,-5.32907e-15,0,-9.35581e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-4.33567e-10,0,-0.0495284,0,0,0,8.88178e-15,0,-7.53404e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-2.17758e-09,0,0.241735,0,0,0,-5.32907e-15,0,-3.4211e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,5.54696e-09,0,0.309728,0,0,0,-1.77636e-15,0,3.5074e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,4.27245e-09,0,0.187969,0,0,0,-1.59872e-14,0,-2.41344e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-4.50009e-09,0,0.294658,0,0,0,1.24345e-14,0,-3.2024e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-4.54198e-10,0,-0.171191,0,0,0,3.55271e-15,0,1.44591e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,4.77551e-10,0,0.0358924,0,0,0,3.55271e-15,0,3.79059e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,4.72675e-11,0,-0.359346,0,0,0,-1.06581e-14,0,6.67704e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-7.07675e-09,0,-0.153926,0,0,0,0.0,0,-2.43263e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,1.22308e-09,0,-0.150457,0,0,0,0.0,0,-4.52277e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-9.45012e-10,0,0.690018,0,0,0,7.10543e-15,0,-4.54381e-08,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,1.32896e-09,0,0.17092,0,0,0,3.55271e-15,0,-4.10947e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-1.47812e-09,0,-0.0376734,0,0,0,3.55271e-15,0,-3.2391e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,7.52565e-09,0,-0.249214,0,0,0,3.55271e-15,0,-1.58269e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,5.49097e-10,0,0.0868784,0,0,0,-1.06581e-14,0,1.54414e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,-1.67398e-09,0,4.75496,0,0,0,1.3145e-13,0,4.75413,0,0,True,32.0|174,322
8|322|sample|11|174,0,4.30113e-09,0,4.16385,0,0,0,-2.4869e-14,0,4.14548,0,0,True,22.0|174,322
8|322|sample|12|174,0,-3.68916e-11,0,4.33961,0,0,0,-1.35003e-13,0,4.40457,0,0,True,22.0|174,322
8|322|sample|3|174,0,8.8924e-10,0,4.75248,0,0,0,-8.17124e-14,0,4.81281,0,0,True,55.0|174,322
8|322|sample|4|174,0,1.2522e-11,0,4.44168,0,0,0,9.23706e-14,0,4.45858,0,0,True,55.0|174,322
8|322|sample|5|174,0,-1.11396e-08,0,4.698,0,0,0,-1.66978e-13,0,4.67072,0,0,True,55.0|174,322
8|322|sample|6|174,0,8.03096e-10,0,4.59813,0,0,0,1.03029e-13,0,4.63924,0,0,True,55.0|174,322
8|322|sample|7|174,0,7.22337e-09,0,4.44793,0,0,0,-1.20792e-13,0,4.42826,0,0,True,32.0|174,322
8|322|sample|8|174,0,-7.88007e-09,0,4.37797,0,0,0,5.32907e-14,0,4.36789,0,0,True,32.0|174,322
8|322|sample|9|174,0,6.99096e-09,0,4.51325,0,0,0,-8.17124e-14,0,4.47276,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-2.43442e-09,0,0.227903,0,0,0,-1.42109e-14,0,-8.95477e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,1.44385e-10,0,0.0731965,0,0,0,-1.42109e-14,0,9.57226e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-2.83334e-09,0,-0.00115864,0,0,0,-7.10543e-15,0,-3.07779e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,3.83797e-10,0,0.190761,0,0,0,0.0,0,1.84629e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,2.70534e-10,0,0.0711298,0,0,0,0.0,0,-6.09091e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,1.59563e-10,0,-0.107587,0,0,0,3.55271e-15,0,4.19233e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-1.99161e-09,0,0.259084,0,0,0,-3.55271e-15,0,-2.80253e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-2.07097e-09,0,0.218383,0,0,0,1.06581e-14,0,-3.8167e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-2.17687e-09,0,-0.162388,0,0,0,5.32907e-15,0,-4.31865e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-2.40366e-09,0,-0.267165,0,0,0,1.77636e-15,0,2.39539e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-6.69159e-10,0,-0.173677,0,0,0,3.55271e-15,0,-3.65266e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,5.21225e-10,0,0.00407015,0,0,0,-5.32907e-15,0,6.1847e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,9.08313e-10,0,0.118203,0,0,0,1.77636e-15,0,3.68067e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,5.51487e-09,0,-0.0859932,0,0,0,-1.77636e-15,0,3.46599e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,7.28596e-09,0,0.208994,0,0,0,5.32907e-15,0,4.88465e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-2.34851e-09,0,-0.209773,0,0,0,-7.10543e-15,0,-9.55558e-08,0,0,False,69.0|319,963
8|963|sample|10|319,0,2.86455e-09,0,4.41463,0,0,0,1.06581e-14,0,4.45216,0,0,True,32.0|319,963
8|963|sample|11|319,0,-4.46945e-09,0,2.58883,0,0,0,9.9476e-14,0,2.64433,0,0,True,22.0|319,963
8|963|sample|12|319,0,-4.53977e-09,0,2.74918,0,0,0,-5.32907e-14,0,2.73066,0,0,True,22.0|319,963
8|963|sample|3|319,0,-4.04457e-09,0,6.20029,0,0,0,-2.30926e-14,0,6.2157,0,0,True,55.0|319,963
8|963|sample|4|319,0,-1.98765e-10,0,6.25581,0,0,0,6.75016e-14,0,6.25036,0,0,True,55.0|319,963
8|963|sample|5|319,0,-7.49728e-09,0,6.42718,0,0,0,1.45661e-13,0,6.39821,0,0,True,55.0|319,963
8|963|sample|6|319,0,2.31963e-09,0,6.58863,0,0,0,8.52651e-14,0,6.72733,0,0,True,55.0|319,963
8|963|sample|7|319,0,-2.84188e-09,0,4.55175,0,0,0,-1.56319e-13,0,4.5278,0,0,True,32.0|319,963
8|963|sample|8|319,0,-7.11747e-09,0,4.22142,0,0,0,1.3145e-13,0,4.272,0,0,True,32.0|319,963
8|963|sample|9|319,0,-1.68073e-08,0,4.49625,0,0,0,9.23706e-14,0,4.55313,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-7.99848e-09,0,0.262184,0,0,0,5.32907e-15,0,-4.67522e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-2.16381e-09,0,0.296077,0,0,0,-5.32907e-15,0,-7.20456e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,2.71859e-09,0,-0.0308373,0,0,0,5.32907e-15,0,6.97235e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,2.72028e-09,0,-0.0669171,0,0,0,-1.06581e-14,0,1.93204e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,3.9897e-09,0,-0.0414154,0,0,0,3.55271e-15,0,-2.69232e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,4.48282e-09,0,0.34018,0,0,0,1.77636e-15,0,2.61798e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,1.19485e-09,0,-0.337975,0,0,0,1.77636e-15,0,-4.55007e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-3.12848e-09,0,0.359223,0,0,0,-5.32907e-15,0,2.69737e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,2.72771e-09,0,-0.187749,0,0,0,-1.06581e-14,0,2.17673e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-7.33979e-10,0,-0.209384,0,0,0,0.0,0,-2.77228e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-1.00868e-09,0,0.0728742,0,0,0,7.10543e-15,0,1.14983e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,8.4148e-10,0,0.187225,0,0,0,0.0,0,-3.73056e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-2.1941e-09,0,-0.273883,0,0,0,-7.10543e-15,0,5.51032e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-5.08316e-09,0,-0.0165388,0,0,0,7.10543e-15,0,-3.72782e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,8.45754e-10,0,-0.118347,0,0,0,-1.06581e-14,0,-4.01616e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-4.56741e-09,0,-0.196282,0,0,0,3.55271e-15,0,-2.38291e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-7.75781e-09,0,0.865011,0,0,0,4.9738e-14,0,0.920891,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,1.1901e-09,0,0.899953,0,0,0,-3.55271e-14,0,0.946359,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-3.51956e-10,0,3.01585,0,0,0,-2.13163e-14,0,1.80336,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-7.22415e-09,0,-0.156467,0,0,0,0.0,0,-3.48974e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,3.91765e-09,0,0.107105,0,0,0,-7.10543e-15,0,-1.02156e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-4.7414e-09,0,-0.208202,0,0,0,3.55271e-15,0,-7.60446e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,1.93655e-09,0,-0.245426,0,0,0,-7.10543e-15,0,3.47817e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-3.68094e-10,0,-0.00344601,0,0,0,0.0,0,-2.049e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,2.23589e-09,0,-0.0986525,0,0,0,7.10543e-15,0,2.57854e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-2.6264e-10,0,0.159035,0,0,0,1.42109e-14,0,9.80938e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,1.40693e-09,0,-0.0477901,0,0,0,3.55271e-15,0,2.07472e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-3.5377e-09,0,-0.0347919,0,0,0,-1.42109e-14,0,1.25581e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,2.79577e-09,0,0.252859,0,0,0,7.10543e-15,0,-2.46627e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,5.83479e-09,0,0.00041577,0,0,0,0.0,0,8.59923e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,2.73643e-09,0,-0.166776,0,0,0,7.10543e-15,0,-2.48586e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,4.94379e-09,0,-0.127419,0,0,0,3.55271e-15,0,1.8076e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,5.68844e-10,0,-0.237593,0,0,0,-1.42109e-14,0,-9.21391e-09,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,3.34437e-09,0,0.10773,0,0,0,-1.42109e-14,0,1.91498e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-5.65535e-09,0,-0.202112,0,0,0,-7.10543e-15,0,1.99614e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-8.83461e-09,0,2.47262,0,0,0,7.10543e-15,0,2.47637,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,8.10322e-09,0,2.34578,0,0,0,1.52767e-13,0,2.4121,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-2.00465e-09,0,-0.0700395,0,0,0,7.10543e-15,0,-1.53728e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-1.60465e-09,0,-0.267191,0,0,0,7.10543e-15,0,-3.07693e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,2.35984e-09,0,0.141685,0,0,0,1.06581e-14,0,-1.68693e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-3.66698e-10,0,-0.0102243,0,0,0,0.0,0,2.75229e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,3.68716e-09,0,0.261181,0,0,0,-3.55271e-15,0,3.24367e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-1.07297e-09,0,0.0351023,0,0,0,-7.10543e-15,0,-2.81779e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,2.33048e-10,0,-0.0159574,0,0,0,7.10543e-15,0,-2.05728e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-1.37021e-09,0,-0.10546,0,0,0,0.0,0,3.52182e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-5.30262e-09,0,0.190087,0,0,0,-1.06581e-14,0,1.54035e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-3.00181e-09,0,0.149438,0,0,0,7.10543e-15,0,4.2197e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,4.70187e-09,0,0.438992,0,0,0,0.0,0,-2.39866e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,4.91294e-09,0,0.205538,0,0,0,3.55271e-15,0,-4.00193e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,2.15471e-09,0,0.194262,0,0,0,-3.55271e-15,0,3.02261e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,7.62308e-10,0,-0.0139604,0,0,0,7.10543e-15,0,3.69978e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,1.62714e-09,0,0.221181,0,0,0,0.0,0,3.25772e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-3.61397e-09,0,-0.00795451,0,0,0,1.77636e-14,0,1.67504e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-1.99575e-09,0,1.25124,0,0,0,-2.70006e-13,0,1.21585,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-5.93617e-09,0,1.10989,0,0,0,-1.22569e-13,0,1.14202,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,9.07114e-10,0,0.121543,0,0,0,7.10543e-15,0,2.05358e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,6.77089e-09,0,-0.0571471,0,0,0,-7.10543e-15,0,-1.11565e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-7.44686e-09,0,-0.254546,0,0,0,7.10543e-15,0,-1.03648e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,5.15221e-10,0,0.0156735,0,0,0,7.10543e-15,0,4.84778e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,2.1941e-09,0,-0.0837806,0,0,0,-7.10543e-15,0,-3.54686e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,3.58563e-09,0,0.179504,0,0,0,-3.55271e-15,0,-7.53968e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,1.66492e-09,0,-0.226358,0,0,0,1.42109e-14,0,5.63228e-08,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,-8.47008e-10,0,0.00195871,0,0,0,-1.42109e-14,0,-2.57293e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,4.76529e-10,0,0.17896,0,0,0,7.10543e-15,0,3.77984e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-1.24658e-11,0,0.123542,0,0,0,1.77636e-14,0,-1.29046e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,2.3012e-09,0,-0.0143593,0,0,0,0.0,0,-3.23088e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-3.0054e-09,0,-0.103669,0,0,0,0.0,0,-2.84568e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-4.1768e-09,0,-0.182911,0,0,0,3.55271e-15,0,5.21771e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-9.47356e-09,0,0.110203,0,0,0,7.10543e-15,0,-2.7222e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,1.18664e-08,0,0.103588,0,0,0,-3.55271e-15,0,-4.45448e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,9.15016e-10,0,0.0581775,0,0,0,3.55271e-15,0,-6.52475e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-2.09329e-09,0,3.06074,0,0,0,-1.20792e-13,0,3.03894,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-2.76828e-09,0,2.86948,0,0,0,3.19744e-14,0,2.84709,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,1.70229e-09,0,0.944486,0,0,0,-2.4869e-14,0,0.50715,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,2.33618e-09,0,0.0258496,0,0,0,-7.10543e-15,0,-1.82768e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-3.55742e-09,0,-0.03921,0,0,0,0.0,0,-3.43299e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,5.34783e-10,0,0.456472,0,0,0,-1.06581e-14,0,-2.94476e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-3.58745e-09,0,-0.30692,0,0,0,3.55271e-15,0,3.40359e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-4.91838e-09,0,-0.0712566,0,0,0,7.10543e-15,0,-1.27997e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,3.22041e-09,0,0.0733856,0,0,0,-7.10543e-15,0,5.65789e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,6.72549e-09,0,0.194499,0,0,0,3.55271e-15,0,-3.31442e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-1.07877e-09,0,0.00817249,0,0,0,-3.55271e-15,0,-2.34897e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-5.11305e-09,0,0.151289,0,0,0,7.10543e-15,0,-8.92998e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,4.28096e-09,0,0.398213,0,0,0,0.0,0,3.22622e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,8.38324e-10,0,0.226385,0,0,0,0.0,0,3.58794e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,8.24632e-10,0,-0.311201,0,0,0,7.10543e-15,0,1.2974e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,1.83501e-09,0,0.228341,0,0,0,-3.55271e-15,0,4.64303e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-3.79922e-09,0,0.253056,0,0,0,1.42109e-14,0,2.3917e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,7.23272e-09,0,0.313677,0,0,0,0.0,0,3.41863e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,3.6955e-09,0,0.11216,0,0,0,-7.10543e-15,0,-1.27685e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,8.19774e-09,0,3.50813,0,0,0,-2.54019e-13,0,3.54464,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,2.4717e-09,0,3.59649,0,0,0,1.35003e-13,0,3.60139,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,2.42284e-09,0,-0.0490149,0,0,0,0.0,0,-4.33761e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,2.44011e-09,0,0.377855,0,0,0,-3.55271e-15,0,2.95689e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,2.80799e-09,0,0.504603,0,0,0,-3.55271e-15,0,-3.29762e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-9.82174e-10,0,-0.0957336,0,0,0,7.10543e-15,0,-3.42242e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,6.29791e-10,0,-0.0127829,0,0,0,7.10543e-15,0,3.5339e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-8.17031e-09,0,0.0234586,0,0,0,3.55271e-15,0,8.24015e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,2.04786e-09,0,0.207641,0,0,0,3.55271e-15,0,-1.65907e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-2.30912e-09,0,0.20658,0,0,0,3.55271e-15,0,-1.93735e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-1.20631e-09,0,0.0588672,0,0,0,-1.77636e-15,0,2.3119e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,6.02507e-09,0,-0.0212531,0,0,0,3.55271e-15,0,-2.20737e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,4.11547e-09,0,-0.198997,0,0,0,-1.77636e-15,0,-3.97984e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-1.45033e-09,0,-0.13934,0,0,0,-1.77636e-15,0,5.92211e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,3.54505e-09,0,0.0110392,0,0,0,8.88178e-15,0,-1.30562e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-4.9909e-09,0,-0.264511,0,0,0,1.06581e-14,0,-5.88055e-09,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,2.33997e-11,0,0.0540602,0,0,0,1.77636e-15,0,-3.45113e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,1.0604e-09,0,0.36084,0,0,0,3.55271e-15,0,4.10451e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,-1.4193e-09,0,3.21769,0,0,0,-1.1724e-13,0,3.26439,0,0,True,22.0|218,745
8|745|sample|4|218,0,-1.36103e-09,0,3.21883,0,0,0,-1.42109e-13,0,3.17966,0,0,True,22.0|218,745
8|745|sample|5|218,0,-1.47239e-09,0,3.93933,0,0,0,2.84217e-14,0,3.05056,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,1.81685e-09,0,-0.466897,0,0,0,-8.88178e-15,0,-2.40054e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,1.54279e-09,0,0.27917,0,0,0,3.55271e-15,0,-5.77095e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-3.04673e-09,0,-0.15279,0,0,0,8.88178e-15,0,-8.56718e-08,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,-2.6313e-09,0,-0.120893,0,0,0,-5.32907e-15,0,1.37134e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-3.6525e-09,0,-0.209234,0,0,0,-1.77636e-15,0,-4.05747e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,2.08322e-10,0,0.141148,0,0,0,1.77636e-15,0,-3.44913e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,2.22178e-09,0,0.241047,0,0,0,7.10543e-15,0,-2.76652e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,1.09166e-08,0,0.0630178,0,0,0,-7.10543e-15,0,7.39391e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,4.95158e-09,0,0.142061,0,0,0,-1.06581e-14,0,-5.78691e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-9.27682e-10,0,-0.0216886,0,0,0,-7.10543e-15,0,-1.19778e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,-5.77581e-09,0,-0.0812704,0,0,0,-3.55271e-15,0,1.26976e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,3.19018e-09,0,-0.189086,0,0,0,0.0,0,-2.57488e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-5.83017e-09,0,0.00355785,0,0,0,1.42109e-14,0,-1.09255e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,1.8419e-09,0,-0.0797822,0,0,0,-7.10543e-15,0,-1.86923e-07,0,0,False,69.0|174,1043
