id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|8|162|8|162|65.0,4.37366,1.53142,0.533437,0.0959245,0.0331016,4.37573,1.53325,0.524571,0.0959192,0.0322074,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,4.37366,1.53142,0.533628,0.0959245,0.0331016,4.37573,1.53325,0.51336,0.0959192,0.0322074,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,4.37366,1.53142,0.608533,0.0959245,0.0331016,4.37573,1.53325,0.582159,0.0959192,0.0322074,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,4.37366,1.53142,0.58429,0.0959245,0.0331016,4.37573,1.53325,0.54777,0.0959192,0.0322074,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,4.37364,1.53142,0.299151,0.0959245,0.0331016,4.37571,1.53325,0.29539,0.0959192,0.0322074,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,4.37364,1.53142,0.242661,0.0959245,0.0331016,4.37571,1.53325,0.233944,0.0959192,0.0322074,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,4.37364,1.53142,0.38542,0.0959245,0.0331016,4.37571,1.53325,0.367079,0.0959192,0.0322074,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,4.37364,1.53142,0.518061,0.0959245,0.0331016,4.37571,1.53325,0.478255,0.0959192,0.0322074,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,4.37364,1.53142,0.434563,0.0959245,0.0331016,4.37571,1.53325,0.434641,0.0959192,0.0322074,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,4.37407,1.53142,0.623793,0.0959245,0.0331016,4.37615,1.53325,0.588963,0.0959192,0.0322074,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,4.37407,1.53142,0.573928,0.0959245,0.0331016,4.37615,1.53325,0.556436,0.0959192,0.0322074,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,4.37366,1.53142,0.33493,0.0959245,0.0331016,4.37573,1.53325,0.302524,0.0959192,0.0322074,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,4.37355,1.5313,742.658,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,4.37355,1.5313,613.114,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,4.37355,1.5313,855.182,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,4.37355,1.5313,661.328,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,4.37355,1.5313,836.827,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,4.37355,1.5313,728.786,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,4.37355,1.5313,793.359,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,4.37355,1.5313,701.114,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,4.37355,1.5313,751.491,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,4.37355,1.5313,716.464,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,4.37355,1.5313,776.256,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,4.37355,1.5313,711.969,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,4.37355,1.5313,672.194,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,4.37355,1.5313,760.696,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,4.37355,1.5313,739.917,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,4.37355,1.5313,632.751,0.0959245,0.0331016,4.37562,1.53312,463.944,0.0959192,0.0322074,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,4.37362,1.53142,1.41887,0.0957898,0.0330991,4.37569,1.53325,1.3377,0.0957847,0.0322049,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,4.37362,1.53142,1.14405,0.0957898,0.0330991,4.37569,1.53325,1.13231,0.0957847,0.0322049,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,4.37362,1.53142,1.42324,0.0957898,0.0330991,4.37569,1.53325,1.3224,0.0957847,0.0322049,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,4.37362,1.53142,1.55517,0.0957898,0.0330991,4.37569,1.53325,1.36321,0.0957847,0.0322049,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,4.37371,1.53142,0.160387,0.0957898,0.0330991,4.37578,1.53325,0.151316,0.0957847,0.0322049,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,4.37371,1.53142,0.155495,0.0957898,0.0330991,4.37578,1.53325,0.148455,0.0957847,0.0322049,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,4.37371,1.53142,0.157802,0.0957898,0.0330991,4.37578,1.53325,0.153063,0.0957847,0.0322049,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,4.37371,1.53142,0.158013,0.0957898,0.0330991,4.37578,1.53325,0.155231,0.0957847,0.0322049,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,4.37364,1.53142,0.105688,0.0957898,0.0330991,4.37571,1.53325,0.103304,0.0957847,0.0322049,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,4.37364,1.53142,0.119968,0.0957898,0.0330991,4.37571,1.53325,0.114035,0.0957847,0.0322049,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,4.37362,1.5313,1.9262,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,4.37362,1.5313,1.60358,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,4.37362,1.5313,1.61541,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,4.37362,1.5313,1.49639,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,4.37362,1.5313,1.70989,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,4.37362,1.5313,1.81105,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,4.37362,1.5313,1.56997,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,4.37362,1.5313,1.95691,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,4.37362,1.5313,1.91423,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,4.37362,1.5313,1.6935,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,4.37362,1.5313,1.83474,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,4.37362,1.5313,1.65784,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,4.37362,1.5313,1.69946,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,4.37362,1.5313,1.87373,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,4.37362,1.5313,1.70909,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,4.37362,1.5313,1.51653,0.0957898,0.0330991,4.37569,1.53312,1.09283,0.0957847,0.0322049,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,4.37364,1.53142,0.171292,0.095779,0.0331973,4.37571,1.53325,0.164652,0.0957737,0.0323026,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,4.37364,1.53142,0.168514,0.095779,0.0331973,4.37571,1.53325,0.160239,0.0957737,0.0323026,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,4.37364,1.53142,0.147496,0.095779,0.0331973,4.37571,1.53325,0.139407,0.0957737,0.0323026,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,4.37364,1.53142,0.149067,0.095779,0.0331973,4.37571,1.53325,0.144314,0.0957737,0.0323026,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,4.37364,1.53142,0.109608,0.095779,0.0331973,4.37571,1.53325,0.107512,0.0957737,0.0323026,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,4.37364,1.53142,0.118167,0.095779,0.0331973,4.37571,1.53325,0.111507,0.0957737,0.0323026,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,4.37364,1.53142,0.122623,0.095779,0.0331973,4.37571,1.53325,0.122967,0.0957737,0.0323026,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,4.37364,1.53142,0.132748,0.095779,0.0331973,4.37571,1.53325,0.128376,0.0957737,0.0323026,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,4.37364,1.53142,0.0818658,0.095779,0.0331973,4.37571,1.53325,0.0714079,0.0957737,0.0323026,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,4.37364,1.53142,0.114766,0.095779,0.0331973,4.37571,1.53325,0.111565,0.0957737,0.0323026,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,4.37364,1.53142,0.135985,0.095779,0.0331973,4.37571,1.53325,0.12995,0.0957737,0.0323026,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,4.37364,1.53142,0.0806399,0.095779,0.0331973,4.37571,1.53325,0.0799629,0.0957737,0.0323026,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,4.37362,1.5313,1.71103,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,4.37362,1.5313,1.57766,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,4.37362,1.5313,1.72363,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,4.37362,1.5313,1.78234,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,4.37362,1.5313,1.69264,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,4.37362,1.5313,1.57037,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,4.37362,1.5313,1.60933,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,4.37362,1.5313,1.75173,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,4.37362,1.5313,1.65975,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,4.37362,1.5313,1.76982,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,4.37362,1.5313,1.76325,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,4.37362,1.5313,1.93296,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,4.37362,1.5313,2.08421,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,4.37362,1.5313,1.6609,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,4.37362,1.5313,1.77733,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,4.37362,1.5313,1.92344,0.095779,0.0331973,4.37569,1.53312,1.09283,0.0957737,0.0323026,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,4.37362,1.53142,6.66774,0.0957498,0.0332457,4.37569,1.53325,6.19409,0.0957446,0.0323533,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,4.37362,1.53142,5.92618,0.0957498,0.0332457,4.37569,1.53325,5.91918,0.0957446,0.0323533,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,4.37362,1.53142,5.03051,0.0957498,0.0332457,4.37569,1.53325,3.9778,0.0957446,0.0323533,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,4.37362,1.53142,4.45766,0.0957498,0.0332457,4.37569,1.53325,3.65035,0.0957446,0.0323533,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,4.37364,1.53142,3.89233,0.0957498,0.0332457,4.37571,1.53325,3.76459,0.0957446,0.0323533,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,4.37364,1.53142,4.1562,0.0957498,0.0332457,4.37571,1.53325,3.94314,0.0957446,0.0323533,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,4.37364,1.53142,1.4844,0.0957498,0.0332457,4.37571,1.53325,1.39795,0.0957446,0.0323533,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,4.37364,1.53142,1.48951,0.0957498,0.0332457,4.37571,1.53325,1.39182,0.0957446,0.0323533,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,4.37364,1.53142,0.293767,0.0957498,0.0332457,4.37571,1.53325,0.280163,0.0957446,0.0323533,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,4.37364,1.53142,0.204947,0.0957498,0.0332457,4.37571,1.53325,0.204144,0.0957446,0.0323533,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,4.37357,1.5313,1.49279,0.0957498,0.0332457,4.37564,1.53312,0.914495,0.0957446,0.0323533,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,4.37357,1.5313,1.65274,0.0957498,0.0332457,4.37564,1.53312,0.914495,0.0957446,0.0323533,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,4.37357,1.5313,1.48881,0.0957498,0.0332457,4.37564,1.53312,0.914494,0.0957446,0.0323533,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,4.37357,1.5313,1.30253,0.0957498,0.0332457,4.37564,1.53312,0.914495,0.0957446,0.0323533,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,4.37357,1.5313,1.32889,0.0957498,0.0332457,4.37564,1.53312,0.914495,0.0957446,0.0323533,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,4.37357,1.5313,1.34457,0.0957498,0.0332457,4.37564,1.53312,0.914495,0.0957446,0.0323533,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,4.37357,1.5313,1.57721,0.0957498,0.0332457,4.37564,1.53312,0.914495,0.0957446,0.0323533,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,4.37357,1.5313,1.56623,0.0957498,0.0332457,4.37564,1.53312,0.914495,0.0957446,0.0323533,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,4.37357,1.5313,1.45117,0.0957498,0.0332457,4.37564,1.53312,0.914495,0.0957446,0.0323533,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,4.37357,1.5313,1.41354,0.0957498,0.0332457,4.37564,1.53312,0.914494,0.0957446,0.0323533,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,4.37357,1.5313,1.67607,0.0957498,0.0332457,4.37564,1.53312,0.914495,0.0957446,0.0323533,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,4.37357,1.5313,1.40664,0.0957498,0.0332457,4.37564,1.53312,0.914495,0.0957446,0.0323533,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,4.37357,1.5313,1.4306,0.0957498,0.0332457,4.37564,1.53312,0.914495,0.0957446,0.0323533,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,4.37357,1.5313,1.58441,0.0957498,0.0332457,4.37564,1.53312,0.914495,0.0957446,0.0323533,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,4.37357,1.5313,1.29423,0.0957498,0.0332457,4.37564,1.53312,0.914495,0.0957446,0.0323533,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,4.37357,1.5313,1.43934,0.0957498,0.0332457,4.37564,1.53312,0.914495,0.0957446,0.0323533,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,4.37363,1.53142,0.358892,0.0958421,0.0330993,4.3757,1.53325,0.346819,0.0958374,0.0322051,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,4.37363,1.53142,0.403932,0.0958421,0.0330993,4.3757,1.53325,0.389987,0.0958374,0.0322051,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,4.37363,1.53142,0.475246,0.0958421,0.0330993,4.3757,1.53325,0.44665,0.0958374,0.0322051,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,4.37363,1.53142,0.399127,0.0958421,0.0330993,4.3757,1.53325,0.390869,0.0958374,0.0322051,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,4.37362,1.53142,0.130996,0.0958421,0.0330993,4.37569,1.53325,0.125802,0.0958374,0.0322051,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,4.37362,1.53142,0.148946,0.0958421,0.0330993,4.37569,1.53325,0.140217,0.0958374,0.0322051,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,4.37362,1.53142,0.143282,0.0958421,0.0330993,4.37569,1.53325,0.135419,0.0958374,0.0322051,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,4.37362,1.53142,0.175499,0.0958421,0.0330993,4.37569,1.53325,0.169975,0.0958374,0.0322051,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,4.37364,1.53142,0.309839,0.0958421,0.0330993,4.37571,1.53325,0.300585,0.0958374,0.0322051,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,4.37364,1.53142,0.339882,0.0958421,0.0330993,4.37571,1.53325,0.326972,0.0958374,0.0322051,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,4.37357,1.5313,1.47211,0.0958421,0.0330993,4.37564,1.53312,0.914495,0.0958374,0.0322051,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,4.37357,1.5313,1.40869,0.0958421,0.0330993,4.37564,1.53312,0.914495,0.0958374,0.0322051,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,4.37357,1.5313,1.35277,0.0958421,0.0330993,4.37564,1.53312,0.914495,0.0958374,0.0322051,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,4.37357,1.5313,1.433,0.0958421,0.0330993,4.37564,1.53312,0.914495,0.0958374,0.0322051,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,4.37357,1.5313,1.43608,0.0958421,0.0330993,4.37564,1.53312,0.914495,0.0958374,0.0322051,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,4.37357,1.5313,1.5418,0.0958421,0.0330993,4.37564,1.53312,0.914495,0.0958374,0.0322051,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,4.37357,1.5313,1.58539,0.0958421,0.0330993,4.37564,1.53312,0.914494,0.0958374,0.0322051,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,4.37357,1.5313,1.66221,0.0958421,0.0330993,4.37564,1.53312,0.914495,0.0958374,0.0322051,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,4.37357,1.5313,1.46523,0.0958421,0.0330993,4.37564,1.53312,0.914495,0.0958374,0.0322051,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,4.37357,1.5313,1.4882,0.0958421,0.0330993,4.37564,1.53312,0.914495,0.0958374,0.0322051,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,4.37357,1.5313,1.33692,0.0958421,0.0330993,4.37564,1.53312,0.914495,0.0958374,0.0322051,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,4.37357,1.5313,1.619,0.0958421,0.0330993,4.37564,1.53312,0.914495,0.0958374,0.0322051,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,4.37357,1.5313,1.33168,0.0958421,0.0330993,4.37564,1.53312,0.914495,0.0958374,0.0322051,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,4.37357,1.5313,1.21352,0.0958421,0.0330993,4.37564,1.53312,0.914495,0.0958374,0.0322051,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,4.37357,1.5313,1.38774,0.0958421,0.0330993,4.37564,1.53312,0.914495,0.0958374,0.0322051,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,4.37357,1.5313,1.42289,0.0958421,0.0330993,4.37564,1.53312,0.914495,0.0958374,0.0322051,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,4.37363,1.53142,7.93865,0.0957757,0.033109,4.3757,1.53325,7.48606,0.0957706,0.0322148,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,4.37363,1.53142,1.60146,0.0957757,0.033109,4.3757,1.53325,1.45177,0.0957706,0.0322148,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,4.37363,1.53142,1.61489,0.0957757,0.033109,4.3757,1.53325,1.46453,0.0957706,0.0322148,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,4.37364,1.53142,0.0487641,0.0957757,0.033109,4.37571,1.53325,0.0476647,0.0957706,0.0322148,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,4.37364,1.53142,0.0540007,0.0957757,0.033109,4.37571,1.53325,0.0517817,0.0957706,0.0322148,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,4.37364,1.53142,0.0641121,0.0957757,0.033109,4.37571,1.53325,0.0634713,0.0957706,0.0322148,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,4.37364,1.53142,0.0617572,0.0957757,0.033109,4.37571,1.53325,0.0597885,0.0957706,0.0322148,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,4.37364,1.53142,0.290427,0.0957757,0.033109,4.37571,1.53325,0.288523,0.0957706,0.0322148,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,4.37364,1.53142,0.295854,0.0957757,0.033109,4.37571,1.53325,0.290179,0.0957706,0.0322148,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,4.37363,1.53142,7.86034,0.0957757,0.033109,4.3757,1.53325,7.53226,0.0957706,0.0322148,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,4.37356,1.5313,0.130545,0.0957757,0.033109,4.37563,1.53312,0.0984897,0.0957706,0.0322148,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,4.37356,1.5313,0.152992,0.0957757,0.033109,4.37563,1.53312,0.0984896,0.0957706,0.0322148,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,4.37356,1.5313,0.138122,0.0957757,0.033109,4.37563,1.53312,0.0984896,0.0957706,0.0322148,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,4.37356,1.5313,0.154368,0.0957757,0.033109,4.37563,1.53312,0.0984897,0.0957706,0.0322148,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,4.37356,1.5313,0.156309,0.0957757,0.033109,4.37563,1.53312,0.0984897,0.0957706,0.0322148,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,4.37356,1.5313,0.138224,0.0957757,0.033109,4.37563,1.53312,0.0984896,0.0957706,0.0322148,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,4.37356,1.5313,0.166389,0.0957757,0.033109,4.37563,1.53312,0.0984896,0.0957706,0.0322148,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,4.37356,1.5313,0.154564,0.0957757,0.033109,4.37563,1.53312,0.0984897,0.0957706,0.0322148,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,4.37356,1.5313,0.150929,0.0957757,0.033109,4.37563,1.53312,0.0984896,0.0957706,0.0322148,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,4.37356,1.5313,0.147273,0.0957757,0.033109,4.37563,1.53312,0.0984897,0.0957706,0.0322148,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,4.37356,1.5313,0.146816,0.0957757,0.033109,4.37563,1.53312,0.0984897,0.0957706,0.0322148,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,4.37356,1.5313,0.163719,0.0957757,0.033109,4.37563,1.53312,0.0984897,0.0957706,0.0322148,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,4.37356,1.5313,0.134792,0.0957757,0.033109,4.37563,1.53312,0.0984896,0.0957706,0.0322148,False,69.0|69,847
