id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|cc|7|1|274,-1.29683e-06,0,0,0,0,1.48915e-08,0,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,-6.1037e-07,0,0,0,0,-6.40625e-09,0,0,0,0,False,69.0|274,411
9|411|sample|10|274,-3.35485e-06,0,0,0,0,1.00163e-08,0,0,0,0,True,70.0|274,411
9|411|sample|11|274,-1.98493e-06,0,0,0,0,1.10355e-08,0,0,0,0,True,70.0|274,411
9|411|sample|12|274,-4.44727e-07,0,0,0,0,-2.04678e-08,0,0,0,0,True,70.0|274,411
9|411|sample|3|274,3.31256e-06,0,0,0,0,-1.49931e-08,0,0,0,0,True,70.0|274,411
9|411|sample|4|274,-3.14487e-07,0,0,0,0,8.37173e-09,0,0,0,0,True,70.0|274,411
9|411|sample|5|274,-1.73008e-06,0,0,0,0,1.23796e-08,0,0,0,0,True,70.0|274,411
9|411|sample|6|274,2.97054e-06,0,0,0,0,-2.10741e-09,0,0,0,0,True,70.0|274,411
9|411|sample|7|274,-3.09397e-06,0,0,0,0,1.73943e-08,0,0,0,0,True,70.0|274,411
9|411|sample|8|274,4.95476e-06,0,0,0,0,-4.59014e-08,0,0,0,0,True,70.0|274,411
9|411|sample|9|274,1.45567e-06,0,0,0,0,4.02531e-09,0,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,-3.00933e-06,0,0,0,0,2.12366e-08,0,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,-1.39824e-06,0,0,0,0,-1.06905e-08,0,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,1.34094e-06,0,0,0,0,2.3843e-08,0,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,-7.32984e-07,0,0,0,0,2.2643e-08,0,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,9.92797e-07,0,0,0,0,-2.09712e-08,0,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,-1.39474e-06,0,0,0,0,1.80929e-08,0,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,1.89483e-06,0,0,0,0,2.16404e-08,0,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,-1.47541e-06,0,0,0,0,-1.20224e-08,0,0,0,0,False,69.0|274,411
