rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|474|vc|2|2|276,5.43255,463.9,1.31899,0.010371,5604.47,11.4968,False,69.0|276,474
1,8|474|vc|3|2|276,5.43255,463.9,1.31899,0.000440311,5604.47,11.4968,False,69.0|276,474
1,8|474|vc|4|2|276,5.43255,463.9,1.31899,0.000304829,5604.47,11.4968,False,69.0|276,474
1,8|474|vc|5|2|276,5.43255,463.9,1.31899,0.00396127,5604.47,11.4968,False,69.0|276,474
1,8|474|vc|6|2|276,5.43255,463.9,1.31899,5.64959e-06,5604.47,11.4968,False,69.0|276,474
1,8|474|vc|7|2|276,5.43255,463.9,1.31899,0.0239853,5604.47,11.4968,False,69.0|276,474
1,8|474|vc|8|2|276,5.43255,463.9,1.31899,0.00191148,5604.47,11.4968,False,69.0|276,474
1,8|1056|sample|8|276,5.43252,463.9,1.31909,9.64722,5604.47,11.4968,True,65.0|276,1056
1,8|1056|sample|7|276,5.43252,463.9,1.31909,9.63825,5604.47,11.4968,True,65.0|276,1056
1,8|1056|sample|6|276,5.43252,463.9,1.31909,10.6644,5604.47,11.4968,True,65.0|276,1056
1,8|1056|sample|5|276,5.43252,463.9,1.31909,9.1655,5604.47,11.4968,True,65.0|276,1056
1,8|1056|sample|12|276,5.43267,463.9,1.31909,47.3471,5604.47,11.4968,True,28.0|276,1056
1,8|1056|sample|11|276,5.43267,463.9,1.31909,35.9943,5604.47,11.4968,True,28.0|276,1056
1,8|1056|sample|10|276,5.43267,463.9,1.31909,22.1411,5604.47,11.4968,True,28.0|276,1056
1,8|1056|sample|9|276,5.43267,463.9,1.31909,20.1905,5604.47,11.4968,True,28.0|276,1056
1,8|1056|sample|4|276,5.43279,463.9,1.31909,11.7285,5604.47,11.4968,True,22.0|276,1056
1,8|1056|sample|3|276,5.43279,463.9,1.31909,13.2215,5604.47,11.4968,True,22.0|276,1056
1,8|1056|cc|1|1|276,5.43255,463.9,1.31899,0.0119,5604.47,11.4968,False,69.0|276,1056
1,8|1056|cc|2|1|276,5.43255,463.9,1.31899,0.0780443,5604.47,11.4968,False,69.0|276,1056
1,8|1056|cc|3|1|276,5.43255,463.9,1.31899,0.000301247,5604.47,11.4968,False,69.0|276,1056
1,8|1056|cc|4|1|276,5.43255,463.9,1.31899,6.59858e-05,5604.47,11.4968,False,69.0|276,1056
1,8|1056|cc|5|1|276,5.43255,463.9,1.31899,0.000102977,5604.47,11.4968,False,69.0|276,1056
1,8|1056|cc|6|1|276,5.43255,463.9,1.31899,0.00305354,5604.47,11.4968,False,69.0|276,1056
1,8|1056|cc|7|1|276,5.43255,463.9,1.31899,0.000390321,5604.47,11.4968,False,69.0|276,1056
1,8|1056|cc|8|1|276,5.43255,463.9,1.31899,0.000560175,5604.47,11.4968,False,69.0|276,1056
1,8|1056|vc|1|2|276,5.43255,463.9,1.31899,0.00167043,5604.47,11.4968,False,69.0|276,1056
1,8|1056|vc|2|2|276,5.43255,463.9,1.31899,0.00330196,5604.47,11.4968,False,69.0|276,1056
1,8|1056|vc|3|2|276,5.43255,463.9,1.31899,2.06257e-05,5604.47,11.4968,False,69.0|276,1056
1,8|1056|vc|4|2|276,5.43255,463.9,1.31899,0.00527489,5604.47,11.4968,False,69.0|276,1056
1,8|1056|vc|5|2|276,5.43255,463.9,1.31899,1.00799,5604.47,11.4968,False,69.0|276,1056
1,8|1056|vc|6|2|276,5.43255,463.9,1.31899,0.00640409,5604.47,11.4968,False,69.0|276,1056
1,8|1056|vc|7|2|276,5.43255,463.9,1.31899,0.000752993,5604.47,11.4968,False,69.0|276,1056
1,8|1056|vc|8|2|276,5.43255,463.9,1.31899,0.00374206,5604.47,11.4968,False,69.0|276,1056
1,8|462|sample|6|292,5.43353,463.9,1.31909,0.154392,5604.47,11.4968,True,55.0|292,462
1,8|462|sample|5|292,5.43353,463.9,1.31909,0.12832,5604.47,11.4968,True,55.0|292,462
1,8|462|sample|4|292,5.43353,463.9,1.31909,0.383241,5604.47,11.4968,True,55.0|292,462
1,8|462|sample|3|292,5.43353,463.9,1.31909,0.415482,5604.47,11.4968,True,55.0|292,462
1,8|462|sample|9|292,5.43257,463.9,1.31909,60.5658,5604.47,11.4968,True,32.0|292,462
1,8|462|sample|10|292,5.43257,463.9,1.31909,70.9549,5604.47,11.4968,True,32.0|292,462
1,8|462|sample|7|292,5.43257,463.9,1.31909,38.7484,5604.47,11.4968,True,32.0|292,462
1,8|462|sample|8|292,5.43257,463.9,1.31909,53.126,5604.47,11.4968,True,32.0|292,462
1,8|462|sample|11|292,5.43311,463.9,1.31909,5.32348,5604.47,11.4968,True,22.0|292,462
1,8|462|sample|12|292,5.43311,463.9,1.31909,5.5225,5604.47,11.4968,True,22.0|292,462
1,8|462|cc|1|1|292,5.43257,463.899,1.31899,0.0631462,5604.47,11.4968,False,69.0|292,462
1,8|462|cc|2|1|292,5.43257,463.899,1.31899,0.00108923,5604.47,11.4968,False,69.0|292,462
1,8|462|cc|3|1|292,5.43257,463.899,1.31899,8.72827e-05,5604.47,11.4968,False,69.0|292,462
1,8|462|cc|4|1|292,5.43257,463.899,1.31899,0.0589666,5604.47,11.4968,False,69.0|292,462
1,8|462|cc|5|1|292,5.43257,463.899,1.31899,0.00171461,5604.47,11.4968,False,69.0|292,462
1,8|462|cc|6|1|292,5.43257,463.899,1.31899,0.0103293,5604.47,11.4968,False,69.0|292,462
1,8|462|cc|7|1|292,5.43257,463.899,1.31899,0.00178793,5604.47,11.4968,False,69.0|292,462
1,8|462|cc|8|1|292,5.43257,463.899,1.31899,6.12226e-05,5604.47,11.4968,False,69.0|292,462
1,8|462|vc|1|2|292,5.43257,463.899,1.31899,0.00516149,5604.47,11.4968,False,69.0|292,462
1,8|462|vc|2|2|292,5.43257,463.899,1.31899,0.000252487,5604.47,11.4968,False,69.0|292,462
1,8|462|vc|3|2|292,5.43257,463.899,1.31899,0.000841318,5604.47,11.4968,False,69.0|292,462
1,8|462|vc|4|2|292,5.43257,463.899,1.31899,0.000691301,5604.47,11.4968,False,69.0|292,462
1,8|462|vc|5|2|292,5.43257,463.899,1.31899,0.000507992,5604.47,11.4968,False,69.0|292,462
1,8|462|vc|6|2|292,5.43257,463.899,1.31899,6.96891e-05,5604.47,11.4968,False,69.0|292,462
1,8|462|vc|7|2|292,5.43257,463.899,1.31899,0.0268733,5604.47,11.4968,False,69.0|292,462
1,8|462|vc|8|2|292,5.43257,463.899,1.31899,0.0754415,5604.47,11.4968,False,69.0|292,462
1,8|1159|sample|8|292,5.43261,463.9,1.31909,5.57035,5604.47,11.4968,True,65.0|292,1159
1,8|1159|sample|7|292,5.43261,463.9,1.31909,5.87769,5604.47,11.4968,True,65.0|292,1159
1,8|1159|sample|5|292,5.43261,463.9,1.31909,5.64189,5604.47,11.4968,True,65.0|292,1159
1,8|1159|sample|6|292,5.43261,463.9,1.31909,4.54866,5604.47,11.4968,True,65.0|292,1159
1,8|1159|sample|11|292,5.43291,463.9,1.31909,19.8787,5604.47,11.4968,True,28.0|292,1159
1,8|1159|sample|12|292,5.43291,463.9,1.31909,37.5197,5604.47,11.4968,True,28.0|292,1159
1,8|1159|sample|9|292,5.43291,463.9,1.31909,10.9691,5604.47,11.4968,True,28.0|292,1159
1,8|1159|sample|10|292,5.43291,463.9,1.31909,14.7133,5604.47,11.4968,True,28.0|292,1159
1,8|1159|sample|4|292,5.43311,463.9,1.31909,3.99782,5604.47,11.4968,True,22.0|292,1159
1,8|1159|sample|3|292,5.43311,463.9,1.31909,3.91225,5604.47,11.4968,True,22.0|292,1159
1,8|1159|cc|1|1|292,5.43257,463.899,1.31899,0.000259367,5604.47,11.4968,False,69.0|292,1159
1,8|1159|cc|2|1|292,5.43257,463.899,1.31899,1.87905e-05,5604.47,11.4968,False,69.0|292,1159
1,8|1159|cc|3|1|292,5.43257,463.899,1.31899,0.00178392,5604.47,11.4968,False,69.0|292,1159
1,8|1159|cc|4|1|292,5.43257,463.899,1.31899,0.00054331,5604.47,11.4968,False,69.0|292,1159
1,8|1159|cc|5|1|292,5.43257,463.899,1.31899,0.0016811,5604.47,11.4968,False,69.0|292,1159
1,8|1159|cc|6|1|292,5.43257,463.899,1.31899,0.125371,5604.47,11.4968,False,69.0|292,1159
1,8|1159|cc|7|1|292,5.43257,463.899,1.31899,0.0113779,5604.47,11.4968,False,69.0|292,1159
1,8|1159|cc|8|1|292,5.43257,463.899,1.31899,0.0232551,5604.47,11.4968,False,69.0|292,1159
1,8|1159|vc|1|2|292,5.43257,463.899,1.31899,0.00967233,5604.47,11.4968,False,69.0|292,1159
1,8|1159|vc|2|2|292,5.43257,463.899,1.31899,0.00115154,5604.47,11.4968,False,69.0|292,1159
1,8|1159|vc|3|2|292,5.43257,463.899,1.31899,0.000190929,5604.47,11.4968,False,69.0|292,1159
1,8|1159|vc|4|2|292,5.43257,463.899,1.31899,0.0302352,5604.47,11.4968,False,69.0|292,1159
1,8|1159|vc|5|2|292,5.43257,463.899,1.31899,2.15276e-05,5604.47,11.4968,False,69.0|292,1159
1,8|1159|vc|6|2|292,5.43257,463.899,1.31899,0.000319674,5604.47,11.4968,False,69.0|292,1159
1,8|1159|vc|7|2|292,5.43257,463.899,1.31899,0.00122325,5604.47,11.4968,False,69.0|292,1159
1,8|1159|vc|8|2|292,5.43257,463.899,1.31899,0.000329096,5604.47,11.4968,False,69.0|292,1159
1,8|75|sample|6|65,5.43172,463.9,1.31909,31.5482,5604.47,11.4968,True,55.0|65,75
1,8|75|sample|5|65,5.43172,463.9,1.31909,20.1907,5604.47,11.4968,True,55.0|65,75
1,8|75|sample|3|65,5.43172,463.9,1.31909,28.8023,5604.47,11.4968,True,55.0|65,75
1,8|75|sample|4|65,5.43172,463.9,1.31909,26.4048,5604.47,11.4968,True,55.0|65,75
1,8|75|sample|9|65,5.43205,463.9,1.31909,0.384219,5604.47,11.4968,True,32.0|65,75
1,8|75|sample|10|65,5.43205,463.9,1.31909,0.307007,5604.47,11.4968,True,32.0|65,75
1,8|75|sample|7|65,5.43205,463.9,1.31909,0.376957,5604.47,11.4968,True,32.0|65,75
1,8|75|sample|8|65,5.43205,463.9,1.31909,0.642184,5604.47,11.4968,True,32.0|65,75
1,8|75|sample|12|65,5.43209,463.9,1.31909,30.8827,5604.47,11.4968,True,22.0|65,75
1,8|75|sample|11|65,5.43209,463.9,1.31909,13.9318,5604.47,11.4968,True,22.0|65,75
1,8|75|cc|1|1|65,5.43206,463.9,1.31899,2.28446e-05,5604.47,11.4968,False,69.0|65,75
1,8|75|cc|2|1|65,5.43206,463.9,1.31899,7.09097e-05,5604.47,11.4968,False,69.0|65,75
1,8|75|cc|3|1|65,5.43206,463.9,1.31899,0.00695075,5604.47,11.4968,False,69.0|65,75
1,8|75|cc|4|1|65,5.43206,463.9,1.31899,0.000570605,5604.47,11.4968,False,69.0|65,75
1,8|75|cc|5|1|65,5.43206,463.9,1.31899,0.000210208,5604.47,11.4968,False,69.0|65,75
1,8|75|cc|6|1|65,5.43206,463.9,1.31899,0.0182807,5604.47,11.4968,False,69.0|65,75
1,8|75|cc|7|1|65,5.43206,463.9,1.31899,0.000635874,5604.47,11.4968,False,69.0|65,75
1,8|75|cc|8|1|65,5.43206,463.9,1.31899,0.0016861,5604.47,11.4968,False,69.0|65,75
1,8|75|vc|1|2|65,5.43206,463.9,1.31899,0.00107691,5604.47,11.4968,False,69.0|65,75
1,8|75|vc|2|2|65,5.43206,463.9,1.31899,0.00147678,5604.47,11.4968,False,69.0|65,75
1,8|75|vc|3|2|65,5.43206,463.9,1.31899,0.00567538,5604.47,11.4968,False,69.0|65,75
1,8|75|vc|4|2|65,5.43206,463.9,1.31899,0.00791695,5604.47,11.4968,False,69.0|65,75
1,8|75|vc|5|2|65,5.43206,463.9,1.31899,0.000141561,5604.47,11.4968,False,69.0|65,75
1,8|75|vc|6|2|65,5.43206,463.9,1.31899,0.00252676,5604.47,11.4968,False,69.0|65,75
1,8|75|vc|7|2|65,5.43206,463.9,1.31899,0.0031905,5604.47,11.4968,False,69.0|65,75
1,8|75|vc|8|2|65,5.43206,463.9,1.31899,0.121216,5604.47,11.4968,False,69.0|65,75
1,8|1017|sample|7|65,5.43206,463.9,1.31909,23.0541,5604.47,11.4968,True,65.0|65,1017
1,8|1017|sample|8|65,5.43206,463.9,1.31909,31.8486,5604.47,11.4968,True,65.0|65,1017
1,8|1017|sample|5|65,5.43206,463.9,1.31909,28.3193,5604.47,11.4968,True,65.0|65,1017
1,8|1017|sample|6|65,5.43206,463.9,1.31909,20.4303,5604.47,11.4968,True,65.0|65,1017
1,8|1017|sample|12|65,5.4316,463.9,1.31909,13.7743,5604.47,11.4968,True,28.0|65,1017
1,8|1017|sample|11|65,5.4316,463.9,1.31909,11.1926,5604.47,11.4968,True,28.0|65,1017
1,8|1017|sample|10|65,5.4316,463.9,1.31909,13.5146,5604.47,11.4968,True,28.0|65,1017
1,8|1017|sample|9|65,5.4316,463.9,1.31909,15.1848,5604.47,11.4968,True,28.0|65,1017
1,8|1017|sample|4|65,5.43209,463.9,1.31909,22.6566,5604.47,11.4968,True,22.0|65,1017
1,8|1017|sample|3|65,5.43209,463.9,1.31909,28.1082,5604.47,11.4968,True,22.0|65,1017
1,8|1017|cc|1|1|65,5.43206,463.9,1.31899,0.000888322,5604.47,11.4968,False,69.0|65,1017
1,8|1017|cc|2|1|65,5.43206,463.9,1.31899,0.0125389,5604.47,11.4968,False,69.0|65,1017
1,8|1017|cc|3|1|65,5.43206,463.9,1.31899,0.000198588,5604.47,11.4968,False,69.0|65,1017
1,8|1017|cc|4|1|65,5.43206,463.9,1.31899,0.0733387,5604.47,11.4968,False,69.0|65,1017
1,8|1017|cc|5|1|65,5.43206,463.9,1.31899,3.80558e-05,5604.47,11.4968,False,69.0|65,1017
1,8|1017|cc|6|1|65,5.43206,463.9,1.31899,0.072538,5604.47,11.4968,False,69.0|65,1017
1,8|1017|cc|7|1|65,5.43206,463.9,1.31899,0.00420948,5604.47,11.4968,False,69.0|65,1017
1,8|1017|cc|8|1|65,5.43206,463.9,1.31899,3.21615e-05,5604.47,11.4968,False,69.0|65,1017
1,8|1017|vc|1|2|65,5.43206,463.9,1.31899,0.0122847,5604.47,11.4968,False,69.0|65,1017
1,8|1017|vc|2|2|65,5.43206,463.9,1.31899,0.000127147,5604.47,11.4968,False,69.0|65,1017
1,8|1017|vc|3|2|65,5.43206,463.9,1.31899,0.150677,5604.47,11.4968,False,69.0|65,1017
1,8|1017|vc|4|2|65,5.43206,463.9,1.31899,0.000757331,5604.47,11.4968,False,69.0|65,1017
1,8|1017|vc|5|2|65,5.43206,463.9,1.31899,0.000268966,5604.47,11.4968,False,69.0|65,1017
1,8|1017|vc|6|2|65,5.43206,463.9,1.31899,6.27666e-05,5604.47,11.4968,False,69.0|65,1017
1,8|1017|vc|7|2|65,5.43206,463.9,1.31899,0.0416395,5604.47,11.4968,False,69.0|65,1017
1,8|1017|vc|8|2|65,5.43206,463.9,1.31899,0.00102469,5604.47,11.4968,False,69.0|65,1017
1,8|291|sample|6|103,5.43242,463.899,1.31909,2.82726,5604.47,11.4968,True,55.0|103,291
1,8|291|sample|5|103,5.43242,463.899,1.31909,2.62848,5604.47,11.4968,True,55.0|103,291
1,8|291|sample|4|103,5.43242,463.899,1.31909,2.37881,5604.47,11.4968,True,55.0|103,291
1,8|291|sample|3|103,5.43242,463.899,1.31909,2.1047,5604.47,11.4968,True,55.0|103,291
1,8|291|sample|9|103,5.43313,463.9,1.31909,43.9106,5604.47,11.4968,True,32.0|103,291
1,8|291|sample|10|103,5.43313,463.9,1.31909,72.2037,5604.47,11.4968,True,32.0|103,291
1,8|291|sample|8|103,5.43313,463.9,1.31909,41.5649,5604.47,11.4968,True,32.0|103,291
1,8|291|sample|7|103,5.43313,463.9,1.31909,59.0592,5604.47,11.4968,True,32.0|103,291
1,8|291|sample|11|103,5.43355,463.9,1.31909,71.4315,5604.47,11.4968,True,22.0|103,291
1,8|291|sample|12|103,5.43355,463.9,1.31909,53.057,5604.47,11.4968,True,22.0|103,291
1,8|291|cc|1|1|103,5.43271,463.9,1.31899,0.00158361,5604.47,11.4968,False,69.0|103,291
1,8|291|cc|2|1|103,5.43271,463.9,1.31899,0.000130708,5604.47,11.4968,False,69.0|103,291
1,8|291|cc|3|1|103,5.43271,463.9,1.31899,0.000491246,5604.47,11.4968,False,69.0|103,291
1,8|291|cc|4|1|103,5.43271,463.9,1.31899,0.00112422,5604.47,11.4968,False,69.0|103,291
1,8|291|cc|5|1|103,5.43271,463.9,1.31899,3.17467e-05,5604.47,11.4968,False,69.0|103,291
1,8|291|cc|6|1|103,5.43271,463.9,1.31899,0.00564603,5604.47,11.4968,False,69.0|103,291
1,8|291|cc|7|1|103,5.43271,463.9,1.31899,0.00115166,5604.47,11.4968,False,69.0|103,291
1,8|291|cc|8|1|103,5.43271,463.9,1.31899,0.000761865,5604.47,11.4968,False,69.0|103,291
1,8|291|vc|1|2|103,5.43271,463.9,1.31899,0.000769684,5604.47,11.4968,False,69.0|103,291
1,8|291|vc|2|2|103,5.43271,463.9,1.31899,6.54348e-05,5604.47,11.4968,False,69.0|103,291
1,8|291|vc|3|2|103,5.43271,463.9,1.31899,9.33311e-05,5604.47,11.4968,False,69.0|103,291
1,8|291|vc|4|2|103,5.43271,463.9,1.31899,0.0380746,5604.47,11.4968,False,69.0|103,291
1,8|291|vc|5|2|103,5.43271,463.9,1.31899,0.269901,5604.47,11.4968,False,69.0|103,291
1,8|291|vc|6|2|103,5.43271,463.9,1.31899,0.00239705,5604.47,11.4968,False,69.0|103,291
1,8|291|vc|7|2|103,5.43271,463.9,1.31899,0.00301321,5604.47,11.4968,False,69.0|103,291
1,8|291|vc|8|2|103,5.43271,463.9,1.31899,0.00091098,5604.47,11.4968,False,69.0|103,291
1,8|1197|sample|7|103,5.43255,463.9,1.31909,39.446,5604.47,11.4968,True,65.0|103,1197
1,8|1197|sample|8|103,5.43255,463.9,1.31909,41.4616,5604.47,11.4968,True,65.0|103,1197
1,8|1197|sample|6|103,5.43255,463.9,1.31909,37.3522,5604.47,11.4968,True,65.0|103,1197
1,8|1197|sample|5|103,5.43255,463.9,1.31909,40.3449,5604.47,11.4968,True,65.0|103,1197
1,8|1197|sample|12|103,5.43276,463.9,1.31909,69.7298,5604.47,11.4968,True,28.0|103,1197
1,8|1197|sample|10|103,5.43276,463.9,1.31909,47.8723,5604.47,11.4968,True,28.0|103,1197
1,8|1197|sample|9|103,5.43276,463.9,1.31909,47.4424,5604.47,11.4968,True,28.0|103,1197
1,8|1197|sample|3|103,5.43355,463.9,1.31909,33.8368,5604.47,11.4968,True,22.0|103,1197
1,8|1197|sample|4|103,5.43355,463.9,1.31909,41.172,5604.47,11.4968,True,22.0|103,1197
1,8|1197|sample|11|103,5.43276,463.9,1.31909,79.526,5604.47,11.4968,True,28.0|103,1197
1,8|1197|cc|1|1|103,5.43271,463.9,1.31899,0.000559994,5604.47,11.4968,False,69.0|103,1197
1,8|1197|cc|2|1|103,5.43271,463.9,1.31899,0.00561922,5604.47,11.4968,False,69.0|103,1197
1,8|1197|cc|3|1|103,5.43271,463.9,1.31899,0.00895238,5604.47,11.4968,False,69.0|103,1197
1,8|1197|cc|4|1|103,5.43271,463.9,1.31899,0.010674,5604.47,11.4968,False,69.0|103,1197
1,8|1197|cc|5|1|103,5.43271,463.9,1.31899,0.000508298,5604.47,11.4968,False,69.0|103,1197
1,8|1197|cc|6|1|103,5.43271,463.9,1.31899,0.000384248,5604.47,11.4968,False,69.0|103,1197
1,8|1197|cc|7|1|103,5.43271,463.9,1.31899,1.17035,5604.47,11.4968,False,69.0|103,1197
1,8|1197|cc|8|1|103,5.43271,463.9,1.31899,0.000229273,5604.47,11.4968,False,69.0|103,1197
1,8|1197|vc|1|2|103,5.43271,463.9,1.31899,0.00325278,5604.47,11.4968,False,69.0|103,1197
1,8|1197|vc|2|2|103,5.43271,463.9,1.31899,0.000543898,5604.47,11.4968,False,69.0|103,1197
1,8|1197|vc|3|2|103,5.43271,463.9,1.31899,0.000669288,5604.47,11.4968,False,69.0|103,1197
1,8|1197|vc|4|2|103,5.43271,463.9,1.31899,0.00463542,5604.47,11.4968,False,69.0|103,1197
1,8|1197|vc|5|2|103,5.43271,463.9,1.31899,0.000412981,5604.47,11.4968,False,69.0|103,1197
1,8|1197|vc|6|2|103,5.43271,463.9,1.31899,0.0061268,5604.47,11.4968,False,69.0|103,1197
1,8|1197|vc|7|2|103,5.43271,463.9,1.31899,0.000454637,5604.47,11.4968,False,69.0|103,1197
1,8|1197|vc|8|2|103,5.43271,463.9,1.31899,0.0236331,5604.47,11.4968,False,69.0|103,1197
1,8|77|sample|6|218,5.43284,463.901,1.31909,428.138,5604.47,11.4968,True,55.0|218,77
1,8|77|sample|5|218,5.43284,463.901,1.31909,431.518,5604.47,11.4968,True,55.0|218,77
1,8|77|sample|3|218,5.43284,463.901,1.31909,276.485,5604.47,11.4968,True,55.0|218,77
1,8|77|sample|4|218,5.43284,463.901,1.31909,285.132,5604.47,11.4968,True,55.0|218,77
1,8|77|sample|9|218,5.43308,463.9,1.31909,20.2797,5604.47,11.4968,True,32.0|218,77
1,8|77|sample|10|218,5.43308,463.9,1.31909,22.2925,5604.47,11.4968,True,32.0|218,77
1,8|77|sample|8|218,5.43308,463.9,1.31909,18.1845,5604.47,11.4968,True,32.0|218,77
1,8|77|sample|7|218,5.43308,463.9,1.31909,18.1594,5604.47,11.4968,True,32.0|218,77
1,8|77|sample|12|218,5.43261,463.9,1.31909,23.2715,5604.47,11.4968,True,22.0|218,77
1,8|77|sample|11|218,5.43261,463.9,1.31909,24.2407,5604.47,11.4968,True,22.0|218,77
1,8|77|cc|1|1|218,5.4324,463.9,1.31899,0.000601828,5604.47,11.4968,False,69.0|218,77
1,8|77|cc|2|1|218,5.4324,463.9,1.31899,0.00270505,5604.47,11.4968,False,69.0|218,77
1,8|77|cc|3|1|218,5.4324,463.9,1.31899,0.0364672,5604.47,11.4968,False,69.0|218,77
1,8|77|cc|4|1|218,5.4324,463.9,1.31899,0.000381193,5604.47,11.4968,False,69.0|218,77
1,8|77|cc|5|1|218,5.4324,463.9,1.31899,0.00134675,5604.47,11.4968,False,69.0|218,77
1,8|77|cc|6|1|218,5.4324,463.9,1.31899,6.26149e-06,5604.47,11.4968,False,69.0|218,77
1,8|77|cc|7|1|218,5.4324,463.9,1.31899,0.0117215,5604.47,11.4968,False,69.0|218,77
1,8|77|cc|8|1|218,5.4324,463.9,1.31899,0.00113269,5604.47,11.4968,False,69.0|218,77
1,8|77|vc|1|2|218,5.4324,463.9,1.31899,0.00283091,5604.47,11.4968,False,69.0|218,77
1,8|77|vc|2|2|218,5.4324,463.9,1.31899,0.00310836,5604.47,11.4968,False,69.0|218,77
1,8|77|vc|3|2|218,5.4324,463.9,1.31899,0.0116169,5604.47,11.4968,False,69.0|218,77
1,8|77|vc|4|2|218,5.4324,463.9,1.31899,0.00525738,5604.47,11.4968,False,69.0|218,77
1,8|77|vc|5|2|218,5.4324,463.9,1.31899,0.171482,5604.47,11.4968,False,69.0|218,77
1,8|77|vc|6|2|218,5.4324,463.9,1.31899,0.00728711,5604.47,11.4968,False,69.0|218,77
1,8|77|vc|7|2|218,5.4324,463.9,1.31899,0.112124,5604.47,11.4968,False,69.0|218,77
1,8|77|vc|8|2|218,5.4324,463.9,1.31899,0.00109191,5604.47,11.4968,False,69.0|218,77
1,8|745|sample|7|218,5.43313,463.899,1.31909,457.706,5604.47,11.4968,True,65.0|218,745
1,8|745|sample|8|218,5.43313,463.899,1.31909,133.7,5604.47,11.4968,True,65.0|218,745
1,8|745|sample|6|218,5.43313,463.899,1.31909,121.993,5604.47,11.4968,True,65.0|218,745
1,8|745|sample|5|218,5.43313,463.899,1.31909,96.8061,5604.47,11.4968,True,65.0|218,745
1,8|745|sample|3|218,5.43261,463.9,1.31909,32.0926,5604.47,11.4968,True,22.0|218,745
1,8|745|sample|11|218,5.43363,463.9,1.31909,66.1114,5604.47,11.4968,True,28.0|218,745
1,8|745|sample|12|218,5.43363,463.9,1.31909,31.3722,5604.47,11.4968,True,28.0|218,745
1,8|745|sample|10|218,5.43363,463.9,1.31909,24.6655,5604.47,11.4968,True,28.0|218,745
1,8|745|sample|9|218,5.43363,463.9,1.31909,18.1249,5604.47,11.4968,True,28.0|218,745
1,8|745|sample|4|218,5.43261,463.9,1.31909,24.5694,5604.47,11.4968,True,22.0|218,745
1,8|745|cc|1|1|218,5.4324,463.9,1.31899,0.0017547,5604.47,11.4968,False,69.0|218,745
1,8|745|cc|2|1|218,5.4324,463.9,1.31899,0.000250066,5604.47,11.4968,False,69.0|218,745
1,8|745|cc|3|1|218,5.4324,463.9,1.31899,0.0181204,5604.47,11.4968,False,69.0|218,745
1,8|745|cc|4|1|218,5.4324,463.9,1.31899,0.00165819,5604.47,11.4968,False,69.0|218,745
1,8|745|cc|5|1|218,5.4324,463.9,1.31899,0.00189953,5604.47,11.4968,False,69.0|218,745
1,8|745|cc|6|1|218,5.4324,463.9,1.31899,0.000410154,5604.47,11.4968,False,69.0|218,745
1,8|745|cc|7|1|218,5.4324,463.9,1.31899,3.93844e-06,5604.47,11.4968,False,69.0|218,745
1,8|745|cc|8|1|218,5.4324,463.9,1.31899,0.000505171,5604.47,11.4968,False,69.0|218,745
1,8|745|vc|1|2|218,5.4324,463.9,1.31899,4.3338e-05,5604.47,11.4968,False,69.0|218,745
1,8|745|vc|2|2|218,5.4324,463.9,1.31899,0.00580568,5604.47,11.4968,False,69.0|218,745
1,8|745|vc|3|2|218,5.4324,463.9,1.31899,0.00888978,5604.47,11.4968,False,69.0|218,745
1,8|745|vc|4|2|218,5.4324,463.9,1.31899,0.000204432,5604.47,11.4968,False,69.0|218,745
1,8|745|vc|5|2|218,5.4324,463.9,1.31899,0.656904,5604.47,11.4968,False,69.0|218,745
1,8|745|vc|6|2|218,5.4324,463.9,1.31899,0.00306574,5604.47,11.4968,False,69.0|218,745
1,8|745|vc|7|2|218,5.4324,463.9,1.31899,0.0396811,5604.47,11.4968,False,69.0|218,745
1,8|745|vc|8|2|218,5.4324,463.9,1.31899,0.0004599,5604.47,11.4968,False,69.0|218,745
1,8|322|sample|6|174,5.43239,463.9,1.31909,130.623,5604.47,11.4968,True,55.0|174,322
1,8|322|sample|5|174,5.43239,463.9,1.31909,170.782,5604.47,11.4968,True,55.0|174,322
1,8|322|sample|3|174,5.43239,463.9,1.31909,107.939,5604.47,11.4968,True,55.0|174,322
1,8|322|sample|4|174,5.43239,463.9,1.31909,80.4942,5604.47,11.4968,True,55.0|174,322
1,8|322|sample|10|174,5.43168,463.9,1.31909,127.102,5604.47,11.4968,True,32.0|174,322
1,8|322|sample|9|174,5.43168,463.9,1.31909,66.1503,5604.47,11.4968,True,32.0|174,322
1,8|322|sample|7|174,5.43168,463.9,1.31909,73.5118,5604.47,11.4968,True,32.0|174,322
1,8|322|sample|8|174,5.43168,463.9,1.31909,83.9047,5604.47,11.4968,True,32.0|174,322
1,8|322|sample|12|174,5.43258,463.9,1.31909,72.8081,5604.47,11.4968,True,22.0|174,322
1,8|322|sample|11|174,5.43258,463.9,1.31909,52.223,5604.47,11.4968,True,22.0|174,322
1,8|322|cc|1|1|174,5.43254,463.9,1.31899,0.000158132,5604.47,11.4968,False,69.0|174,322
1,8|322|cc|2|1|174,5.43254,463.9,1.31899,0.0157217,5604.47,11.4968,False,69.0|174,322
1,8|322|cc|3|1|174,5.43254,463.9,1.31899,0.180247,5604.47,11.4968,False,69.0|174,322
1,8|322|cc|4|1|174,5.43254,463.9,1.31899,0.0188181,5604.47,11.4968,False,69.0|174,322
