id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.0873208,0,0,0,0,1.67653e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0.0136262,0,0,0,0,2.95954e-08,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.140846,0,0,0,0,-1.5022e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0.194083,0,0,0,0,1.5034e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0.276835,0,0,0,0,-2.8629e-09,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0.398971,0,0,0,0,-1.31126e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0.0461487,0,0,0,0,1.0873e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0.351063,0,0,0,0,-2.48453e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.0779136,0,0,0,0,-1.70194e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-0.0266452,0,0,0,0,2.16689e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0.177395,0,0,0,0,-7.61427e-08,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,0,3.5574,0,0,0,0,3.5661,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,0,1.99251,0,0,0,0,1.88271,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,0,2.05105,0,0,0,0,1.89141,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,0,-1.47196,0,0,0,0,-1.49815,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,0,-1.35882,0,0,0,0,-1.41296,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0,-1.17706,0,0,0,0,-1.21073,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0,-1.22748,0,0,0,0,-1.27053,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,0,0.336667,0,0,0,0,0.293876,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,0,0.327882,0,0,0,0,0.302912,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,0,3.61905,0,0,0,0,3.57207,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0,-0.275532,0,0,0,0,1.16752e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,0,-0.0306713,0,0,0,0,2.23909e-08,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,0,-0.158633,0,0,0,0,1.4728e-08,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,0,-0.181315,0,0,0,0,-4.04959e-08,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,0,0.138598,0,0,0,0,1.3427e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,0,0.107278,0,0,0,0,-6.10462e-08,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,0,-0.0326925,0,0,0,0,2.50542e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,0,-0.177124,0,0,0,0,2.50588e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,0,-0.565044,0,0,0,0,4.43132e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,0,0.005266,0,0,0,0,-5.35523e-08,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,0,-0.0865361,0,0,0,0,1.04625e-08,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,0,-0.0143953,0,0,0,0,1.14382e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,0,-0.149317,0,0,0,0,1.90564e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,0,-0.0316984,0,0,0,0,-1.86905e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,0,0.0758294,0,0,0,0,-1.5682e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,0,0.0372018,0,0,0,0,-1.842e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,0,0.116824,0,0,0,0,0.0947155,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,0,0.101101,0,0,0,0,0.106332,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,0,0.365024,0,0,0,0,0.312107,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,0,0.367132,0,0,0,0,0.295309,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,0,-0.770055,0,0,0,0,-0.788135,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,0,-0.783515,0,0,0,0,-0.838364,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,0,-0.178255,0,0,0,0,-0.22085,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,0,-0.359819,0,0,0,0,-0.388148,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,0,0.714253,0,0,0,0,0.669643,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,0,0.636453,0,0,0,0,0.616509,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,0,-1.70307,0,0,0,0,-0.789331,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0,-2.17854,0,0,0,0,-1.07241,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,0,-0.0621668,0,0,0,0,-1.01257e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,0,0.00816624,0,0,0,0,-1.58515e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0,-0.160096,0,0,0,0,-1.55239e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0,0.247751,0,0,0,0,7.52088e-09,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0,0.112593,0,0,0,0,5.56609e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0,-0.0707882,0,0,0,0,1.62424e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,0,0.237188,0,0,0,0,1.76903e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,0,0.0401241,0,0,0,0,-1.35384e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0,0.120234,0,0,0,0,1.3542e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0,0.23186,0,0,0,0,-4.05897e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0,0.00482728,0,0,0,0,6.62325e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0,0.235059,0,0,0,0,-1.39567e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,0,0.154265,0,0,0,0,-1.88984e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0,-0.176195,0,0,0,0,1.40315e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,0,0.154159,0,0,0,0,-6.22253e-09,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,0,-0.0697153,0,0,0,0,-3.18169e-08,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,0,1.47395,0,0,0,0,1.43439,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,0,1.52764,0,0,0,0,1.48015,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,0,1.12444,0,0,0,0,1.16316,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,0,1.19452,0,0,0,0,1.1696,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,0,-2.56279,0,0,0,0,-2.59457,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,0,-2.58811,0,0,0,0,-2.56756,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,0,-2.37971,0,0,0,0,-2.39066,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,0,-2.40827,0,0,0,0,-2.42855,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,0,-0.903115,0,0,0,0,-0.92808,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,0,-0.848714,0,0,0,0,-0.830451,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,0,0.284325,0,0,0,0,-1.39017e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,0,-0.0234062,0,0,0,0,2.02577e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,0,-0.137967,0,0,0,0,3.60199e-08,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,0,0.270407,0,0,0,0,-1.90089e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,0,0.0777354,0,0,0,0,-3.39173e-08,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,0,-0.0331015,0,0,0,0,2.63054e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,0,-0.0286288,0,0,0,0,-1.19334e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,0,0.273557,0,0,0,0,2.61852e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,0,-0.155292,0,0,0,0,-1.92669e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,0,-0.143712,0,0,0,0,-3.75097e-08,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,0,-0.00434596,0,0,0,0,-8.20921e-08,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,0,0.17424,0,0,0,0,-1.47424e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,0,0.0143965,0,0,0,0,-2.44215e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,0,-0.346094,0,0,0,0,-1.64949e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,0,0.164371,0,0,0,0,1.99244e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,0,0.0673197,0,0,0,0,-5.06889e-08,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-0.520618,0,0,0,0,-0.60073,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,-0.6286,0,0,0,0,-0.619512,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-0.577633,0,0,0,0,-0.589739,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,-0.593257,0,0,0,0,-0.623346,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,-2.05264,0,0,0,0,-2.04479,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,-1.83043,0,0,0,0,-1.83566,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-1.38216,0,0,0,0,-1.40676,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-1.34299,0,0,0,0,-1.32777,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.7147,0,0,0,0,-0.754817,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,-0.791543,0,0,0,0,-0.844469,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.158194,0,0,0,0,1.69076e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0.352634,0,0,0,0,7.06943e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0.0885259,0,0,0,0,-8.581e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-0.205713,0,0,0,0,1.69249e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0.114694,0,0,0,0,-9.81567e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-0.106639,0,0,0,0,-2.15872e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0.00197792,0,0,0,0,1.76855e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.0172324,0,0,0,0,2.01524e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-0.111988,0,0,0,0,1.00759e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.191983,0,0,0,0,1.31419e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0.0706599,0,0,0,0,2.02121e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-0.0143715,0,0,0,0,-2.28092e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.258641,0,0,0,0,4.56052e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.0739291,0,0,0,0,-2.38747e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.0247225,0,0,0,0,2.68911e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0.250494,0,0,0,0,5.55885e-09,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,4.24882,0,0,0,0,3.9886,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,4.12661,0,0,0,0,4.05985,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,2.46522,0,0,0,0,2.40842,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,2.53277,0,0,0,0,2.41773,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,-2.35246,0,0,0,0,-2.41423,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,-2.41368,0,0,0,0,-2.42118,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,-2.22559,0,0,0,0,-2.24601,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,-2.17804,0,0,0,0,-2.22282,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0.153993,0,0,0,0,0.147786,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.0427223,0,0,0,0,-0.0304531,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0.0431898,0,0,0,0,2.37521e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0.0406443,0,0,0,0,-2.59484e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.0977762,0,0,0,0,1.50869e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.0459457,0,0,0,0,-8.91153e-09,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.103079,0,0,0,0,2.35854e-07,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.173631,0,0,0,0,-1.49526e-07,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-0.00879526,0,0,0,0,5.88969e-08,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-0.108011,0,0,0,0,1.25397e-08,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-0.0224204,0,0,0,0,-8.95857e-08,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.0316994,0,0,0,0,-1.23782e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0.120439,0,0,0,0,1.62885e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0.0773788,0,0,0,0,-8.06188e-08,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.144938,0,0,0,0,-1.97683e-07,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.121994,0,0,0,0,5.55151e-08,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.23529,0,0,0,0,1.88984e-07,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.0936639,0,0,0,0,-2.39583e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0.0860749,0,0,0,0,0.0864561,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0.266485,0,0,0,0,0.185097,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0.124041,0,0,0,0,0.112079,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0.075897,0,0,0,0,0.116227,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,-1.52983,0,0,0,0,-1.55804,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-1.85558,0,0,0,0,-1.8687,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-0.815377,0,0,0,0,-0.940906,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-1.00099,0,0,0,0,-1.01291,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0.407962,0,0,0,0,0.380935,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0.383133,0,0,0,0,0.312171,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.330382,0,0,0,0,1.42209e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.324052,0,0,0,0,-1.06747e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.065082,0,0,0,0,-2.55553e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.184638,0,0,0,0,2.089e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.120314,0,0,0,0,-6.41088e-09,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.17092,0,0,0,0,-2.13833e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.00693629,0,0,0,0,6.6583e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.304723,0,0,0,0,-1.05367e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.107467,0,0,0,0,1.63565e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.161688,0,0,0,0,-3.78693e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-0.446482,0,0,0,0,-3.37432e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.00609722,0,0,0,0,2.50331e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.0839338,0,0,0,0,-2.27729e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-0.161737,0,0,0,0,-2.51518e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.0524712,0,0,0,0,-2.2974e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0.111926,0,0,0,0,1.6742e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,-0.109058,0,0,0,0,-0.0379055,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,-0.500611,0,0,0,0,-0.631584,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,-1.33267,0,0,0,0,-1.35119,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,-1.0751,0,0,0,0,-1.08657,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,3.35665,0,0,0,0,3.32221,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,3.28683,0,0,0,0,3.20037,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,2.44362,0,0,0,0,2.3104,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,2.25582,0,0,0,0,2.17383,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,-1.54458,0,0,0,0,-1.57384,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,-0.90143,0,0,0,0,-0.956184,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,-0.0477214,0,0,0,0,5.839e-08,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,-0.0363233,0,0,0,0,5.83579e-09,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,-0.0914805,0,0,0,0,-1.79977e-07,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,0.0381596,0,0,0,0,-1.74488e-07,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,0.407677,0,0,0,0,6.60168e-08,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,0.102243,0,0,0,0,2.13601e-08,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,0.105848,0,0,0,0,1.41947e-07,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,-0.309642,0,0,0,0,1.77686e-07,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,-0.203614,0,0,0,0,5.67083e-08,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,-0.393445,0,0,0,0,1.1524e-07,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,0.135086,0,0,0,0,5.58709e-08,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,-0.252638,0,0,0,0,4.60295e-09,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,-0.00669956,0,0,0,0,1.24599e-07,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,0.0589162,0,0,0,0,1.05262e-07,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,0.0395862,0,0,0,0,1.49954e-07,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,-0.0210056,0,0,0,0,-3.79414e-08,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-1.86804,0,0,0,0,-1.92458,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-1.6536,0,0,0,0,-1.7389,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,-1.45781,0,0,0,0,-1.51611,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,-1.62939,0,0,0,0,-1.66712,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-1.30982,0,0,0,0,-1.35522,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-0.993721,0,0,0,0,-1.02001,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,-1.49656,0,0,0,0,-0.736704,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,-0.819366,0,0,0,0,-0.889022,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,-0.890195,0,0,0,0,-0.917354,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,-1.19,0,0,0,0,-1.23124,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-1.4289,0,0,0,0,-1.43939,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-0.911147,0,0,0,0,0.00456848,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,-1.77152,0,0,0,0,-0.635147,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,-0.92312,0,0,0,0,-0.0365037,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-0.224682,0,0,0,0,-1.37902e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,0.21704,0,0,0,0,-7.36315e-09,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,-0.393607,0,0,0,0,8.12028e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-0.201629,0,0,0,0,-2.13345e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,0.127713,0,0,0,0,-1.19313e-07,0,0,False,69.0|65,1017
