rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|8|847|vc|1|2|69|2|69|69.0,2.2216e-08,-0.227114,2.21518,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,-8.16483e-09,-2.7792,0.806933,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,-4.45526e-08,0.516919,1.52198,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,-2.78383e-08,-3.07716,-0.717675,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,-5.17682e-09,2.16563,-3.18135,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,-1.31356e-08,0.408088,-0.267871,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,1.35397e-08,-0.352432,2.65194,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,7.20084e-08,-2.06827,3.55865,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,9.08445e-09,1.62096,-1.2354,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,-2.83957e-09,2.3065,-0.790221,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-2.46227e-08,2.17891,-0.734915,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,2.68941e-08,2.07049,-0.966482,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-3.8491e-08,1.84741,-1.94665,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-4.69544e-09,1.76593,-2.15498,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,2.55376e-08,1.70037,-1.38756,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,5.12309e-08,1.9901,-1.45766,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-1.17286e-08,1.74408,-0.63098,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,-2.96622e-08,2.35391,-0.419604,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,9.57586e-10,3.76827,-2.8819,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-1.2152e-08,2.91348,-2.78506,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,3.63411e-08,-0.589164,0.0686045,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-5.25372e-08,-1.2915,-0.272958,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,-2.51111e-08,0.433353,-0.420252,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,1.51382e-08,0.388883,0.565445,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,-2.97465e-08,0.233183,2.19485,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,5.64809e-09,-1.31467,-1.2214,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,1.02942e-08,0.919923,5.4284,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,4.61039e-08,3.15035,-0.271947,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,-6.76325e-09,0.752736,-2.05585,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,-4.70314e-08,-2.74087,-2.13597,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,-5.99933e-08,-2.20387,4.62108,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,-5.4428e-09,0.732012,-0.307976,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,-1.26242e-08,-1.05572,6.76464,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,8.3435e-08,-0.356461,0.847981,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,-3.85661e-08,-0.952432,2.29657,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,2.71222e-08,0.0921064,0.904045,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,-2.0078e-08,1.04235,-0.904918,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,4.21829e-08,1.24438,-0.401376,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,4.45031e-08,2.01079,0.0233374,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,1.48923e-08,1.07669,-1.05302,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,-4.00381e-08,1.89059,-3.97071,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,5.63139e-08,2.11337,-3.68988,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,2.37453e-08,2.5565,-3.12763,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,2.33129e-08,2.46151,-3.34135,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-2.68128e-08,1.89509,-2.22688,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,2.64123e-09,2.00622,-2.06241,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,3.45333e-08,0.555515,4.87803,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,1.39686e-08,-0.987039,-1.24226,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,-1.23443e-08,-0.271063,2.74197,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,-6.69166e-08,1.25624,-2.03069,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,2.30737e-08,-0.625444,-0.554258,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,-3.0179e-08,1.47771,-4.2247,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,-5.06556e-08,1.93431,-0.917134,0,0,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,-4.6599e-09,-0.551654,-1.74683,0,0,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,-1.91404e-08,0.281705,0.521243,0,0,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,-5.18419e-08,-1.40765,2.52027,0,0,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,-7.19936e-09,2.10595,-5.97026,0,0,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,5.79133e-09,1.94402,-0.146507,0,0,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,-4.45547e-08,0.00497086,1.80863,0,0,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,1.30614e-08,-0.322223,4.91361,0,0,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,-3.19813e-08,-2.17764,-3.57074,0,0,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,6.21092e-08,-4.37068,0.319924,0,0,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,3.44053e-08,1.57103,-2.02792,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-3.45876e-09,1.84812,-1.82384,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-1.6872e-08,1.92571,-1.80759,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,9.17163e-09,2.04209,-1.82668,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-4.86684e-08,1.68347,-3.4561,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-2.49138e-08,2.35677,-2.67681,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-6.00076e-08,1.96622,-2.59855,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,3.17299e-08,1.95727,-2.46056,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,5.59985e-08,1.89008,-2.02369,0,0,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,4.17081e-08,2.31667,-1.7334,0,0,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-3.30984e-08,3.48019,4.08641,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.03483e-08,0.921656,7.28477,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,5.89647e-09,0.13203,0.141539,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-5.49131e-08,1.0243,-2.51384,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-4.49369e-08,0.632735,-0.664845,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,3.34209e-08,-2.35133,-4.66859,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,6.35203e-08,-0.127547,1.78033,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-8.93301e-09,-0.35134,-2.0082,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.04689e-08,1.32541,-3.00265,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-5.95075e-09,-0.510681,-1.17711,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,3.91357e-08,-2.0207,-3.64081,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-3.31723e-08,0.898862,-0.28812,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,3.8026e-08,3.88059,0.686706,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-5.22876e-09,0.134382,3.76664,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,6.0309e-08,-2.92741,0.633145,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.83923e-08,1.12815,-0.284564,0,0,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-2.42267e-08,0.524374,-0.228536,0,0,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,7.45217e-08,0.570513,0.752826,0,0,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-1.59976e-08,0.748119,0.817025,0,0,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.06325e-08,0.57925,0.216056,0,0,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,3.78336e-08,1.89098,-3.79884,0,0,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.04088e-08,2.21732,-3.45849,0,0,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.47722e-08,2.35353,-3.35332,0,0,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-3.4151e-08,2.2515,-3.29331,0,0,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,9.96917e-09,2.12257,-0.897706,0,0,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,3.58186e-08,1.97989,-1.14281,0,0,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,4.98554e-08,-1.82451,-4.37318,0,0,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-3.5926e-08,-0.588984,3.85637,0,0,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-1.41722e-08,0.484406,0.273917,0,0,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-1.45398e-08,-0.026221,-1.03921,0,0,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-8.78014e-09,-1.27069,-1.32958,0,0,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,5.89511e-10,-0.741872,-8.63899,0,0,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-4.06762e-08,3.28941,-1.75262,0,0,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,6.59318e-08,0.918001,-0.645458,0,0,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-3.52121e-10,-1.34949,-1.48351,0,0,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,4.45009e-08,-1.5962,2.90032,0,0,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-7.17165e-09,1.94435,0.957374,0,0,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,7.78465e-08,1.5339,4.70671,0,0,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,6.7794e-10,0.307162,0.217661,0,0,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.57296e-08,-0.934463,1.29006,0,0,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-6.62416e-08,-1.06677,-0.615756,0,0,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-5.96641e-08,-1.31068,-1.72481,0,0,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-7.85928e-09,1.83062,-1.15314,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-3.31722e-08,2.78487,-0.643262,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.10363e-08,2.19448,-0.895895,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-3.72465e-08,1.81811,-1.10239,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.45125e-08,2.43393,-2.35725,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-4.51169e-08,2.48684,-2.68038,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,6.76753e-08,1.96358,-2.14915,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-5.61404e-08,1.71143,-2.35225,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,5.24146e-08,2.43498,-0.40162,0,0,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-3.63194e-08,2.07898,-0.759564,0,0,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.54449e-08,-2.51087,7.03585,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.74553e-09,0.0836244,3.86787,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.30757e-09,0.609708,5.44277,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.65225e-08,-0.493112,-2.26704,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.24218e-08,-2.62547,-1.53051,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-5.77821e-09,-1.70177,-1.79353,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-2.33877e-08,0.356772,1.48439,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-9.26395e-09,-1.00914,4.88104,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-5.1768e-08,-1.08898,4.07511,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-2.11858e-08,1.50943,-1.74425,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-4.30007e-08,-0.745143,2.08771,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.37212e-09,-2.86349,-1.59599,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-2.72998e-08,0.956242,-0.777424,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.56958e-08,-0.0885431,2.09915,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-3.56877e-08,1.31481,0.130885,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,5.78948e-08,1.12702,-2.25178,0,0,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,-4.59834e-08,0.830448,-3.91944,0,0,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,-1.90002e-09,0.883009,-3.82451,0,0,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,6.37075e-08,1.50919,-3.3134,0,0,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,2.79982e-08,1.37271,-3.23729,0,0,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,5.12566e-09,0.796609,0.685847,0,0,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,2.01702e-08,0.806748,0.295599,0,0,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,3.38352e-09,1.17414,0.271259,0,0,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,3.99882e-08,0.962693,0.230997,0,0,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,-5.35474e-08,1.43853,-3.51978,0,0,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,2.52212e-08,1.44603,-2.73008,0,0,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,8.2548e-09,0.210109,1.86103,0,0,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,-3.22841e-08,2.8157,-0.954545,0,0,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,1.54991e-08,-0.803909,-0.244252,0,0,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,-6.5151e-08,-0.667453,4.43974,0,0,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,5.79767e-09,0.664551,-0.314783,0,0,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,5.25351e-08,-1.56703,1.5374,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,5.52053e-08,2.65303,0.994745,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,1.04102e-07,-1.32812,0.606864,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,-6.2215e-09,0.313253,-1.79065,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,-1.00074e-08,1.79949,-4.57546,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,-2.63547e-08,2.20819,3.60421,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,-1.20888e-08,0.554866,2.92659,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,4.15773e-08,3.73735,-4.75301,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,5.83612e-08,0.578407,0.98217,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,-1.0741e-09,-2.03255,2.04908,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,3.02872e-08,-0.112814,1.52667,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,5.35234e-08,2.25492,-3.1277,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,7.13396e-08,1.63955,-3.11166,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,-2.07743e-08,1.25084,-3.09752,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,9.94171e-09,1.71812,-3.22947,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,2.18679e-08,1.35901,-2.93403,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,3.49169e-08,1.52801,-2.5531,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,-1.40629e-08,1.64892,-2.2701,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,2.36883e-08,2.01153,-2.17436,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,3.73091e-08,1.85526,-2.32771,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,7.11117e-08,1.76616,-2.61651,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,2.52092e-08,1.25474,-3.18781,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,5.23282e-08,4.10866,0.684953,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,-4.11442e-08,1.49882,-1.5824,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,-1.62544e-08,1.34768,-2.99126,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,-1.03148e-08,1.11704,1.69511,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1.02613e-07,0.176288,2.32292,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,-6.19271e-09,-1.34883,-0.752992,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,3.42039e-08,-0.965859,-2.07645,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,-1.31553e-08,1.49785,-2.52763,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,-9.56349e-10,0.828703,-1.6496,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,2.73066e-09,0.00884427,0.60633,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,3.59963e-08,1.36267,-0.0650701,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,2.95579e-08,0.536712,-6.00725,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1.42803e-08,1.53833,5.7261,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,-3.75658e-08,1.41783,1.26397,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,-2.45509e-08,0.0613307,0.243043,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,-2.92509e-09,0.129101,-3.07371,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,3.78759e-08,0.816915,2.06654,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1.89798e-08,0.151723,3.68519,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,-3.2772e-08,-2.76773,-1.92958,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,2.92509e-08,1.65529,-0.611667,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,-7.37435e-09,1.56382,-0.861193,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,-4.81647e-08,1.90369,-0.506526,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,6.82225e-08,1.57336,-0.810039,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,-1.20708e-08,2.14572,-3.39918,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,1.86797e-08,2.23597,-3.40223,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,4.61181e-08,1.9504,-3.43992,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,7.14052e-08,1.76003,-3.7309,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,-2.18592e-08,1.55842,-4.02663,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,-5.365e-08,1.86684,-3.65631,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,-1.36842e-08,-0.436475,-1.57588,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,4.78835e-08,4.98964,-5.33561,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,4.66793e-08,-0.573803,0.154182,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,-5.8657e-09,-3.1656,2.63889,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,-3.07105e-08,0.522371,-1.47071,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,-4.72252e-08,3.16586,2.27804,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,-3.17584e-08,-0.402427,-2.54066,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,-8.16983e-08,-3.38953,1.98483,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,-1.52416e-08,-1.97393,-6.50125,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,-4.21278e-09,1.92148,-3.21092,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,1.3626e-08,-0.776905,-2.37441,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,5.33083e-08,1.0535,1.08224,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,-2.13483e-08,-1.07809,2.11343,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,-4.63396e-08,-2.02155,3.14627,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,-3.45752e-08,-0.350892,-2.27612,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,-2.91933e-08,3.44668,2.98151,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.83343e-08,1.84539,-3.11052,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-5.75903e-08,1.59032,-3.33737,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,6.97966e-08,2.0239,-3.0795,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-5.20412e-08,2.09209,-3.11778,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-5.31731e-08,1.59931,-4.01903,0,0,True,28.0|103,1197
