rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.999985,788465,0.0040206,-0.843655,0.0909472,0.406884,0.124914,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.999985,788465,0.000177072,-1.33727,0.220457,0.406884,0.124914,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.999985,788465,0.000177072,-1.1492,0.0355417,0.406884,0.124914,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.999985,788465,0.000177072,-1.27026,0.193257,0.406884,0.124914,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.999985,788465,0.000177072,-1.2103,0.016121,0.406884,0.124914,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.999985,788465,0.0105408,-2.12893,0.536854,0.406884,0.124914,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.999985,788465,0.0105408,-1.22212,0.792549,0.406884,0.124914,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.999985,788465,0.000124959,-0.493732,295.004,0.406884,0.124914,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.999985,788465,0.000124959,-0.345264,3.88278,0.406884,0.124914,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.999985,788465,0.000124959,-0.551366,2.48262,0.406884,0.124914,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.999985,788465,0.000124959,-1.05669,0.0372889,0.406884,0.124914,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.999985,788465,0.000124959,-0.498903,0.232667,0.406884,0.124914,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.999985,788465,0.000124959,-1.28187,0.791042,0.406884,0.124914,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.999985,788465,0.000124959,-0.079667,0.0116633,0.406884,0.124914,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.999985,788465,0.000124959,-1.78252,0.0134989,0.406884,0.124914,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.999985,788465,0.000124959,-0.863224,17.2535,0.406884,0.124914,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.999985,788465,0.000124959,-0.451957,0.167275,0.406884,0.124914,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.999985,788465,0.000124959,-0.433125,0.37915,0.406884,0.124914,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.999985,788465,0.000124959,-0.935776,9.32161,0.406884,0.124914,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.999985,788465,0.000124959,-0.393558,28.4664,0.406884,0.124914,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.999985,788465,0.000124959,-0.789846,0.0711139,0.406884,0.124914,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.999985,788465,0.000124959,-0.569629,4.83048,0.406884,0.124914,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.999985,788465,0.000124959,-1.15651,5.15952,0.406884,0.124914,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,0.949487,788465,0.00144475,-1.47296,0.000391311,0.406849,0.114589,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,0.949487,788465,0.00144475,-0.799938,0.00141045,0.406849,0.114589,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,0.949487,788465,0.00144475,-0.964969,6.80278e-06,0.406849,0.114589,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,0.949487,788465,0.00144475,-0.42928,1.19052e-05,0.406849,0.114589,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,0.949487,788465,0.00102204,-0.513717,4.80122e-06,0.406849,0.114589,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,0.949487,788465,0.00102204,-0.513485,0.000478716,0.406849,0.114589,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,0.949487,788465,0.00102204,-0.432643,0.000561921,0.406849,0.114589,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,0.949487,788465,0.00102204,-0.381505,7.0931e-06,0.406849,0.114589,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,0.949487,788465,2.11445e-05,-1.11533,0.00786858,0.406849,0.114589,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,0.949487,788465,2.11445e-05,-0.751903,0.00209172,0.406849,0.114589,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,0.949487,788465,9.98551e-05,-0.309978,0.794229,0.406849,0.114589,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,0.949487,788465,9.98551e-05,-0.47045,0.0532078,0.406849,0.114589,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,0.949487,788465,9.98551e-05,-0.620075,0.0871504,0.406849,0.114589,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,0.949487,788465,9.98551e-05,-0.575032,0.0226383,0.406849,0.114589,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,0.949487,788465,9.98551e-05,-0.520483,0.0730409,0.406849,0.114589,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,0.949487,788465,9.98551e-05,-0.52507,0.00726217,0.406849,0.114589,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,0.949487,788465,9.98551e-05,-0.355968,11.5069,0.406849,0.114589,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0.949487,788465,9.98551e-05,-0.699618,0.930603,0.406849,0.114589,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,0.949487,788465,9.98551e-05,-1.49838,0.00426637,0.406849,0.114589,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0.949487,788465,9.98551e-05,-1.37528,0.857447,0.406849,0.114589,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0.949487,788465,9.98551e-05,-0.656416,2864.6,0.406849,0.114589,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0.949487,788465,9.98551e-05,-0.976099,0.00455761,0.406849,0.114589,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0.949487,788465,9.98551e-05,-0.860054,79.9212,0.406849,0.114589,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0.949487,788465,9.98551e-05,-0.857244,1880.12,0.406849,0.114589,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,0.949487,788465,9.98551e-05,-0.327058,1440.05,0.406849,0.114589,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0.949487,788465,9.98551e-05,-1.2942,0.0302967,0.406849,0.114589,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1,788465,0.000106672,-1.38285,0.00228152,0.406881,0.114588,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1,788465,0.000106672,-1.412,0.000531968,0.406881,0.114588,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1,788465,0.000106672,-1.75049,8.72645e-09,0.406881,0.114588,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1,788465,0.000106672,-0.446955,6.35893e-05,0.406881,0.114588,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1,788465,9.66273e-05,-1.53923,0.254933,0.406881,0.114588,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1,788465,9.66273e-05,-0.914944,0.000722313,0.406881,0.114588,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1,788465,9.66273e-05,-1.35891,2.22856,0.406881,0.114588,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1,788465,9.66273e-05,-1.33317,0.0591234,0.406881,0.114588,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1,788465,9.66273e-05,-0.451911,0.000368576,0.406881,0.114588,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1,788465,2.11445e-05,-1.10864,0.00135945,0.406881,0.114588,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,1,788465,2.11445e-05,-0.575028,0.00022683,0.406881,0.114588,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1,788465,0.000106672,-1.20839,38.0267,0.406881,0.114588,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1,788465,0.000106672,-1.20781,2.05926,0.406881,0.114588,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1,788465,2.11445e-05,-0.602346,8.69894,0.406881,0.114588,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,1,788465,9.98551e-05,-0.657719,118.434,0.406881,0.114588,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1,788465,9.98551e-05,-0.834023,0.00119201,0.406881,0.114588,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,1,788465,9.98551e-05,-1.62894,0.00331202,0.406881,0.114588,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1,788465,9.98551e-05,-1.36301,0.166374,0.406881,0.114588,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1,788465,9.98551e-05,0.150313,0.117849,0.406881,0.114588,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1,788465,9.98551e-05,-0.806994,54.6302,0.406881,0.114588,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1,788465,9.98551e-05,-0.32622,46.7277,0.406881,0.114588,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1,788465,9.98551e-05,-0.195073,0.263043,0.406881,0.114588,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1,788465,9.98551e-05,0.080446,3.92619e-05,0.406881,0.114588,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1,788465,9.98551e-05,-0.0391083,0.0109357,0.406881,0.114588,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1,788465,9.98551e-05,-1.11266,3597.38,0.406881,0.114588,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1,788465,9.98551e-05,-0.246789,0.0785467,0.406881,0.114588,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1,788465,9.98551e-05,-0.795346,54.4893,0.406881,0.114588,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1,788465,9.98551e-05,-2.07788,26.2238,0.406881,0.114588,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1,788465,9.98551e-05,-0.781845,6.73207,0.406881,0.114588,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,1,788465,9.98551e-05,-0.846557,0.000512312,0.406881,0.114588,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,0.999961,788465,6.36258e-05,-0.718738,0.901087,0.406901,0.114589,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0.999961,788465,6.36258e-05,-0.822599,0.519095,0.406901,0.114589,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,0.999961,788465,6.36258e-05,-2.30753,2.09906,0.406901,0.114589,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,0.999961,788465,6.36258e-05,-2.04143,1973.94,0.406901,0.114589,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,0.999961,788465,0.000114591,-1.79902,0.0142251,0.406901,0.114589,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,0.999961,788465,0.000114591,-0.843235,0.0752175,0.406901,0.114589,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,0.999961,788465,0.000114591,-2.07895,0.0420749,0.406901,0.114589,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,0.999961,788465,0.000114591,-0.944642,0.0324416,0.406901,0.114589,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,0.999961,788465,0.00742263,-1.38918,0.0338629,0.406901,0.114589,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,0.999961,788465,0.00742263,-1.3452,48.3086,0.406901,0.114589,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0.999961,788465,7.02626e-05,-1.52264,0.600132,0.406901,0.114589,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,0.999961,788465,7.02626e-05,-0.968194,0.0169901,0.406901,0.114589,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0.999961,788465,7.02626e-05,-0.929977,0.000780134,0.406901,0.114589,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,0.999961,788465,7.02626e-05,-0.659806,0.428217,0.406901,0.114589,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,0.999961,788465,7.02626e-05,-0.776619,5.24268,0.406901,0.114589,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,0.999961,788465,7.02626e-05,0.0786318,0.739188,0.406901,0.114589,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0.999961,788465,7.02626e-05,-0.362632,3.29014,0.406901,0.114589,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,0.999961,788465,7.02626e-05,-1.49258,73.4395,0.406901,0.114589,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,0.999961,788465,7.02626e-05,-0.596022,475.659,0.406901,0.114589,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,0.999961,788465,7.02626e-05,-1.03191,1.55215,0.406901,0.114589,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,0.999961,788465,7.02626e-05,-0.979915,251.498,0.406901,0.114589,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,0.999961,788465,7.02626e-05,-0.180737,1.71727,0.406901,0.114589,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,0.999961,788465,7.02626e-05,-0.574885,3.3769,0.406901,0.114589,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,0.999961,788465,7.02626e-05,-0.919626,0.00535035,0.406901,0.114589,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,0.999961,788465,7.02626e-05,-0.735211,0.000711354,0.406901,0.114589,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,0.999961,788465,7.02626e-05,-0.475863,2.11163,0.406901,0.114589,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.999995,788465,0.000155828,-1.01539,0.0454565,0.406948,0.114589,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.999995,788465,0.000155828,-1.15315,0.0162044,0.406948,0.114589,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.999995,788465,0.000155828,-1.11924,0.0225681,0.406948,0.114589,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.999995,788465,0.000155828,-0.669755,0.0526561,0.406948,0.114589,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.999995,788465,5.3117e-05,-1.26154,10.9869,0.406948,0.114589,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.999995,788465,5.3117e-05,-1.83638,0.0393182,0.406948,0.114589,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.999995,788465,5.3117e-05,-1.37189,0.0511282,0.406948,0.114589,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.999995,788465,0.00742263,-1.73428,0.137883,0.406948,0.114589,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.999995,788465,0.00742263,-1.62914,0.0870857,0.406948,0.114589,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.999995,788465,5.3117e-05,-1.10074,0.0544738,0.406948,0.114589,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.999995,788465,7.02626e-05,-0.57134,0.166126,0.406948,0.114589,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.999995,788465,7.02626e-05,-1.52874,0.176764,0.406948,0.114589,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.999995,788465,7.02626e-05,-0.767285,0.626493,0.406948,0.114589,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.999995,788465,7.02626e-05,-0.290503,0.0262032,0.406948,0.114589,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.999995,788465,7.02626e-05,-0.937464,0.229792,0.406948,0.114589,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.999995,788465,7.02626e-05,-0.974207,1.66923e+07,0.406948,0.114589,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.999995,788465,7.02626e-05,-0.531255,0.0233866,0.406948,0.114589,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.999995,788465,7.02626e-05,-0.412405,0.00548341,0.406948,0.114589,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.999995,788465,7.02626e-05,-1.04422,0.404023,0.406948,0.114589,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.999995,788465,7.02626e-05,-0.226881,0.00164374,0.406948,0.114589,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.999995,788465,7.02626e-05,-0.603539,0.0142509,0.406948,0.114589,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.999995,788465,7.02626e-05,-1.14087,0.0114128,0.406948,0.114589,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.999995,788465,7.02626e-05,-0.831612,234127,0.406948,0.114589,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.999995,788465,7.02626e-05,-0.812977,8.45028,0.406948,0.114589,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.999995,788465,7.02626e-05,-1.08484,1.75658,0.406948,0.114589,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.999995,788465,7.02626e-05,-0.648016,10.3245,0.406948,0.114589,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.00012,788465,0.00030579,-0.399457,0.00381791,0.406881,0.114608,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.00012,788465,0.00030579,-0.145128,0.00439792,0.406881,0.114608,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.00012,788465,0.00030579,-0.622801,5.7667e-05,0.406881,0.114608,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.00012,788465,0.00030579,-0.951827,0.00119842,0.406881,0.114608,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.00012,788465,7.73364e-07,-0.701753,0.000266024,0.406881,0.114608,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1.00012,788465,7.73364e-07,-1.01543,0.00588416,0.406881,0.114608,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1.00012,788465,7.73364e-07,-0.794477,0.00085967,0.406881,0.114608,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1.00012,788465,7.73364e-07,-1.15815,4.71543e-05,0.406881,0.114608,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1.00012,788465,0.000136838,-1.48233,0.175761,0.406881,0.114608,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1.00012,788465,0.000136838,-1.20055,0.0533096,0.406881,0.114608,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1.00012,788465,4.11572e-05,-0.952689,1045.26,0.406881,0.114608,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1.00012,788465,4.11572e-05,-0.908523,0.0431583,0.406881,0.114608,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1.00012,788465,4.11572e-05,-0.737072,2.71522,0.406881,0.114608,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1.00012,788465,4.11572e-05,-0.674059,0.747781,0.406881,0.114608,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1.00012,788465,4.11572e-05,0.0258735,2.45495,0.406881,0.114608,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1.00012,788465,4.11572e-05,-0.81569,0.0238538,0.406881,0.114608,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1.00012,788465,4.11572e-05,-0.497388,0.363365,0.406881,0.114608,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1.00012,788465,4.11572e-05,-0.31242,19.5462,0.406881,0.114608,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1.00012,788465,4.11572e-05,-1.0398,1.20265,0.406881,0.114608,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1.00012,788465,4.11572e-05,-1.28319,0.256112,0.406881,0.114608,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1.00012,788465,4.11572e-05,-0.862773,0.00289586,0.406881,0.114608,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1.00012,788465,4.11572e-05,-1.39689,2.98005,0.406881,0.114608,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1.00012,788465,4.11572e-05,-0.173793,0.000376393,0.406881,0.114608,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1.00012,788465,4.11572e-05,-0.579443,0.000538751,0.406881,0.114608,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1.00012,788465,4.11572e-05,-0.81876,0.0694801,0.406881,0.114608,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1.00012,788465,4.11572e-05,-0.599477,2.03926,0.406881,0.114608,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,1.00001,788465,0.00138991,-0.988075,6.82686e-06,0.421502,0.114588,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,1.00001,788465,0.00138991,-0.874696,0.00265398,0.421502,0.114588,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,1.00001,788465,0.00138991,-1.77939,0.000406466,0.421502,0.114588,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1.00001,788465,0.00138991,-0.755429,0.0080508,0.421502,0.114588,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,1.00001,788465,0.00138991,-1.08594,0.000330115,0.421502,0.114588,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1.00001,788465,3.7566e-05,-0.845506,8.98879,0.421502,0.114588,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1.00001,788465,3.7566e-05,-0.354475,2.95642e-06,0.421502,0.114588,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1.00001,788465,3.7566e-05,-1.20545,0.024968,0.421502,0.114588,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1.00001,788465,3.7566e-05,-1.02602,0.100796,0.421502,0.114588,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1.00001,788465,0.000136838,-0.883732,0.0215404,0.421502,0.114588,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,1.00001,788465,0.000136838,-0.56,0.00098338,0.421502,0.114588,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,1.00001,788465,0.000136838,-1.38946,0.0105616,0.421502,0.114588,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1.00001,788465,4.11572e-05,-0.875608,1423.43,0.421502,0.114588,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1.00001,788465,4.11572e-05,-1.67372,23.418,0.421502,0.114588,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,1.00001,788465,4.11572e-05,-1.29934,2.0022,0.421502,0.114588,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1.00001,788465,4.11572e-05,-0.115551,1301.34,0.421502,0.114588,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,1.00001,788465,4.11572e-05,-0.229894,0.143587,0.421502,0.114588,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,1.00001,788465,4.11572e-05,0.474913,528.935,0.421502,0.114588,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1.00001,788465,4.11572e-05,-1.14961,0.167593,0.421502,0.114588,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,1.00001,788465,4.11572e-05,-1.21022,0.804264,0.421502,0.114588,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,1.00001,788465,4.11572e-05,-0.973209,102.133,0.421502,0.114588,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,1.00001,788465,4.11572e-05,-0.957266,0.0027124,0.421502,0.114588,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1.00001,788465,4.11572e-05,-0.101983,72.4311,0.421502,0.114588,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1.00001,788465,4.11572e-05,-1.01673,0.210099,0.421502,0.114588,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1.00001,788465,4.11572e-05,-0.714299,0.00336431,0.421502,0.114588,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,1.00001,788465,4.11572e-05,-0.705784,44686.5,0.421502,0.114588,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,1.00001,788465,4.11572e-05,-1.12021,16211.2,0.421502,0.114588,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1.00001,788465,4.11572e-05,-0.0300811,0.000332967,0.421502,0.114588,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,1.00001,788465,0.000369578,-1.20217,0.00284269,0.406804,0.114612,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1.00001,788465,0.000369578,-1.0033,0.00124849,0.406804,0.114612,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1.00001,788465,0.000369578,-1.37656,0.00801424,0.406804,0.114612,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1.00001,788465,0.000369578,-0.819345,0.0236998,0.406804,0.114612,True,55.0|174,322
